Retention time,Abundance
25.275,52958.000
25.279,54824.000
25.282,55654.000
25.286,55594.000
25.290,56360.000
25.294,57775.000
25.298,59171.000
25.301,59899.000
25.305,59731.000
25.309,59204.000
25.313,59095.000
25.317,57135.000
25.320,54929.000
25.324,52552.000
25.328,50088.000
25.332,48121.000
25.336,46996.000
25.340,46244.000
25.343,45554.000
25.347,45564.000
25.351,46347.000
25.355,47803.000
25.359,49308.000
25.362,50885.000
25.366,52202.000
25.370,51640.000
25.374,52282.000
25.378,52193.000
25.381,52353.000
25.385,51880.000
25.389,51673.000
25.393,51356.000
25.397,51605.000
25.401,51957.000
25.404,51468.000
25.408,51661.000
25.412,51891.000
25.416,51535.000
25.420,50298.000
25.423,49725.000
25.427,48160.000
25.431,46882.000
25.435,45372.000
25.439,44568.000
25.442,44125.000
25.446,44022.000
25.450,45145.000
25.454,45421.000
25.458,46544.000
25.462,47575.000
25.465,48830.000
25.469,49892.000
25.473,51816.000
25.477,52705.000
25.481,54325.000
25.484,55807.000
25.488,55838.000
25.492,54960.000
25.496,54555.000
25.500,54800.000
25.503,55932.000
25.507,58501.000
25.511,61733.000
25.515,65312.000
25.519,68982.000
25.523,72264.000
25.526,74245.000
25.530,76462.000
25.534,79386.000
25.538,80876.000
25.542,81154.000
25.545,77579.000
25.549,72748.000
25.553,66995.000
25.557,61410.000
25.561,57182.000
25.564,53655.000
25.568,51860.000
25.572,52964.000
25.576,55557.000
25.580,59404.000
25.584,65026.000
25.587,71962.000
25.591,78188.000
25.595,82583.000
25.599,83538.000
25.603,82988.000
25.606,79715.000
25.610,76333.000
25.614,73800.000
25.618,74314.000
25.622,76962.000
25.625,80193.000
25.629,82006.000
25.633,81518.000
25.637,79280.000
25.641,73809.000
25.645,67431.000
25.648,61569.000
25.652,57081.000
25.656,54789.000
25.660,52679.000
25.664,51136.000
25.667,51058.000
25.671,53096.000
25.675,56048.000
25.679,61244.000
25.683,67904.000
25.686,73251.000
25.690,76205.000
25.694,77707.000
25.698,78253.000
25.702,77297.000
25.706,74230.000
25.709,68821.000
25.713,64392.000
25.717,60482.000
25.721,56637.000
25.725,53059.000
25.728,50704.000
25.732,50205.000
25.736,50832.000
25.740,52507.000
25.744,54457.000
25.747,54730.000
25.751,52693.000
25.755,50185.000
25.759,47864.000
25.763,45717.000
25.767,44459.000
25.770,43490.000
25.774,43485.000
25.778,44774.000
25.782,45967.000
25.786,46008.000
25.789,46153.000
25.793,47133.000
25.797,48444.000
25.801,49213.000
25.805,50936.000
25.808,53004.000
25.812,55451.000
25.816,57761.000
25.820,58100.000
25.824,57486.000
25.828,58014.000
25.831,57810.000
25.835,58757.000
25.839,58666.000
25.843,58795.000
25.847,59854.000
25.850,61536.000
25.854,63310.000
25.858,62990.000
25.862,61510.000
25.866,59886.000
25.869,57769.000
25.873,55827.000
25.877,53936.000
25.881,51873.000
25.885,50308.000
25.889,49598.000
25.892,49450.000
25.896,48787.000
25.900,48212.000
25.904,47218.000
25.908,46539.000
25.911,45560.000
25.915,45505.000
25.919,46571.000
25.923,47554.000
25.927,47478.000
25.930,47552.000
25.934,46650.000
25.938,46104.000
25.942,45407.000
25.946,44374.000
25.950,43430.000
25.953,42819.000
25.957,42847.000
25.961,43016.000
25.965,43607.000
25.969,43865.000
25.972,44588.000
25.976,44856.000
25.980,44622.000
25.984,44558.000
25.988,45392.000
25.991,46004.000
25.995,47674.000
25.999,49232.000
26.003,50838.000
26.007,53044.000
26.011,54023.000
26.014,54875.000
26.018,55337.000
26.022,54566.000
26.026,53292.000
26.030,51772.000
26.033,50562.000
26.037,49483.000
26.041,48179.000
26.045,47876.000
26.049,47969.000
26.052,48493.000
26.056,48699.000
26.060,50032.000
26.064,50811.000
26.068,51791.000
26.072,52591.000
26.075,52676.000
26.079,52672.000
26.083,52140.000
26.087,50716.000
26.091,48922.000
26.094,47634.000
26.098,46864.000
26.102,45989.000
26.106,45233.000
26.110,45007.000
26.113,44703.000
26.117,44765.000
26.121,45536.000
26.125,45422.000
26.129,45688.000
26.133,47398.000
26.136,47132.000
26.140,46645.000
26.144,46742.000
26.148,45999.000
26.152,46562.000
26.155,46340.000
26.159,46828.000
26.163,46613.000
26.167,47108.000
26.171,48511.000
26.174,49676.000
26.178,51228.000
26.182,52140.000
26.186,51557.000
26.190,51264.000
26.194,51120.000
26.197,50676.000
26.201,49631.000
26.205,50775.000
26.209,51587.000
26.213,52647.000
26.216,53383.000
26.220,53528.000
26.224,53157.000
26.228,51942.000
26.232,50634.000
26.236,49253.000
26.239,48142.000
26.243,47338.000
26.247,47022.000
26.251,46953.000
26.255,45978.000
26.258,45251.000
26.262,44706.000
26.266,44435.000
26.270,44072.000
26.274,43830.000
26.277,43789.000
26.281,42926.000
26.285,43109.000
26.289,43549.000
26.293,43895.000
26.297,44368.000
26.300,44559.000
26.304,44555.000
26.308,44215.000
26.312,44827.000
26.316,44002.000
26.319,44092.000
26.323,43969.000
26.327,43192.000
26.331,43678.000
26.335,43459.000
26.338,43185.000
26.342,44064.000
26.346,44362.000
26.350,44631.000
26.354,44759.000
26.358,45178.000
26.361,45674.000
26.365,47574.000
26.369,49749.000
26.373,55584.000
26.377,62888.000
26.380,71442.000
26.384,82870.000
26.388,93336.000
26.392,99777.000
26.396,100499.000
26.399,96614.000
26.403,90555.000
26.407,82288.000
26.411,72295.000
26.415,63286.000
26.419,57590.000
26.422,55488.000
26.426,55048.000
26.430,56944.000
26.434,59545.000
26.438,67374.000
26.441,76921.000
26.445,87356.000
26.449,97304.000
26.453,105770.000
26.457,107420.000
26.460,104245.000
26.464,97257.000
26.468,89446.000
26.472,83472.000
26.476,77799.000
26.480,74634.000
26.483,72475.000
26.487,70746.000
26.491,68621.000
26.495,66160.000
26.499,63357.000
26.502,60005.000
26.506,57535.000
26.510,55252.000
26.514,54073.000
26.518,53931.000
26.521,53581.000
26.525,53776.000
26.529,54163.000
26.533,56185.000
26.537,58425.000
26.541,60992.000
26.544,62679.000
26.548,63404.000
26.552,62228.000
26.556,62048.000
26.560,60189.000
26.563,58219.000
26.567,56176.000
26.571,54467.000
26.575,54331.000
26.579,54057.000
26.582,54262.000
26.586,54238.000
26.590,53914.000
26.594,53150.000
26.598,52959.000
26.602,52290.000
26.605,51179.000
26.609,50056.000
26.613,49057.000
26.617,48021.000
26.621,47944.000
26.624,48463.000
26.628,49428.000
26.632,50213.000
26.636,51108.000
26.640,52312.000
26.643,55246.000
26.647,57408.000
26.651,59252.000
26.655,60747.000
26.659,61777.000
26.663,62691.000
26.666,62459.000
26.670,61403.000
26.674,58941.000
26.678,57303.000
26.682,56050.000
26.685,56330.000
26.689,59143.000
26.693,62956.000
26.697,67504.000
26.701,72202.000
26.704,74972.000
26.708,76599.000
26.712,77299.000
26.716,76151.000
26.720,74060.000
26.724,71338.000
26.727,70018.000
26.731,69201.000
26.735,68074.000
26.739,67303.000
26.743,65916.000
26.746,63903.000
26.750,60176.000
26.754,56431.000
26.758,53268.000
26.762,50221.000
26.765,49161.000
26.769,48197.000
26.773,48031.000
26.777,48065.000
26.781,48486.000
26.785,50041.000
26.788,51525.000
26.792,53843.000
26.796,55849.000
26.800,56841.000
26.804,56917.000
26.807,55467.000
26.811,52600.000
26.815,50889.000
26.819,49894.000
26.823,49220.000
26.826,50022.000
26.830,50125.000
26.834,50764.000
26.838,51201.000
26.842,51008.000
26.846,51289.000
26.849,51716.000
26.853,52387.000
26.857,52972.000
26.861,54120.000
26.865,53238.000
26.868,51676.000
26.872,50784.000
26.876,50123.000
26.880,49068.000
26.884,47112.000
26.887,45640.000
26.891,44754.000
26.895,44543.000
26.899,44951.000
26.903,44822.000
26.907,44969.000
26.910,45174.000
26.914,45335.000
26.918,45254.000
26.922,45948.000
26.926,46811.000
26.929,47052.000
26.933,47070.000
26.937,47364.000
26.941,48679.000
26.945,50042.000
26.948,51075.000
26.952,50783.000
26.956,50022.000
26.960,48939.000
26.964,48631.000
26.968,47853.000
26.971,48523.000
26.975,48720.000
26.979,48742.000
26.983,49230.000
26.987,49917.000
26.990,51562.000
26.994,51835.000
26.998,51785.000
27.002,51683.000
27.006,51407.000
27.009,51421.000
27.013,51327.000
27.017,50954.000
27.021,49842.000
27.025,49050.000
27.029,48864.000
27.032,48553.000
27.036,47824.000
27.040,47057.000
27.044,47502.000
27.048,47296.000
27.051,47075.000
27.055,46746.000
27.059,47925.000
27.063,49108.000
27.067,49670.000
27.070,49935.000
27.074,50444.000
27.078,50167.000
27.082,49312.000
27.086,47593.000
27.090,46930.000
27.093,45898.000
27.097,45449.000
27.101,45999.000
27.105,45661.000
27.109,46345.000
27.112,46899.000
27.116,47165.000
27.120,47471.000
27.124,48677.000
27.128,50338.000
27.131,51825.000
27.135,53135.000
27.139,54055.000
27.143,54508.000
27.147,53851.000
27.151,52969.000
27.154,52403.000
27.158,51925.000
27.162,51355.000
27.166,50649.000
27.170,50409.000
27.173,50819.000
27.177,51022.000
27.181,51240.000
27.185,51601.000
27.189,52772.000
27.192,54092.000
27.196,55259.000
27.200,55081.000
27.204,53338.000
27.208,52252.000
27.212,51022.000
27.215,49903.000
27.219,48209.000
27.223,46889.000
27.227,45394.000
27.231,44897.000
27.234,45106.000
27.238,45045.000
27.242,45525.000
27.246,46639.000
27.250,47448.000
27.253,48585.000
27.257,49259.000
27.261,48746.000
27.265,48163.000
27.269,47496.000
27.273,46723.000
27.276,45105.000
27.280,44662.000
27.284,45647.000
27.288,45860.000
27.292,46278.000
27.295,46112.000
27.299,46203.000
27.303,46546.000
27.307,46368.000
27.311,46966.000
27.314,47964.000
27.318,48388.000
27.322,48814.000
27.326,48451.000
27.330,47650.000
27.334,46506.000
27.337,45332.000
27.341,46220.000
27.345,45493.000
27.349,45151.000
27.353,44336.000
27.356,43923.000
27.360,43324.000
27.364,43627.000
27.368,44300.000
27.372,44530.000
27.375,44666.000
27.379,44089.000
27.383,44161.000
27.387,44231.000
27.391,44528.000
27.395,45718.000
27.398,45583.000
27.402,45178.000
27.406,45582.000
27.410,45696.000
27.414,45489.000
27.417,44940.000
27.421,44059.000
27.425,43207.000
27.429,44286.000
27.433,44579.000
27.436,44612.000
27.440,44273.000
27.444,43694.000
27.448,43397.000
27.452,42993.000
27.456,42699.000
27.459,43285.000
27.463,43713.000
27.467,44745.000
27.471,45401.000
27.475,46904.000
27.478,48357.000
27.482,50908.000
27.486,52617.000
27.490,54522.000
27.494,55702.000
27.497,55239.000
27.501,53706.000
27.505,52091.000
27.509,49881.000
27.513,48668.000
27.517,47710.000
27.520,47193.000
27.524,46864.000
27.528,46481.000
27.532,46105.000
27.536,45496.000
27.539,45780.000
27.543,46412.000
27.547,46451.000
27.551,46433.000
27.555,46893.000
27.558,47222.000
27.562,48679.000
27.566,50953.000
27.570,54151.000
27.574,56992.000
27.578,60124.000
27.581,63049.000
27.585,63933.000
27.589,61993.000
27.593,59259.000
27.597,57407.000
27.600,55307.000
27.604,53668.000
27.608,53253.000
27.612,53066.000
27.616,53389.000
27.619,53913.000
27.623,54396.000
27.627,54095.000
27.631,54014.000
27.635,52429.000
27.639,52477.000
27.642,52111.000
27.646,50856.000
27.650,50351.000
27.654,49978.000
27.658,49202.000
27.661,48199.000
27.665,47716.000
27.669,47544.000
27.673,47862.000
27.677,47513.000
27.680,47115.000
27.684,46687.000
27.688,47101.000
27.692,47870.000
27.696,48132.000
27.700,47661.000
27.703,47974.000
27.707,48035.000
27.711,48221.000
27.715,47988.000
27.719,47691.000
27.722,47336.000
27.726,47156.000
27.730,46979.000
27.734,47188.000
27.738,48249.000
27.741,49740.000
27.745,50979.000
27.749,51889.000
27.753,54708.000
27.757,57364.000
27.761,60664.000
27.764,62001.000
27.768,61995.000
27.772,60610.000
27.776,59462.000
27.780,58085.000
27.783,55753.000
27.787,53591.000
27.791,52120.000
27.795,51804.000
27.799,51916.000
27.802,52389.000
27.806,52252.000
27.810,53385.000
27.814,55196.000
27.818,56862.000
27.822,58596.000
27.825,59114.000
27.829,59039.000
27.833,58793.000
27.837,57705.000
27.841,56228.000
27.844,54670.000
27.848,53844.000
27.852,52184.000
27.856,50351.000
27.860,48693.000
27.863,48101.000
27.867,47768.000
27.871,48073.000
27.875,48984.000
27.879,50100.000
27.883,51850.000
27.886,52227.000
27.890,52122.000
27.894,51601.000
27.898,50864.000
27.902,49926.000
27.905,49625.000
27.909,48697.000
27.913,48241.000
27.917,48471.000
27.921,49078.000
27.924,49677.000
27.928,50407.000
27.932,51524.000
27.936,52406.000
27.940,54068.000
27.944,55707.000
27.947,56898.000
27.951,57035.000
27.955,56599.000
27.959,55412.000
27.963,54359.000
27.966,52496.000
27.970,51194.000
27.974,50185.000
27.978,49373.000
27.982,49629.000
27.986,49714.000
27.989,49483.000
27.993,48532.000
27.997,49118.000
28.001,50097.000
28.005,50489.000
28.008,51689.000
28.012,52451.000
28.016,52751.000
28.020,53387.000
28.024,53793.000
28.027,54092.000
28.031,55263.000
28.035,55604.000
28.039,55736.000
28.043,56802.000
28.047,56939.000
28.050,55861.000
28.054,55259.000
28.058,55513.000
28.062,54476.000
28.066,54147.000
28.069,53841.000
28.073,54144.000
28.077,53028.000
28.081,52506.000
28.085,52805.000
28.088,53241.000
28.092,53966.000
28.096,54711.000
28.100,55896.000
28.104,57187.000
28.108,58099.000
28.111,59686.000
28.115,62056.000
28.119,65000.000
28.123,67527.000
28.127,68899.000
28.130,68692.000
28.134,67919.000
28.138,66336.000
28.142,64475.000
28.146,62825.000
28.149,62275.000
28.153,63335.000
28.157,66206.000
28.161,70663.000
28.165,76636.000
28.169,82842.000
28.172,89158.000
28.176,93994.000
28.180,95266.000
28.184,93962.000
28.188,89494.000
28.191,84209.000
28.195,79454.000
28.199,74689.000
28.203,70784.000
28.207,67352.000
28.210,64952.000
28.214,62287.000
28.218,61070.000
28.222,60789.000
28.226,58820.000
28.230,58642.000
28.233,57876.000
28.237,57458.000
28.241,57038.000
28.245,55828.000
28.249,54685.000
28.252,54443.000
28.256,54604.000
28.260,54879.000
28.264,55619.000
28.268,56290.000
28.271,57220.000
28.275,57316.000
28.279,57130.000
28.283,57753.000
28.287,57452.000
28.291,57835.000
28.294,57695.000
28.298,57999.000
28.302,57230.000
28.306,56919.000
28.310,56659.000
28.313,56256.000
28.317,55359.000
28.321,54985.000
28.325,55023.000
28.329,55317.000
28.332,55081.000
28.336,54616.000
28.340,54349.000
28.344,53500.000
28.348,52821.000
28.352,51833.000
28.355,51512.000
28.359,50377.000
28.363,51002.000
28.367,51315.000
28.371,51753.000
28.374,52122.000
28.378,51895.000
28.382,52040.000
28.386,52326.000
28.390,53091.000
28.393,53247.000
28.397,51932.000
28.401,51584.000
28.405,51237.000
28.409,51792.000
28.413,52294.000
28.416,52884.000
28.420,52445.000
28.424,51866.000
28.428,51402.000
28.432,51193.000
28.435,51352.000
28.439,50213.000
28.443,50799.000
28.447,51632.000
28.451,53136.000
28.454,52988.000
28.458,53099.000
28.462,53069.000
28.466,53250.000
28.470,53551.000
28.474,53284.000
28.477,52748.000
28.481,52220.000
28.485,52440.000
28.489,52913.000
28.493,52809.000
28.496,52572.000
28.500,52205.000
28.504,51784.000
28.508,51672.000
28.512,51616.000
28.515,51480.000
28.519,51740.000
28.523,51957.000
28.527,52314.000
28.531,53003.000
28.535,54815.000
28.538,56703.000
28.542,58261.000
28.546,60007.000
28.550,61707.000
28.554,63177.000
28.557,62679.000
28.561,61914.000
28.565,61853.000
28.569,60755.000
28.573,58570.000
28.576,57890.000
28.580,57216.000
28.584,56805.000
28.588,56203.000
28.592,56490.000
28.596,57144.000
28.599,57845.000
28.603,57989.000
28.607,57132.000
28.611,56122.000
28.615,55254.000
28.618,54895.000
28.622,54240.000
28.626,53714.000
28.630,53001.000
28.634,52383.000
28.637,52262.000
28.641,52367.000
28.645,51926.000
28.649,52132.000
28.653,52298.000
28.657,51902.000
28.660,51954.000
28.664,52742.000
28.668,52595.000
28.672,52572.000
28.676,53498.000
28.679,54296.000
28.683,54700.000
28.687,55201.000
28.691,55183.000
28.695,57678.000
28.698,60232.000
28.702,64543.000
28.706,69223.000
28.710,73670.000
28.714,78701.000
28.718,83644.000
28.721,91125.000
28.725,100190.000
28.729,109053.000
28.733,114748.000
28.737,116606.000
28.740,113697.000
28.744,105911.000
28.748,96057.000
28.752,86112.000
28.756,78147.000
28.759,71866.000
28.763,68753.000
28.767,68272.000
28.771,68038.000
28.775,68983.000
28.779,72348.000
28.782,78067.000
28.786,86943.000
28.790,98806.000
28.794,110406.000
28.798,120713.000
28.801,126718.000
28.805,127478.000
28.809,122410.000
28.813,113683.000
28.817,103724.000
28.820,94310.000
28.824,86855.000
28.828,81689.000
28.832,78304.000
28.836,75725.000
28.840,73384.000
28.843,70484.000
28.847,68693.000
28.851,68296.000
28.855,69799.000
28.859,71472.000
28.862,73901.000
28.866,76309.000
28.870,79677.000
28.874,82868.000
28.878,84906.000
28.881,85141.000
28.885,83400.000
28.889,82122.000
28.893,80169.000
28.897,78198.000
28.901,75780.000
28.904,73202.000
28.908,72121.000
28.912,71265.000
28.916,70257.000
28.920,70290.000
28.923,70813.000
28.927,70615.000
28.931,69828.000
28.935,69142.000
28.939,67950.000
28.942,66735.000
28.946,66095.000
28.950,65787.000
28.954,66418.000
28.958,66473.000
28.962,67046.000
28.965,67616.000
28.969,68111.000
28.973,68994.000
28.977,70440.000
28.981,72173.000
28.984,75043.000
28.988,79395.000
28.992,86697.000
28.996,95519.000
29.000,103858.000
29.003,108500.000
29.007,109179.000
29.011,107457.000
29.015,103948.000
29.019,100733.000
29.023,98571.000
29.026,98532.000
29.030,100030.000
29.034,100547.000
29.038,100567.000
29.042,98573.000
29.045,95750.000
29.049,93336.000
29.053,90237.000
29.057,86295.000
29.061,83442.000
29.064,81822.000
29.068,80640.000
29.072,78884.000
29.076,78060.000
29.080,77229.000
29.084,76798.000
29.087,76629.000
29.091,76370.000
29.095,75526.000
29.099,75239.000
29.103,75017.000
29.106,74551.000
29.110,73848.000
29.114,74383.000
29.118,74434.000
29.122,74912.000
29.125,75491.000
29.129,75200.000
29.133,75477.000
29.137,75771.000
29.141,75835.000
29.145,76145.000
29.148,76837.000
29.152,77865.000
29.156,77996.000
29.160,78321.000
29.164,79428.000
29.167,80652.000
29.171,80743.000
29.175,80900.000
29.179,81233.000
29.183,81558.000
29.186,81392.000
29.190,80223.000
29.194,79835.000
29.198,79777.000
29.202,79143.000
29.206,78655.000
29.209,78452.000
29.213,78669.000
29.217,78751.000
29.221,78962.000
29.225,79000.000
29.228,78417.000
29.232,79409.000
29.236,79960.000
29.240,80021.000
29.244,80248.000
29.247,81611.000
29.251,82957.000
29.255,84580.000
29.259,87211.000
29.263,91644.000
29.267,97693.000
29.270,103052.000
29.274,107299.000
29.278,111455.000
29.282,113719.000
29.286,113771.000
29.289,112925.000
29.293,111960.000
29.297,111020.000
29.301,110074.000
29.305,108314.000
29.308,107223.000
29.312,106307.000
29.316,104750.000
29.320,103868.000
29.324,102813.000
29.328,102413.000
29.331,102025.000
29.335,102597.000
29.339,103044.000
29.343,103495.000
29.347,103582.000
29.350,104319.000
29.354,105721.000
29.358,106696.000
29.362,107399.000
29.366,108087.000
29.369,108980.000
29.373,109425.000
29.377,110157.000
29.381,111332.000
29.385,112728.000
29.389,114006.000
29.392,114745.000
29.396,114876.000
29.400,115781.000
29.404,117913.000
29.408,119678.000
29.411,120031.000
29.415,122205.000
29.419,123115.000
29.423,123798.000
29.427,124194.000
29.430,125714.000
29.434,127094.000
29.438,128529.000
29.442,129451.000
29.446,129611.000
29.450,130946.000
29.453,133259.000
29.457,135263.000
29.461,137084.000
29.465,138262.000
29.469,139880.000
29.472,141955.000
29.476,144755.000
29.480,146889.000
29.484,148062.000
29.488,148320.000
29.491,149398.000
29.495,151701.000
29.499,153940.000
29.503,155820.000
29.507,158660.000
29.511,161198.000
29.514,162087.000
29.518,163603.000
29.522,165968.000
29.526,169325.000
29.530,172658.000
29.533,176291.000
29.537,180015.000
29.541,182957.000
29.545,186472.000
29.549,189838.000
29.552,192382.000
29.556,194505.000
29.560,197001.000
29.564,200812.000
29.568,204247.000
29.572,208896.000
29.575,214133.000
29.579,218832.000
29.583,223696.000
29.587,232675.000
29.591,253884.000
29.594,301424.000
29.598,419425.000
29.602,701673.000
29.606,1348197.000
29.610,2722196.000
29.613,5337852.000
29.617,9629168.000
29.621,15658597.000
29.625,22935918.000
29.629,30499274.000
29.633,37338320.000
29.636,42934168.000
29.640,47280396.000
29.644,50566180.000
29.648,52868956.000
29.652,54279508.000
29.655,54819936.000
29.659,53686756.000
29.663,49137924.000
29.667,40235676.000
29.671,28826232.000
29.675,18402984.000
29.678,11248082.000
29.682,7179315.000
29.686,4972452.000
29.690,3699578.000
29.694,2884610.000
29.697,2332080.000
29.701,1939837.000
29.705,1646610.000
29.709,1420600.000
29.713,1242148.000
29.716,1099992.000
29.720,982434.000
29.724,886106.000
29.728,805456.000
29.732,736375.000
29.736,677149.000
29.739,625268.000
29.743,580602.000
29.747,542329.000
29.751,507908.000
29.755,476564.000
29.758,449776.000
29.762,425256.000
29.766,402758.000
29.770,382208.000
29.774,365017.000
29.777,349480.000
29.781,336167.000
29.785,322071.000
29.789,308906.000
29.793,298214.000
29.797,288685.000
29.800,278573.000
29.804,270185.000
29.808,261647.000
29.812,252910.000
29.816,244012.000
29.819,237400.000
29.823,231670.000
29.827,226960.000
29.831,222283.000
29.835,216941.000
29.838,211438.000
29.842,205811.000
29.846,200239.000
29.850,195671.000
29.854,192824.000
29.858,188830.000
29.861,184874.000
29.865,180984.000
29.869,177688.000
29.873,174948.000
29.877,172752.000
29.880,171467.000
29.884,169050.000
29.888,166359.000
29.892,163120.000
29.896,160791.000
29.899,159705.000
29.903,158118.000
29.907,156755.000
29.911,154603.000
29.915,151643.000
29.919,149519.000
29.922,148060.000
29.926,146150.000
29.930,144227.000
29.934,142585.000
29.938,141373.000
29.941,139045.000
29.945,136642.000
29.949,134206.000
29.953,132724.000
29.957,131156.000
29.960,130250.000
29.964,129082.000
29.968,128004.000
29.972,127179.000
29.976,125988.000
29.980,124631.000
29.983,124009.000
29.987,123088.000
29.991,121739.000
29.995,119872.000
29.999,118276.000
30.002,116709.000
30.006,116359.000
30.010,115297.000
30.014,114757.000
30.018,114341.000
30.021,113907.000
30.025,113107.000
30.029,113021.000
30.033,112590.000
30.037,111732.000
30.041,110987.000
30.044,110403.000
30.048,109808.000
30.052,109698.000
30.056,109520.000
30.060,109396.000
30.063,109877.000
30.067,110708.000
30.071,111440.000
30.075,111776.000
30.079,111986.000
30.082,110672.000
30.086,108925.000
30.090,107191.000
30.094,105981.000
30.098,105268.000
30.102,104825.000
30.105,104070.000
30.109,103511.000
30.113,103338.000
30.117,103449.000
30.121,102857.000
30.124,102170.000
30.128,101313.000
30.132,100458.000
30.136,99617.000
30.140,99651.000
30.143,99911.000
30.147,99369.000
30.151,99438.000
30.155,99615.000
30.159,100024.000
30.163,100446.000
30.166,101062.000
30.170,101397.000
30.174,101299.000
30.178,101471.000
30.182,101608.000
30.185,101675.000
30.189,101296.000
30.193,101274.000
30.197,101046.000
30.201,101155.000
30.204,100667.000
30.208,100774.000
30.212,99979.000
30.216,99144.000
30.220,98448.000
30.224,97825.000
30.227,97270.000
30.231,97490.000
30.235,97494.000
30.239,97129.000
30.243,96778.000
30.246,97067.000
30.250,96971.000
30.254,96835.000
30.258,96822.000
30.262,96219.000
30.265,95375.000
30.269,94600.000
30.273,94322.000
30.277,94102.000
30.281,93653.000
30.285,93222.000
30.288,93294.000
30.292,94154.000
30.296,94699.000
30.300,94430.000
30.304,93593.000
30.307,92886.000
30.311,92627.000
30.315,92680.000
30.319,92675.000
30.323,92991.000
30.326,93206.000
30.330,93159.000
30.334,92763.000
30.338,91735.000
30.342,91048.000
30.346,91417.000
30.349,92529.000
30.353,93187.000
30.357,94353.000
30.361,96173.000
30.365,98482.000
30.368,103343.000
30.372,109602.000
30.376,117331.000
30.380,125969.000
30.384,133536.000
30.387,138197.000
30.391,141704.000
30.395,149606.000
30.399,168166.000
30.403,203413.000
30.407,256915.000
30.410,325983.000
30.414,401416.000
30.418,468153.000
30.422,507260.000
30.426,510288.000
30.429,481244.000
30.433,432148.000
30.437,381199.000
30.441,338925.000
30.445,310289.000
30.448,293337.000
30.452,282379.000
30.456,274324.000
30.460,268548.000
30.464,262760.000
30.468,255896.000
30.471,248287.000
30.475,241353.000
30.479,234023.000
30.483,226584.000
30.487,220838.000
30.490,216736.000
30.494,212760.000
30.498,207649.000
30.502,202581.000
30.506,197111.000
30.509,193012.000
30.513,189791.000
30.517,185735.000
30.521,182646.000
30.525,180600.000
30.529,178788.000
30.532,176198.000
30.536,173913.000
30.540,171839.000
30.544,169333.000
30.548,165282.000
30.551,162615.000
30.555,160662.000
30.559,160104.000
30.563,159410.000
30.567,158178.000
30.570,156904.000
30.574,156974.000
30.578,158720.000
30.582,159794.000
30.586,160968.000
30.590,160626.000
30.593,160483.000
30.597,158726.000
30.601,154848.000
30.605,151072.000
30.609,148012.000
30.612,146365.000
30.616,144069.000
30.620,142578.000
30.624,141063.000
30.628,140052.000
30.631,139149.000
30.635,138091.000
30.639,136936.000
30.643,136266.000
30.647,136444.000
30.651,137847.000
30.654,139265.000
30.658,142190.000
30.662,147924.000
30.666,158567.000
30.670,172403.000
30.673,186331.000
30.677,199087.000
30.681,205914.000
30.685,207063.000
30.689,201720.000
30.692,192207.000
30.696,182447.000
30.700,174006.000
30.704,166908.000
30.708,160832.000
30.712,156643.000
30.715,153196.000
30.719,150122.000
30.723,147629.000
30.727,146105.000
30.731,145537.000
30.734,144943.000
30.738,143715.000
30.742,141946.000
30.746,140083.000
30.750,138702.000
30.753,137893.000
30.757,136733.000
30.761,135461.000
30.765,134298.000
30.769,132576.000
30.773,132078.000
30.776,130203.000
30.780,128858.000
30.784,128638.000
30.788,128305.000
30.792,127151.000
30.795,126260.000
30.799,125816.000
30.803,125052.000
30.807,124767.000
30.811,124538.000
30.814,123588.000
30.818,120705.000
30.822,121672.000
30.826,121713.000
30.830,121296.000
30.834,120264.000
30.837,118607.000
30.841,119414.000
30.845,119388.000
30.849,118750.000
30.853,117973.000
30.856,116553.000
30.860,116385.000
30.864,115949.000
30.868,115472.000
30.872,115996.000
30.875,115539.000
30.879,115620.000
30.883,114973.000
30.887,114580.000
30.891,114995.000
30.895,115002.000
30.898,113853.000
30.902,112194.000
30.906,111584.000
30.910,111442.000
30.914,111505.000
30.917,111157.000
30.921,110946.000
30.925,111017.000
30.929,110794.000
30.933,110420.000
30.936,110374.000
30.940,111141.000
30.944,111189.000
30.948,110403.000
30.952,109966.000
30.956,109952.000
30.959,109712.000
30.963,109729.000
30.967,109626.000
30.971,109059.000
30.975,108630.000
30.978,108895.000
30.982,109336.000
30.986,109127.000
30.990,108943.000
30.994,108900.000
30.997,108196.000
31.001,107564.000
31.005,107589.000
31.009,107082.000
31.013,106339.000
31.017,106798.000
31.020,106782.000
31.024,106293.000
31.028,105661.000
31.032,106328.000
31.036,106671.000
31.039,107498.000
31.043,106865.000
31.047,106470.000
31.051,106701.000
31.055,107032.000
31.058,107389.000
31.062,107570.000
31.066,107976.000
31.070,107916.000
31.074,107078.000
31.078,105932.000
31.081,105168.000
31.085,104954.000
31.089,104721.000
31.093,104567.000
31.097,106006.000
31.100,106794.000
31.104,106291.000
31.108,105933.000
31.112,105796.000
31.116,105225.000
31.119,104925.000
31.123,105191.000
31.127,104947.000
31.131,104784.000
31.135,104994.000
31.139,104910.000
31.142,105237.000
31.146,106196.000
31.150,106615.000
31.154,107300.000
31.158,109440.000
31.161,111241.000
31.165,112410.000
31.169,111225.000
31.173,109446.000
31.177,107947.000
31.180,107325.000
31.184,107409.000
