Retention time,Abundance
31.935,90986
31.939,90703
31.943,91855
31.947,91722
31.951,90628
31.954,90230
31.958,91218
31.962,92031
31.966,92468
31.97,93992
31.974,94372
31.977,94811
31.981,94684
31.985,95668
31.989,96642
31.993,96551
31.996,95521
32,95191
32.004,94056
32.008,93839
32.012,93158
32.015,93639
32.019,94355
32.023,94373
32.027,95215
32.031,95637
32.035,95935
32.038,96910
32.042,96764
32.046,96755
32.05,97279
32.054,97353
32.057,95832
32.061,96129
32.065,96391
32.069,97144
32.073,97195
32.076,97120
32.08,96543
32.084,95798
32.088,96166
32.092,97116
32.096,97284
32.099,98388
32.103,99129
32.107,99104
32.111,98617
32.115,99073
32.118,99207
32.122,99649
32.126,99243
32.13,100301
32.134,100594
32.137,100567
32.141,100842
32.145,100259
32.149,100296
32.153,100979
32.157,102078
32.16,103279
32.164,103370
32.168,102960
32.172,102029
32.176,102183
32.179,102751
32.183,104132
32.187,103583
32.191,104054
32.195,103702
32.198,102816
32.202,103119
32.206,103740
32.21,104853
32.214,105276
32.218,105390
32.221,104797
32.225,104280
32.229,105765
32.233,107112
32.237,108424
32.24,108449
32.244,108162
32.248,107701
32.252,108284
32.256,107282
32.259,107066
32.263,107982
32.267,109543
32.271,109571
32.275,108753
32.279,109218
32.282,109903
32.286,110475
32.29,111090
32.294,112551
32.298,113925
32.301,113586
32.305,113035
32.309,113661
32.313,113395
32.317,113328
32.32,112851
32.324,112795
32.328,113707
32.332,114808
32.336,115011
32.34,113974
32.343,113925
32.347,114388
32.351,114455
32.355,114249
32.359,114123
32.362,115396
32.366,115150
32.37,115506
32.374,115245
32.378,115421
32.381,115381
32.385,115835
32.389,115785
32.393,116695
32.397,116669
32.401,116339
32.404,117010
32.408,118149
32.412,118844
32.416,118833
32.42,118859
32.423,117863
32.427,118452
32.431,119391
32.435,119708
32.439,120120
32.442,120554
32.446,120447
32.45,120710
32.454,120283
32.458,120427
32.462,121880
32.465,122994
32.469,122789
32.473,123042
32.477,123819
32.481,125400
32.484,125449
32.488,125191
32.492,124275
32.496,123768
32.5,124092
32.504,124829
32.507,125266
32.511,125352
32.515,125649
32.519,126510
32.523,126597
32.526,126581
32.53,126442
32.534,125624
32.538,125611
32.542,126642
32.545,126747
32.549,128569
32.553,129515
32.557,130544
32.561,131148
32.565,133016
32.568,134421
32.572,134201
32.576,133796
32.58,132001
32.584,131367
32.587,130930
32.591,131492
32.595,133122
32.599,133848
32.603,134596
32.606,135223
32.61,136479
32.614,135951
32.618,134342
32.622,133859
32.626,134784
32.629,134048
32.633,134401
32.637,135208
32.641,136363
32.645,135934
32.648,134682
32.652,134433
32.656,135112
32.66,137058
32.664,138038
32.667,138785
32.671,139162
32.675,138455
32.679,139594
32.683,141030
32.687,141661
32.69,142119
32.694,142236
32.698,142447
32.702,142569
32.706,142377
32.709,142008
32.713,143851
32.717,143842
32.721,145609
32.725,146899
32.728,146140
32.732,145740
32.736,146184
32.74,145822
32.744,145960
32.748,146272
32.751,147177
32.755,147795
32.759,147037
32.763,147112
32.767,147587
32.77,147786
32.774,148794
32.778,149737
32.782,150883
32.786,151029
32.789,151408
32.793,151737
32.797,152751
32.801,154749
32.805,155168
32.809,154927
32.812,155711
32.816,156308
32.82,157629
32.824,157998
32.828,158563
32.831,158881
32.835,159655
32.839,161079
32.843,162930
32.847,163430
32.85,164129
32.854,164231
32.858,164556
32.862,163660
32.866,162908
32.87,162709
32.873,163248
32.877,164715
32.881,166113
32.885,165674
32.889,164902
32.892,164682
32.896,164107
32.9,163827
32.904,165191
32.908,165800
32.911,166953
32.915,167193
32.919,167065
32.923,167003
32.927,167805
32.931,165237
32.934,166069
32.938,167438
32.942,167083
32.946,166736
32.95,167872
32.953,169781
32.957,170305
32.961,170576
32.965,170756
32.969,171133
32.972,172517
32.976,173367
32.98,172759
32.984,172131
32.988,171883
32.992,171778
32.995,171691
32.999,172452
33.003,173143
33.007,172664
33.011,174502
33.014,176576
33.018,176134
33.022,175755
33.026,176637
33.03,177178
33.033,178375
33.037,179284
33.041,183173
33.045,189531
33.049,197702
33.053,203921
33.056,206952
33.06,205999
33.064,202461
33.068,197791
33.072,194902
33.075,191954
33.079,188593
33.083,187849
33.087,188023
33.091,187470
33.094,188256
33.098,190251
33.102,191000
33.106,191889
33.11,192753
33.114,194593
33.117,195324
33.121,195793
33.125,194438
33.129,194204
33.133,193733
33.136,193856
33.14,194070
33.144,194071
33.148,194131
33.152,192902
33.155,192823
33.159,193385
33.163,194006
33.167,194597
33.171,194784
33.175,196022
33.178,196486
33.182,196547
33.186,195375
33.19,193229
33.194,192854
33.197,193422
33.201,195221
33.205,196951
33.209,197711
33.213,198332
33.216,198887
33.22,199781
33.224,199128
33.228,198436
33.232,197493
33.236,196913
33.239,198369
33.243,199116
33.247,199045
33.251,197724
33.255,197500
33.258,197640
33.262,197772
33.266,198279
33.27,197998
33.274,199138
33.277,200654
33.281,203351
33.285,202983
33.289,202891
33.293,202199
33.297,204568
33.3,205159
33.304,204275
33.308,203807
33.312,202549
33.316,202554
33.319,204596
33.323,206223
33.327,205599
33.331,205766
33.335,205258
33.338,204950
33.342,203965
33.346,204582
33.35,205821
33.354,206263
33.358,207757
33.361,208173
33.365,208170
33.369,208511
33.373,208922
33.377,210292
33.38,210277
33.384,208468
33.388,208129
33.392,209973
33.396,211374
33.399,211397
33.403,212274
33.407,212765
33.411,212644
33.415,212055
33.419,212339
33.422,212218
33.426,212735
33.43,213119
33.434,213914
33.438,213869
33.441,213608
33.445,214596
33.449,213991
33.453,215608
33.457,215304
33.46,215517
33.464,216249
33.468,216532
33.472,217449
33.476,217040
33.48,216450
33.483,217144
33.487,217496
33.491,218128
33.495,219258
33.499,218150
33.502,217367
33.506,217630
33.51,219287
33.514,221323
33.518,223072
33.521,223868
33.525,222851
33.529,223082
33.533,222024
33.537,222290
33.541,222969
33.544,224595
33.548,224306
33.552,224427
33.556,225503
33.56,225958
33.563,225997
33.567,225571
33.571,226211
33.575,226615
33.579,225431
33.582,225584
33.586,225694
33.59,227572
33.594,227964
33.598,228502
33.602,227403
33.605,227892
33.609,228136
33.613,226744
33.617,227325
33.621,228230
33.624,229508
33.628,229712
33.632,228217
33.636,229225
33.64,229289
33.643,229510
33.647,228748
33.651,228651
33.655,229975
33.659,231979
33.663,232256
33.666,231805
33.67,231675
33.674,232153
33.678,233768
33.682,235274
33.685,236259
33.689,236140
33.693,236410
33.697,238865
33.701,244083
33.704,247092
33.708,246410
33.712,245558
33.716,243888
33.72,242071
33.724,240870
33.727,239508
33.731,239406
33.735,239068
33.739,240021
33.743,240173
33.746,240711
33.75,240030
33.754,240654
33.758,240818
33.762,240546
33.765,240080
33.769,239484
33.773,238657
33.777,238128
33.781,240060
33.785,240426
33.788,241344
33.792,241903
33.796,242756
33.8,244580
33.804,244950
33.807,245370
33.811,244720
33.815,242714
33.819,242642
33.823,243460
