Retention time,Abundance
25.282,75993.000
25.286,84364.000
25.290,95956.000
25.294,108823.000
25.298,120580.000
25.301,127534.000
25.305,128532.000
25.309,124631.000
25.313,116047.000
25.317,105413.000
25.320,93883.000
25.324,82263.000
25.328,72371.000
25.332,62992.000
25.336,57360.000
25.339,54029.000
25.343,53665.000
25.347,55173.000
25.351,57924.000
25.355,62214.000
25.359,66431.000
25.362,69230.000
25.366,70479.000
25.370,70394.000
25.374,68586.000
25.378,67791.000
25.381,67179.000
25.385,68020.000
25.389,68624.000
25.393,69462.000
25.397,70012.000
25.400,70799.000
25.404,73112.000
25.408,73820.000
25.412,73342.000
25.416,71492.000
25.420,68540.000
25.423,64035.000
25.427,58878.000
25.431,54064.000
25.435,50311.000
25.439,48894.000
25.442,48768.000
25.446,49588.000
25.450,50490.000
25.454,51398.000
25.458,53758.000
25.461,56921.000
25.465,60816.000
25.469,64413.000
25.473,68754.000
25.477,71833.000
25.481,75086.000
25.484,77326.000
25.488,77400.000
25.492,76584.000
25.496,76322.000
25.500,77300.000
25.503,80231.000
25.507,88195.000
25.511,98786.000
25.515,109700.000
25.519,117995.000
25.522,125958.000
25.526,131657.000
25.530,136666.000
25.534,140036.000
25.538,141524.000
25.542,137521.000
25.545,130830.000
25.549,120762.000
25.553,106840.000
25.557,91885.000
25.561,80388.000
25.564,73596.000
25.568,71776.000
25.572,74572.000
25.576,81130.000
25.580,91012.000
25.583,102990.000
25.587,115427.000
25.591,124882.000
25.595,128256.000
25.599,129725.000
25.603,124456.000
25.606,116269.000
25.610,108773.000
25.614,104885.000
25.618,105429.000
25.622,110905.000
25.625,116513.000
25.629,118630.000
25.633,117296.000
25.637,110946.000
25.641,102548.000
25.644,92851.000
25.648,84921.000
25.652,79604.000
25.656,76310.000
25.660,73749.000
25.664,69781.000
25.667,66812.000
25.671,67505.000
25.675,71754.000
25.679,78671.000
25.683,88406.000
25.686,96872.000
25.690,104513.000
25.694,111067.000
25.698,116029.000
25.702,114594.000
25.705,108794.000
25.709,99742.000
25.713,88019.000
25.717,77434.000
25.721,68139.000
25.725,61433.000
25.728,59206.000
25.732,60131.000
25.736,63565.000
25.740,68314.000
25.744,71376.000
25.747,71777.000
25.751,69820.000
25.755,67213.000
25.759,62772.000
25.763,57121.000
25.766,52523.000
25.770,49243.000
25.774,47965.000
25.778,48045.000
25.782,48954.000
25.786,50436.000
25.789,52955.000
25.793,55731.000
25.797,58898.000
25.801,62222.000
25.805,66652.000
25.808,70085.000
25.812,73194.000
25.816,76847.000
25.820,79798.000
25.824,81799.000
25.827,82483.000
25.831,81712.000
25.835,81751.000
25.839,82700.000
25.843,85651.000
25.847,90017.000
25.850,95293.000
25.854,100953.000
25.858,105218.000
25.862,105115.000
25.866,101020.000
25.869,94780.000
25.873,88393.000
25.877,80978.000
25.881,74194.000
25.885,69003.000
25.888,65199.000
25.892,61740.000
25.896,58966.000
25.900,57287.000
25.904,55136.000
25.908,53767.000
25.911,52428.000
25.915,52414.000
25.919,51829.000
25.923,52719.000
25.927,53056.000
25.930,51838.000
25.934,48968.000
25.938,46926.000
25.942,44794.000
25.946,43393.000
25.949,42223.000
25.953,42082.000
25.957,42726.000
25.961,43263.000
25.965,43285.000
25.969,44054.000
25.972,44839.000
25.976,44799.000
25.980,45367.000
25.984,47509.000
25.988,51906.000
25.991,56821.000
25.995,62496.000
25.999,69467.000
26.003,76248.000
26.007,82190.000
26.010,85728.000
26.014,87268.000
26.018,86624.000
26.022,83657.000
26.026,78897.000
26.030,72217.000
26.033,67346.000
26.037,63188.000
26.041,60806.000
26.045,59459.000
26.049,59905.000
26.052,61324.000
26.056,62362.000
26.060,65774.000
26.064,68896.000
26.068,70716.000
26.071,71629.000
26.075,70469.000
26.079,68019.000
26.083,63485.000
26.087,57634.000
26.091,52738.000
26.094,49197.000
26.098,46348.000
26.102,45102.000
26.106,44682.000
26.110,45957.000
26.113,47414.000
26.117,48737.000
26.121,50018.000
26.125,50623.000
26.129,50214.000
26.132,48649.000
26.136,47985.000
26.140,47814.000
26.144,47278.000
26.148,46793.000
26.152,46398.000
26.155,46152.000
26.159,46227.000
26.163,47227.000
26.167,48510.000
26.171,50684.000
26.174,53912.000
26.178,56636.000
26.182,59121.000
26.186,59819.000
26.190,60478.000
26.193,60300.000
26.197,59292.000
26.201,57642.000
26.205,56911.000
26.209,55994.000
26.213,55159.000
26.216,53954.000
26.220,53250.000
26.224,52384.000
26.228,51401.000
26.232,50266.000
26.235,49877.000
26.239,48708.000
26.243,47264.000
26.247,46295.000
26.251,45132.000
26.254,44393.000
26.258,44407.000
26.262,43673.000
26.266,43193.000
26.270,42734.000
26.274,41235.000
26.277,40073.000
26.281,39283.000
26.285,38548.000
26.289,38671.000
26.293,39001.000
26.296,39805.000
26.300,40766.000
26.304,41787.000
26.308,41936.000
26.312,42271.000
26.315,41970.000
26.319,40962.000
26.323,40346.000
26.327,39396.000
26.331,39706.000
26.335,39818.000
26.338,41589.000
26.342,43311.000
26.346,44301.000
26.350,45219.000
26.354,46036.000
26.357,47444.000
26.361,47720.000
26.365,50287.000
26.369,54782.000
26.373,63927.000
26.376,76436.000
26.380,94425.000
26.384,113786.000
26.388,130444.000
26.392,140141.000
26.396,141982.000
26.399,133887.000
26.403,117074.000
26.407,100424.000
26.411,85317.000
26.415,75266.000
26.418,68545.000
26.422,66581.000
26.426,66374.000
26.430,71351.000
26.434,82192.000
26.437,95963.000
26.441,112297.000
26.445,127945.000
26.449,143597.000
26.453,155048.000
26.457,156040.000
26.460,146667.000
26.464,132937.000
26.468,117414.000
26.472,101063.000
26.476,91803.000
26.479,85559.000
26.483,80558.000
26.487,76656.000
26.491,73715.000
26.495,70861.000
26.498,67338.000
26.502,63815.000
26.506,61656.000
26.510,60711.000
26.514,60666.000
26.518,62952.000
26.521,68875.000
26.525,79492.000
26.529,93960.000
26.533,110000.000
26.537,125943.000
26.540,138977.000
26.544,147669.000
26.548,149340.000
26.552,144093.000
26.556,130869.000
26.559,116197.000
26.563,103455.000
26.567,93772.000
26.571,86837.000
26.575,81093.000
26.579,77449.000
26.582,75627.000
26.586,74389.000
26.590,73412.000
26.594,71020.000
26.598,69392.000
26.601,66992.000
26.605,64169.000
26.609,61318.000
26.613,58983.000
26.617,56911.000
26.621,55944.000
26.624,57295.000
26.628,59751.000
26.632,65405.000
26.636,72273.000
26.640,82696.000
26.643,96107.000
26.647,109522.000
26.651,121385.000
26.655,130393.000
26.659,135514.000
26.662,137021.000
26.666,134044.000
26.670,128830.000
26.674,120749.000
26.678,111528.000
26.682,103735.000
26.685,99630.000
26.689,98526.000
26.693,101667.000
26.697,107062.000
26.701,115151.000
26.704,122243.000
26.708,125578.000
26.712,124013.000
26.716,117993.000
26.720,109264.000
26.723,101415.000
26.727,93129.000
26.731,90141.000
26.735,89390.000
26.739,87624.000
26.743,86524.000
26.746,81053.000
26.750,74620.000
26.754,68047.000
26.758,61999.000
26.762,57669.000
26.765,53835.000
26.769,51786.000
26.773,51090.000
26.777,52156.000
26.781,54546.000
26.784,57172.000
26.788,60677.000
26.792,63982.000
26.796,66857.000
26.800,67335.000
26.804,66858.000
26.807,63848.000
26.811,61462.000
26.815,59892.000
26.819,58519.000
26.823,58303.000
26.826,57412.000
26.830,57458.000
26.834,58390.000
26.838,57155.000
26.842,56111.000
26.845,54770.000
26.849,54808.000
26.853,57163.000
26.857,58898.000
26.861,61271.000
26.865,62636.000
26.868,62218.000
26.872,60630.000
26.876,57235.000
26.880,53472.000
26.884,49876.000
26.887,46828.000
26.891,44593.000
26.895,43362.000
26.899,42868.000
26.903,43565.000
26.906,44594.000
26.910,46189.000
26.914,46586.000
26.918,46435.000
26.922,46247.000
26.926,45491.000
26.929,43615.000
26.933,41944.000
26.937,41388.000
26.941,41884.000
26.945,41794.000
26.948,42893.000
26.952,44031.000
26.956,44934.000
26.960,45873.000
26.964,47808.000
26.967,49403.000
26.971,51763.000
26.975,54610.000
26.979,57668.000
26.983,59331.000
26.987,60025.000
26.990,59878.000
26.994,59914.000
26.998,60517.000
27.002,61907.000
27.006,63997.000
27.009,63980.000
27.013,62674.000
27.017,62326.000
27.021,61300.000
27.025,60588.000
27.028,60018.000
27.032,59542.000
27.036,57927.000
27.040,56072.000
27.044,55155.000
27.048,53732.000
27.051,52355.000
27.055,52733.000
27.059,53413.000
27.063,54128.000
27.067,54780.000
27.070,54914.000
27.074,53960.000
27.078,53133.000
27.082,50402.000
27.086,49171.000
27.089,47456.000
27.093,46551.000
27.097,47064.000
27.101,47423.000
27.105,47376.000
27.109,47264.000
27.112,48888.000
27.116,51673.000
27.120,56250.000
27.124,61857.000
27.128,67906.000
27.131,74162.000
27.135,79984.000
27.139,83495.000
27.143,84372.000
27.147,83493.000
27.150,80257.000
27.154,76613.000
27.158,71833.000
27.162,67817.000
27.166,63474.000
27.170,61251.000
27.173,59000.000
27.177,57364.000
27.181,56383.000
27.185,56446.000
27.189,56084.000
27.192,56597.000
27.196,56843.000
27.200,56914.000
27.204,56291.000
27.208,54498.000
27.211,51718.000
27.215,48886.000
27.219,46664.000
27.223,45646.000
27.227,44428.000
27.231,43649.000
27.234,43955.000
27.238,44167.000
27.242,45654.000
27.246,47298.000
27.250,48345.000
27.253,49283.000
27.257,50580.000
27.261,51447.000
27.265,50500.000
27.269,48696.000
27.272,46005.000
27.276,44025.000
27.280,42646.000
27.284,41974.000
27.288,41205.000
27.292,41776.000
27.295,42561.000
27.299,44244.000
27.303,46171.000
27.307,48634.000
27.311,52083.000
27.314,54704.000
27.318,56143.000
27.322,57362.000
27.326,57104.000
27.330,56395.000
27.333,54651.000
27.337,51871.000
27.341,49237.000
27.345,46065.000
27.349,43893.000
27.353,43019.000
27.356,42561.000
27.360,41882.000
27.364,41527.000
27.368,41779.000
27.372,42521.000
27.375,43492.000
27.379,44248.000
27.383,45130.000
27.387,45045.000
27.391,44795.000
27.394,44719.000
27.398,44845.000
27.402,45684.000
27.406,46682.000
27.410,47300.000
27.414,46903.000
27.417,46114.000
27.421,45005.000
27.425,43837.000
27.429,42843.000
27.433,42316.000
27.436,41734.000
27.440,41142.000
27.444,40219.000
27.448,40691.000
27.452,40579.000
27.455,41193.000
27.459,41125.000
27.463,41656.000
27.467,43450.000
27.471,45788.000
27.475,49345.000
27.478,53656.000
27.482,58396.000
27.486,62529.000
27.490,64488.000
27.494,64890.000
27.497,64334.000
27.501,61587.000
27.505,58695.000
27.509,55570.000
27.513,53538.000
27.516,51378.000
27.520,50005.000
27.524,48240.000
27.528,47832.000
27.532,47973.000
27.536,48425.000
27.539,48776.000
27.543,48821.000
27.547,48848.000
27.551,48053.000
27.555,48232.000
27.558,50449.000
27.562,54012.000
27.566,58451.000
27.570,64983.000
27.574,71162.000
27.577,75792.000
27.581,79324.000
27.585,81725.000
27.589,80549.000
27.593,75369.000
27.597,69665.000
27.600,63500.000
27.604,58936.000
27.608,56569.000
27.612,56412.000
27.616,58198.000
27.619,59169.000
27.623,59619.000
27.627,59339.000
27.631,59489.000
27.635,58086.000
27.638,56165.000
27.642,54080.000
27.646,52609.000
27.650,50873.000
27.654,49908.000
27.658,49076.000
27.661,47779.000
27.665,46843.000
27.669,46538.000
27.673,46809.000
27.677,48069.000
27.680,49223.000
27.684,50993.000
27.688,53347.000
27.692,57043.000
27.696,60111.000
27.699,63445.000
27.703,64622.000
27.707,64957.000
27.711,63935.000
27.715,62084.000
27.719,59673.000
27.722,57567.000
27.726,55179.000
27.730,54330.000
27.734,54792.000
27.738,58030.000
27.741,62857.000
27.745,68936.000
27.749,76987.000
27.753,86148.000
27.757,95334.000
27.760,101806.000
27.764,104630.000
27.768,104691.000
27.772,103452.000
27.776,99635.000
27.780,93566.000
27.783,89278.000
27.787,84750.000
27.791,81282.000
27.795,77105.000
27.799,75328.000
27.802,75125.000
27.806,77446.000
27.810,80424.000
27.814,84155.000
27.818,89451.000
27.821,93335.000
27.825,96259.000
27.829,96531.000
27.833,96820.000
27.837,95003.000
27.841,90762.000
27.844,86082.000
27.848,80204.000
27.852,73698.000
27.856,67687.000
27.860,63002.000
27.863,59630.000
27.867,57918.000
27.871,57298.000
27.875,57997.000
27.879,59118.000
27.882,59680.000
27.886,60016.000
27.890,59635.000
27.894,58704.000
27.898,57066.000
27.902,55258.000
27.905,53998.000
27.909,53934.000
27.913,54047.000
27.917,54428.000
27.921,55192.000
27.924,56165.000
27.928,58437.000
27.932,61849.000
27.936,66773.000
27.940,71622.000
27.943,75862.000
27.947,78470.000
27.951,79835.000
27.955,77385.000
27.959,73989.000
27.963,69174.000
27.966,64659.000
27.970,59927.000
27.974,56694.000
27.978,55321.000
27.982,54609.000
27.985,54095.000
27.989,53289.000
27.993,52641.000
27.997,51748.000
28.001,50815.000
28.004,50035.000
28.008,48813.000
28.012,47251.000
28.016,46248.000
28.020,45812.000
28.024,45454.000
28.027,45865.000
28.031,46084.000
28.035,47781.000
28.039,49284.000
28.043,49970.000
28.046,49252.000
28.050,48759.000
28.054,47721.000
28.058,46393.000
28.062,44964.000
28.065,44363.000
28.069,42635.000
28.073,41537.000
28.077,41285.000
28.081,41544.000
28.085,41975.000
28.088,42495.000
28.092,42570.000
28.096,42496.000
28.100,42508.000
28.104,43496.000
28.107,44329.000
28.111,45716.000
28.115,47744.000
28.119,48756.000
28.123,49757.000
28.126,50544.000
28.130,51114.000
28.134,52414.000
28.138,53045.000
28.142,53348.000
28.146,53059.000
28.149,54271.000
28.153,54844.000
28.157,56356.000
28.161,57833.000
28.165,59492.000
28.168,60876.000
28.172,61792.000
28.176,63229.000
28.180,64709.000
28.184,66868.000
28.187,68222.000
28.191,69182.000
28.195,69035.000
28.199,66691.000
28.203,65051.000
28.207,61963.000
28.210,59035.000
28.214,56118.000
28.218,53547.000
28.222,50975.000
28.226,48786.000
28.229,46919.000
28.233,45763.000
28.237,45041.000
28.241,44215.000
28.245,44001.000
28.248,44813.000
28.252,45763.000
28.256,47204.000
28.260,49196.000
28.264,51939.000
28.268,55350.000
28.271,57509.000
28.275,60198.000
28.279,62234.000
28.283,63298.000
28.287,62860.000
28.290,61399.000
28.294,60419.000
28.298,58632.000
28.302,56931.000
28.306,56138.000
28.309,55536.000
28.313,55232.000
28.317,54947.000
28.321,55095.000
28.325,55814.000
28.329,56197.000
28.332,54504.000
28.336,52373.000
28.340,50631.000
28.344,48697.000
28.348,46739.000
28.351,45148.000
28.355,44457.000
28.359,44273.000
28.363,45227.000
28.367,45515.000
28.371,46272.000
28.374,45933.000
28.378,46002.000
28.382,45859.000
28.386,45126.000
28.390,44259.000
28.393,43858.000
28.397,43525.000
28.401,42595.000
28.405,42623.000
28.409,42996.000
28.412,43129.000
28.416,42728.000
28.420,42751.000
28.424,43394.000
28.428,43766.000
28.432,44403.000
28.435,44816.000
28.439,44717.000
28.443,44412.000
28.447,44800.000
28.451,44904.000
28.454,45595.000
28.458,45913.000
28.462,45746.000
28.466,45937.000
28.470,45699.000
28.473,46021.000
28.477,46274.000
28.481,45816.000
28.485,45365.000
28.489,45146.000
28.493,45334.000
28.496,45152.000
28.500,45304.000
28.504,45445.000
28.508,44854.000
28.512,44627.000
28.515,44119.000
28.519,43984.000
28.523,43196.000
28.527,43640.000
28.531,45140.000
28.534,45389.000
28.538,47092.000
28.542,49114.000
28.546,51806.000
28.550,53375.000
28.554,54870.000
28.557,55813.000
28.561,55759.000
28.565,54272.000
28.569,51960.000
28.573,50282.000
28.576,50119.000
28.580,50871.000
28.584,51830.000
28.588,53088.000
28.592,54288.000
28.595,55444.000
28.599,55314.000
28.603,55623.000
28.607,54845.000
28.611,53548.000
28.615,51599.000
28.618,50061.000
28.622,48721.000
28.626,47988.000
28.630,47121.000
28.634,46820.000
28.637,45624.000
28.641,44037.000
28.645,43317.000
28.649,43591.000
28.653,43324.000
28.656,44065.000
28.660,43714.000
28.664,44313.000
28.668,44737.000
28.672,45309.000
28.676,46872.000
28.679,47888.000
28.683,48193.000
28.687,47447.000
28.691,47076.000
28.695,46954.000
28.698,46677.000
28.702,45168.000
28.706,44991.000
28.710,45427.000
28.714,45994.000
28.717,45490.000
28.721,45898.000
28.725,46021.000
28.729,46227.000
28.733,45738.000
28.737,44895.000
28.740,44753.000
28.744,44195.000
28.748,44348.000
28.752,44087.000
28.756,44032.000
28.759,43489.000
28.763,44110.000
28.767,45625.000
28.771,46388.000
28.775,47760.000
28.778,49439.000
28.782,51348.000
28.786,52968.000
28.790,54458.000
28.794,55465.000
28.798,55286.000
28.801,54939.000
28.805,54603.000
28.809,53961.000
28.813,51957.000
28.817,48657.000
28.820,46378.000
28.824,45024.000
28.828,44106.000
28.832,43618.000
28.836,42499.000
28.839,41918.000
28.843,42316.000
28.847,43086.000
28.851,44706.000
28.855,45879.000
28.859,47401.000
28.862,49971.000
28.866,53145.000
28.870,53648.000
28.874,54001.000
28.878,54502.000
28.881,54783.000
28.885,54608.000
28.889,54363.000
28.893,53697.000
28.897,52557.000
28.900,51555.000
28.904,50714.000
28.908,48974.000
28.912,48101.000
28.916,47600.000
28.920,46998.000
28.923,46361.000
28.927,46181.000
28.931,46052.000
28.935,44691.000
28.939,44246.000
28.942,43731.000
28.946,43465.000
28.950,44564.000
28.954,45548.000
28.958,46406.000
28.961,48596.000
28.965,49831.000
28.969,50551.000
28.973,50521.000
28.977,50449.000
28.981,50522.000
28.984,51004.000
28.988,50465.000
28.992,49396.000
28.996,48549.000
29.000,48160.000
29.003,48449.000
29.007,48222.000
29.011,48303.000
29.015,48822.000
29.019,49756.000
29.022,51402.000
29.026,52623.000
29.030,54294.000
29.034,55054.000
29.038,55728.000
29.042,55939.000
29.045,55923.000
29.049,55168.000
29.053,53939.000
29.057,52370.000
29.061,51669.000
29.064,50466.000
29.068,49670.000
29.072,48498.000
29.076,47906.000
29.080,47165.000
29.083,46797.000
29.087,45891.000
29.091,45492.000
29.095,45248.000
29.099,44624.000
29.103,45116.000
29.106,44924.000
29.110,45188.000
29.114,45347.000
29.118,45340.000
29.122,45587.000
29.125,46584.000
29.129,47644.000
29.133,48636.000
29.137,48293.000
29.141,48917.000
29.144,49668.000
29.148,51045.000
29.152,51287.000
29.156,51636.000
29.160,50811.000
29.164,50496.000
29.167,49979.000
29.171,50247.000
29.175,50269.000
29.179,50051.000
29.183,48082.000
29.186,46527.000
29.190,46525.000
29.194,46171.000
29.198,45629.000
29.202,45286.000
29.205,44152.000
29.209,44465.000
29.213,44672.000
29.217,45455.000
29.221,46844.000
29.225,47672.000
29.228,48885.000
29.232,50494.000
29.236,50422.000
29.240,49186.000
29.244,47924.000
29.247,48869.000
29.251,49223.000
29.255,49694.000
29.259,49800.000
29.263,49453.000
29.266,49705.000
29.270,50408.000
29.274,51747.000
29.278,52199.000
29.282,51868.000
29.286,51146.000
29.289,50874.000
29.293,49860.000
29.297,50183.000
29.301,50035.000
29.305,50093.000
29.308,49048.000
29.312,48398.000
29.316,48202.000
29.320,48463.000
29.324,48603.000
29.327,48410.000
29.331,47913.000
29.335,47614.000
29.339,48249.000
29.343,48732.000
29.347,48689.000
29.350,48297.000
29.354,49002.000
29.358,50384.000
29.362,51124.000
29.366,51648.000
29.369,52015.000
29.373,51445.000
29.377,51170.000
29.381,50990.000
29.385,51694.000
29.388,51776.000
29.392,52631.000
29.396,52238.000
29.400,51945.000
29.404,53618.000
29.408,54499.000
29.411,54645.000
29.415,54382.000
29.419,54390.000
29.423,54086.000
29.427,54992.000
29.430,54581.000
29.434,52903.000
29.438,51174.000
29.442,49857.000
29.446,48851.000
29.449,48746.000
29.453,47926.000
29.457,48042.000
29.461,48319.000
29.465,48919.000
29.469,48559.000
29.472,48515.000
29.476,49106.000
29.480,49164.000
29.484,49018.000
29.488,48313.000
29.491,47510.000
29.495,47585.000
29.499,47673.000
29.503,47874.000
29.507,47785.000
29.510,47314.000
29.514,46795.000
29.518,46871.000
29.522,45651.000
29.526,45867.000
29.530,45778.000
29.533,45290.000
29.537,45660.000
29.541,46090.000
29.545,47672.000
29.549,47756.000
29.552,47924.000
29.556,49321.000
29.560,51161.000
29.564,53208.000
29.568,53825.000
29.571,54180.000
29.575,53577.000
29.579,53826.000
29.583,55321.000
29.587,58530.000
29.591,66745.000
29.594,87007.000
29.598,136184.000
29.602,246752.000
29.606,479410.000
29.610,920071.000
29.613,1645735.000
29.617,2645261.000
29.621,3778216.000
29.625,4768316.000
29.629,5322077.000
29.632,5282303.000
29.636,4719025.000
29.640,3842480.000
29.644,2917866.000
29.648,2128032.000
29.652,1542213.000
29.655,1143806.000
29.659,876239.000
29.663,693615.000
29.667,562452.000
29.671,467513.000
29.674,397437.000
29.678,344734.000
29.682,303631.000
29.686,270036.000
29.690,243944.000
29.693,222332.000
29.697,203731.000
29.701,187196.000
29.705,173204.000
29.709,162306.000
29.713,153987.000
29.716,146271.000
29.720,139699.000
29.724,132776.000
29.728,126216.000
29.732,120882.000
29.735,116353.000
29.739,111475.000
29.743,106341.000
29.747,102519.000
29.751,98666.000
29.754,96474.000
29.758,94235.000
29.762,92779.000
29.766,91678.000
29.770,89946.000
29.774,89002.000
29.777,87938.000
29.781,87712.000
29.785,86264.000
29.789,84107.000
29.793,83145.000
29.796,82612.000
29.800,81745.000
29.804,80165.000
29.808,78427.000
29.812,77699.000
29.815,76934.000
29.819,75820.000
29.823,74286.000
29.827,72721.000
29.831,71476.000
29.835,71041.000
29.838,71209.000
29.842,70296.000
29.846,70694.000
29.850,71931.000
29.854,73080.000
29.857,72942.000
29.861,71593.000
29.865,70325.000
29.869,68715.000
29.873,68291.000
29.876,68310.000
29.880,68041.000
29.884,67243.000
29.888,66580.000
29.892,65878.000
29.896,65655.000
29.899,67576.000
29.903,67966.000
29.907,68943.000
29.911,70622.000
29.915,71576.000
29.918,70096.000
29.922,68954.000
29.926,66650.000
29.930,64876.000
29.934,63811.000
29.937,63492.000
29.941,62356.000
29.945,61970.000
29.949,62027.000
29.953,61650.000
29.957,61192.000
29.960,60652.000
29.964,59991.000
29.968,58974.000
29.972,58924.000
29.976,57774.000
29.979,58567.000
29.983,57799.000
29.987,57607.000
29.991,57586.000
29.995,57467.000
29.998,56955.000
30.002,57167.000
30.006,57030.000
30.010,56721.000
30.014,56365.000
30.018,56292.000
30.021,55601.000
30.025,55015.000
30.029,55298.000
30.033,55258.000
30.037,55219.000
30.040,55079.000
30.044,55560.000
30.048,55996.000
30.052,56698.000
30.056,57087.000
30.059,57067.000
30.063,56641.000
30.067,56614.000
30.071,55984.000
30.075,56784.000
30.079,56931.000
30.082,56355.000
30.086,56420.000
30.090,56347.000
30.094,56223.000
30.098,54492.000
30.101,53657.000
30.105,53872.000
30.109,53341.000
30.113,53412.000
30.117,52877.000
30.121,53667.000
30.124,54515.000
30.128,54933.000
30.132,54671.000
30.136,54684.000
30.140,54284.000
30.143,54605.000
30.147,54869.000
30.151,55082.000
30.155,55340.000
30.159,56943.000
30.162,56414.000
30.166,56117.000
30.170,55567.000
30.174,55336.000
30.178,55692.000
30.182,55858.000
30.185,56066.000
30.189,56667.000
30.193,57284.000
30.197,57436.000
30.201,57034.000
30.204,56708.000
30.208,56229.000
30.212,56093.000
30.216,55660.000
30.220,54752.000
30.223,54452.000
30.227,54111.000
30.231,53653.000
30.235,53241.000
30.239,54200.000
30.243,54404.000
30.246,53540.000
30.250,52725.000
30.254,52497.000
30.258,53001.000
30.262,53087.000
30.265,53388.000
30.269,53803.000
30.273,54323.000
30.277,53827.000
30.281,53628.000
30.284,53586.000
30.288,53929.000
30.292,54470.000
30.296,53934.000
30.300,53844.000
30.304,53932.000
30.307,54913.000
30.311,54792.000
30.315,54601.000
30.319,54489.000
30.323,53649.000
30.326,53369.000
30.330,54166.000
30.334,54802.000
30.338,54608.000
30.342,54434.000
30.345,54594.000
30.349,54922.000
30.353,54954.000
30.357,54932.000
30.361,54980.000
30.365,56168.000
30.368,56201.000
30.372,56838.000
30.376,56989.000
30.380,56922.000
30.384,56908.000
30.387,57217.000
30.391,58378.000
30.395,59989.000
30.399,61932.000
30.403,64202.000
30.406,66456.000
30.410,68811.000
30.414,70574.000
30.418,70727.000
30.422,69219.000
30.426,67835.000
30.429,67095.000
30.433,65620.000
30.437,63795.000
30.441,63310.000
30.445,63339.000
30.448,63662.000
30.452,63352.000
30.456,64085.000
30.460,63619.000
30.464,63084.000
30.467,62138.000
30.471,61278.000
30.475,60883.000
30.479,60267.000
30.483,59916.000
30.487,59147.000
30.490,59841.000
30.494,60098.000
30.498,59334.000
30.502,58538.000
30.506,58482.000
30.509,58660.000
30.513,58240.000
30.517,58552.000
30.521,59033.000
30.525,58337.000
30.528,58532.000
30.532,59937.000
30.536,60952.000
30.540,61134.000
30.544,61134.000
30.548,61112.000
30.551,60838.000
30.555,60962.000
30.559,61912.000
30.563,63024.000
30.567,63666.000
30.570,64398.000
30.574,64509.000
30.578,65076.000
30.582,65967.000
30.586,66773.000
30.589,66579.000
30.593,65409.000
30.597,65541.000
30.601,64662.000
30.605,64856.000
30.609,63599.000
30.612,64118.000
30.616,64268.000
30.620,64395.000
30.624,63624.000
30.628,63068.000
30.631,62881.000
30.635,63094.000
30.639,63052.000
30.643,63372.000
30.647,63807.000
30.650,65416.000
30.654,67516.000
30.658,70937.000
30.662,75595.000
30.666,81796.000
30.670,88893.000
30.673,96034.000
30.677,100197.000
30.681,102152.000
30.685,100475.000
30.689,95952.000
30.692,90236.000
30.696,85036.000
30.700,81689.000
30.704,79645.000
30.708,78483.000
30.711,76544.000
30.715,74850.000
30.719,74301.000
30.723,74481.000
30.727,73439.000
30.731,72694.000
30.734,72619.000
30.738,72657.000
30.742,72539.000
30.746,71736.000
30.750,71015.000
30.753,70717.000
30.757,70013.000
30.761,69858.000
30.765,68335.000
30.769,67868.000
30.772,66748.000
30.776,67337.000
30.780,67264.000
30.784,67423.000
30.788,66482.000
30.792,66022.000
30.795,66327.000
30.799,67323.000
30.803,67280.000
30.807,67358.000
30.811,67258.000
30.814,66471.000
30.818,66433.000
30.822,66027.000
30.826,66991.000
30.830,67375.000
30.833,66472.000
30.837,65987.000
30.841,65319.000
30.845,65627.000
30.849,65909.000
30.853,66012.000
30.856,65496.000
30.860,65535.000
30.864,65267.000
30.868,65108.000
30.872,64237.000
30.875,64141.000
30.879,64848.000
30.883,65071.000
30.887,65298.000
30.891,65153.000
30.894,64548.000
30.898,64136.000
30.902,64370.000
30.906,64470.000
30.910,63979.000
30.914,63852.000
30.917,64179.000
30.921,63823.000
30.925,63547.000
30.929,63435.000
30.933,63439.000
30.936,63984.000
30.940,64270.000
30.944,62598.000
30.948,63071.000
30.952,63547.000
30.955,63123.000
30.959,63426.000
30.963,64233.000
30.967,64963.000
30.971,64658.000
30.975,64574.000
30.978,64375.000
30.982,65130.000
30.986,64748.000
30.990,64689.000
30.994,64608.000
30.997,65201.000
31.001,65509.000
31.005,65851.000
31.009,65908.000
31.013,65393.000
31.016,64476.000
31.020,63730.000
31.024,63846.000
31.028,64788.000
31.032,65990.000
31.036,65625.000
31.039,65882.000
31.043,65838.000
31.047,65711.000
31.051,65470.000
31.055,65835.000
31.058,65678.000
31.062,65726.000
31.066,65877.000
31.070,65530.000
31.074,65183.000
31.077,65442.000
31.081,65887.000
31.085,66423.000
31.089,66746.000
31.093,66476.000
31.097,65999.000
31.100,66051.000
31.104,67406.000
31.108,68122.000
31.112,67871.000
31.116,67142.000
31.119,67454.000
31.123,66737.000
31.127,66253.000
31.131,65771.000
31.135,65793.000
31.138,64929.000
31.142,64914.000
31.146,65185.000
31.150,66316.000
31.154,66342.000
31.158,66327.000
31.161,66294.000
31.165,66294.000
31.169,65444.000
31.173,66432.000
31.177,66561.000
31.180,67224.000
31.184,67591.000
31.188,67505.000
31.192,67064.000
31.196,66778.000
31.199,66546.000
