Retention time,Abundance
25.286,68728.000
25.290,69359.000
25.294,69757.000
25.298,70354.000
25.301,71071.000
25.305,71609.000
25.309,71705.000
25.313,69121.000
25.317,66221.000
25.320,63299.000
25.324,60510.000
25.328,57348.000
25.332,54019.000
25.336,51197.000
25.340,49520.000
25.343,49171.000
25.347,49806.000
25.351,52092.000
25.355,54817.000
25.359,57014.000
25.362,60188.000
25.366,62197.000
25.370,63074.000
25.374,63067.000
25.378,61292.000
25.381,60514.000
25.385,60043.000
25.389,59792.000
25.393,59303.000
25.397,59293.000
25.401,59559.000
25.404,60193.000
25.408,60562.000
25.412,60826.000
25.416,60179.000
25.420,58080.000
25.423,54750.000
25.427,51910.000
25.431,50316.000
25.435,49103.000
25.439,48268.000
25.442,47419.000
25.446,47376.000
25.450,48683.000
25.454,51385.000
25.458,53060.000
25.462,55701.000
25.465,58700.000
25.469,61344.000
25.473,63577.000
25.477,64961.000
25.481,66528.000
25.484,67350.000
25.488,66760.000
25.492,65597.000
25.496,64889.000
25.500,65592.000
25.503,67296.000
25.507,71969.000
25.511,76808.000
25.515,81727.000
25.519,86371.000
25.523,90964.000
25.526,95891.000
25.530,101388.000
25.534,105347.000
25.538,106515.000
25.542,103408.000
25.545,97785.000
25.549,88658.000
25.553,78790.000
25.557,69974.000
25.561,63579.000
25.564,61074.000
25.568,59852.000
25.572,61909.000
25.576,67120.000
25.580,75121.000
25.584,83695.000
25.587,92092.000
25.591,100104.000
25.595,103842.000
25.599,103857.000
25.603,101509.000
25.606,98615.000
25.610,95080.000
25.614,94800.000
25.618,96923.000
25.622,100809.000
25.625,104109.000
25.629,105642.000
25.633,103376.000
25.637,97935.000
25.641,89185.000
25.645,79685.000
25.648,72391.000
25.652,66380.000
25.656,61735.000
25.660,58218.000
25.664,56866.000
25.667,58687.000
25.671,62633.000
25.675,68713.000
25.679,74929.000
25.683,82135.000
25.686,88303.000
25.690,93421.000
25.694,96361.000
25.698,97395.000
25.702,96134.000
25.706,92276.000
25.709,87560.000
25.713,79286.000
25.717,70667.000
25.721,63563.000
25.725,58826.000
25.728,57148.000
25.732,57748.000
25.736,60026.000
25.740,61466.000
25.744,62528.000
25.747,62313.000
25.751,59690.000
25.755,55933.000
25.759,52461.000
25.763,49553.000
25.767,47739.000
25.770,46915.000
25.774,47600.000
25.778,48537.000
25.782,49721.000
25.786,51273.000
25.789,52006.000
25.793,53868.000
25.797,56846.000
25.801,59402.000
25.805,61636.000
25.808,64348.000
25.812,67103.000
25.816,69535.000
25.820,71980.000
25.824,73260.000
25.828,72664.000
25.831,72072.000
25.835,71134.000
25.839,71413.000
25.843,73025.000
25.847,73709.000
25.850,74140.000
25.854,74409.000
25.858,74303.000
25.862,73259.000
25.866,70928.000
25.869,68488.000
25.873,65754.000
25.877,63465.000
25.881,61027.000
25.885,59176.000
25.889,57083.000
25.892,55381.000
25.896,54157.000
25.900,52475.000
25.904,52211.000
25.908,51176.000
25.911,51087.000
25.915,52327.000
25.919,54904.000
25.923,56311.000
25.927,56178.000
25.930,53802.000
25.934,52994.000
25.938,50560.000
25.942,49209.000
25.946,48624.000
25.950,49422.000
25.953,50993.000
25.957,52466.000
25.961,53299.000
25.965,52911.000
25.969,52962.000
25.972,52593.000
25.976,51482.000
25.980,51202.000
25.984,51182.000
25.988,51337.000
25.991,51697.000
25.995,53349.000
25.999,55252.000
26.003,57389.000
26.007,59638.000
26.011,62669.000
26.014,64928.000
26.018,65528.000
26.022,64785.000
26.026,63071.000
26.030,61015.000
26.033,58357.000
26.037,55955.000
26.041,54196.000
26.045,53421.000
26.049,53034.000
26.052,53072.000
26.056,54054.000
26.060,53982.000
26.064,55001.000
26.068,57034.000
26.072,59430.000
26.075,59787.000
26.079,58219.000
26.083,55833.000
26.087,53318.000
26.091,51240.000
26.094,48862.000
26.098,46823.000
26.102,45922.000
26.106,45665.000
26.110,46244.000
26.113,46969.000
26.117,47886.000
26.121,48669.000
26.125,48983.000
26.129,48881.000
26.133,49207.000
26.136,50057.000
26.140,50846.000
26.144,51350.000
26.148,51598.000
26.152,52147.000
26.155,52365.000
26.159,52275.000
26.163,52395.000
26.167,53161.000
26.171,53924.000
26.174,54489.000
26.178,56225.000
26.182,57450.000
26.186,58152.000
26.190,57224.000
26.194,56090.000
26.197,55688.000
26.201,55632.000
26.205,56002.000
26.209,57523.000
26.213,58815.000
26.216,58423.000
26.220,57906.000
26.224,57038.000
26.228,56907.000
26.232,56644.000
26.235,55141.000
26.239,53615.000
26.243,51972.000
26.247,51151.000
26.251,51288.000
26.255,51304.000
26.258,51009.000
26.262,49970.000
26.266,48414.000
26.270,47141.000
26.274,45735.000
26.277,45138.000
26.281,44743.000
26.285,44620.000
26.289,44965.000
26.293,44812.000
26.296,45581.000
26.300,45492.000
26.304,45427.000
26.308,46195.000
26.312,46450.000
26.316,45896.000
26.319,45341.000
26.323,45026.000
26.327,44620.000
26.331,44395.000
26.335,44640.000
26.338,45186.000
26.342,45787.000
26.346,46580.000
26.350,46436.000
26.354,47519.000
26.357,48909.000
26.361,50679.000
26.365,53412.000
26.369,59027.000
26.373,68832.000
26.377,82016.000
26.380,99339.000
26.384,116528.000
26.388,130492.000
26.392,138944.000
26.396,137449.000
26.399,127574.000
26.403,112356.000
26.407,95976.000
26.411,82085.000
26.415,71830.000
26.418,65128.000
26.422,63051.000
26.426,64347.000
26.430,67814.000
26.434,77304.000
26.438,90003.000
26.441,106283.000
26.445,122978.000
26.449,135741.000
26.453,143043.000
26.457,143140.000
26.460,136413.000
26.464,124253.000
26.468,109174.000
26.472,95531.000
26.476,85730.000
26.479,79201.000
26.483,75839.000
26.487,72212.000
26.491,68694.000
26.495,66126.000
26.499,63771.000
26.502,61074.000
26.506,59371.000
26.510,58356.000
26.514,58105.000
26.518,58672.000
26.521,60033.000
26.525,62980.000
26.529,65924.000
26.533,69623.000
26.537,73746.000
26.540,75627.000
26.544,75725.000
26.548,74679.000
26.552,73494.000
26.556,71276.000
26.560,69044.000
26.563,65849.000
26.567,65301.000
26.571,63889.000
26.575,62675.000
26.579,62866.000
26.582,62142.000
26.586,62490.000
26.590,62272.000
26.594,62416.000
26.598,62093.000
26.601,60237.000
26.605,58294.000
26.609,56565.000
26.613,55168.000
26.617,53516.000
26.621,52424.000
26.624,51998.000
26.628,52676.000
26.632,53969.000
26.636,56555.000
26.640,58289.000
26.643,60994.000
26.647,64123.000
26.651,67020.000
26.655,69049.000
26.659,69628.000
26.662,68907.000
26.666,68382.000
26.670,66513.000
26.674,65571.000
26.678,63937.000
26.682,62397.000
26.685,62910.000
26.689,66222.000
26.693,72809.000
26.697,82663.000
26.701,90799.000
26.704,96704.000
26.708,100604.000
26.712,101573.000
26.716,101243.000
26.720,100347.000
26.723,103536.000
26.727,107626.000
26.731,110511.000
26.735,110817.000
26.739,107349.000
26.743,99837.000
26.746,89614.000
26.750,79231.000
26.754,70010.000
26.758,62875.000
26.762,57242.000
26.765,54868.000
26.769,53736.000
26.773,54106.000
26.777,56333.000
26.781,59809.000
26.784,63777.000
26.788,67259.000
26.792,68555.000
26.796,69615.000
26.800,70918.000
26.804,69168.000
26.807,66578.000
26.811,63079.000
26.815,58483.000
26.819,55738.000
26.823,55008.000
26.826,55123.000
26.830,55849.000
26.834,56545.000
26.838,57350.000
26.842,58364.000
26.845,59057.000
26.849,58999.000
26.853,59659.000
26.857,59985.000
26.861,60611.000
26.865,60615.000
26.868,59165.000
26.872,55719.000
26.876,52720.000
26.880,51060.000
26.884,49788.000
26.887,47693.000
26.891,46039.000
26.895,45822.000
26.899,46123.000
26.903,46380.000
26.906,46887.000
26.910,47658.000
26.914,48067.000
26.918,48283.000
26.922,48722.000
26.926,48715.000
26.929,49558.000
26.933,50472.000
26.937,51245.000
26.941,52280.000
26.945,53195.000
26.948,53918.000
26.952,53455.000
26.956,52383.000
26.960,50822.000
26.964,50681.000
26.968,51536.000
26.971,52159.000
26.975,53728.000
26.979,54857.000
26.983,56207.000
26.987,56524.000
26.990,57260.000
26.994,58293.000
26.998,59690.000
27.002,60342.000
27.006,60352.000
27.009,59453.000
27.013,58540.000
27.017,55885.000
27.021,54722.000
27.025,53897.000
27.029,53055.000
27.032,52634.000
27.036,52044.000
27.040,51578.000
27.044,50982.000
27.048,50612.000
27.051,50815.000
27.055,50712.000
27.059,51733.000
27.063,53828.000
27.067,54805.000
27.070,55247.000
27.074,54983.000
27.078,54581.000
27.082,54317.000
27.086,54554.000
27.090,53041.000
27.093,51212.000
27.097,50846.000
27.101,49766.000
27.105,49604.000
27.109,49200.000
27.112,50293.000
27.116,51150.000
27.120,52997.000
27.124,55498.000
27.128,57784.000
27.131,60021.000
27.135,62063.000
27.139,63147.000
27.143,62879.000
27.147,61900.000
27.151,60450.000
27.154,59100.000
27.158,57834.000
27.162,56489.000
27.166,55655.000
27.170,54986.000
27.173,54036.000
27.177,54229.000
27.181,54757.000
27.185,55345.000
27.189,56395.000
27.192,58224.000
27.196,59658.000
27.200,58721.000
27.204,57509.000
27.208,54822.000
27.212,52321.000
27.215,50883.000
27.219,50017.000
27.223,49139.000
27.227,48276.000
27.231,47081.000
27.234,46598.000
27.238,47352.000
27.242,48417.000
27.246,49573.000
27.250,51018.000
27.253,51282.000
27.257,51350.000
27.261,51628.000
27.265,51543.000
27.269,50639.000
27.273,49496.000
27.276,48283.000
27.280,47340.000
27.284,46748.000
27.288,46965.000
27.292,47213.000
27.295,47365.000
27.299,46841.000
27.303,49040.000
27.307,50238.000
27.311,51478.000
27.314,52763.000
27.318,53642.000
27.322,54372.000
27.326,54169.000
27.330,52712.000
27.334,51588.000
27.337,49897.000
27.341,49029.000
27.345,48542.000
27.349,47377.000
27.353,46308.000
27.356,45764.000
27.360,44749.000
27.364,44202.000
27.368,44406.000
27.372,44201.000
27.375,44751.000
27.379,45526.000
27.383,45941.000
27.387,46384.000
27.391,47783.000
27.395,48538.000
27.398,48768.000
27.402,49171.000
27.406,49794.000
27.410,49641.000
27.414,49132.000
27.417,47473.000
27.421,45963.000
27.425,45168.000
27.429,45070.000
27.433,44674.000
27.436,44174.000
27.440,43977.000
27.444,44462.000
27.448,44606.000
27.452,44641.000
27.456,44329.000
27.459,45061.000
27.463,45530.000
27.467,46782.000
27.471,48968.000
27.475,52383.000
27.478,56632.000
27.482,62005.000
27.486,66030.000
27.490,67922.000
27.494,68250.000
27.497,67391.000
27.501,64508.000
27.505,60643.000
27.509,56569.000
27.513,53822.000
27.517,51661.000
27.520,50276.000
27.524,49030.000
27.528,48728.000
27.532,48683.000
27.536,50157.000
27.539,50281.000
27.543,50068.000
27.547,49802.000
27.551,50844.000
27.555,52952.000
27.558,55294.000
27.562,58124.000
27.566,62488.000
27.570,67768.000
27.574,73280.000
27.578,79045.000
27.581,82097.000
27.585,82210.000
27.589,78928.000
27.593,75006.000
27.597,69863.000
27.600,65021.000
27.604,61833.000
27.608,60074.000
27.612,59703.000
27.616,59535.000
27.619,61407.000
27.623,62287.000
27.627,64039.000
27.631,63322.000
27.635,62362.000
27.639,60852.000
27.642,59451.000
27.646,57748.000
27.650,56710.000
27.654,55204.000
27.658,53391.000
27.661,52189.000
27.665,51481.000
27.669,51179.000
27.673,51104.000
27.677,51294.000
27.680,50896.000
27.684,49867.000
27.688,49863.000
27.692,50764.000
27.696,51340.000
27.700,51209.000
27.703,50898.000
27.707,51275.000
27.711,51243.000
27.715,50897.000
27.719,50018.000
27.722,49347.000
27.726,49801.000
27.730,50344.000
27.734,51318.000
27.738,52675.000
27.741,54882.000
27.745,58974.000
27.749,62987.000
27.753,67501.000
27.757,72209.000
27.761,75325.000
27.764,76925.000
27.768,77312.000
27.772,75726.000
27.776,72948.000
27.780,68750.000
27.783,64983.000
27.787,61869.000
27.791,60947.000
27.795,59573.000
27.799,59416.000
27.802,59570.000
27.806,60962.000
27.810,62461.000
27.814,65088.000
27.818,68821.000
27.822,71588.000
27.825,72852.000
27.829,73124.000
27.833,71838.000
27.837,69545.000
27.841,67071.000
27.844,64864.000
27.848,62298.000
27.852,59091.000
27.856,56179.000
27.860,53452.000
27.863,52884.000
27.867,52891.000
27.871,54334.000
27.875,56225.000
27.879,57822.000
27.883,59719.000
27.886,60527.000
27.890,60674.000
27.894,60189.000
27.898,58579.000
27.902,56961.000
27.905,55927.000
27.909,54883.000
27.913,53516.000
27.917,53232.000
27.921,54037.000
27.924,55231.000
27.928,57204.000
27.932,60429.000
27.936,63841.000
27.940,67112.000
27.944,69279.000
27.947,69431.000
27.951,68769.000
27.955,67859.000
27.959,65721.000
27.963,62791.000
27.966,60045.000
27.970,58716.000
27.974,56775.000
27.978,55419.000
27.982,54745.000
27.985,54697.000
27.989,55158.000
27.993,55575.000
27.997,56264.000
28.001,56965.000
28.005,59245.000
28.008,61659.000
28.012,65822.000
28.016,69382.000
28.020,72125.000
28.024,72735.000
28.027,72237.000
28.031,70932.000
28.035,70335.000
28.039,69858.000
28.043,69120.000
28.046,67941.000
28.050,66058.000
28.054,63851.000
28.058,61519.000
28.062,59655.000
28.066,57586.000
28.069,55619.000
28.073,54444.000
28.077,54071.000
28.081,53467.000
28.085,52936.000
28.088,52866.000
28.092,52310.000
28.096,53420.000
28.100,54189.000
28.104,55226.000
28.107,56644.000
28.111,57246.000
28.115,59484.000
28.119,60940.000
28.123,62721.000
28.127,64914.000
28.130,66466.000
28.134,67090.000
28.138,66171.000
28.142,64529.000
28.146,61838.000
28.149,61346.000
28.153,61316.000
28.157,62291.000
28.161,63715.000
28.165,66581.000
28.168,69497.000
28.172,71580.000
28.176,72877.000
28.180,73182.000
28.184,73200.000
28.188,72960.000
28.191,71538.000
28.195,68999.000
28.199,65976.000
28.203,63605.000
28.207,61985.000
28.210,60147.000
28.214,58987.000
28.218,57665.000
28.222,56539.000
28.226,55946.000
28.229,54937.000
28.233,53962.000
28.237,53173.000
28.241,53107.000
28.245,53155.000
28.249,53861.000
28.252,53890.000
28.256,53599.000
28.260,54247.000
28.264,55706.000
28.268,57022.000
28.271,57471.000
28.275,57599.000
28.279,57595.000
28.283,57768.000
28.287,58615.000
28.290,59073.000
28.294,59794.000
28.298,59085.000
28.302,58407.000
28.306,57183.000
28.310,56465.000
28.313,56278.000
28.317,56542.000
28.321,56742.000
28.325,56920.000
28.329,56880.000
28.332,55700.000
28.336,54737.000
28.340,54518.000
28.344,53404.000
28.348,52501.000
28.351,53181.000
28.355,53563.000
28.359,53094.000
28.363,52326.000
28.367,51446.000
28.371,51509.000
28.374,52208.000
28.378,52381.000
28.382,51993.000
28.386,52043.000
28.390,52334.000
28.393,52207.000
28.397,51972.000
28.401,51638.000
28.405,51174.000
28.409,51050.000
28.412,50869.000
28.416,50987.000
28.420,50968.000
28.424,51004.000
28.428,51014.000
28.432,51072.000
28.435,51474.000
28.439,51558.000
28.443,52966.000
28.447,54322.000
28.451,55426.000
28.454,56849.000
28.458,57027.000
28.462,57171.000
28.466,56594.000
28.470,56782.000
28.473,56148.000
28.477,55789.000
28.481,55349.000
28.485,55252.000
28.489,54971.000
28.493,54797.000
28.496,54184.000
28.500,53630.000
28.504,53562.000
28.508,52717.000
28.512,52606.000
28.515,52952.000
28.519,53382.000
28.523,53286.000
28.527,53650.000
28.531,55157.000
28.534,57105.000
28.538,58454.000
28.542,61827.000
28.546,66049.000
28.550,68754.000
28.554,70668.000
28.557,70221.000
28.561,69024.000
28.565,66483.000
28.569,64360.000
28.573,62963.000
28.576,62241.000
28.580,60875.000
28.584,60830.000
28.588,61118.000
28.592,62466.000
28.595,63701.000
28.599,63605.000
28.603,64052.000
28.607,63293.000
28.611,62302.000
28.615,61050.000
28.618,59627.000
28.622,59069.000
28.626,58223.000
28.630,57524.000
28.634,56564.000
28.637,56090.000
28.641,55477.000
28.645,55136.000
28.649,55324.000
28.653,56131.000
28.656,57154.000
28.660,58703.000
28.664,61250.000
28.668,62796.000
28.672,64845.000
28.676,65929.000
28.679,67170.000
28.683,68875.000
28.687,70115.000
28.691,74603.000
28.695,82478.000
28.698,95628.000
28.702,114597.000
28.706,145876.000
28.710,200409.000
28.714,297745.000
28.718,469359.000
28.721,752516.000
28.725,1160979.000
28.729,1647983.000
28.733,2097063.000
28.737,2375485.000
28.740,2404314.000
28.744,2186043.000
28.748,1811364.000
28.752,1399707.000
28.756,1042444.000
28.759,769599.000
28.763,578045.000
28.767,452232.000
28.771,372767.000
28.775,326674.000
28.779,310028.000
28.782,323970.000
28.786,368746.000
28.790,444021.000
28.794,541295.000
28.798,642371.000
28.801,718711.000
28.805,749344.000
28.809,728020.000
28.813,668168.000
28.817,590981.000
28.820,513059.000
28.824,442935.000
28.828,385774.000
28.832,341170.000
28.836,306772.000
28.840,279412.000
28.843,256692.000
28.847,239023.000
28.851,226312.000
28.855,217252.000
28.859,209105.000
28.862,202794.000
28.866,199149.000
28.870,197122.000
28.874,195180.000
28.878,194061.000
28.881,194085.000
28.885,194521.000
28.889,193383.000
28.893,189467.000
28.897,182907.000
28.901,177259.000
28.904,172939.000
28.908,169122.000
28.912,166366.000
28.916,164460.000
28.920,163053.000
28.923,162247.000
28.927,161711.000
28.931,160995.000
28.935,160295.000
28.939,157787.000
28.942,154256.000
28.946,151062.000
28.950,148990.000
28.954,147787.000
28.958,147872.000
28.962,148291.000
28.965,149146.000
28.969,149511.000
28.973,150846.000
28.977,154694.000
28.981,163711.000
28.984,181068.000
28.988,211216.000
28.992,259560.000
28.996,326658.000
29.000,407300.000
29.003,486892.000
29.007,550327.000
29.011,583464.000
29.015,587765.000
29.019,578854.000
29.023,577040.000
29.026,599239.000
29.030,639221.000
29.034,680076.000
29.038,699097.000
29.042,684371.000
29.045,638232.000
29.049,571658.000
29.053,502485.000
29.057,441368.000
29.061,391040.000
29.064,352469.000
29.068,324423.000
29.072,303262.000
29.076,285544.000
29.080,272525.000
29.084,263514.000
29.087,255815.000
29.091,249874.000
29.095,245906.000
29.099,242889.000
29.103,239447.000
29.106,236771.000
29.110,235691.000
29.114,236227.000
29.118,237150.000
29.122,239244.000
29.125,240573.000
29.129,240547.000
29.133,239887.000
29.137,238967.000
29.141,237107.000
29.145,236774.000
29.148,238500.000
29.152,241558.000
29.156,243641.000
29.160,245882.000
29.164,249450.000
29.167,255908.000
29.171,263225.000
29.175,270797.000
29.179,276326.000
29.183,281819.000
29.186,284654.000
29.190,285226.000
29.194,286275.000
29.198,286579.000
29.202,285994.000
29.206,285406.000
29.209,285714.000
29.213,287122.000
29.217,287385.000
29.221,288379.000
29.225,290043.000
29.228,292859.000
29.232,294787.000
29.236,297286.000
29.240,301504.000
29.244,308785.000
29.247,318457.000
29.251,337229.000
29.255,372630.000
29.259,434083.000
29.263,528332.000
29.267,657197.000
29.270,810736.000
29.274,968906.000
29.278,1107774.000
29.282,1204319.000
29.286,1253756.000
29.289,1258494.000
29.293,1227360.000
29.297,1169660.000
29.301,1095732.000
29.305,1010122.000
29.308,917172.000
29.312,829831.000
29.316,751717.000
29.320,688955.000
29.324,639582.000
29.328,600673.000
29.331,574125.000
29.335,556646.000
29.339,545256.000
29.343,537628.000
29.347,531393.000
29.350,527487.000
29.354,527963.000
29.358,530038.000
29.362,533181.000
29.366,534923.000
29.369,535062.000
29.373,538383.000
29.377,544595.000
29.381,550529.000
29.385,556792.000
29.389,565810.000
29.392,578015.000
29.396,586160.000
29.400,591011.000
29.404,593840.000
29.408,596370.000
29.411,601143.000
29.415,608441.000
29.419,618356.000
29.423,630614.000
29.427,641686.000
29.430,651218.000
29.434,662313.000
29.438,673819.000
29.442,684499.000
29.446,695919.000
29.450,705110.000
29.453,711910.000
29.457,719087.000
29.461,731122.000
29.465,744663.000
29.469,757970.000
29.472,772882.000
29.476,789056.000
29.480,803275.000
29.484,814119.000
29.488,825736.000
29.491,837362.000
29.495,850407.000
29.499,867276.000
29.503,881539.000
29.507,895131.000
29.511,910125.000
29.514,926482.000
29.518,943540.000
29.522,956823.000
29.526,971356.000
29.530,988378.000
29.533,1007919.000
29.537,1026155.000
29.541,1041658.000
29.545,1058418.000
29.549,1080171.000
29.552,1105041.000
29.556,1128592.000
29.560,1146274.000
29.564,1161619.000
29.568,1179843.000
29.572,1201154.000
29.575,1222411.000
29.579,1244771.000
29.583,1273157.000
29.587,1309781.000
29.591,1374797.000
29.594,1507138.000
29.598,1796958.000
29.602,2432075.000
29.606,3710437.000
29.610,6027490.000
29.613,9713584.000
29.617,14815293.000
29.621,20892422.000
29.625,27192376.000
29.629,33051600.000
29.633,38139792.000
29.636,42360664.000
29.640,45880236.000
29.644,48801540.000
29.648,51178988.000
29.652,53114292.000
29.655,54748000.000
29.659,56268520.000
29.663,57832100.000
29.667,59436260.000
29.671,60953716.000
29.674,62332956.000
29.678,63724288.000
29.682,65339088.000
29.686,67250432.000
29.690,69224312.000
29.694,71099872.000
29.697,72769944.000
29.701,74165088.000
29.705,75432024.000
29.709,76382912.000
29.713,76122152.000
29.716,71937888.000
29.720,61164720.000
29.724,45009092.000
29.728,28967742.000
29.732,17638250.000
29.735,11419969.000
29.739,8266326.000
29.743,6460592.000
29.747,5287805.000
29.751,4447948.000
29.755,3820776.000
29.758,3330462.000
29.762,2945671.000
29.766,2634349.000
29.770,2383149.000
29.774,2169183.000
29.777,1985226.000
29.781,1826308.000
29.785,1687503.000
29.789,1567252.000
29.793,1461907.000
29.796,1367320.000
29.800,1283438.000
29.804,1209377.000
29.808,1145855.000
29.812,1089128.000
29.816,1036389.000
29.819,989510.000
29.823,945530.000
29.827,904509.000
29.831,865706.000
29.835,825739.000
29.838,790140.000
29.842,760529.000
29.846,732840.000
29.850,706013.000
29.854,680859.000
29.857,657662.000
29.861,636437.000
29.865,616187.000
29.869,597971.000
29.873,578387.000
29.877,560438.000
29.880,543644.000
29.884,530614.000
29.888,520843.000
29.892,516316.000
29.896,509105.000
29.899,502251.000
29.903,495045.000
29.907,484437.000
29.911,468968.000
29.915,452298.000
29.918,439559.000
29.922,428718.000
29.926,415636.000
29.930,403556.000
29.934,391756.000
29.938,381594.000
29.941,372675.000
29.945,363652.000
29.949,353922.000
29.953,345758.000
29.957,338590.000
29.960,331947.000
29.964,325377.000
29.968,319384.000
29.972,315452.000
29.976,310207.000
29.979,305385.000
29.983,300729.000
29.987,295392.000
29.991,290451.000
29.995,285115.000
29.999,279883.000
30.002,274913.000
30.006,271303.000
30.010,268228.000
30.014,264782.000
30.018,262007.000
30.021,258265.000
30.025,254299.000
30.029,250376.000
30.033,248115.000
30.037,246525.000
30.040,243242.000
30.044,239423.000
30.048,235618.000
30.052,233749.000
30.056,231677.000
30.060,230025.000
30.063,228085.000
30.067,225336.000
30.071,224186.000
30.075,222515.000
30.079,220376.000
30.082,217174.000
30.086,215473.000
30.090,213998.000
30.094,211609.000
30.098,208573.000
30.101,206242.000
30.105,204120.000
30.109,202415.000
30.113,201337.000
30.117,199958.000
30.121,197398.000
30.124,194453.000
30.128,191100.000
30.132,189890.000
30.136,190086.000
30.140,190465.000
30.143,190736.000
30.147,191896.000
30.151,196118.000
30.155,202273.000
30.159,211192.000
30.162,221243.000
30.166,229860.000
30.170,235631.000
30.174,237272.000
30.178,234012.000
30.182,227656.000
30.185,219394.000
30.189,212122.000
30.193,204969.000
30.197,198988.000
30.201,194234.000
30.204,191702.000
30.208,189319.000
30.212,185864.000
30.216,182533.000
30.220,179032.000
30.223,176164.000
30.227,174338.000
30.231,172385.000
30.235,170763.000
30.239,168579.000
30.243,167550.000
30.246,167225.000
30.250,166288.000
30.254,164635.000
30.258,163340.000
30.262,162603.000
30.265,162058.000
30.269,160513.000
30.273,159288.000
30.277,157708.000
30.281,156221.000
30.284,155345.000
30.288,155120.000
30.292,155482.000
30.296,155805.000
30.300,155191.000
30.304,154379.000
30.307,153359.000
30.311,152183.000
30.315,151685.000
30.319,150536.000
30.323,149615.000
30.326,148105.000
30.330,147708.000
30.334,146940.000
30.338,146572.000
30.342,146945.000
30.345,147478.000
30.349,147495.000
30.353,147211.000
30.357,148131.000
30.361,150571.000
30.365,155920.000
30.368,166117.000
30.372,183535.000
30.376,210418.000
30.380,246854.000
30.384,291530.000
30.387,340600.000
30.391,386103.000
30.395,424528.000
30.399,463146.000
30.403,523453.000
30.407,641606.000
30.410,866339.000
30.414,1259052.000
30.418,1870894.000
30.422,2678437.000
30.426,3551397.000
30.429,4276007.000
30.433,4635048.000
30.437,4528130.000
30.441,4051584.000
30.445,3425036.000
30.448,2843623.000
30.452,2397891.000
30.456,2087049.000
30.460,1874743.000
30.464,1725235.000
30.468,1607041.000
30.471,1506391.000
30.475,1409487.000
30.479,1316479.000
30.483,1234327.000
30.487,1158561.000
30.490,1092448.000
30.494,1034296.000
30.498,981451.000
30.502,929959.000
30.506,880501.000
30.509,836435.000
30.513,796815.000
30.517,759372.000
30.521,724355.000
30.525,695694.000
30.529,670447.000
30.532,645873.000
30.536,621863.000
30.540,601097.000
30.544,582232.000
30.548,566364.000
30.551,550247.000
30.555,534656.000
30.559,520901.000
30.563,509013.000
30.567,499735.000
30.570,493863.000
30.574,489354.000
30.578,483644.000
30.582,476174.000
30.586,467838.000
30.590,457936.000
30.593,447982.000
30.597,437258.000
30.601,423555.000
30.605,411290.000
30.609,400677.000
30.612,391000.000
30.616,381616.000
30.620,374742.000
30.624,367044.000
30.628,361149.000
30.631,355005.000
30.635,348416.000
30.639,340794.000
30.643,334881.000
30.647,331540.000
30.651,330011.000
30.654,329582.000
30.658,330610.000
30.662,336718.000
30.666,348182.000
30.670,368774.000
30.673,396945.000
30.677,427507.000
30.681,449664.000
30.685,458258.000
30.689,451620.000
30.692,436025.000
30.696,415074.000
30.700,391873.000
30.704,373138.000
30.708,358058.000
30.712,344929.000
30.715,335728.000
30.719,327498.000
30.723,320058.000
30.727,312974.000
30.731,305128.000
30.734,301567.000
30.738,297024.000
30.742,291824.000
30.746,286581.000
30.750,282714.000
30.753,277970.000
30.757,272890.000
30.761,267025.000
30.765,261995.000
30.769,259134.000
30.773,255427.000
30.776,252931.000
30.780,249667.000
30.784,246015.000
30.788,241614.000
30.792,238571.000
30.795,238000.000
30.799,235950.000
30.803,234335.000
30.807,231300.000
30.811,229097.000
30.814,224796.000
30.818,222376.000
30.822,220674.000
30.826,219016.000
30.830,216791.000
30.834,214973.000
30.837,213461.000
30.841,213029.000
30.845,210749.000
30.849,207207.000
30.853,206482.000
30.856,205432.000
30.860,204269.000
30.864,203108.000
30.868,201691.000
30.872,200204.000
30.875,198674.000
30.879,197437.000
30.883,196326.000
30.887,194814.000
30.891,193865.000
30.895,192600.000
30.898,191546.000
30.902,190152.000
30.906,188707.000
30.910,188221.000
30.914,187545.000
30.917,186094.000
30.921,184800.000
30.925,183345.000
30.929,182382.000
30.933,183302.000
30.936,183264.000
30.940,182250.000
30.944,181353.000
30.948,181361.000
30.952,181967.000
30.956,181322.000
30.959,179889.000
30.963,177573.000
30.967,176617.000
30.971,178082.000
30.975,177619.000
30.978,176709.000
30.982,175160.000
30.986,173704.000
30.990,173019.000
30.994,171144.000
30.997,170257.000
31.001,170726.000
31.005,169743.000
31.009,169624.000
31.013,170094.000
31.017,169837.000
31.020,168541.000
31.024,166553.000
31.028,166192.000
31.032,165570.000
31.036,165231.000
31.039,164663.000
31.043,163999.000
31.047,164325.000
31.051,165048.000
31.055,165894.000
31.058,166103.000
31.062,166187.000
31.066,166013.000
31.070,165865.000
31.074,166264.000
31.078,165437.000
31.081,163552.000
31.085,161968.000
31.089,162599.000
31.093,161604.000
31.097,161119.000
31.100,160798.000
31.104,160630.000
31.108,159730.000
31.112,158242.000
31.116,156876.000
31.119,157387.000
31.123,157557.000
31.127,157084.000
31.131,156413.000
31.135,156543.000
31.139,157831.000
31.142,159311.000
31.146,162292.000
31.150,168077.000
31.154,176701.000
31.158,187813.000
