Retention time,Abundance
38.781,36543
38.785,36488
38.789,36702
38.792,36381
38.796,36396
38.8,36204
38.803,36290
38.807,36827
38.811,36717
38.814,36368
38.818,36303
38.822,36719
38.826,36758
38.829,36895
38.833,37018
38.837,36898
38.84,36973
38.844,36906
38.848,37139
38.851,37004
38.855,36731
38.859,36672
38.863,36778
38.866,36699
38.87,36629
38.874,36979
38.877,36791
38.881,36491
38.885,36134
38.888,36324
38.892,36585
38.896,36644
38.899,37545
38.903,37928
38.907,37403
38.911,36571
38.914,36316
38.918,36114
38.922,36676
38.925,36939
38.929,36652
38.933,37004
38.936,36250
38.94,36484
38.944,37061
38.948,37443
38.951,37386
38.955,37078
38.959,37219
38.962,36731
38.966,37003
38.97,37218
38.973,36972
38.977,36322
38.981,36014
38.984,36128
38.988,36490
38.992,36574
38.996,36471
38.999,36133
39.003,36367
39.007,36789
39.01,37166
39.014,37342
39.018,37234
39.021,37139
39.025,36989
39.029,36585
39.032,35969
39.036,35458
39.04,35414
39.044,35689
39.047,36323
39.051,36934
39.055,37298
39.058,36631
39.062,36016
39.066,36556
39.069,37115
39.073,37339
39.077,36847
39.081,36187
39.084,35585
39.088,35617
39.092,36405
39.095,36681
39.099,35800
39.103,35485
39.106,35777
39.11,35982
39.114,35786
39.118,35465
39.121,35334
39.125,36092
39.129,36568
39.132,37149
39.136,37383
39.14,37718
39.143,37558
39.147,37236
39.151,37040
39.154,36764
39.158,36365
39.162,36696
39.166,36580
39.169,36590
39.173,36686
39.177,36748
39.18,36801
39.184,36734
39.188,36415
39.191,36816
39.195,36869
39.199,37034
39.202,36934
39.206,36510
39.21,37177
39.214,37078
39.217,37092
39.221,37036
39.225,36770
39.228,36854
39.232,37191
39.236,37253
39.239,36880
39.243,36755
39.247,36569
39.251,36077
39.254,36187
39.258,36678
39.262,36766
39.265,37332
39.269,37438
39.273,37697
39.276,37836
39.28,37595
39.284,36644
39.287,36091
39.291,35689
39.295,36046
39.299,36451
39.302,36568
39.306,36437
39.31,36279
39.313,36343
39.317,36392
39.321,36650
39.324,36760
39.328,36741
39.332,36661
39.336,36762
39.339,37021
39.343,36484
39.347,36023
39.35,35478
39.354,35377
39.358,35764
39.361,35951
39.365,36450
39.369,37088
39.372,37481
39.376,37314
39.38,36810
39.384,36647
39.387,36229
39.391,36533
39.395,37038
39.398,37518
39.402,36839
39.406,36443
39.409,36021
39.413,36163
39.417,36673
39.421,36879
39.424,36629
39.428,36021
39.432,35928
39.435,36728
39.439,37055
39.443,36893
39.446,36227
39.45,36117
39.454,36201
39.457,36697
39.461,36946
39.465,37246
39.469,37123
39.472,36679
39.476,36363
39.48,36268
39.483,36509
39.487,36523
39.491,36602
39.494,36618
39.498,36752
39.502,36303
39.506,35999
39.509,36029
39.513,36547
39.517,36698
39.52,36707
39.524,36512
39.528,36626
39.531,36488
39.535,36542
39.539,36699
39.542,36937
39.546,36885
39.55,36417
39.554,36527
39.557,36463
39.561,36717
39.565,37231
39.568,36928
39.572,37027
39.576,36557
39.579,36662
39.583,36734
39.587,37232
39.59,37373
39.594,37328
39.598,37688
39.602,37466
39.605,36718
39.609,35970
39.613,36013
39.616,36010
39.62,36022
39.624,36260
39.627,36546
39.631,36954
39.635,37213
39.639,37443
39.642,37060
39.646,36476
39.65,36456
39.653,36832
39.657,37577
39.661,37783
39.664,37434
39.668,37042
39.672,36749
39.675,37326
39.679,37454
39.683,37465
39.687,37144
39.69,37088
39.694,36892
39.698,36701
39.701,37081
39.705,37415
39.709,37288
39.712,36897
39.716,36761
39.72,37240
39.724,37175
39.727,36943
39.731,36612
39.735,36590
39.738,36468
39.742,36731
39.746,36907
39.749,36446
39.753,36214
39.757,35973
39.76,36029
39.764,35951
39.768,36290
39.772,36877
39.775,37726
39.779,37166
39.783,36059
39.786,35856
39.79,35846
39.794,36001
39.797,36215
39.801,36490
39.805,36544
39.809,36412
39.812,36699
39.816,36526
39.82,36838
39.823,37138
39.827,37086
39.831,36358
39.834,36397
39.838,36451
39.842,36644
39.845,36664
39.849,36414
39.853,36452
39.857,35896
39.86,35964
39.864,36572
39.868,36721
39.871,36386
39.875,36220
39.879,36195
39.882,36405
39.886,36625
39.89,36596
39.894,36383
39.897,36592
39.901,37152
39.905,37407
39.908,37072
39.912,36432
39.916,36457
39.919,36631
39.923,36232
39.927,36630
39.93,37027
39.934,37472
39.938,37673
39.942,36760
39.945,36579
39.949,36817
39.953,37280
39.956,37132
39.96,36587
39.964,36385
39.967,36632
39.971,37097
39.975,36988
39.979,36337
39.982,36256
39.986,36906
39.99,37062
39.993,36874
39.997,36193
40.001,36140
40.004,36498
40.008,36366
40.012,36030
40.015,36494
40.019,36942
40.023,37283
40.027,36993
40.03,37021
40.034,36782
40.038,37215
40.041,37447
40.045,37253
40.049,37358
40.052,37444
40.056,37466
40.06,37376
40.064,37207
40.067,37356
40.071,37476
40.075,37664
40.078,37158
40.082,36971
40.086,37344
40.089,37518
40.093,37429
40.097,36761
40.1,36342
40.104,36292
40.108,36820
40.112,37070
40.115,36939
40.119,36750
40.123,36471
40.126,36898
40.13,36947
40.134,36840
40.137,36474
40.141,36205
40.145,36351
40.148,36455
40.152,36894
40.156,36823
40.16,36517
40.163,36109
40.167,36019
40.171,36374
40.174,36398
40.178,35853
40.182,36209
40.185,37016
40.189,37104
40.193,36758
40.197,36870
40.2,36842
40.204,36702
40.208,36990
40.211,36724
40.215,36803
40.219,36729
40.222,36950
40.226,36675
40.23,36696
40.233,37026
40.237,37257
40.241,37221
40.245,36555
40.248,36431
40.252,36968
40.256,36569
40.259,36649
40.263,36590
40.267,36498
40.27,37051
40.274,37196
40.278,36823
40.282,36758
40.285,37245
40.289,37225
40.293,36630
40.296,36566
40.3,36613
40.304,36642
40.307,36731
40.311,37477
40.315,37630
40.318,37599
40.322,37420
40.326,37176
40.33,37028
40.333,36747
40.337,37241
40.341,37966
40.344,37531
40.348,36672
40.352,36421
40.355,36629
40.359,37154
40.363,37258
40.367,36977
40.37,36726
40.374,36605
40.378,37084
40.381,36887
40.385,37049
40.389,37241
40.392,36766
40.396,36398
40.4,36123
40.403,36596
40.407,36623
40.411,36900
40.415,36620
40.418,35889
40.422,35769
40.426,36286
40.429,37056
40.433,37162
40.437,37550
40.44,37537
40.444,37050
40.448,36720
40.452,36347
40.455,36190
40.459,36221
40.463,36621
40.466,36463
40.47,36320
40.474,35863
40.477,35817
40.481,36036
40.485,35929
40.488,35770
40.492,35890
40.496,36322
40.5,36810
40.503,36864
40.507,36509
40.511,36397
40.514,36176
40.518,36368
40.522,37147
40.525,37635
40.529,37370
40.533,36731
40.536,36591
40.54,36886
40.544,36861
40.548,36802
40.551,37213
40.555,37029
40.559,36559
40.562,36700
40.566,36549
40.57,36535
40.573,36060
40.577,36018
40.581,35785
40.585,35850
40.588,36075
40.592,36424
40.596,36239
40.599,36121
40.603,36258
40.607,36358
40.61,36504
40.614,37046
40.618,37195
40.621,37459
40.625,37080
40.629,37052
40.633,36454
40.636,36607
40.64,36710
40.644,36612
40.647,36638
40.651,36533
40.655,36030
40.658,36379
40.662,36982
40.666,36703
40.67,36629
40.673,36766
40.677,36990
40.681,37014
40.684,37091
40.688,37128
40.692,37049
40.695,36806
40.699,36558
40.703,36554
40.706,36663
40.71,36884
40.714,37097
40.718,37267
40.721,36649
40.725,36122
40.729,35945
40.732,35821
40.736,36347
40.74,36439
40.743,36100
40.747,36328
40.751,36624
40.755,36675
40.758,36473
40.762,36438
40.766,36094
40.769,36189
40.773,36401
40.777,36804
40.78,36857
40.784,36958
40.788,36517
40.791,35747
40.795,35916
40.799,36690
40.803,37276
40.806,37149
40.81,37233
40.814,37051
40.817,36920
40.821,36984
40.825,37002
40.828,36647
40.832,36526
40.836,36428
40.84,36863
40.843,37375
40.847,37403
40.851,36942
40.854,36954
40.858,37095
40.862,37372
40.865,37232
40.869,36637
40.873,36466
40.876,36240
40.88,36616
40.884,36709
40.888,37134
40.891,37251
40.895,37304
40.899,36775
40.902,36404
40.906,36387
40.91,36596
40.913,37477
40.917,37987
40.921,38007
40.925,36931
40.928,36569
40.932,37071
40.936,37148
40.939,36969
40.943,37298
40.947,37722
40.95,38104
40.954,37723
40.958,38094
40.961,38237
40.965,38074
40.969,38034
40.973,37960
40.976,38036
40.98,38803
40.984,38997
40.987,38832
40.991,38668
40.995,38367
40.998,38351
41.002,37861
41.006,37146
41.009,37142
41.013,37149
41.017,37663
41.021,37893
41.024,37380
41.028,37180
41.032,37063
41.035,37173
41.039,37353
41.043,37547
41.046,37805
41.05,37186
41.054,36925
41.058,36639
41.061,37128
41.065,36995
41.069,36798
41.072,37176
41.076,37590
41.08,37603
41.083,37568
41.087,37229
41.091,37285
41.094,36864
41.098,37282
41.102,38113
41.106,38222
41.109,37469
41.113,36785
41.117,36826
41.12,36631
41.124,37011
41.128,37267
41.131,37031
41.135,37299
41.139,37694
41.143,37361
41.146,36443
41.15,36282
41.154,36202
41.157,36739
41.161,37410
41.165,37766
41.168,37463
41.172,36772
41.176,36296
41.179,36491
41.183,36898
41.187,36842
41.191,37065
41.194,37194
41.198,37028
41.202,36791
41.205,36338
41.209,35752
41.213,35503
41.216,35366
41.22,35682
41.224,36224
41.228,36515
41.231,36650
41.235,37151
41.239,36936
41.242,36421
41.246,36432
41.25,36546
41.253,36494
41.257,36875
41.261,36986
41.264,36824
41.268,36847
41.272,36854
41.276,36937
41.279,36907
41.283,36343
41.287,36121
41.29,36228
41.294,36359
41.298,36474
41.301,36359
41.305,36357
41.309,36639
41.313,36648
41.316,36734
41.32,36753
41.324,37261
41.327,37110
41.331,36652
41.335,36129
41.338,36375
41.342,36621
41.346,36582
41.349,36431
41.353,36934
41.357,37164
41.361,37278
41.364,36968
41.368,37186
41.372,37254
41.375,37293
41.379,37276
41.383,37025
41.386,36685
41.39,36646
41.394,37002
41.398,36909
41.401,36879
41.405,36333
41.409,36582
41.412,36884
41.416,36466
41.42,36177
41.423,35310
41.427,35323
41.431,35740
41.434,36207
41.438,36689
41.442,36237
41.446,35640
41.449,35654
41.453,36108
41.457,36337
41.46,36396
41.464,35954
41.468,35786
41.471,36382
41.475,37068
41.479,37190
41.482,37811
41.486,37725
41.49,37658
41.494,37625
41.497,37465
41.501,36977
41.505,36412
41.508,36026
41.512,36248
41.516,35995
41.519,35586
41.523,35892
41.527,36659
41.531,37039
41.534,36877
41.538,36701
41.542,36449
41.545,36363
41.549,36902
41.553,37252
41.556,37059
41.56,36416
41.564,36269
41.567,36266
41.571,36189
41.575,36133
41.579,36055
41.582,36081
41.586,36132
41.59,36194
41.593,36145
41.597,36579
41.601,37192
41.604,37530
41.608,37492
41.612,37457
41.616,37054
41.619,36496
41.623,36464
41.627,36983
41.63,37811
41.634,37446
41.638,37136
41.641,37089
41.645,37164
41.649,36960
41.652,36041
41.656,36019
41.66,36315
41.664,36209
41.667,36002
41.671,36202
41.675,36738
41.678,37156
41.682,36920
41.686,36376
41.689,36449
41.693,36476
41.697,36430
41.701,36341
41.704,36475
41.708,36548
41.712,37047
41.715,37002
41.719,37327
41.723,37355
41.726,36232
41.73,35541
41.734,35363
41.737,35880
41.741,36550
41.745,36967
41.749,37030
41.752,37297
41.756,36739
41.76,36725
41.763,36882
41.767,36874
41.771,36722
41.774,36384
41.778,36190
41.782,36152
41.785,36305
41.789,36494
41.793,36929
41.797,37117
41.8,37007
41.804,36688
41.808,36773
41.811,36857
41.815,37015
41.819,36803
41.822,36598
41.826,36213
41.83,36425
41.834,36714
41.837,36863
41.841,36367
41.845,36100
41.848,35856
41.852,35945
41.856,36161
41.859,36615
41.863,36823
41.867,37238
41.871,36921
41.874,36719
41.878,36701
41.882,36700
41.885,36646
41.889,36477
41.893,36401
41.896,36767
41.9,36888
41.904,36659
41.907,36326
41.911,36077
41.915,36523
41.919,36751
41.922,36952
41.926,36619
41.93,36123
41.933,36296
41.937,36399
41.941,36702
41.944,36695
41.948,36346
41.952,36443
41.955,36807
41.959,36765
41.963,36026
41.967,36011
41.97,35878
41.974,36099
41.978,36141
41.981,36096
41.985,36391
41.989,36834
41.992,37406
41.996,37343
42,36811
42.004,35933
42.007,36092
42.011,36723
42.015,37168
42.018,37091
42.022,36437
42.026,36434
42.029,36534
42.033,35881
42.037,35590
42.04,36004
42.044,36776
42.048,37257
42.052,37327
42.055,37547
42.059,37116
42.063,36706
42.066,36451
42.07,36501
42.074,36170
42.077,36392
42.081,36516
42.085,36823
42.089,37315
42.092,37114
42.096,37165
42.1,37134
42.103,36916
42.107,37060
42.111,37123
42.114,37295
42.118,37279
42.122,37143
42.125,36685
42.129,36507
42.133,35986
42.137,36087
42.14,36249
42.144,36381
42.148,36664
42.151,36878
42.155,37281
42.159,36403
42.162,36491
42.166,36895
42.17,37642
42.174,37249
42.177,37278
42.181,37660
42.185,37450
42.188,37075
42.192,37090
42.196,37200
42.199,36915
42.203,36498
42.207,36381
42.21,36680
42.214,36840
42.218,37362
42.222,37106
42.225,36386
42.229,36509
42.233,36834
42.236,37061
42.24,36745
42.244,36262
42.247,36468
42.251,36651
42.255,36711
42.259,36586
42.262,36712
42.266,36791
42.27,36723
42.273,36823
42.277,37034
42.281,36617
42.284,36594
42.288,36576
42.292,36567
42.295,36306
42.299,36403
42.303,36642
42.307,36718
42.31,36709
42.314,36649
42.318,36912
42.321,36781
42.325,36759
42.329,37006
42.332,37227
42.336,37161
42.34,36583
42.343,36592
42.347,36319
42.351,36090
42.355,35920
42.358,35578
42.362,35944
42.366,36963
42.369,37161
42.373,36906
42.377,36034
42.38,36054
42.384,36605
42.388,36563
42.392,36278
42.395,35961
42.399,36352
42.403,36938
42.406,36680
42.41,36346
42.414,35922
42.417,35480
42.421,36309
42.425,37183
42.428,37468
42.432,37202
42.436,36859
42.44,36796
42.443,36413
42.447,36318
42.451,36207
42.454,36875
42.458,36661
42.462,36490
42.465,36336
42.469,36298
42.473,36394
42.477,36781
42.48,36778
42.484,36634
42.488,36602
42.491,36677
42.495,36306
42.499,36514
42.502,36410
42.506,36936
42.51,36489
42.513,36545
42.517,36578
42.521,36727
42.525,36413
42.528,36386
42.532,36357
42.536,36614
42.539,36927
42.543,36874
42.547,36874
42.55,36272
42.554,36631
42.558,36657
42.562,36985
42.565,37033
42.569,37380
42.573,37146
42.576,37215
42.58,36964
42.584,36918
42.587,37302
42.591,37260
42.595,36624
42.598,35949
42.602,35698
42.606,35970
42.61,36204
42.613,36403
42.617,36872
42.621,37367
42.624,37386
42.628,37304
42.632,37307
42.635,37199
42.639,37006
42.643,36841
42.647,36435
42.65,36543
42.654,36854
42.658,36865
42.661,36524
42.665,36738
42.669,37173
42.672,37366
42.676,37027
42.68,36247
42.683,36418
42.687,36753
42.691,36590
42.695,36288
42.698,36577
42.702,37270
42.706,37676
42.709,37430
42.713,36836
42.717,36563
42.72,36079
42.724,36483
42.728,36768
42.732,37037
42.735,37266
42.739,37417
42.743,36909
42.746,36644
42.75,36571
42.754,36772
42.757,37035
42.761,36896
42.765,36396
42.768,36421
42.772,36810
42.776,37240
42.78,37157
42.783,36806
42.787,36278
42.791,36143
42.794,35955
42.798,35978
42.802,35936
42.805,36159
42.809,36641
42.813,36707
42.817,35926
42.82,36101
42.824,36743
42.828,37076
42.831,36520
42.835,36253
42.839,36212
42.842,36528
42.846,35801
42.85,35942
42.853,36568
42.857,37089
42.861,36879
42.865,36517
42.868,36039
42.872,35876
42.876,36087
42.879,36057
42.883,36070
42.887,35854
42.89,35532
42.894,36141
42.898,36497
42.901,37055
42.905,36713
42.909,36584
42.913,36155
42.916,35810
42.92,35538
42.924,35303
42.927,35525
42.931,36061
42.935,36808
42.938,36960
42.942,36878
42.946,36174
42.95,35916
42.953,35937
42.957,35983
42.961,36028
42.964,36638
42.968,36819
42.972,36720
42.975,36281
42.979,36417
42.983,36441
42.986,36667
42.99,36782
42.994,36752
42.998,36959
43.001,36481
43.005,36399
43.009,36303
43.012,37199
43.016,37484
43.02,36548
43.023,36196
43.027,36621
43.031,36582
43.035,36494
43.038,36726
43.042,37043
43.046,37282
43.049,37029
43.053,36747
43.057,36405
43.06,36588
43.064,37014
43.068,37029
43.071,36819
43.075,36463
43.079,36404
43.083,36520
43.086,36827
43.09,36991
43.094,36821
43.097,36211
43.101,36031
43.105,36133
43.108,36521
43.112,37316
43.116,37282
43.12,37568
43.123,37647
43.127,38078
43.131,37991
43.134,37554
43.138,37738
43.142,37844
43.145,37626
43.149,37346
43.153,37079
43.156,37167
43.16,36670
43.164,36568
43.168,36878
43.171,36995
43.175,37089
43.179,36707
43.182,36941
43.186,36538
43.19,36513
43.193,37164
43.197,37453
43.201,37858
43.205,38009
43.208,37370
43.212,36732
43.216,36894
43.219,37510
43.223,37631
43.227,37633
43.23,37385
43.234,37434
43.238,37750
43.241,37635
43.245,37493
43.249,37181
43.253,37818
43.256,38027
43.26,37919
43.264,37651
43.267,37507
43.271,37154
43.275,36808
43.278,36858
43.282,37312
43.286,37944
43.29,38009
43.293,37442
43.297,36673
43.301,36878
43.304,37460
43.308,37256
43.312,36832
43.315,36517
43.319,36770
43.323,36894
43.326,37100
43.33,37032
43.334,36985
43.338,36766
43.341,36274
43.345,36317
43.349,36857
43.352,37089
43.356,37106
43.36,36824
43.363,36970
43.367,36472
43.371,37040
43.374,37140
43.378,37328
43.382,37606
43.386,37012
43.389,37157
43.393,36942
43.397,37276
43.4,36886
43.404,36797
43.408,37176
43.411,37887
43.415,37696
43.419,37103
43.423,36948
43.426,36800
43.43,36518
43.434,36319
43.437,36502
43.441,37167
43.445,37071
43.448,37070
43.452,37595
43.456,37607
43.459,37805
43.463,37705
43.467,37568
43.471,37350
43.474,37088
43.478,36726
43.482,36887
43.485,37005
43.489,36482
43.493,36253
43.496,36623
43.5,36568
43.504,36002
43.508,36262
43.511,36742
43.515,37072
43.519,37248
43.522,36927
43.526,36876
43.53,36807
43.533,36560
43.537,36489
43.541,36758
43.544,37457
43.548,37315
43.552,36937
43.556,36745
43.559,36350
43.563,35479
43.567,35380
43.57,35679
43.574,36051
43.578,36500
43.581,36623
43.585,36412
43.589,36539
43.593,36769
43.596,36995
43.6,36496
43.604,36349
43.607,36678
43.611,37029
43.615,37035
43.618,36918
43.622,36787
43.626,36560
43.629,36494
43.633,36730
43.637,36703
43.641,36699
43.644,36792
43.648,36879
43.652,36494
43.655,36505
43.659,36329
43.663,36194
43.666,36432
43.67,36652
43.674,36779
43.678,36781
43.681,36732
43.685,36805
43.689,36375
43.692,35819
43.696,35502
43.7,35684
43.703,35887
43.707,35816
43.711,35683
43.714,36054
43.718,36213
43.722,36596
43.726,36877
43.729,36813
43.733,36545
43.737,36447
43.74,36883
43.744,36880
43.748,36399
43.751,36812
43.755,36816
43.759,36688
43.763,36475
43.766,36556
43.77,36803
43.774,36327
43.777,36142
43.781,35667
43.785,36342
43.788,36740
43.792,37542
43.796,37679
43.799,37555
43.803,37359
43.807,37168
43.811,37299
43.814,37297
43.818,37392
43.822,36884
43.825,36518
43.829,36987
43.833,36887
43.836,36572
43.84,36174
43.844,35977
43.847,36103
43.851,36286
43.855,36651
43.859,36673
43.862,36486
43.866,36398
43.87,36445
43.873,36741
43.877,36863
43.881,36851
43.884,36841
43.888,36987
43.892,36831
43.896,36343
43.899,36729
43.903,36809
43.907,36635
43.91,36349
43.914,36086
43.918,36118
43.921,36274
43.925,36473
43.929,36223
43.932,36490
43.936,36931
43.94,36657
43.944,36385
43.947,36427
43.951,36637
43.955,36285
43.958,36294
43.962,36458
43.966,36000
43.969,35709
43.973,36380
43.977,36784
43.981,36568
43.984,37022
43.988,36946
43.992,36298
43.995,36244
43.999,36003
44.003,35734
44.006,35548
44.01,35734
44.014,35660
44.017,35953
44.021,36070
44.025,36714
44.029,36971
44.032,37139
44.036,36729
44.04,37097
44.043,37208
44.047,37115
44.051,37096
44.054,36774
44.058,36525
44.062,36723
44.066,37013
44.069,37590
44.073,37443
44.077,37563
44.08,37366
44.084,37239
44.088,36807
44.091,36522
44.095,36740
44.099,36557
44.102,36142
44.106,35690
44.11,35538
44.114,35738
44.117,36066
44.121,35569
44.125,35672
44.128,35671
44.132,35423
44.136,35154
44.139,35807
44.143,36371
44.147,36619
44.151,36132
44.154,35990
44.158,36191
44.162,35634
44.165,36057
44.169,36429
44.173,36818
44.176,36412
44.18,36145
44.184,35540
44.187,35679
44.191,35883
44.195,36821
44.199,37023
44.202,37061
44.206,36968
44.21,37117
44.213,36713
44.217,36657
44.221,36810
44.224,36749
44.228,36692
44.232,37156
44.235,37063
44.239,36658
44.243,36606
44.247,36748
44.25,36865
44.254,36807
44.258,36001
44.261,36084
44.265,35930
44.269,35924
44.272,36288
44.276,36582
44.28,36389
44.284,36259
44.287,36128
44.291,36577
44.295,36732
44.298,36596
44.302,36496
44.306,36265
44.309,36528
44.313,36476
44.317,36490
44.32,36331
44.324,36228
44.328,36759
44.332,37134
44.335,37054
44.339,36127
44.343,35743
44.346,36381
44.35,36609
44.354,36225
44.357,36244
44.361,36680
44.365,37066
44.369,37418
44.372,37357
44.376,36641
44.38,36858
44.383,36702
44.387,36185
44.391,35913
44.394,36055
44.398,36422
44.402,36527
44.405,37000
44.409,36962
44.413,36509
44.417,36298
44.42,36290
44.424,36453
44.428,36540
44.431,36373
44.435,36139
44.439,36183
44.442,36027
44.446,36294
44.45,36704
44.454,36989
44.457,37186
44.461,37358
44.465,37388
44.468,36933
44.472,36816
44.476,36271
44.479,36132
44.483,36104
44.487,36050
44.49,36391
44.494,36585
44.498,36571
44.502,36752
44.505,36692
44.509,36564
44.513,36747
44.516,36726
44.52,36638
44.524,37000
44.527,37438
44.531,37264
44.535,37062
44.538,36852
44.542,36110
44.546,35349
44.55,35773
44.553,36921
44.557,36567
44.561,36460
44.564,36334
44.568,36803
44.572,36808
44.575,36677
44.579,36279
44.583,36181
44.587,36216
44.59,36290
44.594,36096
44.598,36133
44.601,36177
44.605,36427
44.609,36381
44.612,36664
44.616,36556
44.62,36246
44.624,36295
44.627,36284
44.631,35871
44.635,35537
44.638,35699
44.642,36135
44.646,36774
44.649,37127
44.653,37156
44.657,36529
44.66,36127
44.664,36269
44.668,36635
44.672,37267
44.675,36969
44.679,36501
44.683,36499
44.686,36867
44.69,37149
44.694,36661
44.697,36084
44.701,36377
44.705,36804
44.708,37748
44.712,37580
44.716,37305
44.72,37016
44.723,36727
44.727,36804
44.731,36406
44.734,36637
44.738,36535
44.742,36268
44.745,36079
44.749,35983
44.753,35752
44.757,35816
44.76,35960
44.764,36273
44.768,36855
44.771,36783
44.775,36690
44.779,36255
44.782,36344
44.786,36075
44.79,36422
44.793,36260
44.797,36341
44.801,36183
44.805,36400
44.808,37104
44.812,37396
44.816,37509
44.819,37282
44.823,36442
44.827,36070
44.83,36174
44.834,36413
44.838,36481
44.842,36509
44.845,36192
44.849,36409
44.853,36631
44.856,37132
44.86,37151
44.864,37262
44.867,37387
44.871,37336
44.875,37326
44.878,37065
44.882,37126
44.886,37614
44.89,37814
44.893,37467
44.897,36992
44.901,36863
44.904,36665
44.908,36977
44.912,37898
44.915,38100
44.919,37382
44.923,36817
44.927,36495
44.93,36257
44.934,36590
44.938,37784
44.941,37783
44.945,37421
44.949,37154
44.952,37121
44.956,37395
44.96,37490
44.963,37455
44.967,37168
44.971,37622
44.975,36779
44.978,36211
44.982,36543
44.986,36860
44.989,37288
44.993,37223
44.997,36823
45,36343
45.004,36835
45.008,37511
45.012,37572
45.015,37493
45.019,37376
45.023,36905
45.026,36834
45.03,37066
45.034,37265
45.037,37207
45.041,36853
45.045,36597
45.048,36341
45.052,37014
45.056,37076
45.06,36714
45.063,36582
45.067,36873
45.071,36736
45.074,37129
45.078,37257
45.082,36631
45.085,36447
45.089,36358
45.093,36219
45.096,36207
45.1,36426
45.104,36687
45.108,36395
45.111,36436
45.115,36456
45.119,36031
45.122,36369
45.126,36837
45.13,37390
45.133,37396
45.137,37186
45.141,36818
45.145,36262
45.148,36386
45.152,36761
45.156,37220
45.159,36932
45.163,36759
45.167,36766
45.17,37044
45.174,37578
45.178,36870
45.181,36772
45.185,36539
45.189,36845
45.193,36851
45.196,36519
45.2,36096
45.204,36157
45.207,36105
45.211,36388
45.215,37054
45.218,37583
45.222,37964
45.226,37168
45.23,36760
45.233,36566
45.237,36693
45.241,36385
45.244,35928
45.248,36287
45.252,36204
45.255,36561
45.259,36129
45.263,36124
45.266,36537
45.27,36880
45.274,37407
45.278,37716
45.281,37232
45.285,36710
45.289,35922
45.292,35909
45.296,35954
45.3,36043
45.303,36365
45.307,36480
45.311,36770
45.315,36833
45.318,36336
45.322,35915
45.326,35723
45.329,35913
45.333,36106
45.337,36602
45.34,36524
45.344,36955
45.348,36885
45.351,36557
45.355,36970
45.359,36607
45.363,36388
45.366,36227
45.37,36911
45.374,36981
45.377,36762
45.381,36846
45.385,36937
45.388,36924
45.392,36438
45.396,36479
45.4,36341
45.403,36082
45.407,35968
45.411,36166
45.414,36236
45.418,36587
45.422,37066
45.425,37476
45.429,37687
45.433,37685
45.436,36972
45.44,36511
45.444,36441
45.448,36425
45.451,36712
45.455,36691
45.459,36860
45.462,37251
45.466,37437
45.47,37745
45.473,37509
45.477,36857
45.481,36816
45.485,36778
45.488,36494
45.492,36366
45.496,36297
45.499,36702
45.503,36958
45.507,36988
45.51,36862
45.514,36702
45.518,36741
45.521,37161
45.525,37359
45.529,36749
45.533,36662
45.536,36276
45.54,35857
45.544,35907
45.547,36312
45.551,36392
45.555,36188
45.558,36020
45.562,36310
45.566,36434
45.57,36616
45.573,36819
45.577,36241
45.581,36163
45.584,36156
45.588,36691
45.592,36774
45.595,36719
45.599,37094
45.603,37670
45.606,37735
45.61,37381
45.614,36747
45.618,36671
45.621,36589
45.625,36386
45.629,36341
45.632,36466
45.636,36623
45.64,36658
45.643,36289
45.647,36296
45.651,36288
45.654,36290
45.658,36342
45.662,36198
45.666,36282
45.669,36590
45.673,36774
45.677,36633
45.68,36185
45.684,35780
45.688,35870
45.691,35971
45.695,35878
45.699,35871
45.703,36401
45.706,36709
45.71,36745
45.714,36481
45.717,36378
45.721,35993
45.725,36012
45.728,36311
45.732,37103
45.736,37147
45.739,36428
45.743,36477
45.747,36352
45.751,36470
45.754,36642
45.758,36856
45.762,36857
45.765,36869
45.769,36620
45.773,36506
45.776,36506
45.78,36466
45.784,36492
45.788,36542
45.791,36424
45.795,36199
45.799,36078
45.802,36246
45.806,36131
45.81,36129
45.813,36101
45.817,35929
45.821,35598
45.824,35399
45.828,35437
45.832,35541
45.836,36124
45.839,36570
45.843,37210
45.847,37266
45.85,36456
45.854,35840
45.858,35653
45.861,35465
45.865,35999
45.869,35962
45.873,36329
45.876,36506
45.88,36107
45.884,36071
45.887,36743
45.891,37226
45.895,37073
45.898,36693
45.902,36425
45.906,36018
45.909,35997
45.913,35808
45.917,35642
45.921,35824
45.924,36421
45.928,36941
45.932,37657
45.935,37697
45.939,37410
45.943,37415
45.946,36995
45.95,35980
45.954,35631
45.958,36000
45.961,36712
45.965,36871
45.969,36916
45.972,36784
45.976,36831
45.98,36414
45.983,36429
45.987,36525
45.991,36686
45.994,36786
45.998,36771
46.002,36517
46.006,36215
46.009,36436
46.013,36357
46.017,36569
46.02,36502
46.024,36786
46.028,37004
46.031,36828
46.035,36748
46.039,36031
46.043,35829
46.046,35986
46.05,36387
46.054,36445
46.057,36409
46.061,36534
46.065,37206
46.068,36605
46.072,36190
46.076,36417
46.079,36733
46.083,36691
46.087,36516
46.091,36586
46.094,36874
46.098,36757
46.102,36433
46.105,36196
46.109,36270
46.113,36191
46.116,36023
46.12,35593
46.124,35745
46.127,36182
46.131,36530
46.135,36403
46.139,36437
46.142,36631
46.146,36770
46.15,36593
46.153,36220
46.157,36143
46.161,36558
46.164,36785
