Retention time,Abundance
25.199,236733.000
25.202,208425.000
25.206,178599.000
25.210,151826.000
25.214,131103.000
25.218,115972.000
25.221,105939.000
25.225,99104.000
25.229,95639.000
25.233,94997.000
25.237,95730.000
25.240,95951.000
25.244,95991.000
25.248,94818.000
25.252,93029.000
25.256,91442.000
25.260,89817.000
25.263,90026.000
25.267,92342.000
25.271,98524.000
25.275,108142.000
25.279,121691.000
25.282,136774.000
25.286,151602.000
25.290,164650.000
25.294,173024.000
25.298,174966.000
25.301,170972.000
25.305,161429.000
25.309,148514.000
25.313,134870.000
25.317,122236.000
25.321,112187.000
25.324,103568.000
25.328,97076.000
25.332,91889.000
25.336,88441.000
25.340,87220.000
25.343,86968.000
25.347,87729.000
25.351,87344.000
25.355,86660.000
25.359,87230.000
25.362,88056.000
25.366,89461.000
25.370,89760.000
25.374,89019.000
25.378,87610.000
25.382,86323.000
25.385,85447.000
25.389,84855.000
25.393,85628.000
25.397,87167.000
25.401,88550.000
25.404,89437.000
25.408,89907.000
25.412,89747.000
25.416,89977.000
25.420,88831.000
25.423,86049.000
25.427,84314.000
25.431,82629.000
25.435,81098.000
25.439,79892.000
25.443,79992.000
25.446,80226.000
25.450,80698.000
25.454,81540.000
25.458,82424.000
25.462,82728.000
25.465,82535.000
25.469,82931.000
25.473,84667.000
25.477,85980.000
25.481,87360.000
25.484,87963.000
25.488,87065.000
25.492,85949.000
25.496,85518.000
25.500,86133.000
25.504,86688.000
25.507,86971.000
25.511,87989.000
25.515,89854.000
25.519,92776.000
25.523,95584.000
25.526,98035.000
25.530,99457.000
25.534,101237.000
25.538,101613.000
25.542,101411.000
25.546,99405.000
25.549,96552.000
25.553,93381.000
25.557,90834.000
25.561,88281.000
25.565,87619.000
25.568,87509.000
25.572,87251.000
25.576,88152.000
25.580,90413.000
25.584,92991.000
25.587,95761.000
25.591,97593.000
25.595,99207.000
25.599,99937.000
25.603,99315.000
25.607,98543.000
25.610,98237.000
25.614,99005.000
25.618,101142.000
25.622,105499.000
25.626,108343.000
25.629,109569.000
25.633,109660.000
25.637,108271.000
25.641,105855.000
25.645,102328.000
25.648,98967.000
25.652,95734.000
25.656,93083.000
25.660,90444.000
25.664,89049.000
25.668,88888.000
25.671,90281.000
25.675,92131.000
25.679,94854.000
25.683,96871.000
25.687,98835.000
25.690,99457.000
25.694,99940.000
25.698,99698.000
25.702,98417.000
25.706,96986.000
25.709,95269.000
25.713,92945.000
25.717,90413.000
25.721,87462.000
25.725,86349.000
25.729,86275.000
25.732,84561.000
25.736,83383.000
25.740,82575.000
25.744,81548.000
25.748,80061.000
25.751,78193.000
25.755,76835.000
25.759,75298.000
25.763,74446.000
25.767,73308.000
25.770,73631.000
25.774,74443.000
25.778,75849.000
25.782,77036.000
25.786,77937.000
25.790,79962.000
25.793,82725.000
25.797,84269.000
25.801,84585.000
25.805,84875.000
25.809,86132.000
25.812,86498.000
25.816,86064.000
25.820,85585.000
25.824,85616.000
25.828,87623.000
25.831,88945.000
25.835,90544.000
25.839,93049.000
25.843,94460.000
25.847,95398.000
25.851,95457.000
25.854,94599.000
25.858,92790.000
25.862,91067.000
25.866,90236.000
25.870,88971.000
25.873,87132.000
25.877,85203.000
25.881,83373.000
25.885,82263.000
25.889,81459.000
25.892,80767.000
25.896,81130.000
25.900,81242.000
25.904,81583.000
25.908,82382.000
25.912,84119.000
25.915,86119.000
25.919,87943.000
25.923,89688.000
25.927,91049.000
25.931,91597.000
25.934,90430.000
25.938,88596.000
25.942,86718.000
25.946,84166.000
25.950,82302.000
25.953,79535.000
25.957,77351.000
25.961,76695.000
25.965,76833.000
25.969,76262.000
25.973,75693.000
25.976,75410.000
25.980,75562.000
25.984,75845.000
25.988,76349.000
25.992,77641.000
25.995,78563.000
25.999,79722.000
26.003,81111.000
26.007,83313.000
26.011,84188.000
26.014,83916.000
26.018,83869.000
26.022,83975.000
26.026,83369.000
26.030,82735.000
26.034,80699.000
26.037,79940.000
26.041,80435.000
26.045,80398.000
26.049,80059.000
26.053,79939.000
26.056,79844.000
26.060,80422.000
26.064,80886.000
26.068,80897.000
26.072,81417.000
26.075,82305.000
26.079,82065.000
26.083,80945.000
26.087,78628.000
26.091,76779.000
26.095,75591.000
26.098,74341.000
26.102,73822.000
26.106,73375.000
26.110,72987.000
26.114,73621.000
26.117,75212.000
26.121,76453.000
26.125,77449.000
26.129,78437.000
26.133,80196.000
26.136,81839.000
26.140,83646.000
26.144,84787.000
26.148,86114.000
26.152,87561.000
26.156,87581.000
26.159,86291.000
26.163,85439.000
26.167,84546.000
26.171,83310.000
26.175,82762.000
26.178,81941.000
26.182,81249.000
26.186,80720.000
26.190,80936.000
26.194,82407.000
26.197,87556.000
26.201,96621.000
26.205,112482.000
26.209,133802.000
26.213,157051.000
26.217,177998.000
26.220,188692.000
26.224,185557.000
26.228,172160.000
26.232,154416.000
26.236,135709.000
26.239,119477.000
26.243,108058.000
26.247,99085.000
26.251,92242.000
26.255,88129.000
26.258,85813.000
26.262,84693.000
26.266,83694.000
26.270,81310.000
26.274,79264.000
26.278,77779.000
26.281,77751.000
26.285,78862.000
26.289,79725.000
26.293,80025.000
26.297,81436.000
26.300,82349.000
26.304,82292.000
26.308,82130.000
26.312,80570.000
26.316,80133.000
26.319,79698.000
26.323,79040.000
26.327,77865.000
26.331,77018.000
26.335,76711.000
26.339,77244.000
26.342,78115.000
26.346,78348.000
26.350,79985.000
26.354,81255.000
26.358,82114.000
26.361,83104.000
26.365,84125.000
26.369,84950.000
26.373,85835.000
26.377,88661.000
26.380,93270.000
26.384,99107.000
26.388,103600.000
26.392,106273.000
26.396,106561.000
26.400,104793.000
26.403,101293.000
26.407,96159.000
26.411,91756.000
26.415,88130.000
26.419,84676.000
26.422,81273.000
26.426,80490.000
26.430,80847.000
26.434,84245.000
26.438,89023.000
26.441,94591.000
26.445,100811.000
26.449,106893.000
26.453,108746.000
26.457,109326.000
26.461,109410.000
26.464,110674.000
26.468,114677.000
26.472,124731.000
26.476,141295.000
26.480,163355.000
26.483,186499.000
26.487,205423.000
26.491,210924.000
26.495,207546.000
26.499,193473.000
26.502,174649.000
26.506,155495.000
26.510,139283.000
26.514,127247.000
26.518,118364.000
26.522,111847.000
26.525,107452.000
26.529,104736.000
26.533,103128.000
26.537,103055.000
26.541,102205.000
26.544,101358.000
26.548,100763.000
26.552,99189.000
26.556,96310.000
26.560,94682.000
26.563,92594.000
26.567,90733.000
26.571,89001.000
26.575,88019.000
26.579,88226.000
26.583,87626.000
26.586,86608.000
26.590,85291.000
26.594,84395.000
26.598,83766.000
26.602,83675.000
26.605,84271.000
26.609,84237.000
26.613,84303.000
26.617,85004.000
26.621,85587.000
26.624,85920.000
26.628,85282.000
26.632,85267.000
26.636,85272.000
26.640,85237.000
26.644,87476.000
26.647,90076.000
26.651,92178.000
26.655,94010.000
26.659,95024.000
26.663,94617.000
26.666,93848.000
26.670,93223.000
26.674,91630.000
26.678,89667.000
26.682,87618.000
26.685,86332.000
26.689,86360.000
26.693,88447.000
26.697,90733.000
26.701,92664.000
26.705,93853.000
26.708,94103.000
26.712,93491.000
26.716,92249.000
26.720,90133.000
26.724,88085.000
26.727,87995.000
26.731,87603.000
26.735,87155.000
26.739,86573.000
26.743,85305.000
26.746,83570.000
26.750,81266.000
26.754,78961.000
26.758,77174.000
26.762,75903.000
26.766,74807.000
26.769,74278.000
26.773,74265.000
26.777,74428.000
26.781,74915.000
26.785,77014.000
26.788,79582.000
26.792,81644.000
26.796,81691.000
26.800,81292.000
26.804,80992.000
26.807,80066.000
26.811,78129.000
26.815,76245.000
26.819,74895.000
26.823,74597.000
26.827,75840.000
26.830,76753.000
26.834,77012.000
26.838,78153.000
26.842,79156.000
26.846,79570.000
26.849,79001.000
26.853,78450.000
26.857,78115.000
26.861,77643.000
26.865,76971.000
26.868,76522.000
26.872,76083.000
26.876,75156.000
26.880,73456.000
26.884,71850.000
26.888,70698.000
26.891,71592.000
26.895,72026.000
26.899,71987.000
26.903,72611.000
26.907,72874.000
26.910,73123.000
26.914,73685.000
26.918,74868.000
26.922,75442.000
26.926,75361.000
26.929,75081.000
26.933,75247.000
26.937,75623.000
26.941,75737.000
26.945,75630.000
26.949,75891.000
26.952,76220.000
26.956,75992.000
26.960,75871.000
26.964,74765.000
26.968,74210.000
26.971,74135.000
26.975,73922.000
26.979,74216.000
26.983,75154.000
26.987,75356.000
26.990,75077.000
26.994,75190.000
26.998,75845.000
27.002,75691.000
27.006,75445.000
27.010,74264.000
27.013,73028.000
27.017,72894.000
27.021,72934.000
27.025,72798.000
27.029,73030.000
27.032,72905.000
27.036,73516.000
27.040,74911.000
27.044,75569.000
27.048,75384.000
27.051,74156.000
27.055,73919.000
27.059,74991.000
27.063,75535.000
27.067,75222.000
27.071,74617.000
27.074,74141.000
27.078,73248.000
27.082,72093.000
27.086,70488.000
27.090,69446.000
27.093,68585.000
27.097,68574.000
27.101,68015.000
27.105,67449.000
27.109,67331.000
27.112,68925.000
27.116,68964.000
27.120,70164.000
27.124,71426.000
27.128,73773.000
27.132,75564.000
27.135,76593.000
27.139,77356.000
27.143,77799.000
27.147,78075.000
27.151,77916.000
27.154,77500.000
27.158,76907.000
27.162,76428.000
27.166,75971.000
27.170,76080.000
27.173,76547.000
27.177,78779.000
27.181,84153.000
27.185,92296.000
27.189,103622.000
27.193,118160.000
27.196,132350.000
27.200,141807.000
27.204,145136.000
27.208,141993.000
27.212,133684.000
27.215,121732.000
27.219,110228.000
27.223,100576.000
27.227,93541.000
27.231,88680.000
27.235,85114.000
27.238,82949.000
27.242,81918.000
27.246,80374.000
27.250,79154.000
27.254,78326.000
27.257,77741.000
27.261,77578.000
27.265,77107.000
27.269,75275.000
27.273,73811.000
27.276,72752.000
27.280,72434.000
27.284,71705.000
27.288,71745.000
27.292,72633.000
27.296,72448.000
27.299,72069.000
27.303,72851.000
27.307,73945.000
27.311,74525.000
27.315,74834.000
27.318,75501.000
27.322,75187.000
27.326,74771.000
27.330,74050.000
27.334,73489.000
27.337,72345.000
27.341,70959.000
27.345,70597.000
27.349,70353.000
27.353,70795.000
27.357,71358.000
27.360,71150.000
27.364,70709.000
27.368,71179.000
27.372,71827.000
27.376,70996.000
27.379,69761.000
27.383,68067.000
27.387,68504.000
27.391,68503.000
27.395,69122.000
27.398,70362.000
27.402,70953.000
27.406,71388.000
27.410,71024.000
27.414,70602.000
27.418,69226.000
27.421,69380.000
27.425,68833.000
27.429,67775.000
27.433,67777.000
27.437,67233.000
27.440,67030.000
27.444,66934.000
27.448,67092.000
27.452,66390.000
27.456,65774.000
27.459,65553.000
27.463,66191.000
27.467,66743.000
27.471,66766.000
27.475,66628.000
27.479,67513.000
27.482,69089.000
27.486,70371.000
27.490,70967.000
27.494,71171.000
27.498,70456.000
27.501,70048.000
27.505,69289.000
27.509,68472.000
27.513,67797.000
27.517,66981.000
27.520,67066.000
27.524,67839.000
27.528,68333.000
27.532,68088.000
27.536,67410.000
27.540,67945.000
27.543,68725.000
27.547,68134.000
27.551,68110.000
27.555,68434.000
27.559,69717.000
27.562,71183.000
27.566,73372.000
27.570,75608.000
27.574,77835.000
27.578,79897.000
27.581,82047.000
27.585,83631.000
27.589,83699.000
27.593,81147.000
27.597,78313.000
27.601,75712.000
27.604,74438.000
27.608,73308.000
27.612,72898.000
27.616,73336.000
27.620,73833.000
27.623,73355.000
27.627,72608.000
27.631,73148.000
27.635,72358.000
27.639,71656.000
27.642,71121.000
27.646,70177.000
27.650,69684.000
27.654,69034.000
27.658,68538.000
27.662,68711.000
27.665,68542.000
27.669,68032.000
27.673,67572.000
27.677,68491.000
27.681,69385.000
27.684,69854.000
27.688,69791.000
27.692,69523.000
27.696,69456.000
27.700,69547.000
27.703,69309.000
27.707,69254.000
27.711,69672.000
27.715,68848.000
27.719,67201.000
27.723,66345.000
27.726,66138.000
27.730,66134.000
27.734,66659.000
27.738,68137.000
27.742,69567.000
27.745,70675.000
27.749,73733.000
27.753,76418.000
27.757,79322.000
27.761,80473.000
27.764,80111.000
27.768,79448.000
27.772,78442.000
27.776,77853.000
27.780,76686.000
27.784,75648.000
27.787,75156.000
27.791,75600.000
27.795,75778.000
27.799,74680.000
27.803,73581.000
27.806,72664.000
27.810,72732.000
27.814,73893.000
27.818,74730.000
27.822,75862.000
27.825,76487.000
27.829,76636.000
27.833,76276.000
27.837,75849.000
27.841,74871.000
27.845,73408.000
27.848,72243.000
27.852,71060.000
27.856,69600.000
27.860,68445.000
27.864,67816.000
27.867,68245.000
27.871,69279.000
27.875,70633.000
27.879,72128.000
27.883,73246.000
27.886,73634.000
27.890,73626.000
27.894,73449.000
27.898,72724.000
27.902,72210.000
27.906,71139.000
27.909,70268.000
27.913,69511.000
27.917,70635.000
27.921,70919.000
27.925,71903.000
27.928,73512.000
27.932,74604.000
27.936,75672.000
27.940,76031.000
27.944,76861.000
27.947,76602.000
27.951,76470.000
27.955,75081.000
27.959,73869.000
27.963,72479.000
27.967,72062.000
27.970,71364.000
27.974,70369.000
27.978,69322.000
27.982,68855.000
27.986,69012.000
27.989,68136.000
27.993,67343.000
27.997,66481.000
28.001,65942.000
28.005,66674.000
28.008,66480.000
28.012,66341.000
28.016,65551.000
28.020,65621.000
28.024,65902.000
28.028,65772.000
28.031,66090.000
28.035,66365.000
28.039,67181.000
28.043,67517.000
28.047,66554.000
28.050,66154.000
28.054,65772.000
28.058,66385.000
28.062,65325.000
28.066,63963.000
28.069,62854.000
28.073,62409.000
28.077,62465.000
28.081,62303.000
28.085,62428.000
28.089,62039.000
28.092,62368.000
28.096,62861.000
28.100,65833.000
28.104,70067.000
28.108,77012.000
28.111,87877.000
28.115,103789.000
28.119,124417.000
28.123,147939.000
28.127,170631.000
28.130,186320.000
28.134,192380.000
28.138,189405.000
28.142,179734.000
28.146,168019.000
28.150,160845.000
28.153,163930.000
28.157,181241.000
28.161,215687.000
28.165,266689.000
28.169,328320.000
28.172,391010.000
28.176,443086.000
28.180,470088.000
28.184,466224.000
28.188,437360.000
28.191,393389.000
28.195,344284.000
28.199,298672.000
28.203,261520.000
28.207,232236.000
28.211,209159.000
28.214,191102.000
28.218,177487.000
28.222,167399.000
28.226,158523.000
28.230,150207.000
28.233,143560.000
28.237,136737.000
28.241,130463.000
28.245,124576.000
28.249,120105.000
28.252,116480.000
28.256,112972.000
28.260,110351.000
28.264,107557.000
28.268,105466.000
28.272,103780.000
28.275,102304.000
28.279,100489.000
28.283,98499.000
28.287,96249.000
28.291,94455.000
28.294,93918.000
28.298,92926.000
28.302,91601.000
28.306,90847.000
28.310,89432.000
28.313,88305.000
28.317,88113.000
28.321,87822.000
28.325,86957.000
28.329,85459.000
28.333,84061.000
28.336,82126.000
28.340,80026.000
28.344,79613.000
28.348,79113.000
28.352,78309.000
28.355,77503.000
28.359,76137.000
28.363,75140.000
28.367,74985.000
28.371,75686.000
28.374,76153.000
28.378,77081.000
28.382,79666.000
28.386,82469.000
28.390,84379.000
28.394,85851.000
28.397,86418.000
28.401,85636.000
28.405,84274.000
28.409,83420.000
28.413,81373.000
28.416,79257.000
28.420,77660.000
28.424,77493.000
28.428,76825.000
28.432,76668.000
28.435,76343.000
28.439,76652.000
28.443,76378.000
28.447,75583.000
28.451,75643.000
28.455,74941.000
28.458,74101.000
28.462,74321.000
28.466,73971.000
28.470,74512.000
28.474,74890.000
28.477,74518.000
28.481,73652.000
28.485,73422.000
28.489,73937.000
28.493,74798.000
28.496,75623.000
28.500,76280.000
28.504,75903.000
28.508,75052.000
28.512,73199.000
28.516,71789.000
28.519,71602.000
28.523,72149.000
28.527,72882.000
28.531,73233.000
28.535,74122.000
28.538,75128.000
28.542,76069.000
28.546,76536.000
28.550,77059.000
28.554,77939.000
28.557,77075.000
28.561,76016.000
28.565,75479.000
28.569,74246.000
28.573,73343.000
28.577,71868.000
28.580,70850.000
28.584,70919.000
28.588,71760.000
28.592,71823.000
28.596,71360.000
28.599,70820.000
28.603,70531.000
28.607,70695.000
28.611,70553.000
28.615,70197.000
28.618,70041.000
28.622,69342.000
28.626,68489.000
28.630,67398.000
28.634,67716.000
28.638,67405.000
28.641,66406.000
28.645,65663.000
28.649,65765.000
28.653,66192.000
28.657,66662.000
28.660,67305.000
28.664,67622.000
28.668,67449.000
28.672,67147.000
28.676,66027.000
28.679,66307.000
28.683,67280.000
28.687,66390.000
28.691,66582.000
28.695,67555.000
28.699,68151.000
28.702,69081.000
28.706,69368.000
28.710,70049.000
28.714,70778.000
28.718,71789.000
28.721,72413.000
28.725,73479.000
28.729,74245.000
28.733,73963.000
28.737,75107.000
28.740,74017.000
28.744,72325.000
28.748,71055.000
28.752,69530.000
28.756,68545.000
28.760,67762.000
28.763,68180.000
28.767,67943.000
28.771,68004.000
28.775,68628.000
28.779,70176.000
28.782,70634.000
28.786,71284.000
28.790,72333.000
28.794,73450.000
28.798,74028.000
28.801,74409.000
28.805,74014.000
28.809,73474.000
28.813,72308.000
28.817,70910.000
28.821,70436.000
28.824,69596.000
28.828,68277.000
28.832,67597.000
28.836,67359.000
28.840,67108.000
28.843,66893.000
28.847,66736.000
28.851,66769.000
28.855,67020.000
28.859,67097.000
28.862,68052.000
28.866,68658.000
28.870,69208.000
28.874,70504.000
28.878,72146.000
28.882,73138.000
28.885,72124.000
28.889,71704.000
28.893,72017.000
28.897,70785.000
28.901,69276.000
28.904,68217.000
28.908,68029.000
28.912,66498.000
28.916,65716.000
28.920,65772.000
28.923,66769.000
28.927,67321.000
28.931,66075.000
28.935,65175.000
28.939,64915.000
28.943,64956.000
28.946,64744.000
28.950,65300.000
28.954,65078.000
28.958,65161.000
28.962,65892.000
28.965,66634.000
28.969,66463.000
28.973,66481.000
28.977,65425.000
28.981,65218.000
28.985,65611.000
28.988,65872.000
28.992,65867.000
28.996,66785.000
29.000,66839.000
29.004,68576.000
29.007,69990.000
29.011,71460.000
29.015,73106.000
29.019,76793.000
29.023,81720.000
29.026,87901.000
29.030,93801.000
29.034,98823.000
29.038,100780.000
29.042,100087.000
29.046,97216.000
29.049,92735.000
29.053,89201.000
29.057,85334.000
29.061,81614.000
29.065,79154.000
29.068,78680.000
29.072,77426.000
29.076,75878.000
29.080,74388.000
29.084,72981.000
29.087,72326.000
29.091,72232.000
29.095,71931.000
29.099,71710.000
29.103,70721.000
29.107,70706.000
29.110,71147.000
29.114,70914.000
29.118,70119.000
29.122,69001.000
29.126,68832.000
29.129,68766.000
29.133,69201.000
29.137,68461.000
29.141,68971.000
29.145,69902.000
29.148,70211.000
29.152,70230.000
29.156,70058.000
29.160,69826.000
29.164,69306.000
29.168,68509.000
29.171,69151.000
29.175,69821.000
29.179,69381.000
29.183,68344.000
29.187,68238.000
29.190,69132.000
29.194,69977.000
29.198,69254.000
29.202,67366.000
29.206,67182.000
29.209,68097.000
29.213,68555.000
29.217,68329.000
29.221,67282.000
29.225,67560.000
29.229,67126.000
29.232,66841.000
29.236,67479.000
29.240,67559.000
29.244,66959.000
29.248,67097.000
29.251,67336.000
29.255,68273.000
29.259,68399.000
29.263,68633.000
29.267,70124.000
29.270,71817.000
29.274,72905.000
29.278,72343.000
29.282,71682.000
29.286,72042.000
29.290,72169.000
29.293,72052.000
29.297,71604.000
29.301,71509.000
29.305,71297.000
29.309,70968.000
29.312,69152.000
29.316,67015.000
29.320,67675.000
29.324,68379.000
29.328,69143.000
29.331,69591.000
29.335,70083.000
29.339,70055.000
29.343,70123.000
29.347,70258.000
29.351,70758.000
29.354,72027.000
29.358,72218.000
29.362,72491.000
29.366,71782.000
29.370,71177.000
29.373,71205.000
29.377,71523.000
29.381,71212.000
29.385,71386.000
29.389,71337.000
29.392,70695.000
29.396,71005.000
29.400,70924.000
29.404,71062.000
29.408,71189.000
29.412,71394.000
29.415,71268.000
29.419,70986.000
29.423,70562.000
29.427,70399.000
29.431,70484.000
29.434,70781.000
29.438,71335.000
29.442,70997.000
29.446,70842.000
29.450,70612.000
29.453,70039.000
29.457,69283.000
29.461,69286.000
29.465,69174.000
29.469,68880.000
29.473,68676.000
29.476,69202.000
29.480,69547.000
29.484,69988.000
29.488,69367.000
29.492,69468.000
29.495,68946.000
29.499,69222.000
29.503,68859.000
29.507,68616.000
29.511,67949.000
29.514,68584.000
29.518,69485.000
29.522,69619.000
29.526,69697.000
29.530,69311.000
29.534,69456.000
29.537,69934.000
29.541,70258.000
29.545,70829.000
29.549,71792.000
29.553,73139.000
29.556,72547.000
29.560,71746.000
29.564,71838.000
29.568,72597.000
29.572,73119.000
29.575,73682.000
29.579,75040.000
29.583,77548.000
29.587,81864.000
29.591,93372.000
29.595,123800.000
29.598,200950.000
29.602,385865.000
29.606,811137.000
29.610,1699625.000
29.614,3321035.000
29.617,5808748.000
29.621,8901083.000
29.625,11876591.000
29.629,13852510.000
29.633,14255049.000
29.636,13036448.000
29.640,10702993.000
29.644,8040219.000
29.648,5724949.000
29.652,4016566.000
29.656,2866980.000
29.659,2117381.000
29.663,1616545.000
29.667,1278382.000
29.671,1039912.000
29.675,868003.000
29.678,740217.000
29.682,640098.000
29.686,560056.000
29.690,494212.000
29.694,440750.000
29.697,397135.000
29.701,360083.000
29.705,329966.000
29.709,304712.000
29.713,282388.000
29.717,262489.000
29.720,246016.000
29.724,233965.000
29.728,222279.000
29.732,210836.000
29.736,199571.000
29.739,190715.000
29.743,182906.000
29.747,174802.000
29.751,167630.000
29.755,160966.000
29.758,155607.000
29.762,151795.000
29.766,147449.000
29.770,143566.000
29.774,139323.000
29.778,136201.000
29.781,133416.000
29.785,130621.000
29.789,127700.000
29.793,125445.000
29.797,122791.000
29.800,120359.000
29.804,118030.000
29.808,115673.000
29.812,114466.000
29.816,112872.000
29.819,110337.000
29.823,108561.000
29.827,107378.000
29.831,106822.000
29.835,105456.000
29.839,103964.000
29.842,102588.000
29.846,102292.000
29.850,101649.000
29.854,99991.000
29.858,99345.000
29.861,99323.000
29.865,99643.000
29.869,100743.000
29.873,101908.000
29.877,104596.000
29.880,108268.000
29.884,112189.000
29.888,113885.000
29.892,114063.000
29.896,111987.000
29.900,108837.000
29.903,105757.000
29.907,103468.000
29.911,102031.000
29.915,100617.000
29.919,99997.000
29.922,100028.000
29.926,99250.000
29.930,98012.000
29.934,96889.000
29.938,95295.000
29.941,93411.000
29.945,92012.000
29.949,91051.000
29.953,91500.000
29.957,91876.000
29.961,91327.000
29.964,89696.000
29.968,87599.000
29.972,86618.000
29.976,86512.000
29.980,86391.000
29.983,86025.000
29.987,85807.000
29.991,84564.000
29.995,84323.000
29.999,83943.000
30.002,83660.000
30.006,82849.000
30.010,82421.000
30.014,81990.000
30.018,81301.000
30.022,80622.000
30.025,80847.000
30.029,81487.000
30.033,81485.000
30.037,82020.000
30.041,81885.000
30.044,82135.000
30.048,81691.000
30.052,81335.000
30.056,80624.000
30.060,80324.000
30.063,80447.000
30.067,78668.000
30.071,77949.000
30.075,79058.000
30.079,80041.000
30.083,79615.000
30.086,78699.000
30.090,77882.000
30.094,77608.000
30.098,77088.000
30.102,77174.000
30.105,76863.000
30.109,77212.000
30.113,77174.000
30.117,77064.000
30.121,78005.000
30.124,77729.000
30.128,78403.000
30.132,78758.000
30.136,78489.000
30.140,77538.000
30.144,75447.000
30.147,75935.000
30.151,75890.000
30.155,77155.000
30.159,77204.000
30.163,77075.000
30.166,77325.000
30.170,76814.000
30.174,76795.000
30.178,76403.000
30.182,76039.000
30.185,75952.000
30.189,76011.000
30.193,75831.000
30.197,75427.000
30.201,75742.000
30.205,75825.000
30.208,76035.000
30.212,76271.000
30.216,75700.000
30.220,75210.000
30.224,75501.000
30.227,74672.000
30.231,74672.000
30.235,75099.000
30.239,74677.000
30.243,74268.000
30.246,74395.000
30.250,75214.000
30.254,75870.000
30.258,76128.000
30.262,75154.000
30.266,74519.000
30.269,74568.000
30.273,74976.000
30.277,74466.000
30.281,73800.000
30.285,72323.000
30.288,73136.000
30.292,73175.000
30.296,73356.000
30.300,74159.000
30.304,74212.000
30.307,73788.000
30.311,73277.000
30.315,73136.000
30.319,73561.000
30.323,74200.000
30.327,73949.000
30.330,73038.000
30.334,72728.000
30.338,72772.000
30.342,73487.000
30.346,73252.000
30.349,73895.000
30.353,73798.000
30.357,72167.000
30.361,72017.000
30.365,73649.000
30.368,74144.000
30.372,73771.000
30.376,74184.000
30.380,76060.000
30.384,77175.000
30.388,78103.000
30.391,78953.000
30.395,80315.000
30.399,82706.000
30.403,87023.000
30.407,92047.000
30.410,96422.000
30.414,99273.000
30.418,100271.000
30.422,98668.000
30.426,95021.000
30.429,90074.000
30.433,86115.000
30.437,83719.000
30.441,82585.000
30.445,82408.000
30.449,82191.000
30.452,81100.000
30.456,81727.000
30.460,81043.000
30.464,79917.000
30.468,80103.000
30.471,80626.000
30.475,79705.000
30.479,78833.000
30.483,78166.000
30.487,78048.000
30.490,77498.000
30.494,77660.000
30.498,78143.000
30.502,78387.000
30.506,78679.000
30.510,78577.000
30.513,78285.000
30.517,77365.000
30.521,76986.000
30.525,77329.000
30.529,77406.000
30.532,77591.000
30.536,77743.000
30.540,77326.000
30.544,77112.000
30.548,76968.000
30.551,77096.000
30.555,77364.000
30.559,77650.000
30.563,77814.000
30.567,77691.000
30.571,77673.000
30.574,78611.000
30.578,78546.000
30.582,78949.000
30.586,79325.000
30.590,79078.000
30.593,79667.000
30.597,79750.000
30.601,78932.000
30.605,78620.000
30.609,78795.000
30.612,78606.000
30.616,77906.000
30.620,77774.000
30.624,77116.000
30.628,76680.000
30.632,77680.000
30.635,79629.000
30.639,81347.000
30.643,82932.000
30.647,86160.000
30.651,89454.000
30.654,92805.000
30.658,97104.000
30.662,102302.000
30.666,107296.000
30.670,113246.000
30.673,119769.000
30.677,125557.000
30.681,128427.000
30.685,126374.000
30.689,121497.000
30.693,114356.000
30.696,108309.000
30.700,104669.000
30.704,101474.000
30.708,99003.000
30.712,96637.000
30.715,95225.000
30.719,93989.000
30.723,92808.000
30.727,91498.000
30.731,90872.000
30.735,90172.000
30.738,89532.000
30.742,89085.000
30.746,88684.000
30.750,87681.000
30.754,87174.000
30.757,88062.000
30.761,88437.000
30.765,87461.000
30.769,86468.000
30.773,85322.000
30.776,85004.000
30.780,85129.000
30.784,84655.000
30.788,84588.000
30.792,84169.000
30.796,83703.000
30.799,83823.000
30.803,84194.000
30.807,84811.000
30.811,85076.000
30.815,84466.000
30.818,83992.000
30.822,83135.000
30.826,83186.000
30.830,83427.000
30.834,82760.000
30.837,81869.000
30.841,81550.000
30.845,81641.000
30.849,82096.000
30.853,81425.000
30.857,81118.000
30.860,81217.000
30.864,81595.000
30.868,81468.000
30.872,81136.000
30.876,81025.000
30.879,80528.000
30.883,80969.000
30.887,81568.000
30.891,81279.000
30.895,80858.000
30.898,80039.000
30.902,80045.000
30.906,80731.000
30.910,81447.000
30.914,81336.000
30.918,80593.000
30.921,79709.000
30.925,80034.000
30.929,79606.000
30.933,79139.000
30.937,79992.000
30.940,80303.000
30.944,79927.000
30.948,79507.000
30.952,79460.000
30.956,79283.000
30.959,80167.000
30.963,80437.000
30.967,80669.000
30.971,80142.000
30.975,80181.000
30.979,79961.000
30.982,79749.000
30.986,79447.000
30.990,80592.000
30.994,80957.000
30.998,81380.000
31.001,81443.000
31.005,81938.000
31.009,81797.000
31.013,81402.000
31.017,80774.000
31.020,80481.000
31.024,80639.000
31.028,81374.000
31.032,81045.000
31.036,80852.000
31.040,80672.000
31.043,81401.000
31.047,80475.000
31.051,79683.000
31.055,79601.000
31.059,80826.000
31.062,81386.000
31.066,81358.000
31.070,81069.000
31.074,80101.000
31.078,80982.000
31.081,81055.000
31.085,80866.000
31.089,81060.000
31.093,81040.000
31.097,81149.000
31.101,80955.000
31.104,80604.000
31.108,81072.000
31.112,81089.000
