Retention time,Abundance
25.156,41859.000
25.160,41409.000
25.164,41505.000
25.168,42098.000
25.172,45029.000
25.175,49884.000
25.179,56225.000
25.183,64055.000
25.187,72175.000
25.191,79986.000
25.195,85538.000
25.198,87522.000
25.202,84746.000
25.206,77525.000
25.210,68881.000
25.214,60683.000
25.217,53740.000
25.221,48829.000
25.225,45971.000
25.229,44571.000
25.233,44224.000
25.236,44700.000
25.240,44673.000
25.244,44332.000
25.248,43264.000
25.252,42453.000
25.256,42431.000
25.259,42828.000
25.263,43212.000
25.267,43615.000
25.271,43969.000
25.275,44937.000
25.278,45552.000
25.282,45950.000
25.286,46262.000
25.290,47067.000
25.294,48813.000
25.297,50111.000
25.301,51244.000
25.305,52046.000
25.309,51194.000
25.313,50153.000
25.317,48951.000
25.320,47458.000
25.324,45259.000
25.328,44114.000
25.332,42382.000
25.336,41343.000
25.339,41064.000
25.343,40585.000
25.347,40858.000
25.351,40315.000
25.355,40752.000
25.358,42231.000
25.362,43104.000
25.366,44121.000
25.370,44323.000
25.374,44003.000
25.378,43935.000
25.381,42910.000
25.385,43110.000
25.389,43387.000
25.393,43883.000
25.397,44561.000
25.400,44585.000
25.404,45292.000
25.408,45810.000
25.412,45832.000
25.416,44932.000
25.419,44178.000
25.423,43690.000
25.427,42535.000
25.431,40552.000
25.435,39276.000
25.439,38640.000
25.442,38769.000
25.446,38452.000
25.450,39212.000
25.454,40521.000
25.458,41781.000
25.461,42790.000
25.465,43705.000
25.469,44103.000
25.473,44215.000
25.477,45102.000
25.480,46091.000
25.484,45414.000
25.488,44869.000
25.492,44392.000
25.496,45033.000
25.500,45226.000
25.503,46337.000
25.507,48152.000
25.511,49652.000
25.515,51885.000
25.519,53159.000
25.522,53774.000
25.526,55126.000
25.530,57143.000
25.534,58810.000
25.538,59139.000
25.541,58369.000
25.545,56615.000
25.549,53685.000
25.553,50848.000
25.557,48096.000
25.561,45849.000
25.564,44295.000
25.568,43569.000
25.572,44213.000
25.576,46168.000
25.580,48327.000
25.583,50914.000
25.587,53832.000
25.591,57020.000
25.595,58792.000
25.599,59213.000
25.602,58290.000
25.606,56999.000
25.610,56255.000
25.614,56173.000
25.618,56128.000
25.622,57399.000
25.625,57507.000
25.629,58809.000
25.633,58032.000
25.637,55910.000
25.641,53414.000
25.644,50308.000
25.648,48069.000
25.652,46640.000
25.656,45163.000
25.660,44076.000
25.663,44098.000
25.667,44665.000
25.671,45015.000
25.675,47438.000
25.679,49888.000
25.683,51938.000
25.686,54315.000
25.690,55957.000
25.694,56258.000
25.698,56385.000
25.702,55691.000
25.705,54243.000
25.709,51909.000
25.713,49419.000
25.717,46676.000
25.721,44852.000
25.724,43365.000
25.728,42946.000
25.732,42677.000
25.736,42987.000
25.740,42570.000
25.744,42584.000
25.747,42904.000
25.751,41902.000
25.755,41198.000
25.759,40251.000
25.763,39224.000
25.766,38432.000
25.770,37827.000
25.774,38274.000
25.778,38076.000
25.782,38881.000
25.785,38956.000
25.789,39616.000
25.793,41098.000
25.797,42195.000
25.801,42609.000
25.805,44005.000
25.808,45873.000
25.812,46221.000
25.816,46220.000
25.820,47189.000
25.824,46555.000
25.827,46233.000
25.831,45930.000
25.835,45950.000
25.839,46390.000
25.843,47498.000
25.846,48348.000
25.850,48862.000
25.854,48842.000
25.858,48507.000
25.862,47691.000
25.866,46642.000
25.869,46364.000
25.873,45480.000
25.877,43755.000
25.881,42852.000
25.885,42148.000
25.888,41770.000
25.892,41524.000
25.896,40998.000
25.900,40129.000
25.904,39362.000
25.908,38488.000
25.911,38445.000
25.915,39514.000
25.919,40050.000
25.923,39829.000
25.927,39375.000
25.930,39405.000
25.934,39063.000
25.938,38898.000
25.942,38328.000
25.946,38235.000
25.949,37714.000
25.953,37148.000
25.957,37365.000
25.961,37870.000
25.965,38022.000
25.969,37581.000
25.972,37933.000
25.976,38615.000
25.980,39075.000
25.984,39754.000
25.988,40283.000
25.991,41567.000
25.995,42601.000
25.999,43395.000
26.003,43566.000
26.007,44734.000
26.010,45102.000
26.014,45350.000
26.018,45382.000
26.022,45809.000
26.026,44389.000
26.030,41674.000
26.033,41140.000
26.037,40839.000
26.041,41140.000
26.045,40396.000
26.049,39729.000
26.052,40441.000
26.056,41175.000
26.060,41797.000
26.064,41981.000
26.068,42335.000
26.071,42644.000
26.075,43283.000
26.079,43657.000
26.083,43324.000
26.087,42058.000
26.091,40504.000
26.094,39118.000
26.098,38861.000
26.102,38600.000
26.106,38822.000
26.110,38904.000
26.113,39030.000
26.117,38941.000
26.121,38421.000
26.125,39037.000
26.129,39482.000
26.132,39508.000
26.136,38969.000
26.140,38316.000
26.144,39514.000
26.148,39731.000
26.152,39706.000
26.155,39718.000
26.159,39714.000
26.163,39536.000
26.167,39732.000
26.171,40184.000
26.174,40774.000
26.178,41168.000
26.182,41432.000
26.186,41578.000
26.190,41859.000
26.193,42306.000
26.197,42181.000
26.201,42538.000
26.205,43265.000
26.209,43639.000
26.213,44597.000
26.216,44957.000
26.220,44718.000
26.224,43781.000
26.228,43486.000
26.232,42509.000
26.235,41596.000
26.239,41280.000
26.243,40259.000
26.247,40027.000
26.251,38945.000
26.254,38569.000
26.258,38854.000
26.262,39676.000
26.266,40924.000
26.270,40248.000
26.274,38850.000
26.277,38226.000
26.281,38105.000
26.285,38302.000
26.289,37801.000
26.293,37572.000
26.296,37707.000
26.300,38059.000
26.304,38226.000
26.308,37958.000
26.312,38390.000
26.315,38242.000
26.319,37939.000
26.323,37582.000
26.327,38510.000
26.331,38789.000
26.335,38707.000
26.338,38456.000
26.342,38645.000
26.346,38855.000
26.350,38978.000
26.354,39142.000
26.357,38933.000
26.361,39695.000
26.365,40837.000
26.369,42635.000
26.373,44639.000
26.376,49265.000
26.380,54159.000
26.384,60045.000
26.388,64136.000
26.392,65515.000
26.396,65466.000
26.399,63483.000
26.403,59908.000
26.407,56148.000
26.411,51540.000
26.415,48612.000
26.418,46976.000
26.422,46337.000
26.426,45575.000
26.430,45894.000
26.434,48319.000
26.437,52208.000
26.441,57601.000
26.445,62710.000
26.449,67278.000
26.453,70219.000
26.457,68754.000
26.460,66559.000
26.464,63460.000
26.468,59247.000
26.472,57678.000
26.476,55463.000
26.479,54713.000
26.483,54427.000
26.487,52840.000
26.491,50731.000
26.495,48980.000
26.498,48013.000
26.502,47128.000
26.506,45713.000
26.510,44243.000
26.514,43453.000
26.518,43727.000
26.521,44165.000
26.525,45010.000
26.529,46765.000
26.533,48286.000
26.537,49424.000
26.540,50723.000
26.544,51860.000
26.548,52328.000
26.552,51585.000
26.556,49866.000
26.559,47671.000
26.563,46281.000
26.567,45403.000
26.571,45821.000
26.575,45255.000
26.579,44153.000
26.582,43059.000
26.586,42896.000
26.590,43524.000
26.594,44861.000
26.598,44782.000
26.601,43883.000
26.605,43045.000
26.609,42621.000
26.613,42229.000
26.617,41917.000
26.620,42113.000
26.624,41448.000
26.628,41403.000
26.632,41992.000
26.636,42741.000
26.640,43608.000
26.643,45407.000
26.647,47202.000
26.651,49385.000
26.655,50078.000
26.659,50124.000
26.662,49744.000
26.666,49585.000
26.670,48446.000
26.674,47919.000
26.678,47609.000
26.681,46675.000
26.685,45706.000
26.689,46815.000
26.693,47679.000
26.697,50258.000
26.701,52858.000
26.704,54487.000
26.708,55759.000
26.712,55077.000
26.716,55265.000
26.720,54419.000
26.723,52855.000
26.727,50749.000
26.731,50552.000
26.735,50852.000
26.739,50417.000
26.742,49426.000
26.746,48347.000
26.750,46756.000
26.754,44718.000
26.758,42996.000
26.762,42206.000
26.765,41274.000
26.769,40545.000
26.773,40491.000
26.777,40949.000
26.781,41238.000
26.784,41396.000
26.788,42313.000
26.792,43206.000
26.796,44259.000
26.800,44236.000
26.803,43749.000
26.807,43099.000
26.811,43086.000
26.815,42250.000
26.819,41055.000
26.823,41229.000
26.826,41642.000
26.830,41889.000
26.834,42173.000
26.838,42886.000
26.842,42778.000
26.845,42898.000
26.849,43237.000
26.853,43669.000
26.857,43594.000
26.861,43184.000
26.864,42706.000
26.868,42047.000
26.872,42054.000
26.876,41800.000
26.880,41523.000
26.884,40938.000
26.887,40413.000
26.891,39593.000
26.895,39064.000
26.899,39048.000
26.903,38880.000
26.906,39152.000
26.910,39837.000
26.914,40026.000
26.918,39840.000
26.922,40004.000
26.925,40507.000
26.929,41111.000
26.933,41561.000
26.937,41820.000
26.941,42505.000
26.945,42817.000
26.948,42996.000
26.952,43232.000
26.956,42728.000
26.960,41840.000
26.964,41164.000
26.967,40453.000
26.971,40629.000
26.975,41222.000
26.979,41823.000
26.983,41865.000
26.986,42117.000
26.990,42687.000
26.994,42820.000
26.998,42926.000
27.002,42910.000
27.006,43086.000
27.009,42820.000
27.013,42704.000
27.017,41989.000
27.021,41009.000
27.025,41091.000
27.028,40900.000
27.032,41163.000
27.036,40572.000
27.040,40242.000
27.044,40105.000
27.047,40310.000
27.051,39840.000
27.055,39370.000
27.059,39445.000
27.063,40321.000
27.067,41379.000
27.070,42146.000
27.074,41868.000
27.078,41467.000
27.082,41204.000
27.086,40880.000
27.089,40578.000
27.093,40158.000
27.097,39893.000
27.101,38928.000
27.105,38455.000
27.108,38682.000
27.112,39117.000
27.116,39815.000
27.120,40871.000
27.124,41792.000
27.128,43594.000
27.131,43973.000
27.135,44831.000
27.139,45600.000
27.143,46532.000
27.147,46322.000
27.150,46688.000
27.154,46430.000
27.158,45660.000
27.162,44875.000
27.166,44737.000
27.169,43308.000
27.173,42878.000
27.177,41917.000
27.181,41506.000
27.185,42523.000
27.189,44024.000
27.192,45608.000
27.196,46393.000
27.200,45730.000
27.204,44823.000
27.208,44097.000
27.211,43503.000
27.215,41902.000
27.219,40416.000
27.223,40898.000
27.227,40923.000
27.230,40818.000
27.234,40563.000
27.238,40539.000
27.242,40626.000
27.246,40894.000
27.250,40195.000
27.253,40422.000
27.257,40624.000
27.261,41141.000
27.265,40614.000
27.269,40449.000
27.272,40657.000
27.276,40318.000
27.280,39601.000
27.284,39536.000
27.288,39485.000
27.291,39796.000
27.295,39345.000
27.299,38877.000
27.303,39182.000
27.307,39600.000
27.311,40737.000
27.314,41182.000
27.318,41164.000
27.322,41421.000
27.326,41969.000
27.330,41585.000
27.333,41060.000
27.337,40384.000
27.341,39931.000
27.345,39342.000
27.349,39333.000
27.352,39304.000
27.356,38981.000
27.360,38537.000
27.364,38599.000
27.368,38130.000
27.372,38513.000
27.375,38911.000
27.379,39353.000
27.383,39826.000
27.387,40344.000
27.391,40481.000
27.394,40369.000
27.398,39852.000
27.402,40368.000
27.406,40822.000
27.410,40607.000
27.413,39654.000
27.417,39322.000
27.421,39392.000
27.425,38868.000
27.429,38222.000
27.433,38458.000
27.436,37703.000
27.440,38004.000
27.444,38004.000
27.448,38059.000
27.452,37985.000
27.455,38010.000
27.459,38949.000
27.463,39422.000
27.467,39759.000
27.471,39733.000
27.474,40118.000
27.478,40572.000
27.482,41297.000
27.486,43553.000
27.490,45162.000
27.494,45318.000
27.497,43713.000
27.501,42592.000
27.505,41681.000
27.509,41175.000
27.513,40491.000
27.516,40022.000
27.520,40288.000
27.524,40424.000
27.528,40418.000
27.532,40133.000
27.535,40591.000
27.539,40320.000
27.543,40066.000
27.547,40819.000
27.551,40863.000
27.555,40835.000
27.558,40342.000
27.562,41239.000
27.566,42265.000
27.570,43547.000
27.574,45119.000
27.577,46426.000
27.581,47523.000
27.585,47785.000
27.589,48506.000
27.593,47344.000
27.596,45197.000
27.600,43609.000
27.604,42634.000
27.608,41865.000
27.612,42507.000
27.616,42137.000
27.619,42318.000
27.623,42749.000
27.627,42893.000
27.631,42635.000
27.635,42557.000
27.638,42516.000
27.642,42120.000
27.646,41545.000
27.650,41298.000
27.654,40225.000
27.658,40358.000
27.661,40041.000
27.665,39490.000
27.669,39192.000
27.673,39748.000
27.677,40056.000
27.680,39904.000
27.684,40497.000
27.688,40407.000
27.692,41150.000
27.696,41668.000
27.699,41396.000
27.703,41639.000
27.707,41657.000
27.711,41566.000
27.715,41180.000
27.719,41725.000
27.722,41287.000
27.726,40672.000
27.730,39845.000
27.734,40188.000
27.738,40966.000
27.741,41960.000
27.745,43267.000
27.749,44585.000
27.753,45538.000
27.757,46280.000
27.760,47155.000
27.764,48320.000
27.768,48582.000
27.772,47979.000
27.776,46945.000
27.780,46054.000
27.783,45102.000
27.787,44675.000
27.791,44629.000
27.795,44358.000
27.799,43895.000
27.802,43613.000
27.806,43832.000
27.810,44399.000
27.814,45426.000
27.818,45751.000
27.821,45701.000
27.825,46126.000
27.829,46595.000
27.833,46565.000
27.837,46576.000
27.841,45905.000
27.844,44391.000
27.848,43298.000
27.852,42692.000
27.856,42641.000
27.860,41811.000
27.863,41811.000
27.867,41966.000
27.871,42356.000
27.875,42289.000
27.879,42018.000
27.882,42932.000
27.886,43850.000
27.890,43302.000
27.894,42626.000
27.898,42246.000
27.902,41752.000
27.905,41269.000
27.909,40694.000
27.913,40645.000
27.917,41257.000
27.921,41482.000
27.924,41534.000
27.928,41635.000
27.932,42741.000
27.936,43682.000
27.940,45103.000
27.943,45754.000
27.947,45950.000
27.951,45338.000
27.955,44617.000
27.959,43997.000
27.963,43382.000
27.966,43218.000
27.970,42356.000
27.974,41834.000
27.978,41117.000
27.982,40088.000
27.985,39747.000
27.989,40957.000
27.993,41338.000
27.997,41645.000
28.001,41573.000
28.004,41464.000
28.008,42237.000
28.012,43150.000
28.016,43583.000
28.020,43838.000
28.024,44013.000
28.027,43879.000
28.031,43823.000
28.035,43720.000
28.039,43529.000
28.043,44489.000
28.046,44845.000
28.050,44478.000
28.054,43770.000
28.058,44043.000
28.062,44115.000
28.065,44036.000
28.069,43790.000
28.073,43400.000
28.077,43528.000
28.081,43927.000
28.085,44317.000
28.088,45344.000
28.092,45883.000
28.096,46987.000
28.100,48120.000
28.104,48827.000
28.107,49430.000
28.111,49881.000
28.115,50620.000
28.119,51623.000
28.123,52290.000
28.126,53257.000
28.130,53861.000
28.134,53358.000
28.138,51963.000
28.142,50721.000
28.146,50102.000
28.149,49615.000
28.153,49387.000
28.157,50871.000
28.161,52601.000
28.165,56045.000
28.168,59336.000
28.172,61192.000
28.176,62234.000
28.180,62107.000
28.184,61484.000
28.187,59941.000
28.191,58133.000
28.195,56066.000
28.199,54351.000
28.203,52554.000
28.207,51364.000
28.210,49747.000
28.214,48501.000
28.218,47732.000
28.222,46934.000
28.226,46794.000
28.229,46731.000
28.233,46244.000
28.237,46183.000
28.241,46097.000
28.245,46108.000
28.248,45886.000
28.252,45683.000
28.256,45644.000
28.260,45760.000
28.264,45659.000
28.268,46886.000
28.271,46914.000
28.275,46541.000
28.279,46987.000
28.283,47188.000
28.287,47400.000
28.290,46621.000
28.294,45841.000
28.298,45625.000
28.302,45830.000
28.306,46390.000
28.309,46766.000
28.313,46721.000
28.317,46633.000
28.321,46445.000
28.325,45594.000
28.329,45137.000
28.332,45078.000
28.336,45323.000
28.340,45053.000
28.344,45334.000
28.348,45008.000
28.351,44946.000
28.355,44628.000
28.359,44318.000
28.363,44349.000
28.367,44718.000
28.370,44663.000
28.374,44081.000
28.378,43809.000
28.382,43609.000
28.386,43412.000
28.390,43864.000
28.393,44325.000
28.397,44040.000
28.401,43175.000
28.405,42394.000
28.409,42615.000
28.412,42993.000
28.416,42626.000
28.420,42722.000
28.424,42975.000
28.428,43681.000
28.431,44386.000
28.435,44415.000
28.439,44475.000
28.443,44395.000
28.447,44996.000
28.451,44620.000
28.454,45401.000
28.458,45644.000
28.462,45375.000
28.466,44874.000
28.470,44760.000
28.473,44410.000
28.477,44875.000
28.481,45241.000
28.485,45167.000
28.489,44496.000
28.492,44082.000
28.496,43996.000
28.500,44441.000
28.504,44756.000
28.508,44823.000
28.512,44902.000
28.515,44222.000
28.519,43853.000
28.523,43875.000
28.527,44741.000
28.531,45050.000
28.534,45019.000
28.538,46185.000
28.542,47949.000
28.546,48890.000
28.550,49921.000
28.553,50346.000
28.557,48932.000
28.561,48711.000
28.565,48083.000
28.569,47611.000
28.573,46770.000
28.576,46182.000
28.580,45783.000
28.584,45850.000
28.588,46817.000
28.592,46915.000
28.595,46971.000
28.599,46149.000
28.603,45810.000
28.607,45619.000
28.611,45511.000
28.614,46163.000
28.618,45894.000
28.622,45158.000
28.626,44421.000
28.630,44239.000
28.634,44172.000
28.637,44241.000
28.641,44535.000
28.645,44865.000
28.649,44883.000
28.653,44841.000
28.656,44772.000
28.660,44206.000
28.664,44060.000
28.668,44188.000
28.672,43878.000
28.675,44142.000
28.679,44960.000
28.683,45693.000
28.687,46411.000
28.691,46775.000
28.695,48453.000
28.698,51436.000
28.702,54074.000
28.706,56841.000
28.710,60267.000
28.714,63471.000
28.717,66665.000
28.721,69392.000
28.725,72529.000
28.729,74967.000
28.733,76604.000
28.736,76278.000
28.740,73870.000
28.744,69517.000
28.748,64773.000
28.752,60755.000
28.756,57632.000
28.759,56022.000
28.763,54584.000
28.767,54144.000
28.771,54319.000
28.775,55800.000
28.778,58634.000
28.782,63374.000
28.786,69559.000
28.790,77051.000
28.794,84314.000
28.797,90518.000
28.801,93318.000
28.805,91526.000
28.809,88061.000
28.813,83655.000
28.817,77173.000
28.820,71416.000
28.824,67164.000
28.828,63670.000
28.832,61124.000
28.836,60050.000
28.839,59163.000
28.843,57723.000
28.847,56738.000
28.851,56468.000
28.855,57039.000
28.858,58465.000
28.862,60898.000
28.866,63134.000
28.870,64684.000
28.874,65865.000
28.878,66612.000
28.881,67220.000
28.885,67474.000
28.889,66327.000
28.893,63876.000
28.897,61933.000
28.900,60330.000
28.904,58699.000
28.908,57855.000
28.912,56978.000
28.916,56499.000
28.919,56427.000
28.923,56262.000
28.927,56124.000
28.931,56099.000
28.935,56372.000
28.939,56382.000
28.942,56130.000
28.946,55244.000
28.950,54933.000
28.954,55174.000
28.958,54952.000
28.961,54428.000
28.965,54590.000
28.969,55691.000
28.973,56607.000
28.977,57127.000
28.980,58220.000
28.984,60757.000
28.988,64829.000
28.992,69985.000
28.996,75827.000
29.000,80608.000
29.003,83943.000
29.007,85648.000
29.011,84409.000
29.015,81037.000
29.019,77845.000
29.022,76549.000
29.026,77080.000
29.030,77658.000
29.034,77440.000
29.038,76390.000
29.041,75142.000
29.045,73546.000
29.049,71712.000
29.053,69306.000
29.057,67158.000
29.061,65837.000
29.064,64375.000
29.068,62948.000
29.072,61696.000
29.076,61455.000
29.080,60679.000
29.083,60244.000
29.087,61084.000
29.091,61514.000
29.095,59815.000
29.099,59147.000
29.102,59219.000
29.106,60255.000
29.110,60454.000
29.114,60585.000
29.118,61027.000
29.122,61502.000
29.125,61673.000
29.129,61988.000
29.133,61852.000
29.137,61110.000
29.141,60807.000
29.144,61359.000
29.148,61711.000
29.152,60973.000
29.156,61884.000
29.160,62141.000
29.163,62537.000
29.167,63229.000
29.171,63661.000
29.175,64402.000
29.179,65118.000
29.183,64649.000
29.186,63824.000
29.190,63473.000
29.194,63418.000
29.198,63218.000
29.202,62822.000
29.205,62199.000
29.209,62433.000
29.213,62376.000
29.217,62061.000
29.221,62815.000
29.224,62272.000
29.228,63216.000
29.232,64319.000
29.236,64721.000
29.240,65343.000
29.244,65851.000
29.247,66776.000
29.251,67826.000
29.255,69713.000
29.259,71257.000
29.263,73483.000
29.266,75922.000
29.270,79753.000
29.274,82881.000
29.278,85329.000
29.282,86965.000
29.285,86872.000
29.289,86834.000
29.293,86338.000
29.297,85496.000
29.301,84162.000
29.305,82469.000
29.308,80820.000
29.312,79548.000
29.316,78766.000
29.320,78467.000
29.324,78505.000
29.327,78352.000
29.331,77869.000
29.335,78370.000
29.339,79164.000
29.343,79775.000
29.346,80083.000
29.350,79629.000
29.354,79419.000
29.358,80028.000
29.362,80795.000
29.366,80421.000
29.369,81182.000
29.373,83910.000
29.377,84293.000
29.381,84356.000
29.385,84276.000
29.388,84994.000
29.392,85468.000
29.396,86558.000
29.400,87946.000
29.404,88664.000
29.408,89545.000
29.411,90077.000
29.415,91166.000
29.419,92462.000
29.423,93031.000
29.427,94505.000
29.430,95325.000
29.434,95430.000
29.438,95195.000
29.442,95315.000
29.446,95844.000
29.449,96966.000
29.453,98076.000
29.457,99566.000
29.461,100722.000
29.465,101444.000
29.469,102147.000
29.472,102531.000
29.476,102469.000
29.480,103548.000
29.484,105331.000
29.488,106717.000
29.491,107443.000
29.495,108673.000
29.499,110273.000
29.503,112142.000
29.507,113207.000
29.510,114857.000
29.514,117420.000
29.518,119003.000
29.522,119996.000
29.526,121522.000
29.530,124147.000
29.533,126031.000
29.537,127627.000
29.541,129461.000
29.545,131877.000
29.549,133859.000
29.552,136224.000
29.556,137752.000
29.560,139943.000
29.564,142198.000
29.568,143527.000
29.571,144796.000
29.575,147402.000
29.579,150618.000
29.583,155107.000
29.587,163157.000
29.591,184692.000
29.594,239126.000
29.598,378958.000
29.602,725468.000
29.606,1536691.000
29.610,3272191.000
29.613,6489900.000
29.617,11492978.000
29.621,17955598.000
29.625,25022456.000
29.629,31814276.000
29.632,37798484.000
29.636,42680772.000
29.640,46347348.000
29.644,48728916.000
29.648,49493528.000
29.652,47822560.000
29.655,42848360.000
29.659,34598640.000
29.663,24779832.000
29.667,16018748.000
29.671,9916092.000
29.674,6333672.000
29.678,4343814.000
29.682,3189108.000
29.686,2465232.000
29.690,1981375.000
29.693,1634525.000
29.697,1378492.000
29.701,1181668.000
29.705,1027116.000
29.709,904306.000
29.713,805730.000
29.716,724691.000
29.720,654512.000
29.724,595883.000
29.728,544947.000
29.732,502831.000
29.735,465729.000
29.739,431372.000
29.743,402196.000
29.747,377475.000
29.751,356166.000
29.754,337222.000
29.758,318375.000
29.762,301913.000
29.766,286918.000
29.770,273320.000
29.774,261306.000
29.777,251105.000
29.781,241232.000
29.785,232459.000
29.789,225547.000
29.793,217943.000
29.796,210760.000
29.800,204543.000
29.804,198500.000
29.808,191981.000
29.812,186690.000
29.815,181914.000
29.819,176488.000
29.823,171751.000
29.827,166796.000
29.831,162570.000
29.835,158178.000
29.838,154464.000
29.842,151316.000
29.846,149252.000
29.850,146855.000
29.854,144289.000
29.857,141468.000
29.861,138933.000
29.865,136809.000
29.869,134602.000
29.873,131606.000
29.876,129925.000
29.880,128894.000
29.884,128359.000
29.888,126996.000
29.892,125568.000
29.896,124508.000
29.899,123288.000
29.903,121839.000
29.907,119874.000
29.911,117318.000
29.915,115941.000
29.918,114554.000
29.922,113321.000
29.926,111983.000
29.930,111159.000
29.934,109483.000
29.937,107710.000
29.941,106383.000
29.945,105582.000
29.949,105118.000
29.953,104466.000
29.957,103795.000
29.960,102918.000
29.964,101840.000
29.968,100454.000
29.972,98857.000
29.976,97094.000
29.979,96298.000
29.983,95390.000
29.987,95541.000
29.991,95938.000
29.995,95439.000
29.998,94228.000
30.002,92647.000
30.006,91840.000
30.010,91408.000
30.014,90344.000
30.018,90177.000
30.021,90454.000
30.025,89645.000
30.029,88399.000
30.033,88173.000
30.037,88592.000
30.040,87973.000
30.044,87091.000
30.048,87224.000
30.052,87419.000
30.056,87224.000
30.059,86502.000
30.063,86560.000
30.067,87160.000
30.071,87374.000
30.075,87119.000
30.079,86273.000
30.082,85784.000
30.086,85075.000
30.090,84936.000
30.094,84244.000
30.098,84401.000
30.101,83974.000
30.105,83341.000
30.109,81907.000
30.113,81648.000
30.117,82293.000
30.120,82585.000
30.124,82057.000
30.128,81185.000
30.132,80509.000
30.136,80326.000
30.140,80859.000
30.143,81470.000
30.147,80920.000
30.151,80718.000
30.155,81034.000
30.159,81816.000
30.162,82786.000
30.166,82930.000
30.170,82061.000
30.174,81029.000
30.178,80612.000
30.181,80311.000
30.185,80641.000
30.189,81223.000
30.193,80451.000
30.197,79731.000
30.201,78947.000
30.204,79257.000
30.208,79911.000
30.212,79587.000
30.216,78889.000
30.220,78456.000
30.223,78270.000
30.227,78039.000
30.231,77831.000
30.235,77824.000
30.239,78040.000
30.242,77963.000
30.246,77881.000
30.250,77109.000
30.254,76840.000
30.258,76688.000
30.262,76590.000
30.265,76682.000
30.269,76958.000
30.273,77306.000
30.277,77066.000
30.281,76859.000
30.284,76518.000
30.288,75946.000
30.292,75849.000
30.296,76176.000
30.300,76249.000
30.303,76057.000
30.307,75324.000
30.311,75173.000
30.315,74722.000
30.319,74623.000
30.323,74053.000
30.326,73478.000
30.330,73560.000
30.334,73144.000
30.338,73596.000
30.342,74374.000
30.345,75042.000
30.349,75643.000
30.353,76210.000
30.357,77036.000
30.361,76632.000
30.364,79226.000
30.368,83562.000
30.372,90336.000
30.376,96433.000
30.380,102473.000
30.384,107418.000
30.387,110184.000
30.391,114119.000
30.395,123301.000
30.399,142854.000
30.403,176105.000
30.406,222841.000
30.410,277807.000
30.414,329167.000
30.418,362634.000
30.422,367404.000
30.425,346842.000
30.429,313536.000
30.433,277857.000
30.437,246347.000
30.441,223140.000
30.445,207707.000
30.448,199345.000
30.452,195151.000
30.456,191503.000
30.460,188452.000
30.464,185210.000
30.467,181079.000
30.471,176314.000
30.475,171292.000
30.479,166767.000
30.483,163328.000
30.486,160476.000
30.490,158099.000
30.494,154259.000
30.498,150969.000
30.502,147759.000
30.506,145126.000
30.509,142370.000
30.513,140058.000
30.517,137786.000
30.521,135222.000
30.525,133250.000
30.528,132622.000
30.532,131532.000
30.536,129056.000
30.540,128045.000
30.544,125923.000
30.547,124300.000
30.551,123319.000
30.555,123313.000
30.559,122496.000
30.563,121998.000
30.567,121965.000
30.570,122136.000
30.574,121996.000
30.578,123105.000
30.582,123629.000
30.586,124328.000
30.589,123268.000
30.593,121024.000
30.597,119753.000
30.601,118520.000
30.605,117141.000
30.608,114992.000
30.612,112832.000
30.616,111263.000
30.620,111451.000
30.624,111260.000
30.628,109878.000
30.631,108378.000
30.635,107717.000
30.639,107653.000
30.643,107590.000
30.647,108643.000
30.650,108764.000
30.654,109791.000
30.658,113447.000
30.662,120482.000
30.666,131033.000
30.669,143762.000
30.673,155579.000
30.677,165271.000
30.681,169402.000
30.685,168851.000
30.689,163657.000
30.692,155577.000
30.696,147833.000
30.700,140346.000
30.704,133505.000
30.708,129274.000
30.711,128254.000
30.715,125399.000
30.719,123275.000
30.723,120454.000
30.727,118663.000
30.730,116908.000
30.734,115840.000
30.738,114377.000
30.742,112903.000
30.746,111653.000
30.750,110933.000
30.753,109957.000
30.757,109517.000
30.761,109229.000
30.765,108924.000
30.769,107814.000
30.772,106604.000
30.776,105720.000
30.780,105495.000
30.784,105261.000
30.788,104348.000
30.791,103750.000
30.795,103476.000
30.799,102647.000
30.803,101958.000
30.807,101271.000
30.811,100328.000
30.814,100501.000
30.818,100377.000
30.822,100318.000
30.826,99904.000
30.830,98482.000
30.833,97181.000
30.837,96467.000
30.841,96938.000
30.845,97248.000
30.849,96964.000
30.852,96092.000
30.856,95270.000
30.860,95137.000
30.864,95130.000
30.868,94604.000
30.872,94267.000
30.875,94005.000
30.879,94228.000
30.883,93660.000
30.887,92872.000
30.891,92411.000
30.894,92529.000
30.898,92681.000
30.902,93046.000
30.906,93256.000
30.910,93137.000
30.913,93138.000
30.917,93427.000
30.921,92424.000
30.925,90620.000
30.929,89907.000
30.933,90140.000
30.936,91148.000
30.940,91139.000
30.944,90622.000
30.948,89654.000
30.952,89038.000
30.955,89504.000
30.959,88944.000
30.963,90142.000
30.967,89784.000
30.971,89406.000
30.974,89150.000
30.978,88568.000
30.982,87436.000
30.986,87852.000
30.990,89452.000
30.994,89470.000
30.997,89813.000
31.001,89763.000
31.005,89982.000
31.009,90732.000
31.013,90613.000
31.016,89581.000
31.020,88468.000
31.024,87874.000
31.028,88027.000
31.032,88836.000
31.035,88529.000
31.039,88273.000
31.043,88275.000
31.047,88032.000
31.051,89475.000
31.055,90036.000
31.058,90125.000
31.062,89542.000
31.066,88723.000
