Retention time,Abundance
31.828,56414
31.831,56115
31.835,55940
31.839,56198
31.843,56510
31.846,56972
31.85,57083
31.854,56667
31.857,57116
31.861,56816
31.865,56862
31.868,57042
31.872,56942
31.876,56439
31.879,55650
31.883,55361
31.887,56135
31.891,55770
31.894,55974
31.898,56060
31.902,55537
31.905,55772
31.909,56337
31.913,56375
31.916,55700
31.92,55568
31.924,55744
31.928,55255
31.931,55581
31.935,56599
31.939,56967
31.942,56881
31.946,56787
31.95,56726
31.953,56378
31.957,55394
31.961,55074
31.964,55341
31.968,55859
31.972,55469
31.976,55252
31.979,55691
31.983,56758
31.987,56492
31.99,55953
31.994,55106
31.998,54526
32.001,54572
32.005,54859
32.009,55494
32.013,55603
32.016,54978
32.02,54649
32.024,54391
32.027,54547
32.031,54914
32.035,55257
32.038,55684
32.042,55335
32.046,56005
32.049,55654
32.053,54837
32.057,54274
32.061,54442
32.064,54318
32.068,54212
32.072,54329
32.075,54995
32.079,54926
32.083,54978
32.086,55116
32.09,55255
32.094,55384
32.097,54754
32.101,54477
32.105,54401
32.109,54573
32.112,54291
32.116,53660
32.12,53348
32.123,53720
32.127,54157
32.131,54591
32.134,55319
32.138,55063
32.142,54512
32.146,53913
32.149,53886
32.153,54603
32.157,55425
32.16,55736
32.164,55204
32.168,54430
32.171,54137
32.175,54002
32.179,54090
32.182,54092
32.186,54377
32.19,55045
32.194,55066
32.197,54540
32.201,54075
32.205,53822
32.208,54142
32.212,54459
32.216,54077
32.219,53631
32.223,53721
32.227,53825
32.231,53475
32.234,52916
32.238,52395
32.242,52800
32.245,52537
32.249,52224
32.253,52337
32.256,52836
32.26,53246
32.264,54015
32.267,54176
32.271,54164
32.275,53465
32.279,53205
32.282,52899
32.286,53340
32.29,53437
32.293,53236
32.297,53446
32.301,54078
32.304,53486
32.308,53574
32.312,53344
32.316,53684
32.319,53797
32.323,54035
32.327,54056
32.33,53524
32.334,53316
32.338,52630
32.341,52590
32.345,53003
32.349,52574
32.352,52414
32.356,53124
32.36,53880
32.364,53416
32.367,52756
32.371,52712
32.375,53204
32.378,53423
32.382,53510
32.386,53703
32.389,53134
32.393,52791
32.397,52664
32.401,52572
32.404,53003
32.408,52878
32.412,52525
32.415,52420
32.419,52727
32.423,52694
32.426,52959
32.43,52633
32.434,52850
32.437,53688
32.441,54000
32.445,53386
32.449,53078
32.452,53061
32.456,53168
32.46,53796
32.463,53926
32.467,53360
32.471,52571
32.474,52740
32.478,53417
32.482,53775
32.486,54002
32.489,53259
32.493,52348
32.497,51941
32.5,52364
32.504,52676
32.508,53527
32.511,53745
32.515,53965
32.519,53856
32.522,53815
32.526,53551
32.53,53153
32.534,53107
32.537,53044
32.541,53208
32.545,52670
32.548,52628
32.552,52833
32.556,52817
32.559,52647
32.563,52233
32.567,52278
32.57,52533
32.574,53335
32.578,53547
32.582,53116
32.585,52936
32.589,52861
32.593,52862
32.596,52590
32.6,52771
32.604,52281
32.607,51893
32.611,51780
32.615,52321
32.619,51596
32.622,51535
32.626,51591
32.63,52225
32.633,52106
32.637,52187
32.641,52052
32.644,52002
32.648,52007
32.652,52428
32.655,52457
32.659,52555
32.663,52205
32.667,52073
32.67,52310
32.674,52025
32.678,51274
32.681,50924
32.685,50903
32.689,50962
32.692,50973
32.696,51052
32.7,50975
32.704,50849
32.707,50758
32.711,50961
32.715,51655
32.718,52324
32.722,52516
32.726,51719
32.729,51356
32.733,51289
32.737,51236
32.74,51199
32.744,50779
32.748,50820
32.752,51132
32.755,51447
32.759,51331
32.763,50787
32.766,50993
32.77,51457
32.774,51661
32.777,51599
32.781,51430
32.785,50871
32.789,50492
32.792,50691
32.796,51187
32.8,51637
32.803,51898
32.807,51493
32.811,51226
32.814,50933
32.818,51260
32.822,51527
32.825,52031
32.829,52717
32.833,52010
32.837,51580
32.84,50915
32.844,51074
32.848,51029
32.851,51195
32.855,51137
32.859,50936
32.862,50874
32.866,51324
32.87,51422
32.874,50909
32.877,51194
32.881,50824
32.885,50623
32.888,50200
32.892,50548
32.896,50586
32.899,50971
32.903,51525
32.907,51824
32.91,51240
32.914,51182
32.918,51465
32.922,51598
32.925,50759
32.929,50109
32.933,50085
32.936,49986
32.94,50061
32.944,50669
32.947,50550
32.951,50452
32.955,50642
32.959,50111
32.962,50085
32.966,49160
32.97,49248
32.973,49559
32.977,49939
32.981,50677
32.984,51013
32.988,50885
32.992,50603
32.995,50398
32.999,50397
33.003,50362
33.007,50272
33.01,49915
33.014,50352
33.018,50525
33.021,50476
33.025,50435
33.029,50279
33.032,50167
33.036,50191
33.04,50680
33.043,50887
33.047,50429
33.051,49797
33.055,49947
33.058,50031
33.062,49540
33.066,49536
33.069,49758
33.073,50967
33.077,51143
33.08,51443
33.084,51302
33.088,51253
33.092,50957
33.095,50873
33.099,50237
33.103,50063
33.106,50478
33.11,50597
33.114,49972
33.117,49889
33.121,50181
33.125,49643
33.128,49569
33.132,49957
33.136,50525
33.14,50912
33.143,50743
33.147,50384
33.151,50049
33.154,50015
33.158,49777
33.162,49421
33.165,49315
33.169,48939
33.173,49000
33.177,49292
33.18,49710
33.184,49972
33.188,49809
33.191,49699
33.195,49358
33.199,49291
33.202,49306
33.206,49625
33.21,49803
33.213,50418
33.217,49904
33.221,49427
33.225,49429
33.228,49675
33.232,49747
33.236,49622
33.239,49887
33.243,49685
33.247,49703
33.25,49349
33.254,48973
33.258,48708
33.262,48591
33.265,48805
33.269,49303
33.273,48996
33.276,48674
33.28,48282
33.284,48352
33.287,48401
33.291,48660
33.295,49406
33.298,49736
33.302,50288
33.306,49957
33.31,49689
33.313,49832
33.317,50166
33.321,50277
33.324,50339
33.328,49696
33.332,48623
33.335,48781
33.339,48572
33.343,48762
33.346,48566
33.35,48397
33.354,48066
33.358,47690
33.361,47938
33.365,48106
33.369,48453
33.372,48641
33.376,48992
33.38,48930
33.383,48741
33.387,48109
33.391,47825
33.395,48072
33.398,48072
33.402,48412
33.406,48712
33.409,48732
33.413,48339
33.417,47544
33.42,47641
33.424,47607
33.428,47940
33.432,48732
33.435,49379
33.439,49197
33.443,48807
33.446,48893
33.45,48370
33.454,48412
33.457,48512
33.461,48546
33.465,47778
33.468,47750
33.472,48069
33.476,48654
33.48,48728
33.483,48923
33.487,48623
33.491,48309
33.494,48171
33.498,48433
33.502,49056
33.505,49417
33.509,49380
33.513,49217
33.516,49265
33.52,49139
33.524,49149
33.528,49166
33.531,48439
33.535,47315
33.539,46988
33.542,47528
33.546,48157
33.55,48403
33.553,48522
33.557,48572
33.561,48707
33.565,47998
33.568,48257
33.572,48503
33.576,49051
33.579,49733
33.583,49407
33.587,48949
33.59,48349
33.594,48112
33.598,47935
33.601,48166
33.605,48504
33.609,48710
33.613,48869
33.616,48711
33.62,48417
33.624,47754
33.627,48203
33.631,48434
33.635,48790
33.638,48923
33.642,48710
33.646,48423
33.65,47701
33.653,47020
33.657,46890
33.661,47018
33.664,47122
33.668,47268
33.672,47811
33.675,48244
33.679,48424
33.683,48395
33.686,48540
33.69,49072
33.694,48338
33.698,47861
33.701,47781
33.705,48417
33.709,48482
33.712,47813
33.716,47499
33.72,47487
33.723,47473
33.727,47894
33.731,47778
33.735,47950
33.738,48557
33.742,48425
33.746,47470
33.749,46816
33.753,47593
33.757,48436
33.76,48770
33.764,48566
33.768,47736
33.771,47927
33.775,47697
33.779,47877
33.783,48548
33.786,47951
33.79,47706
33.794,47908
33.797,47782
33.801,47597
33.805,46987
33.808,47329
33.812,48202
33.816,49015
33.819,48938
33.823,48668
33.827,48982
33.831,48639
33.834,48064
33.838,47506
33.842,47227
33.845,47351
33.849,47583
33.853,47808
33.856,47593
33.86,47015
33.864,46853
33.868,46798
33.871,46396
33.875,46705
33.879,47628
33.882,48285
33.886,48047
33.89,47440
33.893,47413
33.897,47297
33.901,47568
33.904,48295
33.908,48924
33.912,48508
33.916,47571
33.919,46220
33.923,45879
33.927,46250
33.93,46620
33.934,46742
33.938,47040
33.941,46791
33.945,47082
33.949,46953
33.953,47022
33.956,46505
33.96,46265
33.964,46044
33.967,46648
33.971,47031
33.975,46943
33.978,46725
33.982,46002
33.986,45952
33.989,46269
33.993,46321
33.997,46472
34.001,46444
34.004,46583
34.008,47031
34.012,47016
34.015,46284
34.019,45992
34.023,46240
34.026,46531
34.03,46496
34.034,46272
34.038,45940
34.041,45857
34.045,46203
34.049,46494
34.052,46649
34.056,46586
34.06,46590
34.063,46536
34.067,46433
34.071,46608
34.074,46675
34.078,46464
34.082,46979
34.086,47099
34.089,46945
34.093,46544
34.097,46419
34.1,46171
34.104,46104
34.108,46320
34.111,46602
34.115,46353
34.119,46401
34.123,46929
34.126,47458
34.13,47535
34.134,47121
34.137,46240
34.141,45497
34.145,45070
34.148,45755
34.152,46751
34.156,46527
34.159,46031
34.163,45671
34.167,45236
34.171,45558
34.174,46194
34.178,46157
34.182,46027
34.185,45971
34.189,45939
34.193,45690
34.196,45844
34.2,45958
34.204,45969
34.208,45834
34.211,45667
34.215,45735
34.219,46059
34.222,46010
34.226,46486
34.23,46611
34.233,46254
34.237,45953
34.241,45476
34.244,46026
34.248,46162
34.252,46745
34.256,47257
34.259,47031
34.263,45829
34.267,45864
34.27,45841
34.274,46417
34.278,46963
34.281,46450
34.285,46181
34.289,46452
34.292,46990
34.296,47266
34.3,47149
34.304,46676
34.307,46159
34.311,45932
34.315,45968
34.318,45579
34.322,44821
34.326,45233
34.329,45793
34.333,46180
34.337,46206
34.341,45711
34.344,45374
34.348,45729
34.352,45750
34.355,45311
34.359,45421
34.363,46055
34.366,46392
34.37,46030
34.374,45314
34.377,45219
34.381,45258
34.385,46079
34.389,46390
34.392,46599
34.396,46670
34.4,46097
34.403,45563
34.407,45129
34.411,45274
34.414,45219
34.418,45577
34.422,46318
34.426,46532
34.429,45741
34.433,45543
34.437,45709
34.44,45572
34.444,45552
34.448,45440
34.451,45189
34.455,44805
34.459,44535
34.462,44708
34.466,45388
34.47,45783
34.474,45577
34.477,45439
34.481,45296
34.485,45283
34.488,45231
34.492,45393
34.496,45282
34.499,45124
34.503,45158
34.507,45008
34.511,44184
34.514,44584
34.518,44815
34.522,45427
34.525,45829
34.529,45837
34.533,46190
34.536,46819
34.54,46714
34.544,46030
34.547,45607
34.551,45308
34.555,45526
34.559,46021
34.562,45659
34.566,44869
34.57,43968
34.573,43975
34.577,44749
34.581,44905
34.584,44798
34.588,44908
34.592,44769
34.596,44909
34.599,45491
34.603,45892
34.607,45935
34.61,45492
34.614,44531
34.618,44400
34.621,45241
34.625,45987
34.629,45620
34.632,44808
34.636,44877
34.64,45325
34.644,45545
34.647,45460
34.651,45190
34.655,44936
34.658,44815
34.662,44656
34.666,45009
34.669,44773
34.673,44393
34.677,44841
34.681,44788
34.684,44698
34.688,44382
34.692,44605
34.695,44662
34.699,44935
34.703,45412
34.706,45389
34.71,45365
34.714,45250
34.717,44856
34.721,45151
34.725,45155
34.729,44529
34.732,43805
34.736,43085
34.74,43011
34.743,43863
34.747,44624
34.751,44568
34.754,44276
34.758,44747
34.762,45412
34.766,45338
34.769,44832
34.773,44608
34.777,44279
34.78,44490
34.784,44666
34.788,44894
34.791,45452
34.795,45158
34.799,45013
34.802,44596
34.806,45005
34.81,44987
34.814,44496
34.817,43917
34.821,43695
34.825,43961
34.828,44100
34.832,44609
34.836,44810
34.839,44788
34.843,45312
34.847,45426
34.85,45070
34.854,44968
34.858,44870
34.862,44459
34.865,44507
34.869,44745
34.873,44729
34.876,44257
34.88,44136
34.884,44347
34.887,44664
34.891,44624
34.895,44526
34.899,44653
34.902,44843
34.906,45032
34.91,45344
34.913,45810
34.917,45455
34.921,44385
34.924,43558
34.928,43380
34.932,44003
34.935,43574
34.939,42954
34.943,43319
34.947,44022
34.95,43760
34.954,44075
34.958,44485
34.961,44167
34.965,43754
34.969,44093
34.972,44743
34.976,45082
34.98,45238
34.984,45351
34.987,45346
34.991,45021
34.995,44712
34.998,44615
35.002,44706
35.006,44373
35.009,44167
35.013,44826
35.017,45089
35.02,45049
35.024,43993
35.028,43990
35.032,44167
35.035,44283
35.039,43767
35.043,43928
35.046,44049
35.05,43586
35.054,43861
35.057,44565
35.061,44764
35.065,44628
35.069,44501
35.072,44824
35.076,45134
35.08,44817
35.083,44788
35.087,44602
35.091,44588
35.094,44720
35.098,43907
35.102,43999
35.105,44652
35.109,44646
35.113,44908
35.117,45054
35.12,45042
35.124,44413
35.128,43876
35.131,43929
35.135,44435
35.139,44794
35.142,45480
35.146,44621
35.15,44217
35.154,44388
35.157,44728
35.161,44477
35.165,44544
35.168,44913
35.172,44912
35.176,44717
35.179,44099
35.183,44448
35.187,44702
35.19,44896
35.194,44337
35.198,44092
35.202,44075
35.205,43968
35.209,43891
35.213,44379
35.216,43825
35.22,43199
35.224,43732
35.227,43782
35.231,43526
35.235,43662
35.239,43882
35.242,43786
35.246,43591
35.25,44091
35.253,45027
35.257,45198
35.261,44294
35.264,44035
35.268,44059
35.272,44174
35.275,43783
35.279,43473
35.283,43534
35.287,43714
35.29,43762
35.294,43760
35.298,43900
35.301,44142
35.305,44372
35.309,43978
35.312,43594
35.316,43568
35.32,43647
35.323,43788
35.327,43771
35.331,42876
35.335,42774
35.338,43340
35.342,43449
35.346,43371
35.349,43502
35.353,43484
35.357,43470
35.36,42833
35.364,42757
35.368,43229
35.372,44411
35.375,44732
35.379,44127
35.383,43841
35.386,43580
35.39,43083
35.394,42655
35.397,43140
35.401,43492
35.405,43725
35.408,44020
35.412,44250
35.416,44078
35.42,43807
35.423,43615
35.427,42779
35.431,42633
35.434,43477
35.438,44257
35.442,44205
35.445,43530
35.449,43267
35.453,43698
35.457,43599
35.46,43414
35.464,43403
35.468,43448
35.471,43902
35.475,43530
35.479,44236
35.482,44225
35.486,43826
35.49,43738
35.493,44237
35.497,44239
35.501,44133
35.505,44002
35.508,43638
35.512,43460
35.516,43441
35.519,42938
35.523,42736
35.527,43421
35.53,43642
35.534,43859
35.538,43850
35.542,43850
35.545,43494
35.549,43844
35.553,44144
35.556,44633
35.56,43894
35.564,43346
35.567,43245
35.571,42953
35.575,42930
35.578,43037
35.582,43416
35.586,43650
35.59,43526
35.593,43396
35.597,42905
35.601,43202
35.604,42581
35.608,42844
35.612,43527
35.615,43917
35.619,44445
35.623,43976
35.627,43237
35.63,43034
35.634,43173
35.638,43251
35.641,42933
35.645,42658
35.649,42361
35.652,42847
35.656,43147
35.66,43390
35.663,43415
35.667,43431
35.671,43203
35.675,43398
35.678,43686
35.682,44102
35.686,44087
35.689,43740
35.693,43304
35.697,43235
35.7,43266
35.704,43068
35.708,43330
35.712,43639
35.715,43960
35.719,44025
35.723,43456
35.726,42835
35.73,42961
35.734,42576
35.737,42731
35.741,43339
35.745,43514
35.748,43240
35.752,42458
35.756,41972
35.76,42493
35.763,42679
35.767,42549
35.771,42713
35.774,42560
35.778,42711
35.782,43015
35.785,43557
35.789,43953
35.793,43692
35.796,42988
35.8,42306
35.804,41918
35.808,42170
35.811,42340
35.815,42955
35.819,42933
35.822,42901
35.826,42872
35.83,43214
35.833,43209
35.837,42533
35.841,42718
35.845,42847
35.848,43579
35.852,43450
35.856,43011
35.859,42647
35.863,42973
35.867,43901
35.87,43868
35.874,43349
35.878,42230
35.881,41361
35.885,41647
35.889,42386
35.893,42617
35.896,42726
35.9,43058
35.904,42455
35.907,42153
35.911,42838
35.915,42866
35.918,43231
35.922,43736
35.926,43187
35.93,41936
35.933,41191
35.937,41245
35.941,41913
35.944,42416
35.948,42515
35.952,42002
35.955,41757
35.959,42027
35.963,42477
35.966,42808
35.97,42928
35.974,42818
35.978,42577
35.981,41949
35.985,41725
35.989,41624
35.992,41789
35.996,42034
36,42702
36.003,42910
36.007,42778
36.011,42856
36.015,42953
36.018,42841
36.022,43122
36.026,42983
36.029,43097
36.033,43160
36.037,43356
36.04,42588
36.044,41979
36.048,42174
36.051,42275
36.055,42327
36.059,41843
36.063,41564
36.066,41627
36.07,41378
36.074,41453
36.077,41982
36.081,42528
36.085,43216
36.088,42810
36.092,41691
36.096,41149
36.099,41801
36.103,42245
36.107,42684
36.111,42830
36.114,42575
36.118,43038
36.122,42782
36.125,43107
36.129,42998
36.133,42756
36.136,42484
36.14,41625
36.144,41201
36.148,42122
36.151,43239
36.155,43520
36.159,43554
36.162,42868
36.166,42574
36.17,42485
36.173,42507
36.177,42188
36.181,41619
36.185,41612
36.188,41215
36.192,41469
36.196,42303
36.199,42300
36.203,41730
36.207,41683
36.21,41832
36.214,42185
36.218,42368
36.221,42528
36.225,42156
36.229,42410
36.233,42444
36.236,41969
36.24,42180
36.244,42279
36.247,42412
36.251,43000
36.255,43695
36.258,43511
36.262,42715
36.266,42015
36.269,42052
36.273,42184
36.277,42160
36.281,42077
36.284,42033
36.288,42121
36.292,42658
36.295,42683
36.299,42580
36.303,41718
36.306,40661
36.31,41048
36.314,41563
36.318,42088
36.321,42063
36.325,41659
36.329,41663
36.332,42179
36.336,42830
36.34,43059
36.343,42804
36.347,42808
36.351,43259
36.354,42977
36.358,42643
36.362,42753
36.366,43171
36.369,43173
36.373,42225
36.377,42395
36.38,43041
36.384,42701
36.388,41733
36.391,42015
36.395,41743
36.399,41500
36.403,41838
36.406,42312
36.41,41808
36.414,41455
36.417,41515
36.421,42098
36.425,42484
36.428,42687
36.432,42963
36.436,42989
36.439,42636
36.443,42452
36.447,42965
36.451,42662
36.454,42057
36.458,41893
36.462,41765
36.465,41501
36.469,42125
36.473,42405
36.476,42456
36.48,42071
36.484,42089
36.488,42638
36.491,42958
36.495,42650
36.499,42416
36.502,42183
36.506,42499
36.51,42738
36.513,42545
36.517,42136
36.521,41918
36.524,41228
36.528,41066
36.532,41713
36.536,42073
36.539,41763
36.543,41668
36.547,41515
36.55,41661
36.554,41175
36.558,41167
36.561,41089
36.565,41876
36.569,41944
36.573,42203
36.576,42391
36.58,42685
36.584,42497
36.587,42290
36.591,41737
36.595,40986
36.598,41114
36.602,42062
36.606,42667
36.609,42541
36.613,42208
36.617,41999
36.621,41617
36.624,41612
36.628,41593
36.632,41795
36.635,41930
36.639,41829
36.643,41595
36.646,41488
36.65,41621
36.654,41634
36.657,41627
36.661,41766
36.665,42563
36.669,42754
36.672,42270
36.676,42190
36.68,41957
36.683,42427
36.687,42265
36.691,42291
36.694,41471
36.698,41374
36.702,41517
36.706,41760
36.709,41749
36.713,41773
36.717,41643
36.72,41909
36.724,42243
36.728,42584
36.731,42684
36.735,42870
36.739,42234
36.742,41860
36.746,41707
36.75,41477
36.754,41568
36.757,41370
36.761,41284
36.765,40732
36.768,41195
36.772,41698
36.776,41749
36.779,42131
36.783,42521
36.787,42646
36.791,41873
36.794,41416
36.798,41345
36.802,41476
36.805,41890
36.809,42136
36.813,41708
36.816,41561
36.82,41892
36.824,41913
36.827,42444
36.831,41590
36.835,41330
36.839,41757
36.842,42097
36.846,41784
36.85,41560
36.853,41528
36.857,41627
36.861,41549
36.864,41966
36.868,41733
36.872,41617
36.876,41769
36.879,41637
36.883,41207
36.887,41692
36.89,41928
36.894,42238
36.898,41539
36.901,40866
36.905,40604
36.909,40788
36.912,41472
36.916,41812
36.92,41501
36.924,41006
36.927,41356
36.931,41614
36.935,41741
36.938,41715
36.942,41425
36.946,41200
36.949,41217
36.953,41411
36.957,41756
36.961,42043
36.964,41879
36.968,41976
36.972,41532
36.975,41221
36.979,41597
36.983,42500
36.986,43082
36.99,42472
36.994,41971
36.997,41962
37.001,42264
37.005,41370
37.009,40628
37.012,40950
37.016,41359
37.02,41907
37.023,42485
37.027,41795
37.031,41399
37.034,41530
37.038,41285
37.042,41507
37.046,41681
37.049,41637
37.053,41451
37.057,41317
37.06,41178
37.064,41110
37.068,41474
37.071,42120
37.075,42190
37.079,41296
37.082,41041
37.086,40787
37.09,40430
37.094,39974
37.097,40172
37.101,41126
37.105,41949
37.108,42707
37.112,42114
37.116,41415
37.119,40822
37.123,40905
37.127,41608
37.131,41983
37.134,42433
37.138,42344
37.142,42314
37.145,42582
37.149,42215
37.153,42034
37.156,41967
37.16,41495
37.164,41180
37.167,41425
37.171,41605
37.175,41839
37.179,42228
37.182,42755
37.186,42353
37.19,41960
37.193,41726
37.197,41651
37.201,41229
37.204,41837
37.208,42221
37.212,42456
37.215,42695
37.219,42763
37.223,42689
37.227,42744
37.23,42006
37.234,41219
37.238,41175
37.241,41426
37.245,42019
37.249,41934
37.252,42015
37.256,42243
37.26,42756
37.264,42912
37.267,42760
37.271,42520
37.275,41942
37.278,41382
37.282,41000
37.286,40525
37.289,40215
37.293,40293
37.297,40472
37.3,41447
37.304,41641
37.308,41383
37.312,41165
37.315,41945
37.319,41736
37.323,41717
37.326,41406
37.33,40629
37.334,40301
37.337,40548
37.341,40763
37.345,40604
37.349,40460
37.352,41377
37.356,41550
37.36,41054
37.363,41174
37.367,41435
37.371,41442
37.374,41749
37.378,42313
37.382,42505
37.385,42358
37.389,42075
37.393,41479
37.397,41308
37.4,41402
37.404,41343
37.408,41478
37.411,41397
37.415,41485
37.419,42044
37.422,42787
37.426,42733
37.43,42351
37.434,42139
37.437,41810
37.441,41272
37.445,41034
37.448,40852
37.452,40554
37.456,40536
37.459,41044
37.463,41664
37.467,41172
37.47,41706
37.474,41730
37.478,42311
37.482,42256
37.485,42126
37.489,41481
37.493,41165
37.496,40965
37.5,40858
37.504,41024
37.507,40913
37.511,40722
37.515,40676
37.519,40800
37.522,40898
37.526,40953
37.53,40841
37.533,40905
37.537,41031
37.541,41220
37.544,41757
37.548,42201
37.552,41825
37.555,41459
37.559,41217
37.563,41050
37.567,41207
37.57,41215
37.574,41082
37.578,40984
37.581,41019
37.585,40925
37.589,40809
37.592,40819
37.596,40880
37.6,41445
37.604,42015
37.607,42489
37.611,41851
37.615,40965
37.618,40528
37.622,40970
37.626,40920
37.629,41029
37.633,41020
37.637,40976
37.64,40563
37.644,40346
37.648,40430
37.652,41064
37.655,41187
37.659,40841
37.663,40646
37.666,40905
37.67,41244
37.674,41125
37.677,41408
37.681,41484
37.685,40968
37.688,40079
37.692,40382
37.696,40774
37.7,41427
37.703,40925
37.707,40677
37.711,40964
37.714,40568
37.718,40335
37.722,40244
37.725,40278
37.729,39895
37.733,39857
37.737,40110
37.74,40484
37.744,40981
37.748,40800
37.751,40426
37.755,39937
37.759,39965
37.762,40217
37.766,41080
37.77,41077
37.773,41067
37.777,41040
37.781,40984
37.785,40982
37.788,40915
37.792,40783
37.796,40849
37.799,40691
37.803,40546
37.807,40570
37.81,40655
37.814,40965
37.818,41121
37.822,40580
37.825,41200
37.829,41418
37.833,41314
37.836,40901
37.84,40539
37.844,40775
37.847,41051
37.851,40882
37.855,40097
37.858,39570
37.862,39944
37.866,40383
37.87,40965
37.873,40975
37.877,41092
37.881,41337
37.884,41716
37.888,40944
37.892,40867
37.895,40487
37.899,40085
37.903,40429
37.907,40969
37.91,41238
37.914,41499
37.918,41527
37.921,41091
37.925,40666
37.929,40785
37.932,41076
37.936,40941
37.94,40630
37.943,40757
37.947,41301
37.951,41204
37.955,40867
37.958,40538
37.962,40663
37.966,41077
37.969,40885
37.973,40394
37.977,40114
37.98,40279
37.984,40664
37.988,40730
37.992,40589
37.995,40245
37.999,40503
38.003,41322
38.006,41293
38.01,40872
38.014,40593
38.017,40822
38.021,40746
38.025,40817
38.028,40948
38.032,41532
38.036,41552
38.04,41977
38.043,41556
38.047,41210
38.051,41118
38.054,41231
38.058,41150
38.062,41037
38.065,40303
38.069,40351
38.073,40110
38.077,39812
38.08,40302
38.084,40360
38.088,40705
38.091,40450
38.095,40689
38.099,40505
38.102,41051
38.106,41226
38.11,40892
38.113,41037
38.117,41531
38.121,41831
38.125,41512
38.128,41151
38.132,41039
38.136,41248
38.139,41423
38.143,41382
38.147,41020
38.15,40654
38.154,40533
38.158,40686
38.161,40727
38.165,41107
38.169,41223
38.173,40654
38.176,40567
38.18,40981
38.184,41087
38.187,41327
38.191,40769
38.195,40391
38.198,40044
38.202,40483
38.206,40752
38.21,41387
38.213,41697
38.217,41275
38.221,41083
38.224,41102
38.228,40763
38.232,40675
38.235,40246
38.239,40620
38.243,40698
38.246,40370
38.25,40046
38.254,40132
38.258,40867
38.261,41205
38.265,41060
38.269,41326
38.272,40700
38.276,39864
38.28,39973
38.283,40803
38.287,41443
38.291,41578
38.295,41650
38.298,41430
38.302,41218
38.306,41361
38.309,41444
38.313,41182
38.317,40941
38.32,40179
38.324,39923
38.328,39976
38.331,39860
38.335,40582
38.339,40861
38.343,40350
38.346,40428
38.35,40249
38.354,40330
38.357,40094
38.361,40136
38.365,39935
38.368,40290
38.372,40811
38.376,41073
38.38,41107
38.383,40643
38.387,40482
38.391,41175
38.394,41773
38.398,41902
38.402,41678
38.405,41340
38.409,40652
38.413,40244
38.416,40442
38.42,40585
38.424,40203
38.428,40118
38.431,40713
38.435,40617
38.439,40024
38.442,39707
38.446,40400
38.45,40888
38.453,41004
38.457,41015
38.461,40411
38.465,40216
38.468,40011
38.472,40604
38.476,40308
38.479,40241
38.483,40264
38.487,40620
38.49,40643
38.494,40405
38.498,40398
38.501,39882
38.505,39595
38.509,39975
38.513,40710
38.516,40882
38.52,41042
38.524,41089
38.527,40844
38.531,40227
38.535,40162
38.538,39785
38.542,39904
38.546,39711
38.549,39769
38.553,39860
38.557,40419
38.561,40950
38.564,40382
38.568,39722
38.572,39562
38.575,39717
38.579,40382
38.583,40494
38.586,39880
38.59,39531
38.594,39430
38.598,39576
38.601,39327
38.605,38943
38.609,39512
38.612,40150
38.616,40306
38.62,40264
38.623,40429
38.627,40300
38.631,40666
38.634,40329
38.638,40405
38.642,40625
38.646,40509
38.649,39982
38.653,39608
38.657,40078
38.66,40282
38.664,40033
38.668,39329
38.671,39279
38.675,39564
38.679,40266
38.683,40554
38.686,40031
38.69,39769
38.694,39611
38.697,39937
38.701,39819
38.705,39669
38.708,39927
38.712,40342
38.716,41053
38.719,41107
38.723,40447
38.727,40255
38.731,39750
38.734,39480
38.738,40479
38.742,40921
38.745,40622
38.749,40634
38.753,40353
38.756,40390
38.76,40257
38.764,40468
38.768,40416
38.771,40539
38.775,40221
38.779,40419
38.782,40765
38.786,40933
38.79,40368
38.793,40069
38.797,39624
38.801,39113
38.804,39077
38.808,39391
38.812,39751
38.816,40456
38.819,40628
38.823,40728
38.827,41002
38.83,40687
38.834,40246
38.838,40197
38.841,40677
38.845,40620
38.849,40347
38.852,40125
38.856,39791
38.86,39524
38.864,40037
38.867,39829
38.871,39764
38.875,39756
38.878,40163
38.882,40121
38.886,39798
38.889,39716
38.893,39944
38.897,40254
38.901,40458
38.904,40429
38.908,40441
38.912,40574
38.915,40759
38.919,41058
38.923,40234
38.926,39918
38.93,39851
38.934,40198
38.938,40530
38.941,39935
38.945,40020
38.949,39695
38.952,40241
38.956,40562
38.96,40291
38.963,40254
38.967,40030
38.971,39706
38.974,39669
38.978,40186
38.982,40106
38.986,40280
38.989,40390
38.993,40860
38.997,40661
39,40253
39.004,40008
39.008,40224
39.011,40220
39.015,40337
39.019,40290
39.022,40093
39.026,40195
39.03,40037
39.034,39962
39.037,40430
39.041,40568
39.045,40137
39.048,39992
39.052,39540
39.056,39805
39.059,40113
39.063,40598
39.067,40380
39.071,40165
39.074,40116
39.078,40250
39.082,40102
39.085,39705
39.089,39601
39.093,39385
39.096,39163
39.1,39151
39.104,39621
39.107,40006
39.111,39780
39.115,38828
39.119,38554
39.122,38987
39.126,39833
39.13,40287
39.133,40404
39.137,40356
39.141,40137
39.144,39722
39.148,39320
39.152,39520
39.156,39386
39.159,39490
39.163,39634
39.167,39953
39.17,39967
39.174,39556
39.178,39388
39.181,40525
39.185,40814
39.189,40148
39.192,39592
39.196,39261
39.2,39388
39.204,39319
39.207,39286
39.211,39284
