Retention time,Abundance
39.219,59108
39.222,59010
39.226,59910
39.23,59752
39.233,59728
39.237,59905
39.241,59727
39.244,59350
39.248,59288
39.252,58806
39.255,58926
39.259,58188
39.263,58465
39.267,58123
39.27,58514
39.274,59201
39.278,59449
39.281,59334
39.285,59320
39.289,59615
39.292,59738
39.296,59555
39.3,59082
39.304,59114
39.307,59158
39.311,58894
39.315,59267
39.318,60120
39.322,59430
39.326,58834
39.329,58857
39.333,58885
39.337,58714
39.34,58739
39.344,58505
39.348,58631
39.352,58703
39.355,58275
39.359,58263
39.363,58719
39.366,59652
39.37,59522
39.374,58884
39.377,58040
39.381,58483
39.385,58905
39.389,59081
39.392,59584
39.396,59029
39.4,59184
39.403,59576
39.407,59748
39.411,59882
39.414,59852
39.418,59486
39.422,59234
39.425,59709
39.429,59848
39.433,59561
39.437,59376
39.44,59369
39.444,59341
39.448,59507
39.451,59781
39.455,60195
39.459,60451
39.462,59791
39.466,59299
39.47,58850
39.474,59392
39.477,59606
39.481,59389
39.485,59294
39.488,58794
39.492,58812
39.496,58409
39.499,58335
39.503,58919
39.507,59680
39.51,59674
39.514,59766
39.518,59025
39.522,58597
39.525,59022
39.529,58805
39.533,58301
39.536,58033
39.54,58451
39.544,58546
39.547,58592
39.551,59377
39.555,59980
39.558,59967
39.562,58845
39.566,58841
39.57,59054
39.573,60016
39.577,60052
39.581,59594
39.584,59164
39.588,59841
39.592,59431
39.595,58801
39.599,58520
39.603,58443
39.607,58615
39.61,58739
39.614,58890
39.618,59386
39.621,59360
39.625,59588
39.629,58637
39.632,58736
39.636,58955
39.64,59127
39.643,59066
39.647,59396
39.651,59659
39.655,59796
39.658,59590
39.662,59250
39.666,59046
39.669,59235
39.673,59235
39.677,59331
39.68,58758
39.684,58500
39.688,58708
39.692,58961
39.695,58519
39.699,58424
39.703,58610
39.706,58804
39.71,58952
39.714,59775
39.717,59665
39.721,59791
39.725,59292
39.728,58894
39.732,58178
39.736,58185
39.74,58419
39.743,58807
39.747,58958
39.751,59216
39.754,59444
39.758,60373
39.762,60130
39.765,59725
39.769,59699
39.773,59470
39.777,58810
39.78,58659
39.784,59124
39.788,58535
39.791,57767
39.795,58071
39.799,58266
39.802,58230
39.806,58112
39.81,58443
39.813,59189
39.817,59564
39.821,59785
39.825,59512
39.828,59691
39.832,59073
39.836,58856
39.839,58270
39.843,57886
39.847,58332
39.85,59154
39.854,58765
39.858,58219
39.861,58435
39.865,58754
39.869,58875
39.873,59017
39.876,59014
39.88,58953
39.884,58778
39.887,58539
39.891,58440
39.895,58057
39.898,58580
39.902,58648
39.906,58739
39.91,58881
39.913,58650
39.917,58343
39.921,58551
39.924,58769
39.928,58497
39.932,58317
39.935,58312
39.939,58403
39.943,58458
39.947,58446
39.95,58397
39.954,58688
39.958,58631
39.961,58724
39.965,58819
39.969,58576
39.972,58736
39.976,58660
39.98,59108
39.983,59380
39.987,59396
39.991,58996
39.995,58823
39.998,58789
40.002,59125
40.006,59573
40.009,58976
40.013,58454
40.017,59650
40.02,60011
40.024,60615
40.028,60684
40.031,60917
40.035,61047
40.039,61116
40.043,61617
40.046,61762
40.05,61750
40.054,61791
40.057,62662
40.061,63272
40.065,63128
40.068,63109
40.072,62980
40.076,62598
40.08,62509
40.083,62667
40.087,62439
40.091,62780
40.094,63898
40.098,64380
40.102,64030
40.105,63634
40.109,63514
40.113,63484
40.116,63301
40.12,62627
40.124,61640
40.128,61382
40.131,61921
40.135,62652
40.139,62647
40.142,62450
40.146,62003
40.15,61619
40.153,60759
40.157,60032
40.161,59769
40.165,59477
40.168,59969
40.172,59702
40.176,59861
40.179,60158
40.183,59199
40.187,59377
40.19,60061
40.194,60343
40.198,60722
40.201,60897
40.205,60647
40.209,60769
40.213,60359
40.216,60356
40.22,59851
40.224,59772
40.227,60414
40.231,59983
40.235,60027
40.238,59363
40.242,59094
40.246,59543
40.25,59304
40.253,58957
40.257,58451
40.261,58911
40.264,59640
40.268,59525
40.272,59343
40.275,59308
40.279,59406
40.283,59636
40.286,59785
40.29,60020
40.294,59610
40.298,59571
40.301,59127
40.305,59022
40.309,59244
40.312,59582
40.316,58978
40.32,58617
40.323,58946
40.327,58720
40.331,58195
40.334,58465
40.338,59041
40.342,59642
40.346,59857
40.349,58817
40.353,58220
40.357,58916
40.36,59379
40.364,59310
40.368,59086
40.371,59661
40.375,59880
40.379,59541
40.383,59624
40.386,60394
40.39,60014
40.394,58868
40.397,57933
40.401,58200
40.405,58516
40.408,58581
40.412,58635
40.416,58851
40.419,58114
40.423,57803
40.427,58199
40.431,59052
40.434,59430
40.438,58911
40.442,58765
40.445,58534
40.449,58815
40.453,59286
40.456,59106
40.46,58755
40.464,58281
40.468,58210
40.471,58511
40.475,59584
40.479,59492
40.482,58941
40.486,59063
40.49,59444
40.493,59089
40.497,58600
40.501,57898
40.504,58351
40.508,58452
40.512,58710
40.516,59313
40.519,59147
40.523,59084
40.527,59684
40.53,59458
40.534,59675
40.538,59098
40.541,59091
40.545,59053
40.549,58675
40.553,58583
40.556,58098
40.56,58323
40.564,58885
40.567,59546
40.571,59191
40.575,58771
40.578,57475
40.582,57362
40.586,58949
40.589,59827
40.593,59921
40.597,59446
40.601,59085
40.604,58830
40.608,58920
40.612,59144
40.615,59194
40.619,59094
40.623,58659
40.626,58421
40.63,58512
40.634,58298
40.638,58991
40.641,59250
40.645,59628
40.649,59432
40.652,58652
40.656,58509
40.66,58543
40.663,58508
40.667,58403
40.671,58678
40.674,59038
40.678,58997
40.682,58243
40.686,58138
40.689,59123
40.693,59326
40.697,59229
40.7,59140
40.704,58731
40.708,58308
40.711,58137
40.715,58591
40.719,58992
40.723,58791
40.726,58289
40.73,58321
40.734,57857
40.737,57685
40.741,58371
40.745,59007
40.748,59289
40.752,58663
40.756,58244
40.759,58233
40.763,58146
40.767,58377
40.771,58131
40.774,59097
40.778,59988
40.782,60059
40.785,60219
40.789,59308
40.793,58966
40.796,58231
40.8,58418
40.804,58952
40.808,59016
40.811,58951
40.815,59204
40.819,59081
40.822,58245
40.826,58235
40.83,58751
40.833,58987
40.837,58897
40.841,57816
40.844,57799
40.848,58075
40.852,58006
40.856,58387
40.859,58495
40.863,58337
40.867,58708
40.87,58985
40.874,59256
40.878,59210
40.881,59455
40.885,59100
40.889,59027
40.893,58835
40.896,58354
40.9,58378
40.904,59081
40.907,59224
40.911,58942
40.915,58683
40.918,58428
40.922,58080
40.926,57800
40.929,57032
40.933,56804
40.937,57116
40.941,57673
40.944,58089
40.948,58551
40.952,58500
40.955,59024
40.959,59430
40.963,59362
40.966,59181
40.97,59153
40.974,58883
40.977,58567
40.981,58527
40.985,58978
40.989,59245
40.992,59502
40.996,58495
41,57871
41.003,57488
41.007,57367
41.011,57727
41.014,58121
41.018,57894
41.022,57869
41.026,58500
41.029,58954
41.033,58630
41.037,58362
41.04,58426
41.044,57719
41.048,58117
41.051,58596
41.055,58284
41.059,57553
41.062,57523
41.066,57566
41.07,58159
41.074,58483
41.077,58887
41.081,58792
41.085,58356
41.088,57918
41.092,57678
41.096,57224
41.099,57146
41.103,57592
41.107,57993
41.111,58894
41.114,59039
41.118,58664
41.122,58052
41.125,58058
41.129,57853
41.133,57718
41.136,57754
41.14,58585
41.144,58243
41.147,58223
41.151,58119
41.155,58289
41.159,58533
41.162,58439
41.166,57730
41.17,57820
41.173,57919
41.177,58335
41.181,57888
41.184,57621
41.188,57370
41.192,57394
41.196,58029
41.199,58519
41.203,58496
41.207,58556
41.21,58357
41.214,58619
41.218,58841
41.221,58033
41.225,57570
41.229,58156
41.232,58977
41.236,58844
41.24,58159
41.244,57562
41.247,57353
41.251,57120
41.255,57615
41.258,58167
41.262,58060
41.266,57872
41.269,57910
41.273,58613
41.277,59271
41.281,59062
41.284,57989
41.288,57493
41.292,57445
41.295,57252
41.299,56905
41.303,56971
41.306,57503
41.31,57851
41.314,58048
41.317,57856
41.321,58327
41.325,58453
41.329,58159
41.332,57588
41.336,57119
41.34,57281
41.343,57464
41.347,57723
41.351,58429
41.354,57737
41.358,56890
41.362,56903
41.365,57531
41.369,57974
41.373,58191
41.377,57928
41.38,58052
41.384,57879
41.388,57588
41.391,57661
41.395,57317
41.399,57413
41.402,57829
41.406,58044
41.41,58133
41.414,58412
41.417,58187
41.421,58383
41.425,58811
41.428,58804
41.432,57669
41.436,56792
41.439,57101
41.443,57663
41.447,57418
41.45,57497
41.454,57393
41.458,57561
41.462,57303
41.465,57243
41.469,57421
41.473,57050
41.476,57089
41.48,57764
41.484,58177
41.487,57937
41.491,58230
41.495,58538
41.499,58322
41.502,57904
41.506,56926
41.51,56622
41.513,56987
41.517,57930
41.521,58036
41.524,58122
41.528,57904
41.532,58065
41.535,58378
41.539,58896
41.543,58234
41.547,57828
41.55,57262
41.554,56713
41.558,56885
41.561,57136
41.565,57337
41.569,57059
41.572,56536
41.576,57433
41.58,58104
41.584,58034
41.587,57423
41.591,57540
41.595,57828
41.598,58311
41.602,57637
41.606,57683
41.609,57253
41.613,57106
41.617,57005
41.62,57930
41.624,57903
41.628,57624
41.632,57253
41.635,57096
41.639,57349
41.643,57798
41.646,57773
41.65,57409
41.654,57274
41.657,57469
41.661,58043
41.665,58623
41.669,58879
41.672,58171
41.676,57582
41.68,57176
41.683,57053
41.687,57816
41.691,57689
41.694,57495
41.698,56861
41.702,56606
41.705,57365
41.709,57724
41.713,57739
41.717,57899
41.72,57942
41.724,58086
41.728,58057
41.731,57515
41.735,57582
41.739,58417
41.742,58490
41.746,58298
41.75,58600
41.754,58833
41.757,58509
41.761,57742
41.765,56773
41.768,57058
41.772,57405
41.776,57122
41.779,56977
41.783,56612
41.787,57048
41.79,57164
41.794,57539
41.798,57437
41.802,56908
41.805,57154
41.809,57356
41.813,57175
41.816,57476
41.82,58146
41.824,58138
41.827,58345
41.831,58143
41.835,58431
41.838,58578
41.842,57831
41.846,57700
41.85,57460
41.853,57085
41.857,57066
41.861,56633
41.864,57183
41.868,57951
41.872,58105
41.875,57392
41.879,57226
41.883,56587
41.887,56962
41.89,56969
41.894,57030
41.898,57466
41.901,57961
41.905,58525
41.909,58162
41.912,57641
41.916,57049
41.92,57003
41.923,57582
41.927,57817
41.931,57799
41.935,57286
41.938,57930
41.942,58449
41.946,58550
41.949,58149
41.953,57813
41.957,57778
41.96,57686
41.964,57629
41.968,57221
41.972,57830
41.975,58077
41.979,58795
41.983,58887
41.986,58564
41.99,58032
41.994,58324
41.997,58247
42.001,58325
42.005,57437
42.008,57714
42.012,57857
42.016,56817
42.02,57363
42.023,57323
42.027,56877
42.031,56457
42.034,56701
42.038,57273
42.042,57967
42.045,57310
42.049,56868
42.053,57268
42.057,57632
42.06,58111
42.064,58614
42.068,58349
42.071,58031
42.075,58066
42.079,57774
42.082,58025
42.086,57919
42.09,57666
42.093,57750
42.097,57739
42.101,57539
42.105,57842
42.108,57584
42.112,58304
42.116,58269
42.119,57959
42.123,57654
42.127,57246
42.13,57088
42.134,57489
42.138,57708
42.142,58090
42.145,58221
42.149,58040
42.153,57870
42.156,58094
42.16,58329
42.164,58752
42.167,58997
42.171,58694
42.175,58032
42.178,57113
42.182,57157
42.186,58138
42.19,58993
42.193,58639
42.197,57662
42.201,56880
42.204,56712
42.208,57084
42.212,57485
42.215,57677
42.219,57915
42.223,58370
42.227,58140
42.23,57896
42.234,57617
42.238,57394
42.241,58099
42.245,57969
42.249,58358
42.252,58057
42.256,57934
42.26,58331
42.263,58555
42.267,58859
42.271,58974
42.275,58604
42.278,57930
42.282,57230
42.286,57183
42.289,57797
42.293,57594
42.297,57579
42.3,57051
42.304,56656
42.308,56257
42.311,56623
42.315,56375
42.319,57091
42.323,57516
42.326,57834
42.33,57504
42.334,56921
42.337,57287
42.341,57592
42.345,57268
42.348,56148
42.352,55815
42.356,56302
42.36,57794
42.363,57589
42.367,57024
42.371,56647
42.374,56820
42.378,57448
42.382,57713
42.385,57260
42.389,57320
42.393,57355
42.396,57792
42.4,57831
42.404,57854
42.408,57736
42.411,58065
42.415,58258
42.419,57962
42.422,57656
42.426,57856
42.43,57603
42.433,57183
42.437,56597
42.441,56691
42.445,57118
42.448,57927
42.452,57889
42.456,58000
42.459,57531
42.463,57430
42.467,57861
42.47,58182
42.474,57946
42.478,57630
42.481,57416
42.485,57287
42.489,57400
42.493,57352
42.496,57538
42.5,56928
42.504,56898
42.507,57499
42.511,58133
42.515,58575
42.518,58153
42.522,58372
42.526,57941
42.53,58272
42.533,58086
42.537,57904
42.541,57813
42.544,58248
42.548,57963
42.552,57782
42.555,58094
42.559,57717
42.563,58105
42.566,56975
42.57,56754
42.574,56685
42.578,56541
42.581,56879
42.585,57098
42.589,57349
42.592,57215
42.596,57486
42.6,57860
42.603,57888
42.607,57406
42.611,57421
42.615,57289
42.618,57593
42.622,58318
42.626,57847
42.629,56753
42.633,56206
42.637,56713
42.64,56876
42.644,56589
42.648,56083
42.651,56560
42.655,57292
42.659,57421
42.663,56827
42.666,57417
42.67,57239
42.674,57048
42.677,56829
42.681,56802
42.685,56490
42.688,56687
42.692,56769
42.696,57042
42.7,56868
42.703,56990
42.707,57121
42.711,56951
42.714,56681
42.718,56979
42.722,57402
42.725,57608
42.729,57239
42.733,56824
42.736,56776
42.74,56996
42.744,56731
42.748,57316
42.751,56906
42.755,56677
42.759,57214
42.762,57112
42.766,57200
42.77,57616
42.773,57112
42.777,57519
42.781,57636
42.784,56967
42.788,56497
42.792,56224
42.796,56485
42.799,57239
42.803,57348
42.807,56486
42.81,56469
42.814,56775
42.818,56958
42.821,56828
42.825,56695
42.829,57149
42.833,57841
42.836,57431
42.84,56864
42.844,57069
42.847,57073
42.851,56677
42.855,55916
42.858,56177
42.862,56442
42.866,56304
42.869,56902
42.873,56987
42.877,57505
42.881,57513
42.884,57236
42.888,57206
42.892,57364
42.895,57346
42.899,57125
42.903,57083
42.906,56801
42.91,57029
42.914,56150
42.918,55769
42.921,55815
42.925,55735
42.929,56024
42.932,56533
42.936,56791
42.94,56997
42.943,56737
42.947,56674
42.951,56359
42.954,56661
42.958,57482
42.962,56977
42.966,56389
42.969,56601
42.973,56682
42.977,56821
42.98,56846
42.984,57220
42.988,57112
42.991,56798
42.995,56835
42.999,57015
43.003,57043
43.006,56967
43.01,56625
43.014,56331
43.017,56128
43.021,56517
43.025,56647
43.028,56453
43.032,56104
43.036,56514
43.039,56452
43.043,56263
43.047,56740
43.051,57144
43.054,58049
43.058,58158
43.062,58003
43.065,58022
43.069,57488
43.073,57559
43.076,57291
43.08,56416
43.084,56628
43.087,57023
43.091,57057
43.095,57345
43.099,57247
43.102,57756
43.106,56972
43.11,56732
43.113,56590
43.117,56931
43.121,56799
43.124,56404
43.128,56088
43.132,56460
43.136,56438
43.139,56445
43.143,55912
43.147,55987
43.15,56029
43.154,56592
43.158,56827
43.161,57273
43.165,57101
43.169,56928
43.172,57004
43.176,57159
43.18,56752
43.184,56679
43.187,56497
43.191,57506
43.195,57415
43.198,57051
43.202,56953
43.206,56734
43.209,56266
43.213,55681
43.217,55498
43.221,56300
43.224,56925
43.228,57043
43.232,57082
43.235,56972
43.239,57220
43.243,57330
43.246,57476
43.25,57055
43.254,56657
43.257,56373
43.261,56435
43.265,56259
43.269,56670
43.272,57484
43.276,57934
43.28,57687
43.283,56764
43.287,56696
43.291,56779
43.294,57352
43.298,57139
43.302,57219
43.306,57083
43.309,56763
43.313,56872
43.317,56912
43.32,56932
43.324,56775
43.328,56589
43.331,56183
43.335,56210
43.339,56210
43.342,56324
43.346,56238
43.35,56869
43.354,58227
43.357,57991
43.361,57767
43.365,57541
43.368,57728
43.372,57111
43.376,57237
43.379,57210
43.383,57497
43.387,57425
43.391,57397
43.394,57245
43.398,57166
43.402,56326
43.405,55882
43.409,56184
43.413,56686
43.416,56642
43.42,56381
43.424,57000
43.427,57887
43.431,57307
43.435,56701
43.439,56752
43.442,56942
43.446,56714
43.45,56163
43.453,55655
43.457,55866
43.461,56476
43.464,56380
43.468,56543
43.472,56550
43.476,56772
43.479,57455
43.483,57434
43.487,57449
43.49,57797
43.494,57450
43.498,57278
43.501,56874
43.505,56826
43.509,56395
43.512,56088
43.516,55958
43.52,56341
43.524,56981
43.527,57112
43.531,56637
43.535,56884
43.538,57558
43.542,57288
43.546,56740
43.549,56312
43.553,56313
43.557,56903
43.561,57529
43.564,57414
43.568,56989
43.572,57269
43.575,57040
43.579,56528
43.583,55959
43.586,56131
43.59,56494
43.594,57262
43.597,57230
43.601,56282
43.605,56320
43.609,56100
43.612,56207
43.616,56188
43.62,56222
43.623,56446
43.627,57020
43.631,57303
43.634,57684
43.638,57517
43.642,57021
43.646,57470
43.649,57663
43.653,57419
43.657,57707
43.66,58276
43.664,58663
43.668,58721
43.671,58541
43.675,58383
43.679,58289
43.682,58674
43.686,59199
43.69,58880
43.694,58124
43.697,58416
43.701,59447
43.705,59814
43.708,59797
43.712,59992
43.716,59270
43.719,59370
43.723,60378
43.727,61509
43.73,61935
43.734,61397
43.738,61452
43.742,61063
43.745,60544
43.749,60550
43.753,61327
43.756,61632
43.76,61400
43.764,61329
43.767,61559
43.771,62086
43.775,61649
43.779,60988
43.782,61019
43.786,60958
43.79,62248
43.793,62388
43.797,61864
43.801,61324
43.804,60693
43.808,60743
43.812,60610
43.815,60859
43.819,60531
43.823,60319
43.827,60650
43.83,60134
43.834,59900
43.838,59808
43.841,59398
43.845,59056
43.849,58978
43.852,59113
43.856,59527
43.86,58931
43.864,59458
43.867,60413
43.871,60032
43.875,59776
43.878,59849
43.882,59652
43.886,59404
43.889,58465
43.893,58234
43.897,58138
43.9,57936
43.904,57966
43.908,57608
43.912,57976
43.915,58409
43.919,58250
43.923,58546
43.926,58145
43.93,57620
43.934,57954
43.937,57780
43.941,58229
43.945,57866
43.949,57238
43.952,57829
43.956,58491
43.96,58306
43.963,58134
43.967,57628
43.971,56431
43.974,56322
43.978,56942
43.982,56931
43.985,56412
43.989,56558
43.993,57334
43.997,58204
44,58040
44.004,56975
44.008,56930
44.011,57006
44.015,56989
44.019,56443
44.022,56242
44.026,56703
44.03,57506
44.034,57691
44.037,57745
44.041,57090
44.045,56802
44.048,56501
44.052,56722
44.056,56194
44.059,56323
44.063,56977
44.067,57178
44.07,57030
44.074,57273
44.078,57006
44.082,56837
44.085,56847
44.089,57074
44.093,57083
44.096,56817
44.1,56721
44.104,57094
44.107,57546
44.111,57757
44.115,57548
44.119,57137
44.122,56724
44.126,55930
44.13,55385
44.133,55736
44.137,56516
44.141,57220
44.144,57136
44.148,56636
44.152,56160
44.155,56499
44.159,56760
44.163,56643
44.167,56372
44.17,55465
44.174,54601
44.178,55103
44.181,55560
44.185,55729
44.189,56105
44.192,56207
44.196,55337
44.2,54929
44.203,55504
44.207,55784
44.211,56268
44.215,56899
44.218,57058
44.222,56663
44.226,56241
44.229,55296
44.233,55881
44.237,56197
44.24,56700
44.244,55836
44.248,54686
44.252,54291
44.255,54868
44.259,55262
44.263,55590
44.266,55865
44.27,56306
44.274,56763
44.277,57152
44.281,56876
44.285,55835
44.288,54792
44.292,54826
44.296,55387
44.3,55679
44.303,55392
44.307,54760
44.311,55345
44.314,55562
44.318,55506
44.322,55759
44.325,56224
44.329,56426
44.333,56257
44.337,55106
44.34,55497
44.344,56511
44.348,56673
44.351,55881
44.355,55481
44.359,55575
44.362,55572
44.366,55330
44.37,55018
44.373,54494
44.377,54655
44.381,55063
44.385,55176
44.388,54326
44.392,53850
44.396,53976
44.399,53706
44.403,53732
44.407,53380
44.41,53007
44.414,52740
44.418,52404
44.422,52677
44.425,52775
44.429,52605
44.433,52501
44.436,52381
44.44,52654
44.444,52431
44.447,51951
44.451,51556
44.455,50990
44.458,51222
44.462,51182
44.466,51158
44.47,51683
44.473,52171
44.477,51957
44.481,51663
44.484,52512
44.488,52759
44.492,53031
44.495,53369
44.499,53121
44.503,52344
44.507,51838
44.51,52479
44.514,52859
44.518,52703
44.521,51965
44.525,51614
44.529,51809
44.532,52543
44.536,53325
44.54,53918
44.543,53686
44.547,53033
44.551,52827
44.555,52115
44.558,52145
44.562,52517
44.566,52964
44.569,52720
44.573,52165
44.577,51980
44.58,52281
44.584,53465
44.588,54686
44.592,54740
44.595,54416
44.599,53731
44.603,53487
44.606,53392
44.61,53302
44.614,53404
44.617,52775
44.621,51730
44.625,51236
44.628,51548
44.632,51382
44.636,50883
44.64,50241
44.643,49600
44.647,50804
44.651,52310
44.654,53312
44.658,53791
44.662,53944
44.665,53902
44.669,53063
44.673,52218
44.676,52542
44.68,52947
44.684,52781
44.688,51752
44.691,51094
44.695,51698
44.699,51604
44.702,51274
44.706,50248
44.71,50361
44.713,50437
44.717,50831
44.721,50597
44.725,51073
44.728,51956
44.732,53014
44.736,52945
44.739,51828
44.743,50405
44.747,49813
44.75,49652
44.754,48661
44.758,48361
44.761,48132
44.765,48715
44.769,49399
44.773,51021
44.776,51503
44.78,51030
44.784,50452
44.787,49674
44.791,49856
44.795,50369
44.798,51688
44.802,53104
44.806,53510
44.81,52304
44.813,50765
44.817,49946
44.821,50198
44.824,50383
44.828,50738
44.832,50364
44.835,49821
44.839,49306
44.843,49088
44.846,48409
44.85,48018
44.854,47940
44.858,48106
44.861,48622
44.865,48260
44.869,47634
44.872,48397
44.876,48794
44.88,50108
44.883,52069
44.887,52558
44.891,51822
44.895,50244
44.898,49520
44.902,49899
44.906,50649
44.909,51212
44.913,50202
44.917,48826
44.92,48348
44.924,48766
44.928,49380
44.931,49385
44.935,49639
44.939,49808
44.943,49828
44.946,49902
44.95,49852
44.954,49128
44.957,48379
44.961,47902
44.965,47793
44.968,47911
44.972,47822
44.976,48020
44.98,48207
44.983,47944
44.987,47750
44.991,47699
44.994,47829
44.998,47170
45.002,46318
45.005,45704
45.009,45966
45.013,46074
45.016,45708
45.02,45159
45.024,45282
45.028,47356
45.031,47377
45.035,46295
45.039,45974
45.042,46361
45.046,46406
45.05,46449
45.053,46619
45.057,46514
45.061,46510
45.064,45972
45.068,45442
45.072,44854
45.076,44997
45.079,44687
45.083,44901
45.087,44792
45.09,44437
45.094,44768
45.098,44848
45.101,44436
45.105,44359
45.109,44446
45.113,45155
45.116,45014
45.12,44856
45.124,44695
45.127,44812
45.131,45625
45.135,45760
45.138,45870
45.142,45419
45.146,44224
45.149,44229
45.153,44810
45.157,44522
45.161,44962
45.164,44489
45.168,44380
45.172,44600
45.175,44127
45.179,44442
45.183,44329
45.186,44715
45.19,45096
45.194,45358
45.198,45111
45.201,45334
45.205,45712
45.209,44749
45.212,44085
45.216,44159
45.22,44338
45.223,44365
45.227,45037
45.231,45057
45.234,44784
45.238,43867
45.242,43763
45.246,44023
45.249,44174
45.253,44015
45.257,44265
45.26,44527
45.264,45099
45.268,44726
45.271,44414
45.275,44587
45.279,44252
45.283,44450
45.286,44225
45.29,44221
45.294,44541
45.297,44810
45.301,45008
45.305,45378
45.308,45279
45.312,45300
45.316,44936
45.319,44548
45.323,44243
45.327,44114
45.331,44478
45.334,45019
45.338,44947
45.342,44570
45.345,43917
45.349,43711
45.353,44117
45.356,44424
45.36,44632
45.364,45190
45.368,45613
45.371,45589
45.375,44895
45.379,44315
45.382,44054
45.386,44576
45.39,45152
45.393,45392
45.397,45459
45.401,45353
45.404,45789
45.408,45348
45.412,44503
45.416,44643
45.419,44911
45.423,45056
45.427,45109
45.43,45083
45.434,45076
45.438,44800
45.441,44946
45.445,45284
45.449,45441
45.453,45568
45.456,45436
45.46,45475
45.464,45518
45.467,45804
45.471,45771
45.475,45400
45.478,44929
45.482,45101
45.486,45193
45.489,45071
45.493,44676
45.497,44252
45.501,44719
45.504,45169
45.508,44925
45.512,44780
45.515,45035
45.519,45005
45.523,45209
45.526,45477
45.53,45465
45.534,45191
45.537,45056
45.541,44991
45.545,44855
45.549,44697
45.552,44806
45.556,45073
45.56,45084
45.563,45423
45.567,45424
45.571,45110
45.574,45022
45.578,44835
45.582,44614
45.586,44462
45.589,44726
45.593,45300
45.597,45003
45.6,44881
45.604,44701
45.608,45447
45.611,45455
45.615,45360
45.619,44925
45.622,44383
45.626,44271
45.63,44632
45.634,44852
45.637,45167
45.641,44914
45.645,44511
45.648,44631
45.652,44937
45.656,45547
45.659,45273
45.663,45317
45.667,45210
45.671,44990
45.674,44637
45.678,45254
45.682,45286
45.685,44400
45.689,44362
45.693,45303
45.696,45864
45.7,45515
45.704,44849
45.707,44590
45.711,44358
45.715,43998
45.719,44183
45.722,44489
45.726,45348
45.73,45666
45.733,45699
45.737,45377
45.741,45136
45.744,45406
45.748,45403
45.752,45500
45.756,45259
45.759,45223
45.763,45334
45.767,44993
45.77,45203
45.774,44788
45.778,45081
45.781,45469
45.785,46258
45.789,46094
45.792,45827
45.796,45745
45.8,45931
45.804,45986
45.807,45932
45.811,45353
45.815,44933
45.818,44499
45.822,44166
45.826,43774
45.829,43581
45.833,43497
45.837,43091
45.84,43602
45.844,44292
45.848,44117
45.852,44034
45.855,44428
45.859,44823
45.863,45202
45.866,45711
45.87,45642
45.874,44779
45.877,43936
45.881,43729
45.885,44511
45.889,45215
45.892,45141
45.896,45436
45.9,45317
45.903,44883
45.907,44643
45.911,45001
45.914,45200
45.918,45346
45.922,44852
45.926,44545
45.929,45368
45.933,45982
45.937,45933
45.94,44875
45.944,44898
45.948,44930
45.951,44784
45.955,44946
45.959,45175
45.962,44739
45.966,44806
45.97,45172
45.974,45529
45.977,45474
45.981,45462
45.985,45235
45.988,44750
45.992,45355
45.996,45895
45.999,46031
46.003,45868
46.007,45528
46.01,45586
46.014,45348
46.018,45381
46.022,45002
46.025,44558
46.029,44550
46.033,44732
46.036,45079
46.04,45949
46.044,45737
46.047,45295
46.051,44669
46.055,44878
46.059,45617
46.062,45686
46.066,45445
46.07,45052
46.073,45476
46.077,45836
46.081,46071
46.084,46219
46.088,46069
46.092,45416
46.095,45143
46.099,44885
46.103,44646
46.107,44395
46.11,44552
46.114,45064
46.118,45297
46.121,44701
46.125,44874
46.129,44759
46.132,44086
46.136,43939
46.14,44261
46.144,45241
46.147,45043
46.151,45391
46.155,45793
46.158,45518
46.162,44736
46.166,44567
46.169,45192
46.173,45626
46.177,45997
46.18,45411
46.184,45188
46.188,45393
46.192,45379
46.195,45042
46.199,44559
46.203,44768
46.206,44564
46.21,44992
46.214,45447
46.217,45720
46.221,46088
46.225,45679
46.229,44646
46.232,44313
46.236,44799
46.24,45377
46.243,45324
46.247,44586
46.251,44638
46.254,45034
46.258,45193
46.262,45079
46.265,45102
46.269,45258
46.273,45208
46.277,44511
46.28,44244
46.284,43917
46.288,43942
46.291,44529
46.295,44752
46.299,45157
46.302,45456
46.306,45631
46.31,45787
46.314,45647
46.317,45733
46.321,45435
46.325,44987
46.328,44874
46.332,44904
46.336,44971
46.339,45045
46.343,44786
46.347,44953
46.35,45220
46.354,45377
46.358,45148
46.362,44801
46.365,44353
46.369,44811
46.373,44796
46.376,44415
46.38,44475
46.384,44896
46.387,45546
46.391,45371
46.395,45555
46.399,45642
46.402,45135
46.406,44813
46.41,44901
46.413,44706
46.417,44266
46.421,44394
46.424,44351
46.428,44700
46.432,45392
46.435,45151
46.439,44510
46.443,44268
46.447,44524
46.45,45145
46.454,45160
46.458,44753
46.461,44357
46.465,43808
46.469,43790
46.472,44092
46.476,44676
46.48,45059
46.483,45143
46.487,45149
46.491,44793
46.495,45160
46.498,45344
46.502,45287
46.506,45177
46.509,44975
46.513,44456
46.517,44563
46.52,45155
46.524,45124
46.528,44298
46.532,44241
46.535,44594
46.539,44996
46.543,45150
46.546,45241
46.55,44902
46.554,44660
46.557,44874
46.561,44535
46.565,44002
46.568,44140
46.572,44339
46.576,43969
46.58,43776
46.583,44639
46.587,45015
46.591,45504
46.594,44711
46.598,43983
46.602,43881
