Retention time,Abundance
31.158,118634.000
31.161,119885.000
31.165,119829.000
31.169,118930.000
31.173,118535.000
31.177,118852.000
31.181,118718.000
31.184,118336.000
31.188,117566.000
31.192,116575.000
31.196,115887.000
31.200,115856.000
31.203,115638.000
31.207,115768.000
31.211,115864.000
31.215,115635.000
31.219,115719.000
31.222,115426.000
31.226,115334.000
31.230,115323.000
31.234,114765.000
31.238,113771.000
31.242,113998.000
31.245,114127.000
31.249,114090.000
31.253,114643.000
31.257,114867.000
31.261,114594.000
31.264,114030.000
31.268,114086.000
31.272,114027.000
31.276,114408.000
31.280,114753.000
31.283,115040.000
31.287,115008.000
31.291,115828.000
31.295,116082.000
31.299,117019.000
31.303,118120.000
31.306,118446.000
31.310,118330.000
31.314,118342.000
31.318,117905.000
31.322,117456.000
31.325,117450.000
31.329,118321.000
31.333,120006.000
31.337,122001.000
31.341,123698.000
31.344,125071.000
31.348,126171.000
31.352,127451.000
31.356,128317.000
31.360,127341.000
31.364,125986.000
31.367,125239.000
31.371,124362.000
31.375,124434.000
31.379,124603.000
31.383,124630.000
31.386,123989.000
31.390,123536.000
31.394,123394.000
31.398,122994.000
31.402,123383.000
31.405,122892.000
31.409,123217.000
31.413,123371.000
31.417,123620.000
31.421,122378.000
31.425,121888.000
31.428,122914.000
31.432,123463.000
31.436,123928.000
31.440,124352.000
31.444,124102.000
31.447,123476.000
31.451,122595.000
31.455,123078.000
31.459,123161.000
31.463,123163.000
31.466,123169.000
31.470,123610.000
31.474,123874.000
31.478,123377.000
31.482,124784.000
31.486,124998.000
31.489,125302.000
31.493,126098.000
31.497,126940.000
31.501,126357.000
31.505,125059.000
31.508,124238.000
31.512,124208.000
31.516,124796.000
31.520,125224.000
31.524,125440.000
31.527,125711.000
31.531,126545.000
31.535,126726.000
31.539,127483.000
31.543,127566.000
31.547,126946.000
31.550,125273.000
31.554,124328.000
31.558,124589.000
31.562,125237.000
31.566,125762.000
31.569,126701.000
31.573,126738.000
31.577,126534.000
31.581,127310.000
31.585,128380.000
31.589,128224.000
31.592,128676.000
31.596,128451.000
31.600,128446.000
31.604,128592.000
31.608,128377.000
31.611,128879.000
31.615,129416.000
31.619,129745.000
31.623,129858.000
31.627,129079.000
31.630,129458.000
31.634,129773.000
31.638,130488.000
31.642,130245.000
31.646,130641.000
31.650,130789.000
31.653,131177.000
31.657,131677.000
31.661,132460.000
31.665,132361.000
31.669,132296.000
31.672,132065.000
31.676,131395.000
31.680,131032.000
31.684,130578.000
31.688,131189.000
31.691,131960.000
31.695,131297.000
31.699,132473.000
31.703,133680.000
31.707,135598.000
31.711,134907.000
31.714,133835.000
31.718,132750.000
31.722,132840.000
31.726,133372.000
31.730,134266.000
31.733,135273.000
31.737,136330.000
31.741,135574.000
31.745,135101.000
31.749,135172.000
31.752,135753.000
31.756,135677.000
31.760,135574.000
31.764,136013.000
31.768,136946.000
31.772,136929.000
31.775,136571.000
31.779,135082.000
31.783,135780.000
31.787,136308.000
31.791,137432.000
31.794,138634.000
31.798,139913.000
31.802,140258.000
31.806,140034.000
31.810,140540.000
31.813,140939.000
31.817,141803.000
31.821,142030.000
31.825,142009.000
31.829,143770.000
31.833,146489.000
31.836,150980.000
31.840,155728.000
31.844,158133.000
31.848,160002.000
31.852,158963.000
31.855,155281.000
31.859,151167.000
31.863,148716.000
31.867,147903.000
31.871,147339.000
31.874,147885.000
31.878,148945.000
31.882,149132.000
31.886,149596.000
31.890,151425.000
31.894,152839.000
31.897,152390.000
31.901,150560.000
31.905,149194.000
31.909,147612.000
31.913,147415.000
31.916,147267.000
31.920,148297.000
31.924,148936.000
31.928,149167.000
31.932,149078.000
31.935,148423.000
31.939,148817.000
31.943,149550.000
31.947,149417.000
31.951,148615.000
31.955,149564.000
31.958,151306.000
31.962,152008.000
31.966,152166.000
31.970,152472.000
31.974,154198.000
31.977,154196.000
31.981,154496.000
31.985,155218.000
31.989,155559.000
31.993,155982.000
31.996,156385.000
32.000,156203.000
32.004,154917.000
32.008,154916.000
32.012,155053.000
32.016,155065.000
32.019,155578.000
32.023,155877.000
32.027,156641.000
32.031,157003.000
32.035,157336.000
32.038,157700.000
32.042,158407.000
32.046,158515.000
32.050,158539.000
32.054,158320.000
32.057,158751.000
32.061,159420.000
32.065,160191.000
32.069,160491.000
32.073,159093.000
32.077,158851.000
32.080,158107.000
32.084,159230.000
32.088,161209.000
32.092,161328.000
32.096,161829.000
32.099,161029.000
32.103,161233.000
32.107,161992.000
32.111,163204.000
32.115,163546.000
32.118,162730.000
32.122,162171.000
32.126,163441.000
32.130,164929.000
32.134,166133.000
32.138,165905.000
32.141,166910.000
32.145,168384.000
32.149,168185.000
32.153,166568.000
32.157,166430.000
32.160,167717.000
32.164,168566.000
32.168,168243.000
32.172,167610.000
32.176,167915.000
32.179,168329.000
32.183,168847.000
32.187,169231.000
32.191,169261.000
32.195,170033.000
32.199,169883.000
32.202,169362.000
32.206,170509.000
32.210,172420.000
32.214,173493.000
32.218,174836.000
32.221,173848.000
32.225,173599.000
32.229,173460.000
32.233,172837.000
32.237,173850.000
32.240,175436.000
32.244,176057.000
32.248,176477.000
32.252,175402.000
32.256,175035.000
32.260,175413.000
32.263,175596.000
32.267,177310.000
32.271,177825.000
32.275,177754.000
32.279,177546.000
32.282,178122.000
32.286,177450.000
32.290,178663.000
32.294,178273.000
32.298,178007.000
32.301,178646.000
32.305,179649.000
32.309,179835.000
32.313,180547.000
32.317,181337.000
32.321,181272.000
32.324,181784.000
32.328,183311.000
32.332,183674.000
32.336,184975.000
32.340,186217.000
32.343,185683.000
32.347,185046.000
32.351,184706.000
32.355,185288.000
32.359,186012.000
32.362,186277.000
32.366,186861.000
32.370,186847.000
32.374,187773.000
32.378,189395.000
32.382,190512.000
32.385,190898.000
32.389,190625.000
32.393,190217.000
32.397,191467.000
32.401,192685.000
32.404,193130.000
32.408,192818.000
32.412,193539.000
32.416,193774.000
32.420,193726.000
32.423,194486.000
32.427,196103.000
32.431,197202.000
32.435,197663.000
32.439,197541.000
32.443,198137.000
32.446,198291.000
32.450,198612.000
32.454,198436.000
32.458,198411.000
32.462,198668.000
32.465,199523.000
32.469,200059.000
32.473,200791.000
32.477,200858.000
32.481,201758.000
32.484,203997.000
32.488,204385.000
32.492,204580.000
32.496,205423.000
32.500,206546.000
32.504,205934.000
32.507,205997.000
32.511,206836.000
32.515,208155.000
32.519,208371.000
32.523,208306.000
32.526,208515.000
32.530,208604.000
32.534,208057.000
32.538,208215.000
32.542,207728.000
32.545,208913.000
32.549,209717.000
32.553,211529.000
32.557,212666.000
32.561,213967.000
32.565,213534.000
32.568,213585.000
32.572,213902.000
32.576,214086.000
32.580,213909.000
32.584,215133.000
32.587,216356.000
32.591,217109.000
32.595,218158.000
32.599,219935.000
32.603,220285.000
32.606,221087.000
32.610,221850.000
32.614,222126.000
32.618,223362.000
32.622,223310.000
32.626,224007.000
32.629,224519.000
32.633,225333.000
32.637,224727.000
32.641,224197.000
32.645,224647.000
32.648,226964.000
32.652,227813.000
32.656,228488.000
32.660,230417.000
32.664,230436.000
32.667,229874.000
32.671,230026.000
32.675,232013.000
32.679,233348.000
32.683,234146.000
32.687,233740.000
32.690,232511.000
32.694,235470.000
32.698,237662.000
32.702,237323.000
32.706,236806.000
32.709,237006.000
32.713,237616.000
32.717,237690.000
32.721,238981.000
32.725,239028.000
32.728,238416.000
32.732,238963.000
32.736,240886.000
32.740,242565.000
32.744,243764.000
32.748,245095.000
32.751,245301.000
32.755,245103.000
32.759,245093.000
32.763,245181.000
32.767,246459.000
32.770,247060.000
32.774,249452.000
32.778,250867.000
32.782,250911.000
32.786,250715.000
32.789,250995.000
32.793,252009.000
32.797,252656.000
32.801,252164.000
32.805,253329.000
32.809,253712.000
32.812,254048.000
32.816,255007.000
32.820,257213.000
32.824,258143.000
32.828,259007.000
32.831,259496.000
32.835,260376.000
32.839,261163.000
32.843,261995.000
32.847,262136.000
32.850,262531.000
32.854,263245.000
32.858,262969.000
32.862,264356.000
32.866,265795.000
32.870,267724.000
32.873,270035.000
32.877,272271.000
32.881,274338.000
32.885,274342.000
32.889,274305.000
32.892,274571.000
32.896,273200.000
32.900,273435.000
32.904,273335.000
32.908,273779.000
32.911,274678.000
32.915,276270.000
32.919,276145.000
32.923,278015.000
32.927,278637.000
32.931,279867.000
32.934,279745.000
32.938,279893.000
32.942,280610.000
32.946,280668.000
32.950,280389.000
32.953,282138.000
32.957,284304.000
32.961,284660.000
32.965,286640.000
32.969,287464.000
32.972,288689.000
32.976,288292.000
32.980,287668.000
32.984,288068.000
32.988,288357.000
32.992,288425.000
32.995,288828.000
32.999,289110.000
33.003,290169.000
33.007,291514.000
33.011,292875.000
33.014,292451.000
33.018,292254.000
33.022,293064.000
33.026,294919.000
33.030,297934.000
33.033,303587.000
33.037,313366.000
33.041,331418.000
33.045,357288.000
33.049,393279.000
33.053,432709.000
33.056,464951.000
33.060,480537.000
33.064,474454.000
33.068,451186.000
33.072,419783.000
33.075,390742.000
33.079,368594.000
33.083,355479.000
33.087,349630.000
33.091,346423.000
33.094,344035.000
33.098,342067.000
33.102,341567.000
33.106,342599.000
33.110,344024.000
33.114,343860.000
33.117,344386.000
33.121,341948.000
33.125,342632.000
33.129,342330.000
33.133,342655.000
33.136,340938.000
33.140,340559.000
33.144,340597.000
33.148,340843.000
33.152,341720.000
33.155,342711.000
33.159,342509.000
33.163,342896.000
33.167,343070.000
33.171,343230.000
33.175,346046.000
33.178,348910.000
33.182,348545.000
33.186,347387.000
33.190,348573.000
33.194,348697.000
33.197,348261.000
33.201,347648.000
33.205,347263.000
33.209,347026.000
33.213,348931.000
33.216,352158.000
33.220,353952.000
33.224,352963.000
33.228,352826.000
33.232,353309.000
33.236,354508.000
33.239,353647.000
33.243,351777.000
33.247,351859.000
33.251,352237.000
33.255,352537.000
33.258,353136.000
33.262,352647.000
33.266,353843.000
33.270,357020.000
33.274,357797.000
33.278,358457.000
33.281,359605.000
33.285,360421.000
33.289,359621.000
33.293,359645.000
33.297,359846.000
33.300,361655.000
33.304,363487.000
33.308,364117.000
33.312,363369.000
33.316,362598.000
33.319,361133.000
33.323,359379.000
33.327,359177.000
33.331,361941.000
33.335,362431.000
33.339,362653.000
33.342,362539.000
33.346,362317.000
33.350,363195.000
33.354,363815.000
33.358,366809.000
33.361,368350.000
33.365,366683.000
33.369,368257.000
33.373,369618.000
33.377,371643.000
33.380,372897.000
33.384,374424.000
33.388,373590.000
33.392,372107.000
33.396,371114.000
33.400,370909.000
33.403,371544.000
33.407,373850.000
33.411,376252.000
33.415,376310.000
33.419,376949.000
33.422,376919.000
33.426,376635.000
33.430,377347.000
33.434,377934.000
33.438,380810.000
33.441,381297.000
33.445,382690.000
33.449,381917.000
33.453,381099.000
33.457,382878.000
33.461,382950.000
33.464,383088.000
33.468,381648.000
33.472,381704.000
33.476,384417.000
33.480,385494.000
33.483,385869.000
33.487,386700.000
33.491,386936.000
33.495,386428.000
33.499,386460.000
33.502,386557.000
33.506,388182.000
33.510,388213.000
33.514,388780.000
33.518,389145.000
33.522,389685.000
33.525,391830.000
33.529,394513.000
33.533,395487.000
33.537,396457.000
33.541,396916.000
33.544,395712.000
33.548,396249.000
33.552,397116.000
33.556,398713.000
33.560,398092.000
33.563,396711.000
33.567,395040.000
33.571,396493.000
33.575,398240.000
33.579,398143.000
33.583,401260.000
33.586,407169.000
33.590,406824.000
33.594,405194.000
33.598,403698.000
33.602,405607.000
33.605,406218.000
33.609,406439.000
33.613,406128.000
33.617,404975.000
33.621,403623.000
33.624,404962.000
33.628,406487.000
33.632,406967.000
33.636,406685.000
33.640,407629.000
33.644,406686.000
33.647,406093.000
33.651,405458.000
33.655,406801.000
33.659,409176.000
33.663,409925.000
33.666,409622.000
33.670,410740.000
33.674,408350.000
33.678,408422.000
33.682,410333.000
33.685,411278.000
33.689,413517.000
33.693,413760.000
33.697,415371.000
33.701,418114.000
33.705,418114.000
33.708,416072.000
33.712,415960.000
33.716,416384.000
33.720,417051.000
33.724,417590.000
33.727,417420.000
33.731,419946.000
33.735,421684.000
33.739,422018.000
33.743,421543.000
33.746,420831.000
33.750,419365.000
33.754,420112.000
33.758,420317.000
33.762,420283.000
33.766,421175.000
33.769,421819.000
33.773,422796.000
33.777,423120.000
33.781,423095.000
33.785,423125.000
33.788,422670.000
33.792,423313.000
33.796,425887.000
33.800,428033.000
33.804,429072.000
33.807,427167.000
33.811,428047.000
33.815,427393.000
33.819,427451.000
33.823,426990.000
