Retention time,Abundance
25.233,69057.000
25.237,69202.000
25.240,68426.000
25.244,66772.000
25.248,64615.000
25.252,62864.000
25.256,61823.000
25.259,61130.000
25.263,61431.000
25.267,62697.000
25.271,64056.000
25.275,64967.000
25.279,65300.000
25.282,66852.000
25.286,69054.000
25.290,71163.000
25.294,73348.000
25.298,75097.000
25.301,76658.000
25.305,77348.000
25.309,76482.000
25.313,74268.000
25.317,71625.000
25.320,68784.000
25.324,64879.000
25.328,61317.000
25.332,57406.000
25.336,54069.000
25.340,52438.000
25.343,51850.000
25.347,52680.000
25.351,54321.000
25.355,56891.000
25.359,60152.000
25.362,63375.000
25.366,64999.000
25.370,65306.000
25.374,65338.000
25.378,64927.000
25.381,63990.000
25.385,63345.000
25.389,63251.000
25.393,63054.000
25.397,63065.000
25.401,63533.000
25.404,63571.000
25.408,63688.000
25.412,62779.000
25.416,61281.000
25.420,59340.000
25.423,57004.000
25.427,54735.000
25.431,52577.000
25.435,50993.000
25.439,50073.000
25.442,49587.000
25.446,49882.000
25.450,51143.000
25.454,53040.000
25.458,56491.000
25.462,58871.000
25.465,61298.000
25.469,63518.000
25.473,66172.000
25.477,67899.000
25.481,68980.000
25.484,69827.000
25.488,68829.000
25.492,68060.000
25.496,68113.000
25.500,68815.000
25.503,72495.000
25.507,76882.000
25.511,82246.000
25.515,88157.000
25.519,93773.000
25.523,99613.000
25.526,104697.000
25.530,110580.000
25.534,114676.000
25.538,117327.000
25.542,116423.000
25.545,109992.000
25.549,99460.000
25.553,87046.000
25.557,76341.000
25.561,67817.000
25.564,63820.000
25.568,63314.000
25.572,66738.000
25.576,72804.000
25.580,81289.000
25.584,90546.000
25.587,100170.000
25.591,108026.000
25.595,113441.000
25.599,114845.000
25.603,111528.000
25.606,106788.000
25.610,103624.000
25.614,103020.000
25.618,105200.000
25.622,108498.000
25.625,112097.000
25.629,113729.000
25.633,111626.000
25.637,106083.000
25.641,97011.000
25.645,87115.000
25.648,77814.000
25.652,70528.000
25.656,64717.000
25.660,61126.000
25.664,60221.000
25.667,61931.000
25.671,65628.000
25.675,71811.000
25.679,80356.000
25.683,89620.000
25.687,98084.000
25.690,103337.000
25.694,106474.000
25.698,106571.000
25.702,104688.000
25.706,100703.000
25.709,94228.000
25.713,85493.000
25.717,75970.000
25.721,67961.000
25.725,62869.000
25.728,60939.000
25.732,60621.000
25.736,63243.000
25.740,65435.000
25.744,66754.000
25.748,66595.000
25.751,63629.000
25.755,59336.000
25.759,56066.000
25.763,53037.000
25.767,50184.000
25.770,48622.000
25.774,48272.000
25.778,48155.000
25.782,49524.000
25.786,51633.000
25.789,53269.000
25.793,55080.000
25.797,56791.000
25.801,60940.000
25.805,64987.000
25.809,69247.000
25.812,72706.000
25.816,75631.000
25.820,77014.000
25.824,77891.000
25.828,76764.000
25.831,76030.000
25.835,74926.000
25.839,74936.000
25.843,76199.000
25.847,78804.000
25.850,80042.000
25.854,80446.000
25.858,80269.000
25.862,78564.000
25.866,76178.000
25.870,73692.000
25.873,70601.000
25.877,66968.000
25.881,63495.000
25.885,61128.000
25.889,60294.000
25.892,59685.000
25.896,57458.000
25.900,55451.000
25.904,54333.000
25.908,54189.000
25.911,54365.000
25.915,54666.000
25.919,55195.000
25.923,55756.000
25.927,55946.000
25.931,55098.000
25.934,53721.000
25.938,51469.000
25.942,49507.000
25.946,48857.000
25.950,49391.000
25.953,49978.000
25.957,50403.000
25.961,51494.000
25.965,52372.000
25.969,52572.000
25.972,52480.000
25.976,50241.000
25.980,50529.000
25.984,50597.000
25.988,51910.000
25.992,53226.000
25.995,55493.000
25.999,57815.000
26.003,61197.000
26.007,63806.000
26.011,66341.000
26.014,68243.000
26.018,69267.000
26.022,68227.000
26.026,66184.000
26.030,62879.000
26.033,59665.000
26.037,56393.000
26.041,55537.000
26.045,55546.000
26.049,55726.000
26.053,56071.000
26.056,57081.000
26.060,57799.000
26.064,59266.000
26.068,61867.000
26.072,62083.000
26.075,62081.000
26.079,60460.000
26.083,58854.000
26.087,55943.000
26.091,52607.000
26.094,49336.000
26.098,47514.000
26.102,46556.000
26.106,46276.000
26.110,46728.000
26.114,47812.000
26.117,49057.000
26.121,49564.000
26.125,49626.000
26.129,49960.000
26.133,50259.000
26.136,49553.000
26.140,49815.000
26.144,49851.000
26.148,51089.000
26.152,51397.000
26.155,50797.000
26.159,50849.000
26.163,51149.000
26.167,51528.000
26.171,52338.000
26.175,53347.000
26.178,54791.000
26.182,56873.000
26.186,57870.000
26.190,57978.000
26.194,56989.000
26.197,56240.000
26.201,56038.000
26.205,57768.000
26.209,58922.000
26.213,59592.000
26.216,59824.000
26.220,59778.000
26.224,59053.000
26.228,58103.000
26.232,56277.000
26.236,54072.000
26.239,52252.000
26.243,51036.000
26.247,50871.000
26.251,51145.000
26.255,51206.000
26.258,50518.000
26.262,49574.000
26.266,48440.000
26.270,47262.000
26.274,45945.000
26.277,44696.000
26.281,44119.000
26.285,44266.000
26.289,44341.000
26.293,44171.000
26.297,44506.000
26.300,44885.000
26.304,45507.000
26.308,45868.000
26.312,46116.000
26.316,46535.000
26.319,46037.000
26.323,45657.000
26.327,44930.000
26.331,44789.000
26.335,44838.000
26.338,45051.000
26.342,45386.000
26.346,46614.000
26.350,48082.000
26.354,48540.000
26.358,49248.000
26.361,49845.000
26.365,53249.000
26.369,60424.000
26.373,72551.000
26.377,89405.000
26.380,109101.000
26.384,127876.000
26.388,143582.000
26.392,153557.000
26.396,156414.000
26.399,147306.000
26.403,130836.000
26.407,110923.000
26.411,93657.000
26.415,80843.000
26.419,71906.000
26.422,67357.000
26.426,67633.000
26.430,73308.000
26.434,81757.000
26.438,94759.000
26.441,111784.000
26.445,132152.000
26.449,149208.000
26.453,164681.000
26.457,166491.000
26.460,159174.000
26.464,142747.000
26.468,125229.000
26.472,109812.000
26.476,98357.000
26.480,89964.000
26.483,84675.000
26.487,80624.000
26.491,78403.000
26.495,75218.000
26.499,71029.000
26.502,66379.000
26.506,63342.000
26.510,62159.000
26.514,61765.000
26.518,62784.000
26.521,64526.000
26.525,66869.000
26.529,70615.000
26.533,74832.000
26.537,77411.000
26.541,79082.000
26.544,80701.000
26.548,80700.000
26.552,78899.000
26.556,76582.000
26.560,73419.000
26.563,70564.000
26.567,68483.000
26.571,66919.000
26.575,65801.000
26.579,64641.000
26.582,64815.000
26.586,65227.000
26.590,64897.000
26.594,63862.000
26.598,62883.000
26.602,61766.000
26.605,59952.000
26.609,58004.000
26.613,56660.000
26.617,55741.000
26.621,55028.000
26.624,53111.000
26.628,53706.000
26.632,55456.000
26.636,58992.000
26.640,62365.000
26.643,67990.000
26.647,72403.000
26.651,74057.000
26.655,76694.000
26.659,76862.000
26.663,76698.000
26.666,74884.000
26.670,73149.000
26.674,70176.000
26.678,67567.000
26.682,66353.000
26.685,67625.000
26.689,71861.000
26.693,80880.000
26.697,90336.000
26.701,97924.000
26.704,105406.000
26.708,109434.000
26.712,108862.000
26.716,108524.000
26.720,105249.000
26.724,103870.000
26.727,104289.000
26.731,104314.000
26.735,104905.000
26.739,102564.000
26.743,96674.000
26.746,88560.000
26.750,79473.000
26.754,70927.000
26.758,64367.000
26.762,59925.000
26.765,56639.000
26.769,54013.000
26.773,52925.000
26.777,54565.000
26.781,57745.000
26.785,61092.000
26.788,64773.000
26.792,67483.000
26.796,70442.000
26.800,71625.000
26.804,70738.000
26.807,67881.000
26.811,63849.000
26.815,60496.000
26.819,58415.000
26.823,57666.000
26.826,57316.000
26.830,58908.000
26.834,59684.000
26.838,60520.000
26.842,60925.000
26.846,60833.000
26.849,60760.000
26.853,61478.000
26.857,62518.000
26.861,63362.000
26.865,63727.000
26.868,62986.000
26.872,59767.000
26.876,56427.000
26.880,51886.000
26.884,49366.000
26.887,47554.000
26.891,47016.000
26.895,47064.000
26.899,47415.000
26.903,47073.000
26.907,46927.000
26.910,47569.000
26.914,48308.000
26.918,49292.000
26.922,50083.000
26.926,50798.000
26.929,52106.000
26.933,52536.000
26.937,53064.000
26.941,53813.000
26.945,54350.000
26.948,54784.000
26.952,54630.000
26.956,53864.000
26.960,53176.000
26.964,53000.000
26.968,53062.000
26.971,53565.000
26.975,54648.000
26.979,56253.000
26.983,57802.000
26.987,59036.000
26.990,60026.000
26.994,60423.000
26.998,60865.000
27.002,61122.000
27.006,61254.000
27.009,60038.000
27.013,58559.000
27.017,57272.000
27.021,55976.000
27.025,55616.000
27.029,55621.000
27.032,55342.000
27.036,53746.000
27.040,52387.000
27.044,51670.000
27.048,51123.000
27.051,50915.000
27.055,51004.000
27.059,51428.000
27.063,51661.000
27.067,52974.000
27.070,54260.000
27.074,55445.000
27.078,55706.000
27.082,54904.000
27.086,53021.000
27.090,51283.000
27.093,50566.000
27.097,51065.000
27.101,50894.000
27.105,50444.000
27.109,50032.000
27.112,49308.000
27.116,50537.000
27.120,52257.000
27.124,55583.000
27.128,58196.000
27.131,60666.000
27.135,62650.000
27.139,64547.000
27.143,65795.000
27.147,65365.000
27.151,63304.000
27.154,60976.000
27.158,58804.000
27.162,57472.000
27.166,56633.000
27.170,56065.000
27.173,55988.000
27.177,56131.000
27.181,57291.000
27.185,59013.000
27.189,59703.000
27.192,60510.000
27.196,60252.000
27.200,59738.000
27.204,58535.000
27.208,57006.000
27.212,54102.000
27.215,51126.000
27.219,49585.000
27.223,48336.000
27.227,47493.000
27.231,46823.000
27.234,46459.000
27.238,46793.000
27.242,47918.000
27.246,49324.000
27.250,50791.000
27.253,51757.000
27.257,51687.000
27.261,51779.000
27.265,51199.000
27.269,49787.000
27.273,47864.000
27.276,46524.000
27.280,46779.000
27.284,46920.000
27.288,46385.000
27.292,46106.000
27.295,45969.000
27.299,46715.000
27.303,47723.000
27.307,49400.000
27.311,50897.000
27.314,52368.000
27.318,52939.000
27.322,53260.000
27.326,53228.000
27.330,52509.000
27.334,51862.000
27.337,50606.000
27.341,49126.000
27.345,47985.000
27.349,47004.000
27.353,46485.000
27.356,45431.000
27.360,44873.000
27.364,44424.000
27.368,44613.000
27.372,45013.000
27.375,46021.000
27.379,46813.000
27.383,47078.000
27.387,47187.000
27.391,47388.000
27.395,48003.000
27.398,49049.000
27.402,48861.000
27.406,48835.000
27.410,47906.000
27.414,47774.000
27.417,47103.000
27.421,46443.000
27.425,45724.000
27.429,45022.000
27.433,44600.000
27.437,44344.000
27.440,43879.000
27.444,43132.000
27.448,42688.000
27.452,42875.000
27.456,43187.000
27.459,43641.000
27.463,44715.000
27.467,46711.000
27.471,48851.000
27.475,52734.000
27.478,57373.000
27.482,62846.000
27.486,67130.000
27.490,70708.000
27.494,70534.000
27.498,68046.000
27.501,64732.000
27.505,60914.000
27.509,57535.000
27.513,54617.000
27.517,52125.000
27.520,50115.000
27.524,49764.000
27.528,49723.000
27.532,49564.000
27.536,49680.000
27.539,49477.000
27.543,49609.000
27.547,49626.000
27.551,49631.000
27.555,50560.000
27.559,52460.000
27.562,56635.000
27.566,63276.000
27.570,70013.000
27.574,77143.000
27.578,83843.000
27.581,87057.000
27.585,87778.000
27.589,84287.000
27.593,79854.000
27.597,74970.000
27.600,69327.000
27.604,64554.000
27.608,61878.000
27.612,60992.000
27.616,62114.000
27.620,63722.000
27.623,64635.000
27.627,65924.000
27.631,65585.000
27.635,64391.000
27.639,62255.000
27.642,60498.000
27.646,57962.000
27.650,56119.000
27.654,55183.000
27.658,55040.000
27.661,54727.000
27.665,53430.000
27.669,52605.000
27.673,52347.000
27.677,52345.000
27.681,52422.000
27.684,51650.000
27.688,51570.000
27.692,51705.000
27.696,51498.000
27.700,51470.000
27.703,51958.000
27.707,52440.000
27.711,52713.000
27.715,51767.000
27.719,51099.000
27.722,51063.000
27.726,50780.000
27.730,50971.000
27.734,51406.000
27.738,53556.000
27.742,56920.000
27.745,61332.000
27.749,66973.000
27.753,71923.000
27.757,76094.000
27.761,80634.000
27.764,83514.000
27.768,84422.000
27.772,82174.000
27.776,78576.000
27.780,74111.000
27.783,68984.000
27.787,65066.000
27.791,62407.000
27.795,61001.000
27.799,60305.000
27.803,60548.000
27.806,62229.000
27.810,65654.000
27.814,68696.000
27.818,70955.000
27.822,73272.000
27.825,74458.000
27.829,75195.000
27.833,74202.000
27.837,72099.000
27.841,68574.000
27.844,65425.000
27.848,61850.000
27.852,58728.000
27.856,56318.000
27.860,54746.000
27.864,54259.000
27.867,54409.000
27.871,55487.000
27.875,57314.000
27.879,59432.000
27.883,61620.000
27.886,62088.000
27.890,62298.000
27.894,61544.000
27.898,59934.000
27.902,58038.000
27.905,56865.000
27.909,55754.000
27.913,55001.000
27.917,54797.000
27.921,55340.000
27.925,56785.000
27.928,58685.000
27.932,61415.000
27.936,65138.000
27.940,68980.000
27.944,71963.000
27.947,72369.000
27.951,71939.000
27.955,70025.000
27.959,67264.000
27.963,64404.000
27.966,61295.000
27.970,58416.000
27.974,57432.000
27.978,56169.000
27.982,55554.000
27.986,54500.000
27.989,54029.000
27.993,54403.000
27.997,55777.000
28.001,57173.000
28.005,58207.000
28.008,59158.000
28.012,60718.000
28.016,63043.000
28.020,65814.000
28.024,67378.000
28.027,67958.000
28.031,67727.000
28.035,67021.000
28.039,66428.000
28.043,64688.000
28.047,63966.000
28.050,62997.000
28.054,61765.000
28.058,59319.000
28.062,56790.000
28.066,55779.000
28.069,55330.000
28.073,54586.000
28.077,54114.000
28.081,53364.000
28.085,54403.000
28.088,56373.000
28.092,58717.000
28.096,61894.000
28.100,64563.000
28.104,65776.000
28.108,66078.000
28.111,67072.000
28.115,67819.000
28.119,68219.000
28.123,69047.000
28.127,69853.000
28.130,70683.000
28.134,70307.000
28.138,69178.000
28.142,67119.000
28.146,65580.000
28.149,65290.000
28.153,65438.000
28.157,66384.000
28.161,70080.000
28.165,75084.000
28.169,80717.000
28.172,86015.000
28.176,89169.000
28.180,89787.000
28.184,87963.000
28.188,84996.000
28.191,81507.000
28.195,77574.000
28.199,74310.000
28.203,71685.000
28.207,68578.000
28.210,65654.000
28.214,62835.000
28.218,60311.000
28.222,59893.000
28.226,57876.000
28.230,56629.000
28.233,55513.000
28.237,54640.000
28.241,54502.000
28.245,55197.000
28.249,54875.000
28.252,54217.000
28.256,54272.000
28.260,54889.000
28.264,56417.000
28.268,57618.000
28.271,58237.000
28.275,58965.000
28.279,59591.000
28.283,60071.000
28.287,60314.000
28.291,60124.000
28.294,59728.000
28.298,58655.000
28.302,58502.000
28.306,58395.000
28.310,58363.000
28.313,58145.000
28.317,59237.000
28.321,59113.000
28.325,58220.000
28.329,57359.000
28.332,57080.000
28.336,56027.000
28.340,54701.000
28.344,53594.000
28.348,52696.000
28.352,52130.000
28.355,52017.000
28.359,51584.000
28.363,50929.000
28.367,51123.000
28.371,51218.000
28.374,50758.000
28.378,51010.000
28.382,51656.000
28.386,51603.000
28.390,51577.000
28.393,51658.000
28.397,51563.000
28.401,50975.000
28.405,50980.000
28.409,50260.000
28.413,49858.000
28.416,49395.000
28.420,49074.000
28.424,49875.000
28.428,50388.000
28.432,50710.000
28.435,51579.000
28.439,52158.000
28.443,52871.000
28.447,52956.000
28.451,53348.000
28.454,53939.000
28.458,54752.000
28.462,55154.000
28.466,55409.000
28.470,54882.000
28.474,54417.000
28.477,54497.000
28.481,54301.000
28.485,53454.000
28.489,53340.000
28.493,53149.000
28.496,53084.000
28.500,53393.000
28.504,53357.000
28.508,52564.000
28.512,51392.000
28.515,51205.000
28.519,51518.000
28.523,52277.000
28.527,53412.000
28.531,55681.000
28.535,58569.000
28.538,62301.000
28.542,65908.000
28.546,70806.000
28.550,74407.000
28.554,75792.000
28.557,75445.000
28.561,73018.000
28.565,69457.000
28.569,67418.000
28.573,64500.000
28.576,62961.000
28.580,61606.000
28.584,61428.000
28.588,62017.000
28.592,63255.000
28.596,64384.000
28.599,64811.000
28.603,63934.000
28.607,62676.000
28.611,61423.000
28.615,61270.000
28.618,59685.000
28.622,58030.000
28.626,56396.000
28.630,55621.000
28.634,55052.000
28.637,54512.000
28.641,54071.000
28.645,53417.000
28.649,53490.000
28.653,54088.000
28.657,55592.000
28.660,57597.000
28.664,59542.000
28.668,61346.000
28.672,62342.000
28.676,63245.000
28.679,64296.000
28.683,64712.000
28.687,67075.000
28.691,73205.000
28.695,81926.000
28.698,95758.000
28.702,116075.000
28.706,144903.000
28.710,187286.000
28.714,256258.000
28.718,370274.000
28.721,549296.000
28.725,796829.000
28.729,1093992.000
28.733,1377957.000
28.737,1563788.000
28.740,1587270.000
28.744,1451470.000
28.748,1220384.000
28.752,967974.000
28.756,745080.000
28.759,571886.000
28.763,448989.000
28.767,367149.000
28.771,314696.000
28.775,285003.000
28.779,274776.000
28.782,284498.000
28.786,316396.000
28.790,370049.000
28.794,438099.000
28.798,505806.000
28.801,554858.000
28.805,571464.000
28.809,553561.000
28.813,509699.000
28.817,454122.000
28.820,398774.000
28.824,350855.000
28.828,312459.000
28.832,283315.000
28.836,259841.000
28.840,240208.000
28.843,223977.000
28.847,210999.000
28.851,202717.000
28.855,196864.000
28.859,192894.000
28.862,191201.000
28.866,191613.000
28.870,192616.000
28.874,195028.000
28.878,197817.000
28.881,200642.000
28.885,202001.000
28.889,201264.000
28.893,197551.000
28.897,192341.000
28.901,186094.000
28.904,180480.000
28.908,174974.000
28.912,169820.000
28.916,165663.000
28.920,162722.000
28.923,160092.000
28.927,157908.000
28.931,154402.000
28.935,151198.000
28.939,147756.000
28.942,145155.000
28.946,143212.000
28.950,143089.000
28.954,143114.000
28.958,143920.000
28.962,143898.000
28.965,143899.000
28.969,145170.000
28.973,147776.000
28.977,151499.000
28.981,160265.000
28.984,175206.000
28.988,200562.000
28.992,238065.000
28.996,287787.000
29.000,347216.000
29.003,403560.000
29.007,444923.000
29.011,463570.000
29.015,463584.000
29.019,453119.000
29.023,451246.000
29.026,461887.000
29.030,482142.000
29.034,507940.000
29.038,528378.000
29.042,524826.000
29.045,498717.000
29.049,456014.000
29.053,409031.000
29.057,366646.000
29.061,329701.000
29.064,302696.000
29.068,281632.000
29.072,264616.000
29.076,252336.000
29.080,242974.000
29.084,234888.000
29.087,229960.000
29.091,225528.000
29.095,222228.000
29.099,218345.000
29.103,215567.000
29.106,214139.000
29.110,213581.000
29.114,213885.000
29.118,213249.000
29.122,212480.000
29.126,212166.000
29.129,212114.000
29.133,211373.000
29.137,212095.000
29.141,214587.000
29.145,216102.000
29.148,215797.000
29.152,215661.000
29.156,217792.000
29.160,220980.000
29.164,223932.000
29.167,227129.000
29.171,232109.000
29.175,238003.000
29.179,244072.000
29.183,247947.000
29.187,250745.000
29.190,250966.000
29.194,248352.000
29.198,244959.000
29.202,243013.000
29.206,242565.000
29.209,242608.000
29.213,242755.000
29.217,243862.000
29.221,246729.000
29.225,250181.000
29.228,252396.000
29.232,254925.000
29.236,257914.000
29.240,262006.000
29.244,267641.000
29.248,276120.000
29.251,291296.000
29.255,319311.000
29.259,366402.000
29.263,434097.000
29.267,524534.000
29.270,633502.000
29.274,749397.000
29.278,853822.000
29.282,930555.000
29.286,974418.000
29.289,985866.000
29.293,969127.000
29.297,936186.000
29.301,886467.000
29.305,824523.000
29.309,756656.000
29.312,690517.000
29.316,632126.000
29.320,583527.000
29.324,546760.000
29.328,520286.000
29.331,502009.000
29.335,486033.000
29.339,473197.000
29.343,463409.000
29.347,458538.000
29.350,455207.000
29.354,453973.000
29.358,453923.000
29.362,454767.000
29.366,457186.000
29.370,459060.000
29.373,461549.000
29.377,464891.000
29.381,469796.000
29.385,474093.000
29.389,478197.000
29.392,482192.000
29.396,486763.000
29.400,490955.000
29.404,496865.000
29.408,505159.000
29.411,514522.000
29.415,524644.000
29.419,533657.000
29.423,542214.000
29.427,547692.000
29.431,551316.000
29.434,556831.000
29.438,561382.000
29.442,567392.000
29.446,575238.000
29.450,584249.000
29.453,595108.000
29.457,606036.000
29.461,616728.000
29.465,626835.000
29.469,637265.000
29.472,647157.000
29.476,658255.000
29.480,671414.000
29.484,682410.000
29.488,692927.000
29.492,703383.000
29.495,713326.000
29.499,723827.000
29.503,734703.000
29.507,747178.000
29.511,761097.000
29.514,773709.000
29.518,783505.000
29.522,793770.000
29.526,806419.000
29.530,819876.000
29.533,833846.000
29.537,851939.000
29.541,872674.000
29.545,890239.000
29.549,904396.000
29.553,919428.000
29.556,935013.000
29.560,951537.000
29.564,970265.000
29.568,990512.000
29.572,1009649.000
29.575,1025881.000
29.579,1044480.000
29.583,1066092.000
29.587,1097134.000
29.591,1152752.000
29.594,1266716.000
29.598,1521967.000
29.602,2070407.000
29.606,3211151.000
29.610,5345789.000
29.614,8898190.000
29.617,14097022.000
29.621,20673396.000
29.625,27715058.000
29.629,34110668.000
29.633,39269444.000
29.636,43232620.000
29.640,46311312.000
29.644,48899688.000
29.648,51151136.000
29.652,53060344.000
29.655,54696144.000
29.659,56269008.000
29.663,57890832.000
29.667,59549368.000
29.671,61074824.000
29.675,62419752.000
29.678,63774088.000
29.682,65337240.000
29.686,67120160.000
29.690,69258472.000
29.694,71602800.000
29.697,73739264.000
29.701,75057920.000
29.705,74198152.000
29.709,68410456.000
29.713,56058444.000
29.716,39857892.000
29.720,25278764.000
29.724,15617196.000
29.728,10427271.000
29.732,7709773.000
29.736,6069928.000
29.739,4976851.000
29.743,4193687.000
29.747,3606736.000
29.751,3148597.000
29.755,2784232.000
29.758,2491792.000
29.762,2245990.000
29.766,2040107.000
29.770,1865447.000
29.774,1714034.000
29.777,1582932.000
29.781,1471111.000
29.785,1371959.000
29.789,1283025.000
29.793,1202220.000
29.797,1132049.000
29.800,1070193.000
29.804,1015126.000
29.808,964480.000
29.812,918866.000
29.816,879602.000
29.819,842322.000
29.823,805115.000
29.827,768350.000
29.831,734049.000
29.835,704588.000
29.838,678443.000
29.842,655217.000
29.846,633277.000
29.850,611632.000
29.854,590011.000
29.858,572516.000
29.861,554699.000
29.865,536141.000
29.869,518638.000
29.873,501203.000
29.877,486062.000
29.880,475155.000
29.884,463846.000
29.888,454147.000
29.892,446471.000
29.896,443274.000
29.899,438581.000
29.903,431183.000
29.907,420071.000
29.911,407093.000
29.915,396171.000
29.919,387527.000
29.922,377196.000
29.926,365569.000
29.930,354648.000
29.934,345846.000
29.938,337388.000
29.941,329253.000
29.945,321254.000
29.949,314491.000
29.953,307867.000
29.957,302347.000
29.960,297423.000
29.964,293210.000
29.968,287622.000
29.972,281393.000
29.976,274998.000
29.980,270543.000
29.983,266194.000
29.987,263282.000
29.991,260333.000
29.995,256647.000
29.999,252551.000
30.002,248557.000
30.006,244328.000
30.010,240800.000
30.014,238392.000
30.018,236383.000
30.021,232917.000
30.025,228624.000
30.029,225021.000
30.033,221868.000
30.037,219428.000
30.041,217432.000
30.044,216293.000
30.048,214756.000
30.052,212932.000
30.056,210341.000
30.060,207660.000
30.063,205034.000
30.067,203752.000
30.071,201973.000
30.075,199096.000
30.079,196965.000
30.082,195481.000
30.086,194579.000
30.090,192697.000
30.094,191866.000
30.098,190459.000
30.102,188056.000
30.105,186056.000
30.109,183869.000
30.113,182238.000
30.117,180468.000
30.121,178887.000
30.124,178029.000
30.128,176748.000
30.132,174672.000
30.136,172708.000
30.140,171823.000
30.143,172620.000
30.147,175027.000
30.151,178968.000
30.155,183737.000
30.159,189564.000
30.163,195360.000
30.166,200910.000
30.170,204311.000
30.174,204820.000
30.178,202491.000
30.182,197001.000
30.185,190927.000
30.189,184975.000
30.193,180522.000
30.197,178134.000
30.201,175555.000
30.204,173093.000
30.208,170451.000
30.212,168269.000
30.216,165754.000
30.220,163141.000
30.224,160168.000
30.227,158221.000
30.231,156265.000
30.235,155706.000
30.239,155199.000
30.243,154267.000
30.246,153251.000
30.250,152274.000
30.254,151270.000
30.258,151070.000
30.262,151003.000
30.265,150107.000
30.269,148353.000
30.273,146508.000
30.277,145548.000
30.281,145726.000
30.285,145057.000
30.288,144493.000
30.292,143866.000
30.296,142670.000
30.300,142745.000
30.304,142151.000
30.307,140513.000
30.311,139811.000
30.315,139461.000
30.319,139745.000
30.323,139607.000
30.326,139684.000
30.330,138838.000
30.334,137449.000
30.338,135979.000
30.342,134913.000
30.346,135697.000
30.349,137139.000
30.353,138172.000
30.357,139700.000
30.361,142862.000
30.365,149737.000
30.368,161392.000
30.372,181763.000
30.376,215381.000
30.380,261033.000
30.384,315838.000
30.387,370897.000
30.391,421317.000
30.395,462540.000
30.399,502985.000
30.403,564429.000
30.407,689252.000
30.410,931356.000
30.414,1361054.000
30.418,2041997.000
30.422,3008523.000
30.426,4212184.000
30.429,5441610.000
30.433,6317804.000
30.437,6518906.000
30.441,6038696.000
30.445,5170484.000
30.448,4262871.000
30.452,3531669.000
30.456,3027728.000
30.460,2702487.000
30.464,2480415.000
30.468,2303898.000
30.471,2146106.000
30.475,1998780.000
30.479,1861983.000
30.483,1738147.000
30.487,1627859.000
30.490,1529936.000
30.494,1442115.000
30.498,1361130.000
30.502,1287724.000
30.506,1221704.000
30.509,1155998.000
30.513,1093204.000
30.517,1033543.000
30.521,982486.000
30.525,935374.000
30.529,892871.000
30.532,854948.000
30.536,820794.000
30.540,789813.000
30.544,762380.000
30.548,736526.000
30.551,712234.000
30.555,689982.000
30.559,668774.000
30.563,649213.000
30.567,631015.000
30.570,614748.000
30.574,602981.000
30.578,593177.000
30.582,581801.000
30.586,570057.000
30.590,560378.000
30.593,551482.000
30.597,541841.000
30.601,530145.000
30.605,515279.000
30.609,499286.000
30.612,483698.000
30.616,471491.000
30.620,460125.000
30.624,447893.000
30.628,437141.000
30.631,427659.000
30.635,419223.000
30.639,412338.000
30.643,406008.000
30.647,399219.000
30.651,393516.000
30.654,390030.000
30.658,390206.000
30.662,392501.000
30.666,398262.000
30.670,409106.000
30.673,424699.000
30.677,441366.000
30.681,454050.000
30.685,457324.000
30.689,450781.000
30.692,436497.000
30.696,419545.000
30.700,403804.000
30.704,390635.000
30.708,377702.000
30.712,368569.000
30.715,360779.000
30.719,353414.000
30.723,345465.000
30.727,337948.000
30.731,332988.000
30.734,330141.000
30.738,326484.000
30.742,321660.000
30.746,318022.000
30.750,314369.000
30.753,309152.000
30.757,303314.000
30.761,298055.000
30.765,292935.000
30.769,287639.000
30.773,283184.000
30.776,279118.000
30.780,276286.000
30.784,273203.000
30.788,269744.000
30.792,265747.000
30.795,262598.000
30.799,260958.000
30.803,258745.000
30.807,255996.000
30.811,253443.000
30.814,250449.000
30.818,248753.000
30.822,246300.000
30.826,243195.000
30.830,239882.000
30.834,238389.000
30.837,237821.000
30.841,234502.000
30.845,232790.000
30.849,232519.000
30.853,231115.000
30.856,229344.000
30.860,227409.000
30.864,225918.000
30.868,222687.000
30.872,219347.000
30.876,217251.000
30.879,216280.000
30.883,214875.000
30.887,214270.000
30.891,213061.000
30.895,210853.000
30.898,208235.000
30.902,207306.000
30.906,206080.000
30.910,204467.000
30.914,203407.000
30.917,202962.000
30.921,201691.000
30.925,199822.000
30.929,198753.000
30.933,197088.000
30.937,196838.000
30.940,197955.000
30.944,197517.000
30.948,196758.000
30.952,195056.000
30.956,193158.000
30.959,192393.000
30.963,192174.000
30.967,192381.000
30.971,191995.000
30.975,190773.000
30.978,190318.000
30.982,188837.000
30.986,187562.000
30.990,186376.000
30.994,185335.000
30.998,184639.000
31.001,184533.000
31.005,185800.000
31.009,185658.000
31.013,183540.000
31.017,181176.000
31.020,179734.000
31.024,178894.000
31.028,177664.000
31.032,176168.000
31.036,175932.000
31.039,175814.000
31.043,176974.000
31.047,177645.000
31.051,177766.000
31.055,176518.000
31.059,176524.000
31.062,176900.000
31.066,176432.000
31.070,176156.000
31.074,176366.000
31.078,177002.000
31.081,176706.000
31.085,176350.000
31.089,175346.000
31.093,173516.000
31.097,171624.000
31.100,170711.000
31.104,170214.000
31.108,168923.000
31.112,168305.000
