Retention time,Abundance
38.8,35910
38.803,35642
38.807,35708
38.811,35924
38.815,36083
38.818,35904
38.822,35610
38.826,35535
38.829,35667
38.833,35857
38.837,36069
38.84,36322
38.844,35766
38.848,35349
38.852,35245
38.855,35400
38.859,35355
38.863,35231
38.866,35639
38.87,36299
38.874,36121
38.877,35932
38.881,36054
38.885,36198
38.888,36266
38.892,35949
38.896,35711
38.9,35826
38.903,36353
38.907,36110
38.911,35722
38.914,35633
38.918,36386
38.922,36438
38.925,36345
38.929,36232
38.933,36370
38.937,36536
38.94,37145
38.944,37086
38.948,36101
38.951,35565
38.955,36057
38.959,36564
38.962,36876
38.966,36599
38.97,36027
38.973,35575
38.977,35687
38.981,35443
38.985,35414
38.988,35554
38.992,35635
38.996,35188
38.999,35064
39.003,35972
39.007,36165
39.01,35991
39.014,36495
39.018,36130
39.022,35153
39.025,35179
39.029,35974
39.033,36181
39.036,36345
39.04,36445
39.044,36520
39.047,36716
39.051,36614
39.055,36395
39.058,35987
39.062,35746
39.066,35802
39.07,36180
39.073,36525
39.077,36570
39.081,36416
39.084,35944
39.088,35593
39.092,35647
39.095,35751
39.099,36337
39.103,36401
39.107,35698
39.11,35304
39.114,35037
39.118,35377
39.121,35792
39.125,35973
39.129,35709
39.132,35614
39.136,35847
39.14,36121
39.143,35956
39.147,35932
39.151,35888
39.155,35873
39.158,35315
39.162,35029
39.166,35179
39.169,34971
39.173,35086
39.177,35408
39.18,36255
39.184,36296
39.188,35854
39.192,36219
39.195,36360
39.199,35504
39.203,34986
39.206,35020
39.21,35300
39.214,35765
39.217,35990
39.221,35493
39.225,35166
39.228,35100
39.232,35193
39.236,35285
39.24,35438
39.243,35684
39.247,36067
39.251,36300
39.254,36283
39.258,35866
39.262,35168
39.265,35116
39.269,35049
39.273,35147
39.276,35234
39.28,35708
39.284,36491
39.288,36199
39.291,35488
39.295,35662
39.299,35901
39.302,36013
39.306,36405
39.31,36314
39.313,36393
39.317,36517
39.321,35923
39.325,35904
39.328,36072
39.332,36388
39.336,35955
39.339,35534
39.343,35712
39.347,36149
39.35,36277
39.354,36118
39.358,36083
39.361,35520
39.365,35570
39.369,35894
39.373,36507
39.376,36550
39.38,35944
39.384,35690
39.387,35450
39.391,35179
39.395,35530
39.398,35945
39.402,35994
39.406,35504
39.41,35871
39.413,35782
39.417,35952
39.421,35958
39.424,36184
39.428,36130
39.432,35826
39.435,35585
39.439,36295
39.443,36816
39.446,36696
39.45,36531
39.454,36395
39.458,36258
39.461,35858
39.465,35394
39.469,34792
39.472,34887
39.476,35213
39.48,35651
39.483,36268
39.487,36521
39.491,36339
39.495,36078
39.498,35861
39.502,36155
39.506,36794
39.509,37456
39.513,37550
39.517,36846
39.52,35709
39.524,35922
39.528,35887
39.531,35330
39.535,35167
39.539,35075
39.543,35046
39.546,35380
39.55,35647
39.554,35836
39.557,36022
39.561,36172
39.565,36349
39.568,36323
39.572,36300
39.576,36043
39.58,35728
39.583,34620
39.587,34978
39.591,35132
39.594,35668
39.598,35790
39.602,36048
39.605,35999
39.609,36132
39.613,36323
39.616,36053
39.62,36009
39.624,35977
39.628,35850
39.631,35605
39.635,35666
39.639,36136
39.642,36613
39.646,36401
39.65,36390
39.653,36066
39.657,35845
39.661,35481
39.665,35389
39.668,35849
39.672,36191
39.676,36479
39.679,36429
39.683,36200
39.687,36115
39.69,35433
39.694,35454
39.698,35710
39.701,35730
39.705,35764
39.709,36131
39.713,36584
39.716,36759
39.72,36109
39.724,35830
39.727,35892
39.731,35883
39.735,35165
39.738,35010
39.742,35400
39.746,35990
39.749,36169
39.753,36278
39.757,36067
39.761,35385
39.764,34698
39.768,35176
39.772,35539
39.775,36100
39.779,36389
39.783,36396
39.786,36819
39.79,36203
39.794,35324
39.798,35213
39.801,35750
39.805,36124
39.809,36081
39.812,35937
39.816,36031
39.82,36616
39.823,36587
39.827,36108
39.831,35987
39.834,35609
39.838,35650
39.842,34921
39.846,34712
39.849,35170
39.853,35865
39.857,36049
39.86,35802
39.864,36039
39.868,36527
39.871,36367
39.875,35653
39.879,35543
39.883,35932
39.886,36171
39.89,36233
39.894,36220
39.897,35528
39.901,34975
39.905,35448
39.908,36613
39.912,36569
39.916,36256
39.919,36366
39.923,36602
39.927,36659
39.931,36580
39.934,36295
39.938,36605
39.942,36506
39.945,36518
39.949,36420
39.953,36333
39.956,36116
39.96,35998
39.964,35597
39.968,35807
39.971,35611
39.975,35218
39.979,34828
39.982,34927
39.986,35586
39.99,36112
39.993,36079
39.997,35823
40.001,35729
40.004,36556
40.008,36637
40.012,36558
40.016,36097
40.019,35769
40.023,35990
40.027,36321
40.03,36462
40.034,35692
40.038,35529
40.041,35572
40.045,35112
40.049,35150
40.053,35854
40.056,36051
40.06,36169
40.064,35581
40.067,35332
40.071,35223
40.075,35733
40.078,35733
40.082,35852
40.086,35562
40.089,35662
40.093,35587
40.097,34989
40.101,35353
40.104,35730
40.108,36822
40.112,37016
40.115,36443
40.119,35928
40.123,35359
40.126,35243
40.13,35385
40.134,36086
40.138,36365
40.141,36263
40.145,35445
40.149,35477
40.152,35130
40.156,35601
40.16,36402
40.163,36264
40.167,36421
40.171,36044
40.174,35264
40.178,35307
40.182,35556
40.186,36555
40.189,36467
40.193,36192
40.197,36227
40.2,35784
40.204,35812
40.208,35933
40.211,36201
40.215,35802
40.219,36090
40.222,36167
40.226,36077
40.23,36029
40.234,36060
40.237,35877
40.241,35677
40.245,35797
40.248,35306
40.252,35555
40.256,35555
40.259,35693
40.263,35058
40.267,34921
40.271,34844
40.274,34718
40.278,34835
40.282,35013
40.285,35599
40.289,36266
40.293,36076
40.296,35831
40.3,35799
40.304,35310
40.307,35193
40.311,35299
40.315,35476
40.319,35735
40.322,35889
40.326,36154
40.33,36155
40.333,35744
40.337,35398
40.341,35646
40.344,35700
40.348,35411
40.352,35792
40.356,35872
40.359,35786
40.363,35392
40.367,35422
40.37,35474
40.374,35737
40.378,36087
40.381,36353
40.385,36871
40.389,36907
40.392,36916
40.396,36323
40.4,35972
40.404,36078
40.407,35932
40.411,36014
40.415,35510
40.418,35218
40.422,35656
40.426,35690
40.429,36022
40.433,35659
40.437,35426
40.441,35731
40.444,36220
40.448,36526
40.452,36252
40.455,36036
40.459,35992
40.463,35827
40.466,35585
40.47,35617
40.474,35516
40.477,35894
40.481,36060
40.485,35433
40.489,35091
40.492,35388
40.496,35906
40.5,36545
40.503,36600
40.507,36453
40.511,36300
40.514,36284
40.518,35820
40.522,35802
40.526,35967
40.529,35787
40.533,35186
40.537,35119
40.54,34952
40.544,35377
40.548,35691
40.551,36244
40.555,36639
40.559,36581
40.562,36553
40.566,36139
40.57,35973
40.574,35880
40.577,36127
40.581,36055
40.585,36527
40.588,36268
40.592,35876
40.596,35426
40.599,35283
40.603,36029
40.607,36368
40.611,36067
40.614,35891
40.618,36529
40.622,36498
40.625,36347
40.629,36727
40.633,36442
40.636,36075
40.64,35591
40.644,35222
40.647,35236
40.651,34973
40.655,34968
40.659,35957
40.662,36386
40.666,36497
40.67,36485
40.673,36024
40.677,36037
40.681,35827
40.684,35701
40.688,35463
40.692,35481
40.695,35884
40.699,36120
40.703,36146
40.707,35663
40.71,35461
40.714,35456
40.718,35244
40.721,35586
40.725,36002
40.729,36713
40.732,36408
40.736,35611
40.74,35530
40.744,35735
40.747,35962
40.751,36613
40.755,36491
40.758,36059
40.762,35628
40.766,35712
40.769,35757
40.773,35951
40.777,35654
40.78,36000
40.784,36021
40.788,36214
40.792,36381
40.795,36099
40.799,35941
40.803,36507
40.806,37107
40.81,36877
40.814,36413
40.817,35843
40.821,36166
40.825,36103
40.829,35634
40.832,36059
40.836,36063
40.84,35154
40.843,34919
40.847,34785
40.851,35178
40.854,35478
40.858,35434
40.862,35263
40.865,35717
40.869,35781
40.873,36072
40.877,35627
40.88,35674
40.884,35540
40.888,35854
40.891,35742
40.895,35449
40.899,35312
40.902,35497
40.906,35796
40.91,35478
40.913,35811
40.917,35811
40.921,36102
40.925,36412
40.928,36398
40.932,35824
40.936,35524
40.939,35372
40.943,35471
40.947,35738
40.95,36624
40.954,36925
40.958,36984
40.962,36778
40.965,36477
40.969,36285
40.973,36087
40.976,36034
40.98,36144
40.984,36197
40.987,36369
40.991,35971
40.995,35620
40.999,35458
41.002,35573
41.006,35317
41.01,35573
41.013,36040
41.017,36395
41.021,36266
41.024,35772
41.028,35768
41.032,35775
41.035,35519
41.039,35332
41.043,35493
41.047,35652
41.05,35778
41.054,35761
41.058,35597
41.061,35417
41.065,35592
41.069,35997
41.072,36527
41.076,36261
41.08,35457
41.083,35148
41.087,35471
41.091,35648
41.095,35999
41.098,35802
41.102,35464
41.106,35215
41.109,34926
41.113,35377
41.117,35677
41.12,35653
41.124,35592
41.128,35209
41.132,35564
41.135,36026
41.139,36180
41.143,35823
41.146,35399
41.15,35571
41.154,36022
41.157,36104
41.161,36258
41.165,35898
41.168,35476
41.172,35722
41.176,36203
41.18,36253
41.183,35965
41.187,36051
41.191,36462
41.194,36433
41.198,36213
41.202,36006
41.205,36006
41.209,35957
41.213,35278
41.217,35162
41.22,35352
41.224,35346
41.228,35208
41.231,35882
41.235,36062
41.239,35820
41.242,35115
41.246,35107
41.25,35448
41.253,36263
41.257,35974
41.261,35312
41.265,34478
41.268,34388
41.272,35017
41.276,35447
41.279,35940
41.283,36076
41.287,35848
41.29,35552
41.294,35553
41.298,35788
41.302,36492
41.305,36770
41.309,36003
41.313,35608
41.316,35722
41.32,35607
41.324,35220
41.327,35545
41.331,35870
41.335,35919
41.338,35686
41.342,35481
41.346,35747
41.35,36044
41.353,36195
41.357,35825
41.361,35847
41.364,35597
41.368,35700
41.372,35281
41.375,35045
41.379,35335
41.383,35294
41.387,35697
41.39,36091
41.394,36581
41.398,36573
41.401,36583
41.405,36481
41.409,35745
41.412,35466
41.416,35817
41.42,36302
41.423,36755
41.427,36291
41.431,35536
41.435,35373
41.438,36095
41.442,36850
41.446,36936
41.449,36485
41.453,36222
41.457,36237
41.46,36067
41.464,35923
41.468,35558
41.471,34994
41.475,34798
41.479,34830
41.483,34831
41.486,35663
41.49,35904
41.494,35599
41.497,35470
41.501,35678
41.505,35869
41.508,35727
41.512,35819
41.516,35439
41.52,34860
41.523,34859
41.527,35742
41.531,36403
41.534,36424
41.538,36403
41.542,36397
41.545,36351
41.549,36643
41.553,36632
41.556,36607
41.56,36118
41.564,36125
41.568,35604
41.571,35372
41.575,35465
41.579,35657
41.582,35659
41.586,35816
41.59,35754
41.593,35975
41.597,36033
41.601,36224
41.605,35984
41.608,35776
41.612,35535
41.616,35223
41.619,35455
41.623,35526
41.627,35548
41.63,35407
41.634,34853
41.638,35142
41.641,35286
41.645,35868
41.649,35896
41.653,35793
41.656,35515
41.66,35334
41.664,36023
41.667,36522
41.671,36785
41.675,36280
41.678,36349
41.682,36390
41.686,36047
41.69,35605
41.693,35282
41.697,35569
41.701,35541
41.704,35584
41.708,35616
41.712,35311
41.715,35140
41.719,35401
41.723,35416
41.726,35058
41.73,35203
41.734,35609
41.738,35779
41.741,35450
41.745,35208
41.749,35169
41.752,35299
41.756,34949
41.76,34769
41.763,35004
41.767,35707
41.771,35566
41.775,35532
41.778,35650
41.782,36242
41.786,36008
41.789,35436
41.793,34786
41.797,35340
41.8,35849
41.804,35800
41.808,35264
41.811,34981
41.815,35220
41.819,35860
41.823,35747
41.826,35381
41.83,35451
41.834,35784
41.837,35861
41.841,35477
41.845,35366
41.848,35958
41.852,36038
41.856,35922
41.86,36244
41.863,35720
41.867,35586
41.871,35729
41.874,35502
41.878,34882
41.882,35043
41.885,35478
41.889,35721
41.893,35587
41.896,36096
41.9,36159
41.904,35815
41.908,35769
41.911,35437
41.915,35674
41.919,35617
41.922,35872
41.926,35894
41.93,35532
41.933,35799
41.937,36011
41.941,35864
41.945,35340
41.948,35344
41.952,35367
41.956,35155
41.959,34870
41.963,35347
41.967,35672
41.97,35562
41.974,35357
41.978,35353
41.981,35226
41.985,35398
41.989,35712
41.993,35427
41.996,35819
42,36050
42.004,36356
42.007,36563
42.011,36486
42.015,35847
42.018,35521
42.022,35215
42.026,35740
42.029,36071
42.033,35503
42.037,35442
42.041,35606
42.044,35603
42.048,35209
42.052,35395
42.055,35539
42.059,35763
42.063,35791
42.066,35555
42.07,35246
42.074,35386
42.078,35329
42.081,35552
42.085,35670
42.089,35848
42.092,35515
42.096,35280
42.1,34627
42.103,34778
42.107,35380
42.111,35442
42.114,35724
42.118,35730
42.122,35941
42.126,35963
42.129,35573
42.133,36457
42.137,36493
42.14,36429
42.144,36191
42.148,36345
42.151,36396
42.155,35761
42.159,35651
42.163,35497
42.166,35643
42.17,35740
42.174,35594
42.177,35328
42.181,35636
42.185,36000
42.188,35830
42.192,36239
42.196,36098
42.199,36224
42.203,36208
42.207,36235
42.211,35930
42.214,36096
42.218,36142
42.222,36288
42.225,36313
42.229,36670
42.233,36688
42.236,35763
42.24,35578
42.244,35968
42.248,35934
42.251,36173
42.255,35693
42.259,35369
42.262,35421
42.266,35951
42.27,36528
42.273,36508
42.277,36028
42.281,34955
42.284,34674
42.288,34503
42.292,35302
42.296,35793
42.299,35787
42.303,36131
42.307,36424
42.31,36061
42.314,36112
42.318,36484
42.321,36395
42.325,36239
42.329,36225
42.333,36110
42.336,35595
42.34,35346
42.344,34861
42.347,35385
42.351,35397
42.355,35523
42.358,35677
42.362,35565
42.366,35555
42.369,35467
42.373,35245
42.377,35348
42.381,35647
42.384,35760
42.388,35972
42.392,35742
42.395,35587
42.399,36088
42.403,36112
42.406,36021
42.41,36035
42.414,36117
42.418,36252
42.421,36173
42.425,35841
42.429,35581
42.432,35614
42.436,35876
42.44,35888
42.443,36330
42.447,36462
42.451,36060
42.454,35321
42.458,35315
42.462,35600
42.466,36296
42.469,36803
42.473,36825
42.477,36390
42.48,35761
42.484,35604
42.488,35964
42.491,35969
42.495,35537
42.499,35325
42.502,35425
42.506,35696
42.51,36393
42.514,36678
42.517,36607
42.521,36036
42.525,35571
42.528,35623
42.532,35545
42.536,35540
42.539,35843
42.543,35726
42.547,35619
42.551,35960
42.554,36182
42.558,36101
42.562,35996
42.565,35696
42.569,35151
42.573,34827
42.576,34947
42.58,35455
42.584,35385
42.587,34765
42.591,35187
42.595,34938
42.599,35115
42.602,35013
42.606,35627
42.61,35960
42.613,36396
42.617,36273
42.621,36441
42.624,35872
42.628,35512
42.632,35569
42.636,35447
42.639,35620
42.643,35566
42.647,35163
42.65,35087
42.654,35868
42.658,35983
42.661,36106
42.665,36104
42.669,35942
42.672,36111
42.676,36196
42.68,36452
42.684,36012
42.687,36247
42.691,35967
42.695,35767
42.698,35950
42.702,35964
42.706,36316
42.709,36676
42.713,36789
42.717,36617
42.721,36308
42.724,35957
42.728,35740
42.732,35491
42.735,35792
42.739,35896
42.743,35756
42.746,35865
42.75,35569
42.754,35836
42.757,36042
42.761,36157
42.765,35663
42.769,34953
42.772,34831
42.776,35336
42.78,36260
42.783,36526
42.787,36592
42.791,36577
42.794,36476
42.798,35972
42.802,35600
42.806,35355
42.809,35416
42.813,35701
42.817,35465
42.82,35632
42.824,35906
42.828,36069
42.831,35620
42.835,35160
42.839,35417
42.842,35834
42.846,35741
42.85,35835
42.854,36097
42.857,36227
42.861,35952
42.865,35567
42.868,35253
42.872,35441
42.876,35877
42.879,36028
42.883,35947
42.887,35525
42.891,35072
42.894,34811
42.898,34891
42.902,35521
42.905,36031
42.909,36032
42.913,36351
42.916,35993
42.92,35635
42.924,34975
42.927,35150
42.931,35750
42.935,36011
42.939,35551
42.942,35047
42.946,35101
42.95,35349
42.953,35941
42.957,35797
42.961,35168
42.964,34872
42.968,35261
42.972,35597
42.975,36072
42.979,36540
42.983,36374
42.987,35973
42.99,36049
42.994,36006
42.998,36065
43.001,35908
43.005,35837
43.009,35750
43.012,35406
43.016,35343
43.02,35518
43.024,35046
43.027,35721
43.031,35413
43.035,35400
43.038,35553
43.042,35840
43.046,35825
43.049,35721
43.053,36199
43.057,36583
43.06,36387
43.064,35576
43.068,35227
43.072,34903
43.075,35533
43.079,35676
43.083,35941
43.086,36427
43.09,36750
43.094,36808
43.097,36569
43.101,36442
43.105,36441
43.109,35675
43.112,35473
43.116,35397
43.12,35675
43.123,35645
43.127,35698
43.131,35516
43.134,35536
43.138,35200
43.142,35470
43.145,36487
43.149,36789
43.153,36879
43.157,36902
43.16,36496
43.164,35824
43.168,35833
43.171,35755
43.175,36079
43.179,36439
43.182,36784
43.186,36910
43.19,36993
43.194,37336
43.197,37203
43.201,36725
43.205,36372
43.208,36406
43.212,36433
43.216,35869
43.219,35873
43.223,35798
43.227,35640
43.23,36485
43.234,36522
43.238,36518
43.242,36275
43.245,35934
43.249,36604
43.253,36437
43.256,36430
43.26,36241
43.264,36238
43.267,36199
43.271,35964
43.275,36135
43.279,36172
43.282,36535
43.286,37445
43.29,36901
43.293,36192
43.297,36012
43.301,35949
43.304,36550
43.308,36915
43.312,36367
43.315,35937
43.319,35808
43.323,36209
43.327,36468
43.33,36448
43.334,36109
43.338,36229
43.341,36355
43.345,36335
43.349,35981
43.352,36094
43.356,36186
43.36,36120
43.364,35494
43.367,35892
43.371,36610
43.375,36832
43.378,37008
43.382,37016
43.386,36709
43.389,36174
43.393,36110
43.397,36140
43.4,36190
43.404,36000
43.408,35776
43.412,35819
43.415,35419
43.419,35757
43.423,35813
43.426,36164
43.43,36886
43.434,37051
43.437,36854
43.441,36920
43.445,36550
43.448,36076
43.452,35812
43.456,36113
43.46,36526
43.463,36200
43.467,35678
43.471,35517
43.474,36130
43.478,36091
43.482,35786
43.485,35583
43.489,35640
43.493,35759
43.497,35819
43.5,35396
43.504,35275
43.508,35418
43.511,35612
43.515,36011
43.519,35852
43.522,36076
43.526,36082
43.53,35835
43.533,35327
43.537,35793
43.541,35931
43.545,35965
43.548,35618
43.552,35044
43.556,34464
43.559,34341
43.563,34669
43.567,35150
43.57,35574
43.574,35853
43.578,36016
43.582,35924
43.585,35253
43.589,35420
43.593,35697
43.596,36197
43.6,36392
43.604,36407
43.607,36195
43.611,35455
43.615,35146
43.618,35569
43.622,36023
43.626,36136
43.63,36246
43.633,36127
43.637,35500
43.641,35580
43.644,36010
43.648,36082
43.652,36116
43.655,36390
43.659,36315
43.663,35941
43.667,35658
43.67,36174
43.674,36946
43.678,36373
43.681,36084
43.685,36315
43.689,36617
43.692,36513
43.696,35934
43.7,35515
43.703,35763
43.707,36629
43.711,36696
43.715,36167
43.718,35494
43.722,35026
43.726,35021
43.729,35247
43.733,35801
43.737,36165
43.74,36461
43.744,36377
43.748,36206
43.752,35728
43.755,35433
43.759,35120
43.763,35437
43.766,35671
43.77,35708
43.774,35759
43.777,35627
43.781,35678
43.785,36625
43.788,36746
43.792,36419
43.796,35854
43.8,35539
43.803,35782
43.807,36199
43.811,36467
43.814,36589
43.818,36864
43.822,36878
43.825,36346
43.829,35455
43.833,35348
43.837,35629
43.84,36331
43.844,36510
43.848,36449
43.851,36267
43.855,36652
43.859,37202
43.862,37058
43.866,35867
43.87,35151
43.873,34954
43.877,35870
43.881,36020
43.885,35165
43.888,35001
43.892,34590
43.896,34594
43.899,35239
43.903,35811
43.907,36173
43.91,36327
43.914,36426
43.918,36435
43.921,36143
43.925,35374
43.929,35463
43.933,35650
43.936,35600
43.94,35501
43.944,36073
43.947,35776
43.951,35740
43.955,35837
43.958,36007
43.962,36250
43.966,36429
43.97,36226
43.973,35897
43.977,35762
43.981,35955
43.984,36255
43.988,36527
43.992,36036
43.995,35920
43.999,35675
44.003,35754
44.006,35624
44.01,36195
44.014,36484
44.018,36441
44.021,35670
44.025,35358
44.029,35744
44.032,35401
44.036,35431
44.04,35616
44.043,35752
44.047,36072
44.051,36191
44.055,35826
44.058,35620
44.062,35957
44.066,36121
44.069,36111
44.073,36116
44.077,36222
44.08,36139
44.084,36161
44.088,36229
44.091,36072
44.095,35826
44.099,35179
44.103,35289
44.106,35197
44.11,35285
44.114,35760
44.117,36066
44.121,35737
44.125,36303
44.128,36160
44.132,35415
44.136,35192
44.14,35652
44.143,36170
44.147,36623
44.151,36173
44.154,35154
44.158,34691
44.162,34545
44.165,34686
44.169,34873
44.173,34979
44.176,35337
44.18,35901
44.184,35583
44.188,35712
44.191,35472
44.195,35457
44.199,35254
44.202,35538
44.206,35303
44.21,35653
44.213,35723
44.217,36099
44.221,35989
44.224,35886
44.228,35705
44.232,35131
44.236,35190
44.239,35041
44.243,35056
44.247,35470
44.25,35507
44.254,35971
44.258,36196
44.261,36064
44.265,36076
44.269,36201
44.273,35736
44.276,35544
44.28,36024
44.284,36459
44.287,36470
44.291,35470
44.295,35159
44.298,35410
44.302,35962
44.306,36398
44.31,36415
44.313,35943
44.317,35763
44.321,35700
44.324,35586
44.328,35399
44.332,35209
44.335,35332
44.339,35532
44.343,35194
44.346,35461
44.35,35404
44.354,35542
44.358,35884
44.361,36058
44.365,35804
44.369,35693
44.372,36078
44.376,36275
44.38,35862
44.383,36229
44.387,36087
44.391,35586
44.394,35422
44.398,35548
44.402,35124
44.406,35772
44.409,36347
44.413,35899
44.417,35955
44.42,35621
44.424,35607
44.428,35278
44.431,35243
44.435,35777
44.439,36412
44.443,36158
44.446,35928
44.45,36284
44.454,36103
44.457,35802
44.461,35828
44.465,35765
44.468,36453
44.472,36506
44.476,36579
44.479,36248
44.483,36118
44.487,35783
44.491,35479
44.494,35869
44.498,36053
44.502,35768
44.505,35459
44.509,35744
44.513,35653
44.516,35740
44.52,36323
44.524,36363
44.528,36006
44.531,35962
44.535,36015
44.539,36389
44.542,36619
44.546,36364
44.55,36066
44.553,36017
44.557,36212
44.561,36360
44.564,35918
44.568,35887
44.572,35500
44.576,34974
44.579,34884
44.583,35250
44.587,35706
44.59,35585
44.594,35488
44.598,35697
44.601,35690
44.605,35675
44.609,35493
44.613,35505
44.616,35889
44.62,36235
44.624,36517
44.627,36514
44.631,36060
44.635,36002
44.638,36423
44.642,36619
44.646,36156
44.649,36117
44.653,35630
44.657,35377
44.661,35208
44.664,35238
44.668,35869
44.672,36034
44.675,36310
44.679,36285
44.683,35841
44.686,35499
44.69,35780
44.694,35594
44.698,35214
44.701,35398
44.705,35379
44.709,35634
44.712,36131
44.716,36025
44.72,35765
44.723,35299
44.727,35995
44.731,36439
44.734,36127
44.738,36118
44.742,35868
44.746,35745
44.749,35250
44.753,35507
44.757,35585
44.76,35391
44.764,35138
44.768,35489
44.771,35799
44.775,35608
44.779,35400
44.782,35310
44.786,35659
44.79,35916
44.794,35715
44.797,34822
44.801,34605
44.805,35202
44.808,35964
44.812,35810
44.816,34949
44.819,35041
44.823,35467
44.827,35932
44.831,35703
44.834,35484
44.838,35747
44.842,36078
44.845,36078
44.849,36277
44.853,36653
44.856,36496
44.86,36430
44.864,35924
44.867,35840
44.871,36140
44.875,36161
44.879,35970
44.882,36113
44.886,36298
44.89,36392
44.893,36271
44.897,36567
44.901,36077
44.904,35851
44.908,35919
44.912,36128
44.916,36057
44.919,35906
44.923,35697
44.927,35995
44.93,36198
44.934,35783
44.938,35389
44.941,35274
44.945,35580
44.949,35585
44.952,36060
44.956,35888
44.96,35805
44.964,35761
44.967,35425
44.971,35272
44.975,35765
44.978,35744
44.982,35763
44.986,35577
44.989,35300
44.993,35374
44.997,35837
45.001,35913
45.004,35353
45.008,34876
45.012,34870
45.015,35817
45.019,36147
45.023,36125
45.026,36340
45.03,36515
45.034,36377
45.037,35890
45.041,35548
45.045,35860
45.049,35897
45.052,35594
45.056,35411
45.06,35649
45.063,35951
45.067,36036
45.071,35675
45.074,35639
45.078,35809
45.082,36120
45.086,36689
45.089,36831
45.093,36428
45.097,35969
45.1,35798
45.104,35479
45.108,35465
45.111,35198
45.115,35434
45.119,35641
45.122,35484
45.126,35276
45.13,35279
45.134,35261
45.137,35203
45.141,35245
45.145,35478
45.148,35757
45.152,35745
45.156,36075
45.159,35926
45.163,35884
45.167,35272
45.171,35341
45.174,35742
45.178,35946
45.182,35792
45.185,35444
45.189,35166
45.193,35175
45.196,35627
45.2,36211
45.204,36396
45.207,36723
45.211,36241
45.215,36093
45.219,35481
45.222,35391
45.226,35824
45.23,35719
45.233,35793
45.237,35878
45.241,35892
45.244,35784
45.248,35783
45.252,35342
45.255,35366
45.259,35332
45.263,35952
45.267,35836
45.27,36159
45.274,36560
45.278,36567
45.281,36182
45.285,35772
45.289,36058
45.292,36406
45.296,35799
45.3,35463
45.304,35109
45.307,35174
45.311,35192
45.315,35332
45.318,35656
45.322,35900
45.326,36150
45.329,35936
45.333,35750
45.337,36142
45.34,36551
45.344,36026
45.348,35588
45.352,35408
45.355,35499
45.359,35911
45.363,36093
45.366,36059
45.37,35971
45.374,35535
45.377,36291
45.381,36480
45.385,36817
45.389,36291
45.392,35459
45.396,35074
45.4,35113
45.403,35273
45.407,35371
45.411,35435
45.414,35161
45.418,34661
45.422,34724
45.425,35620
45.429,36184
45.433,36303
45.437,35664
45.44,35593
45.444,35515
45.448,35662
45.451,35641
45.455,35520
45.459,35489
45.462,35964
45.466,36344
45.47,36405
45.474,36651
45.477,36509
45.481,35792
45.485,35439
45.488,35676
45.492,35791
45.496,35535
45.499,35745
45.503,35559
45.507,35198
45.51,34840
45.514,35114
45.518,35383
45.522,35503
45.525,35571
45.529,35256
45.533,35431
45.536,35180
45.54,34733
45.544,34847
45.547,35250
45.551,35441
45.555,35518
45.559,35710
45.562,35594
45.566,35185
45.57,35409
45.573,35660
45.577,35808
45.581,35815
45.584,35968
45.588,36380
45.592,35998
45.595,35027
45.599,34719
45.603,35438
45.607,35738
45.61,35838
45.614,35447
45.618,35462
45.621,35948
45.625,36190
45.629,36126
45.632,36059
45.636,35909
45.64,35873
45.644,36052
45.647,36213
45.651,36254
45.655,36307
45.658,36271
45.662,36013
45.666,35654
45.669,36098
45.673,36098
45.677,35923
45.68,35974
45.684,35812
45.688,35683
45.692,35476
45.695,35291
45.699,35366
45.703,35634
45.706,36273
45.71,36112
45.714,35328
45.717,35039
45.721,34808
45.725,34695
45.728,35063
45.732,35436
45.736,36282
45.74,36465
45.743,36278
45.747,36047
45.751,35557
45.754,35471
45.758,35434
45.762,35893
45.765,36086
45.769,35950
45.773,35524
45.777,35487
45.78,35616
45.784,35903
45.788,36028
45.791,35822
45.795,35443
45.799,34885
45.802,34950
45.806,35641
45.81,35586
45.813,34872
45.817,34555
45.821,34780
45.825,35014
45.828,35065
45.832,35131
45.836,35897
45.839,36033
45.843,35813
45.847,35345
45.85,35252
45.854,35334
45.858,35694
45.862,36316
45.865,36411
45.869,36432
45.873,36637
45.876,36488
45.88,36556
45.884,36127
45.887,35856
45.891,35690
45.895,35787
45.898,35980
45.902,36499
45.906,36520
45.91,36340
45.913,35985
45.917,36075
45.921,36301
45.924,36249
45.928,36230
45.932,36118
45.935,35904
45.939,35824
45.943,35694
45.947,35476
45.95,35352
45.954,35311
45.958,35589
45.961,35735
45.965,35516
45.969,35620
45.972,35968
45.976,35306
45.98,34646
45.983,34356
45.987,35350
45.991,35460
45.995,34898
45.998,34907
46.002,34969
46.006,34876
46.009,34687
46.013,34508
46.017,34670
46.02,34983
46.024,35620
46.028,35731
46.032,35624
46.035,35472
46.039,35342
46.043,35376
46.046,35468
46.05,36108
46.054,35868
46.057,35887
46.061,35408
46.065,35168
46.068,34662
46.072,34715
46.076,34778
46.08,34683
46.083,35006
46.087,35853
46.091,36032
46.094,35861
46.098,35749
46.102,35529
46.105,34715
46.109,34864
46.113,35407
46.117,36047
46.12,36136
46.124,36241
46.128,35675
46.131,35292
46.135,35106
46.139,35682
46.142,35555
46.146,35268
46.15,34688
46.153,35164
46.157,35156
46.161,34824
46.165,34638
46.168,34849
46.172,35066
46.176,34936
46.179,35606
