Retention time,Abundance
31.828,55841
31.831,56016
31.835,56442
31.839,56510
31.842,56668
31.846,56941
31.85,56814
31.854,57049
31.857,57517
31.861,56685
31.865,56032
31.868,56647
31.872,56272
31.876,56901
31.879,56884
31.883,56302
31.887,56241
31.891,55942
31.894,56172
31.898,56522
31.902,56661
31.905,56445
31.909,56323
31.913,55597
31.916,55523
31.92,55241
31.924,55489
31.927,55593
31.931,54911
31.935,54872
31.939,54798
31.942,54550
31.946,54709
31.95,55004
31.953,56107
31.957,56250
31.961,56646
31.964,56974
31.968,57289
31.972,57371
31.976,56545
31.979,55822
31.983,55955
31.987,56249
31.99,56180
31.994,56560
31.998,55761
32.001,56377
32.005,56828
32.009,55845
32.012,55119
32.016,54501
32.02,54725
32.024,55116
32.027,55276
32.031,55662
32.035,55608
32.038,55205
32.042,55378
32.046,55477
32.049,55342
32.053,55248
32.057,55436
32.06,55293
32.064,55217
32.068,55194
32.072,54791
32.075,54477
32.079,54754
32.083,55607
32.086,55456
32.09,55691
32.094,55627
32.097,55398
32.101,55905
32.105,56498
32.109,56794
32.112,55783
32.116,55278
32.12,54995
32.123,55723
32.127,55977
32.131,56138
32.134,55730
32.138,56080
32.142,56058
32.145,54887
32.149,54694
32.153,54748
32.157,54601
32.16,54418
32.164,54469
32.168,54625
32.171,55392
32.175,55700
32.179,56108
32.182,55753
32.186,55587
32.19,55120
32.194,55338
32.197,55358
32.201,54821
32.205,54574
32.208,54550
32.212,54651
32.216,54869
32.219,54766
32.223,54867
32.227,54659
32.23,54872
32.234,55178
32.238,55173
32.242,55056
32.245,54576
32.249,55310
32.253,55969
32.256,55028
32.26,54558
32.264,55087
32.267,55461
32.271,55217
32.275,55031
32.279,55294
32.282,55511
32.286,55898
32.29,55877
32.293,55034
32.297,54605
32.301,54392
32.304,54954
32.308,55350
32.312,55905
32.315,55736
32.319,54685
32.323,54354
32.327,54344
32.33,55045
32.334,55500
32.338,55374
32.341,55391
32.345,55245
32.349,54953
32.352,54799
32.356,54663
32.36,54289
32.364,54486
32.367,53953
32.371,54718
32.375,55883
32.378,55759
32.382,55643
32.386,54807
32.389,54189
32.393,54138
32.397,54715
32.4,54654
32.404,54431
32.408,54433
32.412,54913
32.415,55178
32.419,55913
32.423,55559
32.426,54883
32.43,54683
32.434,54691
32.437,54933
32.441,55473
32.445,55600
32.449,54866
32.452,54615
32.456,54652
32.46,54912
32.463,55207
32.467,54925
32.471,55110
32.474,55100
32.478,55058
32.482,55191
32.485,55577
32.489,55747
32.493,55285
32.497,54441
32.5,54019
32.504,54563
32.508,55151
32.511,55341
32.515,54701
32.519,54492
32.522,54846
32.526,54562
32.53,54167
32.533,54501
32.537,54663
32.541,55048
32.545,54994
32.548,55295
32.552,54934
32.556,54614
32.559,54515
32.563,54520
32.567,54250
32.57,54154
32.574,54541
32.578,55233
32.582,55188
32.585,55442
32.589,56100
32.593,56407
32.596,56206
32.6,55695
32.604,55723
32.607,55463
32.611,55361
32.615,54910
32.618,54609
32.622,54338
32.626,54850
32.63,54431
32.633,53541
32.637,53123
32.641,53448
32.644,53679
32.648,53753
32.652,52816
32.655,53104
32.659,53602
32.663,54226
32.667,55627
32.67,55293
32.674,54809
32.678,53875
32.681,53574
32.685,53876
32.689,53867
32.692,54152
32.696,54489
32.7,54621
32.703,54830
32.707,55189
32.711,55402
32.715,55366
32.718,54865
32.722,53862
32.726,53457
32.729,53518
32.733,54059
32.737,54538
32.74,54585
32.744,53886
32.748,53488
32.752,53882
32.755,54191
32.759,54290
32.763,55073
32.766,55134
32.77,55266
32.774,54862
32.777,54459
32.781,54713
32.785,54843
32.788,54774
32.792,54863
32.796,54352
32.8,54770
32.803,54304
32.807,53420
32.811,53079
32.814,53674
32.818,53679
32.822,53370
32.825,53130
32.829,53550
32.833,54577
32.837,54662
32.84,54803
32.844,55211
32.848,54487
32.851,53430
32.855,52552
32.859,53140
32.862,53511
32.866,53006
32.87,52898
32.873,53001
32.877,53336
32.881,53546
32.885,54052
32.888,53341
32.892,52952
32.896,52661
32.899,53492
32.903,53949
32.907,54167
32.91,53817
32.914,53687
32.918,54369
32.922,54114
32.925,53772
32.929,53986
32.933,53824
32.936,53876
32.94,53330
32.944,53032
32.947,53505
32.951,54399
32.955,54791
32.958,54351
32.962,53743
32.966,53668
32.97,53399
32.973,53672
32.977,53808
32.981,53668
32.984,53666
32.988,53804
32.992,54030
32.995,53920
32.999,52993
33.003,52625
33.007,52450
33.01,52932
33.014,52969
33.018,53105
33.021,52889
33.025,52398
33.029,52484
33.032,52832
33.036,53423
33.04,53730
33.043,53972
33.047,53885
33.051,53948
33.055,53828
33.058,54069
33.062,53919
33.066,53505
33.069,53498
33.073,53917
33.077,53931
33.08,53947
33.084,53900
33.088,53239
33.092,53068
33.095,53549
33.099,53779
33.103,54407
33.106,54786
33.11,55189
33.114,55045
33.117,54918
33.121,54321
33.125,54158
33.128,54086
33.132,54292
33.136,53629
33.14,53152
33.143,53511
33.147,53713
33.151,54424
33.154,54322
33.158,54741
33.162,54359
33.165,53602
33.169,53348
33.173,53197
33.176,53239
33.18,53111
33.184,53258
33.188,52940
33.191,52718
33.195,52892
33.199,53034
33.202,52973
33.206,53352
33.21,53164
33.213,53736
33.217,54011
33.221,54651
33.225,54124
33.228,53595
33.232,53465
33.236,52459
33.239,52574
33.243,52739
33.247,52826
33.25,52678
33.254,53158
33.258,53231
33.261,52898
33.265,51855
33.269,52095
33.273,52686
33.276,53476
33.28,53416
33.284,53134
33.287,52695
33.291,52955
33.295,53394
33.298,53650
33.302,53845
33.306,52798
33.31,52681
33.313,53066
33.317,53377
33.321,53455
33.324,53596
33.328,53522
33.332,53231
33.335,53081
33.339,52367
33.343,51982
33.346,52052
33.35,52073
33.354,52124
33.358,52348
33.361,53011
33.365,52510
33.369,52853
33.372,53646
33.376,54025
33.38,53414
33.383,53511
33.387,53606
33.391,53195
33.395,52626
33.398,52474
33.402,52503
33.406,52396
33.409,52004
33.413,52213
33.417,53148
33.42,53315
33.424,53111
33.428,52922
33.431,53289
33.435,54226
33.439,54311
33.443,53858
33.446,53081
33.45,52913
33.454,52686
33.457,52125
33.461,52585
33.465,53884
33.468,54543
33.472,54060
33.476,54064
33.48,53556
33.483,53525
33.487,53382
33.491,53185
33.494,52528
33.498,52144
33.502,51683
33.505,51265
33.509,51799
33.513,52488
33.516,52343
33.52,52231
33.524,52053
33.528,52105
33.531,52661
33.535,52997
33.539,53434
33.542,53409
33.546,53098
33.55,53096
33.553,53209
33.557,53140
33.561,52738
33.565,51818
33.568,51509
33.572,51998
33.576,52462
33.579,52495
33.583,51872
33.587,52219
33.59,52696
33.594,52648
33.598,53014
33.601,52703
33.605,52745
33.609,52365
33.613,51560
33.616,51346
33.62,51647
33.624,51583
33.627,51250
33.631,51613
33.635,51843
33.638,51337
33.642,51436
33.646,51186
33.649,51684
33.653,52155
33.657,52238
33.661,52429
33.664,53086
33.668,52834
33.672,52743
33.675,52707
33.679,52886
33.683,52826
33.686,52577
33.69,52364
33.694,52347
33.698,52013
33.701,52023
33.705,52275
33.709,51677
33.712,51617
33.716,51749
33.72,51453
33.723,51349
33.727,51678
33.731,52283
33.734,51818
33.738,51864
33.742,52318
33.746,52270
33.749,51854
33.753,52418
33.757,52836
33.76,52818
33.764,52434
33.768,51551
33.771,51376
33.775,51827
33.779,51610
33.783,51297
33.786,51001
33.79,51088
33.794,51305
33.797,52000
33.801,52280
33.805,52134
33.808,52006
33.812,51928
33.816,52206
33.819,51783
33.823,51556
33.827,52214
33.831,52995
33.834,53845
33.838,53465
33.842,52817
33.845,51935
33.849,51584
33.853,51344
33.856,52256
33.86,52286
33.864,52272
33.868,52612
33.871,52540
33.875,52904
33.879,52789
33.882,52412
33.886,51803
33.89,51877
33.893,51644
33.897,52071
33.901,52857
33.904,52469
33.908,51935
33.912,51404
33.916,51855
33.919,51986
33.923,51930
33.927,51360
33.93,51619
33.934,51694
33.938,51691
33.941,51899
33.945,52058
33.949,51989
33.953,51521
33.956,50984
33.96,51788
33.964,52064
33.967,52347
33.971,52140
33.975,51800
33.978,51819
33.982,52023
33.986,52095
33.989,51629
33.993,51632
33.997,51571
34.001,51822
34.004,51807
34.008,51366
34.012,50870
34.015,51184
34.019,51114
34.023,50804
34.026,50952
34.03,51213
34.034,50622
34.038,50614
34.041,50760
34.045,51701
34.049,52009
34.052,51946
34.056,52016
34.06,52536
34.063,52340
34.067,52271
34.071,51839
34.074,51759
34.078,52023
34.082,53039
34.086,53587
34.089,53345
34.093,52794
34.097,51846
34.1,51829
34.104,52388
34.108,52671
34.111,52359
34.115,51922
34.119,52287
34.122,52735
34.126,53518
34.13,54086
34.134,53752
34.137,53269
34.141,53447
34.145,53564
34.148,53825
34.152,53438
34.156,52487
34.159,51988
34.163,52200
34.167,52142
34.171,52566
34.174,52250
34.178,52118
34.182,52143
34.185,52171
34.189,52243
34.193,51957
34.196,51734
34.2,52065
34.204,51736
34.207,51218
34.211,51871
34.215,52904
34.219,52948
34.222,52888
34.226,53510
34.23,53408
34.233,53228
34.237,52920
34.241,52773
34.244,51905
34.248,52099
34.252,52318
34.256,52461
34.259,52262
34.263,52105
34.267,51830
34.27,51143
34.274,50941
34.278,51201
34.281,51428
34.285,51718
34.289,51444
34.292,51009
34.296,50610
34.3,50805
34.304,50747
34.307,51097
34.311,51325
34.315,51214
34.318,51199
34.322,50691
34.326,50587
34.329,50869
34.333,51334
34.337,51094
34.341,51131
34.344,50597
34.348,50580
34.352,50376
34.355,51078
34.359,51562
34.363,52248
34.366,51512
34.37,50915
34.374,51249
34.377,52357
34.381,52239
34.385,51909
34.389,51756
34.392,51437
34.396,51603
34.4,51254
34.403,50559
34.407,50454
34.411,50396
34.414,50303
34.418,50706
34.422,50735
34.426,51373
34.429,51471
34.433,51876
34.437,51372
34.44,51530
34.444,51617
34.448,51283
34.451,51574
34.455,51717
34.459,51526
34.462,51741
34.466,51698
34.47,51226
34.474,50926
34.477,51029
34.481,50913
34.485,51109
34.488,51048
34.492,51272
34.496,51152
34.499,51867
34.503,51876
34.507,51519
34.511,51010
34.514,51345
34.518,51068
34.522,51239
34.525,51474
34.529,51596
34.533,51738
34.536,51198
34.54,51020
34.544,50759
34.547,50844
34.551,50765
34.555,51196
34.559,51007
34.562,50783
34.566,50454
34.57,50294
34.573,50163
34.577,50533
34.581,50971
34.584,51159
34.588,51037
34.592,51114
34.595,50832
34.599,51165
34.603,51080
34.607,50853
34.61,51021
34.614,50594
34.618,50003
34.621,49936
34.625,50114
34.629,50246
34.632,49808
34.636,50158
34.64,50926
34.644,50766
34.647,50803
34.651,50277
34.655,50132
34.658,50198
34.662,50803
34.666,51447
34.669,51363
34.673,51362
34.677,52088
34.68,51440
34.684,51456
34.688,50934
34.692,50369
34.695,50168
34.699,50362
34.703,50419
34.706,50272
34.71,49912
34.714,50036
34.717,50425
34.721,50921
34.725,51354
34.729,50963
34.732,50467
34.736,50501
34.74,50260
34.743,49918
34.747,49999
34.751,50109
34.754,50142
34.758,50190
34.762,50323
34.765,50486
34.769,50194
34.773,50149
34.777,50202
34.78,50960
34.784,51105
34.788,50452
34.791,50012
34.795,49627
34.799,49692
34.802,50224
34.806,50499
34.81,50228
34.814,49646
34.817,50025
34.821,49942
34.825,49757
34.828,49122
34.832,49346
34.836,49547
34.839,49685
34.843,50027
34.847,50075
34.85,50313
34.854,50078
34.858,50108
34.862,50681
34.865,50735
34.869,51204
34.873,50975
34.876,50418
34.88,50666
34.884,50817
34.887,50977
34.891,50855
34.895,50247
34.898,49877
34.902,49690
34.906,49564
34.91,49758
34.913,49828
34.917,50010
34.921,50112
34.924,49856
34.928,49838
34.932,50258
34.935,50568
34.939,50187
34.943,49926
34.947,50159
34.95,50251
34.954,50626
34.958,50649
34.961,50115
34.965,50044
34.969,49936
34.972,49309
34.976,49470
34.98,50295
34.983,50691
34.987,50208
34.991,49760
34.995,49708
34.998,50305
35.002,51011
35.006,50987
35.009,51311
35.013,51773
35.017,50862
35.02,50263
35.024,50199
35.028,50832
35.032,50783
35.035,50450
35.039,50738
35.043,50121
35.046,49703
35.05,50016
35.054,50763
35.057,50565
35.061,49713
35.065,49525
35.068,49870
35.072,50027
35.076,50370
35.08,50770
35.083,51090
35.087,51230
35.091,50914
35.094,50454
35.098,49855
35.102,49166
35.105,49483
35.109,49860
35.113,50250
35.117,49514
35.12,49089
35.124,49749
35.128,50499
35.131,50721
35.135,50637
35.139,50142
35.142,49794
35.146,49803
35.15,49551
35.153,49251
35.157,48871
35.161,48931
35.165,48985
35.168,49174
35.172,49440
35.176,49767
35.179,49656
35.183,49702
35.187,49939
35.19,50000
35.194,49748
35.198,49342
35.202,50157
35.205,50432
35.209,50141
35.213,49907
35.216,50287
35.22,49996
35.224,50000
35.227,50160
35.231,50298
35.235,50199
35.238,49757
35.242,49565
35.246,49661
35.25,49914
35.253,49717
35.257,49323
35.261,49332
35.264,49505
35.268,50157
35.272,49931
35.275,49612
35.279,49881
35.283,49773
35.287,49268
35.29,49271
35.294,49713
35.298,50172
35.301,50456
35.305,49950
35.309,49819
35.312,50021
35.316,49844
35.32,49528
35.323,50063
35.327,50375
35.331,50267
35.335,49599
35.338,49244
35.342,49147
35.346,49318
35.349,49259
35.353,49567
35.357,49750
35.36,49488
35.364,49278
35.368,48973
35.372,48998
35.375,49805
35.379,50139
35.383,49782
35.386,48987
35.39,48806
35.394,49058
35.397,49748
35.401,50085
35.405,50527
35.408,49941
35.412,49297
35.416,49388
35.42,50159
35.423,49638
35.427,49208
35.431,49205
35.434,49915
35.438,50123
35.442,49665
35.445,48801
35.449,49187
35.453,49575
35.456,50102
35.46,49482
35.464,48698
35.468,48561
35.471,49053
35.475,49174
35.479,49582
35.482,49793
35.486,49860
35.49,49409
35.493,49462
35.497,49752
35.501,50183
35.505,51087
35.508,51262
35.512,50494
35.516,49639
35.519,49220
35.523,49462
35.527,50278
35.53,49868
35.534,50028
35.538,49977
35.541,50063
35.545,50067
35.549,49654
35.553,49434
35.556,49213
35.56,49327
35.564,49064
35.567,48916
35.571,49358
35.575,49894
35.578,49942
35.582,49341
35.586,48995
35.59,48904
35.593,48571
35.597,48505
35.601,48407
35.604,48578
35.608,48599
35.612,48733
35.615,49403
35.619,49818
35.623,49716
35.626,49393
35.63,49785
35.634,49417
35.638,49650
35.641,49687
35.645,49503
35.649,49594
35.652,49029
35.656,49040
35.66,49118
35.663,49203
35.667,48606
35.671,48693
35.675,48990
35.678,48900
35.682,48479
35.686,49278
35.689,50425
35.693,50506
35.697,50594
35.7,50507
35.704,49893
35.708,49398
35.711,49092
35.715,48977
35.719,48598
35.723,48525
35.726,49049
35.73,49206
35.734,48641
35.737,48689
35.741,49206
35.745,49408
35.748,49695
35.752,49274
35.756,49546
35.76,49394
35.763,48971
35.767,48278
35.771,48407
35.774,48941
35.778,49043
35.782,49112
35.785,49050
35.789,49315
35.793,48963
35.796,49102
35.8,49151
35.804,49499
35.808,49408
35.811,49116
35.815,48929
35.819,49401
35.822,49467
35.826,49667
35.83,49401
35.833,49259
35.837,49616
35.841,49626
35.845,49604
35.848,49958
35.852,49498
35.856,49231
35.859,49399
35.863,49964
35.867,50152
35.87,49425
35.874,49514
35.878,49579
35.881,50753
35.885,50828
35.889,49923
35.893,49069
35.896,48500
35.9,48462
35.904,48446
35.907,48451
35.911,48441
35.915,48372
35.918,48985
35.922,49986
35.926,49835
35.929,49121
35.933,48852
35.937,49165
35.941,48897
35.944,49105
35.948,49241
35.952,49137
35.955,49128
35.959,49213
35.963,49248
35.966,48865
35.97,48695
35.974,48401
35.978,48363
35.981,48618
35.985,48877
35.989,49382
35.992,49327
35.996,49472
36,49360
36.003,49593
36.007,49756
36.011,49442
36.014,49116
36.018,48544
36.022,48189
36.026,48406
36.029,49198
36.033,49074
36.037,48776
36.04,48430
36.044,48625
36.048,48287
36.051,48262
36.055,49100
36.059,49352
36.063,49248
36.066,49770
36.07,49818
36.074,49509
36.077,49443
36.081,48786
36.085,48293
36.088,48264
36.092,48026
36.096,48545
36.099,49220
36.103,49405
36.107,49470
36.111,49461
36.114,48998
36.118,48722
36.122,49220
36.125,49888
36.129,49230
36.133,48234
36.136,48129
36.14,48221
36.144,47801
36.148,48925
36.151,49324
36.155,49500
36.159,49269
36.162,49540
36.166,49908
36.17,50451
36.173,50120
36.177,49112
36.181,48982
36.184,48940
36.188,48746
36.192,49344
36.196,48896
36.199,48795
36.203,49209
36.207,49191
36.21,48915
36.214,48879
36.218,48185
36.221,48594
36.225,49043
36.229,49341
36.233,48681
36.236,48065
36.24,48274
36.244,49338
36.247,49822
36.251,49133
36.255,48752
36.258,48869
36.262,48873
36.266,48699
36.269,48538
36.273,47901
36.277,47880
36.281,47858
36.284,48171
36.288,48257
36.292,48888
36.295,49179
36.299,49300
36.303,48772
36.306,48431
36.31,48415
36.314,48396
36.318,48987
36.321,49168
36.325,48963
36.329,48919
36.332,48894
36.336,48962
36.34,48355
36.343,48134
36.347,48149
36.351,48449
36.354,49081
36.358,49589
36.362,49455
36.366,48694
36.369,48852
36.373,48745
36.377,48414
36.38,48698
36.384,48869
36.388,48869
36.391,48738
36.395,48499
36.399,48827
36.402,48998
36.406,48794
36.41,48762
36.414,49478
36.417,49552
36.421,48987
36.425,48617
36.428,48707
36.432,49225
36.436,49534
36.439,49627
36.443,49815
36.447,49803
36.451,49641
36.454,49048
36.458,48945
36.462,49070
36.465,49253
36.469,49113
36.473,48342
36.476,47727
36.48,48187
36.484,48396
36.487,48123
36.491,47824
36.495,48795
36.499,48254
36.502,48052
36.506,48281
36.51,48671
36.513,48768
36.517,49162
36.521,48634
36.524,48252
36.528,48619
36.532,48471
36.536,48781
36.539,48878
36.543,49088
36.547,48795
36.55,48701
36.554,48165
36.558,47442
36.561,47729
36.565,47873
36.569,47478
36.572,47777
36.576,48589
36.58,49462
36.584,49985
36.587,50256
36.591,49991
36.595,49069
36.598,48117
36.602,48116
36.606,48455
36.609,48701
36.613,48937
36.617,48217
36.621,47598
36.624,47657
36.628,47885
36.632,48433
36.635,48554
36.639,48399
36.643,48320
36.646,48508
36.65,48481
36.654,48609
36.657,48393
36.661,48711
36.665,48695
36.669,48294
36.672,47884
36.676,48321
36.68,49170
36.683,49690
36.687,49285
36.691,48509
36.694,48034
36.698,48983
36.702,49935
36.706,49146
36.709,48582
36.713,48216
36.717,48211
36.72,48066
36.724,48514
36.728,49335
36.731,50020
36.735,50050
36.739,49695
36.742,49048
36.746,48836
36.75,49415
36.754,49736
36.757,49755
36.761,50029
36.765,49721
36.768,49567
36.772,49384
36.776,49360
36.779,49127
36.783,49021
36.787,49598
36.791,49950
36.794,49780
36.798,49860
36.802,49542
36.805,48763
36.809,48614
36.813,48083
36.816,48028
36.82,48507
36.824,48654
36.827,48872
36.831,48445
36.835,48136
36.839,48434
36.842,48378
36.846,48558
36.85,48934
36.853,48878
36.857,48913
36.861,48923
36.864,49028
36.868,49613
36.872,48943
36.875,48467
36.879,47359
36.883,46853
36.887,47220
36.89,48496
36.894,48243
36.898,48810
36.901,48919
36.905,48763
36.909,48458
36.912,48414
36.916,47849
36.92,48143
36.924,48000
36.927,47894
36.931,48364
36.935,48065
36.938,48377
36.942,47695
36.946,47106
36.949,46936
36.953,47590
36.957,48615
36.96,48489
36.964,48084
36.968,47656
36.972,48831
36.975,49169
36.979,49090
36.983,49467
36.986,49699
36.99,49074
36.994,48207
36.997,48487
37.001,49165
37.005,49738
37.009,49676
37.012,49327
37.016,48440
37.02,47769
37.023,48597
37.027,48308
37.031,48887
37.034,48379
37.038,47507
37.042,47548
37.045,48068
37.049,48278
37.053,49140
37.057,49450
37.06,48461
37.064,48708
37.068,48556
37.071,48362
37.075,47936
37.079,47897
37.082,48334
37.086,48582
37.09,48489
37.094,47869
37.097,47374
37.101,47045
37.105,47631
37.108,48315
37.112,48060
37.116,47735
37.119,47793
37.123,47869
37.127,47734
37.13,47361
37.134,47650
37.138,47710
37.142,47817
37.145,47463
37.149,47476
37.153,47765
37.156,47377
37.16,47825
37.164,47968
37.167,48547
37.171,49306
37.175,49507
37.179,48247
37.182,47613
37.186,47688
37.19,48104
37.193,48281
37.197,47739
37.201,47195
37.204,47588
37.208,48163
37.212,48854
37.215,49193
37.219,48941
37.223,47953
37.227,48236
37.23,48922
37.234,49334
37.238,49372
37.241,49032
37.245,48642
37.249,48681
37.252,48039
37.256,48203
37.26,48473
37.264,48088
37.267,48197
37.271,48464
37.275,48634
37.278,48403
37.282,47732
37.286,47445
37.289,47916
37.293,48429
37.297,48857
37.3,48435
37.304,48582
37.308,48181
37.312,47865
37.315,47881
37.319,47886
37.323,48127
37.326,48202
37.33,48342
37.334,48791
37.337,48945
37.341,49087
37.345,48544
37.348,48305
37.352,48226
37.356,48439
37.36,48409
37.363,48340
37.367,48351
37.371,48405
37.374,48581
37.378,48525
37.382,48503
37.385,48202
37.389,47927
37.393,48028
37.397,47493
37.4,47152
37.404,46668
37.408,46810
37.411,47297
37.415,48243
37.419,48508
37.422,48747
37.426,48929
37.43,49267
37.433,49203
37.437,48384
37.441,47716
37.445,47069
37.448,47053
37.452,47517
37.456,47379
37.459,47623
37.463,47533
37.467,47779
37.47,47889
37.474,48112
37.478,48414
37.482,47955
37.485,47787
37.489,47843
37.493,47251
37.496,47010
37.5,47006
37.504,47349
37.507,47868
37.511,47799
37.515,47720
37.518,47729
37.522,47474
37.526,47598
37.53,47482
37.533,47656
37.537,47898
37.541,47995
37.544,47888
37.548,47886
37.552,47978
37.555,48017
37.559,47282
37.563,46981
37.567,47426
37.57,47949
37.574,48237
37.578,48159
37.581,48037
37.585,47700
37.589,47693
37.592,48169
37.596,48039
37.6,48479
37.603,48667
37.607,48602
37.611,48475
37.615,47977
37.618,47907
37.622,48008
37.626,47883
37.629,47579
37.633,47755
37.637,48458
37.64,48686
37.644,48346
37.648,47734
37.651,47274
37.655,47522
37.659,47697
37.663,48040
37.666,47892
37.67,47709
37.674,47380
37.677,46877
37.681,46375
37.685,46356
37.688,46650
37.692,47530
37.696,48257
37.7,48170
37.703,47990
37.707,47816
37.711,47594
37.714,47052
37.718,47308
37.722,47113
37.725,47167
37.729,47734
37.733,48079
37.736,48363
37.74,47918
37.744,47086
37.748,46972
37.751,47076
37.755,47639
37.759,47671
37.762,47463
37.766,47726
37.77,47694
37.773,47776
37.777,48024
37.781,48345
37.785,48326
37.788,48161
37.792,47663
37.796,47825
37.799,47683
37.803,47309
37.807,47188
37.81,47439
37.814,47367
37.818,47254
37.821,47819
37.825,47163
37.829,47006
37.833,47108
37.836,47926
37.84,47832
37.844,48086
37.847,47719
37.851,47817
37.855,48073
37.858,48069
37.862,47622
37.866,47476
37.87,47791
37.873,47437
37.877,47486
37.881,47406
37.884,47627
37.888,47845
37.892,47715
37.895,47475
37.899,47803
37.903,47976
37.906,47919
37.91,48128
37.914,47723
37.918,46800
37.921,47220
37.925,47092
37.929,47139
37.932,47725
37.936,46848
37.94,46499
37.943,46695
37.947,47375
37.951,47497
37.955,46507
37.958,46631
37.962,46819
37.966,47417
37.969,46998
37.973,47037
37.977,47139
37.98,47856
37.984,47560
37.988,48193
37.991,48376
37.995,47944
37.999,47696
38.003,47775
38.006,47656
38.01,47251
38.014,47294
38.017,47511
38.021,47565
38.025,48041
38.028,47469
38.032,47739
38.036,47484
38.04,47642
38.043,47888
38.047,47675
38.051,47468
38.054,46626
38.058,46454
38.062,47240
38.065,47856
38.069,48141
38.073,47876
38.076,47535
38.08,47511
38.084,47821
38.088,47755
38.091,47782
38.095,47938
38.099,48222
38.102,48118
38.106,47647
38.11,47691
38.113,47610
38.117,47696
38.121,47331
38.125,47736
38.128,47912
38.132,47850
38.136,47950
38.139,48272
38.143,48246
38.147,47600
38.15,47382
38.154,47421
38.158,47584
38.161,48302
38.165,48425
38.169,47872
38.173,47793
38.176,47827
38.18,47754
38.184,47757
38.187,47039
38.191,47004
38.195,46784
38.198,46340
38.202,46302
38.206,46236
38.209,46259
38.213,46963
38.217,46813
38.221,47665
38.224,47978
38.228,47884
38.232,46820
38.235,46156
38.239,47125
38.243,47572
38.246,47928
38.25,47655
38.254,47496
38.258,47793
38.261,47755
38.265,47187
38.269,47132
38.272,47648
38.276,47945
38.28,47482
38.283,46747
38.287,46612
38.291,47110
38.294,47343
38.298,47534
38.302,47043
38.306,47194
38.309,47519
38.313,47914
38.317,48195
38.32,47766
38.324,47093
38.328,46778
38.331,46905
38.335,47221
38.339,47773
38.343,47642
38.346,47261
38.35,47106
38.354,47193
38.357,46920
38.361,46232
38.365,46232
38.368,46230
38.372,46549
38.376,46945
38.379,47215
38.383,47293
38.387,46776
38.391,47017
38.394,47469
38.398,47692
38.402,47813
38.405,47190
38.409,47021
38.413,47244
38.416,46781
38.42,47247
38.424,47076
38.428,47485
38.431,47816
38.435,47892
38.439,47289
38.442,47224
38.446,47209
38.45,47248
38.453,46837
38.457,46783
38.461,46940
38.464,47072
38.468,47484
38.472,47548
38.476,47675
38.479,47766
38.483,47792
38.487,47910
38.49,47532
38.494,47412
38.498,47397
38.501,47575
38.505,47560
38.509,47485
38.513,46907
38.516,46799
38.52,47091
38.524,47613
38.527,47475
38.531,47344
38.535,47174
38.538,47430
38.542,47332
38.546,47254
38.549,46650
38.553,46678
38.557,46609
38.561,46704
38.564,47309
38.568,47863
38.572,47824
38.575,47655
38.579,46959
38.583,47006
38.586,47442
38.59,47999
38.594,48342
38.598,47694
38.601,46991
38.605,46781
38.609,47013
38.612,46644
38.616,46767
38.62,47020
38.623,47339
38.627,47848
38.631,47624
38.634,47128
38.638,47165
38.642,48085
38.646,48594
38.649,48193
38.653,47806
38.657,47288
38.66,46918
38.664,46841
38.668,46914
38.671,47105
38.675,46883
38.679,47470
38.683,47874
38.686,47958
38.69,47953
38.694,47948
38.697,47685
38.701,47399
38.705,47957
38.708,47790
38.712,47803
38.716,47780
38.719,47841
38.723,48557
38.727,48228
38.731,48686
38.734,48871
38.738,47941
38.742,47378
38.745,47075
38.749,47010
38.753,47093
38.756,47361
38.76,48106
38.764,48291
38.767,48156
38.771,47866
38.775,47388
38.779,47569
38.782,47464
38.786,47574
38.79,48193
38.793,48015
38.797,47486
38.801,46921
38.804,46865
38.808,46963
38.812,47618
38.816,47403
38.819,47188
38.823,47165
38.827,47420
38.83,47053
38.834,47402
38.838,47413
38.841,47193
38.845,47030
38.849,46997
38.852,46744
38.856,46369
38.86,47188
38.864,48066
38.867,48097
38.871,47822
38.875,47428
38.878,47160
38.882,47236
38.886,47320
38.889,47107
38.893,47376
38.897,47303
38.901,46599
38.904,46607
38.908,46481
38.912,46425
38.915,46439
38.919,46051
38.923,45729
38.926,46502
38.93,47085
38.934,47130
38.937,47179
38.941,47084
38.945,47125
38.949,47229
38.952,47856
38.956,47927
38.96,47715
38.963,47264
38.967,47330
38.971,47327
38.974,47058
38.978,46590
38.982,46963
38.986,47810
38.989,47868
38.993,47232
38.997,46175
39,46458
39.004,47123
39.008,46458
39.011,45869
39.015,46033
39.019,46839
39.022,47229
39.026,47208
39.03,46544
39.034,46763
39.037,46896
39.041,46799
39.045,47312
39.048,47704
39.052,47591
39.056,47082
39.059,46545
39.063,46805
39.067,47325
39.071,47200
39.074,47314
39.078,46784
39.082,46850
39.085,46898
39.089,47429
39.093,48245
39.096,48283
39.1,47122
39.104,46509
39.107,46354
39.111,46463
39.115,46923
39.119,47042
39.122,47854
39.126,48048
39.13,47505
39.133,46779
39.137,47106
39.141,47484
39.144,47330
39.148,47103
39.152,47243
39.156,47126
39.159,47408
39.163,46993
39.167,46519
39.17,47231
39.174,46944
39.178,47142
39.181,47160
39.185,47740
39.189,47455
39.192,47295
39.196,47102
39.2,47295
39.204,47182
39.207,47200
39.211,46415
