Retention time,Abundance
31.898,44773
31.902,44432
31.905,43987
31.909,44467
31.913,44744
31.916,44683
31.92,44457
31.924,44441
31.928,44841
31.931,45355
31.935,45115
31.939,44943
31.942,44967
31.946,44711
31.95,43974
31.953,43765
31.957,44589
31.961,44803
31.964,44749
31.968,44472
31.972,44273
31.976,44175
31.979,44567
31.983,44648
31.987,45044
31.99,44952
31.994,45082
31.998,45120
32.001,44785
32.005,44888
32.009,45372
32.013,45297
32.016,45068
32.02,44850
32.024,44744
32.027,44957
32.031,45122
32.035,44869
32.038,44374
32.042,44085
32.046,44154
32.049,44610
32.053,44967
32.057,45224
32.061,44949
32.064,44775
32.068,44529
32.072,44307
32.075,45075
32.079,45082
32.083,45041
32.086,44416
32.09,44459
32.094,44571
32.098,44832
32.101,44988
32.105,45135
32.109,44608
32.112,44432
32.116,43808
32.12,43994
32.123,44446
32.127,44681
32.131,44624
32.134,44759
32.138,44589
32.142,43670
32.146,43269
32.149,43575
32.153,44583
32.157,44913
32.16,44491
32.164,44658
32.168,44857
32.171,45191
32.175,44802
32.179,43899
32.183,43751
32.186,43844
32.19,44174
32.194,43695
32.197,44013
32.201,43959
32.205,44343
32.208,44544
32.212,44194
32.216,44004
32.219,44618
32.223,44706
32.227,44527
32.231,44023
32.234,43467
32.238,43385
32.242,43521
32.245,44146
32.249,44310
32.253,44429
32.256,44289
32.26,44072
32.264,44236
32.267,44799
32.271,45312
32.275,45575
32.279,45045
32.282,45058
32.286,44696
32.29,43762
32.293,43773
32.297,44063
32.301,44284
32.304,43849
32.308,43347
32.312,43374
32.316,43802
32.319,44092
32.323,43851
32.327,43525
32.33,44082
32.334,44649
32.338,45051
32.341,45155
32.345,44585
32.349,44274
32.352,43509
32.356,43579
32.36,43498
32.364,43648
32.367,43791
32.371,43739
32.375,44257
32.378,44084
32.382,43789
32.386,44161
32.389,44850
32.393,44302
32.397,44085
32.401,43334
32.404,43127
32.408,43397
32.412,43581
32.415,43740
32.419,43986
32.423,44842
32.426,45228
32.43,45181
32.434,43907
32.437,43255
32.441,43021
32.445,43421
32.449,43215
32.452,43172
32.456,43062
32.46,43206
32.463,43191
32.467,43384
32.471,43561
32.474,43475
32.478,43267
32.482,42967
32.486,43003
32.489,43461
32.493,43824
32.497,44085
32.5,44503
32.504,44562
32.508,44715
32.511,44260
32.515,43743
32.519,43421
32.522,43683
32.526,43644
32.53,43920
32.534,43591
32.537,42979
32.541,43186
32.545,43633
32.548,44077
32.552,44390
32.556,44638
32.559,44740
32.563,44376
32.567,44120
32.571,43705
32.574,43039
32.578,43148
32.582,43548
32.585,43810
32.589,43787
32.593,43217
32.596,42705
32.6,42416
32.604,42437
32.607,42653
32.611,42457
32.615,42716
32.619,43214
32.622,43542
32.626,43317
32.63,42834
32.633,42714
32.637,43141
32.641,43362
32.644,43425
32.648,42952
32.652,42645
32.656,42111
32.659,42295
32.663,43239
32.667,43509
32.67,43359
32.674,43029
32.678,43270
32.681,43761
32.685,43444
32.689,43311
32.692,43216
32.696,42828
32.7,42897
32.704,42800
32.707,42505
32.711,42473
32.715,43127
32.718,43265
32.722,42954
32.726,42766
32.729,43111
32.733,43283
32.737,42889
32.74,42665
32.744,42966
32.748,42720
32.752,42289
32.755,42378
32.759,42644
32.763,42735
32.766,42712
32.77,42618
32.774,42718
32.777,43035
32.781,43527
32.785,43445
32.789,43085
32.792,43286
32.796,43804
32.8,43772
32.803,43650
32.807,43021
32.811,42934
32.814,42538
32.818,42221
32.822,42480
32.825,43046
32.829,43053
32.833,43598
32.837,43405
32.84,43442
32.844,43165
32.848,43032
32.851,42476
32.855,42310
32.859,42432
32.862,42905
32.866,43176
32.87,42909
32.874,42378
32.877,42390
32.881,42731
32.885,42966
32.888,42759
32.892,42255
32.896,42084
32.899,42735
32.903,43277
32.907,43416
32.91,43492
32.914,43779
32.918,44051
32.922,43916
32.925,43388
32.929,43022
32.933,43169
32.936,42416
32.94,41863
32.944,42216
32.947,42725
32.951,42773
32.955,43481
32.959,43228
32.962,43277
32.966,43008
32.97,42573
32.973,42249
32.977,42086
32.981,42266
32.984,42284
32.988,42460
32.992,42495
32.995,42497
32.999,42740
33.003,42942
33.007,43146
33.01,42759
33.014,42257
33.018,42146
33.021,41613
33.025,42600
33.029,43196
33.032,42429
33.036,41814
33.04,41786
33.044,42293
33.047,42302
33.051,42669
33.055,42901
33.058,43107
33.062,42825
33.066,42711
33.069,42925
33.073,42635
33.077,43488
33.08,43218
33.084,43241
33.088,43291
33.092,43219
33.095,43105
33.099,43203
33.103,43361
33.106,43194
33.11,43346
33.114,43284
33.117,42611
33.121,41816
33.125,41950
33.129,42961
33.132,43441
33.136,43254
33.14,42806
33.143,42245
33.147,41734
33.151,42192
33.154,43047
33.158,43222
33.162,42779
33.165,42242
33.169,42570
33.173,42902
33.177,42954
33.18,43094
33.184,42701
33.188,42470
33.191,42616
33.195,42440
33.199,42016
33.202,41703
33.206,41790
33.21,41759
33.214,41767
33.217,41883
33.221,41806
33.225,42174
33.228,42569
33.232,42728
33.236,42164
33.239,41209
33.243,41390
33.247,41569
33.25,41635
33.254,41673
33.258,42073
33.262,42336
33.265,42660
33.269,43059
33.273,42444
33.276,41937
33.28,41710
33.284,41851
33.287,41806
33.291,42053
33.295,41669
33.298,42089
33.302,42338
33.306,42346
33.31,41955
33.313,41784
33.317,42155
33.321,42653
33.324,42659
33.328,42267
33.332,41985
33.335,42375
33.339,42204
33.343,42541
33.347,42812
33.35,42654
33.354,42100
33.358,42070
33.361,41753
33.365,41407
33.369,41395
33.372,41448
33.376,41805
33.38,41731
33.383,41806
33.387,41824
33.391,41990
33.395,41500
33.398,40671
33.402,40960
33.406,41296
33.409,41527
33.413,41574
33.417,41897
33.42,41657
33.424,41875
33.428,41644
33.432,41531
33.435,41982
33.439,42071
33.443,42136
33.446,42288
33.45,41718
33.454,41777
33.457,42070
33.461,42382
33.465,42004
33.468,41966
33.472,41700
33.476,41787
33.48,41391
33.483,41748
33.487,41411
33.491,41211
33.494,41172
33.498,41767
33.502,42054
33.505,41333
33.509,41562
33.513,42104
33.517,41941
33.52,41865
33.524,41806
33.528,41289
33.531,40690
33.535,40566
33.539,40774
33.542,41119
33.546,41203
33.55,41628
33.553,42030
33.557,41740
33.561,41676
33.565,41703
33.568,41987
33.572,41523
33.576,40991
33.579,41423
33.583,41182
33.587,40899
33.59,41302
33.594,41946
33.598,41885
33.602,42007
33.605,42024
33.609,41636
33.613,42100
33.616,41991
33.62,41446
33.624,41260
33.627,41029
33.631,41038
33.635,40853
33.638,40852
33.642,41019
33.646,41064
33.65,40807
33.653,40534
33.657,40820
33.661,40926
33.664,40916
33.668,40656
33.672,41042
33.675,41599
33.679,41059
33.683,40759
33.687,40861
33.69,41794
33.694,41885
33.698,41683
33.701,41205
33.705,40977
33.709,41545
33.712,41357
33.716,41343
33.72,41312
33.723,40693
33.727,40601
33.731,40479
33.735,40596
33.738,41264
33.742,41660
33.746,42459
33.749,42338
33.753,41752
33.757,40897
33.76,40450
33.764,40421
33.768,40857
33.772,41290
33.775,41497
33.779,41922
33.783,41693
33.786,41196
33.79,40613
33.794,40444
33.797,41262
33.801,41108
33.805,41228
33.808,40732
33.812,40602
33.816,40000
33.82,40415
33.823,40526
33.827,40668
33.831,40648
33.834,40608
33.838,41099
33.842,41395
33.845,41712
33.849,41425
33.853,41194
33.856,41029
33.86,40911
33.864,40752
33.868,39918
33.871,40402
33.875,41492
33.879,41647
33.882,41592
33.886,41292
33.89,40978
33.893,40334
33.897,40391
33.901,41097
33.905,41123
33.908,41385
33.912,41475
33.916,41200
33.919,41402
33.923,41214
33.927,41101
33.93,41004
33.934,41269
33.938,41660
33.941,42232
33.945,42344
33.949,41072
33.953,40599
33.956,40419
33.96,40291
33.964,40533
33.967,40768
33.971,41125
33.975,40895
33.978,40728
33.982,40366
33.986,40414
33.99,40670
33.993,40875
33.997,40958
34.001,40884
34.004,40687
34.008,40687
34.012,40737
34.015,40854
34.019,40742
34.023,40769
34.026,41037
34.03,41936
34.034,42501
34.038,41908
34.041,40648
34.045,40380
34.049,40416
34.052,40395
34.056,40384
34.06,40347
34.063,40758
34.067,40684
34.071,40253
34.075,40268
34.078,40452
34.082,40472
34.086,40342
34.089,40048
34.093,40530
34.097,40836
34.1,40283
34.104,40228
34.108,40580
34.111,41531
34.115,41894
34.119,41714
34.123,41517
34.126,41263
34.13,40453
34.134,39832
34.137,40581
34.141,40725
34.145,41117
34.148,41314
34.152,40782
34.156,40809
34.16,40180
34.163,40155
34.167,39890
34.171,39962
34.174,39932
34.178,40228
34.182,40400
34.185,39972
34.189,39523
34.193,39220
34.196,39280
34.2,39399
34.204,40040
34.208,40394
34.211,40835
34.215,40631
34.219,40355
34.222,40876
34.226,40868
34.23,40595
34.233,40447
34.237,40902
34.241,41179
34.245,40775
34.248,40480
34.252,40397
34.256,40437
34.259,40167
34.263,39981
34.267,39570
34.27,39876
34.274,39968
34.278,39719
34.281,39994
34.285,40723
34.289,40593
34.293,40481
34.296,40517
34.3,40766
34.304,40309
34.307,40053
34.311,40818
34.315,41370
34.318,41930
34.322,41945
34.326,41603
34.329,40877
34.333,40554
34.337,40517
34.341,40388
34.344,40039
34.348,40190
34.352,40124
34.355,40109
34.359,40132
34.363,39977
34.366,40152
34.37,40615
34.374,40185
34.378,40105
34.381,40186
34.385,40085
34.389,40466
34.392,41189
34.396,41524
34.4,41618
34.403,40713
34.407,40007
34.411,39565
34.414,40326
34.418,40863
34.422,41785
34.426,41048
34.429,40826
34.433,40506
34.437,40842
34.44,40519
34.444,40072
34.448,40065
34.451,39819
34.455,40098
34.459,40155
34.463,40919
34.466,41729
34.47,41886
34.474,41019
34.477,41001
34.481,40305
34.485,39700
34.488,39632
34.492,39885
34.496,39856
34.499,39689
34.503,39811
34.507,39938
34.511,40478
34.514,40777
34.518,40152
34.522,39744
34.525,39579
34.529,40179
34.533,40816
34.536,40757
34.54,40705
34.544,40594
34.548,40023
34.551,40494
34.555,40708
34.559,40264
34.562,39823
34.566,39889
34.57,40412
34.573,40189
34.577,39861
34.581,39788
34.584,40240
34.588,40703
34.592,41103
34.596,40464
34.599,40024
34.603,39179
34.607,39280
34.61,39424
34.614,39647
34.618,39977
34.621,40249
34.625,40121
34.629,40325
34.633,40738
34.636,40699
34.64,41063
34.644,41260
34.647,41039
34.651,40480
34.655,39558
34.658,39435
34.662,39342
34.666,39362
34.669,39504
34.673,39815
34.677,39790
34.681,39298
34.684,38871
34.688,38761
34.692,39291
34.695,40309
34.699,40586
34.703,40582
34.706,40350
34.71,40352
34.714,40188
34.718,40253
34.721,40266
34.725,40103
34.729,39933
34.732,39943
34.736,39925
34.74,39993
34.743,39736
34.747,39402
34.751,39874
34.754,40222
34.758,40276
34.762,40219
34.766,39788
34.769,39288
34.773,38579
34.777,38937
34.78,39348
34.784,39545
34.788,39699
34.791,39826
34.795,39978
34.799,39434
34.802,39338
34.806,39538
34.81,39363
34.814,38954
34.817,39071
34.821,39478
34.825,39613
34.828,39540
34.832,39522
34.836,40002
34.839,40004
34.843,39890
34.847,39725
34.851,39537
34.854,40046
34.858,40426
34.862,41217
34.865,41003
34.869,40465
34.873,39872
34.876,39926
34.88,39738
34.884,40095
34.887,40245
34.891,40006
34.895,39574
34.899,39052
34.902,39612
34.906,39582
34.91,39852
34.913,39936
34.917,40472
34.921,40547
34.924,40107
34.928,39900
34.932,39657
34.936,39344
34.939,39282
34.943,39559
34.947,40032
34.95,40483
34.954,40203
34.958,40344
34.961,40392
34.965,40498
34.969,40592
34.972,40158
34.976,39781
34.98,39198
34.984,39087
34.987,38872
34.991,38951
34.995,39222
34.998,39710
35.002,39569
35.006,39719
35.009,39791
35.013,40252
35.017,40286
35.02,40701
35.024,40303
35.028,39486
35.032,38866
35.035,39090
35.039,39069
35.043,38930
35.046,38400
35.05,38586
35.054,38841
35.057,38978
35.061,39455
35.065,40205
35.069,40505
35.072,39970
35.076,39277
35.08,38647
35.083,38720
35.087,38648
35.091,38898
35.094,39080
35.098,39467
35.102,39969
35.105,40474
35.109,40525
35.113,40435
35.117,40280
35.12,39886
35.124,39089
35.128,39288
35.131,39583
35.135,39231
35.139,38990
35.142,38876
35.146,39147
35.15,39332
35.154,39950
35.157,40378
35.161,40085
35.165,40008
35.168,39995
35.172,40010
35.176,39499
35.179,39363
35.183,39291
35.187,39449
35.191,39866
35.194,39973
35.198,39492
35.202,39742
35.205,39654
35.209,39481
35.213,39217
35.216,39575
35.22,39355
35.224,38860
35.227,38425
35.231,38401
35.235,39036
35.239,39263
35.242,39567
35.246,39530
35.25,39794
35.253,40086
35.257,39388
35.261,38976
35.264,39577
35.268,40024
35.272,39858
35.275,39016
35.279,38654
35.283,38422
35.287,38221
35.29,38621
35.294,38545
35.298,38591
35.301,39009
35.305,39050
35.309,39131
35.312,39347
35.316,40108
35.32,40470
35.324,39412
35.327,38604
35.331,37778
35.335,38269
35.338,39005
35.342,39341
35.346,39079
35.349,38538
35.353,38518
35.357,38596
35.36,38535
35.364,38989
35.368,39021
35.372,38277
35.375,38664
35.379,39309
35.383,39335
35.386,39364
35.39,39279
35.394,39065
35.397,39108
35.401,38939
35.405,38827
35.409,38296
35.412,37955
35.416,37930
35.42,38002
35.423,38225
35.427,38328
35.431,38691
35.434,39069
35.438,38747
35.442,38369
35.445,38748
35.449,38243
35.453,38103
35.457,38486
35.46,38583
35.464,38064
35.468,38256
35.471,38742
35.475,39037
35.479,38738
35.482,38496
35.486,38540
35.49,38879
35.494,38926
35.497,38778
35.501,38882
35.505,39011
35.508,38760
35.512,38450
35.516,38860
35.519,39343
35.523,39659
35.527,39614
35.53,39380
35.534,39124
35.538,38812
35.542,38691
35.545,39122
35.549,39060
35.553,39073
35.556,38918
35.56,38976
35.564,39221
35.567,39798
35.571,39909
35.575,39551
35.578,38917
35.582,38549
35.586,38691
35.59,39467
35.593,39412
35.597,38787
35.601,38270
35.604,37828
35.608,37978
35.612,38544
35.615,38937
35.619,39095
35.623,39069
35.627,39436
35.63,39347
35.634,39364
35.638,39133
35.641,38947
35.645,38912
35.649,38568
35.652,37767
35.656,37785
35.66,37877
35.663,38081
35.667,38145
35.671,38270
35.675,39180
35.678,39073
35.682,38445
35.686,37896
35.689,38058
35.693,38476
35.697,38798
35.7,38892
35.704,39052
35.708,38812
35.712,38219
35.715,37969
35.719,38134
35.723,38411
35.726,38850
35.73,39165
35.734,38146
35.737,38209
35.741,38736
35.745,38577
35.748,39034
35.752,39460
35.756,38709
35.76,38215
35.763,38691
35.767,39269
35.771,39104
35.774,38506
35.778,38478
35.782,38779
35.785,38573
35.789,38010
35.793,38041
35.797,38353
35.8,39157
35.804,39519
35.808,39215
35.811,38606
35.815,38836
35.819,39253
35.822,39024
35.826,38985
35.83,38895
35.833,38342
35.837,38249
35.841,38219
35.845,38457
35.848,38193
35.852,38092
35.856,38279
35.859,38947
35.863,39188
35.867,39381
35.87,38605
35.874,38028
35.878,38518
35.882,38766
35.885,38954
35.889,38261
35.893,38500
35.896,39063
35.9,39042
35.904,38382
35.907,38453
35.911,38279
35.915,38315
35.918,38360
35.922,38046
35.926,37810
35.93,37522
35.933,37670
35.937,37853
35.941,38186
35.944,38676
35.948,38773
35.952,38399
35.955,37984
35.959,38295
35.963,38859
35.967,38620
35.97,38636
35.974,38539
35.978,38525
35.981,38881
35.985,38557
35.989,38503
35.992,38955
35.996,38831
36,38749
36.003,38777
36.007,38061
36.011,37771
36.015,37752
36.018,37585
36.022,37712
36.026,37833
36.029,38147
36.033,38293
36.037,38080
36.04,38332
36.044,38217
36.048,37839
36.052,37716
36.055,37799
36.059,38048
36.063,38261
36.066,38421
36.07,38093
36.074,38190
36.077,38390
36.081,38790
36.085,38955
36.088,38458
36.092,37924
36.096,37775
36.1,37863
36.103,37877
36.107,38292
36.111,38371
36.114,37869
36.118,37078
36.122,36845
36.125,37150
36.129,38062
36.133,38203
36.136,38400
36.14,38498
36.144,38310
36.148,38159
36.151,37947
36.155,37673
36.159,37509
36.162,37108
36.166,37340
36.17,37370
36.173,37763
36.177,38223
36.181,38235
36.185,37312
36.188,36535
36.192,36905
36.196,37180
36.199,37700
36.203,38100
36.207,38232
36.21,37807
36.214,37431
36.218,37549
36.221,37575
36.225,37287
36.229,37295
36.233,37872
36.236,38193
36.24,38036
36.244,38030
36.247,38147
36.251,38523
36.255,38752
36.258,37968
36.262,37579
36.266,37542
36.27,37777
36.273,37769
36.277,37903
36.281,38185
36.284,37816
36.288,38164
36.292,37837
36.295,37536
36.299,36971
36.303,37035
36.306,37341
36.31,37990
36.314,38313
36.318,38419
36.321,37935
36.325,37969
36.329,37908
36.332,37965
36.336,38433
36.34,38166
36.343,37545
36.347,37630
36.351,37571
36.355,37662
36.358,37871
36.362,37870
36.366,37817
36.369,38046
36.373,38507
36.377,38216
36.38,37860
36.384,37652
36.388,38107
36.391,38416
36.395,38597
36.399,38315
36.403,38433
36.406,38859
36.41,39102
36.414,38725
36.417,38496
36.421,38245
36.425,38145
36.428,37983
36.432,38120
36.436,37817
36.44,37571
36.443,37452
36.447,37333
36.451,37549
36.454,37599
36.458,37559
36.462,37512
36.465,37782
36.469,37655
36.473,37481
36.476,37383
36.48,36886
36.484,36281
36.488,36360
36.491,37057
36.495,37711
36.499,37966
36.502,38331
36.506,38305
36.51,38109
36.513,38015
36.517,37497
36.521,37374
36.525,37158
36.528,37773
36.532,37984
36.536,38089
36.539,38309
36.543,38098
36.547,37697
36.55,37193
36.554,37015
36.558,37154
36.561,37096
36.565,36829
36.569,36604
36.573,37002
36.576,37586
36.58,37553
36.584,37801
36.587,37904
36.591,38572
36.595,38970
36.598,38274
36.602,37624
36.606,38066
36.609,38256
36.613,38333
36.617,37925
36.621,37445
36.624,36746
36.628,36950
36.632,37193
36.635,37589
36.639,37759
36.643,38167
36.646,38235
36.65,37987
36.654,38007
36.658,36904
36.661,37244
36.665,37716
36.669,37580
36.672,37664
36.676,37807
36.68,38272
36.683,38229
36.687,38002
36.691,37652
36.694,37993
36.698,37940
36.702,37488
36.706,37661
36.709,37716
36.713,37513
36.717,37150
36.72,37058
36.724,37674
36.728,37990
36.731,38137
36.735,38295
36.739,38700
36.743,38470
36.746,38345
36.75,38320
36.754,38220
36.757,37855
36.761,37438
36.765,36907
36.768,36879
36.772,37197
36.776,37667
36.779,37853
36.783,37679
36.787,37185
36.791,36863
36.794,36965
36.798,36920
36.802,37520
36.805,37539
36.809,37720
36.813,37508
36.816,37463
36.82,37302
36.824,37279
36.828,37196
36.831,36596
36.835,36836
36.839,37044
36.842,37389
36.846,37163
36.85,36975
36.853,37218
36.857,37864
36.861,37979
36.864,38067
36.868,38260
36.872,38266
36.876,37991
36.879,37778
36.883,37429
36.887,37340
36.89,37266
36.894,37684
36.898,37642
36.901,37704
36.905,37652
36.909,37350
36.913,37352
36.916,37538
36.92,37110
36.924,36649
36.927,36131
36.931,36725
36.935,37259
36.938,37676
36.942,37624
36.946,36923
36.949,36945
36.953,37025
36.957,37040
36.961,37171
36.964,37337
36.968,37587
36.972,37637
36.975,37583
36.979,37761
36.983,37778
36.986,37841
36.99,37711
36.994,37526
36.998,37051
37.001,36871
37.005,37060
37.009,36790
37.012,36655
37.016,36987
37.02,37144
37.023,36897
37.027,37406
37.031,37768
37.034,37761
37.038,37620
37.042,37306
37.046,36955
37.049,36552
37.053,36642
37.057,36700
37.06,37228
37.064,37945
37.068,37927
37.071,37459
37.075,37432
37.079,37783
37.082,37842
37.086,37552
37.09,36988
37.094,36954
37.097,36958
37.101,37403
37.105,37646
37.108,37556
37.112,37578
37.116,37479
37.119,36903
37.123,37154
37.127,37239
37.131,37066
37.134,37357
37.138,37144
37.142,37168
37.145,37459
37.149,37435
37.153,36935
37.156,36708
37.16,37081
37.164,36931
37.167,36659
37.171,36772
37.175,37341
37.179,37205
37.182,37641
37.186,38004
37.19,37910
37.193,37895
37.197,37782
37.201,38104
37.204,37458
37.208,37340
37.212,37458
37.216,37760
37.219,37961
37.223,38139
37.227,37922
37.23,37804
37.234,37419
37.238,37230
37.241,37386
37.245,37423
37.249,37373
37.252,37191
37.256,37144
37.26,37479
37.264,37515
37.267,37123
37.271,36731
37.275,36861
37.278,37139
37.282,37517
37.286,37680
37.289,37682
37.293,37663
37.297,38093
37.301,37429
37.304,36310
37.308,36021
37.312,36713
37.315,37175
37.319,36997
37.323,37570
37.326,37609
37.33,37098
37.334,36802
37.337,36927
37.341,37030
37.345,37241
37.349,36911
37.352,37147
37.356,37304
37.36,37522
37.363,37161
37.367,37237
37.371,37330
37.374,37455
37.378,37499
37.382,37287
37.386,37119
37.389,37108
37.393,37022
37.397,36876
37.4,37182
37.404,36821
37.408,36658
37.411,37006
37.415,37057
37.419,37471
37.422,37893
37.426,37985
37.43,37794
37.434,37642
37.437,37620
37.441,37642
37.445,37638
37.448,37425
37.452,37209
37.456,37315
37.459,37706
37.463,37930
37.467,37729
37.471,37294
37.474,37001
37.478,36859
37.482,36537
37.485,36395
37.489,36641
37.493,36879
37.496,36569
37.5,35857
37.504,35786
37.507,36249
37.511,36174
37.515,36313
37.519,36238
37.522,36634
37.526,36807
37.53,36853
37.533,36372
37.537,36876
37.541,36748
37.544,36624
37.548,36181
37.552,36275
37.555,37286
37.559,37568
37.563,37521
37.567,37392
37.57,37099
37.574,36704
37.578,36698
37.581,36685
37.585,36756
37.589,36322
37.592,36708
37.596,37342
37.6,37513
37.604,37259
37.607,36989
37.611,36778
37.615,36633
37.618,36694
37.622,36664
37.626,36880
37.629,37455
37.633,38235
37.637,45538
37.64,39400
37.644,39207
37.648,38862
37.652,38155
37.655,37570
37.659,36876
37.663,36969
37.666,37211
37.67,37440
37.674,37550
37.677,37058
37.681,37085
37.685,36608
37.689,36843
37.692,36863
37.696,37363
37.7,37297
37.703,37107
37.707,37318
37.711,37149
37.714,37128
37.718,37243
37.722,37237
37.725,36890
37.729,37336
37.733,37561
37.737,37335
37.74,36792
37.744,36069
37.748,36188
37.751,36960
37.755,36891
37.759,36906
37.762,37223
37.766,37294
37.77,37068
37.774,36723
37.777,37340
37.781,37802
37.785,38109
37.788,37797
37.792,37340
37.796,37107
37.799,37474
37.803,37733
37.807,37485
37.81,37055
37.814,36192
37.818,36128
37.822,36912
37.825,37536
37.829,37863
37.833,37390
37.836,36385
37.84,35709
37.844,35743
37.847,36674
37.851,37226
37.855,37759
37.858,38017
37.862,37476
37.866,36968
37.87,36268
37.873,36220
37.877,36385
37.881,36795
37.884,37384
37.888,37009
37.892,36309
37.895,36198
37.899,36486
37.903,36665
37.907,37429
37.91,37941
37.914,37739
37.918,37322
37.921,36814
37.925,36852
37.929,36627
37.932,36239
37.936,35812
37.94,36257
37.944,36929
37.947,37494
37.951,37228
37.955,36886
37.958,36857
37.962,37023
37.966,37099
37.969,36942
37.973,36638
37.977,36783
37.98,37110
37.984,37337
37.988,37108
37.992,36731
37.995,36732
37.999,36854
38.003,36509
38.006,35928
38.01,36317
38.014,37029
38.017,37502
38.021,37701
38.025,37611
38.028,37661
38.032,37006
38.036,36752
38.04,36586
38.043,36721
38.047,36344
38.051,36226
38.054,36354
38.058,36397
38.062,36465
38.065,36754
38.069,37183
38.073,37009
38.077,37136
38.08,37181
38.084,37390
38.088,37267
38.091,36627
38.095,36824
38.099,37188
38.102,37416
38.106,36888
38.11,36388
38.113,36015
38.117,36252
38.121,36656
38.125,37109
38.128,37159
38.132,37199
38.136,36671
38.139,36165
38.143,36120
38.147,36623
38.15,36985
38.154,36668
38.158,35852
38.162,35904
38.165,36317
38.169,36602
38.173,37069
38.176,38047
38.18,38295
38.184,37503
38.187,36914
38.191,36775
38.195,36329
38.198,36488
38.202,36947
38.206,37048
38.21,36557
38.213,36077
38.217,36083
38.221,36087
38.224,36517
38.228,36358
38.232,36107
38.235,35960
38.239,35795
38.243,35435
38.247,35584
38.25,36204
38.254,37027
38.258,37086
38.261,37208
38.265,37237
38.269,37333
38.272,37052
38.276,36905
38.28,37286
38.283,37673
38.287,37650
38.291,37178
38.295,37225
38.298,36888
38.302,36652
38.306,36369
38.309,36440
38.313,36580
38.317,36858
38.32,36902
38.324,36503
38.328,36368
38.331,36313
38.335,36610
38.339,36581
38.343,36296
38.346,36144
38.35,36237
38.354,36087
38.357,36422
38.361,37173
38.365,36782
38.368,36548
38.372,36367
38.376,36754
38.38,36640
38.383,35787
38.387,35546
38.391,36254
38.394,36846
38.398,36853
38.402,36410
38.405,36902
38.409,37533
38.413,37618
38.416,37334
38.42,36900
38.424,36320
38.428,35932
38.431,35753
38.435,35759
38.439,36069
38.442,36554
38.446,36229
38.45,35928
38.453,36279
38.457,36791
38.461,37066
38.465,36639
38.468,36938
38.472,36719
38.476,37297
38.479,37185
38.483,36274
38.487,35709
38.49,35448
38.494,35575
38.498,35808
38.501,36075
38.505,35999
38.509,35846
38.513,35824
38.516,36149
38.52,36403
38.524,36793
38.527,36547
38.531,36044
38.535,35723
38.538,35879
38.542,35916
38.546,35968
38.55,35703
38.553,36116
38.557,36220
38.561,36586
38.564,36323
38.568,36341
38.572,36386
38.575,36817
38.579,36377
38.583,36068
38.586,35899
38.59,35359
38.594,35825
38.598,36490
38.601,36837
38.605,36276
38.609,36058
38.612,36182
38.616,36567
38.62,36813
38.623,36429
38.627,36877
38.631,36713
38.635,36474
38.638,36812
38.642,37292
38.646,37271
38.649,36752
38.653,36385
38.657,35962
38.66,36074
38.664,36326
38.668,35907
38.671,36130
38.675,36055
38.679,36028
38.683,35685
38.686,35504
38.69,35461
38.694,35747
38.697,36440
38.701,37054
38.705,36521
38.708,36015
38.712,36071
38.716,36881
38.72,37447
38.723,37279
38.727,36876
38.731,36758
38.734,37199
38.738,36798
38.742,36842
38.745,36742
38.749,36332
38.753,36268
38.756,36189
38.76,35184
38.764,35084
38.768,35040
38.771,35386
38.775,35872
38.779,36358
38.782,36162
38.786,36351
38.79,36182
38.793,36517
38.797,36624
38.801,37147
38.805,37331
38.808,36757
38.812,36379
38.816,36301
38.819,36388
38.823,36362
38.827,36233
38.83,35948
38.834,35815
38.838,35860
38.841,35864
38.845,36004
38.849,36059
38.853,36329
38.856,36477
38.86,36929
38.864,36832
38.867,36779
38.871,36069
38.875,35959
38.878,35245
38.882,35021
38.886,35143
38.89,35871
38.893,36522
38.897,37197
38.901,36826
38.904,36040
38.908,35384
38.912,35843
38.915,35817
38.919,35820
38.923,36259
38.926,36821
38.93,37019
38.934,36889
38.938,36241
38.941,36149
38.945,36178
38.949,36147
38.952,36498
38.956,36116
38.96,36451
38.963,36491
38.967,37134
38.971,36706
38.974,35735
38.978,35575
38.982,36166
38.986,37272
38.989,37120
38.993,36350
38.997,35953
39,36178
39.004,36321
39.008,36047
39.011,35802
39.015,35861
39.019,35876
39.023,36002
39.026,36187
39.03,36504
39.034,36617
39.037,36083
39.041,35528
39.045,35759
39.048,36258
39.052,36217
39.056,35828
39.059,36032
39.063,36435
39.067,36589
39.071,36679
39.074,36480
39.078,36332
39.082,36000
39.085,36069
39.089,35934
39.093,36198
39.096,36219
39.1,35935
39.104,35976
39.108,36166
39.111,36391
39.115,36029
39.119,35470
39.122,35681
39.126,36121
39.13,35891
39.133,35398
39.137,35649
39.141,35762
39.144,35774
39.148,36235
39.152,36542
39.156,36112
39.159,35666
39.163,36457
39.167,36117
39.17,35994
39.174,35750
39.178,35829
39.181,36458
39.185,37349
39.189,37096
39.193,36548
39.196,36862
39.2,36613
39.204,36415
39.207,36098
39.211,35668
39.215,35913
39.218,36045
39.222,36150
39.226,36099
39.229,35656
39.233,35713
39.237,35505
39.241,35754
39.244,36427
39.248,36552
39.252,36614
39.255,36763
39.259,36861
39.263,36700
39.266,36108
39.27,36257
39.274,36665
39.278,36984
39.281,36802
