Retention time,Abundance
39.274,38387
39.277,38226
39.281,38830
39.285,38472
39.289,38609
39.292,38983
39.296,38625
39.3,38609
39.303,38322
39.307,38296
39.311,38641
39.314,39077
39.318,38943
39.322,38919
39.326,38895
39.329,39317
39.333,39001
39.337,39362
39.34,39094
39.344,37927
39.348,37680
39.351,38211
39.355,38752
39.359,38843
39.362,38743
39.366,38643
39.37,38307
39.374,38028
39.377,38078
39.381,38394
39.385,38472
39.388,38727
39.392,38371
39.396,38377
39.399,38333
39.403,38358
39.407,38394
39.411,38709
39.414,39000
39.418,38875
39.422,39432
39.425,40031
39.429,40206
39.433,39748
39.436,39420
39.44,39211
39.444,39222
39.447,39146
39.451,39199
39.455,39189
39.459,38885
39.462,39399
39.466,39797
39.47,40206
39.473,40193
39.477,40389
39.481,40184
39.484,39970
39.488,39792
39.492,40164
39.496,39826
39.499,39439
39.503,39663
39.507,39799
39.51,39875
39.514,40198
39.518,40241
39.521,40166
39.525,40035
39.529,39821
39.532,39981
39.536,39987
39.54,39623
39.544,39622
39.547,39528
39.551,39854
39.555,40269
39.558,40503
39.562,40909
39.566,41144
39.569,41525
39.573,41471
39.577,40918
39.581,40351
39.584,39372
39.588,38731
39.592,38695
39.595,38696
39.599,38946
39.603,39237
39.606,39463
39.61,39486
39.614,39680
39.617,40438
39.621,41209
39.625,40983
39.629,40634
39.632,41015
39.636,40990
39.64,40537
39.643,39768
39.647,39697
39.651,39889
39.654,40038
39.658,40098
39.662,40639
39.666,41105
39.669,40636
39.673,40921
39.677,41741
39.68,42826
39.684,43263
39.688,43115
39.691,42003
39.695,41225
39.699,40696
39.702,40815
39.706,41004
39.71,40933
39.714,40906
39.717,41445
39.721,42036
39.725,41987
39.728,41363
39.732,40660
39.736,41230
39.739,41760
39.743,41898
39.747,41986
39.75,42130
39.754,41709
39.758,41091
39.762,40613
39.765,40681
39.769,40964
39.773,41431
39.776,41387
39.78,41337
39.784,41477
39.787,41959
39.791,42007
39.795,41736
39.799,41333
39.802,40818
39.806,40284
39.81,40356
39.813,40440
39.817,40415
39.821,40592
39.824,40976
39.828,41435
39.832,41942
39.835,41435
39.839,40225
39.843,39554
39.847,39828
39.85,40229
39.854,41070
39.858,41588
39.861,41556
39.865,41443
39.869,41200
39.872,41911
39.876,42488
39.88,42530
39.884,42145
39.887,41809
39.891,41606
39.895,41681
39.898,42249
39.902,42407
39.906,41778
39.909,40790
39.913,40599
39.917,40893
39.92,41239
39.924,41812
39.928,41569
39.932,41069
39.935,40728
39.939,40134
39.943,39941
39.946,39723
39.95,39347
39.954,39656
39.957,40448
39.961,40889
39.965,40630
39.969,40747
39.972,41807
39.976,42095
39.98,42846
39.983,43380
39.987,44251
39.991,45107
39.994,45375
39.998,45161
40.002,45177
40.005,44915
40.009,45076
40.013,45107
40.017,45035
40.02,44839
40.024,44899
40.028,44813
40.031,45240
40.035,45057
40.039,44192
40.042,43689
40.046,44025
40.05,44500
40.054,44756
40.057,44673
40.061,44290
40.065,43534
40.068,43287
40.072,43539
40.076,44190
40.079,43600
40.083,43285
40.087,43125
40.09,42467
40.094,41883
40.098,42058
40.102,42104
40.105,42414
40.109,42213
40.113,42539
40.116,43135
40.12,43660
40.124,43561
40.127,42869
40.131,42210
40.135,41992
40.139,42020
40.142,41782
40.146,41579
40.15,41621
40.153,41659
40.157,41165
40.161,41196
40.164,41645
40.168,42720
40.172,43403
40.175,43440
40.179,43028
40.183,42865
40.187,42370
40.19,42678
40.194,42798
40.198,43119
40.201,42832
40.205,42577
40.209,42369
40.212,41350
40.216,40497
40.22,40818
40.223,41144
40.227,40800
40.231,40799
40.235,41221
40.238,41719
40.242,42426
40.246,42789
40.249,42842
40.253,42966
40.257,42978
40.26,42290
40.264,42571
40.268,42946
40.272,42542
40.275,42300
40.279,42164
40.283,41683
40.286,41398
40.29,41873
40.294,42574
40.297,43043
40.301,43067
40.305,42600
40.308,42076
40.312,41366
40.316,41238
40.32,42117
40.323,43029
40.327,43410
40.331,43272
40.334,43079
40.338,42855
40.342,42668
40.345,42665
40.349,42575
40.353,42082
40.357,42297
40.36,43195
40.364,44106
40.368,44724
40.371,44572
40.375,43909
40.379,42943
40.382,42881
40.386,42483
40.39,42313
40.393,42601
40.397,43056
40.401,43051
40.405,42781
40.408,42515
40.412,42531
40.416,42959
40.419,43344
40.423,43589
40.427,43819
40.43,43392
40.434,43101
40.438,42760
40.442,42277
40.445,42158
40.449,42558
40.453,42848
40.456,42420
40.46,42448
40.464,42508
40.467,42072
40.471,41721
40.475,42026
40.478,42458
40.482,42008
40.486,41514
40.49,41461
40.493,42107
40.497,42713
40.501,43803
40.504,44100
40.508,43714
40.512,43803
40.515,43445
40.519,42833
40.523,42596
40.526,42599
40.53,42472
40.534,42261
40.538,41832
40.541,41468
40.545,41433
40.549,42051
40.552,41801
40.556,41524
40.56,42292
40.563,42891
40.567,43122
40.571,42664
40.575,41983
40.578,41761
40.582,41969
40.586,42540
40.589,42962
40.593,43215
40.597,42681
40.6,42116
40.604,42014
40.608,42113
40.611,42065
40.615,41792
40.619,41845
40.623,41905
40.626,42205
40.63,42392
40.634,42106
40.637,41636
40.641,41966
40.645,41969
40.648,42058
40.652,41722
40.656,41337
40.66,40613
40.663,40836
40.667,41099
40.671,41184
40.674,40982
40.678,41304
40.682,41888
40.685,42097
40.689,42486
40.693,42519
40.696,42168
40.7,41663
40.704,41433
40.708,41913
40.711,42471
40.715,42580
40.719,42728
40.722,42171
40.726,41534
40.73,40941
40.733,41379
40.737,41728
40.741,42055
40.745,42312
40.748,42254
40.752,42642
40.756,43492
40.759,44022
40.763,43803
40.767,43200
40.77,42960
40.774,43296
40.778,43672
40.781,43955
40.785,43684
40.789,42890
40.793,42156
40.796,42245
40.8,42741
40.804,42000
40.807,42009
40.811,42228
40.815,42156
40.818,42039
40.822,41689
40.826,41713
40.83,41753
40.833,41809
40.837,42575
40.841,42074
40.844,42075
40.848,41878
40.852,41392
40.855,40823
40.859,40271
40.863,40727
40.866,41711
40.87,42218
40.874,42027
40.878,41436
40.881,41605
40.885,42314
40.889,43510
40.892,44345
40.896,44925
40.9,45097
40.903,44751
40.907,44599
40.911,43915
40.915,43471
40.918,43739
40.922,44001
40.926,43478
40.929,43756
40.933,44640
40.937,44790
40.94,44461
40.944,43912
40.948,43671
40.951,43550
40.955,43219
40.959,43036
40.963,42846
40.966,42884
40.97,43515
40.974,43638
40.977,43485
40.981,43332
40.985,43216
40.988,43327
40.992,43406
40.996,43513
41,43517
41.003,43211
41.007,42864
41.011,42898
41.014,42464
41.018,41793
41.022,41418
41.025,41598
41.029,41415
41.033,41773
41.036,41641
41.04,41997
41.044,41874
41.048,42081
41.051,41747
41.055,41149
41.059,41697
41.062,41916
41.066,42153
41.07,42224
41.073,41683
41.077,41292
41.081,40719
41.084,40161
41.088,39966
41.092,40398
41.096,41396
41.099,42237
41.103,42383
41.107,42326
41.11,41980
41.114,41555
41.118,41374
41.121,40933
41.125,40762
41.129,40912
41.133,40887
41.136,40945
41.14,41831
41.144,42491
41.147,42620
41.151,42145
41.155,41423
41.158,41525
41.162,41449
41.166,41254
41.169,41137
41.173,40927
41.177,41130
41.181,40720
41.184,41125
41.188,41865
41.192,41627
41.195,41435
41.199,41392
41.203,41511
41.206,41358
41.21,41134
41.214,41331
41.218,41682
41.221,41917
41.225,41326
41.229,41621
41.232,41951
41.236,41907
41.24,41802
41.243,41204
41.247,41224
41.251,41255
41.254,41338
41.258,41797
41.262,42339
41.266,42542
41.269,42069
41.273,40880
41.277,40629
41.28,41000
41.284,41465
41.288,42032
41.291,42825
41.295,43631
41.299,43649
41.303,43259
41.306,43076
41.31,42583
41.314,42336
41.317,42002
41.321,41655
41.325,41728
41.328,41867
41.332,41989
41.336,41752
41.339,41700
41.343,41830
41.347,41746
41.351,41848
41.354,41358
41.358,40922
41.362,42190
41.365,42519
41.369,42720
41.373,42685
41.376,42151
41.38,41809
41.384,41555
41.388,41551
41.391,41283
41.395,41099
41.399,41226
41.402,41428
41.406,41230
41.41,40566
41.413,40181
41.417,40511
41.421,41492
41.424,41943
41.428,42070
41.432,42052
41.436,41858
41.439,41811
41.443,41594
41.447,41454
41.45,41800
41.454,41446
41.458,40853
41.461,41227
41.465,41225
41.469,41298
41.473,41189
41.476,41143
41.48,41541
41.484,41939
41.487,41409
41.491,41691
41.495,41874
41.498,42131
41.502,41988
41.506,41140
41.509,40745
41.513,41146
41.517,41260
41.521,40390
41.524,39931
41.528,40702
41.532,42357
41.535,44162
41.539,44637
41.543,44219
41.546,43681
41.55,44765
41.554,45221
41.557,44909
41.561,44323
41.565,43918
41.569,43141
41.572,42760
41.576,43100
41.58,43130
41.583,42963
41.587,43418
41.591,43980
41.594,43942
41.598,44008
41.602,43227
41.606,43076
41.609,42795
41.613,42671
41.617,42534
41.62,43097
41.624,43317
41.628,43587
41.631,43585
41.635,44320
41.639,44573
41.642,44926
41.646,44772
41.65,43977
41.654,43777
41.657,43381
41.661,43203
41.665,43153
41.668,43353
41.672,43136
41.676,43404
41.679,43448
41.683,43535
41.687,43306
41.691,43054
41.694,42570
41.698,42691
41.702,43105
41.705,43391
41.709,43048
41.713,42645
41.716,42367
41.72,42817
41.724,43266
41.727,43375
41.731,43190
41.735,42891
41.739,43120
41.742,43414
41.746,43277
41.75,42970
41.753,43475
41.757,43411
41.761,42731
41.764,42542
41.768,42200
41.772,42416
41.776,42778
41.779,43123
41.783,42647
41.787,42385
41.79,42191
41.794,42812
41.798,43666
41.801,44078
41.805,43314
41.809,42927
41.812,42847
41.816,42999
41.82,43240
41.824,43195
41.827,42763
41.831,43067
41.835,43402
41.838,43375
41.842,42878
41.846,43006
41.849,43542
41.853,43698
41.857,43643
41.861,43405
41.864,43447
41.868,43789
41.872,43587
41.875,43485
41.879,43480
41.883,43731
41.886,43792
41.89,43596
41.894,43148
41.897,42881
41.901,43127
41.905,43653
41.909,43573
41.912,43315
41.916,43566
41.92,43394
41.923,43537
41.927,43426
41.931,43399
41.934,43366
41.938,43618
41.942,43726
41.946,43837
41.949,43727
41.953,43501
41.957,43091
41.96,42930
41.964,42898
41.968,42846
41.971,43292
41.975,43392
41.979,43142
41.982,43185
41.986,43635
41.99,43865
41.994,43569
41.997,43045
42.001,42587
42.005,42362
42.008,42760
42.012,43354
42.016,43930
42.019,44054
42.023,43227
42.027,42739
42.03,42377
42.034,42457
42.038,42983
42.042,43397
42.045,43530
42.049,43076
42.053,42776
42.056,42620
42.06,42633
42.064,42153
42.067,41777
42.071,41693
42.075,42229
42.079,42547
42.082,42532
42.086,42668
42.09,43059
42.093,43130
42.097,42860
42.101,43144
42.104,42515
42.108,42943
42.112,43555
42.115,43156
42.119,43015
42.123,42809
42.127,42450
42.13,41875
42.134,41287
42.138,41403
42.141,41829
42.145,41822
42.149,41407
42.152,41668
42.156,42276
42.16,43032
42.164,42966
42.167,42671
42.171,42601
42.175,42637
42.178,42636
42.182,42910
42.186,43169
42.189,42836
42.193,42294
42.197,42203
42.2,42254
42.204,41985
42.208,41681
42.212,41655
42.215,41941
42.219,41716
42.223,41516
42.226,41714
42.23,42127
42.234,42272
42.237,42259
42.241,42197
42.245,41832
42.249,41658
42.252,41339
42.256,41454
42.26,41083
42.263,41190
42.267,40302
42.271,40573
42.274,40750
42.278,41186
42.282,41055
42.285,40811
42.289,39998
42.293,40221
42.297,40378
42.3,40854
42.304,40918
42.308,40829
42.311,41030
42.315,40508
42.319,40531
42.322,40879
42.326,40380
42.33,40986
42.334,41537
42.337,41658
42.341,41007
42.345,40715
42.348,40323
42.352,40591
42.356,40418
42.359,40471
42.363,40388
42.367,40700
42.37,40779
42.374,40638
42.378,40500
42.382,40902
42.385,40893
42.389,40615
42.393,40693
42.396,40582
42.4,40067
42.404,39543
42.407,39481
42.411,39885
42.415,39715
42.419,39535
42.422,39604
42.426,40342
42.43,40884
42.433,41084
42.437,40968
42.441,40722
42.444,40471
42.448,40432
42.452,40607
42.455,40539
42.459,40543
42.463,40288
42.467,39811
42.47,39777
42.474,40197
42.478,40799
42.481,41018
42.485,40821
42.489,40467
42.492,39857
42.496,39645
42.5,39666
42.503,40323
42.507,40970
42.511,41166
42.515,40858
42.518,40664
42.522,41026
42.526,41110
42.529,41040
42.533,41122
42.537,40911
42.54,40842
42.544,40334
42.548,40151
42.552,40211
42.555,40811
42.559,41372
42.563,41092
42.566,41046
42.57,40779
42.574,41080
42.577,40759
42.581,40723
42.585,41252
42.588,41557
42.592,41126
42.596,41149
42.6,41091
42.603,41051
42.607,40374
42.611,39850
42.614,39605
42.618,39859
42.622,40163
42.625,40150
42.629,39579
42.633,39427
42.637,39847
42.64,40363
42.644,40532
42.648,40894
42.651,41332
42.655,41519
42.659,41191
42.662,40232
42.666,39952
42.67,40667
42.673,40624
42.677,40989
42.681,41020
42.685,41057
42.688,40895
42.692,41346
42.696,41494
42.699,41149
42.703,40914
42.707,40557
42.71,40232
42.714,40311
42.718,39844
42.722,39542
42.725,39809
42.729,39991
42.733,40417
42.736,40804
42.74,41561
42.744,41408
42.747,41026
42.751,40233
42.755,40129
42.758,40671
42.762,40991
42.766,40624
42.77,40622
42.773,40306
42.777,39680
42.781,39772
42.784,39428
42.788,39345
42.792,40242
42.795,41594
42.799,42234
42.803,41996
42.807,42165
42.81,42379
42.814,42284
42.818,42048
42.821,41624
42.825,41089
42.829,41327
42.832,41443
42.836,40830
42.84,40371
42.843,40218
42.847,40421
42.851,40112
42.855,40443
42.858,40844
42.862,41099
42.866,41364
42.869,41316
42.873,40677
42.877,40755
42.88,41310
42.884,41304
42.888,40909
42.892,40703
42.895,40416
42.899,40418
42.903,40290
42.906,40447
42.91,40565
42.914,41244
42.917,41218
42.921,40671
42.925,40689
42.928,40857
42.932,41496
42.936,41258
42.94,41175
42.943,41120
42.947,41161
42.951,40435
42.954,39651
42.958,39239
42.962,39034
42.965,39439
42.969,39144
42.973,39422
42.976,39843
42.98,39487
42.984,38891
42.988,38762
42.991,39348
42.995,40085
42.999,40050
43.002,39574
43.006,39199
43.01,38932
43.013,38895
43.017,38839
43.021,39284
43.025,40036
43.028,40981
43.032,41780
43.036,42417
43.039,42991
43.043,42947
43.047,42681
43.05,42281
43.054,41275
43.058,40720
43.061,41716
43.065,41676
43.069,41340
43.073,40728
43.076,40169
43.08,39668
43.084,39763
43.087,40176
43.091,40924
43.095,41368
43.098,40884
43.102,40612
43.106,40278
43.11,40331
43.113,40586
43.117,40239
43.121,40107
43.124,39647
43.128,39446
43.132,39227
43.135,38900
43.139,38865
43.143,39401
43.146,39818
43.15,40250
43.154,39233
43.158,38464
43.161,38212
43.165,38811
43.169,39237
43.172,39645
43.176,39891
43.18,40650
43.183,41083
43.187,41161
43.191,40744
43.195,40601
43.198,41308
43.202,41261
43.206,40368
43.209,39589
43.213,39193
43.217,39020
43.22,39171
43.224,39649
43.228,39971
43.231,39813
43.235,39591
43.239,39295
43.243,39132
43.246,39222
43.25,39592
43.254,40266
43.257,41818
43.261,43277
43.265,43668
43.268,42647
43.272,42089
43.276,42091
43.279,41720
43.283,41025
43.287,40298
43.291,39612
43.294,39668
43.298,40043
43.302,40480
43.305,40433
43.309,39957
43.313,39484
43.316,39463
43.32,40157
43.324,40511
43.328,40152
43.331,39871
43.335,39519
43.339,39399
43.342,39616
43.346,40120
43.35,40638
43.353,40395
43.357,40326
43.361,40468
43.365,40733
43.368,41512
43.372,42337
43.376,42404
43.379,42827
43.383,42492
43.387,41711
43.39,41095
43.394,41339
43.398,41729
43.401,41631
43.405,41206
43.409,41701
43.413,41536
43.416,40784
43.42,40757
43.424,41234
43.427,41913
43.431,41782
43.435,40962
43.438,40540
43.442,40169
43.446,39878
43.449,40441
43.453,40531
43.457,40171
43.461,39333
43.464,39137
43.468,39474
43.472,39920
43.475,39983
43.479,39973
43.483,39813
43.486,39382
43.49,39051
43.494,39296
43.498,38894
43.501,38931
43.505,38613
43.509,38688
43.512,39858
43.516,41548
43.52,42179
43.523,41791
43.527,41472
43.531,41911
43.534,42080
43.538,41921
43.542,41864
43.546,41562
43.549,41588
43.553,41348
43.557,41158
43.56,40793
43.564,40828
43.568,40783
43.571,40804
43.575,40110
43.579,39566
43.583,39408
43.586,39670
43.59,39289
43.594,39198
43.597,39760
43.601,40594
43.605,41361
43.608,41705
43.612,41953
43.616,41472
43.619,40794
43.623,40211
43.627,40071
43.631,39980
43.634,39988
43.638,40180
43.642,40423
43.645,41186
43.649,41960
43.653,41956
43.656,41174
43.66,40823
43.664,40361
43.668,39876
43.671,39929
43.675,40119
43.679,40748
43.682,41524
43.686,41735
43.69,41301
43.693,40391
43.697,39972
43.701,40702
43.704,41384
43.708,41564
43.712,41312
43.716,40971
43.719,41337
43.723,41588
43.727,41435
43.73,40893
43.734,40230
43.738,40302
43.741,40443
43.745,40868
43.749,40933
43.753,41271
43.756,41478
43.76,41505
43.764,41509
43.767,41616
43.771,41826
43.775,42157
43.778,42180
43.782,41973
43.786,41170
43.789,40585
43.793,40492
43.797,40707
43.801,40859
43.804,40918
43.808,40983
43.812,40429
43.815,40351
43.819,39713
43.823,39084
43.826,39469
43.83,39690
43.834,39241
43.837,39562
43.841,41235
43.845,43084
43.849,43258
43.852,43086
43.856,42616
43.86,42442
43.863,42317
43.867,42188
43.871,42451
43.874,42825
43.878,42920
43.882,42938
43.886,42933
43.889,42931
43.893,42956
43.897,43219
43.9,43159
43.904,42852
43.908,42244
43.911,41914
43.915,42027
43.919,42257
43.922,42791
43.926,42677
43.93,42792
43.934,42341
43.937,42070
43.941,41818
43.945,41716
43.948,41834
43.952,41749
43.956,41487
43.959,40831
43.963,40336
43.967,40239
43.971,40506
43.974,40893
43.978,40387
43.982,40155
43.985,40122
43.989,40093
43.993,39801
43.996,39549
44,40135
44.004,41158
44.007,41279
44.011,40851
44.015,40316
44.019,39890
44.022,39602
44.026,39507
44.03,40011
44.033,40255
44.037,40329
44.041,40430
44.044,40165
44.048,40305
44.052,40701
44.056,40716
44.059,40552
44.063,40252
44.067,40242
44.07,40492
44.074,40068
44.078,39934
44.081,40265
44.085,40083
44.089,40046
44.092,40122
44.096,40341
44.1,40561
44.104,40435
44.107,39707
44.111,38927
44.115,38969
44.118,38812
44.122,38696
44.126,38347
44.129,38488
44.133,38643
44.137,38698
44.141,38513
44.144,38338
44.148,38549
44.152,39432
44.155,40053
44.159,40496
44.163,39872
44.166,38521
44.17,37753
44.174,37754
44.177,37750
44.181,37678
44.185,37891
44.189,38248
44.192,39413
44.196,39711
44.2,39449
44.203,38982
44.207,38561
44.211,38157
44.214,38050
44.218,38845
44.222,38611
44.226,38363
44.229,38098
44.233,38418
44.237,39239
44.24,39664
44.244,39518
44.248,39197
44.251,38810
44.255,39248
44.259,39250
44.262,39195
44.266,38725
44.27,38407
44.274,38512
44.277,38656
44.281,38595
44.285,38677
44.288,38419
44.292,38750
44.296,39012
44.299,39230
44.303,38867
44.307,38678
44.31,38253
44.314,38529
44.318,38445
44.322,39104
44.325,39434
44.329,39646
44.333,39710
44.336,39755
44.34,40020
44.344,39888
44.347,39792
44.351,39285
44.355,38937
44.359,38527
44.362,38071
44.366,38366
44.37,38806
44.373,39254
44.377,39274
44.381,38764
44.384,38483
44.388,38613
44.392,38662
44.395,38412
44.399,38144
44.403,37959
44.407,38190
44.41,38554
44.414,39302
44.418,39028
44.421,38014
44.425,37859
44.429,37932
44.432,38057
44.436,38443
44.44,38015
44.444,38527
44.447,38528
44.451,38743
44.455,39606
44.458,39180
44.462,38651
44.466,38415
44.469,38998
44.473,39392
44.477,39756
44.48,40184
44.484,39706
44.488,39152
44.492,38606
44.495,38320
44.499,38410
44.503,38592
44.506,38614
44.51,38471
44.514,38484
44.517,38779
44.521,38541
44.525,38587
44.529,38698
44.532,38801
44.536,38693
44.54,38886
44.543,38532
44.547,38345
44.551,38356
44.554,38234
44.558,38313
44.562,38338
44.565,38420
44.569,38460
44.573,38080
44.577,37500
44.58,37647
44.584,38134
44.588,38461
44.591,38243
44.595,38154
44.599,38444
44.602,38111
44.606,38039
44.61,37609
44.614,37308
44.617,37746
44.621,38198
44.625,38550
44.628,38192
44.632,38194
44.636,38860
44.639,38895
44.643,38584
44.647,38476
44.65,38728
44.654,38816
44.658,38867
44.662,38386
44.665,37974
44.669,37668
44.673,38045
44.676,38510
44.68,38342
44.684,38417
44.687,38225
44.691,38584
44.695,38494
44.699,38943
44.702,39053
44.706,39073
44.71,38545
44.713,38278
44.717,37570
44.721,36836
44.724,36895
44.728,37181
44.732,37351
44.735,37473
44.739,37256
44.743,37473
44.747,37507
44.75,37948
44.754,37576
44.758,37022
44.761,37259
44.765,38078
44.769,38557
44.772,38703
44.776,38373
44.78,37798
44.783,37464
44.787,37881
44.791,38179
44.795,38164
44.798,37072
44.802,36943
44.806,37146
44.809,37405
44.813,37066
44.817,37132
44.82,37614
44.824,37869
44.828,37869
44.832,37321
44.835,36729
44.839,36856
44.843,37728
44.846,38214
44.85,38152
44.854,37406
44.857,36825
44.861,37020
44.865,37003
44.868,36545
44.872,36337
44.876,36406
44.88,36124
44.883,36258
44.887,36954
44.891,37521
44.894,37936
44.898,37725
44.902,37358
44.905,36742
44.909,36469
44.913,36282
44.917,36659
44.92,36916
44.924,37153
44.928,36605
44.931,36171
44.935,35952
44.939,36130
44.942,36192
44.946,35914
44.95,35892
44.953,36109
44.957,36548
44.961,37069
44.965,37162
44.968,37370
44.972,36826
44.976,36887
44.979,37213
44.983,37436
44.987,37029
44.99,36363
44.994,35964
44.998,35665
45.002,36064
45.005,36841
45.009,37232
45.013,36743
45.016,36175
45.02,36804
45.024,36848
45.027,36331
45.031,36082
45.035,36257
45.038,36830
45.042,37266
45.046,37616
45.05,37150
45.053,36278
45.057,36245
45.061,36270
45.064,36648
45.068,36541
45.072,36814
45.075,36690
45.079,36843
45.083,36763
45.087,36588
45.09,36590
45.094,36834
45.098,36418
45.101,35768
45.105,35847
45.109,36219
45.112,36423
45.116,36505
45.12,36126
45.123,35749
45.127,35853
45.131,35897
45.135,35858
45.138,35378
45.142,34880
45.146,35143
45.149,36035
45.153,37298
45.157,37267
45.16,36511
45.164,36220
45.168,36626
45.172,37202
45.175,37113
45.179,36629
45.183,35841
45.186,35756
45.19,35402
45.194,35113
45.197,35679
45.201,36478
45.205,36889
45.208,36736
45.212,36608
45.216,36920
45.22,37242
45.223,36709
45.227,36434
45.231,36920
45.234,37452
45.238,37586
45.242,37434
45.245,37281
45.249,37136
45.253,37019
45.256,36772
45.26,36291
45.264,35655
45.268,35844
45.271,35974
45.275,36442
45.279,36783
45.282,37316
45.286,36811
45.29,36334
45.293,36365
45.297,36874
45.301,36902
45.305,37055
45.308,37220
45.312,36951
45.316,36725
45.319,36537
45.323,36894
45.327,37653
45.33,37670
45.334,37289
45.338,36847
45.341,36522
45.345,36248
45.349,36669
45.353,36665
45.356,36287
45.36,36261
45.364,36245
45.367,37146
45.371,37558
45.375,37584
45.378,37120
45.382,37146
45.386,37114
45.39,37456
45.393,37127
45.397,36685
45.401,36846
45.404,37634
45.408,38030
45.412,37650
45.415,36445
45.419,36001
45.423,36254
45.426,36455
45.43,36366
45.434,36347
45.438,36021
45.441,36743
45.445,36645
45.449,36570
45.452,36728
45.456,37116
45.46,37540
45.463,37162
45.467,36616
45.471,36341
45.475,36688
45.478,36582
45.482,36761
45.486,37022
45.489,37198
45.493,37146
45.497,36806
45.5,36967
45.504,37048
45.508,37163
45.511,37254
45.515,37034
45.519,37083
45.523,37068
45.526,37092
45.53,36444
45.534,36419
45.537,36729
45.541,36777
45.545,37016
45.548,36701
45.552,36897
45.556,37243
45.56,37460
45.563,36938
45.567,35905
45.571,35722
45.574,36488
45.578,37276
45.582,36813
45.585,36724
45.589,36549
45.593,36703
45.596,36252
45.6,36319
45.604,36228
45.608,36862
45.611,37097
45.615,37032
45.619,36519
45.622,35870
45.626,35357
45.63,36075
45.633,36347
45.637,36364
45.641,36614
45.645,36259
45.648,36901
45.652,36823
45.656,36653
45.659,36768
45.663,36700
45.667,36824
45.67,37013
45.674,36792
45.678,36833
45.681,36905
45.685,36873
45.689,36877
45.693,36620
45.696,36608
45.7,36790
45.704,36351
45.707,35958
45.711,35661
45.715,35845
45.718,36302
45.722,36883
45.726,37256
45.729,36591
45.733,36127
45.737,35981
45.741,35493
45.744,35784
45.748,35653
45.752,35464
45.755,35962
45.759,36078
45.763,36027
45.766,35906
45.77,36241
45.774,36660
45.778,37153
45.781,36990
45.785,37225
45.789,36934
45.792,36288
45.796,36062
45.8,36497
45.803,36047
45.807,36037
45.811,36502
45.814,36421
45.818,36733
45.822,36611
45.826,36451
45.829,36694
45.833,36913
45.837,36778
45.84,36840
45.844,36886
45.848,36136
45.851,36000
45.855,36447
45.859,36485
45.863,36582
45.866,36635
45.87,36467
45.874,35909
45.877,36016
45.881,36327
45.885,36989
45.888,37537
45.892,37539
45.896,37409
45.899,37463
45.903,37462
45.907,36930
45.911,36286
45.914,36183
45.918,36520
45.922,36840
45.925,36664
45.929,36444
45.933,36467
45.936,36111
45.94,36316
45.944,36128
45.948,36340
45.951,36866
45.955,36782
45.959,36349
45.962,36130
45.966,36184
45.97,36474
45.973,36364
45.977,36819
45.981,37065
45.984,36600
45.988,36305
45.992,36569
45.996,36422
45.999,36071
46.003,35786
46.007,35857
46.01,35815
46.014,36479
46.018,36612
46.021,36475
46.025,36189
46.029,36442
46.032,36823
46.036,37012
46.04,36657
46.044,36638
46.047,36693
46.051,36688
46.055,36801
46.058,36624
46.062,36849
46.066,36441
46.069,36105
46.073,36018
46.077,36300
46.081,36752
46.084,36924
46.088,36646
46.092,36759
46.095,36488
46.099,36252
46.103,35963
46.106,36313
46.11,36568
46.114,36069
46.118,35470
46.121,35599
46.125,35933
46.129,36060
46.132,36709
46.136,36685
46.14,36659
46.143,37195
46.147,37260
46.151,36706
46.154,36464
46.158,36456
46.162,36657
46.166,36766
46.169,36606
46.173,36586
46.177,36555
46.18,36285
46.184,36746
46.188,37022
46.191,36705
46.195,36271
46.199,36591
46.202,37089
46.206,37277
46.21,36441
46.214,36093
46.217,35849
46.221,35968
46.225,36005
46.228,36615
46.232,37023
46.236,37177
46.239,37336
46.243,37297
46.247,37233
46.251,36549
46.254,36369
46.258,36808
46.262,37293
46.265,37264
46.269,36909
46.273,36565
46.276,36294
46.28,36459
46.284,36702
46.287,37081
46.291,36601
46.295,36486
46.299,36521
46.302,36455
46.306,36398
46.31,36145
46.313,36063
46.317,36129
46.321,36144
46.324,36309
46.328,37027
46.332,37573
46.336,37397
46.339,37254
46.343,36633
46.347,36496
46.35,36040
46.354,35976
46.358,36451
46.361,37200
46.365,37595
46.369,37171
46.372,36868
46.376,36883
46.38,37520
46.384,37575
46.387,36900
46.391,36051
46.395,36264
46.398,36933
46.402,36801
46.406,36710
46.409,36665
46.413,36576
46.417,36592
46.421,36811
46.424,36305
46.428,35881
46.432,35779
46.435,36392
46.439,36537
46.443,36762
46.446,37427
46.45,37161
46.454,37037
46.457,36707
46.461,35877
46.465,35657
46.469,35877
46.472,35998
46.476,36010
46.48,36229
46.483,36437
46.487,36799
46.491,36659
46.494,36137
46.498,36145
46.502,37499
46.506,37742
46.509,37184
46.513,36841
46.517,36692
46.52,37348
46.524,38161
46.528,37748
46.531,37361
46.535,36820
46.539,36543
46.542,36815
46.546,36744
46.55,36330
46.554,36035
46.557,35992
46.561,36022
46.565,36169
46.568,36222
46.572,36001
46.576,36008
46.579,35722
46.583,35922
46.587,36539
46.59,36809
46.594,36717
46.598,36403
46.602,35953
46.605,35932
46.609,36795
46.613,36895
46.616,36832
46.62,36951
46.624,36973
46.627,37100
46.631,36723
46.635,36406
46.639,36207
46.642,36521
46.646,37065
46.65,37207
46.653,37239
46.657,37107
