Retention time,Abundance
39.274,42258
39.278,41796
39.281,41951
39.285,42452
39.289,42926
39.292,42961
39.296,42334
39.3,42161
39.303,42441
39.307,42826
39.311,42866
39.314,42592
39.318,42741
39.322,42618
39.326,41801
39.329,41168
39.333,41560
39.337,41777
39.34,41770
39.344,41691
39.348,41444
39.351,41490
39.355,41988
39.359,42221
39.363,41936
39.366,42165
39.37,41451
39.374,41476
39.377,41115
39.381,40950
39.385,41216
39.388,41015
39.392,40851
39.396,41158
39.399,41347
39.403,41208
39.407,41711
39.411,42087
39.414,41669
39.418,41323
39.422,40936
39.425,41017
39.429,41308
39.433,41212
39.436,41065
39.44,40971
39.444,41012
39.448,41370
39.451,41681
39.455,41873
39.459,41840
39.462,41525
39.466,41130
39.47,41297
39.473,42002
39.477,42489
39.481,42315
39.484,41886
39.488,41895
39.492,42251
39.496,42475
39.499,42276
39.503,41684
39.507,40969
39.51,40870
39.514,41478
39.518,41846
39.521,42442
39.525,42079
39.529,42347
39.532,42564
39.536,41871
39.54,41632
39.544,41448
39.547,41434
39.551,41284
39.555,40810
39.558,40818
39.562,40809
39.566,40677
39.569,41262
39.573,41442
39.577,41322
39.581,40993
39.584,40894
39.588,40998
39.592,41556
39.595,41645
39.599,41666
39.603,42137
39.606,41413
39.61,40923
39.614,41054
39.618,41566
39.621,41299
39.625,41550
39.629,41762
39.632,41600
39.636,41034
39.64,41121
39.643,41431
39.647,41695
39.651,42030
39.654,42652
39.658,43110
39.662,42725
39.666,42406
39.669,41554
39.673,41132
39.677,41131
39.68,41193
39.684,41363
39.688,41329
39.691,41499
39.695,42158
39.699,43247
39.702,43028
39.706,42230
39.71,41820
39.714,42564
39.717,42700
39.721,42500
39.725,42108
39.728,42347
39.732,42439
39.736,42354
39.739,41956
39.743,42464
39.747,42663
39.751,42624
39.754,42467
39.758,42093
39.762,41552
39.765,41270
39.769,41348
39.773,41439
39.776,41522
39.78,41820
39.784,41847
39.787,41345
39.791,41147
39.795,41079
39.799,42018
39.802,41915
39.806,42505
39.81,42767
39.813,42373
39.817,41587
39.821,40897
39.824,40993
39.828,41755
39.832,41998
39.836,42954
39.839,43019
39.843,42591
39.847,42576
39.85,43110
39.854,41998
39.858,41532
39.861,41508
39.865,41566
39.869,41452
39.872,41354
39.876,42137
39.88,42218
39.884,42103
39.887,41378
39.891,41122
39.895,40956
39.898,40678
39.902,40908
39.906,41302
39.909,41252
39.913,41289
39.917,41639
39.921,42242
39.924,41796
39.928,41685
39.932,41444
39.935,41207
39.939,40801
39.943,40716
39.946,41164
39.95,41844
39.954,42014
39.957,41437
39.961,40826
39.965,41241
39.969,41639
39.972,42266
39.976,42935
39.98,42593
39.983,42143
39.987,41351
39.991,42117
39.994,42503
39.998,42561
40.002,43069
40.006,43035
40.009,43064
40.013,42373
40.017,42565
40.02,42472
40.024,42878
40.028,42964
40.031,42918
40.035,42554
40.039,42643
40.042,42567
40.046,42358
40.05,42031
40.054,42173
40.057,42208
40.061,42754
40.065,42684
40.068,42351
40.072,42561
40.076,42668
40.079,42363
40.083,42438
40.087,43075
40.09,43394
40.094,43037
40.098,43026
40.102,42776
40.105,42823
40.109,42674
40.113,42648
40.116,42254
40.12,42072
40.124,41707
40.127,41574
40.131,41562
40.135,41442
40.139,41370
40.142,41489
40.146,41931
40.15,42496
40.153,42253
40.157,42110
40.161,41716
40.164,41480
40.168,41241
40.172,41137
40.175,41082
40.179,41128
40.183,40971
40.187,40971
40.19,41392
40.194,41691
40.198,41736
40.201,41835
40.205,41314
40.209,41411
40.212,41348
40.216,41056
40.22,40826
40.224,41201
40.227,40571
40.231,40771
40.235,41579
40.238,42215
40.242,41986
40.246,42081
40.249,41322
40.253,41141
40.257,41163
40.26,40899
40.264,40775
40.268,41003
40.272,41181
40.275,41076
40.279,40973
40.283,41141
40.286,41165
40.29,40618
40.294,40468
40.297,41375
40.301,42103
40.305,42473
40.309,41820
40.312,41699
40.316,42225
40.32,42358
40.323,42367
40.327,42056
40.331,41702
40.334,41808
40.338,41807
40.342,41250
40.345,41189
40.349,41009
40.353,41018
40.357,40531
40.36,40258
40.364,40618
40.368,40885
40.371,40597
40.375,40457
40.379,40892
40.382,41335
40.386,41372
40.39,41368
40.394,41191
40.397,41870
40.401,41898
40.405,41325
40.408,40998
40.412,41071
40.416,41548
40.419,42203
40.423,42020
40.427,41439
40.43,41061
40.434,40971
40.438,40733
40.442,40975
40.445,41054
40.449,41794
40.453,41843
40.456,41180
40.46,40588
40.464,41138
40.467,41328
40.471,41503
40.475,41192
40.479,41186
40.482,41643
40.486,41919
40.49,41721
40.493,41099
40.497,40775
40.501,40585
40.504,40531
40.508,40796
40.512,41366
40.515,42034
40.519,42180
40.523,41892
40.527,41709
40.53,41231
40.534,40845
40.538,40843
40.541,40937
40.545,41071
40.549,41038
40.552,41158
40.556,41500
40.56,41062
40.563,40580
40.567,40705
40.571,40561
40.575,40474
40.578,40611
40.582,40270
40.586,40639
40.589,40702
40.593,41373
40.597,41521
40.6,41389
40.604,40965
40.608,40413
40.612,40318
40.615,41112
40.619,41437
40.623,41087
40.626,41573
40.63,41716
40.634,42147
40.637,41763
40.641,41476
40.645,41352
40.648,41038
40.652,40948
40.656,41144
40.66,41052
40.663,41001
40.667,41104
40.671,41162
40.674,41091
40.678,42121
40.682,42162
40.685,41869
40.689,41747
40.693,41049
40.697,40654
40.7,40877
40.704,41112
40.708,41812
40.711,41600
40.715,41552
40.719,41786
40.722,41752
40.726,41893
40.73,41619
40.733,41753
40.737,42067
40.741,41274
40.745,40780
40.748,40498
40.752,40764
40.756,41563
40.759,42629
40.763,42550
40.767,41902
40.77,41417
40.774,41635
40.778,41560
40.782,41564
40.785,41835
40.789,42676
40.793,43583
40.796,43502
40.8,42958
40.804,42028
40.807,41883
40.811,41689
40.815,41941
40.818,42050
40.822,41681
40.826,41775
40.83,42026
40.833,42103
40.837,41743
40.841,41691
40.844,41741
40.848,42620
40.852,42888
40.855,41425
40.859,41305
40.863,41936
40.867,42483
40.87,42418
40.874,42463
40.878,42655
40.881,42551
40.885,42765
40.889,42814
40.892,42457
40.896,43115
40.9,43705
40.903,43382
40.907,42819
40.911,42428
40.915,42962
40.918,43811
40.922,44490
40.926,43923
40.929,43812
40.933,43482
40.937,43152
40.94,43129
40.944,42352
40.948,41773
40.952,41638
40.955,42304
40.959,42210
40.963,42049
40.966,42163
40.97,43075
40.974,43715
40.977,43361
40.981,43374
40.985,43245
40.988,43319
40.992,43778
40.996,43656
41,43659
41.003,43857
41.007,44439
41.011,44434
41.014,44607
41.018,43765
41.022,44077
41.025,45599
41.029,47348
41.033,48109
41.036,47988
41.04,47713
41.044,47104
41.048,46362
41.051,45363
41.055,45337
41.059,45544
41.062,44969
41.066,44105
41.07,43921
41.073,44146
41.077,44396
41.081,44399
41.085,44368
41.088,44667
41.092,44311
41.096,44821
41.099,45076
41.103,45624
41.107,45780
41.11,45660
41.114,45942
41.118,46452
41.121,46641
41.125,46380
41.129,45639
41.133,44712
41.136,44090
41.14,44523
41.144,45233
41.147,45554
41.151,44920
41.155,44421
41.158,45924
41.162,47060
41.166,47776
41.17,47487
41.173,47607
41.177,46959
41.181,46241
41.184,45965
41.188,45537
41.192,45504
41.195,46333
41.199,47347
41.203,47281
41.206,47177
41.21,46510
41.214,45900
41.218,46234
41.221,46448
41.225,46772
41.229,46494
41.232,47047
41.236,47201
41.24,47001
41.243,46586
41.247,46387
41.251,46476
41.255,46389
41.258,46433
41.262,46568
41.266,46943
41.269,46890
41.273,46462
41.277,46367
41.28,46793
41.284,47090
41.288,46977
41.291,46847
41.295,46626
41.299,46503
41.303,46639
41.306,46527
41.31,46104
41.314,45676
41.317,45622
41.321,45709
41.325,45833
41.328,45646
41.332,45409
41.336,45509
41.34,45917
41.343,45991
41.347,46018
41.351,45998
41.354,45899
41.358,45376
41.362,45073
41.365,44343
41.369,44740
41.373,45561
41.376,45829
41.38,46621
41.384,46379
41.388,45539
41.391,44708
41.395,44918
41.399,45900
41.402,46285
41.406,46264
41.41,46078
41.413,45660
41.417,45320
41.421,45598
41.425,46143
41.428,46382
41.432,46357
41.436,46520
41.439,46584
41.443,46646
41.447,46342
41.45,46002
41.454,45543
41.458,45188
41.461,45688
41.465,45797
41.469,45662
41.473,46173
41.476,46488
41.48,45934
41.484,45052
41.487,44874
41.491,45403
41.495,46873
41.498,47391
41.502,47683
41.506,47405
41.509,46644
41.513,46554
41.517,47105
41.521,47494
41.524,47310
41.528,46624
41.532,46413
41.535,46194
41.539,46285
41.543,46114
41.546,45329
41.55,45113
41.554,45462
41.558,46377
41.561,46518
41.565,46720
41.569,46981
41.572,46606
41.576,46043
41.58,45844
41.583,45877
41.587,45721
41.591,45066
41.594,45247
41.598,45341
41.602,45289
41.606,45075
41.609,44326
41.613,44516
41.617,44779
41.62,44670
41.624,44337
41.628,44763
41.631,45592
41.635,45118
41.639,45074
41.643,44617
41.646,44401
41.65,44692
41.654,45306
41.657,45736
41.661,44962
41.665,44535
41.668,44577
41.672,45040
41.676,45200
41.679,45062
41.683,44941
41.687,44765
41.691,44902
41.694,45461
41.698,45990
41.702,45798
41.705,45816
41.709,45976
41.713,46217
41.716,45667
41.72,45187
41.724,45242
41.728,45125
41.731,44817
41.735,44902
41.739,45209
41.742,44714
41.746,44588
41.75,44438
41.753,44058
41.757,44664
41.761,44507
41.764,45772
41.768,46147
41.772,46394
41.776,46965
41.779,46916
41.783,46705
41.787,46369
41.79,46491
41.794,46396
41.798,45998
41.801,45977
41.805,45705
41.809,46271
41.813,46905
41.816,47860
41.82,47835
41.824,47792
41.827,48010
41.831,47665
41.835,47451
41.838,47415
41.842,47506
41.846,47507
41.849,48115
41.853,48268
41.857,48108
41.861,47775
41.864,47444
41.868,47463
41.872,47622
41.875,47702
41.879,47041
41.883,46020
41.886,46012
41.89,46821
41.894,47223
41.898,47025
41.901,46546
41.905,46171
41.909,46359
41.912,46537
41.916,46712
41.92,45908
41.923,45079
41.927,44871
41.931,45073
41.934,45844
41.938,46052
41.942,45025
41.946,44308
41.949,44676
41.953,45563
41.957,45883
41.96,46644
41.964,47178
41.968,47521
41.971,47877
41.975,48417
41.979,48834
41.982,48667
41.986,47644
41.99,47059
41.994,46426
41.997,46313
42.001,46756
42.005,46840
42.008,46911
42.012,46570
42.016,46073
42.019,45963
42.023,46361
42.027,46667
42.031,46567
42.034,46424
42.038,46367
42.042,46149
42.045,46197
42.049,45943
42.053,45559
42.056,45453
42.06,45174
42.064,44830
42.067,45386
42.071,44872
42.075,44431
42.079,45372
42.082,47012
42.086,47791
42.09,47883
42.093,47122
42.097,45989
42.101,45518
42.104,45679
42.108,46225
42.112,45819
42.116,45421
42.119,45669
42.123,45842
42.127,45424
42.13,45151
42.134,45253
42.138,45341
42.141,45562
42.145,45421
42.149,45686
42.152,46240
42.156,47034
42.16,47921
42.164,48415
42.167,48474
42.171,48327
42.175,48038
42.178,48107
42.182,48635
42.186,47989
42.189,48176
42.193,48012
42.197,47918
42.201,48094
42.204,48630
42.208,48321
42.212,48304
42.215,48278
42.219,48249
42.223,47635
42.226,47328
42.23,47593
42.234,47507
42.237,47306
42.241,47019
42.245,46934
42.249,47226
42.252,47014
42.256,47168
42.26,47512
42.263,47048
42.267,46739
42.271,46619
42.274,46759
42.278,46735
42.282,46612
42.285,46779
42.289,47085
42.293,46974
42.297,46882
42.3,46970
42.304,46602
42.308,46952
42.311,46752
42.315,46230
42.319,46224
42.322,46772
42.326,46835
42.33,45810
42.334,45981
42.337,46316
42.341,46209
42.345,45992
42.348,45522
42.352,45301
42.356,45136
42.359,45240
42.363,45610
42.367,45763
42.371,45643
42.374,45653
42.378,45656
42.382,45449
42.385,45523
42.389,45855
42.393,46207
42.396,46242
42.4,46055
42.404,45625
42.407,45057
42.411,45418
42.415,45755
42.419,45964
42.422,45819
42.426,45150
42.43,44790
42.433,45051
42.437,45474
42.441,45378
42.444,44809
42.448,44055
42.452,44106
42.455,44233
42.459,44226
42.463,44100
42.467,44294
42.47,44206
42.474,44672
42.478,45146
42.481,45369
42.485,45039
42.489,44651
42.492,44918
42.496,44833
42.5,44601
42.504,44017
42.507,43347
42.511,43353
42.515,44337
42.518,45092
42.522,45724
42.526,45650
42.529,45914
42.533,45813
42.537,45032
42.54,43999
42.544,43931
42.548,43976
42.552,44082
42.555,44001
42.559,44011
42.563,43756
42.566,44549
42.57,45932
42.574,47506
42.577,47645
42.581,46697
42.585,45972
42.589,46165
42.592,46875
42.596,46834
42.6,45739
42.603,44353
42.607,44433
42.611,44584
42.614,44335
42.618,44309
42.622,44382
42.625,44388
42.629,44730
42.633,44520
42.637,44405
42.64,44427
42.644,44425
42.648,43945
42.651,43925
42.655,44290
42.659,45348
42.662,46673
42.666,47518
42.67,47949
42.674,48135
42.677,46828
42.681,45989
42.685,46067
42.688,46143
42.692,46555
42.696,46276
42.699,45592
42.703,45212
42.707,44523
42.71,44189
42.714,44210
42.718,43851
42.722,43935
42.725,44524
42.729,45595
42.733,47521
42.736,47524
42.74,47622
42.744,47136
42.747,46938
42.751,47002
42.755,47208
42.759,47290
42.762,47761
42.766,47942
42.77,47870
42.773,46893
42.777,46203
42.781,45913
42.784,46024
42.788,45226
42.792,44761
42.795,44869
42.799,45516
42.803,45740
42.807,45657
42.81,45574
42.814,45253
42.818,44426
42.821,44023
42.825,44357
42.829,44697
42.832,44736
42.836,44639
42.84,44562
42.843,44893
42.847,45308
42.851,45953
42.855,45996
42.858,45751
42.862,45427
42.866,45161
42.869,44786
42.873,44595
42.877,44216
42.88,43790
42.884,43647
42.888,43356
42.892,43132
42.895,43075
42.899,43627
42.903,44546
42.906,45551
42.91,46311
42.914,45969
42.917,45113
42.921,43962
42.925,43511
42.928,43767
42.932,44293
42.936,44593
42.94,44756
42.943,45584
42.947,46847
42.951,47662
42.954,47953
42.958,48115
42.962,47452
42.965,47780
42.969,47538
42.973,48287
42.977,48498
42.98,48171
42.984,47680
42.988,47125
42.991,47051
42.995,47342
42.999,47276
43.002,47758
43.006,48530
43.01,48293
43.013,47753
43.017,47489
43.021,47710
43.025,48065
43.028,48351
43.032,47796
43.036,47302
43.039,46778
43.043,46676
43.047,47248
43.05,47263
43.054,47261
43.058,46919
43.062,47807
43.065,48276
43.069,48059
43.073,47533
43.076,47682
43.08,47630
43.084,47373
43.087,47298
43.091,47247
43.095,47660
43.098,47510
43.102,47656
43.106,47897
43.11,47671
43.113,46731
43.117,46354
43.121,46403
43.124,46565
43.128,46838
43.132,46680
43.135,46607
43.139,47225
43.143,47842
43.147,48169
43.15,47612
43.154,47025
43.158,46698
43.161,46712
43.165,46501
43.169,46593
43.172,46909
43.176,46956
43.18,47001
43.183,47078
43.187,47330
43.191,47759
43.195,47704
43.198,47647
43.202,47287
43.206,47711
43.209,47743
43.213,48185
43.217,48175
43.22,47522
43.224,46144
43.228,45405
43.232,45604
43.235,46134
43.239,46510
43.243,46696
43.246,46738
43.25,46883
43.254,47328
43.257,47662
43.261,47543
43.265,47559
43.268,47189
43.272,47330
43.276,47803
43.28,47721
43.283,47227
43.287,47371
43.291,46917
43.294,46902
43.298,47459
43.302,47987
43.305,48141
43.309,47830
43.313,47245
43.317,47632
43.32,47609
43.324,46762
43.328,46688
43.331,46652
43.335,47121
43.339,47174
43.342,46837
43.346,46522
43.35,46269
43.353,46767
43.357,47609
43.361,47969
43.365,47609
43.368,47552
43.372,48196
43.376,48210
43.379,47473
43.383,47144
43.387,47228
43.39,47081
43.394,47178
43.398,47008
43.401,46923
43.405,46786
43.409,46992
43.413,46989
43.416,46972
43.42,46878
43.424,46733
43.427,46146
43.431,46488
43.435,47206
43.438,47396
43.442,47744
43.446,47500
43.45,47178
43.453,46574
43.457,46439
43.461,46199
43.464,46102
43.468,46464
43.472,46594
43.475,47219
43.479,48076
43.483,47246
43.486,47020
43.49,47130
43.494,47129
43.498,47292
43.501,47021
43.505,46991
43.509,46910
43.512,46198
43.516,45908
43.52,45788
43.523,45831
43.527,45957
43.531,45982
43.535,46022
43.538,46157
43.542,46520
43.546,46143
43.549,46204
43.553,45957
43.557,46307
43.56,46182
43.564,46122
43.568,46110
43.571,46001
43.575,45745
43.579,45288
43.583,45415
43.586,45187
43.59,45441
43.594,45678
43.597,45637
43.601,45663
43.605,45865
43.608,46282
43.612,45900
43.616,45642
43.62,45785
43.623,45404
43.627,45500
43.631,45786
43.634,46399
43.638,46474
43.642,46723
43.645,47015
43.649,47192
43.653,46402
43.656,46409
43.66,46050
43.664,45635
43.668,45455
43.671,45600
43.675,46567
43.679,46942
43.682,46542
43.686,46738
43.69,46650
43.693,46496
43.697,46359
43.701,46308
43.705,46871
43.708,47446
43.712,47523
43.716,46862
43.719,46246
43.723,46907
43.727,47320
43.73,47248
43.734,46780
43.738,46558
43.741,46538
43.745,47194
43.749,47948
43.753,47902
43.756,47613
43.76,47180
43.764,47357
43.767,46805
43.771,46984
43.775,46813
43.778,46666
43.782,46212
43.786,45486
43.789,45265
43.793,45851
43.797,46460
43.801,46833
43.804,46616
43.808,45980
43.812,45250
43.815,44956
43.819,45030
43.823,45630
43.826,45873
43.83,45793
43.834,45444
43.838,44942
43.841,44789
43.845,44970
43.849,45153
43.852,44895
43.856,45175
43.86,45545
43.863,45110
43.867,43921
43.871,44069
43.874,44722
43.878,45331
43.882,45192
43.886,45403
43.889,45676
43.893,45584
43.897,45215
43.9,44968
43.904,44915
43.908,44370
43.911,44790
43.915,45293
43.919,44867
43.923,44280
43.926,44669
43.93,44756
43.934,44243
43.937,44372
43.941,44762
43.945,44260
43.948,43690
43.952,43783
43.956,44038
43.959,44358
43.963,44306
43.967,44655
43.971,45166
43.974,45418
43.978,45175
43.982,45253
43.985,45596
43.989,45564
43.993,44346
43.996,43387
44,42948
44.004,43559
44.008,43744
44.011,44275
44.015,44661
44.019,44922
44.022,44527
44.026,44278
44.03,44093
44.033,44262
44.037,44595
44.041,44478
44.044,44264
44.048,44382
44.052,44359
44.056,44795
44.059,45251
44.063,46036
44.067,45798
44.07,45126
44.074,44609
44.078,43792
44.081,42882
44.085,42569
44.089,42530
44.093,42408
44.096,42357
44.1,42536
44.104,42989
44.107,43453
44.111,43286
44.115,43053
44.118,42515
44.122,42489
44.126,42303
44.129,42549
44.133,43003
44.137,43154
44.141,42774
44.144,42652
44.148,41925
44.152,40994
44.155,41147
44.159,41374
44.163,41286
44.166,41366
44.17,41443
44.174,40817
44.178,40354
44.181,40062
44.185,40006
44.189,39604
44.192,39637
44.196,39324
44.2,39730
44.203,40363
44.207,41111
44.211,40424
44.214,39411
44.218,39118
44.222,39654
44.226,39555
44.229,39939
44.233,39633
44.237,39303
44.24,39425
44.244,39206
44.248,39822
44.251,40013
44.255,40411
44.259,40543
44.262,40657
44.266,40716
44.27,40655
44.274,40383
44.277,40104
44.281,40343
44.285,40601
44.288,40309
44.292,39660
44.296,38960
44.299,38904
44.303,39592
44.307,39969
44.311,40063
44.314,39796
44.318,39867
44.322,40071
44.325,40125
44.329,40117
44.333,40035
44.336,39795
44.34,39615
44.344,39567
44.347,39053
44.351,39244
44.355,39895
44.359,39980
44.362,39582
44.366,39511
44.37,39479
44.373,39706
44.377,39744
44.381,39603
44.384,39694
44.388,40306
44.392,40572
44.396,41074
44.399,40291
44.403,39773
44.407,40028
44.41,39948
44.414,39636
44.418,39717
44.421,39747
44.425,39825
44.429,40535
44.432,40880
44.436,40492
44.44,40003
44.444,39909
44.447,39816
44.451,39714
44.455,39819
44.458,40074
44.462,39624
44.466,39392
44.469,39471
44.473,39635
44.477,39509
44.481,39449
44.484,39207
44.488,39523
44.492,39958
44.495,39802
44.499,39304
44.503,39420
44.506,39809
44.51,39964
44.514,39663
44.517,39316
44.521,39535
44.525,39098
44.529,39024
44.532,39126
44.536,39403
44.54,39724
44.543,39574
44.547,39371
44.551,39638
44.554,40107
44.558,39629
44.562,39263
44.566,39283
44.569,39101
44.573,39044
44.577,39123
44.58,39567
44.584,39973
44.588,40142
44.591,40542
44.595,40131
44.599,39258
44.602,38820
44.606,38909
44.61,39099
44.614,39473
44.617,39482
44.621,39266
44.625,39733
44.628,39929
44.632,39768
44.636,39674
44.639,39431
44.643,39598
44.647,39791
44.651,39943
44.654,39608
44.658,39198
44.662,38803
44.665,39127
44.669,39530
44.673,39842
44.676,40258
44.68,40610
44.684,40254
44.687,40300
44.691,39791
44.695,39482
44.699,39453
44.702,39568
44.706,39781
44.71,39807
44.713,39350
44.717,38729
44.721,39087
44.724,39682
44.728,40198
44.732,39981
44.735,40197
44.739,40012
44.743,39958
44.747,40027
44.75,39981
44.754,39803
44.758,39863
44.761,40226
44.765,40278
44.769,40043
44.772,39540
44.776,39156
44.78,39081
44.784,39433
44.787,39873
44.791,39969
44.795,40285
44.798,40382
44.802,40687
44.806,40576
44.809,39944
44.813,38935
44.817,38554
44.82,38828
44.824,38848
44.828,39201
44.832,39714
44.835,39806
44.839,39589
44.843,39292
44.846,39427
44.85,39971
44.854,39863
44.857,39878
44.861,40248
44.865,40044
44.869,39338
44.872,38933
44.876,39125
44.88,39239
44.883,39326
44.887,39771
44.891,39845
44.894,40232
44.898,40815
44.902,40853
44.905,40003
44.909,39335
44.913,39246
44.917,39942
44.92,40225
44.924,40360
44.928,40381
44.931,40309
44.935,40250
44.939,40390
44.942,39643
44.946,39074
44.95,39282
44.954,39865
44.957,39910
44.961,40116
44.965,40504
44.968,40755
44.972,40550
44.976,40313
44.979,39846
44.983,39681
44.987,39313
44.99,38981
44.994,38967
44.998,39092
45.002,39170
45.005,39396
45.009,39829
45.013,40799
45.016,40768
45.02,40718
45.024,40361
45.027,39790
45.031,39439
45.035,39357
45.038,38738
45.042,39366
45.046,39177
45.05,39015
45.053,38824
45.057,39088
45.061,39029
45.064,38924
45.068,39058
45.072,39222
45.075,39767
45.079,39765
45.083,40504
45.087,40753
45.09,40582
45.094,40296
45.098,40266
45.101,40280
45.105,40975
45.109,40780
45.112,40291
45.116,40065
45.12,39857
45.124,40026
45.127,39154
45.131,39379
45.135,39134
45.138,39569
45.142,39817
45.146,39232
45.149,39400
45.153,39588
45.157,40103
45.16,39489
45.164,38785
45.168,38518
45.172,38795
45.175,39479
45.179,39304
45.183,38749
45.186,39349
45.19,39645
45.194,39719
45.197,39463
45.201,39641
45.205,39465
45.208,39804
45.212,40226
45.216,40238
45.22,39515
45.223,38763
45.227,38964
45.231,39514
45.234,40073
45.238,40216
45.242,40546
45.245,40651
45.249,40521
45.253,39954
45.257,40068
45.26,40018
45.264,39791
45.268,40050
45.271,39736
45.275,39581
45.279,40188
45.282,39803
45.286,40029
45.29,40628
45.293,40458
45.297,40209
45.301,39745
45.305,39314
45.308,38552
45.312,38729
45.316,39731
45.319,40060
45.323,40446
45.327,40276
45.33,39583
45.334,39058
45.338,39232
45.342,38867
45.345,38475
45.349,38792
45.353,39253
45.356,38936
45.36,38932
45.364,39043
45.367,39903
45.371,40211
45.375,40129
45.378,39564
45.382,39653
45.386,39417
45.39,39490
45.393,39623
45.397,39550
45.401,39248
45.404,39053
45.408,38665
45.412,39253
45.415,39758
45.419,39768
45.423,39540
45.427,39448
45.43,39987
45.434,39726
45.438,39481
45.441,39260
45.445,38901
45.449,39126
45.452,39652
45.456,39586
45.46,39198
45.463,39225
45.467,39288
45.471,40047
45.475,39766
45.478,39310
45.482,39015
45.486,38975
45.489,39441
45.493,39933
45.497,39726
45.5,39523
45.504,39484
45.508,39011
45.512,39019
45.515,39257
45.519,39502
45.523,39308
45.526,39332
45.53,39515
45.534,39412
45.537,39627
45.541,40010
45.545,39877
45.548,39947
45.552,39678
45.556,39365
45.56,39568
45.563,39861
45.567,39389
45.571,39535
45.574,39191
45.578,38788
45.582,38403
45.585,38719
45.589,39206
45.593,38600
45.596,38299
45.6,39195
45.604,39630
45.608,39562
45.611,39543
45.615,39461
45.619,39010
45.622,38751
45.626,39104
45.63,39594
45.633,39636
45.637,39274
45.641,39123
45.645,39427
45.648,39257
45.652,39446
45.656,39890
45.659,40096
45.663,39784
45.667,39642
45.67,40008
45.674,40203
45.678,40243
45.681,40342
45.685,40274
45.689,39542
45.693,39100
45.696,39129
45.7,39346
45.704,39499
45.707,39437
45.711,39455
45.715,39681
45.718,40093
45.722,40087
45.726,39981
45.73,39771
45.733,40214
45.737,40480
45.741,40452
45.744,40085
45.748,39660
45.752,40116
45.755,39911
45.759,39816
45.763,39653
45.766,39458
45.77,39382
45.774,39081
45.778,39139
45.781,39118
45.785,39716
45.789,40002
45.792,40103
45.796,39905
45.8,39879
45.803,39548
45.807,39739
45.811,40021
45.815,40004
45.818,39944
45.822,39687
45.826,39524
45.829,39354
45.833,39127
45.837,39120
45.84,39159
45.844,39553
45.848,40210
45.851,40203
45.855,39473
45.859,38934
45.863,38556
45.866,39033
45.87,39173
45.874,38675
45.877,38978
45.881,39372
45.885,39662
45.888,39674
45.892,40031
45.896,40063
45.9,39676
45.903,39224
45.907,38778
45.911,39048
45.914,39363
45.918,39416
45.922,39638
45.925,39527
45.929,39346
45.933,39027
45.936,39112
45.94,38963
45.944,39024
45.948,39373
45.951,39253
45.955,39078
45.959,39540
45.962,39669
45.966,39585
45.97,39381
45.973,39714
45.977,39218
45.981,38990
45.985,39116
45.988,39979
45.992,40210
45.996,40039
45.999,38969
46.003,38755
46.007,38907
46.01,39310
46.014,39226
46.018,38701
46.021,38752
46.025,38929
46.029,39113
46.033,39196
46.036,38726
46.04,38270
46.044,38179
46.047,38541
46.051,39360
46.055,39410
46.058,39545
46.062,39344
46.066,39189
46.07,39224
46.073,40159
46.077,40508
46.081,40286
46.084,39431
46.088,39036
46.092,38924
46.095,38616
46.099,38455
46.103,38828
46.106,39398
46.11,39384
46.114,38863
46.118,38526
46.121,39207
46.125,39659
46.129,39524
46.132,39416
46.136,39311
46.14,39433
46.143,39453
46.147,39818
46.151,39941
46.154,39195
46.158,38578
46.162,38939
46.166,39818
46.169,39773
46.173,39410
46.177,38905
46.18,39000
46.184,39814
46.188,40073
46.191,39492
46.195,39108
46.199,39407
46.203,39703
46.206,39686
46.21,39932
46.214,39869
46.217,40288
46.221,40089
46.225,40466
46.228,41066
46.232,40738
46.236,39843
46.239,39263
46.243,38986
46.247,39475
46.251,39794
46.254,38787
46.258,39145
46.262,39651
46.265,40299
46.269,40100
46.273,39505
46.276,38451
46.28,38304
46.284,38366
46.288,39064
46.291,39090
46.295,38935
46.299,39191
46.302,39278
46.306,39569
46.31,39718
46.313,39576
46.317,39682
46.321,40042
46.324,40164
46.328,40325
46.332,39707
46.336,39328
46.339,39464
46.343,39114
46.347,38694
46.35,38138
46.354,37973
46.358,38860
46.361,39474
46.365,39591
46.369,40524
46.373,40883
46.376,40484
46.38,40379
46.384,39959
46.387,39470
46.391,39670
46.395,39977
46.398,40446
46.402,40393
46.406,39423
46.409,39369
46.413,39716
46.417,39800
46.421,39841
46.424,39511
46.428,39172
46.432,39112
46.435,39322
46.439,39860
46.443,39956
46.446,39450
46.45,39345
46.454,38765
46.458,39216
46.461,40149
46.465,40448
46.469,39920
46.472,39458
46.476,39523
46.48,39654
46.483,39135
46.487,39287
46.491,39811
46.494,39890
46.498,39951
46.502,40071
46.506,39794
46.509,39256
46.513,39222
46.517,39130
46.52,39256
46.524,39304
46.528,39000
46.531,39289
46.535,39296
46.539,39803
46.543,40539
46.546,40569
46.55,39768
46.554,38876
46.557,39093
46.561,39759
46.565,40173
46.568,39868
46.572,39204
46.576,39145
46.579,39246
46.583,39326
46.587,38815
46.591,38876
46.594,39232
46.598,39753
46.602,39596
46.605,40517
46.609,40347
46.613,39362
46.616,38959
46.62,39057
46.624,39025
46.627,39454
46.631,39253
46.635,38487
46.639,38266
46.642,38448
46.646,38991
46.65,39558
46.653,39613
46.657,39730
