Retention time,Abundance
25.427,41398.000
25.431,40831.000
25.435,40459.000
25.439,39098.000
25.443,39552.000
25.446,39698.000
25.450,39437.000
25.454,40476.000
25.458,40797.000
25.462,41676.000
25.465,42846.000
25.469,43583.000
25.473,44134.000
25.477,45212.000
25.481,45765.000
25.484,45384.000
25.488,45061.000
25.492,44560.000
25.496,44612.000
25.500,44144.000
25.504,44428.000
25.507,45660.000
25.511,48233.000
25.515,50218.000
25.519,52307.000
25.523,53963.000
25.526,55654.000
25.530,57022.000
25.534,58185.000
25.538,58584.000
25.542,57464.000
25.545,55105.000
25.549,52414.000
25.553,50211.000
25.557,47694.000
25.561,45076.000
25.565,42800.000
25.568,42943.000
25.572,43651.000
25.576,44609.000
25.580,47143.000
25.584,50731.000
25.587,53543.000
25.591,56875.000
25.595,59778.000
25.599,61691.000
25.603,61485.000
25.606,58704.000
25.610,56049.000
25.614,55414.000
25.618,56430.000
25.622,57191.000
25.626,58583.000
25.629,59759.000
25.633,59420.000
25.637,58900.000
25.641,56255.000
25.645,52190.000
25.648,48473.000
25.652,45443.000
25.656,43972.000
25.660,42776.000
25.664,42768.000
25.667,43274.000
25.671,44679.000
25.675,46994.000
25.679,49933.000
25.683,53160.000
25.687,55746.000
25.690,57454.000
25.694,57567.000
25.698,56376.000
25.702,55547.000
25.706,54045.000
25.709,52409.000
25.713,50845.000
25.717,48621.000
25.721,46338.000
25.725,44663.000
25.728,44103.000
25.732,44068.000
25.736,44414.000
25.740,44251.000
25.744,44369.000
25.748,44783.000
25.751,44713.000
25.755,42950.000
25.759,41188.000
25.763,40344.000
25.767,39539.000
25.770,39321.000
25.774,39067.000
25.778,40277.000
25.782,40272.000
25.786,40345.000
25.789,40576.000
25.793,40566.000
25.797,40993.000
25.801,42209.000
25.805,43228.000
25.809,44567.000
25.812,45669.000
25.816,45881.000
25.820,46204.000
25.824,46079.000
25.828,46204.000
25.831,46591.000
25.835,46512.000
25.839,46840.000
25.843,48347.000
25.847,49038.000
25.851,48559.000
25.854,48107.000
25.858,48191.000
25.862,48199.000
25.866,47526.000
25.870,46519.000
25.873,44965.000
25.877,43356.000
25.881,42390.000
25.885,42004.000
25.889,42167.000
25.892,42278.000
25.896,42272.000
25.900,42178.000
25.904,41529.000
25.908,41239.000
25.912,40456.000
25.915,40334.000
25.919,41033.000
25.923,41077.000
25.927,41301.000
25.931,40908.000
25.934,40705.000
25.938,40356.000
25.942,39796.000
25.946,39493.000
25.950,39262.000
25.953,39301.000
25.957,39668.000
25.961,39901.000
25.965,40403.000
25.969,40194.000
25.973,40341.000
25.976,40481.000
25.980,40722.000
25.984,41460.000
25.988,41703.000
25.992,41877.000
25.995,42187.000
25.999,42699.000
26.003,43610.000
26.007,44554.000
26.011,45219.000
26.014,45068.000
26.018,44830.000
26.022,44671.000
26.026,44575.000
26.030,44243.000
26.034,43616.000
26.037,42596.000
26.041,41366.000
26.045,40940.000
26.049,40845.000
26.053,41230.000
26.056,41932.000
26.060,42148.000
26.064,42050.000
26.068,41899.000
26.072,42178.000
26.075,42499.000
26.079,42078.000
26.083,41287.000
26.087,40556.000
26.091,39887.000
26.095,39385.000
26.098,39013.000
26.102,38652.000
26.106,38631.000
26.110,39286.000
26.114,39949.000
26.117,40474.000
26.121,40475.000
26.125,39959.000
26.129,39564.000
26.133,39642.000
26.136,40567.000
26.140,41437.000
26.144,41037.000
26.148,41106.000
26.152,41289.000
26.156,41326.000
26.159,40440.000
26.163,40390.000
26.167,41433.000
26.171,41459.000
26.175,41833.000
26.178,41758.000
26.182,41705.000
26.186,41553.000
26.190,42031.000
26.194,42512.000
26.197,43047.000
26.201,43016.000
26.205,42459.000
26.209,41988.000
26.213,42506.000
26.217,42949.000
26.220,43111.000
26.224,42983.000
26.228,42914.000
26.232,42852.000
26.236,42245.000
26.239,41151.000
26.243,40201.000
26.247,40046.000
26.251,39702.000
26.255,39665.000
26.258,39870.000
26.262,40309.000
26.266,39575.000
26.270,39187.000
26.274,38539.000
26.278,38241.000
26.281,38559.000
26.285,38809.000
26.289,39023.000
26.293,39117.000
26.297,39104.000
26.300,39453.000
26.304,40213.000
26.308,40175.000
26.312,40193.000
26.316,39874.000
26.319,38714.000
26.323,38043.000
26.327,38660.000
26.331,39128.000
26.335,39257.000
26.339,39222.000
26.342,39192.000
26.346,38907.000
26.350,39218.000
26.354,40061.000
26.358,40237.000
26.361,40873.000
26.365,41971.000
26.369,43830.000
26.373,45455.000
26.377,48745.000
26.380,54211.000
26.384,60184.000
26.388,65864.000
26.392,69295.000
26.396,70589.000
26.400,69615.000
26.403,66134.000
26.407,61075.000
26.411,54619.000
26.415,50173.000
26.419,47496.000
26.422,46452.000
26.426,45741.000
26.430,46405.000
26.434,48714.000
26.438,53743.000
26.441,59917.000
26.445,65846.000
26.449,70099.000
26.453,72777.000
26.457,72788.000
26.461,72105.000
26.464,69133.000
26.468,65352.000
26.472,59610.000
26.476,55723.000
26.480,52240.000
26.483,50009.000
26.487,48732.000
26.491,47585.000
26.495,46540.000
26.499,45514.000
26.502,44662.000
26.506,44452.000
26.510,44402.000
26.514,44409.000
26.518,43792.000
26.522,43088.000
26.525,42979.000
26.529,43626.000
26.533,44293.000
26.537,44570.000
26.541,45089.000
26.544,45415.000
26.548,45386.000
26.552,44991.000
26.556,45437.000
26.560,44934.000
26.563,44365.000
26.567,43843.000
26.571,44086.000
26.575,43930.000
26.579,43443.000
26.583,42878.000
26.586,43197.000
26.590,43575.000
26.594,43700.000
26.598,43651.000
26.602,43812.000
26.605,43782.000
26.609,43455.000
26.613,42965.000
26.617,42234.000
26.621,42446.000
26.624,42506.000
26.628,42612.000
26.632,43060.000
26.636,43628.000
26.640,44617.000
26.644,45276.000
26.647,45692.000
26.651,45747.000
26.655,45955.000
26.659,45096.000
26.663,44966.000
26.666,45643.000
26.670,46333.000
26.674,45481.000
26.678,44902.000
26.682,44594.000
26.685,45075.000
26.689,46051.000
26.693,48038.000
26.697,50796.000
26.701,53824.000
26.705,56879.000
26.708,57439.000
26.712,55637.000
26.716,54888.000
26.720,53918.000
26.724,53230.000
26.727,52150.000
26.731,50579.000
26.735,50166.000
26.739,50038.000
26.743,49304.000
26.746,48436.000
26.750,47358.000
26.754,46274.000
26.758,45240.000
26.762,44007.000
26.766,43355.000
26.769,41896.000
26.773,42414.000
26.777,43476.000
26.781,43864.000
26.785,43531.000
26.788,43878.000
26.792,44920.000
26.796,46765.000
26.800,46671.000
26.804,46244.000
26.807,45879.000
26.811,45353.000
26.815,45046.000
26.819,44799.000
26.823,44007.000
26.827,43019.000
26.830,42572.000
26.834,42904.000
26.838,42612.000
26.842,42617.000
26.846,42477.000
26.849,43398.000
26.853,44332.000
26.857,44878.000
26.861,44550.000
26.865,44121.000
26.868,44371.000
26.872,44272.000
26.876,43655.000
26.880,42732.000
26.884,42054.000
26.888,41351.000
26.891,41122.000
26.895,41543.000
26.899,41682.000
26.903,42325.000
26.907,42482.000
26.910,42173.000
26.914,42371.000
26.918,42714.000
26.922,43087.000
26.926,42245.000
26.929,41114.000
26.933,40894.000
26.937,41479.000
26.941,41828.000
26.945,42657.000
26.949,42355.000
26.952,41396.000
26.956,41450.000
26.960,41986.000
26.964,42676.000
26.968,42573.000
26.971,42484.000
26.975,42166.000
26.979,42563.000
26.983,43618.000
26.987,43997.000
26.990,44339.000
26.994,44345.000
26.998,44643.000
27.002,44881.000
27.006,44331.000
27.010,44104.000
27.013,43421.000
27.017,43369.000
27.021,43444.000
27.025,43830.000
27.029,43469.000
27.032,42921.000
27.036,42125.000
27.040,42224.000
27.044,42296.000
27.048,42448.000
27.051,42388.000
27.055,42586.000
27.059,42516.000
27.063,42602.000
27.067,42943.000
27.071,43786.000
27.074,43968.000
27.078,43829.000
27.082,43536.000
27.086,43117.000
27.090,42440.000
27.093,42722.000
27.097,42091.000
27.101,41692.000
27.105,41096.000
27.109,42123.000
27.112,42089.000
27.116,42417.000
27.120,43229.000
27.124,44028.000
27.128,44443.000
27.132,44974.000
27.135,45329.000
27.139,46201.000
27.143,46610.000
27.147,46486.000
27.151,46128.000
27.154,45617.000
27.158,44742.000
27.162,44556.000
27.166,44428.000
27.170,43815.000
27.173,43322.000
27.177,43490.000
27.181,42863.000
27.185,43055.000
27.189,43310.000
27.193,43792.000
27.196,43874.000
27.200,44522.000
27.204,44873.000
27.208,44428.000
27.212,43642.000
27.215,42741.000
27.219,41999.000
27.223,42163.000
27.227,42317.000
27.231,42385.000
27.234,41872.000
27.238,40914.000
27.242,41303.000
27.246,42619.000
27.250,43338.000
27.254,43296.000
27.257,42547.000
27.261,42744.000
27.265,42997.000
27.269,43641.000
27.273,43917.000
27.276,43621.000
27.280,42592.000
27.284,42166.000
27.288,41906.000
27.292,41963.000
27.295,41713.000
27.299,41545.000
27.303,41287.000
27.307,41463.000
27.311,41911.000
27.315,42081.000
27.318,42218.000
27.322,42096.000
27.326,42538.000
27.330,42153.000
27.334,43589.000
27.337,43706.000
27.341,42908.000
27.345,42639.000
27.349,42387.000
27.353,41858.000
27.356,41611.000
27.360,41569.000
27.364,41608.000
27.368,41625.000
27.372,41885.000
27.376,42661.000
27.379,42999.000
27.383,43147.000
27.387,42689.000
27.391,42671.000
27.395,42674.000
27.398,42831.000
27.402,42672.000
27.406,42689.000
27.410,42442.000
27.414,42699.000
27.417,42050.000
27.421,41876.000
27.425,42044.000
27.429,41789.000
27.433,41233.000
27.437,40689.000
27.440,40771.000
27.444,40854.000
27.448,41618.000
27.452,41978.000
27.456,42206.000
27.459,42470.000
27.463,42665.000
27.467,42118.000
27.471,41782.000
27.475,42566.000
27.478,43999.000
27.482,45053.000
27.486,45559.000
27.490,46405.000
27.494,46743.000
27.498,46775.000
27.501,46353.000
27.505,45530.000
27.509,44818.000
27.513,44354.000
27.517,43849.000
27.520,43353.000
27.524,42777.000
27.528,42591.000
27.532,43041.000
27.536,43066.000
27.540,43171.000
27.543,43380.000
27.547,42566.000
27.551,42668.000
27.555,43228.000
27.559,43659.000
27.562,43618.000
27.566,44366.000
27.570,45657.000
27.574,47666.000
27.578,49123.000
27.581,50262.000
27.585,50181.000
27.589,49976.000
27.593,48691.000
27.597,47790.000
27.601,46945.000
27.604,46196.000
27.608,45335.000
27.612,44581.000
27.616,44702.000
27.620,45282.000
27.623,45286.000
27.627,46351.000
27.631,47227.000
27.635,47424.000
27.639,46198.000
27.642,45949.000
27.646,45001.000
27.650,45154.000
27.654,44936.000
27.658,44724.000
27.662,44956.000
27.665,43745.000
27.669,43074.000
27.673,43390.000
27.677,43198.000
27.681,42220.000
27.684,41753.000
27.688,42454.000
27.692,43002.000
27.696,43352.000
27.700,43570.000
27.703,43681.000
27.707,43140.000
27.711,43117.000
27.715,43455.000
27.719,43579.000
27.723,43777.000
27.726,42929.000
27.730,42412.000
27.734,42943.000
27.738,44034.000
27.742,45522.000
27.745,45907.000
27.749,45455.000
27.753,45761.000
27.757,46416.000
27.761,47398.000
27.764,47979.000
27.768,47732.000
27.772,47402.000
27.776,47211.000
27.780,46639.000
27.784,45871.000
27.787,45407.000
27.791,45003.000
27.795,44903.000
27.799,45764.000
27.803,45354.000
27.806,44858.000
27.810,45590.000
27.814,45875.000
27.818,46871.000
27.822,47487.000
27.825,46978.000
27.829,47115.000
27.833,47787.000
27.837,48068.000
27.841,47540.000
27.845,46642.000
27.848,46180.000
27.852,44994.000
27.856,44595.000
27.860,44691.000
27.864,44790.000
27.867,44445.000
27.871,44919.000
27.875,45386.000
27.879,46154.000
27.883,46521.000
27.886,46444.000
27.890,46785.000
27.894,46686.000
27.898,46120.000
27.902,45988.000
27.906,46027.000
27.909,44865.000
27.913,44479.000
27.917,43286.000
27.921,44078.000
27.925,45310.000
27.928,45513.000
27.932,45102.000
27.936,46224.000
27.940,47669.000
27.944,48192.000
27.947,47576.000
27.951,46989.000
27.955,46772.000
27.959,46476.000
27.963,45525.000
27.967,44921.000
27.970,45571.000
27.974,46029.000
27.978,46078.000
27.982,45696.000
27.986,45857.000
27.989,45180.000
27.993,44836.000
27.997,44630.000
28.001,44445.000
28.005,45372.000
28.008,46450.000
28.012,46409.000
28.016,45554.000
28.020,46217.000
28.024,46061.000
28.028,46230.000
28.031,46324.000
28.035,46205.000
28.039,46656.000
28.043,46840.000
28.047,46672.000
28.050,46484.000
28.054,45771.000
28.058,45686.000
28.062,45530.000
28.066,44592.000
28.069,43921.000
28.073,43712.000
28.077,44251.000
28.081,44251.000
28.085,44087.000
28.089,44243.000
28.092,44823.000
28.096,44975.000
28.100,45054.000
28.104,45142.000
28.108,44858.000
28.111,44246.000
28.115,44649.000
28.119,46803.000
28.123,47902.000
28.127,48868.000
28.130,48841.000
28.134,47902.000
28.138,46960.000
28.142,46553.000
28.146,46411.000
28.150,45937.000
28.153,45919.000
28.157,46270.000
28.161,46524.000
28.165,47355.000
28.169,48795.000
28.172,49161.000
28.176,50251.000
28.180,49705.000
28.184,50079.000
28.188,49635.000
28.191,49346.000
28.195,48604.000
28.199,47517.000
28.203,46657.000
28.207,46358.000
28.211,46288.000
28.214,45560.000
28.218,45654.000
28.222,45638.000
28.226,45623.000
28.230,45053.000
28.233,45028.000
28.237,44673.000
28.241,44053.000
28.245,44131.000
28.249,44335.000
28.252,45152.000
28.256,45113.000
28.260,45206.000
28.264,45595.000
28.268,46504.000
28.272,46586.000
28.275,46436.000
28.279,46433.000
28.283,46323.000
28.287,46422.000
28.291,46382.000
28.294,46408.000
28.298,46478.000
28.302,46843.000
28.306,46519.000
28.310,45800.000
28.313,45855.000
28.317,46022.000
28.321,46047.000
28.325,45903.000
28.329,45801.000
28.333,46348.000
28.336,46477.000
28.340,46937.000
28.344,46650.000
28.348,45928.000
28.352,44726.000
28.355,44506.000
28.359,45171.000
28.363,45447.000
28.367,45065.000
28.371,44931.000
28.374,45216.000
28.378,45619.000
28.382,46026.000
28.386,46178.000
28.390,45460.000
28.394,44898.000
28.397,45072.000
28.401,45610.000
28.405,45710.000
28.409,45252.000
28.413,44604.000
28.416,43628.000
28.420,44271.000
28.424,44478.000
28.428,44917.000
28.432,45035.000
28.435,45473.000
28.439,45560.000
28.443,45382.000
28.447,45183.000
28.451,44757.000
28.455,45824.000
28.458,46132.000
28.462,46292.000
28.466,45341.000
28.470,44607.000
28.474,44657.000
28.477,45329.000
28.481,45606.000
28.485,46102.000
28.489,46342.000
28.493,46547.000
28.496,46089.000
28.500,45904.000
28.504,45820.000
28.508,45976.000
28.512,46169.000
28.516,45550.000
28.519,45391.000
28.523,45359.000
28.527,45210.000
28.531,45228.000
28.535,45895.000
28.538,46704.000
28.542,47919.000
28.546,49534.000
28.550,50604.000
28.554,51224.000
28.557,52711.000
28.561,52814.000
28.565,52048.000
28.569,51162.000
28.573,50585.000
28.577,49644.000
28.580,48969.000
28.584,48436.000
28.588,47832.000
28.592,46663.000
28.596,46850.000
28.599,47012.000
28.603,47670.000
28.607,48126.000
28.611,48132.000
28.615,48567.000
28.618,48469.000
28.622,47577.000
28.626,46529.000
28.630,45659.000
28.634,46875.000
28.638,47598.000
28.641,48112.000
28.645,47875.000
28.649,47715.000
28.653,46422.000
28.657,46360.000
28.660,46543.000
28.664,46857.000
28.668,47119.000
28.672,48129.000
28.676,48169.000
28.679,47202.000
28.683,47035.000
28.687,47188.000
28.691,48145.000
28.695,49288.000
28.699,50157.000
28.702,51834.000
28.706,54114.000
28.710,57252.000
28.714,61448.000
28.718,69005.000
28.721,79366.000
28.725,90835.000
28.729,102078.000
28.733,109198.000
28.737,108881.000
28.740,103442.000
28.744,94690.000
28.748,85408.000
28.752,76791.000
28.756,68539.000
28.760,63033.000
28.763,59550.000
28.767,58016.000
28.771,57219.000
28.775,56819.000
28.779,57673.000
28.782,59152.000
28.786,61988.000
28.790,65541.000
28.794,69652.000
28.798,71891.000
28.801,72288.000
28.805,71483.000
28.809,69945.000
28.813,67720.000
28.817,64890.000
28.821,61739.000
28.824,58846.000
28.828,56308.000
28.832,55237.000
28.836,54731.000
28.840,53802.000
28.843,53697.000
28.847,53984.000
28.851,53562.000
28.855,52534.000
28.859,52747.000
28.862,53620.000
28.866,54497.000
28.870,55243.000
28.874,56223.000
28.878,56149.000
28.882,55841.000
28.885,55989.000
28.889,56470.000
28.893,56506.000
28.897,55936.000
28.901,55348.000
28.904,54967.000
28.908,54745.000
28.912,54705.000
28.916,54514.000
28.920,53913.000
28.923,53476.000
28.927,52782.000
28.931,53229.000
28.935,52917.000
28.939,53094.000
28.943,52757.000
28.946,52651.000
28.950,52049.000
28.954,51626.000
28.958,52282.000
28.962,52708.000
28.965,52924.000
28.969,52852.000
28.973,53130.000
28.977,53674.000
28.981,54668.000
28.984,56236.000
28.988,58694.000
28.992,61300.000
28.996,63899.000
29.000,67345.000
29.004,70079.000
29.007,70717.000
29.011,70701.000
29.015,69758.000
29.019,68620.000
29.023,67655.000
29.026,67544.000
29.030,67903.000
29.034,68557.000
29.038,68811.000
29.042,67902.000
29.045,66202.000
29.049,64000.000
29.053,62645.000
29.057,61116.000
29.061,59882.000
29.065,59008.000
29.068,57708.000
29.072,58064.000
29.076,56998.000
29.080,56231.000
29.084,56141.000
29.087,56580.000
29.091,56598.000
29.095,56731.000
29.099,56992.000
29.103,56629.000
29.106,56353.000
29.110,56626.000
29.114,56988.000
29.118,57993.000
29.122,58145.000
29.126,57823.000
29.129,56763.000
29.133,57093.000
29.137,56413.000
29.141,55909.000
29.145,56309.000
29.148,56578.000
29.152,57482.000
29.156,58052.000
29.160,57977.000
29.164,57892.000
29.167,58176.000
29.171,58809.000
29.175,59604.000
29.179,60502.000
29.183,60478.000
29.187,59291.000
29.190,58666.000
29.194,58312.000
29.198,59192.000
29.202,59184.000
29.206,59200.000
29.209,58971.000
29.213,58675.000
29.217,58735.000
29.221,58919.000
29.225,58692.000
29.228,58320.000
29.232,58469.000
29.236,59127.000
29.240,59369.000
29.244,59873.000
29.248,60855.000
29.251,60834.000
29.255,62063.000
29.259,64367.000
29.263,67789.000
29.267,71551.000
29.270,74199.000
29.274,76400.000
29.278,77503.000
29.282,78393.000
29.286,78893.000
29.290,78612.000
29.293,77516.000
29.297,76298.000
29.301,74356.000
29.305,72523.000
29.309,70658.000
29.312,68482.000
29.316,67768.000
29.320,67191.000
29.324,66990.000
29.328,66694.000
29.331,67013.000
29.335,67224.000
29.339,66895.000
29.343,66643.000
29.347,66378.000
29.351,66362.000
29.354,66277.000
29.358,66359.000
29.362,67071.000
29.366,68246.000
29.370,68505.000
29.373,69130.000
29.377,69175.000
29.381,68584.000
29.385,67891.000
29.389,67030.000
29.392,67361.000
29.396,68128.000
29.400,68551.000
29.404,69436.000
29.408,70576.000
29.412,71578.000
29.415,71467.000
29.419,72665.000
29.423,72714.000
29.427,72346.000
29.431,71998.000
29.434,71885.000
29.438,72050.000
29.442,72832.000
29.446,73276.000
29.450,73116.000
29.453,73227.000
29.457,73301.000
29.461,73974.000
29.465,74600.000
29.469,75767.000
29.473,75926.000
29.476,76630.000
29.480,76879.000
29.484,76386.000
29.488,76125.000
29.492,76388.000
29.495,77060.000
29.499,77783.000
29.503,78300.000
29.507,78822.000
29.511,79400.000
29.514,79622.000
29.518,79926.000
29.522,81058.000
29.526,82158.000
29.530,83478.000
29.534,84139.000
29.537,84577.000
29.541,84858.000
29.545,85245.000
29.549,86175.000
29.553,87090.000
29.556,87796.000
29.560,88539.000
29.564,90096.000
29.568,91828.000
29.572,92616.000
29.575,92796.000
29.579,93849.000
29.583,96108.000
29.587,100158.000
29.591,110453.000
29.595,137923.000
29.598,212325.000
29.602,398521.000
29.606,840585.000
29.610,1822015.000
29.614,3823372.000
29.617,7382391.000
29.621,12810022.000
29.625,19870920.000
29.629,27683380.000
29.633,34906380.000
29.636,40285080.000
29.640,43051160.000
29.644,42790168.000
29.648,39224816.000
29.652,32656392.000
29.656,24498164.000
29.659,16811690.000
29.663,11016648.000
29.667,7285269.000
29.671,5046342.000
29.675,3692080.000
29.678,2836045.000
29.682,2252242.000
29.686,1841509.000
29.690,1541660.000
29.694,1312768.000
29.697,1130575.000
29.701,985414.000
29.705,870056.000
29.709,777645.000
29.713,699484.000
29.717,632681.000
29.720,576503.000
29.724,529030.000
29.728,487827.000
29.732,450693.000
29.736,417133.000
29.739,389357.000
29.743,366045.000
29.747,345177.000
29.751,325641.000
29.755,307470.000
29.758,290752.000
29.762,276594.000
29.766,264267.000
29.770,253022.000
29.774,242621.000
29.778,232824.000
29.781,223598.000
29.785,216032.000
29.789,209260.000
29.793,202520.000
29.797,195456.000
29.800,188712.000
29.804,182894.000
29.808,177646.000
29.812,172403.000
29.816,168649.000
29.819,165071.000
29.823,161195.000
29.827,158898.000
29.831,156535.000
29.835,153936.000
29.839,150060.000
29.842,146080.000
29.846,143160.000
29.850,140797.000
29.854,138586.000
29.858,135597.000
29.861,132363.000
29.865,130282.000
29.869,128339.000
29.873,126871.000
29.877,126080.000
29.880,126315.000
29.884,125835.000
29.888,124494.000
29.892,122691.000
29.896,121796.000
29.900,119765.000
29.903,117749.000
29.907,115825.000
29.911,114138.000
29.915,113045.000
29.919,111482.000
29.922,110677.000
29.926,109084.000
29.930,107965.000
29.934,106515.000
29.938,105067.000
29.941,103984.000
29.945,102382.000
29.949,101530.000
29.953,101528.000
29.957,101911.000
29.961,102412.000
29.964,101902.000
29.968,100821.000
29.972,99566.000
29.976,98572.000
29.980,98016.000
29.983,97351.000
29.987,97014.000
29.991,96854.000
29.995,96678.000
29.999,96699.000
30.002,96402.000
30.006,95444.000
30.010,93561.000
30.014,93007.000
30.018,92692.000
30.022,93004.000
30.025,92535.000
30.029,91852.000
30.033,91014.000
30.037,90417.000
30.041,91011.000
30.044,90738.000
30.048,90197.000
30.052,89466.000
30.056,88593.000
30.060,87589.000
30.063,87124.000
30.067,86874.000
30.071,87159.000
30.075,86977.000
30.079,87094.000
30.083,87089.000
30.086,86997.000
30.090,86907.000
30.094,86435.000
30.098,85967.000
30.102,85453.000
30.105,85222.000
30.109,85136.000
30.113,84776.000
30.117,83985.000
30.121,84576.000
30.124,85447.000
30.128,85847.000
30.132,84842.000
30.136,83864.000
30.140,83733.000
30.144,83317.000
30.147,82959.000
30.151,83410.000
30.155,84298.000
30.159,84802.000
30.163,84711.000
30.166,84962.000
30.170,84811.000
30.174,84444.000
30.178,83854.000
30.182,82959.000
30.185,83068.000
30.189,83537.000
30.193,83698.000
30.197,82441.000
30.201,81303.000
30.205,81155.000
30.208,81264.000
30.212,81239.000
30.216,81379.000
30.220,81075.000
30.224,81148.000
30.227,80800.000
30.231,80926.000
30.235,81024.000
30.239,80991.000
30.243,80915.000
30.246,81661.000
30.250,81761.000
30.254,81881.000
30.258,82198.000
30.262,81390.000
30.266,80058.000
30.269,79310.000
30.273,79997.000
30.277,80881.000
30.281,81371.000
30.285,81187.000
30.288,80996.000
30.292,80023.000
30.296,80252.000
30.300,80638.000
30.304,80796.000
30.307,81214.000
30.311,80470.000
30.315,79437.000
30.319,78644.000
30.323,78608.000
30.327,78858.000
30.330,79520.000
30.334,80393.000
30.338,80781.000
30.342,80790.000
30.346,80175.000
30.349,79862.000
30.353,80378.000
30.357,81266.000
30.361,81854.000
30.365,83092.000
30.368,84562.000
30.372,85799.000
30.376,88487.000
30.380,91454.000
30.384,93596.000
30.388,94172.000
30.391,95163.000
30.395,97838.000
30.399,104349.000
30.403,115658.000
30.407,132984.000
30.410,153781.000
30.414,172269.000
30.418,181997.000
30.422,179100.000
30.426,166860.000
30.429,150326.000
30.433,134669.000
30.437,123274.000
30.441,115357.000
30.445,110903.000
30.449,108481.000
30.452,107463.000
30.456,107072.000
30.460,106818.000
30.464,106524.000
30.468,105820.000
30.471,104913.000
30.475,103615.000
30.479,102207.000
30.483,101941.000
30.487,101625.000
30.490,100399.000
30.494,98726.000
30.498,97956.000
30.502,97415.000
30.506,96613.000
30.510,95827.000
30.513,95079.000
30.517,95482.000
30.521,96016.000
30.525,95701.000
30.529,95310.000
30.532,94096.000
30.536,93152.000
30.540,93095.000
30.544,93377.000
30.548,93102.000
30.551,93025.000
30.555,92831.000
30.559,92734.000
30.563,92501.000
30.567,91944.000
30.571,92287.000
30.574,92691.000
30.578,93256.000
30.582,93126.000
30.586,93040.000
30.590,92286.000
30.593,91485.000
30.597,91626.000
30.601,91785.000
30.605,91525.000
30.609,90271.000
30.612,89132.000
30.616,88541.000
30.620,89519.000
30.624,89942.000
30.628,89995.000
30.632,89611.000
30.635,89195.000
30.639,89712.000
30.643,90381.000
30.647,90574.000
30.651,91404.000
30.654,92685.000
30.658,96096.000
30.662,100338.000
30.666,107451.000
30.670,117848.000
30.673,128275.000
30.677,136216.000
30.681,139662.000
30.685,138643.000
30.689,134386.000
30.693,128264.000
30.696,120537.000
30.700,112240.000
30.704,109107.000
30.708,107271.000
30.712,105244.000
30.715,103776.000
30.719,102366.000
30.723,101832.000
30.727,101300.000
30.731,100248.000
30.734,99529.000
30.738,98154.000
30.742,97236.000
30.746,97390.000
30.750,97292.000
30.754,97489.000
30.757,96353.000
30.761,94993.000
30.765,94021.000
30.769,93831.000
30.773,93696.000
30.776,94309.000
30.780,93914.000
30.784,93444.000
30.788,92880.000
30.792,94021.000
30.795,94701.000
30.799,93786.000
30.803,93061.000
30.807,92997.000
30.811,92328.000
30.815,91105.000
30.818,90870.000
30.822,91735.000
30.826,92144.000
30.830,92202.000
30.834,92726.000
30.837,92411.000
30.841,91893.000
30.845,91506.000
30.849,92049.000
30.853,92632.000
30.856,92196.000
30.860,91655.000
30.864,91261.000
30.868,91382.000
30.872,91746.000
30.876,91544.000
30.879,91636.000
30.883,92188.000
30.887,92181.000
30.891,91811.000
30.895,91406.000
30.898,90450.000
30.902,90219.000
30.906,90707.000
30.910,90997.000
30.914,90929.000
30.917,90557.000
30.921,90711.000
30.925,90883.000
30.929,90461.000
30.933,90171.000
30.937,91549.000
30.940,93528.000
30.944,92364.000
30.948,90717.000
30.952,90290.000
30.956,91536.000
30.959,91017.000
30.963,90752.000
30.967,91520.000
30.971,91666.000
30.975,92176.000
30.978,91926.000
30.982,91315.000
30.986,91678.000
30.990,92021.000
30.994,92114.000
30.998,92034.000
31.001,91442.000
31.005,91625.000
31.009,92176.000
31.013,92118.000
31.017,92612.000
31.020,92769.000
31.024,93307.000
31.028,92688.000
31.032,92025.000
31.036,92535.000
31.040,92881.000
31.043,93289.000
31.047,92668.000
31.051,92181.000
31.055,92327.000
31.059,93115.000
31.062,93111.000
31.066,92590.000
31.070,91988.000
31.074,91165.000
31.078,91643.000
31.081,92465.000
31.085,92077.000
31.089,91480.000
31.093,91642.000
31.097,92491.000
31.101,93123.000
31.104,92284.000
31.108,92508.000
31.112,92412.000
31.116,92314.000
31.120,92613.000
31.123,93327.000
31.127,93847.000
31.131,94594.000
31.135,94795.000
31.139,93281.000
31.142,93214.000
31.146,93787.000
31.150,93601.000
31.154,93766.000
31.158,95119.000
31.162,96460.000
31.165,96232.000
31.169,96917.000
31.173,96030.000
31.177,94720.000
31.181,94479.000
31.184,94659.000
31.188,94499.000
31.192,94570.000
31.196,94505.000
31.200,94679.000
31.203,94793.000
31.207,95506.000
31.211,95814.000
31.215,95302.000
31.219,95106.000
31.223,93914.000
31.226,94008.000
31.230,95150.000
31.234,94632.000
31.238,94119.000
31.242,93851.000
31.245,94230.000
31.249,95518.000
31.253,96814.000
31.257,96883.000
31.261,96662.000
31.264,96877.000
31.268,96789.000
31.272,96575.000
31.276,95852.000
31.280,96724.000
31.284,98082.000
31.287,98509.000
31.291,98237.000
31.295,97814.000
31.299,97772.000
31.303,97852.000
31.306,98989.000
31.310,98046.000
31.314,96941.000
31.318,97332.000
31.322,97772.000
31.325,98059.000
31.329,99742.000
31.333,100479.000
31.337,100848.000
