Retention time,Abundance
39.27,33886
39.274,33363
39.278,33784
39.281,33955
39.285,33853
39.289,33897
39.292,33629
39.296,33554
39.3,33860
39.303,33734
39.307,33946
39.311,34003
39.315,33786
39.318,33363
39.322,33243
39.326,32922
39.329,33059
39.333,33409
39.337,33451
39.34,33395
39.344,33563
39.348,33372
39.351,33346
39.355,33399
39.359,33336
39.363,33367
39.366,33659
39.37,33730
39.374,33652
39.377,33224
39.381,33267
39.385,33133
39.388,33798
39.392,34111
39.396,33847
39.4,33256
39.403,33305
39.407,33528
39.411,33653
39.414,33330
39.418,33489
39.422,34008
39.425,34251
39.429,33862
39.433,33737
39.436,33802
39.44,33918
39.444,33764
39.448,33784
39.451,33947
39.455,33956
39.459,33957
39.462,34253
39.466,33963
39.47,34024
39.473,34511
39.477,34522
39.481,34399
39.485,33838
39.488,32813
39.492,32484
39.496,32939
39.499,33627
39.503,34442
39.507,34534
39.51,34016
39.514,34261
39.518,34570
39.521,34144
39.525,33682
39.529,33781
39.533,34312
39.536,34322
39.54,33805
39.544,33343
39.547,33098
39.551,33356
39.555,33938
39.558,34238
39.562,33978
39.566,33853
39.569,33889
39.573,33940
39.577,33928
39.581,33766
39.584,33609
39.588,33402
39.592,33133
39.595,32898
39.599,32903
39.603,33196
39.606,33463
39.61,33479
39.614,33741
39.618,33650
39.621,33608
39.625,33680
39.629,33487
39.632,33442
39.636,33505
39.64,33973
39.643,34166
39.647,33952
39.651,33803
39.654,33427
39.658,33814
39.662,33787
39.666,33045
39.669,32818
39.673,33245
39.677,33399
39.68,33209
39.684,33198
39.688,32940
39.691,33459
39.695,33700
39.699,34046
39.703,33802
39.706,33671
39.71,33703
39.714,33614
39.717,33745
39.721,34110
39.725,34226
39.728,34107
39.732,33824
39.736,33218
39.739,33035
39.743,33284
39.747,33468
39.751,33407
39.754,33862
39.758,34210
39.762,34448
39.765,34704
39.769,34337
39.773,33633
39.776,33440
39.78,33558
39.784,33654
39.788,33522
39.791,33397
39.795,33918
39.799,33958
39.802,33769
39.806,33430
39.81,33295
39.813,33595
39.817,33813
39.821,33722
39.824,33740
39.828,33841
39.832,33643
39.836,33198
39.839,33454
39.843,33708
39.847,34186
39.85,34026
39.854,33484
39.858,33244
39.861,33677
39.865,33870
39.869,33930
39.873,33628
39.876,33718
39.88,34064
39.884,34019
39.887,34153
39.891,34051
39.895,34014
39.898,33766
39.902,33979
39.906,33717
39.909,33996
39.913,33903
39.917,33874
39.921,33856
39.924,33445
39.928,33549
39.932,33359
39.935,33185
39.939,32823
39.943,33063
39.946,33718
39.95,34120
39.954,34030
39.958,33835
39.961,33497
39.965,33670
39.969,34220
39.972,34890
39.976,34588
39.98,34212
39.983,34445
39.987,34680
39.991,34338
39.994,34100
39.998,34127
40.002,34223
40.006,34172
40.009,33983
40.013,33758
40.017,33349
40.02,33543
40.024,33670
40.028,33803
40.031,33374
40.035,33252
40.039,33593
40.042,33982
40.046,34053
40.05,34065
40.054,34340
40.057,33832
40.061,33531
40.065,33418
40.068,33469
40.072,33270
40.076,33134
40.079,33173
40.083,33386
40.087,33615
40.091,33645
40.094,33197
40.098,33044
40.102,33131
40.105,33243
40.109,33135
40.113,33334
40.116,33655
40.12,34209
40.124,33782
40.127,33244
40.131,33450
40.135,33654
40.139,33547
40.142,33271
40.146,32916
40.15,32935
40.153,32557
40.157,33438
40.161,34068
40.164,33781
40.168,33561
40.172,33248
40.176,33068
40.179,33372
40.183,33400
40.187,33298
40.19,33070
40.194,33597
40.198,33638
40.201,34213
40.205,34663
40.209,34700
40.212,34260
40.216,33864
40.22,33871
40.224,33850
40.227,33665
40.231,33687
40.235,32993
40.238,33005
40.242,33419
40.246,33482
40.249,33647
40.253,33656
40.257,33449
40.261,33211
40.264,32961
40.268,33226
40.272,33390
40.275,33177
40.279,33001
40.283,33489
40.286,33535
40.29,33812
40.294,34193
40.297,34411
40.301,34627
40.305,34535
40.309,33597
40.312,33344
40.316,33519
40.32,33460
40.323,33459
40.327,33123
40.331,33490
40.334,34104
40.338,34649
40.342,34484
40.346,34034
40.349,33883
40.353,34492
40.357,34274
40.36,33701
40.364,33366
40.368,33249
40.371,33414
40.375,33401
40.379,33522
40.382,33161
40.386,33453
40.39,34149
40.394,34263
40.397,34423
40.401,33675
40.405,32923
40.408,32853
40.412,32773
40.416,32741
40.419,32883
40.423,33248
40.427,34043
40.431,34026
40.434,33355
40.438,32711
40.442,33173
40.445,33235
40.449,32818
40.453,32675
40.456,33083
40.46,33360
40.464,33184
40.467,32859
40.471,32813
40.475,33185
40.479,33481
40.482,33555
40.486,33582
40.49,33617
40.493,33502
40.497,33631
40.501,33892
40.504,33913
40.508,34026
40.512,34056
40.515,33703
40.519,33153
40.523,33016
40.527,33332
40.53,33494
40.534,33316
40.538,33080
40.541,32537
40.545,32434
40.549,33100
40.552,33845
40.556,34131
40.56,34147
40.564,33768
40.567,33914
40.571,34166
40.575,34151
40.578,33938
40.582,33961
40.586,34157
40.589,34158
40.593,33912
40.597,33730
40.6,33818
40.604,34098
40.608,33775
40.612,33112
40.615,32914
40.619,33044
40.623,33523
40.626,33703
40.63,33828
40.634,33645
40.637,33385
40.641,33675
40.645,33371
40.649,32927
40.652,32934
40.656,32962
40.66,32846
40.663,33120
40.667,32992
40.671,32827
40.674,33175
40.678,33407
40.682,33423
40.685,33124
40.689,33206
40.693,33529
40.697,33481
40.7,33638
40.704,33491
40.708,33194
40.711,33613
40.715,33320
40.719,32768
40.722,33152
40.726,33688
40.73,34227
40.734,34035
40.737,33561
40.741,33613
40.745,33373
40.748,33016
40.752,32872
40.756,32947
40.759,33274
40.763,33317
40.767,33558
40.77,33556
40.774,33646
40.778,34013
40.782,33975
40.785,34053
40.789,33268
40.793,32941
40.796,33031
40.8,33961
40.804,34329
40.807,33626
40.811,33392
40.815,33117
40.819,33106
40.822,33156
40.826,33268
40.83,33180
40.833,33293
40.837,33052
40.841,32832
40.844,32759
40.848,32467
40.852,32742
40.855,33366
40.859,33833
40.863,33525
40.867,33532
40.87,33407
40.874,33523
40.878,33355
40.881,33283
40.885,33559
40.889,32986
40.892,32725
40.896,33358
40.9,33579
40.904,33682
40.907,33531
40.911,33419
40.915,33617
40.918,33918
40.922,33747
40.926,33737
40.929,33810
40.933,33810
40.937,33767
40.94,33903
40.944,33700
40.948,33539
40.952,33616
40.955,33973
40.959,34157
40.963,34029
40.966,34016
40.97,34108
40.974,33461
40.977,32967
40.981,32712
40.985,32556
40.988,32539
40.992,32524
40.996,32438
41,32765
41.003,33269
41.007,33992
41.011,33925
41.014,33960
41.018,33853
41.022,33479
41.025,33672
41.029,33454
41.033,33235
41.037,33725
41.04,33671
41.044,33090
41.048,32626
41.051,32898
41.055,33420
41.059,33724
41.062,33047
41.066,32845
41.07,33172
41.073,33313
41.077,33640
41.081,33608
41.085,33875
41.088,33629
41.092,33226
41.096,33464
41.099,33744
41.103,33467
41.107,33182
41.11,33059
41.114,33029
41.118,32833
41.122,32844
41.125,33249
41.129,33353
41.133,33471
41.136,33627
41.14,33032
41.144,32882
41.147,33155
41.151,33609
41.155,33758
41.158,33690
41.162,33416
41.166,33537
41.17,33462
41.173,33355
41.177,33481
41.181,33291
41.184,33202
41.188,33350
41.192,33548
41.195,33397
41.199,33469
41.203,33674
41.207,33667
41.21,33684
41.214,33256
41.218,33171
41.221,33323
41.225,33232
41.229,33159
41.232,33197
41.236,32825
41.24,32929
41.243,33301
41.247,33772
41.251,34167
41.255,33839
41.258,33251
41.262,32815
41.266,32491
41.269,32373
41.273,32703
41.277,33081
41.28,33167
41.284,32764
41.288,32961
41.291,33289
41.295,33646
41.299,34365
41.303,34524
41.306,34311
41.31,33544
41.314,33486
41.317,33203
41.321,32863
41.325,32489
41.328,32250
41.332,31946
41.336,32329
41.34,33057
41.343,33453
41.347,33758
41.351,33523
41.354,33202
41.358,33490
41.362,33928
41.365,33846
41.369,33779
41.373,33630
41.377,33698
41.38,33676
41.384,33412
41.388,33214
41.391,32940
41.395,33326
41.399,34025
41.402,34373
41.406,34460
41.41,33804
41.413,33687
41.417,33957
41.421,33551
41.425,33089
41.428,33021
41.432,33091
41.436,33620
41.439,33900
41.443,33541
41.447,33272
41.45,33196
41.454,33154
41.458,33569
41.461,33205
41.465,32708
41.469,32458
41.473,32118
41.476,32071
41.48,32725
41.484,33037
41.487,33660
41.491,33904
41.495,33818
41.498,33513
41.502,33173
41.506,32731
41.51,32527
41.513,32445
41.517,32462
41.521,32469
41.524,32542
41.528,32768
41.532,33011
41.535,33099
41.539,33579
41.543,33536
41.546,32968
41.55,32430
41.554,32857
41.558,33354
41.561,33423
41.565,33231
41.569,32958
41.572,33054
41.576,33565
41.58,33777
41.583,34040
41.587,33612
41.591,33392
41.595,33102
41.598,32855
41.602,32680
41.606,32879
41.609,33348
41.613,33612
41.617,33240
41.62,32961
41.624,33047
41.628,33307
41.631,33147
41.635,32995
41.639,33165
41.643,33522
41.646,33699
41.65,33651
41.654,33890
41.657,33931
41.661,34586
41.665,34362
41.668,34086
41.672,33418
41.676,33503
41.68,33974
41.683,33949
41.687,33621
41.691,33201
41.694,32654
41.698,32377
41.702,33096
41.705,33123
41.709,32767
41.713,32625
41.716,33183
41.72,33231
41.724,33155
41.728,33732
41.731,34433
41.735,34647
41.739,34045
41.742,33583
41.746,33466
41.75,33113
41.753,33038
41.757,33021
41.761,32950
41.765,32880
41.768,33030
41.772,34200
41.776,34448
41.779,34340
41.783,33842
41.787,33079
41.79,33101
41.794,33311
41.798,33443
41.801,33063
41.805,32678
41.809,33147
41.813,32751
41.816,32776
41.82,33272
41.824,33894
41.827,34295
41.831,34113
41.835,33578
41.838,33162
41.842,33265
41.846,33148
41.849,32959
41.853,33275
41.857,33198
41.861,33164
41.864,33226
41.868,33107
41.872,33195
41.875,33389
41.879,33616
41.883,33492
41.886,33241
41.89,32901
41.894,32952
41.898,33376
41.901,33566
41.905,33457
41.909,33634
41.912,33959
41.916,33557
41.92,33618
41.923,33143
41.927,32962
41.931,32904
41.934,32720
41.938,33241
41.942,33080
41.946,32796
41.949,32467
41.953,33125
41.957,33217
41.96,33270
41.964,33182
41.968,32815
41.971,33089
41.975,33474
41.979,33730
41.983,34111
41.986,33849
41.99,33610
41.994,33105
41.997,32856
42.001,33245
42.005,33608
42.008,33813
42.012,33682
42.016,33515
42.019,33425
42.023,33285
42.027,33397
42.031,33457
42.034,33668
42.038,33773
42.042,33933
42.045,33861
42.049,33554
42.053,33557
42.056,33725
42.06,33736
42.064,33239
42.068,32707
42.071,32554
42.075,33040
42.079,33154
42.082,32753
42.086,32663
42.09,32588
42.093,32462
42.097,32617
42.101,32718
42.104,32455
42.108,32928
42.112,33667
42.116,33761
42.119,33917
42.123,33988
42.127,34153
42.13,33746
42.134,33259
42.138,33080
42.141,33069
42.145,32787
42.149,32719
42.153,33043
42.156,32998
42.16,32567
42.164,32965
42.167,32290
42.171,32963
42.175,33221
42.178,33088
42.182,32648
42.186,32416
42.189,32771
42.193,33008
42.197,32972
42.201,32941
42.204,33004
42.208,33033
42.212,32777
42.215,32605
42.219,32701
42.223,33058
42.226,33083
42.23,32599
42.234,32261
42.238,32551
42.241,32982
42.245,32923
42.249,32396
42.252,32843
42.256,32747
42.26,32433
42.263,32282
42.267,32727
42.271,33349
42.274,33360
42.278,33357
42.282,33836
42.286,34209
42.289,34130
42.293,33486
42.297,33220
42.3,33176
42.304,33267
42.308,33350
42.311,33584
42.315,33285
42.319,32825
42.323,32523
42.326,32162
42.33,32774
42.334,32972
42.337,32943
42.341,33046
42.345,32962
42.348,33339
42.352,32922
42.356,33057
42.359,33341
42.363,33219
42.367,33522
42.371,32897
42.374,32144
42.378,32876
42.382,32752
42.385,32980
42.389,33506
42.393,33299
42.396,33308
42.4,33610
42.404,33844
42.407,33644
42.411,33881
42.415,33860
42.419,33606
42.422,33257
42.426,33238
42.43,33194
42.433,32909
42.437,32790
42.441,33627
42.444,34076
42.448,33757
42.452,33278
42.456,33721
42.459,34129
42.463,34150
42.467,33594
42.47,33086
42.474,32850
42.478,32865
42.481,32755
42.485,32490
42.489,32684
42.492,32925
42.496,33223
42.5,33472
42.504,33486
42.507,33253
42.511,32932
42.515,32801
42.518,32473
42.522,32790
42.526,33187
42.529,32989
42.533,32809
42.537,32803
42.541,32526
42.544,32240
42.548,32369
42.552,32555
42.555,32865
42.559,32795
42.563,32722
42.566,33243
42.57,33473
42.574,33417
42.577,33415
42.581,33149
42.585,33287
42.589,33317
42.592,33636
42.596,33364
42.6,33078
42.603,33017
42.607,33269
42.611,33104
42.614,32847
42.618,32645
42.622,33251
42.626,33740
42.629,33913
42.633,33576
42.637,33194
42.64,33544
42.644,33851
42.648,33828
42.651,33079
42.655,32627
42.659,32040
42.662,31965
42.666,32012
42.67,32881
42.674,33378
42.677,33026
42.681,32962
42.685,33056
42.688,32996
42.692,32743
42.696,32507
42.699,32462
42.703,32866
42.707,33827
42.711,33631
42.714,33466
42.718,33126
42.722,32675
42.725,32932
42.729,32746
42.733,32894
42.736,33062
42.74,32990
42.744,33247
42.747,33169
42.751,32525
42.755,32736
42.759,33036
42.762,32967
42.766,32858
42.77,33088
42.773,33495
42.777,33711
42.781,33692
42.784,33518
42.788,32889
42.792,32594
42.796,32642
42.799,32795
42.803,33061
42.807,32639
42.81,32624
42.814,32964
42.818,33837
42.821,34144
42.825,33937
42.829,33867
42.832,33586
42.836,33095
42.84,33150
42.844,33677
42.847,33700
42.851,33584
42.855,33677
42.858,33949
42.862,34167
42.866,33579
42.869,32643
42.873,32654
42.877,32548
42.88,31750
42.884,31826
42.888,32704
42.892,33350
42.895,33171
42.899,32828
42.903,32779
42.906,32827
42.91,32155
42.914,32111
42.917,32310
42.921,32524
42.925,32881
42.929,33384
42.932,33492
42.936,33645
42.94,33553
42.943,33097
42.947,32761
42.951,32686
42.954,32937
42.958,32888
42.962,32911
42.965,33227
42.969,33628
42.973,33801
42.977,33275
42.98,33263
42.984,32745
42.988,32496
42.991,32387
42.995,32566
42.999,32569
43.002,32436
43.006,32832
43.01,33371
43.014,33320
43.017,33266
43.021,33472
43.025,33274
43.028,33428
43.032,33391
43.036,33242
43.039,33135
43.043,33068
43.047,32979
43.05,33143
43.054,33060
43.058,32695
43.062,32908
43.065,33473
43.069,33442
43.073,33199
43.076,33249
43.08,33698
43.084,33737
43.087,33839
43.091,33768
43.095,33606
43.099,33140
43.102,33200
43.106,33059
43.11,32818
43.113,32561
43.117,32546
43.121,32701
43.124,32831
43.128,33612
43.132,34056
43.135,33701
43.139,33531
43.143,33184
43.147,32306
43.15,31845
43.154,32171
43.158,33038
43.161,34007
43.165,33931
43.169,33687
43.172,33211
43.176,32907
43.18,32414
43.184,32712
43.187,32376
43.191,31867
43.195,32197
43.198,32464
43.202,32600
43.206,32933
43.209,32910
43.213,32949
43.217,33526
43.22,33458
43.224,33560
43.228,32869
43.232,31720
43.235,31635
43.239,32691
43.243,33476
43.246,33637
43.25,33500
43.254,32667
43.257,32642
43.261,32741
43.265,32926
43.268,32755
43.272,32592
43.276,32845
43.28,33206
43.283,33265
43.287,33194
43.291,32953
43.294,32614
43.298,32550
43.302,33131
43.305,33150
43.309,32583
43.313,31985
43.317,32048
43.32,32493
43.324,32958
43.328,33168
43.331,33389
43.335,33351
43.339,33231
43.342,32958
43.346,32790
43.35,32842
43.353,32755
43.357,33223
43.361,33063
43.365,32626
43.368,32543
43.372,32783
43.376,33043
43.379,32861
43.383,33000
43.387,32727
43.39,32546
43.394,32344
43.398,32260
43.402,32400
43.405,32637
43.409,32399
43.413,32486
43.416,32722
43.42,32568
43.424,32955
43.427,33744
43.431,33664
43.435,33121
43.438,32694
43.442,32693
43.446,32706
43.45,32583
43.453,32122
43.457,31676
43.461,31699
43.464,32595
43.468,33005
43.472,32899
43.475,32575
43.479,32500
43.483,32544
43.487,32683
43.49,32999
43.494,33159
43.498,32994
43.501,33137
43.505,32976
43.509,32854
43.512,32344
43.516,32535
43.52,33010
43.523,32469
43.527,32292
43.531,32521
43.535,32688
43.538,32691
43.542,32818
43.546,33003
43.549,33156
43.553,33173
43.557,32934
43.56,32907
43.564,32971
43.568,32696
43.572,32822
43.575,33075
43.579,33220
43.583,33204
43.586,32752
43.59,32493
43.594,32338
43.597,32168
43.601,31737
43.605,31664
43.608,32382
43.612,33185
43.616,33808
43.62,33753
43.623,33431
43.627,33144
43.631,32705
43.634,32788
43.638,33621
43.642,33843
43.645,33484
43.649,33161
43.653,32820
43.657,32846
43.66,33188
43.664,33528
43.668,33636
43.671,33470
43.675,32560
43.679,32543
43.682,32682
43.686,32727
43.69,32819
43.693,32575
43.697,32959
43.701,33006
43.705,33384
43.708,33110
43.712,32635
43.716,32810
43.719,32896
43.723,32920
43.727,32879
43.73,32854
43.734,32888
43.738,32912
43.741,32777
43.745,32631
43.749,32836
43.753,32496
43.756,33078
43.76,32744
43.764,32518
43.767,32353
43.771,32620
43.775,32480
43.778,32506
43.782,33145
43.786,33741
43.79,33918
43.793,33535
43.797,33159
43.801,32896
43.804,32653
43.808,32780
43.812,32764
43.815,33014
43.819,32863
43.823,32917
43.826,33232
43.83,32835
43.834,33017
43.838,33263
43.841,33184
43.845,33233
43.849,33531
43.852,34133
43.856,34021
43.86,33516
43.863,33025
43.867,32568
43.871,32307
43.875,32455
43.878,32806
43.882,32449
43.886,32491
43.889,32951
43.893,33296
43.897,33404
43.9,33871
43.904,33907
43.908,33218
43.911,32783
43.915,32743
43.919,33110
43.923,32740
43.926,32403
43.93,32326
43.934,32666
43.937,32841
43.941,32992
43.945,33142
43.948,33218
43.952,33507
43.956,33495
43.96,33319
43.963,33202
43.967,32724
43.971,32788
43.974,33058
43.978,33913
43.982,33455
43.985,33163
43.989,32677
43.993,32634
43.996,32649
44,32522
44.004,32658
44.008,32702
44.011,32951
44.015,33120
44.019,33279
44.022,32798
44.026,32419
44.03,32371
44.033,32387
44.037,33136
44.041,33431
44.044,33256
44.048,32855
44.052,32702
44.056,32902
44.059,32925
44.063,32855
44.067,33116
44.07,32466
44.074,32190
44.078,32026
44.081,32134
44.085,32044
44.089,31953
44.093,32434
44.096,32584
44.1,32959
44.104,33386
44.107,33761
44.111,33654
44.115,33088
44.118,32700
44.122,32633
44.126,32652
44.13,32254
44.133,31661
44.137,32068
44.141,32944
44.144,33527
44.148,33119
44.152,33348
44.155,33157
44.159,32934
44.163,32837
44.166,33059
44.17,32943
44.174,32371
44.178,32331
44.181,32815
44.185,33271
44.189,33653
44.192,33583
44.196,33555
44.2,33575
44.203,33603
44.207,33556
44.211,33073
44.214,32266
44.218,31774
44.222,32285
44.226,32899
44.229,33364
44.233,33638
44.237,33258
44.24,32827
44.244,32331
44.248,32609
44.251,33142
44.255,33015
44.259,32932
44.263,32579
44.266,32470
44.27,32210
44.274,32177
44.277,32346
44.281,32788
44.285,32946
44.288,32452
44.292,32609
44.296,32240
44.299,31844
44.303,31859
44.307,32745
44.311,33272
44.314,33496
44.318,33083
44.322,32975
44.325,32739
44.329,32523
44.333,32282
44.336,32553
44.34,32609
44.344,33150
44.348,33600
44.351,33685
44.355,33371
44.359,33109
44.362,33387
44.366,33461
44.37,33286
44.373,33495
44.377,33603
44.381,33248
44.384,33076
44.388,32907
44.392,32718
44.396,32687
44.399,32335
44.403,32263
44.407,32839
44.41,33184
44.414,33328
44.418,33096
44.421,32929
44.425,33003
44.429,33142
44.433,32916
44.436,32597
44.44,32326
44.444,32542
44.447,32622
44.451,32346
44.455,32670
44.458,33225
44.462,33375
44.466,33862
44.469,33975
44.473,33677
44.477,33156
44.481,32353
44.484,32404
44.488,32204
44.492,32125
44.495,32393
44.499,33129
44.503,33319
44.506,33000
44.51,32777
44.514,32654
44.518,32511
44.521,32409
44.525,32676
44.529,32619
44.532,32835
44.536,32942
44.54,32451
44.543,32425
44.547,32212
44.551,32281
44.554,31526
44.558,31846
44.562,32673
44.566,32904
44.569,33319
44.573,33136
44.577,32441
44.58,32272
44.584,32220
44.588,32104
44.591,32434
44.595,32656
44.599,32736
44.602,32477
44.606,32594
44.61,32506
44.614,32926
44.617,32761
44.621,33067
44.625,33408
44.628,33169
44.632,32417
44.636,32404
44.639,32250
44.643,32307
44.647,32409
44.651,32421
44.654,33045
44.658,33260
44.662,33609
44.665,33684
44.669,33264
44.673,32438
44.676,31875
44.68,32234
44.684,32716
44.687,33001
44.691,32869
44.695,32829
44.699,32596
44.702,32776
44.706,33055
44.71,32531
44.713,32070
44.717,31894
44.721,31891
44.724,32766
44.728,33251
44.732,32714
44.736,32533
44.739,32655
44.743,32415
44.747,32023
44.75,32097
44.754,32001
44.758,32177
44.761,32231
44.765,32149
44.769,32726
44.772,32788
44.776,32588
44.78,32535
44.784,32605
44.787,32988
44.791,33011
44.795,32957
44.798,32546
44.802,32322
44.806,31966
44.809,31837
44.813,31640
44.817,32654
44.821,33270
44.824,33515
44.828,33495
44.832,32990
44.835,32954
44.839,33306
44.843,33280
44.846,33218
44.85,32752
44.854,32061
44.857,32264
44.861,32928
44.865,32737
44.869,32473
44.872,32054
44.876,31913
44.88,32483
44.883,32813
44.887,32727
44.891,32693
44.894,33127
44.898,33534
44.902,32853
44.906,32143
44.909,31735
44.913,31899
44.917,32282
44.92,32403
44.924,32588
44.928,32950
44.931,32749
44.935,32886
44.939,32488
44.942,32294
44.946,32671
44.95,33121
44.954,33481
44.957,33453
44.961,33258
44.965,32302
44.968,32015
44.972,32248
44.976,32552
44.979,32549
44.983,32545
44.987,32325
44.991,32631
44.994,32816
44.998,33289
45.002,32831
45.005,32241
45.009,32142
45.013,32266
45.016,32084
45.02,32262
45.024,32749
45.027,33088
45.031,32768
45.035,32470
45.039,32546
45.042,32759
45.046,32825
45.05,33032
45.053,32557
45.057,32129
45.061,31982
45.064,32236
45.068,32257
45.072,32485
45.076,32560
45.079,32694
45.083,32330
45.087,31711
45.09,31520
45.094,32248
45.098,32917
45.101,32795
45.105,32620
45.109,32565
45.112,32490
45.116,32012
45.12,32064
45.124,32475
45.127,32775
45.131,33064
45.135,33608
45.138,33434
45.142,33396
45.146,32844
45.149,32491
45.153,32612
45.157,32792
45.16,32807
45.164,32431
45.168,32273
45.172,32895
45.175,33003
45.179,33016
45.183,33190
45.186,33087
45.19,33168
45.194,33008
45.197,32482
45.201,31927
45.205,31721
45.209,32009
45.212,32119
45.216,32240
45.22,32650
45.223,32789
45.227,32216
45.231,32187
45.234,32697
45.238,33104
45.242,33370
45.245,32820
45.249,32441
45.253,32276
45.257,32134
45.26,32136
45.264,31931
45.268,32164
45.271,32309
45.275,32676
45.279,32840
45.282,32607
45.286,32668
45.29,32393
45.294,32438
45.297,32836
45.301,32993
45.305,32790
45.308,32573
45.312,32610
45.316,33075
45.319,32990
45.323,32503
45.327,32098
45.33,32096
45.334,32508
45.338,32786
45.342,32525
45.345,32045
45.349,32078
45.353,32243
45.356,32054
45.36,31961
45.364,32276
45.367,32276
45.371,32142
45.375,32583
45.379,32719
45.382,33361
45.386,33938
45.39,33691
45.393,33493
45.397,33562
45.401,33234
45.404,33063
45.408,32758
45.412,32711
45.415,32739
45.419,32751
45.423,32838
45.427,32699
45.43,33169
45.434,32987
45.438,33292
45.441,33444
45.445,33449
45.449,32871
45.452,32430
45.456,32625
45.46,33102
45.464,33211
45.467,32933
45.471,33115
45.475,32893
45.478,32602
45.482,32487
45.486,32541
45.489,33033
45.493,33286
45.497,32869
45.5,32770
45.504,32493
45.508,32257
45.512,32426
45.515,33033
45.519,33273
45.523,33460
45.526,33765
45.53,33493
45.534,33066
45.537,32589
45.541,31927
45.545,31553
45.549,31716
45.552,32066
45.556,32143
45.56,31854
45.563,31765
45.567,32204
45.571,32348
45.574,32092
45.578,32179
45.582,32971
45.585,33347
45.589,32946
45.593,32947
45.597,32829
45.6,32136
45.604,32007
45.608,32262
45.611,32543
45.615,32570
45.619,32591
45.622,32795
45.626,32046
45.63,31831
45.633,32025
45.637,32376
45.641,32880
45.645,33231
45.648,33129
45.652,33258
45.656,33190
45.659,33024
45.663,33321
45.667,33301
45.67,32910
45.674,32696
45.678,32979
45.682,33117
45.685,33103
45.689,33193
45.693,33305
45.696,33267
45.7,33382
45.704,33556
45.707,33151
45.711,32781
45.715,32995
45.718,32777
45.722,31986
45.726,31727
45.73,31618
45.733,32031
45.737,32606
45.741,32855
45.744,32647
45.748,33187
45.752,33218
45.755,32907
45.759,32842
45.763,32717
45.767,32851
45.77,33018
45.774,33639
45.778,33414
45.781,32666
45.785,32220
45.789,32328
45.792,32966
45.796,33346
45.8,33762
45.803,33339
45.807,33330
45.811,33370
45.815,33117
45.818,33140
45.822,33232
45.826,33073
45.829,32984
45.833,32414
45.837,32217
45.84,32402
45.844,32235
45.848,32624
45.852,32761
45.855,32799
45.859,32643
45.863,32164
45.866,32223
45.87,32518
45.874,32339
45.877,32207
45.881,32347
45.885,32522
45.888,32771
45.892,32469
45.896,32547
45.9,32245
45.903,32692
45.907,32744
45.911,33307
45.914,33440
45.918,33325
45.922,32953
45.925,33421
45.929,33173
45.933,33267
45.937,33442
45.94,32959
45.944,32589
45.948,32787
45.951,32795
45.955,33287
45.959,33492
45.962,33288
45.966,33779
45.97,33439
45.973,32876
45.977,32606
45.981,32746
45.985,32836
45.988,32714
45.992,32339
45.996,31932
45.999,31671
46.003,31494
46.007,32027
46.01,32482
46.014,32334
46.018,32227
46.022,32218
46.025,32417
46.029,32477
46.033,32583
46.036,32410
46.04,32275
46.044,32308
46.047,32358
46.051,32294
46.055,32009
46.058,31645
46.062,32126
46.066,33250
46.07,33146
46.073,32967
46.077,32953
46.081,33215
46.084,33134
46.088,33093
46.092,32759
46.095,32824
46.099,32655
46.103,32111
46.106,31843
46.11,31879
46.114,32014
46.118,32729
46.121,33146
46.125,33406
46.129,33369
46.132,33179
46.136,32508
46.14,32041
46.143,32522
46.147,32615
46.151,32588
46.155,32285
46.158,32271
46.162,32784
46.166,32619
46.169,32497
46.173,32770
46.177,32827
46.18,32394
46.184,31981
46.188,32331
46.191,33194
46.195,33274
46.199,32892
46.203,32876
46.206,32573
46.21,32161
46.214,32299
46.217,32320
46.221,32538
46.225,32061
46.228,31862
46.232,31985
46.236,32279
46.24,32291
46.243,32152
46.247,32325
46.251,32667
46.254,33149
46.258,34017
46.262,33740
46.265,32785
46.269,32343
46.273,32663
46.276,32625
46.28,32455
46.284,32300
46.288,32506
46.291,32597
46.295,32658
46.299,32810
46.302,33095
46.306,33237
46.31,32935
46.313,32874
46.317,32605
46.321,32316
46.325,32246
46.328,32301
46.332,32174
46.336,32273
46.339,32302
46.343,32386
46.347,32357
46.35,31370
46.354,31561
46.358,31979
46.361,32262
46.365,32069
46.369,32364
46.373,32743
46.376,33026
46.38,33051
46.384,33147
46.387,33000
46.391,33066
46.395,33135
46.398,32634
46.402,32449
46.406,32641
46.41,33106
46.413,33281
46.417,33617
46.421,33102
46.424,32669
46.428,32682
46.432,32715
46.435,32702
46.439,32952
46.443,32940
46.446,32925
46.45,32553
46.454,32236
46.458,32690
46.461,32153
46.465,32348
46.469,32512
46.472,32669
46.476,32759
46.48,32360
46.483,32222
46.487,32162
46.491,31960
46.495,32145
46.498,32137
46.502,31959
46.506,31596
46.509,31798
46.513,32058
46.517,32528
46.52,32965
46.524,33761
46.528,33937
46.531,33558
46.535,32633
46.539,32612
46.543,32494
46.546,32521
46.55,32626
46.554,32513
46.557,32415
46.561,32392
46.565,32567
46.568,32573
46.572,32789
46.576,33080
46.579,33231
46.583,33002
46.587,32963
46.591,32966
46.594,33099
46.598,33302
46.602,33403
46.605,33008
46.609,32511
46.613,32610
46.616,32746
46.62,33108
46.624,33415
46.628,33318
46.631,32961
46.635,32946
46.639,33085
46.642,32882
46.646,32736
46.65,32540
46.653,32020
