Retention time,Abundance
39.248,16923
39.252,16786
39.256,16738
39.259,17013
39.263,17452
39.267,17614
39.27,17793
39.274,17635
39.278,17179
39.281,16971
39.285,17220
39.289,17472
39.293,17770
39.296,17488
39.3,17582
39.304,17576
39.307,17433
39.311,17446
39.315,17695
39.318,17650
39.322,17757
39.326,17813
39.329,17875
39.333,17647
39.337,17504
39.341,17261
39.344,16925
39.348,17324
39.352,17341
39.355,17457
39.359,17683
39.363,17701
39.366,17429
39.37,17233
39.374,17241
39.377,17374
39.381,17696
39.385,17936
39.389,17396
39.392,17115
39.396,17083
39.4,17019
39.403,17217
39.407,17640
39.411,17449
39.414,17220
39.418,16888
39.422,16949
39.426,16861
39.429,16944
39.433,16865
39.437,16965
39.44,17215
39.444,17249
39.448,17407
39.451,17811
39.455,17762
39.459,17503
39.462,16916
39.466,17136
39.47,16898
39.474,16823
39.477,17193
39.481,17315
39.485,17326
39.488,17378
39.492,17652
39.496,17690
39.499,17613
39.503,17383
39.507,17179
39.511,17255
39.514,17239
39.518,17542
39.522,17871
39.525,17759
39.529,17197
39.533,16883
39.536,16728
39.54,16980
39.544,16943
39.547,16902
39.551,16573
39.555,16830
39.559,17193
39.562,17576
39.566,17506
39.57,17334
39.573,17228
39.577,17263
39.581,17381
39.584,17575
39.588,17879
39.592,17527
39.596,16988
39.599,16896
39.603,17185
39.607,17470
39.61,17649
39.614,17741
39.618,17591
39.621,17337
39.625,17101
39.629,16779
39.632,17086
39.636,17420
39.64,17787
39.644,17564
39.647,17094
39.651,17301
39.655,17474
39.658,17334
39.662,17121
39.666,17272
39.669,17342
39.673,17418
39.677,17312
39.681,17263
39.684,17450
39.688,17607
39.692,17362
39.695,17614
39.699,17601
39.703,17561
39.706,17313
39.71,17581
39.714,17489
39.717,17164
39.721,17243
39.725,17390
39.729,17546
39.732,17929
39.736,17575
39.74,17282
39.743,17459
39.747,17676
39.751,17885
39.754,18158
39.758,17752
39.762,17382
39.766,17156
39.769,17093
39.773,17042
39.777,17402
39.78,17467
39.784,17512
39.788,17394
39.791,17311
39.795,17402
39.799,17320
39.802,17223
39.806,17129
39.81,17255
39.814,17447
39.817,17294
39.821,17220
39.825,17207
39.828,17303
39.832,17415
39.836,17459
39.839,17695
39.843,17743
39.847,17879
39.85,18208
39.854,17983
39.858,17842
39.862,17541
39.865,17628
39.869,17322
39.873,17324
39.876,17453
39.88,17401
39.884,17521
39.887,17590
39.891,17832
39.895,17486
39.899,17025
39.902,17125
39.906,17275
39.91,17221
39.913,17198
39.917,17077
39.921,17032
39.924,16675
39.928,16782
39.932,16969
39.935,17187
39.939,17151
39.943,17027
39.947,16938
39.95,16885
39.954,17284
39.958,17329
39.961,17364
39.965,17745
39.969,18326
39.972,18315
39.976,17692
39.98,17637
39.984,17036
39.987,16822
39.991,17020
39.995,17160
39.998,17519
40.002,17561
40.006,17375
40.009,17400
40.013,17406
40.017,17448
40.02,17846
40.024,18019
40.028,17610
40.032,17269
40.035,17062
40.039,17221
40.043,17374
40.046,17584
40.05,17550
40.054,17808
40.057,17699
40.061,17149
40.065,17302
40.069,17479
40.072,17280
40.076,16961
40.08,16987
40.083,16901
40.087,17292
40.091,17354
40.094,17672
40.098,17782
40.102,17670
40.105,17681
40.109,17876
40.113,17919
40.117,18122
40.12,18072
40.124,17817
40.128,17794
40.131,17538
40.135,17450
40.139,17374
40.142,17251
40.146,17529
40.15,17622
40.154,17437
40.157,17314
40.161,17288
40.165,17297
40.168,17546
40.172,17721
40.176,17685
40.179,17631
40.183,17299
40.187,16919
40.19,17387
40.194,17614
40.198,17890
40.202,17590
40.205,17431
40.209,17330
40.213,17512
40.216,17902
40.22,17952
40.224,17784
40.227,17291
40.231,17170
40.235,17102
40.239,17152
40.242,17314
40.246,17715
40.25,18041
40.253,17807
40.257,17393
40.261,17655
40.264,17927
40.268,18145
40.272,17761
40.275,17449
40.279,17087
40.283,17201
40.287,17348
40.29,17473
40.294,17495
40.298,17069
40.301,16887
40.305,17051
40.309,17495
40.312,17692
40.316,17700
40.32,17731
40.323,17602
40.327,17412
40.331,17307
40.335,17246
40.338,17213
40.342,16815
40.346,16878
40.349,17091
40.353,16866
40.357,16953
40.36,17164
40.364,17470
40.368,17481
40.372,17700
40.375,17671
40.379,17514
40.383,17519
40.386,17987
40.39,18283
40.394,17863
40.397,17385
40.401,17045
40.405,17364
40.408,17780
40.412,17818
40.416,17610
40.42,17545
40.423,17442
40.427,17270
40.431,16897
40.434,17212
40.438,17549
40.442,17584
40.445,17697
40.449,17650
40.453,17756
40.457,17719
40.46,16967
40.464,16534
40.468,16611
40.471,17128
40.475,16898
40.479,16888
40.482,17396
40.486,17542
40.49,17622
40.493,17604
40.497,17135
40.501,17030
40.505,17251
40.508,17238
40.512,17512
40.516,17738
40.519,17658
40.523,17527
40.527,17608
40.53,17653
40.534,17473
40.538,17387
40.542,17071
40.545,17014
40.549,16840
40.553,16766
40.556,16908
40.56,17026
40.564,16966
40.567,17320
40.571,17468
40.575,17464
40.578,17551
40.582,17629
40.586,17697
40.59,17330
40.593,17110
40.597,17492
40.601,17321
40.604,17147
40.608,17304
40.612,17395
40.615,17300
40.619,17054
40.623,16875
40.627,16698
40.63,16718
40.634,17032
40.638,17698
40.641,17624
40.645,17539
40.649,17633
40.652,17659
40.656,17680
40.66,17618
40.663,17383
40.667,17087
40.671,17122
40.675,17259
40.678,17430
40.682,17222
40.686,17221
40.689,17253
40.693,17318
40.697,17461
40.7,17470
40.704,17556
40.708,17557
40.712,17767
40.715,17652
40.719,17515
40.723,17259
40.726,17237
40.73,17248
40.734,17027
40.737,16826
40.741,16712
40.745,16959
40.748,17449
40.752,17365
40.756,17172
40.76,17087
40.763,17164
40.767,17293
40.771,17650
40.774,17393
40.778,17213
40.782,17329
40.785,17361
40.789,17458
40.793,16856
40.796,16849
40.8,17329
40.804,17602
40.808,17414
40.811,17358
40.815,17740
40.819,18054
40.822,17846
40.826,17726
40.83,17859
40.833,18115
40.837,18065
40.841,17385
40.845,17190
40.848,16994
40.852,17056
40.856,17097
40.859,17395
40.863,17416
40.867,17012
40.87,16751
40.874,16802
40.878,16837
40.881,17215
40.885,17223
40.889,17179
40.893,17451
40.896,17748
40.9,17970
40.904,17839
40.907,17646
40.911,17622
40.915,17174
40.918,16832
40.922,16503
40.926,16554
40.93,16700
40.933,17202
40.937,17447
40.941,17430
40.944,17492
40.948,17281
40.952,17427
40.955,17854
40.959,17978
40.963,17653
40.966,16988
40.97,16751
40.974,16946
40.978,16872
40.981,17011
40.985,17307
40.989,17108
40.992,16781
40.996,16732
41,16893
41.003,17009
41.007,17219
41.011,17339
41.015,17268
41.018,17404
41.022,17878
41.026,17832
41.029,17522
41.033,17299
41.037,17311
41.04,17003
41.044,16766
41.048,17015
41.051,17148
41.055,17253
41.059,17255
41.063,17464
41.066,17571
41.07,17609
41.074,17197
41.077,16915
41.081,16780
41.085,16341
41.088,16483
41.092,16801
41.096,17014
41.099,17119
41.103,17129
41.107,17135
41.111,17158
41.114,17058
41.118,17264
41.122,17266
41.125,17275
41.129,17483
41.133,18006
41.136,17368
41.14,17182
41.144,16603
41.148,16198
41.151,16195
41.155,16631
41.159,16981
41.162,17342
41.166,17391
41.17,17616
41.173,17410
41.177,17156
41.181,16979
41.184,17340
41.188,17664
41.192,17599
41.196,17306
41.199,17272
41.203,16840
41.207,16506
41.21,16727
41.214,16659
41.218,17010
41.221,16758
41.225,16949
41.229,16942
41.233,17096
41.236,17116
41.24,17096
41.244,17216
41.247,16758
41.251,16662
41.255,16737
41.258,16764
41.262,16570
41.266,16688
41.269,16938
41.273,17153
41.277,17256
41.281,17688
41.284,17654
41.288,17545
41.292,17262
41.295,16866
41.299,16906
41.303,16754
41.306,16864
41.31,17490
41.314,17991
41.318,17704
41.321,17500
41.325,17397
41.329,17243
41.332,17017
41.336,17033
41.34,17310
41.343,17339
41.347,17160
41.351,16946
41.354,17266
41.358,17615
41.362,17412
41.366,17320
41.369,17493
41.373,17581
41.377,17116
41.38,16811
41.384,16726
41.388,16895
41.391,17154
41.395,17308
41.399,17191
41.403,16725
41.406,16490
41.41,16554
41.414,16826
41.417,17247
41.421,17475
41.425,17487
41.428,17233
41.432,16776
41.436,16472
41.439,16549
41.443,16826
41.447,17132
41.451,17625
41.454,17722
41.458,17651
41.462,17274
41.465,17209
41.469,17238
41.473,17542
41.476,17316
41.48,17317
41.484,17050
41.488,17009
41.491,17176
41.495,17317
41.499,17390
41.502,17797
41.506,17747
41.51,17685
41.513,17558
41.517,16962
41.521,17160
41.524,17268
41.528,16813
41.532,16337
41.536,16261
41.539,16669
41.543,16887
41.547,17226
41.55,17639
41.554,17626
41.558,17695
41.561,17294
41.565,16800
41.569,16529
41.573,16664
41.576,17313
41.58,17484
41.584,17283
41.587,16753
41.591,16910
41.595,17179
41.598,16843
41.602,16600
41.606,16988
41.609,17270
41.613,17410
41.617,17259
41.621,16820
41.624,16786
41.628,17475
41.632,17841
41.635,17808
41.639,17329
41.643,17056
41.646,16658
41.65,16921
41.654,17074
41.657,17067
41.661,16967
41.665,16531
41.669,16608
41.672,16915
41.676,17345
41.68,17223
41.683,17372
41.687,17217
41.691,17044
41.694,17094
41.698,17108
41.702,17106
41.706,17415
41.709,17498
41.713,17193
41.717,16633
41.72,16506
41.724,16809
41.728,16993
41.731,17035
41.735,17274
41.739,17174
41.742,17103
41.746,16639
41.75,17053
41.754,17001
41.757,16749
41.761,17043
41.765,17168
41.768,17368
41.772,17507
41.776,17157
41.779,17092
41.783,16955
41.787,16803
41.791,17184
41.794,17225
41.798,16988
41.802,17381
41.805,17570
41.809,17722
41.813,17415
41.816,17286
41.82,17335
41.824,17465
41.827,17625
41.831,18074
41.835,17850
41.839,17677
41.842,17348
41.846,17155
41.85,17084
41.853,16869
41.857,16675
41.861,16710
41.864,16904
41.868,17058
41.872,17030
41.876,17321
41.879,17235
41.883,17170
41.887,17125
41.89,17228
41.894,17165
41.898,17032
41.901,17020
41.905,17134
41.909,17095
41.912,17298
41.916,17423
41.92,17738
41.924,17755
41.927,17751
41.931,17809
41.935,17986
41.938,17632
41.942,17349
41.946,17191
41.949,17047
41.953,16636
41.957,16929
41.961,17525
41.964,17556
41.968,17282
41.972,17107
41.975,16928
41.979,16705
41.983,16819
41.986,16715
41.99,16834
41.994,16785
41.997,17192
42.001,17362
42.005,17218
42.009,17042
42.012,16977
42.016,17163
42.02,17355
42.023,17429
42.027,17145
42.031,17138
42.034,17373
42.038,16878
42.042,17101
42.046,17373
42.049,17431
42.053,17566
42.057,17802
42.06,17859
42.064,17686
42.068,17434
42.071,17123
42.075,17105
42.079,16965
42.082,16814
42.086,16693
42.09,16883
42.094,16551
42.097,16564
42.101,16510
42.105,16740
42.108,16544
42.112,16036
42.116,16335
42.119,16804
42.123,16831
42.127,16968
42.13,17262
42.134,17292
42.138,17307
42.142,17317
42.145,17126
42.149,17066
42.153,17270
42.156,17634
42.16,17301
42.164,17154
42.167,16978
42.171,16927
42.175,17094
42.179,16874
42.182,17066
42.186,17283
42.19,17341
42.193,17178
42.197,16982
42.201,16561
42.204,16700
42.208,17116
42.212,17022
42.215,17028
42.219,17233
42.223,17543
42.227,17543
42.23,17330
42.234,17366
42.238,17055
42.241,17321
42.245,17198
42.249,17540
42.252,17522
42.256,17586
42.26,17352
42.264,16843
42.267,16642
42.271,16707
42.275,16593
42.278,16735
42.282,16737
42.286,17075
42.289,17685
42.293,17689
42.297,17586
42.3,17720
42.304,17479
42.308,17214
42.312,17132
42.315,17638
42.319,17983
42.323,17913
42.326,17834
42.33,17355
42.334,17005
42.337,16574
42.341,16298
42.345,16867
42.349,16715
42.352,16991
42.356,16841
42.36,16813
42.363,16795
42.367,17369
42.371,17458
42.374,17375
42.378,17305
42.382,17085
42.385,16536
42.389,16495
42.393,16350
42.397,16682
42.4,16885
42.404,16849
42.408,16726
42.411,16640
42.415,16344
42.419,16132
42.422,16272
42.426,16450
42.43,16867
42.434,17169
42.437,17393
42.441,17313
42.445,17265
42.448,17106
42.452,17026
42.456,16870
42.459,16961
42.463,17002
42.467,16858
42.47,16895
42.474,16967
42.478,16864
42.482,16585
42.485,16234
42.489,16859
42.493,16961
42.496,16741
42.5,16604
42.504,16569
42.507,16690
42.511,16962
42.515,16849
42.519,16655
42.522,16884
42.526,16858
42.53,17044
42.533,17153
42.537,17249
42.541,17322
42.544,17318
42.548,17132
42.552,17144
42.555,16946
42.559,16837
42.563,16990
42.567,16930
42.57,16908
42.574,16872
42.578,17454
42.581,17949
42.585,17465
42.589,17000
42.592,16831
42.596,16683
42.6,16918
42.603,16878
42.607,16844
42.611,16585
42.615,16818
42.618,17026
42.622,16876
42.626,16863
42.629,17066
42.633,17186
42.637,16832
42.64,16566
42.644,16485
42.648,16633
42.652,16860
42.655,17059
42.659,17300
42.663,17529
42.666,17645
42.67,17453
42.674,17592
42.677,17062
42.681,16373
42.685,16739
42.688,16758
42.692,17064
42.696,16889
42.7,16648
42.703,16762
42.707,16884
42.711,17100
42.714,17283
42.718,17318
42.722,17443
42.725,17484
42.729,17075
42.733,16733
42.737,16565
42.74,16851
42.744,17159
42.748,17298
42.751,16910
42.755,16750
42.759,16891
42.762,17064
42.766,17456
42.77,17860
42.773,17413
42.777,16825
42.781,16858
42.785,16620
42.788,16201
42.792,16264
42.796,16658
42.799,17498
42.803,17515
42.807,17082
42.81,16830
42.814,17111
42.818,17417
42.822,17180
42.825,17187
42.829,17397
42.833,17895
42.836,17730
42.84,17196
42.844,16824
42.847,17128
42.851,17527
42.855,17719
42.858,17587
42.862,16952
42.866,16931
42.87,17120
42.873,17253
42.877,17247
42.881,17333
42.884,17302
42.888,17025
42.892,17031
42.895,17036
42.899,17127
42.903,17076
42.907,17142
42.91,17551
42.914,17290
42.918,17106
42.921,17120
42.925,16923
42.929,16843
42.932,16633
42.936,16874
42.94,16900
42.943,16995
42.947,17143
42.951,17343
42.955,17569
42.958,17724
42.962,17456
42.966,17263
42.969,16873
42.973,16558
42.977,16934
42.98,17073
42.984,17272
42.988,17232
42.992,17007
42.995,16931
42.999,16910
43.003,17215
43.006,16996
43.01,16834
43.014,16873
43.017,17082
43.021,16804
43.025,16247
43.028,16485
43.032,17249
43.036,17172
43.04,16864
43.043,17108
43.047,17437
43.051,17643
43.054,17785
43.058,17469
43.062,17196
43.065,16758
43.069,16880
43.073,16601
43.076,16543
43.08,16995
43.084,17326
43.088,17690
43.091,17404
43.095,17261
43.099,16570
43.102,16364
43.106,16579
43.11,16537
43.113,16410
43.117,15947
43.121,16035
43.125,16397
43.128,16682
43.132,17065
43.136,17251
43.139,17366
43.143,17171
43.147,16850
43.15,17023
43.154,17086
43.158,16992
43.161,17470
43.165,17594
43.169,17387
43.173,17380
43.176,17091
43.18,16693
43.184,16495
43.187,16819
43.191,17067
43.195,16913
43.198,16809
43.202,16307
43.206,16457
43.21,16683
43.213,16926
43.217,16824
43.221,16641
43.224,16566
43.228,16896
43.232,16874
43.235,17220
43.239,16988
43.243,17262
43.246,17306
43.25,17041
43.254,16825
43.258,16417
43.261,16195
43.265,16733
43.269,16988
43.272,17144
43.276,17000
43.28,16815
43.283,16930
43.287,17251
43.291,17670
43.295,17326
43.298,16912
43.302,16668
43.306,16483
43.309,16463
43.313,16676
43.317,16669
43.32,16642
43.324,16692
43.328,16705
43.331,17069
43.335,17504
43.339,17677
43.343,17844
43.346,17176
43.35,16493
43.354,16460
43.357,16369
43.361,16847
43.365,17409
43.368,17642
43.372,17794
43.376,17598
43.38,17576
43.383,17395
43.387,17211
43.391,17164
43.394,17157
43.398,17139
43.402,17001
43.405,17376
43.409,17972
43.413,17756
43.416,17231
43.42,16891
43.424,16646
43.428,16510
43.431,16535
43.435,16640
43.439,16727
43.442,16918
43.446,16878
43.45,17126
43.453,17376
43.457,17044
43.461,16641
43.465,16481
43.468,16662
43.472,16915
43.476,17171
43.479,16939
43.483,16735
43.487,16576
43.49,16756
43.494,16845
43.498,16670
43.501,16699
43.505,16678
43.509,16720
43.513,16581
43.516,16618
43.52,16604
43.524,16427
43.527,16698
43.531,16781
43.535,16751
43.538,16844
43.542,16879
43.546,16976
43.549,17122
43.553,17370
43.557,17286
43.561,17150
43.564,16897
43.568,16780
43.572,16781
43.575,16824
43.579,16912
43.583,17175
43.586,17394
43.59,17656
43.594,17742
43.598,17290
43.601,17073
43.605,17162
43.609,17385
43.612,16929
43.616,16813
43.62,16602
43.623,16634
43.627,16580
43.631,16809
43.634,17038
43.638,17205
43.642,17227
43.646,17066
43.649,17049
43.653,17370
43.657,17469
43.66,17210
43.664,17057
43.668,17000
43.671,17033
43.675,17149
43.679,17185
43.683,16906
43.686,16887
43.69,17077
43.694,16980
43.697,16987
43.701,17028
43.705,17096
43.708,17293
43.712,17232
43.716,17178
43.719,16748
43.723,17117
43.727,17543
43.731,17233
43.734,17078
43.738,17177
43.742,17628
43.745,17735
43.749,17326
43.753,17292
43.756,17372
43.76,17254
43.764,17032
43.768,16999
43.771,16866
43.775,16930
43.779,16772
43.782,16422
43.786,16747
43.79,17214
43.793,17441
43.797,17155
43.801,16733
43.804,16780
43.808,17243
43.812,17564
43.816,17121
43.819,16755
43.823,17148
43.827,17548
43.83,17319
43.834,17135
43.838,17258
43.841,17375
43.845,17626
43.849,17450
43.852,17003
43.856,16635
43.86,16749
43.864,16800
43.867,16957
43.871,16986
43.875,16853
43.878,16863
43.882,16772
43.886,17042
43.889,17282
43.893,17329
43.897,17301
43.901,17585
43.904,17223
43.908,16825
43.912,16793
43.915,16640
43.919,17121
43.923,17413
43.926,17554
43.93,17344
43.934,17202
43.938,17396
43.941,17458
43.945,17406
43.949,17080
43.952,17140
43.956,17273
43.96,17459
43.963,17438
43.967,16995
43.971,16611
43.974,16711
43.978,16793
43.982,16575
43.986,16635
43.989,16876
43.993,17147
43.997,16804
44,16776
44.004,16855
44.008,17020
44.011,17228
44.015,17416
44.019,17257
44.022,16952
44.026,16879
44.03,17048
44.034,17321
44.037,17206
44.041,17188
44.045,17334
44.048,17173
44.052,17021
44.056,17332
44.059,17760
44.063,17824
44.067,17190
44.071,16667
44.074,16843
44.078,17229
44.082,17059
44.085,16538
44.089,16436
44.093,16853
44.096,17037
44.1,16900
44.104,17040
44.107,17083
44.111,16700
44.115,16654
44.119,16525
44.122,16587
44.126,16670
44.13,16980
44.133,17277
44.137,17044
44.141,17254
44.144,17252
44.148,17324
44.152,17540
44.156,17346
44.159,16693
44.163,16121
44.167,16316
44.17,16772
44.174,16878
44.178,17257
44.181,17358
44.185,17259
44.189,17379
44.192,16975
44.196,16939
44.2,16806
44.204,16797
44.207,16680
44.211,16788
44.215,16915
44.218,17059
44.222,16992
44.226,16540
44.229,16331
44.233,16282
44.237,16503
44.241,16417
44.244,16685
44.248,16523
44.252,16677
44.255,16925
44.259,17520
44.263,17215
44.266,16852
44.27,16833
44.274,17129
44.277,17308
44.281,17294
44.285,17384
44.289,17473
44.292,17169
44.296,16863
44.3,16647
44.303,16941
44.307,17001
44.311,16460
44.314,15980
44.318,16462
44.322,16894
44.326,17016
44.329,17218
44.333,17126
44.337,17094
44.34,17328
44.344,17277
44.348,17088
44.351,17269
44.355,17069
44.359,16960
44.362,16873
44.366,17086
44.37,17147
44.374,17277
44.377,16853
44.381,16812
44.385,16963
44.388,16937
44.392,17171
44.396,16958
44.399,16843
44.403,17086
44.407,17251
44.41,17338
44.414,17377
44.418,17294
44.422,17461
44.425,17556
44.429,17229
44.433,16842
44.436,16889
44.44,16685
44.444,16330
44.447,16690
44.451,16923
44.455,17265
44.459,17166
44.462,16787
44.466,16456
44.47,16693
44.473,16858
44.477,17002
44.481,16841
44.484,17036
44.488,17020
44.492,16888
44.495,16997
44.499,16723
44.503,16914
44.507,17614
44.51,18339
44.514,18026
44.518,17221
44.521,16401
44.525,16350
44.529,16733
44.532,17091
44.536,17031
44.54,16781
44.544,16927
44.547,17217
44.551,17415
44.555,17065
44.558,16525
44.562,16614
44.566,16579
44.569,16854
44.573,17002
44.577,17033
44.58,16913
44.584,16793
44.588,16858
44.592,17003
44.595,16970
44.599,16899
44.603,17031
44.606,17284
44.61,17571
44.614,17495
44.617,17343
44.621,17471
44.625,17357
44.629,17142
44.632,16968
44.636,17023
44.64,17314
44.643,17480
44.647,17106
44.651,16645
44.654,16440
44.658,16656
44.662,16834
44.665,16791
44.669,16869
44.673,16723
44.677,17177
44.68,17243
44.684,17294
44.688,17223
44.691,17022
44.695,17099
44.699,17095
44.702,17090
44.706,16960
44.71,17055
44.714,16874
44.717,16823
44.721,16888
44.725,16836
44.728,17132
44.732,17197
44.736,17082
44.739,17104
44.743,16984
44.747,16679
44.75,16518
44.754,16255
44.758,16297
44.762,16537
44.765,16886
44.769,17261
44.773,17523
44.776,17279
44.78,16854
44.784,16673
44.787,16867
44.791,16992
44.795,17090
44.799,16859
44.802,16631
44.806,16577
44.81,16758
44.813,16955
44.817,16892
44.821,16805
44.824,16826
44.828,16865
44.832,16521
44.835,16445
44.839,16469
44.843,16833
44.847,17251
44.85,17513
44.854,17655
44.858,17497
44.861,17386
44.865,17546
44.869,17719
44.872,17802
44.876,17503
44.88,17051
44.883,16739
44.887,16903
44.891,16609
44.895,16823
44.898,17030
44.902,16831
44.906,16944
44.909,17455
44.913,17290
44.917,16990
44.92,16571
44.924,16681
44.928,16334
44.932,16840
44.935,16829
44.939,16870
44.943,16957
44.946,16917
44.95,17314
44.954,17210
44.957,16947
44.961,16814
44.965,16941
44.968,16885
44.972,17216
44.976,16417
44.98,16259
44.983,16592
44.987,17065
44.991,17363
44.994,17236
44.998,17170
45.002,17303
45.005,17189
45.009,16961
45.013,16609
45.017,16445
45.02,16595
45.024,16530
45.028,16594
45.031,16589
45.035,16359
45.039,16380
45.042,16921
45.046,17041
45.05,16798
45.053,16685
45.057,16439
45.061,16610
45.065,16568
45.068,16667
45.072,16609
45.076,16873
45.079,16807
45.083,16687
45.087,16746
45.09,17087
45.094,16861
45.098,16758
45.102,16740
45.105,16713
45.109,17003
45.113,17233
45.116,17632
45.12,17535
45.124,17097
45.127,16770
45.131,16545
45.135,16755
45.138,16918
45.142,16845
45.146,17069
45.15,17470
45.153,17478
45.157,17266
45.161,16934
45.164,16891
45.168,16846
45.172,16802
45.175,16777
45.179,16481
45.183,16450
45.187,16905
45.19,17293
45.194,17422
45.198,17064
45.201,16844
45.205,17232
45.209,17673
45.212,17416
45.216,17002
45.22,16947
45.223,16893
45.227,17004
45.231,16752
45.235,16859
45.238,16802
45.242,16966
45.246,17211
45.249,17177
45.253,17070
45.257,16880
45.26,16622
45.264,16406
45.268,16377
45.272,16528
45.275,16617
45.279,16874
45.283,16657
45.286,17059
45.29,17208
45.294,17058
45.297,16904
45.301,16911
45.305,16964
45.308,17137
45.312,16943
45.316,16835
45.32,16357
45.323,16443
45.327,16620
45.331,16669
45.334,16969
45.338,17003
45.342,16840
45.345,16737
45.349,16822
45.353,16926
45.356,17284
45.36,17450
45.364,17414
45.368,17207
45.371,17137
45.375,17171
45.379,17274
45.382,17061
45.386,16865
45.39,16825
45.393,17190
45.397,17671
45.401,17932
45.405,18170
45.408,18142
45.412,17703
45.416,17448
45.419,16802
45.423,16680
45.427,16410
45.43,16453
45.434,16305
45.438,16589
45.441,16920
45.445,16761
45.449,16371
45.453,16266
45.456,16299
45.46,16702
45.464,17135
45.467,17628
45.471,17565
45.475,17389
45.478,17382
45.482,17142
45.486,17453
45.49,17329
45.493,17267
45.497,16734
45.501,17165
45.504,17362
45.508,17180
45.512,16954
45.515,16819
45.519,16588
45.523,16288
45.526,16009
45.53,16215
45.534,16249
45.538,16604
45.541,16628
45.545,16808
45.549,16717
45.552,16643
45.556,16409
45.56,16271
45.563,16324
45.567,16481
45.571,16890
45.575,17015
45.578,16697
45.582,16698
45.586,16732
45.589,16776
45.593,17026
45.597,17210
45.6,17419
45.604,17519
45.608,17145
45.611,16785
45.615,16803
45.619,16883
45.623,17118
45.626,17341
45.63,17573
45.634,17082
45.637,16885
45.641,16947
45.645,17149
45.648,17340
45.652,17199
45.656,17011
45.66,16686
45.663,16771
45.667,17073
45.671,17021
45.674,16786
45.678,17198
45.682,17173
45.685,17104
45.689,17008
45.693,17284
45.696,17273
45.7,17293
45.704,17118
45.708,16929
45.711,16438
45.715,16159
45.719,16110
45.722,16349
45.726,16852
45.73,17013
45.733,16673
45.737,16654
45.741,16709
45.745,17034
45.748,17083
45.752,17002
45.756,16792
45.759,16515
45.763,16565
45.767,16440
45.77,16556
45.774,16707
45.778,16815
45.781,17016
45.785,17263
45.789,17311
45.793,17014
45.796,17251
45.8,17261
45.804,17138
45.807,17113
45.811,16980
45.815,16972
45.818,17065
45.822,16974
45.826,16594
45.829,16391
45.833,16502
45.837,16683
45.841,16870
45.844,16790
45.848,16572
45.852,16554
45.855,16493
45.859,16437
45.863,16363
45.866,16600
45.87,16648
45.874,17163
45.878,17052
45.881,16875
45.885,16871
45.889,16927
45.892,17075
45.896,17586
45.9,17553
45.903,17371
45.907,17383
45.911,17300
45.914,17254
45.918,17376
45.922,17516
45.926,17574
45.929,17424
45.933,16923
45.937,16779
45.94,17002
45.944,16846
45.948,16478
45.951,16279
45.955,16569
45.959,16863
45.963,16477
45.966,16259
45.97,16231
45.974,16386
45.977,16396
45.981,16511
45.985,16535
45.988,16662
45.992,16963
45.996,17015
45.999,16905
46.003,16877
46.007,16631
46.011,16923
46.014,16927
46.018,16931
46.022,17067
46.025,17062
46.029,16840
46.033,16926
46.036,17063
46.04,17184
46.044,17393
46.048,17216
46.051,16909
46.055,16425
46.059,16408
46.062,16875
46.066,16873
46.07,16496
46.073,16800
46.077,17052
46.081,16921
46.084,16434
46.088,16122
46.092,16155
46.096,16189
46.099,16447
46.103,16116
46.107,16041
46.11,16593
46.114,16652
46.118,16800
46.121,16876
46.125,16570
46.129,16739
46.133,16436
46.136,16474
46.14,16646
46.144,16931
46.147,17188
46.151,17136
46.155,17150
46.158,17106
46.162,17165
46.166,17266
46.169,17237
46.173,17231
46.177,17083
46.181,16974
46.184,17002
46.188,17102
46.192,17182
46.195,16992
46.199,17050
46.203,16966
46.206,16798
46.21,16361
46.214,16522
46.218,16813
46.221,16936
46.225,17131
46.229,17104
46.232,16585
46.236,16810
46.24,16617
46.243,16560
46.247,16539
46.251,16540
46.254,16624
46.258,17038
46.262,17021
46.266,16925
46.269,17198
46.273,17246
46.277,17368
46.28,17382
46.284,17157
46.288,16944
46.291,16944
46.295,17186
46.299,17239
46.302,17036
46.306,17133
46.31,17276
46.314,17269
46.317,17276
46.321,17400
46.325,17304
46.328,17124
46.332,17078
46.336,16783
46.339,16538
46.343,16665
46.347,17023
46.351,16851
46.354,16392
46.358,16492
46.362,16409
46.365,16436
46.369,17132
46.373,17304
46.376,16949
46.38,16797
46.384,16823
46.387,16624
46.391,16667
46.395,16848
46.399,16908
46.402,16678
46.406,16639
46.41,16698
46.413,16596
46.417,16622
46.421,16643
46.424,16976
46.428,17259
46.432,17311
46.436,17271
46.439,17320
46.443,17124
46.447,17203
46.45,17321
46.454,16805
46.458,16312
46.461,16105
46.465,16090
46.469,16310
46.472,16759
46.476,16887
46.48,16882
46.484,16675
46.487,16888
46.491,17032
46.495,17156
46.498,17367
46.502,17284
46.506,17027
46.509,17034
46.513,17040
46.517,16972
46.521,16841
46.524,16729
46.528,16617
46.532,16728
46.535,16883
46.539,16641
46.543,16339
46.546,16617
46.55,16605
46.554,16461
46.557,16180
46.561,15990
46.565,16262
46.569,16805
46.572,17106
46.576,17166
46.58,17046
46.583,16890
46.587,17239
46.591,17693
46.594,17425
46.598,16929
46.602,16533
46.605,16540
46.609,16672
46.613,16688
46.617,17056
46.62,17200
46.624,17071
46.628,16952
46.631,17047
