Retention time,Abundance
31.165,74578.000
31.169,74352.000
31.173,73974.000
31.177,74003.000
31.181,75046.000
31.184,75315.000
31.188,75637.000
31.192,74639.000
31.196,74224.000
31.200,73867.000
31.203,74569.000
31.207,74341.000
31.211,74728.000
31.215,74238.000
31.219,74057.000
31.222,74227.000
31.226,74146.000
31.230,73968.000
31.234,74324.000
31.238,74760.000
31.242,75320.000
31.245,74805.000
31.249,74488.000
31.253,74347.000
31.257,74701.000
31.261,75943.000
31.264,75684.000
31.268,75270.000
31.272,75191.000
31.276,75679.000
31.280,74937.000
31.283,74848.000
31.287,75061.000
31.291,75256.000
31.295,76416.000
31.299,76222.000
31.303,77149.000
31.306,77320.000
31.310,77365.000
31.314,77174.000
31.318,77313.000
31.322,77213.000
31.325,78331.000
31.329,78847.000
31.333,78606.000
31.337,78375.000
31.341,78805.000
31.344,79475.000
31.348,80476.000
31.352,80818.000
31.356,81100.000
31.360,80401.000
31.364,79838.000
31.367,79397.000
31.371,79942.000
31.375,79765.000
31.379,79768.000
31.383,79248.000
31.386,78380.000
31.390,78573.000
31.394,79049.000
31.398,79108.000
31.402,79489.000
31.405,79613.000
31.409,80245.000
31.413,80857.000
31.417,80743.000
31.421,80815.000
31.425,80986.000
31.428,79522.000
31.432,78777.000
31.436,78951.000
31.440,79568.000
31.444,79669.000
31.447,79780.000
31.451,79765.000
31.455,80182.000
31.459,80195.000
31.463,79719.000
31.466,79865.000
31.470,79767.000
31.474,79723.000
31.478,80298.000
31.482,80684.000
31.486,81434.000
31.489,81132.000
31.493,80669.000
31.497,81065.000
31.501,80735.000
31.505,80333.000
31.508,79827.000
31.512,80764.000
31.516,82294.000
31.520,82662.000
31.524,81622.000
31.527,81203.000
31.531,80997.000
31.535,81853.000
31.539,83470.000
31.543,83278.000
31.547,83541.000
31.550,83839.000
31.554,83588.000
31.558,83826.000
31.562,84586.000
31.566,85376.000
31.569,86208.000
31.573,86015.000
31.577,85844.000
31.581,85234.000
31.585,84695.000
31.588,83758.000
31.592,84510.000
31.596,85074.000
31.600,85737.000
31.604,85539.000
31.608,85767.000
31.611,85463.000
31.615,86029.000
31.619,85550.000
31.623,85668.000
31.627,85788.000
31.630,86586.000
31.634,86784.000
31.638,87243.000
31.642,87608.000
31.646,87089.000
31.649,86983.000
31.653,87300.000
31.657,86395.000
31.661,86321.000
31.665,85748.000
31.669,85682.000
31.672,87332.000
31.676,88098.000
31.680,87916.000
31.684,88115.000
31.688,87984.000
31.691,87912.000
31.695,87678.000
31.699,88433.000
31.703,88926.000
31.707,89111.000
31.710,89564.000
31.714,89776.000
31.718,90459.000
31.722,90263.000
31.726,90478.000
31.730,88986.000
31.733,88428.000
31.737,87752.000
31.741,86363.000
31.745,87622.000
31.749,87691.000
31.752,88720.000
31.756,89133.000
31.760,89323.000
31.764,89463.000
31.768,90235.000
31.771,90745.000
31.775,91717.000
31.779,91945.000
31.783,91305.000
31.787,91288.000
31.791,90667.000
31.794,91564.000
31.798,92140.000
31.802,92213.000
31.806,92164.000
31.810,93075.000
31.813,93549.000
31.817,93618.000
31.821,93837.000
31.825,94789.000
31.829,95143.000
31.832,95226.000
31.836,95530.000
31.840,96629.000
31.844,97721.000
31.848,99361.000
31.852,99577.000
31.855,99140.000
31.859,97808.000
31.863,97625.000
31.867,96921.000
31.871,96187.000
31.874,95922.000
31.878,96502.000
31.882,96634.000
31.886,96457.000
31.890,97126.000
31.893,98717.000
31.897,98818.000
31.901,98019.000
31.905,96700.000
31.909,96784.000
31.913,96715.000
31.916,96562.000
31.920,96235.000
31.924,97119.000
31.928,97421.000
31.932,97446.000
31.935,98392.000
31.939,98949.000
31.943,99030.000
31.947,98369.000
31.951,97932.000
31.954,97803.000
31.958,98444.000
31.962,99149.000
31.966,100054.000
31.970,100465.000
31.974,101178.000
31.977,102051.000
31.981,101957.000
31.985,101716.000
31.989,101236.000
31.993,101100.000
31.996,102229.000
32.000,103394.000
32.004,103597.000
32.008,102981.000
32.012,100514.000
32.015,99375.000
32.019,99995.000
32.023,101835.000
32.027,103146.000
32.031,103163.000
32.035,103415.000
32.038,103770.000
32.042,103541.000
32.046,103256.000
32.050,103904.000
32.054,104929.000
32.057,104945.000
32.061,104505.000
32.065,105271.000
32.069,105772.000
32.073,104990.000
32.076,104844.000
32.080,104329.000
32.084,104631.000
32.088,104498.000
32.092,104554.000
32.096,105186.000
32.099,106217.000
32.103,106732.000
32.107,106372.000
32.111,105539.000
32.115,104809.000
32.118,104568.000
32.122,105308.000
32.126,106430.000
32.130,106749.000
32.134,107204.000
32.137,107913.000
32.141,108308.000
32.145,109378.000
32.149,109347.000
32.153,109978.000
32.157,110004.000
32.160,109462.000
32.164,109219.000
32.168,109146.000
32.172,109947.000
32.176,109021.000
32.179,109122.000
32.183,109578.000
32.187,112088.000
32.191,111927.000
32.195,112060.000
32.198,111166.000
32.202,110882.000
32.206,111389.000
32.210,111670.000
32.214,111988.000
32.218,112475.000
32.221,112887.000
32.225,112776.000
32.229,112499.000
32.233,112753.000
32.237,113355.000
32.240,113514.000
32.244,113805.000
32.248,113516.000
32.252,115006.000
32.256,115123.000
32.259,116247.000
32.263,116733.000
32.267,116900.000
32.271,116446.000
32.275,117544.000
32.279,118347.000
32.282,119489.000
32.286,120213.000
32.290,119984.000
32.294,119865.000
32.298,119086.000
32.301,119067.000
32.305,120267.000
32.309,121448.000
32.313,121931.000
32.317,121637.000
32.320,121515.000
32.324,121551.000
32.328,122909.000
32.332,123565.000
32.336,123723.000
32.340,124049.000
32.343,123577.000
32.347,123914.000
32.351,122893.000
32.355,122908.000
32.359,122618.000
32.362,122835.000
32.366,123257.000
32.370,123302.000
32.374,123473.000
32.378,124469.000
32.381,125354.000
32.385,125031.000
32.389,125231.000
32.393,125421.000
32.397,125301.000
32.401,125853.000
32.404,126426.000
32.408,127524.000
32.412,127137.000
32.416,126417.000
32.420,126554.000
32.423,126138.000
32.427,126819.000
32.431,127384.000
32.435,128566.000
32.439,129498.000
32.442,128928.000
32.446,127566.000
32.450,127951.000
32.454,129114.000
32.458,129999.000
32.462,130663.000
32.465,130451.000
32.469,129961.000
32.473,130295.000
32.477,130122.000
32.481,131220.000
32.484,132234.000
32.488,133476.000
32.492,133696.000
32.496,133030.000
32.500,132694.000
32.503,133316.000
32.507,133880.000
32.511,133862.000
32.515,134722.000
32.519,134756.000
32.523,135103.000
32.526,135508.000
32.530,135616.000
32.534,135673.000
32.538,135393.000
32.542,135816.000
32.545,136503.000
32.549,137314.000
32.553,138537.000
32.557,139109.000
32.561,139404.000
32.564,140470.000
32.568,141897.000
32.572,141959.000
32.576,140827.000
32.580,141075.000
32.584,141009.000
32.587,141590.000
32.591,141990.000
32.595,141399.000
32.599,142243.000
32.603,143772.000
32.606,143905.000
32.610,144019.000
32.614,143992.000
32.618,143687.000
32.622,143456.000
32.625,144071.000
32.629,145366.000
32.633,146046.000
32.637,145973.000
32.641,144923.000
32.645,143169.000
32.648,143570.000
32.652,145577.000
32.656,146710.000
32.660,146774.000
32.664,147496.000
32.667,148166.000
32.671,148366.000
32.675,147819.000
32.679,148014.000
32.683,148697.000
32.686,148308.000
32.690,148838.000
32.694,150949.000
32.698,151402.000
32.702,151039.000
32.706,151310.000
32.709,152218.000
32.713,152399.000
32.717,154148.000
32.721,154922.000
32.725,156214.000
32.728,156249.000
32.732,155525.000
32.736,155380.000
32.740,154974.000
32.744,155566.000
32.747,156310.000
32.751,156590.000
32.755,157019.000
32.759,157201.000
32.763,157702.000
32.767,157046.000
32.770,157653.000
32.774,158516.000
32.778,158967.000
32.782,158696.000
32.786,159178.000
32.789,161698.000
32.793,162604.000
32.797,162328.000
32.801,162247.000
32.805,163922.000
32.808,164208.000
32.812,165114.000
32.816,166438.000
32.820,166634.000
32.824,167092.000
32.828,167661.000
32.831,168581.000
32.835,170102.000
32.839,171257.000
32.843,172545.000
32.847,172249.000
32.850,170908.000
32.854,170330.000
32.858,171325.000
32.862,172699.000
32.866,173144.000
32.869,172812.000
32.873,172063.000
32.877,171967.000
32.881,173028.000
32.885,173464.000
32.889,174397.000
32.892,174224.000
32.896,174238.000
32.900,174649.000
32.904,176102.000
32.908,177220.000
32.911,175570.000
32.915,174017.000
32.919,173955.000
32.923,175750.000
32.927,175463.000
32.931,175715.000
32.934,175238.000
32.938,176257.000
32.942,178224.000
32.946,178406.000
32.950,179690.000
32.953,179662.000
32.957,179042.000
32.961,179707.000
32.965,182183.000
32.969,183884.000
32.972,184018.000
32.976,184063.000
32.980,185200.000
32.984,185417.000
32.988,185111.000
32.992,185119.000
32.995,185541.000
32.999,186100.000
33.003,185476.000
33.007,184907.000
33.011,185849.000
33.014,187685.000
33.018,187415.000
33.022,187626.000
33.026,188644.000
33.030,190645.000
33.033,193072.000
33.037,197373.000
33.041,204900.000
33.045,216958.000
33.049,232345.000
33.053,247965.000
33.056,257907.000
33.060,259070.000
33.064,252414.000
33.068,241272.000
33.072,229576.000
33.075,220903.000
33.079,215228.000
33.083,213062.000
33.087,210636.000
33.091,208014.000
33.094,205931.000
33.098,206491.000
33.102,206435.000
33.106,206985.000
33.110,209028.000
33.114,210409.000
33.117,210938.000
33.121,210735.000
33.125,208387.000
33.129,207563.000
33.133,208750.000
33.136,208137.000
33.140,207348.000
33.144,208117.000
33.148,210051.000
33.152,209507.000
33.155,210190.000
33.159,210999.000
33.163,212235.000
33.167,211406.000
33.171,210165.000
33.175,209835.000
33.178,210025.000
33.182,212054.000
33.186,212544.000
33.190,212078.000
33.194,213078.000
33.197,213293.000
33.201,212892.000
33.205,212563.000
33.209,213478.000
33.213,213570.000
33.216,213920.000
33.220,212938.000
33.224,212058.000
33.228,211322.000
33.232,212987.000
33.236,214986.000
33.239,216260.000
33.243,217135.000
33.247,216689.000
33.251,214347.000
33.255,213908.000
33.258,216118.000
33.262,217038.000
33.266,217027.000
33.270,217682.000
33.274,219200.000
33.277,220669.000
33.281,220285.000
33.285,219446.000
33.289,219486.000
33.293,219399.000
33.297,218954.000
33.300,219333.000
33.304,219072.000
33.308,219161.000
33.312,221127.000
33.316,222638.000
33.319,222287.000
33.323,221147.000
33.327,221896.000
33.331,222206.000
33.335,223040.000
33.338,224196.000
33.342,225860.000
33.346,225912.000
33.350,224798.000
33.354,223389.000
33.358,224171.000
33.361,225473.000
33.365,226011.000
33.369,226341.000
33.373,226491.000
33.377,226918.000
33.380,226708.000
33.384,227282.000
33.388,227571.000
33.392,228872.000
33.396,229524.000
33.399,229609.000
33.403,228999.000
33.407,230825.000
33.411,230706.000
33.415,231023.000
33.419,230306.000
33.422,230670.000
33.426,231251.000
33.430,230295.000
33.434,230384.000
33.438,230594.000
33.441,230334.000
33.445,230669.000
33.449,232827.000
33.453,233529.000
33.457,233997.000
33.460,234977.000
33.464,235041.000
33.468,235099.000
33.472,233362.000
33.476,234852.000
33.480,235516.000
33.483,236207.000
33.487,238043.000
33.491,238374.000
33.495,237948.000
33.499,238469.000
33.502,237705.000
33.506,237710.000
33.510,237837.000
33.514,237650.000
33.518,238565.000
33.521,239073.000
33.525,239462.000
33.529,240863.000
33.533,241941.000
33.537,241370.000
33.541,240771.000
33.544,241547.000
33.548,242477.000
33.552,244945.000
33.556,244439.000
33.560,245183.000
33.563,246212.000
33.567,246461.000
33.571,245896.000
33.575,246079.000
33.579,245303.000
33.582,245783.000
33.586,245737.000
33.590,245203.000
33.594,244731.000
33.598,245321.000
33.602,246113.000
33.605,248575.000
33.609,249110.000
33.613,247911.000
33.617,246504.000
33.621,246698.000
33.624,248672.000
33.628,248989.000
33.632,248654.000
33.636,248101.000
33.640,248452.000
33.643,250405.000
33.647,250629.000
33.651,250653.000
33.655,250701.000
33.659,251021.000
33.663,250243.000
33.666,250484.000
33.670,250963.000
33.674,251379.000
33.678,253299.000
33.682,254153.000
33.685,255342.000
33.689,256616.000
33.693,258921.000
33.697,260738.000
33.701,263295.000
33.704,262562.000
33.708,261776.000
33.712,261765.000
33.716,261021.000
33.720,259675.000
33.724,257516.000
33.727,259073.000
33.731,260012.000
33.735,260584.000
33.739,259514.000
33.743,260288.000
33.746,259698.000
33.750,260910.000
33.754,258424.000
33.758,259845.000
33.762,261200.000
33.765,261288.000
33.769,260273.000
33.773,260245.000
33.777,262473.000
33.781,263254.000
33.785,262648.000
33.788,262714.000
33.792,261924.000
33.796,263442.000
33.800,262070.000
33.804,260761.000
33.807,259630.000
33.811,260999.000
33.815,264454.000
33.819,264915.000
33.823,263894.000
