Retention time,Abundance
39.296,34216
39.3,34448
39.303,34469
39.307,34175
39.311,33821
39.315,33689
39.318,33603
39.322,33037
39.326,33277
39.329,33595
39.333,34374
39.337,34184
39.34,33782
39.344,33657
39.348,33773
39.351,33932
39.355,33873
39.359,33863
39.363,33583
39.366,34192
39.37,34733
39.374,34529
39.377,34434
39.381,34245
39.385,34077
39.388,34061
39.392,34416
39.396,34305
39.4,34638
39.403,34476
39.407,34204
39.411,33981
39.414,33529
39.418,33725
39.422,33929
39.425,33925
39.429,33601
39.433,33505
39.436,33834
39.44,34416
39.444,34561
39.448,34440
39.451,34705
39.455,34888
39.459,34694
39.462,34484
39.466,34263
39.47,34267
39.473,34013
39.477,34117
39.481,34307
39.485,34305
39.488,34279
39.492,34456
39.496,33632
39.499,33141
39.503,33191
39.507,33426
39.51,34133
39.514,34330
39.518,34223
39.521,34196
39.525,34045
39.529,34284
39.533,34061
39.536,33963
39.54,33734
39.544,33783
39.547,33273
39.551,33278
39.555,33120
39.558,33033
39.562,33307
39.566,33424
39.569,33752
39.573,33911
39.577,33809
39.581,33778
39.584,33816
39.588,33846
39.592,34250
39.595,34576
39.599,34059
39.603,34074
39.606,34639
39.61,34511
39.614,33592
39.618,33389
39.621,33258
39.625,33462
39.629,33694
39.632,33570
39.636,33259
39.64,34019
39.643,34386
39.647,34514
39.651,34156
39.654,33798
39.658,34483
39.662,34396
39.666,34009
39.669,33915
39.673,33655
39.677,33498
39.68,33391
39.684,33948
39.688,33928
39.691,33752
39.695,34137
39.699,34056
39.703,34364
39.706,34086
39.71,33872
39.714,33975
39.717,33634
39.721,33949
39.725,34373
39.728,34843
39.732,34496
39.736,33892
39.739,33828
39.743,33630
39.747,33553
39.751,33436
39.754,33483
39.758,33730
39.762,34242
39.765,34568
39.769,34260
39.773,33873
39.776,34004
39.78,34114
39.784,34405
39.788,34401
39.791,33970
39.795,33336
39.799,32948
39.802,32913
39.806,33602
39.81,34134
39.813,34165
39.817,34017
39.821,33904
39.824,33947
39.828,33944
39.832,34139
39.836,34983
39.839,34774
39.843,34182
39.847,34087
39.85,33908
39.854,34006
39.858,33696
39.861,33262
39.865,33315
39.869,33153
39.873,33151
39.876,33130
39.88,33818
39.884,34248
39.887,33978
39.891,33915
39.895,34099
39.898,34264
39.902,34280
39.906,33726
39.909,33463
39.913,33428
39.917,33926
39.921,33975
39.924,33709
39.928,33349
39.932,33461
39.935,33452
39.939,33478
39.943,33905
39.946,33693
39.95,33256
39.954,33473
39.958,33951
39.961,34067
39.965,33810
39.969,33537
39.972,33894
39.976,33958
39.98,33952
39.983,34032
39.987,33791
39.991,33632
39.994,33799
39.998,33816
40.002,34059
40.006,34126
40.009,34404
40.013,34493
40.017,34265
40.02,34479
40.024,34764
40.028,34648
40.031,34316
40.035,34302
40.039,34775
40.042,34492
40.046,34514
40.05,34223
40.054,34166
40.057,34134
40.061,34320
40.065,34642
40.068,34169
40.072,33800
40.076,33615
40.079,33804
40.083,34187
40.087,33504
40.091,33381
40.094,33804
40.098,33951
40.102,33671
40.105,33323
40.109,33420
40.113,33548
40.116,33788
40.12,34051
40.124,33812
40.127,33359
40.131,33561
40.135,33915
40.139,33914
40.142,33767
40.146,33515
40.15,33609
40.153,33350
40.157,33408
40.161,33530
40.164,34067
40.168,34292
40.172,33970
40.176,33621
40.179,33355
40.183,33294
40.187,33425
40.19,33505
40.194,33721
40.198,33879
40.201,33849
40.205,33924
40.209,33959
40.212,34167
40.216,33450
40.22,32865
40.224,32862
40.227,33266
40.231,33721
40.235,33647
40.238,33773
40.242,33557
40.246,33534
40.249,33853
40.253,33746
40.257,33671
40.261,33678
40.264,34135
40.268,33842
40.272,33541
40.275,33804
40.279,34453
40.283,34768
40.286,34754
40.29,33981
40.294,33543
40.297,33869
40.301,34193
40.305,33834
40.309,33678
40.312,33360
40.316,33924
40.32,34411
40.323,34708
40.327,34622
40.331,34681
40.334,34262
40.338,33808
40.342,33565
40.346,33927
40.349,34098
40.353,33916
40.357,34121
40.36,34405
40.364,33886
40.368,33543
40.371,33592
40.375,33125
40.379,33085
40.382,33501
40.386,33612
40.39,33289
40.394,33080
40.397,33244
40.401,33765
40.405,33723
40.408,34024
40.412,34454
40.416,34433
40.419,34222
40.423,33967
40.427,34258
40.431,34525
40.434,34727
40.438,33891
40.442,33401
40.445,33087
40.449,33218
40.453,32980
40.456,32852
40.46,33121
40.464,33762
40.467,34341
40.471,34204
40.475,34274
40.479,33989
40.482,33876
40.486,33997
40.49,33879
40.493,33717
40.497,33649
40.501,34088
40.504,33514
40.508,33446
40.512,33646
40.515,34089
40.519,33717
40.523,33526
40.527,33428
40.53,33690
40.534,33779
40.538,33124
40.541,32490
40.545,32653
40.549,33148
40.552,33549
40.556,34040
40.56,34252
40.564,34520
40.567,34475
40.571,34439
40.575,32998
40.578,33089
40.582,33393
40.586,33348
40.589,33849
40.593,33642
40.597,33256
40.6,33518
40.604,33504
40.608,33544
40.612,33731
40.615,34075
40.619,34242
40.623,34368
40.626,34065
40.63,33690
40.634,33416
40.637,33087
40.641,32916
40.645,33472
40.649,33250
40.652,33169
40.656,33288
40.66,33141
40.663,33224
40.667,33591
40.671,33675
40.674,33532
40.678,33287
40.682,33242
40.685,32986
40.689,32693
40.693,32507
40.697,32647
40.7,33521
40.704,34398
40.708,34220
40.711,34012
40.715,33950
40.719,34073
40.722,33844
40.726,33917
40.73,34280
40.734,34518
40.737,34523
40.741,34262
40.745,33800
40.748,33327
40.752,33478
40.756,33838
40.759,33782
40.763,33500
40.767,33111
40.77,33178
40.774,33044
40.778,33062
40.782,33411
40.785,33516
40.789,33813
40.793,33268
40.796,33168
40.8,33231
40.804,33209
40.807,33372
40.811,33151
40.815,33668
40.819,33905
40.822,33723
40.826,33685
40.83,34084
40.833,34200
40.837,34167
40.841,34136
40.844,34138
40.848,33910
40.852,33836
40.855,33870
40.859,33900
40.863,33741
40.867,33743
40.87,33629
40.874,33238
40.878,32894
40.881,32883
40.885,33324
40.889,33988
40.892,34702
40.896,34573
40.9,34240
40.904,33366
40.907,32936
40.911,33107
40.915,33557
40.918,33959
40.922,34272
40.926,34041
40.929,33675
40.933,33594
40.937,33110
40.94,33082
40.944,33325
40.948,33461
40.952,33489
40.955,32991
40.959,32898
40.963,33050
40.966,33265
40.97,33123
40.974,33027
40.977,33145
40.981,33322
40.985,33674
40.988,33725
40.992,33528
40.996,33767
41,33824
41.003,33632
41.007,33265
41.011,33565
41.014,33586
41.018,33270
41.022,32444
41.025,32479
41.029,33017
41.033,33449
41.037,33468
41.04,33867
41.044,34138
41.048,33878
41.051,33630
41.055,33903
41.059,33674
41.062,33798
41.066,33271
41.07,33013
41.073,33360
41.077,33244
41.081,33827
41.085,34124
41.088,34031
41.092,34018
41.096,33840
41.099,33588
41.103,33278
41.107,33632
41.11,34100
41.114,33889
41.118,33229
41.122,32966
41.125,33287
41.129,33416
41.133,33848
41.136,34030
41.14,33605
41.144,33509
41.147,33739
41.151,33918
41.155,33810
41.158,34172
41.162,34473
41.166,33709
41.17,33310
41.173,33478
41.177,33590
41.181,33313
41.184,33739
41.188,33642
41.192,33868
41.195,33645
41.199,33481
41.203,33004
41.207,33268
41.21,33464
41.214,33965
41.218,34327
41.221,34548
41.225,34615
41.229,34047
41.232,33433
41.236,33470
41.24,33636
41.243,33866
41.247,33901
41.251,33575
41.255,33299
41.258,33084
41.262,33126
41.266,33532
41.269,33391
41.273,32743
41.277,32508
41.28,32798
41.284,33209
41.288,33874
41.291,33966
41.295,34085
41.299,34281
41.303,34122
41.306,33637
41.31,33361
41.314,33353
41.317,33586
41.321,33735
41.325,33570
41.328,33316
41.332,33176
41.336,33469
41.34,33605
41.343,33433
41.347,33023
41.351,33346
41.354,33438
41.358,33181
41.362,32938
41.365,33050
41.369,33521
41.373,33918
41.377,33373
41.38,32606
41.384,32541
41.388,32594
41.391,32700
41.395,32907
41.399,33139
41.402,33028
41.406,32638
41.41,32465
41.413,32675
41.417,32731
41.421,33385
41.425,33596
41.428,33506
41.432,34163
41.436,34726
41.439,34674
41.443,34138
41.447,33372
41.45,32656
41.454,32607
41.458,32942
41.461,33200
41.465,33034
41.469,33038
41.473,32552
41.476,33146
41.48,33709
41.484,33859
41.487,34104
41.491,33806
41.495,33581
41.498,33794
41.502,33923
41.506,33692
41.51,33459
41.513,33124
41.517,33515
41.521,33692
41.524,33536
41.528,33594
41.532,33323
41.535,33796
41.539,33930
41.543,33907
41.546,33998
41.55,33831
41.554,33868
41.558,33967
41.561,33619
41.565,33491
41.569,33716
41.572,33770
41.576,33691
41.58,33270
41.583,33251
41.587,33302
41.591,32924
41.595,32909
41.598,33263
41.602,33485
41.606,33521
41.609,33208
41.613,32981
41.617,33312
41.62,33087
41.624,33598
41.628,34274
41.631,34503
41.635,34504
41.639,34452
41.643,34581
41.646,33462
41.65,32558
41.654,32416
41.657,32662
41.661,33015
41.665,33489
41.668,33933
41.672,33263
41.676,33082
41.68,33320
41.683,33711
41.687,33296
41.691,33002
41.694,33233
41.698,33532
41.702,33627
41.705,33471
41.709,33063
41.713,32933
41.716,32675
41.72,33204
41.724,33521
41.728,33798
41.731,33373
41.735,32948
41.739,32754
41.742,33063
41.746,33103
41.75,32962
41.753,33413
41.757,33742
41.761,34224
41.765,33713
41.768,33310
41.772,33114
41.776,33081
41.779,33496
41.783,33345
41.787,33105
41.79,32464
41.794,32375
41.798,33096
41.801,33215
41.805,33196
41.809,33526
41.813,33767
41.816,33396
41.82,33123
41.824,32581
41.827,32540
41.831,32991
41.835,33546
41.838,33484
41.842,33230
41.846,32796
41.849,32529
41.853,32653
41.857,32602
41.861,32605
41.864,32801
41.868,32741
41.872,32869
41.875,32881
41.879,33336
41.883,33751
41.886,34214
41.89,33584
41.894,33281
41.898,33011
41.901,33030
41.905,33087
41.909,32909
41.912,33089
41.916,32943
41.92,33205
41.923,33488
41.927,33742
41.931,33310
41.934,32894
41.938,32659
41.942,32727
41.946,32821
41.949,33343
41.953,33815
41.957,33600
41.96,33585
41.964,33513
41.968,33172
41.971,32904
41.975,32969
41.979,33516
41.983,34002
41.986,33733
41.99,33104
41.994,32719
41.997,32782
42.001,33593
42.005,33980
42.008,33829
42.012,33661
42.016,33624
42.019,34027
42.023,33618
42.027,33051
42.031,32645
42.034,33065
42.038,33367
42.042,33552
42.045,33620
42.049,33317
42.053,32979
42.056,32605
42.06,32818
42.064,32952
42.068,33012
42.071,33281
42.075,33258
42.079,33187
42.082,33303
42.086,32847
42.09,33322
42.093,33863
42.097,33869
42.101,33297
42.104,33284
42.108,33303
42.112,33204
42.116,32225
42.119,32308
42.123,32997
42.127,33456
42.13,33403
42.134,33501
42.138,33468
42.141,33606
42.145,33562
42.149,33686
42.153,33231
42.156,33479
42.16,33942
42.164,33940
42.167,33465
42.171,33128
42.175,32640
42.178,32573
42.182,32829
42.186,33112
42.189,32953
42.193,33226
42.197,33422
42.201,33086
42.204,33160
42.208,33247
42.212,33386
42.215,33642
42.219,33982
42.223,33970
42.226,33491
42.23,33135
42.234,32844
42.238,32787
42.241,33185
42.245,34022
42.249,34117
42.252,33624
42.256,33107
42.26,33343
42.263,33745
42.267,34124
42.271,33928
42.274,33470
42.278,32770
42.282,32537
42.286,33059
42.289,33491
42.293,33472
42.297,33560
42.3,33276
42.304,33590
42.308,33491
42.311,33148
42.315,32895
42.319,33118
42.323,33364
42.326,33259
42.33,33322
42.334,33555
42.337,33758
42.341,33622
42.345,33392
42.348,33062
42.352,32894
42.356,33074
42.359,33382
42.363,33293
42.367,33005
42.371,32665
42.374,32829
42.378,33107
42.382,33076
42.385,33444
42.389,33258
42.393,33580
42.396,33730
42.4,33453
42.404,33106
42.407,32701
42.411,32547
42.415,33167
42.419,33797
42.422,33920
42.426,33768
42.43,33545
42.433,32964
42.437,32901
42.441,32706
42.444,33025
42.448,33523
42.452,33367
42.456,33199
42.459,32926
42.463,32913
42.467,32844
42.47,33149
42.474,32893
42.478,32892
42.481,32348
42.485,32183
42.489,32721
42.492,33238
42.496,33378
42.5,33475
42.504,33253
42.507,33423
42.511,33286
42.515,33112
42.518,33452
42.522,33502
42.526,33184
42.529,32973
42.533,33111
42.537,32634
42.541,32460
42.544,32266
42.548,32622
42.552,32718
42.555,32885
42.559,33098
42.563,33731
42.566,33791
42.57,33666
42.574,33943
42.577,33765
42.581,33319
42.585,33096
42.589,33166
42.592,33420
42.596,33201
42.6,33231
42.603,33217
42.607,33218
42.611,33320
42.614,32624
42.618,32217
42.622,32217
42.626,32964
42.629,33320
42.633,33343
42.637,34080
42.64,33438
42.644,32616
42.648,32362
42.651,32341
42.655,32740
42.659,33189
42.662,32941
42.666,32911
42.67,33073
42.674,32695
42.677,32776
42.681,32992
42.685,32838
42.688,32583
42.692,32475
42.696,32886
42.699,33298
42.703,33541
42.707,33598
42.711,33937
42.714,33687
42.718,33239
42.722,33070
42.725,32563
42.729,32867
42.733,33027
42.736,33447
42.74,33465
42.744,33678
42.747,33445
42.751,33001
42.755,32679
42.759,32831
42.762,33505
42.766,33742
42.77,33929
42.773,33669
42.777,33097
42.781,33049
42.784,32889
42.788,32942
42.792,32934
42.796,32877
42.799,32778
42.803,32760
42.807,32913
42.81,33201
42.814,33222
42.818,33050
42.821,32713
42.825,32889
42.829,32832
42.832,32723
42.836,32785
42.84,33303
42.844,33843
42.847,33735
42.851,33555
42.855,33283
42.858,32938
42.862,32615
42.866,32425
42.869,32736
42.873,33269
42.877,33684
42.88,33570
42.884,33214
42.888,32825
42.892,32599
42.895,33306
42.899,33212
42.903,32609
42.906,32704
42.91,33135
42.914,32656
42.917,32443
42.921,32633
42.925,32921
42.929,33360
42.932,33242
42.936,33225
42.94,33536
42.943,33584
42.947,33086
42.951,32999
42.954,33644
42.958,33357
42.962,32861
42.965,32380
42.969,32311
42.973,32636
42.977,33101
42.98,33388
42.984,33206
42.988,32486
42.991,32115
42.995,32176
42.999,32582
43.002,33253
43.006,33393
43.01,33711
43.014,33657
43.017,33224
43.021,33353
43.025,32766
43.028,32479
43.032,31980
43.036,31703
43.039,31930
43.043,32602
43.047,32963
43.05,33262
43.054,33767
43.058,33670
43.062,33435
43.065,33484
43.069,33347
43.073,32961
43.076,33069
43.08,33300
43.084,33451
43.087,33170
43.091,33030
43.095,32870
43.099,33086
43.102,33179
43.106,33036
43.11,32923
43.113,32652
43.117,33010
43.121,33183
43.124,33004
43.128,32856
43.132,32990
43.135,32709
43.139,32521
43.143,33068
43.147,33800
43.15,33229
43.154,32466
43.158,32257
43.161,32288
43.165,32440
43.169,32186
43.172,32058
43.176,32669
43.18,32945
43.184,33325
43.187,32956
43.191,32827
43.195,32583
43.198,32197
43.202,32421
43.206,32847
43.209,33218
43.213,33591
43.217,33700
43.22,33563
43.224,33186
43.228,32531
43.232,32565
43.235,32966
43.239,33038
43.243,33448
43.246,33058
43.25,32458
43.254,32671
43.257,33117
43.261,33096
43.265,32722
43.268,32841
43.272,32816
43.276,32925
43.28,32800
43.283,32528
43.287,32383
43.291,32890
43.294,33279
43.298,33145
43.302,32837
43.305,32682
43.309,32532
43.313,32798
43.317,33141
43.32,33382
43.324,33637
43.328,33948
43.331,33776
43.335,33689
43.339,33625
43.342,33419
43.346,33211
43.35,33117
43.353,33212
43.357,33220
43.361,32678
43.365,32756
43.368,33118
43.372,33493
43.376,32980
43.379,32816
43.383,32484
43.387,32180
43.39,32696
43.394,32900
43.398,33010
43.402,32615
43.405,32230
43.409,32123
43.413,32496
43.416,32562
43.42,32334
43.424,32801
43.427,32910
43.431,33678
43.435,33668
43.438,33510
43.442,32730
43.446,32368
43.45,32136
43.453,32657
43.457,33659
43.461,33994
43.464,34358
43.468,33731
43.472,33304
43.475,33053
43.479,33515
43.483,33611
43.487,33040
43.49,32662
43.494,32867
43.498,33344
43.501,33667
43.505,33529
43.509,33157
43.512,32811
43.516,33003
43.52,33213
43.523,32989
43.527,33328
43.531,33561
43.535,33048
43.538,32689
43.542,32936
43.546,32942
43.549,32621
43.553,31953
43.557,31726
43.56,31795
43.564,32044
43.568,32331
43.572,32285
43.575,31872
43.579,31425
43.583,31897
43.586,32874
43.59,33513
43.594,33923
43.597,33628
43.601,33233
43.605,32378
43.608,32570
43.612,33382
43.616,33833
43.62,33290
43.623,32532
43.627,32288
43.631,32555
43.634,32948
43.638,33304
43.642,33427
43.645,33520
43.649,33549
43.653,33541
43.657,33244
43.66,33245
43.664,33833
43.668,33597
43.671,33757
43.675,33697
43.679,33759
43.682,33663
43.686,33429
43.69,32893
43.693,32672
43.697,32568
43.701,32715
43.705,32968
43.708,32964
43.712,33056
43.716,33227
43.719,33465
43.723,33632
43.727,33705
43.73,33798
43.734,34023
43.738,33666
43.741,33419
43.745,32978
43.749,32868
43.753,32983
43.756,32985
43.76,33845
43.764,33424
43.767,33367
43.771,32973
43.775,32172
43.778,32049
43.782,32047
43.786,32718
43.79,33772
43.793,33992
43.797,33446
43.801,32573
43.804,31981
43.808,31850
43.812,32393
43.815,32745
43.819,32768
43.823,32977
43.826,33120
43.83,33144
43.834,33009
43.838,32777
43.841,32726
43.845,32782
43.849,32822
43.852,32732
43.856,32727
43.86,32520
43.863,32281
43.867,32165
43.871,32661
43.875,33333
43.878,33478
43.882,33353
43.886,33216
43.889,33398
43.893,33432
43.897,33090
43.9,33242
43.904,33196
43.908,33335
43.911,33315
43.915,33280
43.919,33175
43.923,33218
43.926,33458
43.93,33542
43.934,33511
43.937,33023
43.941,33156
43.945,33467
43.948,33342
43.952,32991
43.956,33120
43.96,33402
43.963,33348
43.967,32902
43.971,32522
43.974,32234
43.978,32315
43.982,32757
43.985,33120
43.989,33310
43.993,33275
43.996,33091
44,33001
44.004,33088
44.008,32818
44.011,32563
44.015,32734
44.019,32828
44.022,32624
44.026,32534
44.03,32411
44.033,32423
44.037,33012
44.041,33203
44.044,32999
44.048,32755
44.052,32821
44.056,32834
44.059,32438
44.063,32488
44.067,32602
44.07,32710
44.074,32515
44.078,32963
44.081,33215
44.085,33088
44.089,32834
44.093,32707
44.096,32741
44.1,33119
44.104,33315
44.107,33060
44.111,32580
44.115,32303
44.118,32787
44.122,33239
44.126,32616
44.13,32208
44.133,32160
44.137,32492
44.141,32763
44.144,32715
44.148,32777
44.152,32515
44.155,33009
44.159,33168
44.163,33104
44.166,33409
44.17,33896
44.174,33740
44.178,33158
44.181,32994
44.185,32904
44.189,33246
44.192,33395
44.196,33230
44.2,33319
44.203,33560
44.207,33505
44.211,33380
44.214,33084
44.218,33205
44.222,33273
44.226,33317
44.229,33472
44.233,33377
44.237,33378
44.24,33231
44.244,32959
44.248,32817
44.251,32870
44.255,32886
44.259,33569
44.263,33877
44.266,33321
44.27,32578
44.274,32335
44.277,32480
44.281,32859
44.285,33435
44.288,33518
44.292,33432
44.296,33198
44.299,33077
44.303,33305
44.307,33256
44.311,33130
44.314,33503
44.318,33511
44.322,33442
44.325,33438
44.329,32772
44.333,32345
44.336,32030
44.34,31939
44.344,32053
44.348,32070
44.351,31992
44.355,31999
44.359,32451
44.362,32563
44.366,32671
44.37,33080
44.373,33349
44.377,33556
44.381,33339
44.384,32996
44.388,32143
44.392,32666
44.396,33126
44.399,33438
44.403,33515
44.407,32956
44.41,32598
44.414,32772
44.418,32486
44.421,32601
44.425,33250
44.429,33332
44.433,33161
44.436,32788
44.44,32562
44.444,32479
44.447,32934
44.451,33365
44.455,33170
44.458,32586
44.462,32530
44.466,33011
44.469,33266
44.473,33132
44.477,32455
44.481,32323
44.484,32114
44.488,32750
44.492,33079
44.495,33360
44.499,32750
44.503,32611
44.506,32328
44.51,32528
44.514,32603
44.518,33037
44.521,32917
44.525,32973
44.529,33060
44.532,33139
44.536,33103
44.54,32925
44.543,32849
44.547,32645
44.551,32789
44.554,33087
44.558,33335
44.562,33062
44.566,32708
44.569,32329
44.573,32519
44.577,33001
44.58,32980
44.584,32693
44.588,32597
44.591,32592
44.595,32824
44.599,33388
44.602,33079
44.606,32970
44.61,32934
44.614,33125
44.617,32788
44.621,32648
44.625,32476
44.628,32771
44.632,32371
44.636,32546
44.639,32488
44.643,32048
44.647,31953
44.651,32393
44.654,32307
44.658,31841
44.662,32203
44.665,32664
44.669,32609
44.673,32254
44.676,32614
44.68,32832
44.684,33136
44.687,33130
44.691,33068
44.695,33026
44.699,33054
44.702,33301
44.706,33342
44.71,33366
44.713,33176
44.717,32914
44.721,32808
44.724,32807
44.728,32769
44.732,32889
44.736,33082
44.739,33196
44.743,33255
44.747,33001
44.75,32930
44.754,32939
44.758,33036
44.761,32944
44.765,32648
44.769,32791
44.772,33047
44.776,33279
44.78,33183
44.784,33246
44.787,33267
44.791,33113
44.795,33206
44.798,32987
44.802,32950
44.806,32616
44.809,32458
44.813,32375
44.817,32821
44.821,32479
44.824,32370
44.828,33101
44.832,33400
44.835,32921
44.839,32435
44.843,32030
44.846,31702
44.85,31985
44.854,32418
44.857,32359
44.861,32047
44.865,31846
44.869,32153
44.872,33014
44.876,33467
44.88,33313
44.883,32960
44.887,32776
44.891,33832
44.894,33765
44.898,33370
44.902,32552
44.906,32746
44.909,33317
44.913,33342
44.917,32756
44.92,32740
44.924,33028
44.928,33258
44.931,33653
44.935,33631
44.939,33831
44.942,33753
44.946,33684
44.95,33185
44.954,32571
44.957,32429
44.961,33151
44.965,33304
44.968,32904
44.972,32609
44.976,32487
44.979,32554
44.983,32673
44.987,32756
44.991,33027
44.994,32853
44.998,32720
45.002,32526
45.005,32173
45.009,32228
45.013,32606
45.016,32483
45.02,32127
45.024,32212
45.027,32731
45.031,33037
45.035,32873
45.039,32319
45.042,32525
45.046,32303
45.05,32492
45.053,32418
45.057,32273
45.061,32185
45.064,32432
45.068,32813
45.072,33010
45.076,32613
45.079,32561
45.083,32823
45.087,32558
45.09,32627
45.094,33417
45.098,33859
45.101,33792
45.105,33359
45.109,33231
45.112,32712
45.116,33039
45.12,32715
45.124,32567
45.127,32784
45.131,32676
45.135,32932
45.138,32522
45.142,31995
45.146,31911
45.149,32226
45.153,33091
45.157,33529
45.16,33676
45.164,33054
45.168,32766
45.172,32887
45.175,33068
45.179,33310
45.183,32970
45.186,32772
45.19,32732
45.194,32699
45.197,32629
45.201,32454
45.205,32383
45.209,32719
45.212,32669
45.216,32512
45.22,32744
45.223,33219
45.227,33550
45.231,33458
45.234,33080
45.238,32899
45.242,32698
45.245,32552
45.249,33275
45.253,33172
45.257,32904
45.26,32671
45.264,32816
45.268,33141
45.271,33001
45.275,33076
45.279,33026
45.282,32828
45.286,32713
45.29,32280
45.294,32761
45.297,32962
45.301,32733
45.305,32820
45.308,32536
45.312,32628
45.316,32928
45.319,33205
45.323,33144
45.327,32878
45.33,32610
45.334,33030
45.338,33087
45.342,33045
45.345,33131
45.349,33065
45.353,33010
45.356,32971
45.36,32634
45.364,32825
45.367,32939
45.371,32656
45.375,33087
45.379,33061
45.382,32590
45.386,32379
45.39,32288
45.393,32854
45.397,33254
45.401,33527
45.404,33109
45.408,32663
45.412,32297
45.415,32272
45.419,32217
45.423,32042
45.427,31963
45.43,32195
45.434,32423
45.438,32472
45.441,32546
45.445,32416
45.449,32636
45.452,32893
45.456,32783
45.46,32743
45.464,33069
45.467,32783
45.471,32548
45.475,32473
45.478,32139
45.482,32102
45.486,32173
45.489,32343
45.493,32381
45.497,32589
45.5,32566
45.504,32293
45.508,32398
45.512,32112
45.515,32215
45.519,32600
45.523,32501
45.526,32513
45.53,32511
45.534,32905
45.537,33092
45.541,33017
45.545,32833
45.549,33607
45.552,34023
45.556,33692
45.56,32878
45.563,32319
45.567,32461
45.571,32533
45.574,32523
45.578,32387
45.582,32417
45.585,32785
45.589,32973
45.593,32960
45.597,32633
45.6,31912
45.604,31637
45.608,31938
45.611,32067
45.615,32295
45.619,32533
45.622,32994
45.626,33698
45.63,34048
45.633,33395
45.637,32388
45.641,32792
45.645,33296
45.648,33337
45.652,33185
45.656,33161
45.659,32782
45.663,32697
45.667,32560
45.67,32406
45.674,32093
45.678,32118
45.682,31992
45.685,32198
45.689,32434
45.693,32685
45.696,32987
45.7,33156
45.704,33418
45.707,33288
45.711,33201
45.715,33190
45.718,33619
45.722,34061
45.726,33844
45.73,33375
45.733,33023
45.737,32780
45.741,32662
45.744,32877
45.748,33159
45.752,33162
45.755,32894
45.759,32443
45.763,32247
45.767,32251
45.77,32072
45.774,32023
45.778,32470
45.781,32826
45.785,32627
45.789,32615
45.792,33072
45.796,33183
45.8,33236
45.803,33103
45.807,32443
45.811,32123
45.815,32411
45.818,32646
45.822,32592
45.826,32205
45.829,31717
45.833,31592
45.837,32113
45.84,32605
45.844,32700
45.848,32619
45.852,32921
45.855,32529
45.859,32356
45.863,32165
45.866,32687
45.87,32932
45.874,33128
45.877,32799
45.881,32332
45.885,32062
45.888,32465
45.892,32689
45.896,32856
45.9,32636
45.903,32539
45.907,32372
45.911,32612
45.914,32694
45.918,32723
45.922,32856
45.925,32761
45.929,32790
45.933,32403
45.937,32356
45.94,32328
45.944,32273
45.948,32127
45.951,32112
45.955,32148
45.959,32517
45.962,32326
45.966,32194
45.97,32408
45.973,33004
45.977,33306
45.981,33476
45.985,33710
45.988,33756
45.992,33741
45.996,32894
45.999,32598
46.003,32577
46.007,32298
46.01,32065
46.014,32432
46.018,32675
46.022,32811
46.025,32700
46.029,32708
46.033,33108
46.036,32800
46.04,32610
46.044,32930
46.047,32757
46.051,32268
46.055,31551
46.058,31883
46.062,32809
46.066,33524
46.07,32937
46.073,31981
46.077,31871
46.081,32230
46.084,32809
46.088,33295
46.092,33074
46.095,32288
46.099,32025
46.103,32158
46.106,32394
46.11,32092
46.114,31963
46.118,32088
46.121,32039
46.125,32130
46.129,32447
46.132,32339
46.136,32030
46.14,32253
46.143,32587
46.147,32242
46.151,32051
46.155,32221
46.158,32388
46.162,32811
46.166,32915
46.169,33003
46.173,32986
46.177,32953
46.18,32776
46.184,32563
46.188,32837
46.191,33123
46.195,32957
46.199,32589
46.203,32499
46.206,32329
46.21,32942
46.214,32934
46.217,33082
46.221,33102
46.225,33602
46.228,34002
46.232,34137
46.236,33455
46.24,32982
46.243,33314
46.247,33620
46.251,33598
46.254,33154
46.258,33007
46.262,32832
46.265,32531
46.269,32307
46.273,32538
46.276,33095
46.28,33016
46.284,32849
46.288,32548
46.291,32537
46.295,32244
46.299,32031
46.302,32184
46.306,32499
46.31,32433
46.313,31946
46.317,31763
46.321,32128
46.325,32665
46.328,32846
46.332,32725
46.336,32887
46.339,33218
46.343,33010
46.347,32410
46.35,32190
46.354,32380
46.358,32316
46.361,32166
46.365,32153
46.369,32036
46.373,32448
46.376,32853
46.38,33384
46.384,33319
46.387,32838
46.391,32774
46.395,32576
46.398,32343
46.402,32196
46.406,32806
46.41,33220
46.413,33291
46.417,33210
46.421,32742
46.424,32328
46.428,32006
46.432,32272
46.435,32650
46.439,32718
46.443,32161
46.446,32480
46.45,33098
46.454,33211
46.458,33248
46.461,32886
46.465,32674
46.469,32541
46.472,32871
46.476,32930
46.48,32655
46.483,32617
46.487,32952
46.491,33109
46.495,32742
46.498,32804
46.502,32886
46.506,32713
46.509,32523
46.513,32057
46.517,31356
46.52,31503
46.524,32365
46.528,33135
46.531,32782
46.535,32899
46.539,33364
46.543,33548
46.546,33090
46.55,32621
46.554,32138
46.557,31791
46.561,32180
46.565,32360
46.568,33003
46.572,33226
46.576,33499
46.579,33413
46.583,32594
46.587,32640
46.591,32386
46.594,32385
46.598,32403
46.602,32429
46.605,32195
46.609,32398
46.613,32622
46.616,33014
46.62,32879
46.624,32771
46.628,32695
46.631,32590
46.635,32714
46.639,32348
46.642,31549
46.646,31210
46.65,31589
46.653,32140
46.657,32667
46.661,33167
46.664,32975
46.668,32718
46.672,32556
46.676,33119
46.679,33554
