Retention time,Abundance
31.213,39910
31.217,39424
31.221,39883
31.224,40459
31.228,40627
31.232,40724
31.235,41156
31.239,41421
31.243,41057
31.247,40559
31.25,40706
31.254,40945
31.258,40449
31.261,39933
31.265,39679
31.269,40151
31.272,41081
31.276,41365
31.28,41034
31.283,40969
31.287,40720
31.291,40179
31.295,39767
31.298,39678
31.302,39441
31.306,39237
31.309,39288
31.313,39635
31.317,40201
31.32,40261
31.324,39972
31.328,39540
31.332,39155
31.335,39408
31.339,39901
31.343,39499
31.346,39246
31.35,39228
31.354,39383
31.357,39559
31.361,39763
31.365,40115
31.368,40052
31.372,39792
31.376,40256
31.38,40749
31.383,40854
31.387,40303
31.391,39703
31.394,40334
31.398,40768
31.402,41210
31.405,40885
31.409,39949
31.413,38932
31.417,39103
31.42,39780
31.424,40218
31.428,40529
31.431,39855
31.435,39257
31.439,39454
31.442,39916
31.446,40301
31.45,40451
31.453,40556
31.457,40268
31.461,40048
31.465,40128
31.468,40219
31.472,40205
31.476,39946
31.479,39903
31.483,40060
31.487,40253
31.49,39939
31.494,39576
31.498,39153
31.501,39103
31.505,39358
31.509,39818
31.513,39936
31.516,40015
31.52,39946
31.524,39737
31.527,39683
31.531,40231
31.535,39819
31.538,40585
31.542,40611
31.546,40318
31.55,40025
31.553,39843
31.557,39847
31.561,39535
31.564,39191
31.568,39277
31.572,39429
31.575,39454
31.579,39316
31.583,39688
31.586,39731
31.59,39422
31.594,38897
31.598,38977
31.601,39146
31.605,39125
31.609,39346
31.612,39042
31.616,39474
31.62,39436
31.623,39295
31.627,39598
31.631,39479
31.635,39348
31.638,39323
31.642,39726
31.646,39664
31.649,39175
31.653,39150
31.657,39354
31.66,39368
31.664,38972
31.668,38139
31.671,38117
31.675,38908
31.679,38926
31.683,39022
31.686,39336
31.69,39693
31.694,39709
31.697,39250
31.701,38899
31.705,38962
31.708,39103
31.712,39313
31.716,39889
31.72,40049
31.723,39724
31.727,39564
31.731,39509
31.734,39156
31.738,39233
31.742,39323
31.745,38904
31.749,38804
31.753,39418
31.756,39780
31.76,39167
31.764,38700
31.768,39166
31.771,39653
31.775,40011
31.779,39705
31.782,38979
31.786,38860
31.79,39093
31.793,39491
31.797,39625
31.801,39931
31.805,40189
31.808,39862
31.812,39488
31.816,38813
31.819,38602
31.823,39189
31.827,39268
31.83,39554
31.834,39336
31.838,39056
31.841,39067
31.845,39321
31.849,38887
31.853,38703
31.856,38872
31.86,39007
31.864,39357
31.867,39460
31.871,39618
31.875,39507
31.878,39074
31.882,38905
31.886,39062
31.89,39295
31.893,39502
31.897,39329
31.901,39326
31.904,39436
31.908,39424
31.912,39501
31.915,39454
31.919,39525
31.923,38934
31.926,39110
31.93,40462
31.934,40252
31.938,39923
31.941,39697
31.945,39977
31.949,40061
31.952,39900
31.956,39635
31.96,39729
31.963,39475
31.967,39068
31.971,38511
31.974,38329
31.978,38816
31.982,39055
31.986,39398
31.989,39833
31.993,40034
31.997,39878
32,39528
32.004,39318
32.008,39145
32.011,39137
32.015,39726
32.019,39879
32.023,39292
32.026,40061
32.03,39782
32.034,39309
32.037,39197
32.041,39463
32.045,39508
32.048,38644
32.052,38732
32.056,39314
32.059,39845
32.063,39979
32.067,39368
32.071,38644
32.074,38766
32.078,39410
32.082,39446
32.085,38610
32.089,38324
32.093,38971
32.096,39288
32.1,39501
32.104,39185
32.108,38359
32.111,38368
32.115,38641
32.119,39319
32.122,39504
32.126,39076
32.13,39021
32.133,38928
32.137,38890
32.141,39654
32.144,39967
32.148,39510
32.152,39065
32.156,38732
32.159,39036
32.163,39332
32.167,39718
32.17,39588
32.174,39733
32.178,39448
32.181,39079
32.185,38800
32.189,38231
32.193,38565
32.196,38992
32.2,39137
32.204,39178
32.207,38716
32.211,38621
32.215,39052
32.218,39349
32.222,39283
32.226,39470
32.229,39639
32.233,39728
32.237,39200
32.241,38798
32.244,38897
32.248,39068
32.252,38857
32.255,38572
32.259,38529
32.263,39077
32.266,39546
32.27,39665
32.274,39723
32.278,39464
32.281,39580
32.285,39330
32.289,38958
32.292,39162
32.296,39407
32.3,39277
32.303,38937
32.307,38961
32.311,39137
32.314,39485
32.318,39406
32.322,39457
32.326,39319
32.329,39242
32.333,39443
32.337,39323
32.34,39220
32.344,38295
32.348,38241
32.351,38101
32.355,38757
32.359,38975
32.362,39360
32.366,39727
32.37,39886
32.374,39654
32.377,39617
32.381,39487
32.385,38930
32.388,38287
32.392,38330
32.396,37653
32.399,38270
32.403,38256
32.407,39283
32.411,39092
32.414,39013
32.418,39138
32.422,39584
32.425,40130
32.429,39947
32.433,39705
32.436,39902
32.44,40017
32.444,39886
32.447,39909
32.451,40045
32.455,39760
32.459,39452
32.462,39712
32.466,39640
32.47,39421
32.473,38984
32.477,38943
32.481,38793
32.484,38900
32.488,39052
32.492,39205
32.496,39622
32.499,39756
32.503,39194
32.507,38972
32.51,38780
32.514,38628
32.518,38649
32.521,38381
32.525,38045
32.529,38357
32.532,38655
32.536,38977
32.54,39180
32.544,39442
32.547,38800
32.551,39181
32.555,39269
32.558,39180
32.562,38782
32.566,38377
32.569,38609
32.573,38914
32.577,39206
32.581,39766
32.584,40247
32.588,40218
32.592,39861
32.595,39907
32.599,40156
32.603,40511
32.606,40518
32.61,40188
32.614,38868
32.617,38637
32.621,38892
32.625,39653
32.629,39124
32.632,38703
32.636,39013
32.64,39196
32.643,39566
32.647,39692
32.651,39313
32.654,38648
32.658,38468
32.662,38643
32.666,38851
32.669,39221
32.673,39022
32.677,38832
32.68,38916
32.684,39093
32.688,38924
32.691,38737
32.695,38532
32.699,38193
32.702,38477
32.706,38008
32.71,38169
32.714,38477
32.717,39677
32.721,39798
32.725,38828
32.728,38605
32.732,39046
32.736,38980
32.739,39342
32.743,39606
32.747,39499
32.751,39311
32.754,39315
32.758,39550
32.762,39877
32.765,39853
32.769,39357
32.773,38494
32.776,38533
32.78,38696
32.784,39372
32.787,39440
32.791,39618
32.795,39354
32.799,39652
32.802,38807
32.806,38439
32.81,38826
32.813,38637
32.817,38526
32.821,38886
32.824,39330
32.828,38774
32.832,38369
32.836,38269
32.839,38291
32.843,38463
32.847,38755
32.85,38944
32.854,38639
32.858,38447
32.861,38346
32.865,38673
32.869,38535
32.872,38149
32.876,38265
32.88,38432
32.884,38832
32.887,39252
32.891,39462
32.895,39208
32.898,39234
32.902,39278
32.906,39074
32.909,39212
32.913,39081
32.917,38828
32.92,38572
32.924,38270
32.928,37817
32.932,38520
32.935,39063
32.939,38739
32.943,38652
32.946,39140
32.95,38846
32.954,38818
32.957,39020
32.961,39039
32.965,39388
32.969,38681
32.972,38577
32.976,38985
32.98,38752
32.983,39092
32.987,38954
32.991,38785
32.994,38025
32.998,37565
33.002,37710
33.005,37837
33.009,38873
33.013,39529
33.017,39238
33.02,38542
33.024,38663
33.028,38926
33.031,38741
33.035,38665
33.039,39120
33.042,38946
33.046,38646
33.05,38420
33.054,38548
33.057,39032
33.061,39344
33.065,39625
33.068,39651
33.072,39051
33.076,38825
33.079,38745
33.083,38606
33.087,37382
33.09,38300
33.094,38707
33.098,38616
33.102,38455
33.105,38464
33.109,38877
33.113,38452
33.116,38207
33.12,38390
33.124,38517
33.127,38547
33.131,39010
33.135,39053
33.139,38642
33.142,38355
33.146,38579
33.15,38459
33.153,38571
33.157,38768
33.161,39136
33.164,38941
33.168,39091
33.172,38353
33.175,38149
33.179,38190
33.183,38007
33.187,37872
33.19,38208
33.194,38601
33.198,38599
33.201,38294
33.205,38191
33.209,38431
33.212,38767
33.216,39007
33.22,39220
33.224,39380
33.227,39501
33.231,39359
33.235,39620
33.238,39681
33.242,39587
33.246,39735
33.249,39749
33.253,39294
33.257,38809
33.26,38586
33.264,38760
33.268,39135
33.272,39145
33.275,38937
33.279,39342
33.283,39304
33.286,39106
33.29,39138
33.294,39154
33.297,39149
33.301,39132
33.305,39029
33.308,38991
33.312,39679
33.316,40172
33.32,39876
33.323,39290
33.327,38837
33.331,39036
33.334,38296
33.338,37986
33.342,37725
33.345,38187
33.349,38882
33.353,39223
33.357,39349
33.36,38715
33.364,38167
33.368,38148
33.371,38300
33.375,39041
33.379,38779
33.382,39196
33.386,39429
33.39,39974
33.393,38702
33.397,38326
33.401,39161
33.405,39484
33.408,39283
33.412,39135
33.416,39023
33.419,39025
33.423,39436
33.427,39455
33.43,38993
33.434,38124
33.438,37534
33.442,37999
33.445,38651
33.449,38809
33.453,38523
33.456,38081
33.46,38058
33.464,38339
33.467,38869
33.471,39258
33.475,38989
33.478,38773
33.482,38401
33.486,38013
33.49,37945
33.493,38199
33.497,38539
33.501,38061
33.504,38624
33.508,39008
33.512,38876
33.515,38847
33.519,38525
33.523,38928
33.527,37866
33.53,37646
33.534,38361
33.538,38503
33.541,38785
33.545,38471
33.549,38301
33.552,38413
33.556,38635
33.56,38743
33.563,38609
33.567,38658
33.571,38922
33.575,38929
33.578,38881
33.582,38413
33.586,38400
33.589,39197
33.593,39107
33.597,38919
33.6,38129
33.604,37713
33.608,37847
33.611,38348
33.615,39068
33.619,38927
33.623,38980
33.626,39126
33.63,39446
33.634,39706
33.637,39363
33.641,39222
33.645,38842
33.648,38428
33.652,38299
33.656,38381
33.66,39209
33.663,39510
33.667,39426
33.671,39309
33.674,39008
33.678,38288
33.682,38220
33.685,38879
33.689,38693
33.693,38796
33.697,38929
33.7,39396
33.704,39009
33.708,39257
33.711,39448
33.715,39504
33.719,39082
33.722,39104
33.726,39150
33.73,39136
33.733,39080
33.737,38990
33.741,39057
33.745,39074
33.748,39404
33.752,39398
33.756,39071
33.759,38564
33.763,38446
33.767,38549
33.77,38936
33.774,39109
33.778,39308
33.781,39596
33.785,39527
33.789,39075
33.793,38693
33.796,38506
33.8,38636
33.804,39012
33.807,38989
33.811,39204
33.815,39766
33.818,39461
33.822,39114
33.826,38702
33.83,37852
33.833,38300
33.837,38386
33.841,38545
33.844,38711
33.848,38714
33.852,38561
33.855,38266
33.859,38315
33.863,38977
33.866,39378
33.87,39374
33.874,38938
33.878,38419
33.881,38084
33.885,38093
33.889,38565
33.892,38852
33.896,38711
33.9,39029
33.903,39422
33.907,39394
33.911,39291
33.915,38805
33.918,37913
33.922,37771
33.926,38040
33.929,38136
33.933,37854
33.937,38926
33.94,39282
33.944,39512
33.948,39647
33.951,39858
33.955,39406
33.959,39067
33.963,38081
33.966,37994
33.97,37970
33.974,38333
33.977,38666
33.981,38979
33.985,39240
33.988,38683
33.992,38404
33.996,38138
34,38349
34.003,38436
34.007,38029
34.011,38173
34.014,38801
34.018,39148
34.022,38939
34.025,38691
34.029,38643
34.033,38842
34.036,38661
34.04,38475
34.044,38907
34.048,39323
34.051,39522
34.055,39170
34.059,39226
34.062,38882
34.066,38806
34.07,39085
34.073,39687
34.077,40123
34.081,39163
34.084,38146
34.088,37326
34.092,38213
34.096,38607
34.099,39575
34.103,39490
34.107,39379
34.11,39277
34.114,38765
34.118,38481
34.121,37959
34.125,38276
34.129,38482
34.133,38016
34.136,38361
34.14,38238
34.144,38354
34.147,38394
34.151,38884
34.155,39146
34.158,39379
34.162,39051
34.166,38395
34.169,38733
34.173,38892
34.177,38524
34.181,38771
34.184,38632
34.188,38690
34.192,38792
34.195,39054
34.199,38980
34.203,38986
34.206,38987
34.21,39114
34.214,38533
34.218,38974
34.221,38741
34.225,38659
34.229,38083
34.232,38209
34.236,38912
34.24,39031
34.243,38518
34.247,38589
34.251,38989
34.254,39091
34.258,38856
34.262,38961
34.266,39171
34.269,39116
34.273,38999
34.277,38234
34.28,38249
34.284,38788
34.288,38737
34.291,38770
34.295,38960
34.299,38777
34.303,38745
34.306,38577
34.31,38328
34.314,37780
34.317,38361
34.321,38092
34.325,38461
34.328,38840
34.332,38962
34.336,39101
34.339,38707
34.343,38201
34.347,37940
34.351,38101
34.354,38170
34.358,37470
34.362,37597
34.365,37885
34.369,39333
34.373,39826
34.376,38683
34.38,38036
34.384,37842
34.388,38476
34.391,38631
34.395,38940
34.399,39338
34.402,39436
34.406,39479
34.41,39635
34.413,39013
34.417,38283
34.421,38612
34.424,38927
34.428,38536
34.432,38153
34.436,38278
34.439,38783
34.443,39387
34.447,39359
34.45,39547
34.454,39667
34.458,39549
34.461,39441
34.465,39283
34.469,38741
34.473,38041
34.476,38774
34.48,39594
34.484,39427
34.487,39716
34.491,39366
34.495,39120
34.498,38767
34.502,39088
34.506,39620
34.509,39792
34.513,40295
34.517,40152
34.521,39482
34.524,39713
34.528,40457
34.532,40270
34.535,39484
34.539,39116
34.543,38284
34.546,38433
34.55,38664
34.554,39330
34.557,39814
34.561,40488
34.565,40357
34.569,39889
34.572,38663
34.576,38755
34.58,39231
34.583,39196
34.587,39724
34.591,39597
34.594,39684
34.598,39419
34.602,38819
34.606,38649
34.609,38685
34.613,38718
34.617,39079
34.62,39241
34.624,39439
34.628,39502
34.631,39747
34.635,39645
34.639,39553
34.642,39589
34.646,39578
34.65,38551
34.654,38972
34.657,39296
34.661,39421
34.665,39605
34.668,39696
34.672,39912
34.676,40152
34.679,39927
34.683,38844
34.687,38267
34.691,38328
34.694,38756
34.698,39387
34.702,39328
34.705,39295
34.709,38742
34.713,38375
34.716,38779
34.72,39211
34.724,39160
34.727,39101
34.731,39229
34.735,39313
34.739,38857
34.742,38887
34.746,38802
34.75,38406
34.753,38405
34.757,38479
34.761,38526
34.764,39161
34.768,39345
34.772,39514
34.776,39406
34.779,38578
34.783,38090
34.787,37825
34.79,37963
34.794,38214
34.798,38067
34.801,37884
34.805,38432
34.809,38951
34.812,38955
34.816,38201
34.82,38178
34.824,38317
34.827,38908
34.831,39057
34.835,39335
34.838,38837
34.842,39051
34.846,38772
34.849,39284
34.853,38881
34.857,38790
34.861,38808
34.864,38501
34.868,38740
34.872,38747
34.875,38374
34.879,38283
34.883,37820
34.886,38131
34.89,38487
34.894,38787
34.897,39168
34.901,38561
34.905,38556
34.909,38110
34.912,38045
34.916,38528
34.92,39411
34.923,39366
34.927,39589
34.931,39239
34.934,38503
34.938,38422
34.942,38200
34.946,38091
34.949,38424
34.953,38462
34.957,38632
34.96,38880
34.964,39014
34.968,39007
34.971,39384
34.975,39247
34.979,39379
34.982,39627
34.986,39510
34.99,39003
34.994,38711
34.997,38538
35.001,38644
35.005,38520
35.008,38579
35.012,38456
35.016,38767
35.019,38624
35.023,38129
35.027,38218
35.031,38398
35.034,38225
35.038,38596
35.042,38855
35.045,39404
35.049,39250
35.053,39028
35.056,38640
35.06,38341
35.064,38165
35.067,38241
35.071,38790
35.075,38828
35.079,39224
35.082,38944
35.086,39229
35.09,39170
35.093,39441
35.097,39016
35.101,38546
35.104,38442
35.108,38237
35.112,38958
35.116,38645
35.119,38176
35.123,37618
35.127,38125
35.13,38595
35.134,38865
35.138,39022
35.141,39231
35.145,39516
35.149,39510
35.152,39353
35.156,38803
35.16,38453
35.164,38327
35.167,38309
35.171,37660
35.175,37573
35.178,37893
35.182,38222
35.186,38621
35.189,38153
35.193,37895
35.197,37994
35.2,37772
35.204,38196
35.208,38615
35.212,38804
35.215,39324
35.219,39186
35.223,38627
35.226,37836
35.23,37793
35.234,38038
35.237,38056
35.241,37925
35.245,37567
35.249,37335
35.252,37095
35.256,37577
35.26,38759
35.263,38771
35.267,39380
35.271,39211
35.274,38772
35.278,38173
35.282,37961
35.285,38531
35.289,38791
35.293,39058
35.297,39213
35.3,39510
35.304,39396
35.308,38685
35.311,38503
35.315,39312
35.319,39644
35.322,39580
35.326,39395
35.33,38874
35.334,38948
35.337,38525
35.341,38698
35.345,38590
35.348,38635
35.352,38687
35.356,39495
35.359,39251
35.363,38286
35.367,38496
35.37,38227
35.374,38795
35.378,37870
35.382,38149
35.385,38705
35.389,38689
35.393,38668
35.396,38347
35.4,38698
35.404,38705
35.407,38340
35.411,38258
35.415,38091
35.419,38965
35.422,39189
35.426,39341
35.43,39249
35.433,38893
35.437,38498
35.441,38320
35.444,38759
35.448,39253
35.452,39839
35.455,39970
35.459,39655
35.463,39096
35.467,38816
35.47,38622
35.474,38453
35.478,38873
35.481,39506
35.485,39604
35.489,38559
35.492,39128
35.496,39565
35.5,39762
35.504,39622
35.507,39601
35.511,39119
35.515,39051
35.518,38881
35.522,38038
35.526,37781
35.529,37957
35.533,38848
35.537,39433
35.54,39052
35.544,38876
35.548,38454
35.552,38014
35.555,38630
35.559,38928
35.563,39206
35.566,39120
35.57,38835
35.574,38368
35.577,38484
35.581,38551
35.585,38567
35.589,38249
35.592,38329
35.596,38506
35.6,38465
35.603,38755
35.607,38771
35.611,38831
35.614,38435
35.618,38408
35.622,38461
35.625,38720
35.629,38796
35.633,38880
35.637,39230
35.64,38965
35.644,38514
35.648,38361
35.651,38557
35.655,38805
35.659,38972
35.662,39218
35.666,39269
35.67,39156
35.673,38866
35.677,38873
35.681,38776
35.685,38816
35.688,38986
35.692,38947
35.696,39272
35.699,38746
35.703,38536
35.707,38258
35.71,37830
35.714,38464
35.718,38575
35.722,39252
35.725,39358
35.729,39433
35.733,38741
35.736,37746
35.74,37669
35.744,38234
35.747,38906
35.751,39450
35.755,38342
35.758,37864
35.762,37874
35.766,38358
35.77,38760
35.773,38737
35.777,38204
35.781,37969
35.784,37987
35.788,38805
35.792,38677
35.795,38588
35.799,38798
35.803,39026
35.807,38654
35.81,38337
35.814,38425
35.818,38310
35.821,38164
35.825,38235
35.829,37858
35.832,37901
35.836,37388
35.84,36757
35.843,37557
35.847,37885
35.851,38737
35.855,38563
35.858,38670
35.862,38671
35.866,38581
35.869,38622
35.873,38437
35.877,39273
35.88,39832
35.884,39766
35.888,39380
35.892,39035
35.895,38760
35.899,38714
35.903,38625
35.906,38377
35.91,38121
35.914,38798
35.917,40532
35.921,41978
35.925,41171
35.928,39867
35.932,39682
35.936,40037
35.94,39896
35.943,39370
35.947,39207
35.951,39610
35.954,39772
35.958,39188
35.962,38031
35.965,37527
35.969,37143
35.973,37149
35.977,38044
35.98,38444
35.984,38810
35.988,38873
35.991,39273
35.995,39249
35.999,38854
36.002,38723
36.006,38835
36.01,39246
36.013,39186
36.017,38819
36.021,37799
36.025,37955
36.028,38309
36.032,38800
36.036,38927
36.039,38811
36.043,38276
36.047,38326
36.05,38558
36.054,38902
36.058,39108
36.062,38506
36.065,37838
36.069,38025
36.073,38808
36.076,39589
36.08,40027
36.084,39938
36.087,39476
36.091,39110
36.095,39052
36.098,39072
36.102,38822
36.106,38527
36.11,38472
36.113,38472
36.117,38565
36.121,38457
36.124,38297
36.128,37626
36.132,37336
36.135,37691
36.139,37306
36.143,37378
36.146,38051
36.15,38776
36.154,38869
36.158,38539
36.161,38088
36.165,38301
36.169,38002
36.172,37716
36.176,37684
36.18,37710
36.183,38192
36.187,38536
36.191,38441
36.195,38299
36.198,38444
36.202,38615
36.206,38713
36.209,38683
36.213,38464
36.217,38695
36.22,38691
36.224,38368
36.228,38560
36.231,38589
36.235,38719
36.239,38231
36.243,38573
36.246,38249
36.25,38105
36.254,37894
36.257,37640
36.261,37715
36.265,37569
36.268,37336
36.272,37746
36.276,38018
36.28,37853
36.283,38031
36.287,37809
36.291,37720
36.294,37858
36.298,38320
36.302,39071
36.305,39469
36.309,38398
36.313,38070
36.316,38392
36.32,38686
36.324,38503
36.328,38297
36.331,38670
36.335,38425
36.339,38194
36.342,37832
36.346,37693
36.35,37276
36.353,37465
36.357,38580
36.361,38788
36.365,38549
36.368,38226
36.372,38483
36.376,38685
36.379,38830
36.383,38610
36.387,38303
36.39,38062
36.394,38085
36.398,37978
36.401,37798
36.405,37869
36.409,38106
36.413,38207
36.416,38354
36.42,38558
36.424,38724
36.427,38784
36.431,39173
36.435,38862
36.438,38402
36.442,38798
36.446,39173
36.45,39295
36.453,38458
36.457,38349
36.461,38447
36.464,38360
36.468,37939
36.472,38101
36.475,38826
36.479,39014
36.483,39280
36.486,38957
36.49,38730
36.494,38800
36.498,38184
36.501,38202
36.505,38656
36.509,39021
36.512,38726
36.516,38415
36.52,38296
36.523,38770
36.527,38672
36.531,38442
36.535,38021
36.538,37502
36.542,38351
36.546,39730
36.549,39839
36.553,39250
36.557,38990
36.56,39059
36.564,38850
36.568,38240
36.571,37570
36.575,37930
36.579,38537
36.583,38630
36.586,38672
36.59,38612
36.594,38380
36.597,38541
36.601,38362
36.605,37879
36.608,38148
36.612,38159
36.616,38519
36.619,38434
36.623,38488
36.627,38575
36.631,39123
36.634,39470
36.638,39319
36.642,38871
36.645,38502
36.649,37847
36.653,37929
36.656,38052
36.66,37954
36.664,37955
36.668,37928
36.671,37825
36.675,37540
36.679,37807
36.682,38129
36.686,38180
36.69,37986
36.693,37997
36.697,38508
36.701,38756
36.704,38775
36.708,38340
36.712,38239
36.716,37713
36.719,37616
36.723,38314
36.727,38761
36.73,39363
36.734,39293
36.738,39202
36.741,39148
36.745,38851
36.749,38642
36.753,38911
36.756,39146
36.76,38888
36.764,38536
36.767,38514
36.771,38879
36.775,38495
36.778,38245
36.782,38321
36.786,38353
36.789,38257
36.793,38441
36.797,38487
36.801,38027
36.804,38019
36.808,38883
36.812,38995
36.815,38710
36.819,38713
36.823,38664
36.826,39108
36.83,38715
36.834,38243
36.837,38052
36.841,37923
36.845,38054
36.849,38459
36.852,37768
36.856,37506
36.86,38163
36.863,38938
36.867,39414
36.871,39346
36.874,38783
36.878,38282
36.882,38306
36.886,37724
36.889,37822
36.893,37826
36.897,38531
36.9,38841
36.904,38331
36.908,38120
36.911,38008
36.915,37917
36.919,38326
36.922,38046
36.926,38119
36.93,38354
36.934,38528
36.937,38463
36.941,38168
36.945,38155
36.948,37875
36.952,37736
36.956,38197
36.959,38044
36.963,38054
36.967,37528
36.971,37663
36.974,37789
36.978,38043
36.982,37565
36.985,37716
36.989,37939
36.993,38634
36.996,38995
37,39009
37.004,38732
37.007,38228
37.011,37861
37.015,37965
37.019,37711
37.022,38239
37.026,38429
37.03,38097
37.033,37931
37.037,38025
37.041,38642
37.044,38625
37.048,38344
37.052,37825
37.056,38038
37.059,39073
37.063,38730
37.067,39076
37.07,39185
37.074,39298
37.078,39202
37.081,39064
37.085,38485
37.089,38588
37.092,38753
37.096,38540
37.1,38511
37.104,38357
37.107,38008
37.111,38012
37.115,38195
37.118,38491
37.122,39006
37.126,38637
37.129,38687
37.133,39039
37.137,39009
37.141,39082
37.144,39029
37.148,38825
37.152,38266
37.155,38226
37.159,38114
37.163,38264
37.166,38228
37.17,38192
37.174,37968
37.177,37667
37.181,37683
37.185,38329
37.189,38896
37.192,38888
37.196,38850
37.2,38632
37.203,38342
37.207,38200
37.211,38030
37.214,38278
37.218,38317
37.222,37995
37.226,38177
37.229,38422
37.233,38738
37.237,38906
37.24,39350
37.244,39292
37.248,38917
37.251,38529
37.255,38450
37.259,38215
37.262,38292
37.266,38583
37.27,38545
37.274,38353
37.277,38096
37.281,38673
37.285,38731
37.288,38581
37.292,38437
37.296,38415
37.299,38104
37.303,38023
37.307,38495
37.311,38463
37.314,38420
37.318,39145
37.322,39259
37.325,38976
37.329,39030
37.333,38917
37.336,38824
37.34,38706
37.344,38404
37.347,37915
37.351,38200
37.355,38042
37.359,37829
37.362,38659
37.366,38798
37.37,38642
37.373,38471
37.377,38440
37.381,38345
37.384,38178
37.388,38182
37.392,38265
37.395,38521
37.399,38601
37.403,38429
37.407,38892
37.41,38524
37.414,38355
37.418,38023
37.421,38277
37.425,38545
37.429,38393
37.432,38522
37.436,38444
37.44,38019
37.444,37876
37.447,38082
37.451,38550
37.455,39234
37.458,38711
37.462,38196
37.466,37967
37.469,38741
37.473,39448
37.477,39513
37.48,39261
37.484,38041
37.488,37781
37.492,37618
37.495,38518
37.499,38460
37.503,38065
37.506,37666
37.51,37660
37.514,37406
37.517,38126
37.521,38272
37.525,38327
37.529,38457
37.532,38710
37.536,39120
37.54,39375
37.543,39349
37.547,38629
37.551,38521
37.554,38691
37.558,38842
37.562,39011
37.565,38828
37.569,38900
37.573,38833
37.577,38179
37.58,37487
37.584,37694
37.588,38082
37.591,37888
37.595,37434
37.599,37075
37.602,37610
37.606,38555
37.61,38897
37.614,37999
37.617,37748
37.621,38317
37.625,38551
37.628,38286
37.632,38262
37.636,38292
37.639,38405
37.643,38643
37.647,38514
37.65,38387
37.654,38660
37.658,38576
37.662,37907
37.665,37872
37.669,38274
37.673,38445
37.676,38282
37.68,38227
37.684,38561
37.687,38248
37.691,37967
37.695,38485
37.699,38521
37.702,38374
37.706,38336
37.71,37983
37.713,38220
37.717,38083
37.721,38429
37.724,38465
37.728,37784
37.732,38384
37.735,38542
37.739,39190
37.743,39554
37.747,39579
37.75,39287
37.754,39138
37.758,38958
37.761,38708
37.765,38845
37.769,38928
37.772,38519
37.776,38300
37.78,38361
37.784,38395
37.787,37933
37.791,38481
37.795,38669
37.798,38185
37.802,37915
37.806,37499
37.809,37811
37.813,38249
37.817,38831
37.82,39621
37.824,39016
37.828,37985
37.832,38198
37.835,38735
37.839,38754
37.843,38011
37.846,37846
37.85,38126
37.854,38277
37.857,38198
37.861,38268
37.865,38718
37.869,38252
37.872,38076
37.876,38153
37.88,38434
37.883,38776
37.887,39048
37.891,38422
37.894,38517
37.898,38546
37.902,38456
37.905,38900
37.909,38700
37.913,38287
37.917,38176
37.92,38177
37.924,37939
37.928,37626
37.931,37281
37.935,37554
37.939,37764
37.942,37975
37.946,38058
37.95,37832
37.953,37985
37.957,38808
37.961,39868
37.965,39408
37.968,38923
37.972,38417
37.976,38344
37.979,38201
37.983,37851
37.987,37780
37.99,38188
37.994,38382
37.998,38882
38.002,39784
38.005,39836
38.009,39483
38.013,39145
38.016,38853
38.02,38372
38.024,37294
38.027,37870
38.031,38285
38.035,37816
38.038,37572
38.042,37512
38.046,38090
38.05,38707
38.053,39334
38.057,39104
38.061,38981
38.064,38826
38.068,38777
38.072,38597
38.075,38624
38.079,38834
38.083,38544
38.087,38647
38.09,38751
38.094,39093
38.098,39017
38.101,38564
38.105,38495
38.109,38228
38.112,38117
38.116,37936
38.12,38426
38.123,38450
38.127,37939
38.131,37472
38.135,37376
38.138,37795
38.142,38725
38.146,39682
38.149,39335
38.153,39242
38.157,39215
38.16,39383
38.164,39460
38.168,39251
38.172,38597
38.175,38207
38.179,38175
38.183,38258
38.186,37987
38.19,38339
38.194,38236
38.197,38327
38.201,38635
38.205,38634
38.208,38839
38.212,38816
38.216,38279
38.22,38227
38.223,38507
38.227,38201
38.231,38206
38.234,38506
38.238,38873
38.242,38396
38.245,38277
38.249,37966
38.253,37934
38.257,37975
38.26,38121
38.264,38005
38.268,38048
38.271,38183
38.275,38408
38.279,38242
38.282,37993
38.286,37476
38.29,38090
38.293,39173
38.297,39613
38.301,39342
38.305,39040
38.308,39134
38.312,38962
38.316,38812
38.319,38426
38.323,38474
38.327,38397
38.33,38880
38.334,38546
38.338,37787
38.342,37873
38.345,38093
38.349,38092
38.353,38250
38.356,37966
38.36,37889
38.364,38030
38.367,38821
38.371,38644
38.375,38962
38.378,38939
38.382,38986
38.386,38978
38.39,39102
38.393,38427
38.397,38332
38.401,38619
38.404,38300
38.408,38264
38.412,38585
38.415,38386
38.419,38277
38.423,38312
38.426,38406
38.43,39057
38.434,39241
38.438,38969
38.441,38408
38.445,37826
38.449,37577
38.452,38152
38.456,38693
38.46,39413
38.463,39602
38.467,39342
38.471,39298
38.475,38696
38.478,39125
38.482,39178
38.486,38806
38.489,38312
38.493,37807
38.497,37717
38.5,38052
38.504,38027
38.508,38119
38.511,38156
38.515,38636
38.519,38663
38.523,38212
38.526,37443
38.53,38591
38.534,39257
38.537,39332
38.541,39123
38.545,38695
38.548,38340
38.552,38405
38.556,38417
38.56,38192
38.563,37906
38.567,37889
38.571,38162
38.574,38362
38.578,37981
38.582,38295
38.585,38715
38.589,38934
38.593,38797
38.596,39216
