Retention time,Abundance
31.943,121458
31.947,121163
31.951,120860
31.954,119695
31.958,118539
31.962,118693
31.966,119420
31.97,121131
31.973,124236
31.977,126734
31.981,128271
31.985,129056
31.989,128623
31.993,127751
31.996,126736
32,126139
32.004,125093
32.008,124364
32.012,124272
32.015,124406
32.019,124284
32.023,124633
32.027,124132
32.031,123458
32.034,123738
32.038,124498
32.042,125369
32.046,124418
32.05,123941
32.054,123446
32.057,123986
32.061,124728
32.065,125570
32.069,125524
32.073,125413
32.076,125636
32.08,125445
32.084,125442
32.088,125874
32.092,126200
32.095,125804
32.099,125704
32.103,125503
32.107,125583
32.111,125547
32.115,125038
32.118,125038
32.122,125991
32.126,126281
32.13,126047
32.134,125632
32.137,125916
32.141,125940
32.145,126209
32.149,125133
32.153,124780
32.156,125973
32.16,127578
32.164,127818
32.168,127953
32.172,129029
32.176,129159
32.179,127749
32.183,129399
32.187,130121
32.191,130282
32.195,130736
32.198,130790
32.202,130763
32.206,129996
32.21,129571
32.214,129312
32.217,129425
32.221,129302
32.225,128933
32.229,130122
32.233,131473
32.237,130416
32.24,130930
32.244,131789
32.248,132758
32.252,132455
32.256,131621
32.259,130888
32.263,131624
32.267,132506
32.271,132919
32.275,132487
32.278,133469
32.282,135155
32.286,135369
32.29,134407
32.294,134486
32.298,134913
32.301,135176
32.305,135580
32.309,136231
32.313,137283
32.317,137795
32.32,137690
32.324,137442
32.328,137909
32.332,139043
32.336,139606
32.339,139157
32.343,138559
32.347,138936
32.351,139439
32.355,139295
32.359,139332
32.362,140090
32.366,140824
32.37,140987
32.374,140363
32.378,140370
32.381,140595
32.385,141863
32.389,141605
32.393,142209
32.397,142136
32.4,143628
32.404,143581
32.408,143454
32.412,144033
32.416,143831
32.42,143237
32.423,143419
32.427,144354
32.431,144777
32.435,144200
32.439,143977
32.442,144341
32.446,145495
32.45,145994
32.454,147254
32.458,148272
32.461,148797
32.465,148996
32.469,148862
32.473,147603
32.477,147159
32.481,147339
32.484,147855
32.488,148718
32.492,149412
32.496,149149
32.5,148059
32.503,148418
32.507,149349
32.511,150655
32.515,150929
32.519,151853
32.522,152833
32.526,151844
32.53,150995
32.534,150972
32.538,151871
32.542,152035
32.545,152023
32.549,152943
32.553,154021
32.557,154693
32.561,154573
32.564,154828
32.568,155321
32.572,154879
32.576,154961
32.58,155597
32.583,157081
32.587,157924
32.591,158818
32.595,158700
32.599,159135
32.603,160181
32.606,160318
32.61,159632
32.614,159459
32.618,159854
32.622,159488
32.625,159839
32.629,160129
32.633,161347
32.637,161247
32.641,161021
32.644,160377
32.648,159751
32.652,160239
32.656,160239
32.66,161120
32.664,161652
32.667,161967
32.671,162800
32.675,164402
32.679,166055
32.683,165750
32.686,164934
32.69,165610
32.694,167298
32.698,165921
32.702,166538
32.705,166784
32.709,166323
32.713,165930
32.717,165641
32.721,166518
32.725,167979
32.728,169671
32.732,168994
32.736,168786
32.74,168382
32.744,169532
32.747,170674
32.751,170706
32.755,170496
32.759,170946
32.763,171435
32.766,172261
32.77,173630
32.774,173594
32.778,172925
32.782,173654
32.786,174669
32.789,174567
32.793,175586
32.797,176059
32.801,177291
32.805,179774
32.808,180424
32.812,181128
32.816,181159
32.82,182073
32.824,183338
32.827,183225
32.831,184156
32.835,186273
32.839,188015
32.843,188320
32.847,187951
32.85,188579
32.854,188516
32.858,189206
32.862,190202
32.866,191795
32.869,193880
32.873,194926
32.877,195794
32.881,196172
32.885,195394
32.888,194242
32.892,191682
32.896,191350
32.9,191915
32.904,191858
32.908,191686
32.911,191957
32.915,192816
32.919,193151
32.923,192105
32.927,193528
32.93,193547
32.934,193724
32.938,193821
32.942,194494
32.946,195702
32.949,196749
32.953,197437
32.957,197199
32.961,196646
32.965,196810
32.969,195614
32.972,197026
32.976,199107
32.98,201230
32.984,201990
32.988,201747
32.991,201160
32.995,200710
32.999,200652
33.003,199335
33.007,200562
33.01,202353
33.014,202201
33.018,201813
33.022,202359
33.026,203537
33.03,208661
33.033,219677
33.037,247368
33.041,295632
33.045,373284
33.049,479072
33.052,594873
33.056,692238
33.06,743759
33.064,736398
33.068,679877
33.071,600576
33.075,524902
33.079,467393
33.083,430620
33.087,408734
33.091,395549
33.094,385557
33.098,378266
33.102,370425
33.106,363326
33.11,359004
33.113,356045
33.117,353697
33.121,351160
33.125,347777
33.129,343357
33.132,338887
33.136,333202
33.14,328994
33.144,326005
33.148,322508
33.152,321125
33.155,319910
33.159,318883
33.163,317328
33.167,317031
33.171,317425
33.174,315968
33.178,314454
33.182,313823
33.186,311712
33.19,309690
33.193,308377
33.197,306387
33.201,305172
33.205,303427
33.209,303129
33.213,300415
33.216,299308
33.22,298880
33.224,298783
33.228,298632
33.232,297308
33.235,296093
33.239,294440
33.243,293016
33.247,293324
33.251,292990
33.254,292712
33.258,291717
33.262,288974
33.266,286699
33.27,285511
33.274,285360
33.277,285074
33.281,285014
33.285,285569
33.289,285203
33.293,283576
33.296,283236
33.3,283011
33.304,284875
33.308,284288
33.312,284030
33.315,283708
33.319,282348
33.323,280546
33.327,280019
33.331,279932
33.335,279447
33.338,279519
33.342,279776
33.346,279653
33.35,279954
33.354,280909
33.357,281023
33.361,281382
33.365,281930
33.369,280162
33.373,279814
33.376,280010
33.38,279958
33.384,280228
33.388,279367
33.392,277778
33.396,277903
33.399,277420
33.403,277124
33.407,278072
33.411,278996
33.415,280383
33.418,279194
33.422,278550
33.426,279029
33.43,278804
33.434,278935
33.437,278909
33.441,277381
33.445,275171
33.449,274182
33.453,275687
33.457,277250
33.46,278926
33.464,279542
33.468,279451
33.472,279734
33.476,280440
33.479,280884
33.483,281133
33.487,279838
33.491,279435
33.495,276866
33.499,274680
33.502,272995
33.506,274247
33.51,276156
33.514,277173
33.518,278019
33.521,278768
33.525,279426
33.529,278261
33.533,277914
33.537,277547
33.54,278514
33.544,279986
33.548,280139
33.552,279913
33.556,279564
33.56,279366
33.563,278150
33.567,278565
33.571,279636
33.575,278873
33.579,279308
33.582,282010
33.586,283955
33.59,285483
33.594,285237
33.598,284043
33.601,283099
33.605,283935
33.609,284092
33.613,285309
33.617,284704
33.621,282093
33.624,281207
33.628,280099
33.632,280525
33.636,280570
33.64,281185
33.643,282669
33.647,283778
33.651,284014
33.655,283336
33.659,283223
33.662,282416
33.666,282209
33.67,284171
33.674,284024
33.678,283055
33.682,282536
33.685,282479
33.689,283680
33.693,285327
33.697,286513
33.701,288567
33.704,290860
33.708,291767
33.712,292202
33.716,290540
33.72,288889
33.723,288074
33.727,288135
33.731,288334
33.735,288470
33.739,287503
33.743,286350
33.746,286396
33.75,287169
33.754,285869
33.758,285030
33.762,285915
33.765,285789
33.769,284928
33.773,286033
33.777,286859
33.781,287215
33.784,286729
33.788,284705
33.792,285810
33.796,285322
33.8,284267
33.804,283506
33.807,283872
33.811,286395
33.815,287029
33.819,286962
33.823,286962
