Retention time,Abundance
25.294,60073.000
25.298,60264.000
25.301,59954.000
25.305,58960.000
25.309,57856.000
25.313,57115.000
25.317,55791.000
25.320,52959.000
25.324,50660.000
25.328,48202.000
25.332,46037.000
25.336,44059.000
25.340,42434.000
25.343,42368.000
25.347,43092.000
25.351,45021.000
25.355,47618.000
25.359,49202.000
25.362,50198.000
25.366,50291.000
25.370,50959.000
25.374,50928.000
25.378,50661.000
25.381,49383.000
25.385,49259.000
25.389,49068.000
25.393,49345.000
25.397,49740.000
25.401,50148.000
25.404,50232.000
25.408,50246.000
25.412,50422.000
25.416,49727.000
25.420,48017.000
25.423,46124.000
25.427,44971.000
25.431,44100.000
25.435,42769.000
25.439,42184.000
25.443,42236.000
25.446,42433.000
25.450,42725.000
25.454,43553.000
25.458,45504.000
25.462,47100.000
25.465,49492.000
25.469,50867.000
25.473,51425.000
25.477,51206.000
25.481,52045.000
25.484,52651.000
25.488,52432.000
25.492,52084.000
25.496,51050.000
25.500,50726.000
25.504,51993.000
25.507,53927.000
25.511,56959.000
25.515,60253.000
25.519,63154.000
25.523,66344.000
25.526,69815.000
25.530,72393.000
25.534,75786.000
25.538,77423.000
25.542,76591.000
25.545,73742.000
25.549,69208.000
25.553,63486.000
25.557,57437.000
25.561,52359.000
25.565,50583.000
25.568,50233.000
25.572,50553.000
25.576,53555.000
25.580,58731.000
25.584,63655.000
25.587,68797.000
25.591,73720.000
25.595,77111.000
25.599,78433.000
25.603,77714.000
25.606,74900.000
25.610,72262.000
25.614,71564.000
25.618,72751.000
25.622,74180.000
25.626,75496.000
25.629,76790.000
25.633,76342.000
25.637,72735.000
25.641,67650.000
25.645,60372.000
25.648,54854.000
25.652,50786.000
25.656,48158.000
25.660,45404.000
25.664,44667.000
25.667,46201.000
25.671,50499.000
25.675,54921.000
25.679,59509.000
25.683,64320.000
25.687,68688.000
25.690,71265.000
25.694,72756.000
25.698,73175.000
25.702,71982.000
25.706,69188.000
25.709,65354.000
25.713,60301.000
25.717,55888.000
25.721,52257.000
25.725,49766.000
25.728,46972.000
25.732,47240.000
25.736,48319.000
25.740,48897.000
25.744,48658.000
25.748,47707.000
25.751,46375.000
25.755,44440.000
25.759,42762.000
25.763,41994.000
25.767,40958.000
25.770,40489.000
25.774,40784.000
25.778,40445.000
25.782,40727.000
25.786,41883.000
25.789,43646.000
25.793,45330.000
25.797,46449.000
25.801,47985.000
25.805,49369.000
25.809,51066.000
25.812,53600.000
25.816,54764.000
25.820,54861.000
25.824,54769.000
25.828,53887.000
25.831,53354.000
25.835,53249.000
25.839,53905.000
25.843,55754.000
25.847,56333.000
25.850,56963.000
25.854,57099.000
25.858,56602.000
25.862,55803.000
25.866,54922.000
25.870,53692.000
25.873,52181.000
25.877,50501.000
25.881,48637.000
25.885,48324.000
25.889,48429.000
25.892,48152.000
25.896,47508.000
25.900,46173.000
25.904,45004.000
25.908,43960.000
25.911,43890.000
25.915,44630.000
25.919,45155.000
25.923,44882.000
25.927,45188.000
25.931,45432.000
25.934,44140.000
25.938,43142.000
25.942,41999.000
25.946,40600.000
25.950,40229.000
25.953,40282.000
25.957,39976.000
25.961,40346.000
25.965,40499.000
25.969,40597.000
25.972,40737.000
25.976,40179.000
25.980,40155.000
25.984,41652.000
25.988,42452.000
25.992,43306.000
25.995,44573.000
25.999,45932.000
26.003,46773.000
26.007,47308.000
26.011,49078.000
26.014,49951.000
26.018,50283.000
26.022,50010.000
26.026,48969.000
26.030,47624.000
26.033,46401.000
26.037,45741.000
26.041,45220.000
26.045,44137.000
26.049,42821.000
26.053,43613.000
26.056,44472.000
26.060,45744.000
26.064,47610.000
26.068,49318.000
26.072,49885.000
26.075,49745.000
26.079,49132.000
26.083,48035.000
26.087,46358.000
26.091,44815.000
26.094,43797.000
26.098,42917.000
26.102,42182.000
26.106,41807.000
26.110,41556.000
26.114,41622.000
26.117,41745.000
26.121,42736.000
26.125,43419.000
26.129,44014.000
26.133,43555.000
26.136,43657.000
26.140,44458.000
26.144,44101.000
26.148,43854.000
26.152,44202.000
26.155,44292.000
26.159,43713.000
26.163,43872.000
26.167,44693.000
26.171,45338.000
26.175,45956.000
26.178,46613.000
26.182,47326.000
26.186,47524.000
26.190,47234.000
26.194,47120.000
26.197,47618.000
26.201,48937.000
26.205,51033.000
26.209,53164.000
26.213,54944.000
26.216,56400.000
26.220,56797.000
26.224,55465.000
26.228,53420.000
26.232,49846.000
26.236,47852.000
26.239,46468.000
26.243,45865.000
26.247,44871.000
26.251,44392.000
26.255,44074.000
26.258,44081.000
26.262,43169.000
26.266,42713.000
26.270,42527.000
26.274,41857.000
26.277,41570.000
26.281,41409.000
26.285,40866.000
26.289,41013.000
26.293,41154.000
26.297,42514.000
26.300,41804.000
26.304,40869.000
26.308,41030.000
26.312,41513.000
26.316,41205.000
26.319,40830.000
26.323,40479.000
26.327,39811.000
26.331,39591.000
26.335,40238.000
26.338,40869.000
26.342,40230.000
26.346,40401.000
26.350,41300.000
26.354,42063.000
26.358,42663.000
26.361,43889.000
26.365,46043.000
26.369,50259.000
26.373,55930.000
26.377,64718.000
26.380,75841.000
26.384,86576.000
26.388,92876.000
26.392,96584.000
26.396,95233.000
26.399,90622.000
26.403,83350.000
26.407,73992.000
26.411,64917.000
26.415,59013.000
26.419,53489.000
26.422,51193.000
26.426,51270.000
26.430,54752.000
26.434,60728.000
26.438,68057.000
26.441,77908.000
26.445,88929.000
26.449,98408.000
26.453,102172.000
26.457,103622.000
26.460,98073.000
26.464,89267.000
26.468,82974.000
26.472,77297.000
26.476,74916.000
26.480,73702.000
26.483,73319.000
26.487,72899.000
26.491,71955.000
26.495,68903.000
26.499,64400.000
26.502,59907.000
26.506,56186.000
26.510,54377.000
26.514,53504.000
26.518,53521.000
26.521,53847.000
26.525,53812.000
26.529,54141.000
26.533,55881.000
26.537,56810.000
26.541,57915.000
26.544,59161.000
26.548,58578.000
26.552,57021.000
26.556,55891.000
26.560,54419.000
26.563,53667.000
26.567,52692.000
26.571,51488.000
26.575,50863.000
26.579,50880.000
26.582,50751.000
26.586,50513.000
26.590,50400.000
26.594,50546.000
26.598,49842.000
26.602,49165.000
26.605,48616.000
26.609,48269.000
26.613,46566.000
26.617,45383.000
26.621,45668.000
26.624,46139.000
26.628,46746.000
26.632,46713.000
26.636,47637.000
26.640,49717.000
26.643,51202.000
26.647,52425.000
26.651,54575.000
26.655,55744.000
26.659,54904.000
26.663,54716.000
26.666,54838.000
26.670,54852.000
26.674,53165.000
26.678,51849.000
26.682,51412.000
26.685,52590.000
26.689,54962.000
26.693,57897.000
26.697,62181.000
26.701,66623.000
26.704,71799.000
26.708,73528.000
26.712,73646.000
26.716,70880.000
26.720,68375.000
26.724,66776.000
26.727,64640.000
26.731,63989.000
26.735,64002.000
26.739,62866.000
26.743,60895.000
26.746,57770.000
26.750,55046.000
26.754,51558.000
26.758,48302.000
26.762,45598.000
26.765,43879.000
26.769,43574.000
26.773,43439.000
26.777,44216.000
26.781,45295.000
26.785,47418.000
26.788,49178.000
26.792,50911.000
26.796,51725.000
26.800,52366.000
26.804,51889.000
26.807,50253.000
26.811,48687.000
26.815,47198.000
26.819,46048.000
26.823,45221.000
26.826,44753.000
26.830,45108.000
26.834,45680.000
26.838,46578.000
26.842,47547.000
26.846,47771.000
26.849,47868.000
26.853,48065.000
26.857,48647.000
26.861,48283.000
26.865,47896.000
26.868,47354.000
26.872,46010.000
26.876,44477.000
26.880,43371.000
26.884,42899.000
26.887,42190.000
26.891,41470.000
26.895,40939.000
26.899,41073.000
26.903,40740.000
26.907,40333.000
26.910,40031.000
26.914,40315.000
26.918,40827.000
26.922,40538.000
26.926,41813.000
26.929,42201.000
26.933,42905.000
26.937,43885.000
26.941,44805.000
26.945,46002.000
26.948,45696.000
26.952,44878.000
26.956,43823.000
26.960,43259.000
26.964,43504.000
26.968,44449.000
26.971,44652.000
26.975,44889.000
26.979,45055.000
26.983,45594.000
26.987,44885.000
26.990,45246.000
26.994,46189.000
26.998,46637.000
27.002,46963.000
27.006,47278.000
27.009,47185.000
27.013,46849.000
27.017,45956.000
27.021,44980.000
27.025,44627.000
27.029,44015.000
27.032,43600.000
27.036,43346.000
27.040,43290.000
27.044,42733.000
27.048,42631.000
27.051,42854.000
27.055,42641.000
27.059,43406.000
27.063,44416.000
27.067,45001.000
27.070,45062.000
27.074,45586.000
27.078,44855.000
27.082,43952.000
27.086,43176.000
27.090,41788.000
27.093,40997.000
27.097,40311.000
27.101,40690.000
27.105,40678.000
27.109,40701.000
27.112,41283.000
27.116,41590.000
27.120,42827.000
27.124,44795.000
27.128,47063.000
27.132,48314.000
27.135,48836.000
27.139,50127.000
27.143,50667.000
27.147,50274.000
27.151,49593.000
27.154,48385.000
27.158,47225.000
27.162,46393.000
27.166,45324.000
27.170,44626.000
27.173,45240.000
27.177,44969.000
27.181,45384.000
27.185,47063.000
27.189,49818.000
27.193,52910.000
27.196,53418.000
27.200,53771.000
27.204,52850.000
27.208,51596.000
27.212,49631.000
27.215,47476.000
27.219,45798.000
27.223,43955.000
27.227,42843.000
27.231,42340.000
27.234,41943.000
27.238,41338.000
27.242,41135.000
27.246,41875.000
27.250,42272.000
27.254,43478.000
27.257,43959.000
27.261,43905.000
27.265,42987.000
27.269,42190.000
27.273,41734.000
27.276,41164.000
27.280,41167.000
27.284,41502.000
27.288,41703.000
27.292,41190.000
27.295,41023.000
27.299,40758.000
27.303,41450.000
27.307,42190.000
27.311,42875.000
27.315,43151.000
27.318,43010.000
27.322,42656.000
27.326,42930.000
27.330,42979.000
27.334,42379.000
27.337,41555.000
27.341,39912.000
27.345,39553.000
27.349,39689.000
27.353,39980.000
27.356,39509.000
27.360,39310.000
27.364,40029.000
27.368,40149.000
27.372,39728.000
27.376,39043.000
27.379,40095.000
27.383,40266.000
27.387,39966.000
27.391,39866.000
27.395,40470.000
27.398,40929.000
27.402,40649.000
27.406,40354.000
27.410,40800.000
27.414,40566.000
27.417,40408.000
27.421,39906.000
27.425,39716.000
27.429,39673.000
27.433,39906.000
27.437,39126.000
27.440,38646.000
27.444,38743.000
27.448,38991.000
27.452,39211.000
27.456,39121.000
27.459,39036.000
27.463,39153.000
27.467,40418.000
27.471,41151.000
27.475,42519.000
27.478,44753.000
27.482,47511.000
27.486,49530.000
27.490,50474.000
27.494,50706.000
27.498,49835.000
27.501,48385.000
27.505,46523.000
27.509,45864.000
27.513,44144.000
27.517,42867.000
27.520,42259.000
27.524,41802.000
27.528,41923.000
27.532,41642.000
27.536,41671.000
27.539,41168.000
27.543,41280.000
27.547,41711.000
27.551,42039.000
27.555,43014.000
27.559,44165.000
27.562,45431.000
27.566,47914.000
27.570,51583.000
27.574,55287.000
27.578,57784.000
27.581,59174.000
27.585,59266.000
27.589,57414.000
27.593,54772.000
27.597,52440.000
27.600,50313.000
27.604,48209.000
27.608,47401.000
27.612,47457.000
27.616,47766.000
27.620,48239.000
27.623,49206.000
27.627,49962.000
27.631,49858.000
27.635,49158.000
27.639,47820.000
27.642,46492.000
27.646,45488.000
27.650,44574.000
27.654,43651.000
27.658,42885.000
27.661,42541.000
27.665,42487.000
27.669,42143.000
27.673,42175.000
27.677,41408.000
27.681,41799.000
27.684,42705.000
27.688,42584.000
27.692,42467.000
27.696,42729.000
27.700,43079.000
27.703,42376.000
27.707,41478.000
27.711,41250.000
27.715,41322.000
27.719,42189.000
27.722,41841.000
27.726,41078.000
27.730,41315.000
27.734,41355.000
27.738,41599.000
27.742,42986.000
27.745,46065.000
27.749,48993.000
27.753,51983.000
27.757,53328.000
27.761,54352.000
27.764,55064.000
27.768,55470.000
27.772,55615.000
27.776,54865.000
27.780,53040.000
27.783,50132.000
27.787,48528.000
27.791,47337.000
27.795,46593.000
27.799,46877.000
27.803,46752.000
27.806,47530.000
27.810,48415.000
27.814,49258.000
27.818,52151.000
27.822,54098.000
27.825,53911.000
27.829,53692.000
27.833,52406.000
27.837,50360.000
27.841,48860.000
27.844,47395.000
27.848,46628.000
27.852,44396.000
27.856,43383.000
27.860,42550.000
27.864,42525.000
27.867,42779.000
27.871,44070.000
27.875,45782.000
27.879,47790.000
27.883,48867.000
27.886,48714.000
27.890,48112.000
27.894,46951.000
27.898,46357.000
27.902,46192.000
27.905,45597.000
27.909,44612.000
27.913,44099.000
27.917,43665.000
27.921,43574.000
27.925,44466.000
27.928,45546.000
27.932,47153.000
27.936,48317.000
27.940,49950.000
27.944,50568.000
27.947,51792.000
27.951,51664.000
27.955,51373.000
27.959,50559.000
27.963,49111.000
27.966,48030.000
27.970,46509.000
27.974,45581.000
27.978,44665.000
27.982,43659.000
27.986,43020.000
27.989,43002.000
27.993,43946.000
27.997,44220.000
28.001,44746.000
28.005,45467.000
28.008,46373.000
28.012,47217.000
28.016,49015.000
28.020,49798.000
28.024,50707.000
28.027,51079.000
28.031,51055.000
28.035,51053.000
28.039,50662.000
28.043,51223.000
28.047,50979.000
28.050,50005.000
28.054,49790.000
28.058,49335.000
28.062,49060.000
28.066,48243.000
28.069,47366.000
28.073,46554.000
28.077,45604.000
28.081,46776.000
28.085,46563.000
28.088,46785.000
28.092,47580.000
28.096,48572.000
28.100,49364.000
28.104,50347.000
28.108,52618.000
28.111,56348.000
28.115,61217.000
28.119,65452.000
28.123,69726.000
28.127,72611.000
28.130,73697.000
28.134,73206.000
28.138,71576.000
28.142,69182.000
28.146,66281.000
28.149,64269.000
28.153,63758.000
28.157,65376.000
28.161,70220.000
28.165,77165.000
28.169,85094.000
28.172,91788.000
28.176,96769.000
28.180,98248.000
28.184,95952.000
28.188,90510.000
28.191,86118.000
28.195,80401.000
28.199,75103.000
28.203,69919.000
28.207,65957.000
28.210,62593.000
28.214,60265.000
28.218,59583.000
28.222,58624.000
28.226,57813.000
28.230,57258.000
28.233,56490.000
28.237,55384.000
28.241,54537.000
28.245,52882.000
28.249,52986.000
28.252,52978.000
28.256,53198.000
28.260,52667.000
28.264,52544.000
28.268,53348.000
28.271,54221.000
28.275,54995.000
28.279,55503.000
28.283,55019.000
28.287,53867.000
28.291,53404.000
28.294,53697.000
28.298,53378.000
28.302,53049.000
28.306,52053.000
28.310,52207.000
28.313,52872.000
28.317,53397.000
28.321,52953.000
28.325,52744.000
28.329,52288.000
28.332,51885.000
28.336,51337.000
28.340,50601.000
28.344,50314.000
28.348,50051.000
28.352,48975.000
28.355,48492.000
28.359,48677.000
28.363,48497.000
28.367,47938.000
28.371,47672.000
28.374,48261.000
28.378,48814.000
28.382,49603.000
28.386,49746.000
28.390,49695.000
28.393,50045.000
28.397,49912.000
28.401,50110.000
28.405,49253.000
28.409,47669.000
28.413,47495.000
28.416,47885.000
28.420,48626.000
28.424,48708.000
28.428,48444.000
28.432,48621.000
28.435,48592.000
28.439,48992.000
28.443,49224.000
28.447,49194.000
28.451,48913.000
28.454,48710.000
28.458,48869.000
28.462,49341.000
28.466,49887.000
28.470,49828.000
28.474,49228.000
28.477,48691.000
28.481,49251.000
28.485,49941.000
28.489,49883.000
28.493,49293.000
28.496,48800.000
28.500,48720.000
28.504,49306.000
28.508,49320.000
28.512,48875.000
28.515,48475.000
28.519,48162.000
28.523,48827.000
28.527,49834.000
28.531,50742.000
28.535,52058.000
28.538,53248.000
28.542,54773.000
28.546,56868.000
28.550,58735.000
28.554,60043.000
28.557,60030.000
28.561,58101.000
28.565,56725.000
28.569,55894.000
28.573,55151.000
28.576,54328.000
28.580,53727.000
28.584,53548.000
28.588,53943.000
28.592,54379.000
28.596,55159.000
28.599,54993.000
28.603,55366.000
28.607,54918.000
28.611,53519.000
28.615,52111.000
28.618,51149.000
28.622,49948.000
28.626,48465.000
28.630,47468.000
28.634,47534.000
28.637,48365.000
28.641,48362.000
28.645,47984.000
28.649,47755.000
28.653,47779.000
28.657,47973.000
28.660,48016.000
28.664,48358.000
28.668,48911.000
28.672,49207.000
28.676,48354.000
28.679,48251.000
28.683,49093.000
28.687,49550.000
28.691,51474.000
28.695,54247.000
28.698,57279.000
28.702,61338.000
28.706,66786.000
28.710,73386.000
28.714,81947.000
28.718,93362.000
28.721,107421.000
28.725,123585.000
28.729,140192.000
28.733,152366.000
28.737,156285.000
28.740,151627.000
28.744,139752.000
28.748,124172.000
28.752,108314.000
28.756,95339.000
28.759,85527.000
28.763,79238.000
28.767,75041.000
28.771,74382.000
28.775,76249.000
28.779,81128.000
28.782,89117.000
28.786,104319.000
28.790,121897.000
28.794,140861.000
28.798,157365.000
28.801,165823.000
28.805,163510.000
28.809,154841.000
28.813,143381.000
28.817,131516.000
28.820,118895.000
28.824,107811.000
28.828,99694.000
28.832,93687.000
28.836,89265.000
28.840,85470.000
28.843,82101.000
28.847,79749.000
28.851,77806.000
28.855,77892.000
28.859,78838.000
28.862,80971.000
28.866,82854.000
28.870,85197.000
28.874,87600.000
28.878,89940.000
28.882,90375.000
28.885,89191.000
28.889,86557.000
28.893,84076.000
28.897,80828.000
28.901,78958.000
28.904,77125.000
28.908,75928.000
28.912,75261.000
28.916,74683.000
28.920,74785.000
28.923,73297.000
28.927,72897.000
28.931,72573.000
28.935,73042.000
28.939,71980.000
28.943,69810.000
28.946,70042.000
28.950,68958.000
28.954,68325.000
28.958,68162.000
28.962,68364.000
28.965,67959.000
28.969,68432.000
28.973,69736.000
28.977,71347.000
28.981,74213.000
28.984,79065.000
28.988,86661.000
28.992,96144.000
28.996,107226.000
29.000,117369.000
29.004,124720.000
29.007,128116.000
29.011,127580.000
29.015,123451.000
29.019,120737.000
29.023,120406.000
29.026,122168.000
29.030,125934.000
29.034,128834.000
29.038,129578.000
29.042,126364.000
29.045,121066.000
29.049,114972.000
29.053,108067.000
29.057,101430.000
29.061,96745.000
29.065,92970.000
29.068,90387.000
29.072,87893.000
29.076,85538.000
29.080,84341.000
29.084,83856.000
29.087,83100.000
29.091,82753.000
29.095,82151.000
29.099,81430.000
29.103,81009.000
29.106,81095.000
29.110,81691.000
29.114,81611.000
29.118,82574.000
29.122,83795.000
29.126,84909.000
29.129,84816.000
29.133,84234.000
29.137,83509.000
29.141,83304.000
29.145,83717.000
29.148,84011.000
29.152,84635.000
29.156,85253.000
29.160,85778.000
29.164,87091.000
29.167,87338.000
29.171,87457.000
29.175,88340.000
29.179,89253.000
29.183,89907.000
29.187,89691.000
29.190,89580.000
29.194,88866.000
29.198,87902.000
29.202,87708.000
29.206,88128.000
29.209,88338.000
29.213,89012.000
29.217,89364.000
29.221,90118.000
29.225,90212.000
29.228,90121.000
29.232,89220.000
29.236,89799.000
29.240,91216.000
29.244,92452.000
29.248,93961.000
29.251,96773.000
29.255,100395.000
29.259,105680.000
29.263,112738.000
29.267,120871.000
29.270,129235.000
29.274,137457.000
29.278,144078.000
29.282,148053.000
29.286,149770.000
29.289,150642.000
29.293,150853.000
29.297,148758.000
29.301,145750.000
29.305,143084.000
29.309,140007.000
29.312,136026.000
29.316,132801.000
29.320,130528.000
29.324,129097.000
29.328,129276.000
29.331,129840.000
29.335,130278.000
29.339,129688.000
29.343,128591.000
29.347,128821.000
29.350,130235.000
29.354,131675.000
29.358,132472.000
29.362,133832.000
29.366,136185.000
29.370,137733.000
29.373,139090.000
29.377,139762.000
29.381,140432.000
29.385,142300.000
29.389,144977.000
29.392,147058.000
29.396,148555.000
29.400,149487.000
29.404,150510.000
29.408,151727.000
29.411,153236.000
29.415,154761.000
29.419,157216.000
29.423,159702.000
29.427,161360.000
29.431,163104.000
29.434,164189.000
29.438,166256.000
29.442,167834.000
29.446,169602.000
29.450,172169.000
29.453,175083.000
29.457,177644.000
29.461,180744.000
29.465,183616.000
29.469,186246.000
29.472,188258.000
29.476,190588.000
29.480,193227.000
29.484,196256.000
29.488,199497.000
29.492,202283.000
29.495,206138.000
29.499,208769.000
29.503,211743.000
29.507,214711.000
29.511,217655.000
29.514,219946.000
29.518,222318.000
29.522,224890.000
29.526,228830.000
29.530,233919.000
29.533,238984.000
29.537,243889.000
29.541,248042.000
29.545,253518.000
29.549,259384.000
29.553,264036.000
29.556,267399.000
29.560,272178.000
29.564,277253.000
29.568,283476.000
29.572,287880.000
29.575,292563.000
29.579,299393.000
29.583,308775.000
29.587,323347.000
29.591,356896.000
29.594,444279.000
29.598,667879.000
29.602,1197086.000
29.606,2335580.000
29.610,4475027.000
29.614,7970106.000
29.617,12974650.000
29.621,19197466.000
29.625,25878878.000
29.629,32148034.000
29.633,37445100.000
29.636,41760776.000
29.640,45301200.000
29.644,48292480.000
29.648,50698368.000
29.652,52467376.000
29.655,53778348.000
29.659,54647916.000
29.663,54404128.000
29.667,51561936.000
29.671,44561740.000
29.675,33728516.000
29.678,22203378.000
29.682,13349082.000
29.686,8065230.000
29.690,5289421.000
29.694,3796569.000
29.697,2907284.000
29.701,2333133.000
29.705,1935426.000
29.709,1638731.000
29.713,1413848.000
29.716,1239265.000
29.720,1099182.000
29.724,984223.000
29.728,888438.000
29.732,810176.000
29.736,743634.000
29.739,687027.000
29.743,636415.000
29.747,591889.000
29.751,552612.000
29.755,517360.000
29.758,486608.000
29.762,458638.000
29.766,434119.000
29.770,411784.000
29.774,391878.000
29.777,375532.000
29.781,361234.000
29.785,346614.000
29.789,332793.000
29.793,320845.000
29.797,309761.000
29.800,299853.000
29.804,290797.000
29.808,281223.000
29.812,271850.000
29.816,264036.000
29.819,256715.000
29.823,248940.000
29.827,240782.000
29.831,232996.000
29.835,226806.000
29.838,221921.000
29.842,217549.000
29.846,211753.000
29.850,206648.000
29.854,202722.000
29.858,197891.000
29.861,192454.000
29.865,187532.000
29.869,185252.000
29.873,182782.000
29.877,179906.000
29.880,177138.000
29.884,175354.000
29.888,174392.000
29.892,172759.000
29.896,169870.000
29.899,167008.000
29.903,163491.000
29.907,160584.000
29.911,158434.000
29.915,155209.000
29.919,153062.000
29.922,151641.000
29.926,148949.000
29.930,145405.000
29.934,143285.000
29.938,140935.000
29.941,137630.000
29.945,136389.000
29.949,135069.000
29.953,133334.000
29.957,131220.000
29.960,129989.000
29.964,129476.000
29.968,128320.000
29.972,127181.000
29.976,125077.000
29.980,123705.000
29.983,122670.000
29.987,121516.000
29.991,120190.000
29.995,118504.000
29.999,117120.000
30.002,116281.000
30.006,115178.000
30.010,114695.000
30.014,113673.000
30.018,113175.000
30.021,112430.000
30.025,111647.000
30.029,110561.000
30.033,109833.000
30.037,110000.000
30.041,109822.000
30.044,109348.000
30.048,108208.000
30.052,108483.000
30.056,108563.000
30.060,108487.000
30.063,107643.000
30.067,107158.000
30.071,106774.000
30.075,107349.000
30.079,107963.000
30.082,108033.000
30.086,106901.000
30.090,106091.000
30.094,105180.000
30.098,104244.000
30.102,103293.000
30.105,102939.000
30.109,101515.000
30.113,99678.000
30.117,98474.000
30.121,98621.000
30.124,98584.000
30.128,98237.000
30.132,97416.000
30.136,96843.000
30.140,96258.000
30.143,96570.000
30.147,96493.000
30.151,97170.000
30.155,97626.000
30.159,98501.000
30.163,99230.000
30.166,99408.000
30.170,99129.000
30.174,98196.000
30.178,97446.000
30.182,96118.000
30.185,95667.000
30.189,94867.000
30.193,94150.000
30.197,94111.000
30.201,94178.000
30.204,93628.000
30.208,93074.000
30.212,93456.000
30.216,93943.000
30.220,93705.000
30.224,93511.000
30.227,93449.000
30.231,93198.000
30.235,92152.000
30.239,91859.000
30.243,91801.000
30.246,91617.000
30.250,91847.000
30.254,91212.000
30.258,90561.000
30.262,89586.000
30.265,89208.000
30.269,89616.000
30.273,89642.000
30.277,89391.000
30.281,89494.000
30.285,89332.000
30.288,88851.000
30.292,88626.000
30.296,88814.000
30.300,88409.000
30.304,88193.000
30.307,87915.000
30.311,86729.000
30.315,86157.000
30.319,86596.000
30.323,86358.000
30.326,86013.000
30.330,86165.000
30.334,86275.000
30.338,85813.000
30.342,85583.000
30.346,85934.000
30.349,86363.000
30.353,87027.000
30.357,88494.000
30.361,91367.000
30.365,95169.000
30.368,100236.000
30.372,107903.000
30.376,116614.000
30.380,125232.000
30.384,132594.000
30.387,139378.000
30.391,145324.000
30.395,155774.000
30.399,180400.000
30.403,227057.000
30.407,300823.000
30.410,399446.000
30.414,509029.000
30.418,604432.000
30.422,661386.000
30.426,668043.000
30.429,629655.000
30.433,565880.000
30.437,499812.000
30.441,442503.000
30.445,397870.000
30.448,368813.000
30.452,350752.000
30.456,337730.000
30.460,326643.000
30.464,314271.000
30.468,303255.000
30.471,292778.000
30.475,282405.000
30.479,272180.000
30.483,263014.000
30.487,254681.000
30.490,247868.000
30.494,240991.000
30.498,233098.000
30.502,224367.000
30.506,218849.000
30.509,214704.000
30.513,210079.000
30.517,204211.000
30.521,200410.000
30.525,196144.000
30.529,191566.000
30.532,188266.000
30.536,184798.000
30.540,181093.000
30.544,178094.000
30.548,174847.000
30.551,173123.000
30.555,170817.000
30.559,170123.000
30.563,171177.000
30.567,171177.000
30.570,171100.000
30.574,171320.000
30.578,171056.000
30.582,170906.000
30.586,169196.000
30.590,167873.000
30.593,166369.000
30.597,164320.000
30.601,161807.000
30.605,157933.000
30.609,154509.000
30.612,152212.000
30.616,150572.000
30.620,148604.000
30.624,146309.000
30.628,143550.000
30.632,141868.000
30.635,141921.000
30.639,141988.000
30.643,140992.000
30.647,140513.000
30.651,141165.000
30.654,142773.000
30.658,146195.000
30.662,151400.000
30.666,160392.000
30.670,172851.000
30.673,186650.000
30.677,198393.000
30.681,204139.000
30.685,202778.000
30.689,196661.000
30.693,187744.000
30.696,178851.000
30.700,171216.000
30.704,164638.000
30.708,159088.000
30.712,154269.000
30.715,151494.000
30.719,149785.000
30.723,147182.000
30.727,145007.000
30.731,142917.000
30.734,141584.000
30.738,140314.000
30.742,138529.000
30.746,136346.000
30.750,133886.000
30.754,132178.000
30.757,131169.000
30.761,130184.000
30.765,128378.000
30.769,126089.000
30.773,124947.000
30.776,124706.000
30.780,123581.000
30.784,122833.000
30.788,122151.000
30.792,121212.000
30.795,120950.000
30.799,120353.000
30.803,118940.000
30.807,117655.000
30.811,117314.000
30.815,117232.000
30.818,117012.000
30.822,115931.000
30.826,114684.000
30.830,113161.000
30.834,112196.000
30.837,112730.000
30.841,112447.000
30.845,112379.000
30.849,113069.000
30.853,113120.000
30.856,112303.000
30.860,111046.000
30.864,109818.000
30.868,109273.000
30.872,109223.000
30.876,108670.000
30.879,108055.000
30.883,107652.000
30.887,107675.000
30.891,106939.000
30.895,105887.000
30.898,105379.000
30.902,104392.000
30.906,104492.000
30.910,104115.000
30.914,103933.000
30.917,103727.000
30.921,102768.000
30.925,102226.000
30.929,102145.000
30.933,102414.000
30.937,102397.000
30.940,102122.000
30.944,101742.000
30.948,101524.000
30.952,101862.000
30.956,102025.000
30.959,101827.000
30.963,102190.000
30.967,102177.000
30.971,101559.000
30.975,100747.000
30.978,100334.000
30.982,99776.000
30.986,100297.000
30.990,101251.000
30.994,101129.000
30.998,100625.000
31.001,100315.000
31.005,100051.000
31.009,100372.000
31.013,99706.000
31.017,98796.000
31.020,98518.000
31.024,98105.000
31.028,97758.000
31.032,97842.000
31.036,98119.000
31.039,98230.000
31.043,98976.000
31.047,98783.000
31.051,99350.000
31.055,99151.000
31.059,100382.000
31.062,101051.000
31.066,100536.000
31.070,99624.000
31.074,98745.000
31.078,98528.000
31.081,97967.000
31.085,97609.000
31.089,97423.000
31.093,97414.000
31.097,97425.000
31.100,98249.000
31.104,98436.000
31.108,97247.000
31.112,96361.000
31.116,96183.000
31.120,96506.000
31.123,96370.000
31.127,96308.000
31.131,96120.000
31.135,95980.000
31.139,96329.000
31.142,96584.000
31.146,96980.000
31.150,97791.000
31.154,99141.000
31.158,100103.000
31.161,100911.000
31.165,101521.000
31.169,101726.000
31.173,102170.000
31.177,102472.000
31.181,101442.000
31.184,100738.000
31.188,100376.000
31.192,100252.000
31.196,100295.000
31.200,99648.000
