Retention time,Abundance
39.351,38538
39.355,38369
39.359,38924
39.363,38916
39.366,38753
39.37,37783
39.374,37717
39.377,38334
39.381,39128
39.385,38852
39.388,38630
39.392,38230
39.396,38170
39.399,38307
39.403,38386
39.407,38588
39.411,38463
39.414,38864
39.418,39074
39.422,39131
39.425,39096
39.429,39404
39.433,39187
39.436,38575
39.44,38297
39.444,38221
39.448,38880
39.451,39171
39.455,39117
39.459,38800
39.462,38353
39.466,38570
39.47,39010
39.473,38954
39.477,38514
39.481,38473
39.484,38708
39.488,39341
39.492,39251
39.496,39381
39.499,39497
39.503,39530
39.507,39131
39.51,38567
39.514,38486
39.518,38293
39.521,38570
39.525,38833
39.529,38217
39.533,38175
39.536,38412
39.54,38470
39.544,38751
39.547,38947
39.551,39009
39.555,38854
39.558,38933
39.562,39147
39.566,39118
39.569,38857
39.573,38534
39.577,38412
39.581,38268
39.584,38521
39.588,38622
39.592,38450
39.595,38813
39.599,38971
39.603,38907
39.606,38154
39.61,37756
39.614,37515
39.618,37569
39.621,37679
39.625,38077
39.629,38795
39.632,38964
39.636,38777
39.64,38787
39.643,38120
39.647,37493
39.651,37436
39.654,38254
39.658,38942
39.662,39026
39.666,38550
39.669,38125
39.673,38435
39.677,38905
39.68,38765
39.684,38418
39.688,38100
39.691,38164
39.695,38093
39.699,38232
39.703,38794
39.706,39217
39.71,39166
39.714,38519
39.717,38331
39.721,39015
39.725,39042
39.728,38807
39.732,38333
39.736,38253
39.739,38166
39.743,38378
39.747,38834
39.751,39025
39.754,38969
39.758,38699
39.762,38650
39.765,38559
39.769,38566
39.773,38312
39.776,37567
39.78,37403
39.784,37526
39.787,38037
39.791,38287
39.795,38306
39.799,38592
39.802,38690
39.806,38677
39.81,38769
39.813,38544
39.817,38480
39.821,38427
39.824,38252
39.828,37984
39.832,38107
39.836,38498
39.839,38191
39.843,37787
39.847,37667
39.85,37463
39.854,37506
39.858,37708
39.861,38651
39.865,39357
39.869,38843
39.872,38940
39.876,38608
39.88,38593
39.884,38649
39.887,38994
39.891,39280
39.895,38946
39.898,38379
39.902,37804
39.906,37270
39.909,37743
39.913,38053
39.917,38436
39.921,38185
39.924,37926
39.928,38163
39.932,38324
39.935,38903
39.939,39389
39.943,39262
39.946,38589
39.95,38088
39.954,37999
39.957,38478
39.961,38215
39.965,38011
39.969,37968
39.972,37962
39.976,37485
39.98,37301
39.983,37658
39.987,38169
39.991,38376
39.994,38660
39.998,38742
40.002,38570
40.006,38583
40.009,38715
40.013,38879
40.017,39129
40.02,39251
40.024,38964
40.028,38558
40.031,39104
40.035,39857
40.039,40126
40.042,39406
40.046,38676
40.05,38347
40.054,38644
40.057,38379
40.061,38217
40.065,37605
40.068,37356
40.072,37621
40.076,38152
40.079,38738
40.083,38711
40.087,39239
40.09,39402
40.094,39552
40.098,39051
40.102,38996
40.105,38797
40.109,38558
40.113,38255
40.116,37961
40.12,38124
40.124,38287
40.127,38469
40.131,38554
40.135,39029
40.139,39459
40.142,39187
40.146,38699
40.15,38168
40.153,37839
40.157,38168
40.161,38129
40.164,38034
40.168,37903
40.172,38197
40.176,38419
40.179,38537
40.183,38680
40.187,38517
40.19,38243
40.194,38150
40.198,38259
40.201,37840
40.205,37706
40.209,37745
40.212,37407
40.216,36860
40.22,37367
40.224,38008
40.227,39252
40.231,39536
40.235,39156
40.238,38290
40.242,37805
40.246,37173
40.249,37532
40.253,37655
40.257,38451
40.26,38390
40.264,37988
40.268,37240
40.272,37391
40.275,37683
40.279,37801
40.283,37872
40.286,37589
40.29,38295
40.294,38334
40.297,38138
40.301,37615
40.305,37393
40.309,37279
40.312,37591
40.316,37534
40.32,37798
40.323,38048
40.327,38398
40.331,38429
40.334,38219
40.338,38042
40.342,38082
40.345,38347
40.349,38289
40.353,38273
40.357,38332
40.36,37947
40.364,38404
40.368,38656
40.371,38897
40.375,38540
40.379,38827
40.382,39262
40.386,38785
40.39,38288
40.394,38278
40.397,39222
40.401,39353
40.405,39295
40.408,39181
40.412,38876
40.416,38555
40.419,38109
40.423,37647
40.427,38161
40.43,38836
40.434,38741
40.438,38683
40.442,38405
40.445,38686
40.449,38776
40.453,38695
40.456,38914
40.46,38633
40.464,38683
40.467,38887
40.471,38749
40.475,38417
40.479,38201
40.482,38576
40.486,38787
40.49,38949
40.493,38817
40.497,38422
40.501,37959
40.504,38366
40.508,38827
40.512,39271
40.515,38733
40.519,38429
40.523,38350
40.527,38297
40.53,37921
40.534,37776
40.538,37478
40.541,37964
40.545,38253
40.549,38493
40.552,38046
40.556,38157
40.56,38121
40.564,38715
40.567,38652
40.571,38140
40.575,37822
40.578,37690
40.582,38306
40.586,38811
40.589,38855
40.593,38425
40.597,37796
40.6,37765
40.604,37630
40.608,38082
40.612,38428
40.615,38399
40.619,38125
40.623,37794
40.626,37607
40.63,38176
40.634,38257
40.637,38468
40.641,38611
40.645,38536
40.648,38499
40.652,38241
40.656,38276
40.66,38057
40.663,38068
40.667,37380
40.671,37612
40.674,38310
40.678,38753
40.682,38595
40.685,38273
40.689,38378
40.693,38437
40.697,38455
40.7,38658
40.704,38178
40.708,37487
40.711,37265
40.715,37694
40.719,38263
40.722,38331
40.726,38691
40.73,39006
40.733,38069
40.737,37492
40.741,37855
40.745,38101
40.748,38495
40.752,38353
40.756,38467
40.759,38706
40.763,38316
40.767,38088
40.77,38016
40.774,37825
40.778,38002
40.782,38282
40.785,38723
40.789,38605
40.793,38138
40.796,38365
40.8,38465
40.804,38497
40.807,38009
40.811,37555
40.815,37731
40.818,38032
40.822,38048
40.826,38169
40.83,38452
40.833,38297
40.837,38636
40.841,38700
40.844,37999
40.848,36953
40.852,37083
40.855,37575
40.859,38025
40.863,37900
40.867,37547
40.87,37180
40.874,37498
40.878,38193
40.881,38280
40.885,38508
40.889,38106
40.892,38232
40.896,38881
40.9,38456
40.903,37806
40.907,37425
40.911,37953
40.915,37945
40.918,38118
40.922,38435
40.926,38401
40.929,38253
40.933,38334
40.937,38475
40.94,38485
40.944,38288
40.948,37899
40.952,38048
40.955,37871
40.959,37770
40.963,37350
40.966,37253
40.97,37493
40.974,37802
40.977,37913
40.981,37876
40.985,37850
40.988,38054
40.992,37737
40.996,37200
41,37498
41.003,37872
41.007,38039
41.011,38216
41.014,38259
41.018,38222
41.022,37842
41.025,38025
41.029,37682
41.033,37416
41.037,37561
41.04,37538
41.044,37797
41.048,37767
41.051,37622
41.055,38195
41.059,38275
41.062,38116
41.066,37857
41.07,38331
41.073,38228
41.077,38041
41.081,38671
41.085,38697
41.088,38363
41.092,37840
41.096,38155
41.099,37661
41.103,37647
41.107,37873
41.11,38176
41.114,38340
41.118,38300
41.122,37979
41.125,37924
41.129,38022
41.133,38210
41.136,38258
41.14,38189
41.144,38122
41.147,38028
41.151,37333
41.155,37121
41.158,36955
41.162,37317
41.166,37383
41.17,38086
41.173,38316
41.177,38817
41.181,38600
41.184,37701
41.188,37575
41.192,37559
41.195,37984
41.199,38133
41.203,38008
41.206,37988
41.21,37899
41.214,37890
41.218,38146
41.221,38398
41.225,38436
41.229,38217
41.232,38562
41.236,38883
41.24,38779
41.243,38541
41.247,39211
41.251,38605
41.255,38439
41.258,37872
41.262,37254
41.266,37420
41.269,37416
41.273,37502
41.277,37974
41.28,38506
41.284,38286
41.288,38241
41.291,38104
41.295,37947
41.299,38012
41.303,38518
41.306,38340
41.31,37965
41.314,37562
41.317,37966
41.321,38110
41.325,38448
41.328,38507
41.332,38154
41.336,37860
41.34,37902
41.343,38394
41.347,38102
41.351,38151
41.354,38355
41.358,38887
41.362,38542
41.365,38450
41.369,39035
41.373,38470
41.376,37932
41.38,38095
41.384,38544
41.388,38123
41.391,37793
41.395,37623
41.399,37819
41.402,37889
41.406,37386
41.41,36996
41.413,37107
41.417,37480
41.421,37438
41.425,37776
41.428,38368
41.432,38018
41.436,37232
41.439,37123
41.443,37119
41.447,37550
41.45,37373
41.454,37414
41.458,37799
41.461,38392
41.465,38752
41.469,38889
41.473,38591
41.476,38107
41.48,37988
41.484,37747
41.487,38109
41.491,38169
41.495,37875
41.498,37889
41.502,37745
41.506,37501
41.51,37697
41.513,38186
41.517,38784
41.521,38997
41.524,38903
41.528,38175
41.532,37538
41.535,37572
41.539,37850
41.543,37489
41.546,36859
41.55,36856
41.554,37542
41.558,37654
41.561,37498
41.565,37058
41.569,37051
41.572,37281
41.576,37101
41.58,37354
41.583,37330
41.587,37654
41.591,37846
41.595,37827
41.598,37279
41.602,37540
41.606,38114
41.609,38543
41.613,38360
41.617,38220
41.62,38381
41.624,38127
41.628,37988
41.631,37839
41.635,37252
41.639,36642
41.643,36776
41.646,37718
41.65,37925
41.654,37721
41.657,37722
41.661,38147
41.665,38127
41.668,37527
41.672,37465
41.676,37709
41.679,37859
41.683,38286
41.687,38004
41.691,37764
41.694,37499
41.698,37438
41.702,37516
41.705,37787
41.709,37863
41.713,37613
41.716,37649
41.72,37656
41.724,38491
41.728,38554
41.731,38360
41.735,37847
41.739,37783
41.742,38005
41.746,38510
41.75,38742
41.753,37620
41.757,37129
41.761,37317
41.764,37263
41.768,37584
41.772,37590
41.776,37438
41.779,37607
41.783,37623
41.787,37304
41.79,37810
41.794,38384
41.798,38200
41.801,38164
41.805,38705
41.809,38433
41.813,38034
41.816,37875
41.82,37668
41.824,37632
41.827,37819
41.831,38013
41.835,38298
41.838,38869
41.842,38519
41.846,37580
41.849,37084
41.853,37266
41.857,38033
41.861,38134
41.864,37936
41.868,37946
41.872,38016
41.875,37957
41.879,37916
41.883,37825
41.886,37298
41.89,37222
41.894,37532
41.898,38274
41.901,38713
41.905,38439
41.909,37652
41.912,37421
41.916,37155
41.92,37158
41.923,37164
41.927,37022
41.931,37379
41.934,37350
41.938,38087
41.942,38277
41.946,38151
41.949,38165
41.953,38317
41.957,38486
41.96,38153
41.964,37385
41.968,37285
41.971,37476
41.975,38146
41.979,38687
41.983,39020
41.986,38857
41.99,38296
41.994,38168
41.997,38003
42.001,38251
42.005,38156
42.008,37673
42.012,37539
42.016,37676
42.019,37948
42.023,38167
42.027,38229
42.031,38315
42.034,38336
42.038,38414
42.042,38687
42.045,38829
42.049,37734
42.053,37094
42.056,37460
42.06,38100
42.064,38138
42.067,38584
42.071,38946
42.075,39436
42.079,38904
42.082,37862
42.086,37211
42.09,36994
42.093,37389
42.097,37756
42.101,37548
42.104,37272
42.108,37562
42.112,38391
42.116,38176
42.119,37702
42.123,37488
42.127,37345
42.13,37393
42.134,37399
42.138,37431
42.141,37883
42.145,38186
42.149,38168
42.152,37851
42.156,38396
42.16,38499
42.164,38433
42.167,37966
42.171,37773
42.175,38306
42.178,38381
42.182,37865
42.186,37638
42.189,37619
42.193,37795
42.197,37750
42.201,37686
42.204,37454
42.208,37436
42.212,37513
42.215,37493
42.219,37269
42.223,37430
42.226,37636
42.23,37562
42.234,37273
42.237,36989
42.241,37275
42.245,37401
42.249,37298
42.252,37238
42.256,37353
42.26,37361
42.263,37264
42.267,37468
42.271,37997
42.274,38340
42.278,38571
42.282,38749
42.286,38101
42.289,37417
42.293,36864
42.297,37089
42.3,37249
42.304,37373
42.308,37980
42.311,38140
42.315,38247
42.319,38403
42.322,38179
42.326,38251
42.33,38415
42.334,37785
42.337,37065
42.341,36990
42.345,37687
42.348,38079
42.352,38049
42.356,37357
42.359,37244
42.363,37767
42.367,37608
42.371,37347
42.374,37696
42.378,38289
42.382,38301
42.385,37943
42.389,37509
42.393,37466
42.396,36678
42.4,36728
42.404,36809
42.407,36879
42.411,37623
42.415,37761
42.419,38039
42.422,38242
42.426,38250
42.43,37483
42.433,37653
42.437,37960
42.441,37967
42.444,37631
42.448,37858
42.452,37808
42.456,37854
42.459,37413
42.463,36988
42.467,37382
42.47,37727
42.474,37443
42.478,37607
42.481,37531
42.485,37117
42.489,36892
42.492,37153
42.496,37219
42.5,37655
42.504,38019
42.507,38137
42.511,38195
42.515,38419
42.518,38109
42.522,37594
42.526,37215
42.529,37787
42.533,38550
42.537,38378
42.54,38171
42.544,38258
42.548,38046
42.552,37889
42.555,37943
42.559,38185
42.563,38780
42.566,38610
42.57,38317
42.574,37743
42.577,37291
42.581,37440
42.585,37724
42.589,37682
42.592,37354
42.596,36955
42.6,36638
42.603,36907
42.607,36879
42.611,36824
42.614,36838
42.618,37017
42.622,37167
42.625,37622
42.629,38033
42.633,38119
42.637,37600
42.64,37323
42.644,37852
42.648,38112
42.651,37804
42.655,37251
42.659,36636
42.662,36811
42.666,37522
42.67,38606
42.674,38691
42.677,38156
42.681,37479
42.685,37130
42.688,37127
42.692,37414
42.696,37827
42.699,38069
42.703,38384
42.707,38070
42.71,37964
42.714,37575
42.718,37815
42.722,37819
42.725,37669
42.729,37448
42.733,36962
42.736,36581
42.74,36521
42.744,37055
42.747,37541
42.751,37511
42.755,37261
42.759,36690
42.762,36201
42.766,36216
42.77,36454
42.773,37477
42.777,38847
42.781,38954
42.784,37851
42.788,37037
42.792,36557
42.795,37063
42.799,37140
42.803,37790
42.807,37494
42.81,37600
42.814,37781
42.818,37513
42.821,37160
42.825,37044
42.829,37000
42.832,37537
42.836,37914
42.84,37732
42.843,37720
42.847,37369
42.851,37441
42.855,37631
42.858,37605
42.862,37571
42.866,37231
42.869,37226
42.873,37298
42.877,37313
42.88,37377
42.884,37197
42.888,36905
42.892,37025
42.895,36711
42.899,36395
42.903,35932
42.906,36622
42.91,37755
42.914,37844
42.917,37123
42.921,36673
42.925,36802
42.929,37064
42.932,37441
42.936,38491
42.94,38460
42.943,37837
42.947,37421
42.951,37211
42.954,37791
42.958,37480
42.962,37342
42.965,37813
42.969,37603
42.973,37199
42.977,37146
42.98,37028
42.984,38071
42.988,38166
42.991,38278
42.995,37771
42.999,37497
43.002,37844
43.006,38152
43.01,38171
43.013,38106
43.017,37552
43.021,37605
43.025,37854
43.028,37609
43.032,37920
43.036,37875
43.039,37984
43.043,38008
43.047,37991
43.05,37691
43.054,37550
43.058,37697
43.062,37992
43.065,38390
43.069,37926
43.073,37543
43.076,37472
43.08,37371
43.084,37174
43.087,37035
43.091,37282
43.095,37626
43.098,37242
43.102,36784
43.106,36752
43.11,36802
43.113,36811
43.117,36919
43.121,37525
43.124,37586
43.128,37480
43.132,36981
43.135,36944
43.139,37228
43.143,36803
43.147,36937
43.15,37192
43.154,37970
43.158,38229
43.161,38133
43.165,37605
43.169,37245
43.172,37195
43.176,37324
43.18,37187
43.183,37498
43.187,37955
43.191,38183
43.195,37746
43.198,37096
43.202,36430
43.206,36555
43.209,36891
43.213,36892
43.217,37177
43.22,37542
43.224,37520
43.228,37619
43.232,37550
43.235,37720
43.239,37994
43.243,37892
43.246,37576
43.25,37220
43.254,37035
43.257,37360
43.261,37231
43.265,37028
43.268,37878
43.272,37781
43.276,38077
43.28,38208
43.283,38429
43.287,37711
43.291,36988
43.294,36732
43.298,36740
43.302,36806
43.305,37128
43.309,37456
43.313,37844
43.317,37324
43.32,37070
43.324,37524
43.328,37670
43.331,38030
43.335,37698
43.339,37606
43.342,37254
43.346,37416
43.35,37251
43.353,36389
43.357,36397
43.361,36653
43.365,36944
43.368,37428
43.372,37313
43.376,36964
43.379,36999
43.383,37141
43.387,37233
43.39,36829
43.394,36923
43.398,37028
43.401,37442
43.405,37760
43.409,37579
43.413,37170
43.416,36856
43.42,36803
43.424,37005
43.427,37001
43.431,37378
43.435,37748
43.438,37691
43.442,37709
43.446,37915
43.45,37813
43.453,37210
43.457,37326
43.461,37350
43.464,37064
43.468,37021
43.472,37540
43.475,37280
43.479,36844
43.483,37158
43.486,37330
43.49,37100
43.494,36627
43.498,36414
43.501,36640
43.505,36895
43.509,36959
43.512,37077
43.516,37766
43.52,38126
43.523,38108
43.527,37816
43.531,37701
43.535,37429
43.538,37180
43.542,37453
43.546,37228
43.549,37015
43.553,36934
43.557,36899
43.56,37485
43.564,37906
43.568,37632
43.571,37639
43.575,38078
43.579,38427
43.583,38459
43.586,37678
43.59,37393
43.594,36881
43.597,36919
43.601,37665
43.605,37543
43.608,37296
43.612,36977
43.616,36765
43.62,37029
43.623,37243
43.627,37448
43.631,37869
43.634,37986
43.638,37521
43.642,37860
43.645,38065
43.649,38054
43.653,37447
43.656,37321
43.66,37294
43.664,37217
43.668,36986
43.671,36985
43.675,36969
43.679,36916
43.682,36631
43.686,36959
43.69,37315
43.693,36879
43.697,36158
43.701,36601
43.705,37362
43.708,37382
43.712,37522
43.716,37743
43.719,37755
43.723,37945
43.727,37951
43.73,37337
43.734,36839
43.738,36984
43.741,36943
43.745,36951
43.749,36996
43.753,37019
43.756,37216
43.76,37206
43.764,37830
43.767,37826
43.771,38049
43.775,38027
43.778,38005
43.782,37508
43.786,36498
43.79,36251
43.793,36526
43.797,37027
43.801,37269
43.804,37195
43.808,37808
43.812,37836
43.815,37813
43.819,37444
43.823,37116
43.826,37215
43.83,37106
43.834,37069
43.838,36631
43.841,35845
43.845,35895
43.849,36635
43.852,37301
43.856,37705
43.86,37918
43.863,37592
43.867,37089
43.871,37361
43.875,37758
43.878,37960
43.882,38156
43.886,37932
43.889,37723
43.893,37899
43.897,37618
43.9,37778
43.904,37449
43.908,37200
43.911,37019
43.915,37763
43.919,38333
43.923,37895
43.926,37608
43.93,37473
43.934,37999
43.937,37988
43.941,37572
43.945,37131
43.948,37177
43.952,37443
43.956,37390
43.959,36874
43.963,36579
43.967,36524
43.971,36921
43.974,37234
43.978,37795
43.982,37822
43.985,37796
43.989,36993
43.993,36851
43.996,37171
44,37176
44.004,36754
44.008,36542
44.011,37049
44.015,37252
44.019,37192
44.022,37198
44.026,37022
44.03,37093
44.033,37067
44.037,37737
44.041,37752
44.044,37430
44.048,37223
44.052,37150
44.056,36871
44.059,36526
44.063,36770
44.067,36690
44.07,36739
44.074,36729
44.078,36542
44.081,36934
44.085,37416
44.089,37771
44.093,37824
44.096,37399
44.1,36521
44.104,36340
44.107,36598
44.111,36808
44.115,37118
44.118,37547
44.122,37512
44.126,37363
44.129,37472
44.133,37786
44.137,37919
44.141,37594
44.144,37145
44.148,36869
44.152,37530
44.155,38026
44.159,37788
44.163,37084
44.166,36888
44.17,36975
44.174,37386
44.178,37378
44.181,37312
44.185,36910
44.189,36820
44.192,37025
44.196,37173
44.2,37145
44.203,37518
44.207,37555
44.211,37370
44.214,37239
44.218,37285
44.222,37744
44.226,37836
44.229,37356
44.233,36748
44.237,36904
44.24,37337
44.244,37315
44.248,37172
44.251,36687
44.255,36281
44.259,36124
44.263,36754
44.266,37115
44.27,36979
44.274,37250
44.277,37697
44.281,37807
44.285,37715
44.288,37375
44.292,37165
44.296,36944
44.299,37314
44.303,37547
44.307,37343
44.311,37276
44.314,36978
44.318,37764
44.322,37667
44.325,37235
44.329,36525
44.333,36219
44.336,36228
44.34,37033
44.344,37345
44.348,37359
44.351,37945
44.355,37934
44.359,38353
44.362,38208
44.366,37992
44.37,37699
44.373,37325
44.377,36793
44.381,37040
44.384,37457
44.388,37583
44.392,37761
44.396,37530
44.399,37025
44.403,36709
44.407,36948
44.41,36664
44.414,36295
44.418,36336
44.421,37188
44.425,37196
44.429,37544
44.432,37800
44.436,37468
44.44,37404
44.444,37127
44.447,37156
44.451,37356
44.455,36855
44.458,36964
44.462,36809
44.466,37151
44.469,37341
44.473,38002
44.477,38266
44.481,37592
44.484,37212
44.488,36820
44.492,36672
44.495,36981
44.499,36918
44.503,36954
44.506,37495
44.51,37427
44.514,37629
44.517,37856
44.521,37631
44.525,37633
44.529,37293
44.532,37420
44.536,38024
44.54,38241
44.543,38064
44.547,37145
44.551,36718
44.554,36253
44.558,36431
44.562,37084
44.566,37646
44.569,37537
44.573,37218
44.577,36623
44.58,36175
44.584,36228
44.588,36829
44.591,36907
44.595,37223
44.599,36892
44.602,36671
44.606,37375
44.61,37841
44.614,37348
44.617,36461
44.621,36250
44.625,36574
44.628,36730
44.632,36853
44.636,37219
44.639,37980
44.643,38303
44.647,37496
44.651,37145
44.654,37199
44.658,37407
44.662,36758
44.665,36512
44.669,36289
44.673,36179
44.676,36281
44.68,36882
44.684,37338
44.687,37612
44.691,37901
44.695,38341
44.699,38463
44.702,38301
44.706,37774
44.71,37044
44.713,36663
44.717,36220
44.721,35968
44.724,36560
44.728,37171
44.732,37441
44.736,37781
44.739,37508
44.743,37905
44.747,37988
44.75,37541
44.754,37272
44.758,36655
44.761,36316
44.765,36455
44.769,37078
44.772,37674
44.776,37749
44.78,37650
44.784,37737
44.787,37569
44.791,36971
44.795,36792
44.798,37176
44.802,37329
44.806,37238
44.809,37779
44.813,37442
44.817,37004
44.821,36660
44.824,37114
44.828,37179
44.832,37419
44.835,37415
44.839,37126
44.843,37589
44.846,37221
44.85,37220
44.854,37526
44.857,37652
44.861,37076
44.865,37111
44.869,37273
44.872,37059
44.876,37344
44.88,37512
44.883,37575
44.887,37730
44.891,37818
44.894,37835
44.898,37711
44.902,37147
44.905,36812
44.909,37148
44.913,37646
44.917,37141
44.92,37108
44.924,36857
44.928,36670
44.931,36942
44.935,36941
44.939,37138
44.942,36927
44.946,36917
44.95,37219
44.954,37142
44.957,37195
44.961,37066
44.965,36517
44.968,36772
44.972,36624
44.976,36569
44.979,36775
44.983,36655
44.987,36756
44.99,37056
44.994,37376
44.998,37349
45.002,37421
45.005,37437
45.009,37530
45.013,37609
45.016,37442
45.02,37110
45.024,36823
45.027,36761
45.031,36419
45.035,36040
45.039,35779
45.042,36419
45.046,37145
45.05,37208
45.053,37215
45.057,36999
45.061,36922
45.064,36696
45.068,36889
45.072,37141
45.075,37346
45.079,37328
45.083,37186
45.087,36838
45.09,36487
45.094,36383
45.098,36750
45.101,37109
45.105,37987
45.109,37958
45.112,36973
45.116,36516
45.12,36689
45.124,37199
45.127,37291
45.131,37316
45.135,37148
45.138,36928
45.142,36413
45.146,35924
45.149,36269
45.153,37045
45.157,37827
45.16,37790
45.164,37518
45.168,37127
45.172,36775
45.175,36546
45.179,36472
45.183,36806
45.186,36698
45.19,36981
45.194,37011
45.197,36551
45.201,36359
45.205,36220
45.209,36559
45.212,36950
45.216,37500
45.22,37870
45.223,37922
45.227,37727
45.231,37241
45.234,37431
45.238,37892
45.242,38281
45.245,38076
45.249,37486
45.253,36558
45.257,36796
45.26,36946
45.264,36804
45.268,36878
45.271,37429
45.275,37866
45.279,37206
45.282,36921
45.286,36790
45.29,37136
45.294,37164
45.297,37269
45.301,37479
45.305,37608
45.308,37489
45.312,37123
45.316,36815
45.319,36908
45.323,37019
45.327,36822
45.33,36493
45.334,36101
45.338,36778
45.342,36982
45.345,37036
45.349,36256
45.353,36499
45.356,37518
45.36,38324
45.364,38468
45.367,37464
45.371,37269
45.375,37384
45.378,37090
45.382,36664
45.386,36888
45.39,36590
45.393,36835
45.397,37171
45.401,37444
45.404,37561
45.408,37423
45.412,36934
45.415,36931
45.419,37379
45.423,37257
45.427,37160
45.43,37524
45.434,38030
45.438,37706
45.441,37065
45.445,37189
45.449,36758
45.452,36593
45.456,36866
45.46,37250
45.463,37205
45.467,36781
45.471,36424
45.475,36912
45.478,37060
45.482,37096
45.486,36589
45.489,36610
45.493,36550
45.497,37212
45.5,37479
45.504,37506
45.508,37369
45.512,37265
45.515,36828
45.519,36686
45.523,36617
45.526,36453
45.53,36839
45.534,36740
45.537,36701
45.541,36716
45.545,37093
45.548,37359
45.552,37639
45.556,37510
45.56,37000
45.563,36854
45.567,36813
45.571,36390
45.574,36224
45.578,36602
45.582,37275
45.585,37054
45.589,36710
45.593,36820
45.596,37089
45.6,37222
45.604,36867
45.608,36819
45.611,36805
45.615,36703
45.619,36843
45.622,36925
45.626,37133
45.63,37383
45.633,37636
45.637,37228
45.641,37430
45.645,37734
45.648,37785
45.652,37767
45.656,37185
45.659,36874
45.663,37103
45.667,37443
45.67,37536
45.674,37481
45.678,37371
45.682,37193
45.685,36546
45.689,36372
45.693,36303
45.696,36748
45.7,36675
45.704,36481
45.707,36561
45.711,36467
45.715,36870
45.718,36642
45.722,36833
45.726,36855
45.73,37206
45.733,37320
45.737,37361
45.741,37127
45.744,37033
45.748,36670
45.752,36504
45.755,36583
45.759,36267
45.763,36471
45.766,36764
45.77,36809
45.774,37082
45.778,37190
45.781,37245
45.785,37071
45.789,37045
45.792,36462
45.796,36390
45.8,36985
45.803,37251
45.807,37389
45.811,37145
45.815,37190
45.818,36986
45.822,36792
45.826,37067
45.829,37326
45.833,37262
45.837,37717
45.84,38095
45.844,37659
45.848,37231
45.851,36948
45.855,36945
45.859,37188
45.863,36658
45.866,36543
45.87,36346
45.874,36649
45.877,36537
45.881,36501
45.885,36818
45.888,37582
45.892,38276
45.896,37844
45.9,36999
45.903,36674
45.907,36605
45.911,36578
45.914,37288
45.918,37650
45.922,37337
45.925,37547
45.929,38036
45.933,37962
45.936,37436
45.94,36714
45.944,36412
45.948,36354
45.951,35755
45.955,36437
45.959,36539
45.962,36415
45.966,36522
45.97,36724
45.973,36931
45.977,37430
45.981,37950
45.985,37690
45.988,36730
45.992,36639
45.996,36416
45.999,36387
46.003,36076
46.007,36416
46.01,37218
46.014,37816
46.018,37544
46.021,37177
46.025,37262
46.029,37097
46.033,36799
46.036,37268
46.04,37879
46.044,37530
46.047,37021
46.051,37170
46.055,37449
46.058,37536
46.062,37546
46.066,36770
46.07,36599
46.073,36553
46.077,36565
46.081,37017
46.084,37760
46.088,37830
46.092,37312
46.095,37097
46.099,36853
46.103,36602
46.106,36709
46.11,36797
46.114,36924
46.118,37115
46.121,36961
46.125,36477
46.129,36453
46.132,36866
46.136,37090
46.14,37747
46.143,37657
46.147,37808
46.151,37425
46.154,36880
46.158,36730
46.162,36345
46.166,36316
46.169,37034
46.173,37424
46.177,37242
46.18,37218
46.184,37214
46.188,37459
46.191,37178
46.195,36602
46.199,36346
46.203,36482
46.206,36492
46.21,36932
46.214,37008
46.217,37054
46.221,37102
46.225,36874
46.228,36893
46.232,37172
46.236,37052
46.239,36498
46.243,36560
46.247,36766
46.251,36937
46.254,37054
46.258,36544
46.262,36283
46.265,36511
46.269,36844
46.273,37427
46.276,37803
46.28,37587
46.284,37521
46.288,37142
46.291,37491
46.295,37728
46.299,37549
46.302,36990
46.306,37200
46.31,37199
46.313,36810
46.317,36864
46.321,36713
46.324,36193
46.328,35896
46.332,36831
46.336,37442
46.339,38066
46.343,38240
46.347,37598
46.35,36003
46.354,35672
46.358,35779
46.361,35789
46.365,35486
46.369,35580
46.373,35885
46.376,36146
46.38,36440
46.384,36295
46.387,36561
46.391,36800
46.395,37311
46.398,37435
46.402,37471
46.406,37962
46.409,38208
46.413,38201
46.417,37695
46.421,36911
46.424,36851
46.428,37095
46.432,36870
46.435,36731
46.439,36781
46.443,36498
46.446,36112
46.45,36071
46.454,36145
46.458,36118
46.461,36573
46.465,36753
46.469,36300
46.472,35968
46.476,35728
46.48,35784
46.483,36037
46.487,36458
46.491,36996
46.494,36981
46.498,36988
46.502,36844
46.506,36806
46.509,37020
46.513,37007
46.517,37008
46.52,37134
46.524,37336
46.528,37244
46.531,37257
46.535,37774
46.539,37438
46.543,36655
46.546,36352
46.55,36443
46.554,36733
46.557,36581
46.561,36189
46.565,36438
46.568,36870
46.572,37001
46.576,37235
46.579,37019
46.583,37252
46.587,36984
46.591,36523
46.594,36192
46.598,36279
46.602,36206
46.605,36109
46.609,36320
46.613,36822
46.616,37457
46.62,36825
46.624,36548
46.628,36829
46.631,37269
46.635,37469
46.639,37147
46.642,36832
46.646,36424
46.65,36068
46.653,36078
46.657,36187
46.661,36593
46.664,36568
46.668,36028
46.672,35947
46.676,36293
46.679,36352
46.683,36914
46.687,36994
46.69,36907
46.694,36999
46.698,36464
46.701,36306
46.705,36295
46.709,36919
46.712,37571
46.716,37522
46.72,37665
46.724,37523
46.727,37288
46.731,36509
46.735,36466
