Retention time,Abundance
24.581,11006
24.585,10757
24.589,10742
24.593,10600
24.596,10679
24.6,10506
24.604,10097
24.607,9747
24.611,10065
24.615,10212
24.618,10468
24.622,10216
24.626,10167
24.63,10350
24.633,10286
24.637,10103
24.641,10167
24.644,10592
24.648,10329
24.652,10436
24.655,10100
24.659,10022
24.663,10044
24.666,10402
24.67,10708
24.674,10973
24.678,10877
24.681,10939
24.685,10985
24.689,10715
24.692,10527
24.696,9961
24.7,10221
24.703,10264
24.707,10412
24.711,10030
24.714,9968
24.718,10342
24.722,10284
24.726,9749
24.729,9552
24.733,9609
24.737,9646
24.74,10075
24.744,10291
24.748,10342
24.751,10267
24.755,10424
24.759,10332
24.763,11027
24.766,11717
24.77,12590
24.774,13416
24.777,14447
24.781,14917
24.785,15003
24.788,14664
24.792,14463
24.796,13461
24.799,12753
24.803,11770
24.807,11593
24.811,11837
24.814,11969
24.818,12049
24.822,11970
24.825,11301
24.829,10940
24.833,10698
24.836,10441
24.84,10320
24.844,10414
24.848,10606
24.851,10429
24.855,10070
24.859,9954
24.862,9849
24.866,9961
24.87,10177
24.873,9985
24.877,9843
24.881,9820
24.884,9865
24.888,10010
24.892,10146
24.896,10149
24.899,9945
24.903,9891
24.907,9925
24.91,10042
24.914,10205
24.918,10596
24.921,10692
24.925,10773
24.929,10715
24.933,10593
24.936,10663
24.94,10486
24.944,10158
24.947,9853
24.951,9988
24.955,10064
24.958,10238
24.962,10083
24.966,10281
24.969,10138
24.973,9973
24.977,9937
24.981,9910
24.984,9749
24.988,9779
24.992,10164
24.995,9849
24.999,9675
25.003,9557
25.006,9513
25.01,9675
25.014,9409
25.018,9319
25.021,9769
25.025,9999
25.029,9732
25.032,9648
25.036,9685
25.04,9842
25.043,9969
25.047,9976
25.051,9938
25.054,10676
25.058,11024
25.062,10818
25.066,10823
25.069,10570
25.073,10329
25.077,10109
25.08,10041
25.084,10249
25.088,9854
25.091,9447
25.095,9287
25.099,9128
25.103,9265
25.106,8991
25.11,9271
25.114,9675
25.117,9803
25.121,9647
25.125,9326
25.128,9117
25.132,9272
25.136,9570
25.139,9895
25.143,10043
25.147,10216
25.151,10836
25.154,11223
25.158,11346
25.162,11013
25.165,10655
25.169,10709
25.173,11067
25.176,11226
25.18,11180
25.184,11541
25.187,11877
25.191,12034
25.195,11755
25.199,11361
25.202,11009
25.206,10801
25.21,10354
25.213,9962
25.217,9858
25.221,9670
25.224,9882
25.228,9953
25.232,9849
25.236,9524
25.239,9310
25.243,9435
25.247,9707
25.25,9901
25.254,9554
25.258,9678
25.261,10290
25.265,10313
25.269,10199
25.272,10106
25.276,10030
25.28,9990
25.284,9603
25.287,9287
25.291,9201
25.295,9206
25.298,8921
25.302,8990
25.306,9226
25.309,9464
25.313,9860
25.317,9709
25.321,9384
25.324,9085
25.328,9043
25.332,8891
25.335,9224
25.339,9448
25.343,9623
25.346,10073
25.35,10475
25.354,11513
25.357,13103
25.361,14700
25.365,15618
25.369,16531
25.372,17227
25.376,16882
25.38,15725
25.383,14192
25.387,13353
25.391,12991
25.394,13026
25.398,13345
25.402,13368
25.406,13178
25.409,12814
25.413,12318
25.417,11582
25.42,10795
25.424,10283
25.428,9936
25.431,9704
25.435,9491
25.439,9505
25.442,9585
25.446,9757
25.45,9876
25.454,9987
25.457,10266
25.461,10446
25.465,11067
25.468,11544
25.472,12013
25.476,11982
25.479,11955
25.483,11759
25.487,11283
25.491,10807
25.494,10486
25.498,9987
25.502,9567
25.505,9012
25.509,8924
25.513,9308
25.516,9106
25.52,8961
25.524,8934
25.527,8985
25.531,9029
25.535,9259
25.539,9549
25.542,9490
25.546,9352
25.55,9401
25.553,9735
25.557,9987
25.561,10052
25.564,9780
25.568,9641
25.572,9482
25.576,9201
25.579,8905
25.583,8899
25.587,9265
25.59,9464
25.594,9665
25.598,9954
25.601,10418
25.605,10716
25.609,11026
25.612,10965
25.616,10698
25.62,10542
25.624,10144
25.627,9732
25.631,9137
25.635,8826
25.638,9128
25.642,9563
25.646,9972
25.649,9770
25.653,9548
25.657,9398
25.66,8993
25.664,8923
25.668,8904
25.672,9181
25.675,9367
25.679,9398
25.683,9368
25.686,9543
25.69,9327
25.694,9407
25.697,9233
25.701,9320
25.705,9567
25.709,9506
25.712,9221
25.716,9008
25.72,8638
25.723,8886
25.727,9005
25.731,9363
25.734,9424
25.738,9377
25.742,9476
25.745,9239
25.749,8987
25.753,8628
25.757,8421
25.76,8543
25.764,8650
25.768,8946
25.771,9364
25.775,9226
25.779,9486
25.782,9490
25.786,9516
25.79,9433
25.794,9209
25.797,8820
25.801,8888
25.805,8871
25.808,8885
25.812,8968
25.816,8982
25.819,9093
25.823,9596
25.827,9435
25.83,9409
25.834,9534
25.838,10143
25.842,10482
25.845,10578
25.849,10974
25.853,11164
25.856,11308
25.86,11238
25.864,10650
25.867,10376
25.871,10185
25.875,10174
25.879,10113
25.882,9774
25.886,9520
25.89,9871
25.893,10338
25.897,10991
25.901,11343
25.904,11934
25.908,12184
25.912,12326
25.915,12727
25.919,12803
25.923,13167
25.927,13050
25.93,13342
25.934,13343
25.938,12991
25.941,12580
25.945,12182
25.949,11520
25.952,11853
25.956,12721
25.96,14396
25.964,16917
25.967,20168
25.971,23429
25.975,26606
25.978,29010
25.982,29951
25.986,29339
25.989,28374
25.993,26230
25.997,23579
26,21488
26.004,19552
26.008,19067
26.012,18503
26.015,18239
26.019,18887
26.023,21187
26.026,25347
26.03,32010
26.034,40647
26.037,48084
26.041,53557
26.045,57939
26.049,59662
26.052,58510
26.056,55605
26.06,52008
26.063,47762
26.067,43051
26.071,38824
26.074,35583
26.078,32614
26.082,29959
26.085,27868
26.089,25877
26.093,24821
26.097,23623
26.1,22564
26.104,21243
26.108,20594
26.111,19985
26.115,19422
26.119,18864
26.122,18444
26.126,17727
26.13,16923
26.133,16646
26.137,16412
26.141,15992
26.145,15590
26.148,15195
26.152,14926
26.156,14673
26.159,14603
26.163,14621
26.167,14341
26.17,14318
26.174,14227
26.178,13995
26.182,13717
26.185,13543
26.189,13458
26.193,13412
26.196,13612
26.2,13238
26.204,12797
26.207,12456
26.211,12255
26.215,12675
26.218,12664
26.222,12503
26.226,12487
26.23,12408
26.233,12125
26.237,12279
26.241,12554
26.244,12749
26.248,12992
26.252,13364
26.255,13257
26.259,12917
26.263,12612
26.267,12489
26.27,12219
26.274,12103
26.278,12237
26.281,12220
26.285,12207
26.289,12052
26.292,12197
26.296,12206
26.3,12201
26.303,12204
26.307,11881
26.311,11887
26.315,11913
26.318,11843
26.322,11429
26.326,11337
26.329,10939
26.333,10929
26.337,10885
26.34,10785
26.344,10694
26.348,10838
26.352,11142
26.355,11855
26.359,12204
26.363,12285
26.366,12389
26.37,12898
26.374,13850
26.377,14979
26.381,15911
26.385,16800
26.388,17314
26.392,17267
26.396,16422
26.4,14958
26.403,13327
26.407,12021
26.411,11759
26.414,11859
26.418,11721
26.422,11459
26.425,11066
26.429,11191
26.433,11393
26.437,11260
26.44,10913
26.444,11279
26.448,11679
26.451,12050
26.455,12215
26.459,12203
26.462,12334
26.466,12363
26.47,12230
26.473,11954
26.477,11705
26.481,11369
26.485,11544
26.488,11413
26.492,11163
26.496,10589
26.499,10365
26.503,10582
26.507,10947
26.51,11002
26.514,11128
26.518,11122
26.522,11002
26.525,11035
26.529,10820
26.533,10623
26.536,10528
26.54,10603
26.544,10633
26.547,10706
26.551,10723
26.555,10797
26.558,10732
26.562,10649
26.566,10983
26.57,11064
26.573,11008
26.577,10674
26.581,10674
26.584,10799
26.588,10920
26.592,10925
26.595,10824
26.599,10873
26.603,10492
26.606,10537
26.61,10693
26.614,10861
26.618,11109
26.621,11551
26.625,11916
26.629,11624
26.632,11440
26.636,11450
26.64,11177
26.643,11146
26.647,11140
26.651,10865
26.655,10752
26.658,10842
26.662,10885
26.666,10796
26.669,10764
26.673,10784
26.677,10827
26.68,10859
26.684,10535
26.688,10323
26.691,10388
26.695,10397
26.699,10540
26.703,10702
26.706,10750
26.71,10565
26.714,10440
26.717,10391
26.721,10688
26.725,10816
26.728,10875
26.732,10848
26.736,10774
26.74,10958
26.743,10850
26.747,10876
26.751,11171
26.754,11492
26.758,11683
26.762,11656
26.765,11116
26.769,11059
26.773,10727
26.776,10873
26.78,11335
26.784,11317
26.788,11413
26.791,11234
26.795,11452
26.799,11487
26.802,11266
26.806,11131
26.81,10973
26.813,10894
26.817,10672
26.821,10814
26.825,10800
26.828,10971
26.832,11021
26.836,10959
26.839,10762
26.843,10752
26.847,10912
26.85,11077
26.854,10974
26.858,10905
26.861,10990
26.865,10818
26.869,10768
26.873,10880
26.876,11072
26.88,10953
26.884,10641
26.887,10459
26.891,10759
26.895,11460
26.898,12162
26.902,12685
26.906,13002
26.91,13170
26.913,13739
26.917,13610
26.921,12847
26.924,12326
26.928,11757
26.932,11248
26.935,10988
26.939,11174
26.943,11087
26.946,10862
26.95,10441
26.954,10506
26.958,10599
26.961,10432
26.965,10521
26.969,11060
26.972,11159
26.976,11114
26.98,10823
26.983,10725
26.987,10506
26.991,10684
26.994,10897
26.998,10651
27.002,10432
27.006,10519
27.009,11009
27.013,11195
27.017,11114
27.02,11277
27.024,11112
27.028,10827
27.031,10792
27.035,10995
27.039,11151
27.043,11408
27.046,11387
27.05,11487
27.054,11468
27.057,11445
27.061,10845
27.065,10608
27.068,10793
27.072,11032
27.076,11445
27.079,11616
27.083,11796
27.087,11410
27.091,11194
27.094,11037
27.098,10829
27.102,10989
27.105,11066
27.109,11142
27.113,11132
27.116,11237
27.12,11163
27.124,11038
27.128,11396
27.131,11193
27.135,11001
27.139,10935
27.142,11165
27.146,11436
27.15,11669
27.153,11614
27.157,11888
27.161,11937
27.164,11616
27.168,11284
27.172,11507
27.176,11667
27.179,11545
27.183,11557
27.187,11091
27.19,10903
27.194,10976
27.198,11202
27.201,11185
27.205,11184
27.209,11199
27.213,11520
27.216,11362
27.22,11712
27.224,11665
27.227,11450
27.231,11425
27.235,11321
27.238,11618
27.242,11759
27.246,11918
27.249,11774
27.253,11547
27.257,11272
27.261,11460
27.264,11375
27.268,11437
27.272,11712
27.275,11625
27.279,11673
27.283,11643
27.286,11609
27.29,11952
27.294,11921
27.298,11714
27.301,11466
27.305,11591
27.309,11953
27.312,12060
27.316,11926
27.32,11825
27.323,11478
27.327,11470
27.331,11635
27.334,11624
27.338,11657
27.342,11655
27.346,11612
27.349,12020
27.353,12087
27.357,11508
27.36,11338
27.364,11705
27.368,11909
27.371,11893
27.375,11992
27.379,11666
27.383,11678
27.386,11462
27.39,11199
27.394,11334
27.397,11246
27.401,11123
27.405,11255
27.408,11155
27.412,11112
27.416,11298
27.419,11783
27.423,11795
27.427,11355
27.431,11681
27.434,11859
27.438,12018
27.442,12114
27.445,12403
27.449,11925
27.453,11820
27.456,11888
27.46,12052
27.464,12088
27.467,12028
27.471,12170
27.475,12558
27.479,12642
27.482,12409
27.486,11998
27.49,11832
27.493,12026
27.497,12401
27.501,11973
27.504,12119
27.508,11828
27.512,11560
27.516,11664
27.519,11848
27.523,11989
27.527,11906
27.53,11675
27.534,11547
27.538,11744
27.541,12378
27.545,12386
27.549,12104
27.552,12095
27.556,12227
27.56,11937
27.564,11541
27.567,11566
27.571,11833
27.575,12214
27.578,12234
27.582,12364
27.586,12605
27.589,12556
27.593,12376
27.597,12202
27.601,12320
27.604,12580
27.608,12062
27.612,11834
27.615,11869
27.619,11852
27.623,12112
27.626,12093
27.63,11965
27.634,12406
27.637,12182
27.641,12262
27.645,12401
27.649,12568
27.652,12749
27.656,12592
27.66,12534
27.663,12450
27.667,12403
27.671,12216
27.674,12422
27.678,12546
27.682,12349
27.686,12457
27.689,12680
27.693,12817
27.697,12701
27.7,12846
27.704,12735
27.708,12750
27.711,12299
27.715,11929
27.719,12108
27.722,12350
27.726,12585
27.73,12769
27.734,12935
27.737,13117
27.741,12859
27.745,12757
27.748,12704
27.752,12646
27.756,12469
27.759,12482
27.763,12457
27.767,12431
27.771,12619
27.774,12751
27.778,12618
27.782,12614
27.785,12789
27.789,12808
27.793,12888
27.796,12938
27.8,12834
27.804,12693
27.807,12964
27.811,13229
27.815,13164
27.819,13525
27.822,14209
27.826,14103
27.83,13517
27.833,13044
27.837,12522
27.841,12668
27.844,13348
27.848,13912
27.852,13899
27.856,13601
27.859,13786
27.863,13563
27.867,13610
27.87,13417
27.874,13745
27.878,13635
27.881,13216
27.885,13420
27.889,13602
27.892,13720
27.896,13502
27.9,13512
27.904,13521
27.907,14364
27.911,14799
27.915,14835
27.918,14951
27.922,15216
27.926,15603
27.929,15664
27.933,15153
27.937,14667
27.94,14408
27.944,14191
27.948,14303
27.952,14668
27.955,14501
27.959,14398
27.963,14273
27.966,14113
27.97,13948
27.974,13933
27.977,14001
27.981,14040
27.985,13822
27.989,13961
27.992,14169
27.996,14504
28,14584
28.003,13974
28.007,13821
28.011,13838
28.014,13958
28.018,14165
28.022,14319
28.025,13970
28.029,13712
28.033,13890
28.037,13850
28.04,14059
28.044,14277
28.048,14244
28.051,14354
28.055,14526
28.059,14316
28.062,14238
28.066,13822
28.07,13835
28.074,13885
28.077,13653
28.081,13643
28.085,13770
28.088,13982
28.092,14211
28.096,14289
28.099,14055
28.103,14119
28.107,14234
28.11,14133
28.114,14114
28.118,14106
28.122,14489
28.125,14737
28.129,14623
28.133,14595
28.136,14997
28.14,14992
28.144,14989
28.147,14887
28.151,14822
28.155,14832
28.159,14651
28.162,14380
28.166,13902
28.17,13936
28.173,14199
28.177,14076
28.181,14170
28.184,14629
28.188,14662
28.192,14703
28.195,14452
28.199,14368
28.203,14014
28.207,14345
28.21,14405
28.214,14246
28.218,14284
28.221,14704
28.225,14889
28.229,14592
28.232,14588
28.236,14693
28.24,14816
28.244,15114
28.247,14643
28.251,14584
28.255,14873
28.258,14810
28.262,14856
28.266,15052
28.269,14931
28.273,14888
28.277,15137
28.28,15155
28.284,15114
28.288,15009
28.292,15120
28.295,14902
28.299,14489
28.303,14415
28.306,14689
28.31,15015
28.314,15117
28.317,15257
28.321,15258
28.325,15092
28.329,15347
28.332,15808
28.336,15378
28.34,15626
28.343,15460
28.347,15352
28.351,15169
28.354,15584
28.358,16198
28.362,16170
28.365,15874
28.369,15576
28.373,15755
28.377,15694
28.38,15626
28.384,15277
28.388,15178
28.391,15443
28.395,15271
28.399,15082
28.402,14936
28.406,15208
28.41,15378
28.413,15326
28.417,15005
28.421,15178
28.425,15087
28.428,15070
28.432,15410
28.436,15656
28.439,15544
28.443,15617
28.447,15644
28.45,15936
28.454,16003
28.458,15771
28.462,15574
28.465,15420
28.469,15327
28.473,15516
28.476,15521
28.48,15538
28.484,15329
28.487,15315
28.491,15518
28.495,15804
28.498,15706
28.502,15584
28.506,15659
28.51,15848
28.513,15944
28.517,16330
28.521,16190
28.524,16094
28.528,16104
28.532,15743
28.535,15984
28.539,16165
28.543,16378
28.547,16384
28.55,16464
28.554,16429
28.558,16296
28.561,16012
28.565,15909
28.569,16137
28.572,16220
28.576,16455
28.58,16491
28.583,16264
28.587,16197
28.591,16136
28.595,16519
28.598,16418
28.602,16390
28.606,16230
28.609,16371
28.613,16465
28.617,16488
28.62,16617
28.624,16517
28.628,16372
28.632,16675
28.635,16591
28.639,16516
28.643,16726
28.646,16759
28.65,16648
28.654,16603
28.657,16495
28.661,16631
28.665,17261
28.668,17548
28.672,17971
28.676,17876
28.68,17680
28.683,17312
28.687,17093
28.691,16502
28.694,16737
28.698,16857
28.702,16840
28.705,16950
28.709,17297
28.713,17517
28.717,17534
28.72,17472
28.724,16784
28.728,16384
28.731,15988
28.735,16459
28.739,17257
28.742,17651
28.746,17460
28.75,17423
28.753,17216
28.757,17219
28.761,17142
28.765,17238
28.768,17609
28.772,17587
28.776,17871
28.779,17838
28.783,18206
28.787,18346
28.79,18258
28.794,17979
28.798,17751
28.802,17854
28.805,18042
28.809,17997
28.813,18232
28.816,18280
28.82,18035
28.824,17552
28.827,17397
28.831,17542
28.835,17508
28.838,17450
28.842,17419
28.846,17247
28.85,17638
28.853,18035
28.857,18344
28.861,18413
28.864,18282
28.868,17437
28.872,17472
28.875,17259
28.879,17404
28.883,17736
28.886,17816
28.89,17635
28.894,17688
28.898,17940
28.901,18066
28.905,18127
28.909,18271
28.912,18633
28.916,18705
28.92,19034
28.923,19205
28.927,19169
28.931,19093
28.935,19298
28.938,19365
28.942,18922
28.946,19176
28.949,19054
28.953,18334
28.957,18356
28.96,18918
28.964,19146
28.968,19075
28.971,18652
28.975,18580
28.979,18679
28.983,18617
28.986,18390
28.99,18362
28.994,18627
28.997,19189
29.001,19432
29.005,19597
29.008,19345
29.012,19170
29.016,19384
29.02,19578
29.023,18940
29.027,18652
29.031,18815
29.034,18797
29.038,18651
29.042,18597
29.045,19119
29.049,19381
29.053,19324
29.056,19357
29.06,19266
29.064,19200
29.068,19339
29.071,19138
29.075,19047
29.079,19059
29.082,19359
29.086,19400
29.09,19475
29.093,19520
29.097,19742
29.101,19860
29.105,19572
29.108,19779
29.112,19855
29.116,19822
29.119,19964
29.123,20262
29.127,20482
29.13,19978
29.134,19787
29.138,19384
29.141,19747
29.145,20066
29.149,20021
29.153,20160
29.156,20010
29.16,19579
29.164,19047
29.167,19173
29.171,19713
29.175,20305
29.178,20360
29.182,20544
29.186,20502
29.19,20674
29.193,20061
29.197,19938
29.201,19946
29.204,20073
29.208,20165
29.212,20484
29.215,20409
29.219,20576
29.223,21070
29.226,21550
29.23,21446
29.234,21154
29.238,20617
29.241,20821
29.245,21016
29.249,21091
29.252,21374
29.256,21427
29.26,21033
29.263,20910
29.267,20858
29.271,20947
29.275,21019
29.278,21144
29.282,21423
29.286,21402
29.289,21136
29.293,21481
29.297,21684
29.3,21367
29.304,20714
29.308,20508
29.311,20831
29.315,21183
29.319,21450
29.323,21484
29.326,21520
29.33,21386
29.334,21292
29.337,21341
29.341,21599
29.345,21873
29.348,21818
29.352,22155
29.356,22417
29.359,22550
29.363,22590
29.367,22134
29.371,21752
29.374,21651
29.378,21661
29.382,21798
29.385,22045
29.389,21819
29.393,21758
29.396,21997
29.4,22181
29.404,22089
29.408,22098
29.411,22088
29.415,22293
29.419,22436
29.422,22511
29.426,22605
29.43,22488
29.433,21849
29.437,21832
29.441,22271
29.444,22509
29.448,22428
29.452,22413
29.456,22881
29.459,23314
29.463,23748
29.467,23763
29.47,23060
29.474,22335
29.478,22264
29.481,22827
29.485,23143
29.489,23256
29.493,22985
29.496,22963
29.5,23015
29.504,23399
29.507,23360
29.511,23508
29.515,23972
29.518,23505
29.522,23088
29.526,23396
29.529,23476
29.533,23584
29.537,23301
29.541,23201
29.544,22963
29.548,23126
29.552,23813
29.555,24077
29.559,23867
29.563,23617
29.566,23488
29.57,23805
29.574,24048
29.578,24162
29.581,24164
29.585,23967
29.589,23890
29.592,24021
29.596,24477
29.6,24739
29.603,24389
29.607,24538
29.611,24393
29.614,24280
29.618,24142
29.622,24298
29.626,24171
29.629,23766
29.633,23926
29.637,24416
29.64,24802
29.644,24786
29.648,24827
29.651,24815
29.655,24785
29.659,25158
29.663,25594
29.666,25192
29.67,24964
29.674,24707
29.677,24780
29.681,24666
29.685,24392
29.688,24177
29.692,24261
29.696,24537
29.699,25074
29.703,25209
29.707,25130
29.711,24836
29.714,24989
29.718,25009
29.722,24797
29.725,25175
29.729,24764
29.733,24574
29.736,24753
29.74,25224
29.744,25501
29.748,25688
29.751,25552
29.755,25458
29.759,24935
29.762,24815
29.766,25291
29.77,25199
29.773,25194
29.777,24446
29.781,24187
29.784,24194
29.788,24533
29.792,25120
29.796,25500
29.799,25848
29.803,25986
29.807,26120
29.81,25985
29.814,25680
29.818,25637
29.821,25882
29.825,25861
29.829,25566
29.832,25617
29.836,25704
29.84,25654
29.844,25774
29.847,25466
29.851,26138
29.855,26428
29.858,26404
29.862,25886
29.866,25622
29.869,25272
29.873,25225
29.877,25574
29.881,25960
29.884,26005
29.888,26008
29.892,26490
29.895,26788
29.899,26368
29.903,25809
29.906,25597
29.91,25349
29.914,25134
29.917,25534
29.921,26115
29.925,26453
29.929,26150
29.932,25594
29.936,25950
29.94,26140
29.943,26328
29.947,26311
29.951,26197
29.954,26122
29.958,26002
29.962,25991
29.966,26087
29.969,26203
29.973,26505
29.977,26234
29.98,26044
29.984,25881
29.988,25867
29.991,26002
29.995,26342
29.999,26718
30.002,26300
30.006,26045
30.01,25830
30.014,26090
30.017,26298
30.021,27068
30.025,27225
30.028,27110
30.032,26604
30.036,26264
30.039,26689
30.043,26440
30.047,26250
30.051,26395
30.054,26503
30.058,26338
30.062,26387
30.065,27076
30.069,27076
30.073,26838
30.076,26624
30.08,26390
30.084,26052
30.087,26437
30.091,27068
30.095,27054
30.099,26980
30.102,27415
30.106,27415
30.11,27222
30.113,27064
30.117,26999
30.121,27177
30.124,27294
30.128,27384
30.132,27179
30.136,26740
30.139,26761
30.143,26733
30.147,26518
30.15,26470
30.154,26716
30.158,26905
30.161,26820
30.165,26608
30.169,26739
30.172,27104
30.176,27345
30.18,27184
30.184,27091
30.187,26719
30.191,26758
30.195,26990
30.198,27043
30.202,26886
30.206,26665
30.209,26715
30.213,27079
30.217,27096
30.221,27497
30.224,28113
30.228,28813
30.232,28484
30.235,28042
30.239,27619
30.243,27476
30.246,27502
30.25,27227
30.254,27123
30.257,27771
30.261,28148
30.265,28143
30.269,27248
30.272,26614
30.276,26809
30.28,27227
30.283,26728
30.287,26367
30.291,26100
30.294,26835
30.298,27941
30.302,28015
30.305,27833
30.309,27961
30.313,28143
30.317,28335
30.32,28323
30.324,28112
30.328,27768
30.331,27546
30.335,27604
30.339,27822
30.342,27359
30.346,27057
30.35,27105
30.354,27313
30.357,27948
30.361,28150
30.365,28168
30.368,27460
30.372,27560
30.376,27222
30.379,27622
30.383,27976
30.387,28365
30.39,27506
30.394,27014
30.398,27327
30.402,27556
30.405,27783
30.409,27936
30.413,28189
30.416,28674
30.42,28558
30.424,28245
30.427,27758
30.431,27380
30.435,27276
30.439,27747
30.442,28165
30.446,28211
30.45,28866
30.453,28407
30.457,27866
30.461,28040
30.464,28225
30.468,28437
30.472,28081
30.475,28520
30.479,28738
30.483,28568
30.487,28630
30.49,28560
30.494,28033
30.498,27979
30.501,28226
30.505,28190
30.509,28073
30.512,28142
30.516,28235
30.52,28107
30.524,28505
30.527,28751
30.531,28810
30.535,27675
30.538,27431
30.542,27437
30.546,27702
30.549,28054
30.553,28281
30.557,28310
30.56,28399
30.564,28389
30.568,27955
30.572,28151
30.575,28476
30.579,29037
30.583,29397
30.586,28951
30.59,28823
30.594,28658
30.597,28417
30.601,28030
30.605,28041
30.609,28657
30.612,29630
30.616,29456
30.62,28562
30.623,28366
30.627,28392
30.631,28681
30.634,28639
30.638,28422
30.642,28313
30.645,28020
30.649,28206
30.653,28270
30.657,29011
30.66,28997
30.664,28632
30.668,28647
30.671,28670
30.675,28436
30.679,28193
30.682,28165
30.686,28223
30.69,28288
30.693,28143
30.697,28084
30.701,27788
30.705,28057
30.708,27953
30.712,28463
30.716,28605
30.719,28605
30.723,28681
30.727,29039
30.73,29334
30.734,28848
30.738,28303
30.742,27466
30.745,27478
30.749,27923
30.753,27962
30.756,28533
30.76,29319
30.764,29463
30.767,28884
30.771,28047
30.775,28145
30.778,28156
30.782,27946
30.786,27830
30.79,27709
30.793,28154
30.797,28652
30.801,28869
30.804,29408
30.808,29262
30.812,28965
30.815,28806
30.819,28859
30.823,29019
30.827,28428
30.83,28302
30.834,28035
30.838,28597
30.841,28555
30.845,28425
30.849,28548
30.852,28447
30.856,28252
30.86,27857
30.863,27435
30.867,27522
30.871,28028
30.875,28084
30.878,27968
30.882,27752
30.886,27916
30.889,28328
30.893,28361
30.897,28316
30.9,28525
30.904,28339
30.908,28554
30.912,28602
30.915,28509
30.919,28366
30.923,28221
30.926,28285
30.93,28371
30.934,28278
30.937,27676
30.941,27586
30.945,28282
30.948,28619
30.952,28383
30.956,28003
30.96,27944
30.963,27645
30.967,27820
30.971,27782
30.974,27419
30.978,27191
30.982,27486
30.985,27737
30.989,28551
30.993,28887
30.997,28390
31,28049
31.004,27841
31.008,27459
31.011,27712
31.015,27718
31.019,27347
31.022,27871
31.026,28197
31.03,28111
31.033,28046
31.037,28224
31.041,28407
31.045,28356
31.048,28531
31.052,28298
31.056,28005
31.059,28210
31.063,28423
31.067,28045
31.07,28244
31.074,28561
31.078,28879
31.082,28796
31.085,28075
31.089,27887
31.093,28373
31.096,28501
31.1,28527
31.104,28109
31.107,27906
31.111,28233
31.115,28718
31.118,28569
31.122,28144
31.126,27984
31.13,27657
31.133,27569
31.137,27917
31.141,28244
31.144,28175
31.148,28492
31.152,28290
31.155,28349
31.159,28345
31.163,28347
31.166,28759
31.17,28615
31.174,28288
31.178,27848
31.181,27491
31.185,27660
31.189,28209
31.192,28246
31.196,28341
31.2,27879
31.203,27639
31.207,27605
31.211,27514
31.215,27681
31.218,28165
31.222,28317
31.226,28465
31.229,28419
31.233,28167
31.237,28212
31.24,28333
31.244,28346
31.248,28677
31.251,28515
31.255,27960
31.259,27677
31.263,28186
31.266,28162
31.27,28030
31.274,28231
31.277,28140
31.281,27946
31.285,27677
31.288,27741
31.292,27688
31.296,27647
31.3,27744
31.303,27642
31.307,27737
31.311,27588
31.314,27496
31.318,27366
31.322,27813
31.325,27858
31.329,27648
31.333,27352
31.336,27496
31.34,28236
31.344,28548
31.348,28177
31.351,27957
31.355,27718
31.359,27991
31.362,27860
31.366,27794
31.37,27675
31.373,27514
31.377,27436
31.381,27562
31.385,27998
31.388,28537
31.392,28854
31.396,28864
31.399,28611
31.403,28788
31.407,28794
31.41,28718
31.414,28256
31.418,28177
31.421,28332
31.425,27812
31.429,27194
31.433,27082
31.436,27349
31.44,27840
31.444,27882
31.447,27613
31.451,27384
31.455,27442
31.458,27346
31.462,27807
31.466,27800
31.47,27461
31.473,27521
31.477,27824
31.481,27850
31.484,27677
31.488,27415
31.492,27099
31.495,27648
31.499,28266
31.503,28446
31.506,28065
31.51,28061
31.514,27741
31.518,27075
31.521,26570
31.525,26642
31.529,27152
31.532,27722
31.536,27701
31.54,27233
31.543,27476
31.547,28392
31.551,28597
31.555,27757
31.558,27576
31.562,28151
31.566,28131
31.569,28407
31.573,28492
31.577,28023
31.58,27323
31.584,26763
31.588,26911
31.591,27442
31.595,27822
31.599,28235
31.603,28282
31.606,28059
31.61,27999
31.614,28190
31.617,28013
31.621,27475
31.625,27513
31.628,27580
31.632,27891
31.636,27796
31.639,27317
31.643,27123
31.647,27301
31.651,27896
31.654,28375
31.658,27778
31.662,27528
31.665,27216
31.669,27235
31.673,27464
31.676,27657
31.68,28033
31.684,28233
31.688,27564
31.691,26964
31.695,26700
31.699,26844
31.702,27359
31.706,27708
31.71,27729
31.713,27194
31.717,27003
31.721,27231
31.724,27439
31.728,27274
31.732,26776
31.736,26534
31.739,26463
31.743,26462
31.747,26598
31.75,26983
31.754,27585
31.758,27576
31.761,27327
31.765,27116
31.769,27084
31.773,27031
31.776,26754
31.78,27148
31.784,27253
31.787,26998
31.791,27120
31.795,27366
31.798,27874
31.802,28126
31.806,28061
31.809,27836
31.813,27669
31.817,27284
31.821,26985
31.824,26533
31.828,26335
31.832,26535
31.835,26523
31.839,26937
31.843,27264
31.846,27468
31.85,27426
31.854,27644
31.858,27814
31.861,27977
31.865,27903
31.869,27979
31.872,27552
31.876,27855
31.88,28079
31.883,27687
31.887,27083
31.891,26943
31.894,26670
31.898,27105
31.902,27228
31.906,27011
31.909,27949
31.913,28098
31.917,27966
31.92,27844
31.924,27679
31.928,27775
31.931,27046
31.935,26797
31.939,27221
31.943,27597
31.946,27426
31.95,27116
31.954,27224
31.957,27411
31.961,27452
31.965,27894
