Retention time,Abundance
25.252,48308.000
25.256,46997.000
25.259,47253.000
25.263,47507.000
25.267,48367.000
25.271,49606.000
25.275,50870.000
25.278,51508.000
25.282,52737.000
25.286,53877.000
25.290,55851.000
25.294,57573.000
25.297,58833.000
25.301,59536.000
25.305,60237.000
25.309,60583.000
25.313,59664.000
25.317,57278.000
25.320,54450.000
25.324,51483.000
25.328,48783.000
25.332,46038.000
25.336,43939.000
25.339,42785.000
25.343,41894.000
25.347,43645.000
25.351,45556.000
25.355,47495.000
25.358,49077.000
25.362,49421.000
25.366,50054.000
25.370,51282.000
25.374,52102.000
25.378,51819.000
25.381,50676.000
25.385,49523.000
25.389,48736.000
25.393,48712.000
25.397,49215.000
25.400,48607.000
25.404,48628.000
25.408,50144.000
25.412,50040.000
25.416,49376.000
25.419,48187.000
25.423,46459.000
25.427,44941.000
25.431,43618.000
25.435,42836.000
25.439,42492.000
25.442,42019.000
25.446,42226.000
25.450,42695.000
25.454,43798.000
25.458,45342.000
25.461,46160.000
25.465,47684.000
25.469,48798.000
25.473,50248.000
25.477,53191.000
25.480,54544.000
25.484,55009.000
25.488,55791.000
25.492,56001.000
25.496,54101.000
25.500,54255.000
25.503,54903.000
25.507,57158.000
25.511,60730.000
25.515,64707.000
25.519,67909.000
25.522,71889.000
25.526,76030.000
25.530,78885.000
25.534,80254.000
25.538,80352.000
25.542,78610.000
25.545,75802.000
25.549,71826.000
25.553,66083.000
25.557,59860.000
25.561,54646.000
25.564,51569.000
25.568,50123.000
25.572,50463.000
25.576,53661.000
25.580,59347.000
25.583,65539.000
25.587,71845.000
25.591,77902.000
25.595,81708.000
25.599,82289.000
25.603,81150.000
25.606,78644.000
25.610,75126.000
25.614,73263.000
25.618,72964.000
25.622,74366.000
25.625,78148.000
25.629,79769.000
25.633,79179.000
25.637,76422.000
25.641,71393.000
25.644,65262.000
25.648,60065.000
25.652,56057.000
25.656,52542.000
25.660,49880.000
25.664,48403.000
25.667,49612.000
25.671,51510.000
25.675,55423.000
25.679,60114.000
25.683,65380.000
25.686,70172.000
25.690,73362.000
25.694,75672.000
25.698,77184.000
25.702,77591.000
25.705,75880.000
25.709,70889.000
25.713,64959.000
25.717,58613.000
25.721,53119.000
25.725,49487.000
25.728,47618.000
25.732,47946.000
25.736,48664.000
25.740,50389.000
25.744,51014.000
25.747,51169.000
25.751,50500.000
25.755,48200.000
25.759,46116.000
25.763,43590.000
25.766,42649.000
25.770,41875.000
25.774,41230.000
25.778,40907.000
25.782,41325.000
25.786,42494.000
25.789,43668.000
25.793,44363.000
25.797,46251.000
25.801,47799.000
25.805,49248.000
25.808,51248.000
25.812,53445.000
25.816,55236.000
25.820,56898.000
25.824,57690.000
25.827,57740.000
25.831,57379.000
25.835,58262.000
25.839,58462.000
25.843,59580.000
25.847,60370.000
25.850,61208.000
25.854,61181.000
25.858,60616.000
25.862,60129.000
25.866,58538.000
25.869,57182.000
25.873,55498.000
25.877,53565.000
25.881,51723.000
25.885,49828.000
25.888,47282.000
25.892,45684.000
25.896,45813.000
25.900,44918.000
25.904,43945.000
25.908,43238.000
25.911,43008.000
25.915,43103.000
25.919,43150.000
25.923,43387.000
25.927,43825.000
25.930,42770.000
25.934,42423.000
25.938,42147.000
25.942,40903.000
25.946,40141.000
25.949,39527.000
25.953,40045.000
25.957,40971.000
25.961,41170.000
25.965,41608.000
25.969,41120.000
25.972,40635.000
25.976,40317.000
25.980,40151.000
25.984,39921.000
25.988,40800.000
25.991,43430.000
25.995,45160.000
25.999,46443.000
26.003,48602.000
26.007,50999.000
26.010,52701.000
26.014,53317.000
26.018,53644.000
26.022,52610.000
26.026,51735.000
26.030,50358.000
26.033,48533.000
26.037,47489.000
26.041,46936.000
26.045,46332.000
26.049,46450.000
26.052,45794.000
26.056,45673.000
26.060,45708.000
26.064,46516.000
26.068,47629.000
26.071,48293.000
26.075,49342.000
26.079,48586.000
26.083,47673.000
26.087,46410.000
26.091,44093.000
26.094,41674.000
26.098,40472.000
26.102,40212.000
26.106,40450.000
26.110,40160.000
26.113,40200.000
26.117,41141.000
26.121,41801.000
26.125,41893.000
26.129,41774.000
26.132,41348.000
26.136,41287.000
26.140,40884.000
26.144,41727.000
26.148,42283.000
26.152,42552.000
26.155,41791.000
26.159,42368.000
26.163,42744.000
26.167,42463.000
26.171,42854.000
26.174,43816.000
26.178,45326.000
26.182,46611.000
26.186,46926.000
26.190,47210.000
26.193,46997.000
26.197,46622.000
26.201,46179.000
26.205,46507.000
26.209,47552.000
26.213,48404.000
26.216,48844.000
26.220,48541.000
26.224,47750.000
26.228,46896.000
26.232,45483.000
26.235,44331.000
26.239,43316.000
26.243,42396.000
26.247,42313.000
26.251,41815.000
26.254,41565.000
26.258,41152.000
26.262,40478.000
26.266,40172.000
26.270,39336.000
26.274,38259.000
26.277,38104.000
26.281,37620.000
26.285,37902.000
26.289,38116.000
26.293,39170.000
26.296,38911.000
26.300,40047.000
26.304,40319.000
26.308,40648.000
26.312,39848.000
26.315,39382.000
26.319,38947.000
26.323,39203.000
26.327,40195.000
26.331,40436.000
26.335,40424.000
26.338,40204.000
26.342,39243.000
26.346,39516.000
26.350,39831.000
26.354,40309.000
26.357,41121.000
26.361,41806.000
26.365,42942.000
26.369,45614.000
26.373,50162.000
26.376,56748.000
26.380,66842.000
26.384,78823.000
26.388,88812.000
26.392,95117.000
26.396,99083.000
26.399,95035.000
26.403,85990.000
26.407,76828.000
26.411,66840.000
26.415,59560.000
26.418,53784.000
26.422,51002.000
26.426,50633.000
26.430,52524.000
26.434,57699.000
26.437,65401.000
26.441,74349.000
26.445,85618.000
26.449,95947.000
26.453,102018.000
26.457,104596.000
26.460,100839.000
26.464,94064.000
26.468,86341.000
26.472,79204.000
26.476,76490.000
26.479,73573.000
26.483,72340.000
26.487,71293.000
26.491,69929.000
26.495,67739.000
26.498,64109.000
26.502,59939.000
26.506,56185.000
26.510,53301.000
26.514,51234.000
26.518,50754.000
26.521,51184.000
26.525,52917.000
26.529,54451.000
26.533,55629.000
26.537,58701.000
26.540,61646.000
26.544,63274.000
26.548,64051.000
26.552,62889.000
26.556,61361.000
26.559,59828.000
26.563,57320.000
26.567,55117.000
26.571,53825.000
26.575,53204.000
26.579,53029.000
26.582,52669.000
26.586,51930.000
26.590,51048.000
26.594,50817.000
26.598,49841.000
26.601,49950.000
26.605,48234.000
26.609,47296.000
26.613,46126.000
26.617,45423.000
26.620,44991.000
26.624,44692.000
26.628,45871.000
26.632,46840.000
26.636,48799.000
26.640,51043.000
26.643,53411.000
26.647,57309.000
26.651,59078.000
26.655,61181.000
26.659,62563.000
26.662,62549.000
26.666,61329.000
26.670,60632.000
26.674,58587.000
26.678,55647.000
26.681,54825.000
26.685,54072.000
26.689,56465.000
26.693,60427.000
26.697,66712.000
26.701,72121.000
26.704,75515.000
26.708,77421.000
26.712,76712.000
26.716,74912.000
26.720,70369.000
26.723,66658.000
26.727,64292.000
26.731,61967.000
26.735,61364.000
26.739,60904.000
26.742,60634.000
26.746,58949.000
26.750,55733.000
26.754,52611.000
26.758,49575.000
26.762,46999.000
26.765,45339.000
26.769,44455.000
26.773,43961.000
26.777,43675.000
26.781,44843.000
26.784,46524.000
26.788,49478.000
26.792,50880.000
26.796,52798.000
26.800,53965.000
26.803,54069.000
26.807,52457.000
26.811,50323.000
26.815,47541.000
26.819,46222.000
26.823,46338.000
26.826,46240.000
26.830,46264.000
26.834,46619.000
26.838,45993.000
26.842,45399.000
26.845,46113.000
26.849,46045.000
26.853,46486.000
26.857,48105.000
26.861,48931.000
26.864,49392.000
26.868,49118.000
26.872,47683.000
26.876,45599.000
26.880,43291.000
26.884,41481.000
26.887,40384.000
26.891,39879.000
26.895,40108.000
26.899,39596.000
26.903,39125.000
26.906,40082.000
26.910,40606.000
26.914,40666.000
26.918,41147.000
26.922,41280.000
26.925,40510.000
26.929,41060.000
26.933,41227.000
26.937,41264.000
26.941,41921.000
26.945,41794.000
26.948,41735.000
26.952,41955.000
26.956,41794.000
26.960,41437.000
26.964,41183.000
26.967,41348.000
26.971,41764.000
26.975,43207.000
26.979,45224.000
26.983,46419.000
26.986,46555.000
26.990,46909.000
26.994,46618.000
26.998,46989.000
27.002,46888.000
27.006,47991.000
27.009,48880.000
27.013,49382.000
27.017,48393.000
27.021,46783.000
27.025,45239.000
27.028,43913.000
27.032,43557.000
27.036,43482.000
27.040,43639.000
27.044,43735.000
27.047,43734.000
27.051,43082.000
27.055,42557.000
27.059,42545.000
27.063,43326.000
27.067,44459.000
27.070,45088.000
27.074,45184.000
27.078,45383.000
27.082,44911.000
27.086,43360.000
27.089,42388.000
27.093,41977.000
27.097,41969.000
27.101,41834.000
27.105,41351.000
27.108,40151.000
27.112,40631.000
27.116,41736.000
27.120,43320.000
27.124,45309.000
27.128,46759.000
27.131,48430.000
27.135,49242.000
27.139,49745.000
27.143,50113.000
27.147,50900.000
27.150,51018.000
27.154,50007.000
27.158,48546.000
27.162,47124.000
27.166,46090.000
27.169,46036.000
27.173,45735.000
27.177,45669.000
27.181,45991.000
27.185,47015.000
27.189,48281.000
27.192,48612.000
27.196,48986.000
27.200,49672.000
27.204,49088.000
27.208,47675.000
27.211,46316.000
27.215,44456.000
27.219,43184.000
27.223,42245.000
27.227,41369.000
27.231,40645.000
27.234,40660.000
27.238,41650.000
27.242,42433.000
27.246,42962.000
27.250,42976.000
27.253,43271.000
27.257,44132.000
27.261,44176.000
27.265,43293.000
27.269,42166.000
27.272,40737.000
27.276,39523.000
27.280,39403.000
27.284,39834.000
27.288,40254.000
27.292,40271.000
27.295,39923.000
27.299,40759.000
27.303,42207.000
27.307,43322.000
27.311,43849.000
27.314,43764.000
27.318,44103.000
27.322,44115.000
27.326,44306.000
27.330,43775.000
27.333,43409.000
27.337,42921.000
27.341,42182.000
27.345,41125.000
27.349,40287.000
27.353,40699.000
27.356,40152.000
27.360,39713.000
27.364,39436.000
27.368,39275.000
27.372,39642.000
27.375,39509.000
27.379,40179.000
27.383,40429.000
27.387,41111.000
27.391,41657.000
27.394,41521.000
27.398,41511.000
27.402,41534.000
27.406,42013.000
27.410,41833.000
27.414,41202.000
27.417,41006.000
27.421,40455.000
27.425,39710.000
27.429,39038.000
27.433,39246.000
27.436,39436.000
27.440,40050.000
27.444,39319.000
27.448,39267.000
27.452,39060.000
27.455,38845.000
27.459,39365.000
27.463,39513.000
27.467,39894.000
27.471,40971.000
27.475,42894.000
27.478,44624.000
27.482,48209.000
27.486,50685.000
27.490,51336.000
27.494,51711.000
27.497,51393.000
27.501,50712.000
27.505,48915.000
27.509,45966.000
27.513,43555.000
27.516,42483.000
27.520,42658.000
27.524,42054.000
27.528,41358.000
27.532,40769.000
27.536,41075.000
27.539,41700.000
27.543,42384.000
27.547,42789.000
27.551,42840.000
27.555,43208.000
27.558,43962.000
27.562,44808.000
27.566,46892.000
27.570,50200.000
27.574,54048.000
27.577,56872.000
27.581,58511.000
27.585,58877.000
27.589,59264.000
27.593,57943.000
27.597,54818.000
27.600,51320.000
27.604,48873.000
27.608,47111.000
27.612,47014.000
27.616,47982.000
27.619,48320.000
27.623,49452.000
27.627,49874.000
27.631,50344.000
27.635,50123.000
27.638,48971.000
27.642,46920.000
27.646,45714.000
27.650,45047.000
27.654,44419.000
27.658,43578.000
27.661,42377.000
27.665,41753.000
27.669,42140.000
27.673,42449.000
27.677,41945.000
27.680,42015.000
27.684,42251.000
27.688,41917.000
27.692,42811.000
27.696,43502.000
27.699,44396.000
27.703,44074.000
27.707,44309.000
27.711,44154.000
27.715,43377.000
27.719,42421.000
27.722,41945.000
27.726,42152.000
27.730,42546.000
27.734,42341.000
27.738,43459.000
27.741,45016.000
27.745,46681.000
27.749,48959.000
27.753,51967.000
27.757,55289.000
27.760,58442.000
27.764,60243.000
27.768,59860.000
27.772,58995.000
27.776,56413.000
27.780,54518.000
27.783,53445.000
27.787,52399.000
27.791,51015.000
27.795,50192.000
27.799,48771.000
27.802,48760.000
27.806,49209.000
27.810,50171.000
27.814,52075.000
27.818,53603.000
27.821,54311.000
27.825,55186.000
27.829,55788.000
27.833,55635.000
27.837,54625.000
27.841,52988.000
27.844,51157.000
27.848,49609.000
27.852,48970.000
27.856,47991.000
27.860,46242.000
27.863,44737.000
27.867,44663.000
27.871,44914.000
27.875,46232.000
27.879,46717.000
27.882,47580.000
27.886,48320.000
27.890,48378.000
27.894,48029.000
27.898,46973.000
27.902,45295.000
27.905,44951.000
27.909,44192.000
27.913,44421.000
27.917,44628.000
27.921,44917.000
27.924,45002.000
27.928,45839.000
27.932,47974.000
27.936,49911.000
27.940,52141.000
27.943,52750.000
27.947,52145.000
27.951,52116.000
27.955,52144.000
27.959,50763.000
27.963,49012.000
27.966,47374.000
27.970,46291.000
27.974,45531.000
27.978,45633.000
27.982,44592.000
27.985,44135.000
27.989,43573.000
27.993,43644.000
27.997,44002.000
28.001,43666.000
28.004,43653.000
28.008,44083.000
28.012,43863.000
28.016,44126.000
28.020,42957.000
28.024,43502.000
28.027,44146.000
28.031,43445.000
28.035,43853.000
28.039,43979.000
28.043,44736.000
28.046,45611.000
28.050,45461.000
28.054,44870.000
28.058,43620.000
28.062,42439.000
28.065,41893.000
28.069,41402.000
28.073,40666.000
28.077,40393.000
28.081,40890.000
28.085,40827.000
28.088,41549.000
28.092,42558.000
28.096,43256.000
28.100,44003.000
28.104,45408.000
28.107,47822.000
28.111,50591.000
28.115,53740.000
28.119,57180.000
28.123,59726.000
28.126,61539.000
28.130,60714.000
28.134,59368.000
28.138,58214.000
28.142,55408.000
28.146,53732.000
28.149,53346.000
28.153,55501.000
28.157,59802.000
28.161,67014.000
28.165,75648.000
28.168,83941.000
28.172,92444.000
28.176,99953.000
28.180,102665.000
28.184,101030.000
28.187,95139.000
28.191,88045.000
28.195,81507.000
28.199,74877.000
28.203,69385.000
28.207,65891.000
28.210,63188.000
28.214,60591.000
28.218,58042.000
28.222,56018.000
28.226,54460.000
28.229,53231.000
28.233,51883.000
28.237,50787.000
28.241,49782.000
28.245,49414.000
28.248,49070.000
28.252,48976.000
28.256,49012.000
28.260,49770.000
28.264,50342.000
28.268,50458.000
28.271,50689.000
28.275,50546.000
28.279,51603.000
28.283,51875.000
28.287,51464.000
28.290,51186.000
28.294,50428.000
28.298,49927.000
28.302,49730.000
28.306,49540.000
28.309,49228.000
28.313,48832.000
28.317,48971.000
28.321,49447.000
28.325,49466.000
28.329,49120.000
28.332,48293.000
28.336,46100.000
28.340,44974.000
28.344,45059.000
28.348,44823.000
28.351,44652.000
28.355,44850.000
28.359,44383.000
28.363,44311.000
28.367,44232.000
28.370,44549.000
28.374,44772.000
28.378,45228.000
28.382,46364.000
28.386,46004.000
28.390,45762.000
28.393,45834.000
28.397,46173.000
28.401,46593.000
28.405,45909.000
28.409,45501.000
28.412,43609.000
28.416,43176.000
28.420,43448.000
28.424,44763.000
28.428,45249.000
28.431,45481.000
28.435,45263.000
28.439,44955.000
28.443,44935.000
28.447,45638.000
28.451,44329.000
28.454,44405.000
28.458,45651.000
28.462,45796.000
28.466,45654.000
28.470,45643.000
28.473,44368.000
28.477,43079.000
28.481,43342.000
28.485,44050.000
28.489,44677.000
28.492,45118.000
28.496,44276.000
28.500,43704.000
28.504,43766.000
28.508,43752.000
28.512,43209.000
28.515,42686.000
28.519,42292.000
28.523,42767.000
28.527,43147.000
28.531,44295.000
28.534,46232.000
28.538,48266.000
28.542,50765.000
28.546,52225.000
28.550,53920.000
28.553,55015.000
28.557,55594.000
28.561,55360.000
28.565,53681.000
28.569,51474.000
28.573,49920.000
28.576,49234.000
28.580,48901.000
28.584,48467.000
28.588,48398.000
28.592,48470.000
28.595,48933.000
28.599,50594.000
28.603,50753.000
28.607,50572.000
28.611,49286.000
28.614,47771.000
28.618,47068.000
28.622,45413.000
28.626,45098.000
28.630,45097.000
28.634,44531.000
28.637,44094.000
28.641,43919.000
28.645,43687.000
28.649,43842.000
28.653,43701.000
28.656,43875.000
28.660,43432.000
28.664,43523.000
28.668,44014.000
28.672,44782.000
28.675,45204.000
28.679,45547.000
28.683,44608.000
28.687,43960.000
28.691,44229.000
28.695,45849.000
28.698,47423.000
28.702,48579.000
28.706,49885.000
28.710,51856.000
28.714,53643.000
28.717,54859.000
28.721,57327.000
28.725,58598.000
28.729,60045.000
28.733,61559.000
28.736,61451.000
28.740,59095.000
28.744,56564.000
28.748,53219.000
28.752,50984.000
28.756,49474.000
28.759,48644.000
28.763,48094.000
28.767,48125.000
28.771,48459.000
28.775,50048.000
28.778,52060.000
28.782,54164.000
28.786,57466.000
28.790,60780.000
28.794,63777.000
28.797,66643.000
28.801,67456.000
28.805,66079.000
28.809,63623.000
28.813,60581.000
28.817,57483.000
28.820,55206.000
28.824,52963.000
28.828,51162.000
28.832,49123.000
28.836,48136.000
28.839,46728.000
28.843,46469.000
28.847,46721.000
28.851,47411.000
28.855,48747.000
28.858,50223.000
28.862,52613.000
28.866,53935.000
28.870,54439.000
28.874,55313.000
28.878,55931.000
28.881,56402.000
28.885,55969.000
28.889,55557.000
28.893,54339.000
28.897,52683.000
28.900,53043.000
28.904,51952.000
28.908,51450.000
28.912,50343.000
28.916,49194.000
28.919,49055.000
28.923,49177.000
28.927,48350.000
28.931,48166.000
28.935,48225.000
28.939,48529.000
28.942,48254.000
28.946,48492.000
28.950,48193.000
28.954,47958.000
28.958,48170.000
28.961,49327.000
28.965,50534.000
28.969,50958.000
28.973,50205.000
28.977,49800.000
28.981,50853.000
28.984,51801.000
28.988,53591.000
28.992,55679.000
28.996,57746.000
29.000,59907.000
29.003,61597.000
29.007,61277.000
29.011,59623.000
29.015,58998.000
29.019,58050.000
29.022,58216.000
29.026,57680.000
29.030,58426.000
29.034,58746.000
29.038,59239.000
29.042,58598.000
29.045,58622.000
29.049,57998.000
29.053,56733.000
29.057,55248.000
29.061,54579.000
29.064,53803.000
29.068,51686.000
29.072,50867.000
29.076,50697.000
29.080,50818.000
29.083,50816.000
29.087,49852.000
29.091,48649.000
29.095,48752.000
29.099,49597.000
29.103,49870.000
29.106,50132.000
29.110,49657.000
29.114,49668.000
29.118,50251.000
29.122,51014.000
29.125,51312.000
29.129,51525.000
29.133,51803.000
29.137,51895.000
29.141,52331.000
29.144,52118.000
29.148,52175.000
29.152,52086.000
29.156,51812.000
29.160,52348.000
29.164,53318.000
29.167,53193.000
29.171,53154.000
29.175,52964.000
29.179,53207.000
29.183,53316.000
29.186,52545.000
29.190,52096.000
29.194,52168.000
29.198,52224.000
29.202,51802.000
29.205,51483.000
29.209,51425.000
29.213,51789.000
29.217,51644.000
29.221,51774.000
29.225,51613.000
29.228,51425.000
29.232,51642.000
29.236,51476.000
29.240,51606.000
29.244,51734.000
29.247,52485.000
29.251,52015.000
29.255,53286.000
29.259,53828.000
29.263,55157.000
29.266,56901.000
29.270,58292.000
29.274,59605.000
29.278,60687.000
29.282,61493.000
29.286,61688.000
29.289,61338.000
29.293,61230.000
29.297,61208.000
29.301,60431.000
29.305,59218.000
29.308,58096.000
29.312,57183.000
29.316,56818.000
29.320,56562.000
29.324,56798.000
29.327,56672.000
29.331,56736.000
29.335,56863.000
29.339,57523.000
29.343,57859.000
29.347,57488.000
29.350,57269.000
29.354,56705.000
29.358,57295.000
29.362,57346.000
29.366,59252.000
29.369,60155.000
29.373,60275.000
29.377,59620.000
29.381,59217.000
29.385,59628.000
29.388,59940.000
29.392,60265.000
29.396,60312.000
29.400,60631.000
29.404,61268.000
29.408,61568.000
29.411,61332.000
29.415,61459.000
29.419,62092.000
29.423,62914.000
29.427,63396.000
29.430,63071.000
29.434,62058.000
29.438,61917.000
29.442,62426.000
29.446,63393.000
29.449,64212.000
29.453,64766.000
29.457,64889.000
29.461,65095.000
29.465,65101.000
29.469,65368.000
29.472,66470.000
29.476,66461.000
29.480,65434.000
29.484,65125.000
29.488,66412.000
29.491,67001.000
29.495,66822.000
29.499,66870.000
29.503,67133.000
29.507,67421.000
29.510,67021.000
29.514,67719.000
29.518,69086.000
29.522,68724.000
29.526,69247.000
29.530,70278.000
29.533,71097.000
29.537,71421.000
29.541,72123.000
29.545,72743.000
29.549,73876.000
29.552,74803.000
29.556,74652.000
29.560,76007.000
29.564,77282.000
29.568,78372.000
29.571,79590.000
29.575,80741.000
29.579,82073.000
29.583,84242.000
29.587,90117.000
29.591,108132.000
29.594,157790.000
29.598,281923.000
29.602,582044.000
29.606,1275099.000
29.610,2709463.000
29.613,5293530.000
29.617,9321685.000
29.621,14763899.000
29.625,21110808.000
29.629,27405992.000
29.632,32480716.000
29.636,35345924.000
29.640,35432080.000
29.644,32608224.000
29.648,27350706.000
29.652,20832738.000
29.655,14554419.000
29.659,9612670.000
29.663,6297577.000
29.667,4276875.000
29.671,3074953.000
29.674,2320091.000
29.678,1822245.000
29.682,1477648.000
29.686,1229370.000
29.690,1040209.000
29.693,894822.000
29.697,780938.000
29.701,687339.000
29.705,610175.000
29.709,547350.000
29.713,496009.000
29.716,452022.000
29.720,413997.000
29.724,381914.000
29.728,354331.000
29.732,329447.000
29.735,307501.000
29.739,287366.000
29.743,269633.000
29.747,254119.000
29.751,239792.000
29.754,226118.000
29.758,214988.000
29.762,205647.000
29.766,197919.000
29.770,190644.000
29.774,184201.000
29.777,177317.000
29.781,170277.000
29.785,164276.000
29.789,159800.000
29.793,155372.000
29.796,151861.000
29.800,148402.000
29.804,143667.000
29.808,139063.000
29.812,135069.000
29.815,131657.000
29.819,129066.000
29.823,126458.000
29.827,123830.000
29.831,121605.000
29.835,119136.000
29.838,117348.000
29.842,115432.000
29.846,113665.000
29.850,111604.000
29.854,109678.000
29.857,108572.000
29.861,107252.000
29.865,105272.000
29.869,103893.000
29.873,102516.000
29.876,101511.000
29.880,100559.000
29.884,100083.000
29.888,99178.000
29.892,98074.000
29.896,97108.000
29.899,96445.000
29.903,95874.000
29.907,95101.000
29.911,94069.000
29.915,93021.000
29.918,92007.000
29.922,91495.000
29.926,90623.000
29.930,89645.000
29.934,89435.000
29.937,88096.000
29.941,86326.000
29.945,84495.000
29.949,83329.000
29.953,83598.000
29.957,83478.000
29.960,83026.000
29.964,82277.000
29.968,81174.000
29.972,80550.000
29.976,80287.000
29.979,79628.000
29.983,79210.000
29.987,79048.000
29.991,78582.000
29.995,78145.000
29.998,77818.000
30.002,77336.000
30.006,77329.000
30.010,76991.000
30.014,76024.000
30.018,75245.000
30.021,74937.000
30.025,74435.000
30.029,73840.000
30.033,73116.000
30.037,73752.000
30.040,74152.000
30.044,73959.000
30.048,73826.000
30.052,73518.000
30.056,73491.000
30.059,73642.000
30.063,73792.000
30.067,73694.000
30.071,73445.000
30.075,73261.000
30.079,72727.000
30.082,72980.000
30.086,72684.000
30.090,72145.000
30.094,71210.000
30.098,70641.000
30.101,70215.000
30.105,69503.000
30.109,69412.000
30.113,68467.000
30.117,69607.000
30.120,69718.000
30.124,70637.000
30.128,69663.000
30.132,69579.000
30.136,69276.000
30.140,69546.000
30.143,69619.000
30.147,69158.000
30.151,69383.000
30.155,69360.000
30.159,69700.000
30.162,69553.000
30.166,69566.000
30.170,69541.000
30.174,69315.000
30.178,68587.000
30.181,68314.000
30.185,68640.000
30.189,68857.000
30.193,69076.000
30.197,69187.000
30.201,69051.000
30.204,68741.000
30.208,68918.000
30.212,68764.000
30.216,68161.000
30.220,68017.000
30.223,67356.000
30.227,67265.000
30.231,67457.000
30.235,66718.000
30.239,65654.000
30.242,65664.000
30.246,65983.000
30.250,66376.000
30.254,66669.000
30.258,66626.000
30.262,66436.000
30.265,66410.000
30.269,66545.000
30.273,66568.000
30.277,66124.000
30.281,66345.000
30.284,65899.000
30.288,65569.000
30.292,65646.000
30.296,66460.000
30.300,66917.000
30.303,67044.000
30.307,67069.000
30.311,66763.000
30.315,66391.000
30.319,66158.000
30.323,65833.000
30.326,65389.000
30.330,64847.000
30.334,64662.000
30.338,65310.000
30.342,66002.000
30.345,65893.000
30.349,65751.000
30.353,65872.000
30.357,66247.000
30.361,66707.000
30.364,68005.000
30.368,70091.000
30.372,72414.000
30.376,75007.000
30.380,76872.000
30.384,77617.000
30.387,78586.000
30.391,80849.000
30.395,84875.000
30.399,92438.000
30.403,105414.000
30.406,122864.000
30.410,139797.000
30.414,152201.000
30.418,157848.000
30.422,154551.000
30.425,143562.000
30.429,129924.000
30.433,117934.000
30.437,107950.000
30.441,101409.000
30.445,98571.000
30.448,96975.000
30.452,96300.000
30.456,95241.000
30.460,93638.000
30.464,92456.000
30.467,91016.000
30.471,90098.000
30.475,88792.000
30.479,87847.000
30.483,87939.000
30.486,87322.000
30.490,86355.000
30.494,85649.000
30.498,84461.000
30.502,83269.000
30.506,82532.000
30.509,82387.000
30.513,82058.000
30.517,81774.000
30.521,80890.000
30.525,80714.000
30.528,80628.000
30.532,80568.000
30.536,80388.000
30.540,79907.000
30.544,79468.000
30.547,80006.000
30.551,81302.000
30.555,81255.000
30.559,80758.000
30.563,80510.000
30.567,80156.000
30.570,79575.000
30.574,80321.000
30.578,81313.000
30.582,81808.000
30.586,82161.000
30.589,82235.000
30.593,80754.000
30.597,81443.000
30.601,81102.000
30.605,79997.000
30.608,79662.000
30.612,79024.000
30.616,78303.000
30.620,78216.000
30.624,77871.000
30.628,78090.000
30.631,78349.000
30.635,77131.000
30.639,77354.000
30.643,78946.000
30.647,79300.000
30.650,80810.000
30.654,83664.000
30.658,87938.000
30.662,95576.000
30.666,107028.000
30.669,121192.000
30.673,135841.000
30.677,147344.000
30.681,152087.000
30.685,149842.000
30.689,142641.000
30.692,133566.000
30.696,124990.000
30.700,116865.000
30.704,110507.000
30.708,105735.000
30.711,102237.000
30.715,100135.000
30.719,97766.000
30.723,95457.000
30.727,94057.000
30.731,93520.000
30.734,93417.000
30.738,92761.000
30.742,92220.000
30.746,91840.000
30.750,90847.000
30.753,89998.000
30.757,88878.000
30.761,87397.000
30.765,86161.000
30.769,86685.000
30.772,86730.000
30.776,85757.000
30.780,84231.000
30.784,82828.000
30.788,82347.000
30.792,82120.000
30.795,81688.000
30.799,81644.000
30.803,81803.000
30.807,81455.000
30.811,81084.000
30.814,81405.000
30.818,81461.000
30.822,81305.000
30.826,80752.000
30.830,80341.000
30.833,80461.000
30.837,80281.000
30.841,80766.000
30.845,80758.000
30.849,80269.000
30.853,79649.000
30.856,79091.000
30.860,78849.000
30.864,78332.000
30.868,78067.000
30.872,78396.000
30.875,79032.000
30.879,78823.000
30.883,77783.000
30.887,77890.000
30.891,77910.000
30.894,77523.000
30.898,77003.000
30.902,77048.000
30.906,76544.000
30.910,77238.000
30.914,78215.000
30.917,78234.000
30.921,78080.000
30.925,77753.000
30.929,77456.000
30.933,76872.000
30.936,75611.000
30.940,76330.000
30.944,76275.000
30.948,76839.000
30.952,77513.000
30.955,77453.000
30.959,77356.000
30.963,77418.000
30.967,77022.000
30.971,76456.000
30.975,76376.000
30.978,76068.000
30.982,76068.000
30.986,76076.000
30.990,76355.000
30.994,76578.000
30.997,76908.000
31.001,76420.000
31.005,76228.000
31.009,76160.000
31.013,75953.000
31.016,75841.000
31.020,76133.000
31.024,76216.000
31.028,75863.000
31.032,75922.000
31.036,76299.000
31.039,76222.000
31.043,75959.000
31.047,76468.000
31.051,76550.000
31.055,76369.000
31.058,76497.000
31.062,76829.000
31.066,76712.000
31.070,77540.000
31.074,77653.000
31.077,77585.000
31.081,77459.000
31.085,77553.000
31.089,77731.000
31.093,77408.000
31.097,76883.000
31.100,77092.000
31.104,77188.000
31.108,76640.000
31.112,76315.000
31.116,75272.000
31.119,75836.000
31.123,75535.000
31.127,76105.000
31.131,76066.000
31.135,76109.000
31.138,75781.000
31.142,76810.000
31.146,78388.000
31.150,78774.000
31.154,78476.000
31.158,78289.000
31.161,78034.000
