Retention time,Abundance
19.365,47483.000
19.369,46403.000
19.373,45482.000
19.376,45467.000
19.380,46034.000
19.384,47500.000
19.388,50002.000
19.392,54014.000
19.396,60322.000
19.399,68855.000
19.403,75785.000
19.407,80895.000
19.411,82942.000
19.415,82554.000
19.418,79854.000
19.422,76393.000
19.426,72644.000
19.430,68985.000
19.434,65536.000
19.437,63277.000
19.441,63744.000
19.445,66406.000
19.449,71243.000
19.453,77801.000
19.457,85045.000
19.460,89923.000
19.464,90583.000
19.468,86458.000
19.472,78711.000
19.476,69151.000
19.479,60557.000
19.483,53335.000
19.487,49900.000
19.491,51606.000
19.495,58613.000
19.498,73645.000
19.502,98245.000
19.506,133923.000
19.510,180261.000
19.514,230012.000
19.518,270863.000
19.521,289782.000
19.525,281553.000
19.529,246149.000
19.533,194887.000
19.537,144005.000
19.540,103737.000
19.544,75989.000
19.548,59387.000
19.552,51390.000
19.556,48033.000
19.559,47393.000
19.563,48019.000
19.567,49179.000
19.571,51222.000
19.575,53590.000
19.579,58086.000
19.582,63517.000
19.586,69445.000
19.590,75808.000
19.594,78852.000
19.598,80287.000
19.601,78471.000
19.605,73711.000
19.609,67847.000
19.613,63083.000
19.617,59267.000
19.620,56692.000
19.624,55957.000
19.628,57479.000
19.632,62943.000
19.636,75259.000
19.640,97923.000
19.643,136459.000
19.647,195104.000
19.651,271730.000
19.655,351391.000
19.659,409204.000
19.662,425829.000
19.666,397424.000
19.670,337501.000
19.674,268771.000
19.678,207685.000
19.681,159157.000
19.685,123695.000
19.689,99402.000
19.693,84773.000
19.697,77129.000
19.701,75235.000
19.704,74370.000
19.708,73534.000
19.712,72175.000
19.716,71250.000
19.720,70699.000
19.723,70391.000
19.727,71301.000
19.731,72010.000
19.735,72732.000
19.739,73522.000
19.742,74922.000
19.746,75566.000
19.750,74830.000
19.754,72864.000
19.758,70056.000
19.762,66513.000
19.765,63746.000
19.769,62706.000
19.773,62130.000
19.777,63258.000
19.781,65806.000
19.784,67905.000
19.788,69809.000
19.792,71134.000
19.796,72183.000
19.800,72914.000
19.803,74080.000
19.807,75493.000
19.811,77763.000
19.815,81551.000
19.819,87194.000
19.823,93926.000
19.826,100073.000
19.830,103967.000
19.834,105463.000
19.838,103113.000
19.842,96800.000
19.845,87829.000
19.849,79707.000
19.853,74387.000
19.857,72961.000
19.861,75785.000
19.864,81434.000
19.868,87660.000
19.872,94257.000
19.876,100652.000
19.880,106041.000
19.884,109776.000
19.887,110869.000
19.891,110657.000
19.895,108207.000
19.899,102503.000
19.903,94284.000
19.906,83912.000
19.910,73354.000
19.914,64332.000
19.918,57885.000
19.922,53425.000
19.925,51769.000
19.929,51142.000
19.933,51653.000
19.937,51783.000
19.941,52275.000
19.945,52617.000
19.948,52672.000
19.952,53701.000
19.956,56278.000
19.960,60091.000
19.964,64444.000
19.967,70093.000
19.971,78210.000
19.975,87261.000
19.979,97054.000
19.983,105068.000
19.986,109274.000
19.990,108082.000
19.994,102817.000
19.998,95039.000
20.002,86685.000
20.006,79419.000
20.009,72712.000
20.013,66998.000
20.017,61995.000
20.021,58161.000
20.025,56392.000
20.028,55735.000
20.032,56572.000
20.036,59286.000
20.040,63382.000
20.044,67893.000
20.047,71730.000
20.051,74514.000
20.055,75298.000
20.059,73806.000
20.063,70025.000
20.067,64087.000
20.070,60985.000
20.074,62326.000
20.078,67723.000
20.082,78070.000
20.086,92452.000
20.089,108065.000
20.093,121188.000
20.097,128304.000
20.101,127478.000
20.105,118940.000
20.108,106422.000
20.112,93919.000
20.116,84143.000
20.120,76845.000
20.124,71253.000
20.128,67166.000
20.131,63469.000
20.135,59735.000
20.139,57321.000
20.143,56470.000
20.147,55385.000
20.150,55686.000
20.154,57214.000
20.158,59352.000
20.162,61700.000
20.166,64001.000
20.169,67074.000
20.173,69417.000
20.177,71269.000
20.181,73898.000
20.185,75704.000
20.189,77116.000
20.192,77329.000
20.196,76943.000
20.200,75113.000
20.204,72722.000
20.208,69899.000
20.211,66750.000
20.215,63971.000
20.219,61969.000
20.223,61337.000
20.227,61321.000
20.230,61357.000
20.234,61609.000
20.238,61841.000
20.242,62275.000
20.246,62649.000
20.250,61996.000
20.253,60175.000
20.257,58020.000
20.261,56810.000
20.265,55618.000
20.269,56809.000
20.272,57202.000
20.276,57847.000
20.280,58966.000
20.284,60110.000
20.288,61401.000
20.291,62141.000
20.295,60984.000
20.299,59560.000
20.303,58933.000
20.307,57472.000
20.311,56878.000
20.314,57514.000
20.318,58537.000
20.322,59226.000
20.326,58877.000
20.330,57399.000
20.333,55306.000
20.337,53257.000
20.341,52113.000
20.345,53013.000
20.349,55309.000
20.353,58800.000
20.356,62770.000
20.360,67687.000
20.364,75118.000
20.368,86725.000
20.372,99504.000
20.375,112722.000
20.379,124289.000
20.383,132837.000
20.387,137348.000
20.391,137856.000
20.394,133219.000
20.398,124407.000
20.402,112228.000
20.406,100214.000
20.410,88837.000
20.414,78862.000
20.417,69488.000
20.421,62601.000
20.425,58346.000
20.429,56333.000
20.433,56548.000
20.436,58591.000
20.440,61852.000
20.444,65091.000
20.448,68315.000
20.452,69921.000
20.455,70634.000
20.459,69985.000
20.463,69135.000
20.467,68080.000
20.471,66629.000
20.475,64575.000
20.478,61931.000
20.482,60543.000
20.486,59817.000
20.490,59186.000
20.494,58659.000
20.497,57996.000
20.501,57138.000
20.505,56280.000
20.509,56374.000
20.513,57720.000
20.516,60982.000
20.520,65847.000
20.524,75150.000
20.528,88808.000
20.532,107918.000
20.536,130923.000
20.539,155920.000
20.543,178530.000
20.547,196454.000
20.551,205083.000
20.555,206245.000
20.558,195789.000
20.562,178392.000
20.566,155896.000
20.570,129840.000
20.574,105261.000
20.577,85405.000
20.581,71550.000
20.585,62900.000
20.589,57720.000
20.593,54781.000
20.597,53874.000
20.600,53257.000
20.604,53862.000
20.608,53842.000
20.612,54366.000
20.616,55643.000
20.619,56758.000
20.623,57567.000
20.627,57758.000
20.631,57593.000
20.635,56218.000
20.638,54990.000
20.642,53101.000
20.646,51301.000
20.650,49732.000
20.654,47992.000
20.658,46662.000
20.661,46109.000
20.665,46287.000
20.669,47733.000
20.673,49815.000
20.677,51201.000
20.680,52724.000
20.684,53204.000
20.688,53124.000
20.692,52470.000
20.696,51076.000
20.699,49050.000
20.703,48459.000
20.707,48584.000
20.711,48367.000
20.715,48156.000
20.719,48776.000
20.722,49572.000
20.726,49579.000
20.730,50192.000
20.734,52816.000
20.738,60530.000
20.741,74659.000
20.745,97993.000
20.749,131200.000
20.753,173189.000
20.757,216768.000
20.760,250804.000
20.764,268748.000
20.768,265111.000
20.772,239870.000
20.776,201924.000
20.780,160975.000
20.783,125519.000
20.787,100480.000
20.791,89283.000
20.795,91050.000
20.799,102833.000
20.802,119458.000
20.806,135607.000
20.810,148044.000
20.814,150859.000
20.818,143146.000
20.821,128232.000
20.825,109738.000
20.829,91270.000
20.833,76735.000
20.837,66514.000
20.841,59817.000
20.844,55238.000
20.848,52894.000
20.852,51421.000
20.856,50569.000
20.860,49625.000
20.863,49067.000
20.867,48801.000
20.871,47697.000
20.875,47726.000
20.879,47731.000
20.882,47960.000
20.886,47829.000
20.890,48732.000
20.894,49920.000
20.898,50169.000
20.902,49870.000
20.905,49140.000
20.909,48609.000
20.913,48706.000
20.917,49367.000
20.921,51416.000
20.924,53987.000
20.928,56366.000
20.932,58040.000
20.936,58796.000
20.940,58108.000
20.943,55825.000
20.947,53157.000
20.951,50648.000
20.955,48087.000
20.959,45572.000
20.963,43941.000
20.966,43574.000
20.970,42849.000
20.974,42398.000
20.978,42284.000
20.982,42961.000
20.985,43399.000
20.989,43366.000
20.993,44033.000
20.997,45126.000
21.001,45473.000
21.004,46432.000
21.008,48683.000
21.012,52835.000
21.016,58867.000
21.020,66212.000
21.024,77453.000
21.027,90088.000
21.031,103038.000
21.035,113651.000
21.039,119486.000
21.043,120986.000
21.046,115530.000
21.050,105094.000
21.054,91317.000
21.058,78807.000
21.062,69062.000
21.065,63007.000
21.069,60068.000
21.073,58377.000
21.077,58879.000
21.081,61128.000
21.085,64110.000
21.088,66361.000
21.092,66778.000
21.096,65507.000
21.100,63901.000
21.104,60610.000
21.107,56397.000
21.111,52337.000
21.115,49156.000
21.119,46953.000
21.123,45054.000
21.126,44157.000
21.130,43717.000
21.134,43819.000
21.138,43914.000
21.142,44583.000
21.146,45342.000
21.149,45882.000
21.153,46462.000
21.157,47162.000
21.161,47584.000
21.165,47817.000
21.168,48233.000
21.172,48434.000
21.176,48247.000
21.180,47377.000
21.184,45909.000
21.187,44583.000
21.191,43173.000
21.195,42821.000
21.199,42223.000
21.203,42994.000
21.207,44345.000
21.210,46897.000
21.214,48711.000
21.218,50300.000
21.222,51398.000
21.226,52729.000
21.229,53981.000
21.233,54891.000
21.237,57312.000
21.241,61723.000
21.245,67637.000
21.248,74351.000
21.252,81937.000
21.256,86704.000
21.260,88036.000
21.264,85033.000
21.268,77888.000
21.271,69640.000
21.275,60724.000
21.279,52714.000
21.283,46414.000
21.287,42981.000
21.290,41400.000
21.294,40882.000
21.298,41316.000
21.302,41019.000
21.306,40776.000
21.309,40878.000
21.313,41177.000
21.317,41706.000
21.321,42466.000
21.325,43211.000
21.329,44360.000
21.332,46284.000
21.336,47414.000
21.340,47924.000
21.344,47564.000
21.348,46528.000
21.351,45456.000
21.355,44065.000
21.359,43270.000
21.363,42685.000
21.367,42113.000
21.370,41787.000
21.374,41827.000
21.378,41451.000
21.382,41058.000
21.386,41629.000
21.390,42193.000
21.393,42861.000
21.397,44030.000
21.401,44619.000
21.405,45531.000
21.409,46606.000
21.412,47447.000
21.416,46995.000
21.420,45906.000
21.424,45121.000
21.428,44558.000
21.431,44084.000
21.435,42677.000
21.439,41825.000
21.443,42032.000
21.447,41958.000
21.451,41470.000
21.454,41332.000
21.458,41703.000
21.462,42030.000
21.466,42113.000
21.470,41933.000
21.473,41934.000
21.477,42219.000
21.481,42770.000
21.485,43317.000
21.489,42684.000
21.492,41711.000
21.496,41654.000
21.500,41646.000
21.504,41481.000
21.508,40359.000
21.512,39311.000
21.515,38753.000
21.519,39346.000
21.523,40351.000
21.527,41081.000
21.531,41403.000
21.534,40963.000
21.538,40099.000
21.542,40873.000
21.546,41174.000
21.550,41644.000
21.553,41497.000
21.557,41101.000
21.561,40739.000
21.565,40354.000
21.569,40009.000
21.573,40113.000
21.576,40097.000
21.580,39422.000
21.584,39187.000
21.588,38491.000
21.592,38345.000
21.595,38906.000
21.599,39562.000
21.603,40017.000
21.607,40172.000
21.611,40840.000
21.614,42798.000
21.618,45434.000
21.622,50909.000
21.626,57571.000
21.630,65258.000
21.634,70859.000
21.637,74534.000
21.641,76715.000
21.645,74872.000
21.649,71149.000
21.653,65427.000
21.656,60054.000
21.660,56672.000
21.664,54394.000
21.668,53176.000
21.672,51762.000
21.675,49901.000
21.679,49121.000
21.683,49100.000
21.687,49351.000
21.691,49449.000
21.695,51322.000
21.698,53536.000
21.702,55865.000
21.706,59569.000
21.710,63535.000
21.714,67417.000
21.717,69176.000
21.721,67627.000
21.725,63832.000
21.729,59177.000
21.733,54771.000
21.736,52680.000
21.740,53783.000
21.744,56985.000
21.748,62353.000
21.752,66778.000
21.756,70639.000
21.759,70295.000
21.763,66945.000
21.767,61578.000
21.771,56087.000
21.775,51454.000
21.778,48175.000
21.782,46374.000
21.786,45889.000
21.790,46244.000
21.794,46672.000
21.797,46297.000
21.801,46331.000
21.805,45365.000
21.809,43825.000
21.813,42208.000
21.817,41265.000
21.820,40965.000
21.824,41267.000
21.828,42054.000
21.832,43445.000
21.836,46009.000
21.839,48283.000
21.843,51085.000
21.847,53675.000
21.851,54012.000
21.855,52863.000
21.858,49493.000
21.862,46994.000
21.866,44601.000
21.870,42829.000
21.874,44395.000
21.878,47835.000
21.881,53940.000
21.885,61871.000
21.889,70397.000
21.893,78935.000
21.897,83432.000
21.900,85177.000
21.904,82578.000
21.908,76479.000
21.912,69121.000
21.916,63141.000
21.919,59999.000
21.923,57522.000
21.927,56267.000
21.931,56975.000
21.935,60704.000
21.939,73428.000
21.942,112043.000
21.946,225394.000
21.950,533287.000
21.954,1250074.000
21.958,2612541.000
21.961,4718706.000
21.965,7391981.000
21.969,10193574.000
21.973,12518272.000
21.977,13708645.000
21.981,13325403.000
21.984,11490114.000
21.988,8803790.000
21.992,5960705.000
21.996,3535853.000
22.000,1844175.000
22.003,870822.000
22.007,399777.000
22.011,206853.000
22.015,139812.000
22.019,118210.000
22.022,109204.000
22.026,103267.000
22.030,97666.000
22.034,92662.000
22.038,88990.000
22.042,86824.000
22.045,84875.000
22.049,83474.000
22.053,81557.000
22.057,78616.000
22.061,74730.000
22.064,70739.000
22.068,68820.000
22.072,66603.000
22.076,64670.000
22.080,62900.000
22.083,60963.000
22.087,59366.000
22.091,57891.000
22.095,56432.000
22.099,56293.000
22.103,56615.000
22.106,57663.000
22.110,58600.000
22.114,59342.000
22.118,60513.000
22.122,61812.000
22.125,63833.000
22.129,65295.000
22.133,66071.000
22.137,65880.000
22.141,64534.000
22.144,63236.000
22.148,61747.000
22.152,62492.000
22.156,65895.000
22.160,73163.000
22.164,85506.000
22.167,102387.000
22.171,120602.000
22.175,138651.000
22.179,151741.000
22.183,155381.000
22.186,149146.000
22.190,134658.000
22.194,116740.000
22.198,99492.000
22.202,85494.000
22.205,75134.000
22.209,68971.000
22.213,65571.000
22.217,65701.000
22.221,70183.000
22.225,79200.000
22.228,93155.000
22.232,111456.000
22.236,129966.000
22.240,143434.000
22.244,147896.000
22.247,140040.000
22.251,123406.000
22.255,102616.000
22.259,83687.000
22.263,68756.000
22.266,58548.000
22.270,52126.000
22.274,48324.000
22.278,47344.000
22.282,46559.000
22.286,46643.000
22.289,47317.000
22.293,47090.000
22.297,47619.000
22.301,47451.000
22.305,47125.000
22.308,47026.000
22.312,47351.000
22.316,49076.000
22.320,52141.000
22.324,55361.000
22.327,58679.000
22.331,61057.000
22.335,62695.000
22.339,62446.000
22.343,59564.000
22.347,57318.000
22.350,54611.000
22.354,52270.000
22.358,49782.000
22.362,48725.000
22.366,48178.000
22.369,47518.000
22.373,46583.000
22.377,45985.000
22.381,45460.000
22.385,45048.000
22.388,44680.000
22.392,45042.000
22.396,45962.000
22.400,46022.000
22.404,46237.000
22.408,46196.000
22.411,46144.000
22.415,46095.000
22.419,47338.000
22.423,49337.000
22.427,51239.000
22.430,56911.000
22.434,67103.000
22.438,79439.000
22.442,92023.000
22.446,101405.000
22.449,105471.000
22.453,103466.000
22.457,97766.000
22.461,90379.000
22.465,84278.000
22.469,81957.000
22.472,84514.000
22.476,91311.000
22.480,99739.000
22.484,104568.000
22.488,103737.000
22.491,97659.000
22.495,88222.000
22.499,77771.000
22.503,68547.000
22.507,61537.000
22.510,56775.000
22.514,53523.000
22.518,51290.000
22.522,49389.000
22.526,47580.000
22.530,45974.000
22.533,44985.000
22.537,44903.000
22.541,44530.000
22.545,44064.000
22.549,43862.000
22.552,43096.000
22.556,42609.000
22.560,42208.000
22.564,41471.000
22.568,40781.000
22.571,40424.000
22.575,40970.000
22.579,41817.000
22.583,42708.000
22.587,43509.000
22.591,43606.000
22.594,43752.000
22.598,43646.000
22.602,44047.000
22.606,44247.000
22.610,44600.000
22.613,44394.000
22.617,44970.000
22.621,46440.000
22.625,48978.000
22.629,52288.000
22.632,56209.000
22.636,60411.000
22.640,64559.000
22.644,68403.000
22.648,71400.000
22.652,73566.000
22.655,75544.000
22.659,76985.000
22.663,77680.000
22.667,76437.000
22.671,73365.000
22.674,69904.000
22.678,67556.000
22.682,66954.000
22.686,66897.000
22.690,66684.000
22.693,65755.000
22.697,64310.000
22.701,61593.000
22.705,57406.000
22.709,52163.000
22.713,47976.000
22.716,44753.000
22.720,43187.000
22.724,41903.000
22.728,41237.000
22.732,41290.000
22.735,42044.000
22.739,42218.000
22.743,42050.000
22.747,42144.000
22.751,42021.000
22.754,42638.000
22.758,42646.000
22.762,42666.000
22.766,43803.000
22.770,45706.000
22.774,46718.000
22.777,47579.000
22.781,47703.000
22.785,47545.000
22.789,45997.000
22.793,43952.000
22.796,42430.000
22.800,41704.000
22.804,41461.000
22.808,41886.000
22.812,42278.000
22.815,43234.000
22.819,44292.000
22.823,44914.000
22.827,45639.000
22.831,45834.000
22.835,44836.000
22.838,43614.000
22.842,43331.000
22.846,43144.000
22.850,43507.000
22.854,44286.000
22.857,45803.000
22.861,47102.000
22.865,50086.000
22.869,52999.000
22.873,55849.000
22.876,58192.000
22.880,59009.000
22.884,59103.000
22.888,58856.000
22.892,57899.000
22.896,58199.000
22.899,59918.000
22.903,64997.000
22.907,69647.000
22.911,73166.000
22.915,74678.000
22.918,73920.000
22.922,70084.000
22.926,65473.000
22.930,64423.000
22.934,64870.000
22.937,69563.000
22.941,77367.000
22.945,86529.000
22.949,95325.000
22.953,99849.000
22.957,99589.000
22.960,95326.000
22.964,87864.000
22.968,79685.000
22.972,71362.000
22.976,63685.000
22.979,58108.000
22.983,54779.000
22.987,52494.000
22.991,52640.000
22.995,55070.000
22.998,55865.000
23.002,56172.000
23.006,55741.000
23.010,55386.000
23.014,54043.000
23.018,52460.000
23.021,50710.000
23.025,49243.000
23.029,48320.000
23.033,47474.000
23.037,46958.000
23.040,47449.000
23.044,48611.000
23.048,49299.000
23.052,51295.000
23.056,52783.000
23.059,56459.000
23.063,61757.000
23.067,70730.000
23.071,82239.000
23.075,95177.000
23.079,107485.000
23.082,117280.000
23.086,119934.000
23.090,114962.000
23.094,105731.000
23.098,93343.000
23.101,80593.000
23.105,69678.000
23.109,61399.000
23.113,56686.000
23.117,53511.000
23.120,52797.000
23.124,53618.000
23.128,55441.000
23.132,56787.000
23.136,57646.000
23.140,58722.000
23.143,59362.000
23.147,60909.000
23.151,61538.000
23.155,61478.000
23.159,60350.000
23.162,59226.000
23.166,60066.000
23.170,63087.000
23.174,66209.000
23.178,69740.000
23.181,72401.000
23.185,74235.000
23.189,73971.000
23.193,72021.000
23.197,69786.000
23.201,67623.000
23.204,67711.000
23.208,68030.000
23.212,68526.000
23.216,68465.000
23.220,67172.000
23.223,65475.000
23.227,63571.000
23.231,63090.000
23.235,62790.000
23.239,62953.000
23.242,61975.000
23.246,58911.000
23.250,57969.000
23.254,56793.000
23.258,54695.000
23.262,54386.000
23.265,55301.000
23.269,58124.000
23.273,61197.000
23.277,65092.000
23.281,69568.000
23.284,71766.000
23.288,73550.000
23.292,73689.000
23.296,71196.000
23.300,67417.000
23.303,63302.000
23.307,60155.000
23.311,58437.000
23.315,57888.000
23.319,56970.000
23.323,55742.000
23.326,53759.000
23.330,52657.000
23.334,52453.000
23.338,53088.000
23.342,54879.000
23.345,56907.000
23.349,59833.000
23.353,60890.000
23.357,61479.000
23.361,60775.000
23.364,59665.000
23.368,59272.000
23.372,58849.000
23.376,57765.000
23.380,58366.000
23.384,59104.000
23.387,60278.000
23.391,60716.000
23.395,61910.000
23.399,63254.000
23.403,64311.000
23.406,66068.000
23.410,68004.000
23.414,69808.000
23.418,71082.000
23.422,71012.000
23.425,70081.000
23.429,68593.000
23.433,66868.000
23.437,64292.000
23.441,62097.000
23.445,60454.000
23.448,57956.000
23.452,55836.000
23.456,55664.000
23.460,57279.000
23.464,60697.000
23.467,63490.000
23.471,65219.000
23.475,65235.000
23.479,64767.000
23.483,62843.000
23.486,59737.000
23.490,56843.000
23.494,54886.000
23.498,52618.000
23.502,52584.000
23.506,52270.000
23.509,52263.000
23.513,52839.000
23.517,53500.000
23.521,54897.000
23.525,56338.000
23.528,57135.000
23.532,56373.000
23.536,54976.000
23.540,53036.000
23.544,51062.000
23.547,49629.000
23.551,48736.000
23.555,48890.000
23.559,49993.000
23.563,50882.000
23.567,50868.000
23.570,50946.000
23.574,50876.000
23.578,51157.000
23.582,51034.000
23.586,50317.000
23.589,49546.000
23.593,49246.000
23.597,48549.000
23.601,47488.000
23.605,45610.000
23.608,44583.000
23.612,44130.000
23.616,44288.000
23.620,44952.000
23.624,46112.000
23.628,46458.000
23.631,47203.000
23.635,48243.000
23.639,47824.000
23.643,47070.000
23.647,46137.000
23.650,46171.000
23.654,46629.000
23.658,47177.000
23.662,48850.000
23.666,50936.000
23.669,53168.000
23.673,55208.000
23.677,56691.000
23.681,57488.000
23.685,57810.000
23.689,57597.000
23.692,56619.000
23.696,54493.000
23.700,53158.000
23.704,51688.000
23.708,50830.000
23.711,50194.000
23.715,49123.000
23.719,48897.000
23.723,49005.000
23.727,49070.000
23.731,48900.000
23.734,48907.000
23.738,48552.000
23.742,47480.000
23.746,45950.000
23.750,44696.000
23.753,43698.000
23.757,43388.000
23.761,43047.000
23.765,42469.000
23.769,42857.000
23.772,45276.000
23.776,48343.000
23.780,50636.000
23.784,53122.000
23.788,55219.000
23.792,57370.000
23.795,58174.000
23.799,57407.000
23.803,55821.000
23.807,52845.000
23.811,50712.000
23.814,49878.000
23.818,48018.000
23.822,45362.000
23.826,43964.000
23.830,43405.000
23.833,42906.000
23.837,42690.000
23.841,42373.000
23.845,41941.000
23.849,41654.000
23.853,42235.000
23.856,42172.000
23.860,42125.000
23.864,42427.000
23.868,42439.000
23.872,42784.000
23.875,42983.000
23.879,43160.000
23.883,43562.000
23.887,42789.000
23.891,42594.000
23.894,43062.000
23.898,43570.000
23.902,44175.000
23.906,44658.000
23.910,46315.000
23.914,47387.000
23.917,49921.000
23.921,53499.000
23.925,57328.000
23.929,61473.000
23.933,62911.000
23.936,62694.000
23.940,60933.000
23.944,57328.000
23.948,53044.000
23.952,49216.000
23.955,46352.000
23.959,44308.000
23.963,42754.000
23.967,41105.000
23.971,41224.000
23.975,42565.000
23.978,46894.000
23.982,50354.000
23.986,52454.000
23.990,54033.000
23.994,54539.000
23.997,54302.000
24.001,52428.000
24.005,51249.000
24.009,50807.000
24.013,49641.000
24.016,49007.000
24.020,48058.000
24.024,47362.000
24.028,46752.000
24.032,46200.000
24.036,45369.000
24.039,44616.000
24.043,43164.000
24.047,42579.000
24.051,41378.000
24.055,41272.000
24.058,41401.000
24.062,40821.000
24.066,40832.000
24.070,40344.000
24.074,41292.000
24.077,42813.000
24.081,44887.000
24.085,46979.000
24.089,50600.000
24.093,54737.000
24.097,58749.000
24.100,61902.000
24.104,63817.000
24.108,67814.000
24.112,72716.000
24.116,78213.000
24.119,82758.000
24.123,87368.000
24.127,87625.000
24.131,83932.000
24.135,77283.000
24.138,70196.000
24.142,64298.000
24.146,59879.000
24.150,56983.000
24.154,56126.000
24.158,56578.000
24.161,57397.000
24.165,58328.000
24.169,58673.000
24.173,59121.000
24.177,59290.000
24.180,58803.000
24.184,58582.000
24.188,58675.000
24.192,59190.000
24.196,60729.000
24.199,61784.000
24.203,62051.000
24.207,60944.000
24.211,60073.000
24.215,59107.000
24.219,56440.000
24.222,54808.000
24.226,54819.000
24.230,56285.000
24.234,58694.000
24.238,62929.000
24.241,68887.000
24.245,74682.000
24.249,81147.000
24.253,85313.000
24.257,88304.000
24.260,91235.000
24.264,92053.000
24.268,91717.000
24.272,91534.000
24.276,88813.000
24.280,83143.000
24.283,75081.000
24.287,67014.000
24.291,58580.000
24.295,52353.000
24.299,47973.000
24.302,45656.000
24.306,44759.000
24.310,44344.000
24.314,44191.000
24.318,44771.000
24.321,45971.000
24.325,47471.000
24.329,49224.000
24.333,52422.000
24.337,57441.000
24.341,63534.000
24.344,70719.000
24.348,76808.000
24.352,84028.000
24.356,87903.000
24.360,87909.000
24.363,85433.000
24.367,81656.000
24.371,78907.000
24.375,74590.000
24.379,70206.000
24.382,66351.000
24.386,62116.000
24.390,57904.000
24.394,53481.000
24.398,51049.000
24.402,48756.000
24.405,47821.000
24.409,46961.000
24.413,47351.000
24.417,48005.000
24.421,48922.000
24.424,50108.000
24.428,52261.000
24.432,54610.000
24.436,57315.000
24.440,59688.000
24.443,61821.000
24.447,62580.000
24.451,61413.000
24.455,59357.000
24.459,58486.000
24.463,57386.000
24.466,57985.000
24.470,60282.000
24.474,62752.000
24.478,64287.000
24.482,63895.000
24.485,62085.000
24.489,59501.000
24.493,56967.000
24.497,54352.000
24.501,51484.000
24.504,49434.000
24.508,47768.000
24.512,47025.000
24.516,46963.000
24.520,47163.000
24.524,48319.000
24.527,48802.000
24.531,49569.000
24.535,50560.000
24.539,51857.000
24.543,52634.000
24.546,53082.000
24.550,53473.000
24.554,54212.000
24.558,53892.000
24.562,53044.000
24.565,52531.000
24.569,52656.000
24.573,51658.000
24.577,50509.000
24.581,50202.000
24.585,49596.000
24.588,49528.000
24.592,49653.000
24.596,49694.000
24.600,50762.000
24.604,51887.000
24.607,54465.000
24.611,57225.000
24.615,61693.000
24.619,65672.000
24.623,68553.000
24.626,69506.000
24.630,68440.000
24.634,66036.000
24.638,62218.000
24.642,58674.000
24.646,56123.000
24.649,54219.000
24.653,52303.000
24.657,51911.000
24.661,51852.000
24.665,51310.000
24.668,51699.000
24.672,51885.000
24.676,51915.000
24.680,50487.000
24.684,49393.000
24.687,49471.000
24.691,49016.000
24.695,48433.000
24.699,48658.000
24.703,49129.000
24.707,49631.000
24.710,49900.000
24.714,50010.000
24.718,49244.000
24.722,51273.000
24.726,52667.000
24.729,54794.000
24.733,56687.000
24.737,57649.000
24.741,57569.000
24.745,56055.000
24.748,53837.000
24.752,50744.000
24.756,48417.000
24.760,46718.000
24.764,46311.000
24.768,46533.000
24.771,46642.000
24.775,46384.000
24.779,46425.000
24.783,46964.000
24.787,47696.000
24.790,48082.000
24.794,48745.000
24.798,48974.000
24.802,48164.000
24.806,47070.000
24.809,45940.000
24.813,44162.000
24.817,43290.000
24.821,43289.000
24.825,43471.000
24.829,42426.000
24.832,42423.000
24.836,41583.000
24.840,41652.000
24.844,41384.000
24.848,40803.000
24.851,40877.000
24.855,41584.000
24.859,41986.000
24.863,41936.000
24.867,42029.000
24.870,41880.000
24.874,41728.000
24.878,41327.000
24.882,41996.000
24.886,42717.000
24.890,43167.000
24.893,43311.000
24.897,43873.000
24.901,45090.000
24.905,46014.000
24.909,46661.000
24.912,46984.000
24.916,46587.000
24.920,46050.000
24.924,46583.000
24.928,46354.000
24.931,45241.000
24.935,43782.000
24.939,42769.000
24.943,43008.000
24.947,43419.000
24.951,43447.000
24.954,43315.000
24.958,43484.000
24.962,44198.000
24.966,44976.000
24.970,44882.000
24.973,45150.000
24.977,45735.000
24.981,46095.000
24.985,46445.000
24.989,47217.000
24.992,46600.000
24.996,45456.000
25.000,44478.000
25.004,43833.000
25.008,43324.000
25.012,42910.000
25.015,42922.000
25.019,42671.000
25.023,42011.000
25.027,42052.000
25.031,42277.000
25.034,42893.000
25.038,43348.000
25.042,43457.000
25.046,43498.000
25.050,44681.000
25.053,45578.000
25.057,46506.000
25.061,48431.000
25.065,50781.000
25.069,52405.000
25.073,54289.000
25.076,55344.000
25.080,55036.000
25.084,52779.000
25.088,50092.000
25.092,47136.000
25.095,46161.000
25.099,46315.000
25.103,46480.000
25.107,47185.000
25.111,47674.000
25.114,47731.000
25.118,46956.000
25.122,46612.000
25.126,45128.000
25.130,43992.000
25.134,43586.000
25.137,42579.000
25.141,41308.000
25.145,41286.000
25.149,42127.000
25.153,42222.000
25.156,41984.000
25.160,41851.000
25.164,42131.000
25.168,44120.000
25.172,46489.000
25.175,51292.000
25.179,57816.000
25.183,65937.000
25.187,74569.000
25.191,82589.000
25.195,87825.000
25.198,89494.000
25.202,87339.000
25.206,81165.000
25.210,73684.000
25.214,66031.000
25.217,58998.000
25.221,53437.000
25.225,49121.000
25.229,47246.000
25.233,47695.000
25.236,47348.000
25.240,47475.000
25.244,47578.000
25.248,46797.000
25.252,46400.000
25.256,45122.000
25.259,44459.000
25.263,44487.000
25.267,44738.000
25.271,45777.000
25.275,46217.000
25.278,46721.000
25.282,47804.000
