Retention time,Abundance
39.285,52410
39.289,52423
39.292,52008
39.296,50905
39.3,50592
39.303,50505
39.307,50393
39.311,50529
39.315,50905
39.318,51239
39.322,51140
39.326,51023
39.329,50491
39.333,49623
39.337,49124
39.34,48634
39.344,48497
39.348,48410
39.352,48794
39.355,49317
39.359,49563
39.363,49270
39.366,49022
39.37,48686
39.374,48453
39.377,47316
39.381,46796
39.385,47719
39.388,49056
39.392,49370
39.396,48769
39.4,48353
39.403,48402
39.407,48572
39.411,48563
39.414,48215
39.418,47526
39.422,47608
39.425,47807
39.429,47430
39.433,47132
39.437,48071
39.44,47848
39.444,47954
39.448,47503
39.451,47171
39.455,47417
39.459,47417
39.462,47222
39.466,46792
39.47,47275
39.473,47341
39.477,48026
39.481,47780
39.485,47608
39.488,47386
39.492,47810
39.496,48076
39.499,47762
39.503,47494
39.507,47642
39.51,47899
39.514,47652
39.518,47070
39.522,47068
39.525,47209
39.529,47231
39.533,46808
39.536,46825
39.54,46949
39.544,47051
39.547,46908
39.551,47242
39.555,47431
39.558,47461
39.562,46891
39.566,46278
39.57,46438
39.573,47059
39.577,47249
39.581,47874
39.584,47133
39.588,47097
39.592,47502
39.595,47845
39.599,47790
39.603,47676
39.607,47569
39.61,47517
39.614,47649
39.618,47259
39.621,47402
39.625,47377
39.629,47176
39.632,47144
39.636,47199
39.64,47796
39.643,47965
39.647,47443
39.651,46867
39.655,46362
39.658,46460
39.662,47101
39.666,46907
39.669,47059
39.673,46816
39.677,46427
39.68,46393
39.684,46587
39.688,46991
39.691,47194
39.695,47258
39.699,47786
39.703,48603
39.706,48514
39.71,48142
39.714,47687
39.717,47414
39.721,47221
39.725,47050
39.728,47760
39.732,48122
39.736,48269
39.74,47718
39.743,48277
39.747,48063
39.751,47832
39.754,47243
39.758,46589
39.762,46718
39.765,47547
39.769,47872
39.773,47328
39.776,46769
39.78,47432
39.784,47757
39.788,47551
39.791,47206
39.795,46732
39.799,46225
39.802,46341
39.806,46667
39.81,47239
39.813,47163
39.817,47073
39.821,46589
39.825,46826
39.828,47449
39.832,46980
39.836,47105
39.839,47017
39.843,47175
39.847,47424
39.85,47425
39.854,46937
39.858,46495
39.861,46107
39.865,46231
39.869,46258
39.873,46965
39.876,47118
39.88,47399
39.884,47518
39.887,47928
39.891,47827
39.895,47656
39.898,47813
39.902,47702
39.906,48324
39.91,47749
39.913,47285
39.917,47138
39.921,47202
39.924,47198
39.928,47367
39.932,48141
39.935,48394
39.939,48525
39.943,48148
39.946,47733
39.95,48096
39.954,48184
39.958,48112
39.961,47656
39.965,47744
39.969,47763
39.972,47891
39.976,47876
39.98,47631
39.983,48067
39.987,47941
39.991,47182
39.995,47103
39.998,47376
40.002,47986
40.006,48206
40.009,48378
40.013,47831
40.017,47820
40.02,47127
40.024,46758
40.028,46524
40.031,47319
40.035,47347
40.039,47103
40.043,46768
40.046,46905
40.05,47064
40.054,47170
40.057,47297
40.061,47439
40.065,48179
40.068,48046
40.072,47926
40.076,47779
40.08,47634
40.083,47632
40.087,47819
40.091,48052
40.094,48220
40.098,47966
40.102,47587
40.105,47714
40.109,47626
40.113,48153
40.116,48487
40.12,48322
40.124,47667
40.128,47746
40.131,47201
40.135,46827
40.139,46884
40.142,47125
40.146,47630
40.15,48400
40.153,48145
40.157,48054
40.161,48068
40.164,47701
40.168,47177
40.172,46901
40.176,47182
40.179,47433
40.183,47564
40.187,47643
40.19,47623
40.194,47589
40.198,47805
40.201,47385
40.205,47436
40.209,47578
40.213,47629
40.216,47814
40.22,47538
40.224,47435
40.227,47322
40.231,47368
40.235,47709
40.238,47145
40.242,47135
40.246,47094
40.249,47141
40.253,47321
40.257,47416
40.261,47100
40.264,47091
40.268,47106
40.272,46910
40.275,46265
40.279,46304
40.283,46473
40.286,47102
40.29,46717
40.294,46424
40.298,46373
40.301,46856
40.305,46865
40.309,46568
40.312,46228
40.316,46189
40.32,46797
40.323,48007
40.327,48178
40.331,47823
40.334,47006
40.338,46723
40.342,47524
40.346,47592
40.349,47752
40.353,48071
40.357,48050
40.36,47572
40.364,47168
40.368,46937
40.371,47486
40.375,47595
40.379,47904
40.383,47414
40.386,47077
40.39,46643
40.394,46972
40.397,47575
40.401,47544
40.405,47852
40.408,47212
40.412,46654
40.416,46749
40.419,47126
40.423,47511
40.427,47622
40.431,47400
40.434,47769
40.438,47872
40.442,47474
40.445,47347
40.449,47153
40.453,47085
40.456,47658
40.46,47757
40.464,47286
40.468,47188
40.471,47586
40.475,47963
40.479,47497
40.482,46921
40.486,46339
40.49,46321
40.493,46583
40.497,46947
40.501,47145
40.504,47079
40.508,47237
40.512,47385
40.516,47388
40.519,47787
40.523,47613
40.527,47408
40.53,47028
40.534,46830
40.538,46400
40.541,46107
40.545,46126
40.549,46474
40.553,46792
40.556,46950
40.56,47062
40.564,47172
40.567,47716
40.571,47953
40.575,47885
40.578,47371
40.582,47217
40.586,47484
40.589,47360
40.593,47041
40.597,46867
40.601,47433
40.604,47807
40.608,47845
40.612,47527
40.615,47659
40.619,47382
40.623,47629
40.626,47526
40.63,48384
40.634,48047
40.637,47345
40.641,46427
40.645,45886
40.649,45820
40.652,45829
40.656,45747
40.66,45605
40.663,45926
40.667,47061
40.671,47515
40.674,47172
40.678,46355
40.682,46109
40.686,46048
40.689,45403
40.693,45361
40.697,45726
40.7,46558
40.704,46044
40.708,46726
40.711,47092
40.715,47312
40.719,47021
40.722,46855
40.726,46488
40.73,46724
40.734,46642
40.737,46932
40.741,47200
40.745,47344
40.748,46896
40.752,46585
40.756,47178
40.759,46824
40.763,46906
40.767,47613
40.771,47461
40.774,47339
40.778,46840
40.782,47025
40.785,46900
40.789,47199
40.793,47844
40.796,48203
40.8,47530
40.804,46499
40.807,46065
40.811,46017
40.815,46516
40.819,46456
40.822,46061
40.826,46592
40.83,47331
40.833,47506
40.837,47562
40.841,46918
40.844,46615
40.848,46124
40.852,45792
40.855,46037
40.859,46515
40.863,46922
40.867,47004
40.87,46715
40.874,47536
40.878,47888
40.881,47615
40.885,47108
40.889,46965
40.892,47309
40.896,47343
40.9,47073
40.904,47143
40.907,47001
40.911,46949
40.915,47260
40.918,47228
40.922,47628
40.926,47266
40.929,46776
40.933,46453
40.937,46706
40.941,46633
40.944,46371
40.948,46346
40.952,46253
40.955,46024
40.959,46529
40.963,46512
40.966,46461
40.97,46681
40.974,47009
40.977,46670
40.981,46706
40.985,47231
40.989,47669
40.992,47304
40.996,47382
41,46689
41.003,46528
41.007,46365
41.011,46167
41.014,46128
41.018,46683
41.022,46789
41.026,46950
41.029,47058
41.033,47185
41.037,47166
41.04,46509
41.044,46751
41.048,47555
41.051,47523
41.055,46973
41.059,46730
41.062,45995
41.066,46093
41.07,46504
41.074,46701
41.077,46358
41.081,46379
41.085,46332
41.088,46522
41.092,46680
41.096,46367
41.099,46275
41.103,46596
41.107,46440
41.11,46701
41.114,47182
41.118,46484
41.122,45844
41.125,46111
41.129,46282
41.133,46929
41.136,47397
41.14,47806
41.144,47333
41.147,46664
41.151,46524
41.155,46625
41.159,46819
41.162,46879
41.166,47097
41.17,47107
41.173,47313
41.177,46646
41.181,46040
41.184,46570
41.188,47464
41.192,47339
41.195,47272
41.199,46236
41.203,45866
41.207,45961
41.21,47100
41.214,48223
41.218,48699
41.221,48338
41.225,47931
41.229,47715
41.232,47235
41.236,46982
41.24,47349
41.244,46805
41.247,46196
41.251,46024
41.255,46092
41.258,46110
41.262,46861
41.266,46608
41.269,46854
41.273,46243
41.277,45758
41.28,45683
41.284,46006
41.288,46519
41.292,46634
41.295,46212
41.299,46706
41.303,46411
41.306,46388
41.31,46676
41.314,46211
41.317,46165
41.321,46926
41.325,47253
41.329,46904
41.332,46669
41.336,46681
41.34,46902
41.343,46990
41.347,46712
41.351,46756
41.354,47143
41.358,46600
41.362,46999
41.365,46865
41.369,46320
41.373,46253
41.377,46550
41.38,46735
41.384,46284
41.388,46603
41.391,46519
41.395,47137
41.399,47227
41.402,46797
41.406,46635
41.41,46489
41.413,46793
41.417,47508
41.421,48218
41.425,47950
41.428,47550
41.432,47349
41.436,47260
41.439,47444
41.443,47487
41.447,47717
41.45,47441
41.454,47425
41.458,47386
41.462,46828
41.465,47113
41.469,46534
41.473,46088
41.476,45392
41.48,45733
41.484,45570
41.487,45903
41.491,45894
41.495,46004
41.498,46954
41.502,46893
41.506,46090
41.51,46094
41.513,45451
41.517,45469
41.521,45993
41.524,46610
41.528,46845
41.532,46807
41.535,46912
41.539,47164
41.543,47049
41.547,47436
41.55,47614
41.554,47469
41.558,47142
41.561,46750
41.565,46375
41.569,46995
41.572,46620
41.576,46440
41.58,47048
41.583,47602
41.587,47701
41.591,47233
41.595,48083
41.598,48020
41.602,47956
41.606,47595
41.609,47864
41.613,47836
41.617,47612
41.62,48181
41.624,48440
41.628,47934
41.632,47381
41.635,46876
41.639,47056
41.643,47144
41.646,46826
41.65,46602
41.654,46687
41.657,46613
41.661,46201
41.665,46207
41.668,46219
41.672,45881
41.676,46485
41.68,46872
41.683,47369
41.687,46756
41.691,46280
41.694,46305
41.698,46580
41.702,46843
41.705,46895
41.709,46877
41.713,47281
41.717,47502
41.72,47384
41.724,46838
41.728,46505
41.731,45884
41.735,45824
41.739,46070
41.742,46684
41.746,47013
41.75,46753
41.753,46614
41.757,46579
41.761,46410
41.765,46211
41.768,46555
41.772,46405
41.776,45736
41.779,46520
41.783,46949
41.787,46896
41.79,46880
41.794,46893
41.798,46266
41.802,46528
41.805,46166
41.809,46647
41.813,47296
41.816,46984
41.82,46818
41.824,46907
41.827,47036
41.831,47744
41.835,47198
41.838,46753
41.842,46272
41.846,47073
41.85,47127
41.853,47007
41.857,46786
41.861,46435
41.864,46297
41.868,46776
41.872,46041
41.875,46543
41.879,46747
41.883,46585
41.887,45905
41.89,45731
41.894,46018
41.898,46324
41.901,46828
41.905,47158
41.909,46670
41.912,46587
41.916,46861
41.92,46509
41.923,45556
41.927,45455
41.931,45574
41.935,45834
41.938,46607
41.942,47451
41.946,47709
41.949,46570
41.953,45564
41.957,45390
41.96,46214
41.964,46333
41.968,46990
41.971,47446
41.975,47413
41.979,47012
41.983,46744
41.986,46111
41.99,45653
41.994,45619
41.997,46306
42.001,46454
42.005,46966
42.008,46628
42.012,46129
42.016,46048
42.02,45926
42.023,46142
42.027,46491
42.031,46660
42.034,46408
42.038,45730
42.042,46015
42.045,45732
42.049,46054
42.053,46953
42.056,47525
42.06,47366
42.064,46420
42.068,45878
42.071,45744
42.075,46260
42.079,47228
42.082,47888
42.086,48013
42.09,47479
42.093,46594
42.097,47125
42.101,47095
42.105,46771
42.108,46043
42.112,46209
42.116,46805
42.119,47008
42.123,46892
42.127,46058
42.13,45564
42.134,45260
42.138,45147
42.141,45642
42.145,46449
42.149,46465
42.153,46029
42.156,46168
42.16,46184
42.164,45854
42.167,46338
42.171,45992
42.175,46115
42.178,46716
42.182,46582
42.186,46342
42.19,46101
42.193,46113
42.197,46587
42.201,47067
42.204,46734
42.208,46952
42.212,46885
42.215,46509
42.219,46556
42.223,46146
42.226,45511
42.23,45755
42.234,46191
42.238,46596
42.241,46887
42.245,47405
42.249,47011
42.252,46677
42.256,46831
42.26,46042
42.263,46290
42.267,46969
42.271,47360
42.275,46259
42.278,45768
42.282,45531
42.286,45304
42.289,45394
42.293,45925
42.297,46151
42.3,46479
42.304,46203
42.308,46373
42.311,46196
42.315,46248
42.319,46194
42.323,45799
42.326,45753
42.33,46180
42.334,46999
42.337,46070
42.341,45358
42.345,45416
42.348,45928
42.352,46546
42.356,46985
42.36,47185
42.363,47156
42.367,46371
42.371,46463
42.374,46573
42.378,46763
42.382,46782
42.385,46957
42.389,46419
42.393,46510
42.396,46325
42.4,46344
42.404,46735
42.408,46660
42.411,46783
42.415,46987
42.419,46649
42.422,46610
42.426,46954
42.43,46801
42.433,46319
42.437,45748
42.441,46046
42.444,46422
42.448,46648
42.452,46370
42.456,46237
42.459,46129
42.463,46222
42.467,46453
42.47,46367
42.474,46438
42.478,46649
42.481,47482
42.485,48010
42.489,47713
42.493,46811
42.496,45919
42.5,45724
42.504,45559
42.507,45752
42.511,46395
42.515,46613
42.518,46453
42.522,46388
42.526,46366
42.529,46347
42.533,46392
42.537,46659
42.541,46813
42.544,46401
42.548,46320
42.552,46597
42.555,47155
42.559,46332
42.563,45678
42.566,45791
42.57,45947
42.574,46547
42.578,46483
42.581,45968
42.585,45617
42.589,45265
42.592,44814
42.596,44832
42.6,45453
42.603,46225
42.607,46421
42.611,45738
42.614,45786
42.618,46486
42.622,46752
42.626,46448
42.629,45859
42.633,45994
42.637,46434
42.64,46813
42.644,47375
42.648,46981
42.651,46487
42.655,46366
42.659,46309
42.663,45962
42.666,45682
42.67,45936
42.674,46598
42.677,46899
42.681,46594
42.685,46043
42.688,46479
42.692,46349
42.696,46913
42.699,47051
42.703,46720
42.707,46102
42.711,46883
42.714,47206
42.718,47261
42.722,47141
42.725,47562
42.729,47480
42.733,47536
42.736,47749
42.74,48225
42.744,48345
42.748,48212
42.751,47807
42.755,47140
42.759,46680
42.762,45764
42.766,45440
42.77,45812
42.773,45792
42.777,45475
42.781,45205
42.784,45664
42.788,46141
42.792,46846
42.796,46850
42.799,46779
42.803,47146
42.807,47085
42.81,46806
42.814,46280
42.818,46365
42.821,45958
42.825,46143
42.829,46495
42.833,46118
42.836,46258
42.84,45916
42.844,45744
42.847,45381
42.851,44769
42.855,44921
42.858,45269
42.862,45558
42.866,45908
42.869,46726
42.873,47060
42.877,47137
42.881,46568
42.884,46167
42.888,46021
42.892,45625
42.895,46430
42.899,46620
42.903,46252
42.906,46430
42.91,46825
42.914,46249
42.917,45775
42.921,45281
42.925,45697
42.929,46873
42.932,47233
42.936,46670
42.94,45894
42.943,45361
42.947,45347
42.951,46093
42.954,46517
42.958,47078
42.962,47235
42.966,47189
42.969,46602
42.973,45836
42.977,45030
42.98,44802
42.984,45624
42.988,45957
42.991,46310
42.995,46566
42.999,46558
43.002,46501
43.006,46085
43.01,45956
43.014,46005
43.017,46099
43.021,46478
43.025,46786
43.028,46212
43.032,46059
43.036,45879
43.039,45821
43.043,45796
43.047,45495
43.051,46008
43.054,46433
43.058,45823
43.062,45697
43.065,45776
43.069,45992
43.073,46139
43.076,46087
43.08,45446
43.084,45319
43.087,46158
43.091,47078
43.095,46889
43.099,46322
43.102,46609
43.106,47103
43.11,46922
43.113,46606
43.117,46728
43.121,47494
43.124,47455
43.128,47342
43.132,47074
43.136,46568
43.139,46575
43.143,45485
43.147,45299
43.15,45635
43.154,46178
43.158,45853
43.161,45496
43.165,46150
43.169,46321
43.172,46549
43.176,46877
43.18,47032
43.184,46486
43.187,46738
43.191,45682
43.195,46087
43.198,46421
43.202,46977
43.206,46597
43.209,45963
43.213,45544
43.217,46319
43.221,47006
43.224,46462
43.228,46249
43.232,46844
43.235,47038
43.239,46606
43.243,46146
43.246,45089
43.25,45884
43.254,46652
43.257,47403
43.261,46501
43.265,45923
43.269,45968
43.272,46134
43.276,46173
43.28,46246
43.283,45989
43.287,45630
43.291,45427
43.294,45564
43.298,45579
43.302,45462
43.306,45456
43.309,46076
43.313,46394
43.317,46595
43.32,45885
43.324,45159
43.328,45151
43.331,45591
43.335,46304
43.339,46294
43.342,46304
43.346,46345
43.35,46430
43.354,46584
43.357,47004
43.361,46259
43.365,45987
43.368,46053
43.372,46396
43.376,46123
43.379,46074
43.383,46213
43.387,46058
43.39,46043
43.394,45713
43.398,45729
43.402,46420
43.405,46700
43.409,46406
43.413,45986
43.416,46007
43.42,46822
43.424,47204
43.427,47549
43.431,46879
43.435,46062
43.439,45590
43.442,45741
43.446,45887
43.45,46080
43.453,46399
43.457,46789
43.461,46782
43.464,47008
43.468,47087
43.472,47499
43.475,47203
43.479,46400
43.483,46062
43.487,46301
43.49,46456
43.494,46791
43.498,46985
43.501,46409
43.505,45666
43.509,45578
43.512,46252
43.516,46945
43.52,46542
43.524,45946
43.527,46099
43.531,45715
43.535,45981
43.538,45982
43.542,45696
43.546,45925
43.549,45673
43.553,45426
43.557,45566
43.56,45718
43.564,45953
43.568,46159
43.572,46856
43.575,46780
43.579,46733
43.583,46333
43.586,46720
43.59,47031
43.594,46499
43.597,45532
43.601,45427
43.605,45942
43.609,46482
43.612,46587
43.616,46663
43.62,46831
43.623,46516
43.627,46721
43.631,47414
43.634,47242
43.638,47448
43.642,47171
43.645,46797
43.649,46558
43.653,46345
43.657,46135
43.66,45909
43.664,46106
43.668,46434
43.671,46799
43.675,46809
43.679,46750
43.682,46950
43.686,47005
43.69,47015
43.694,46466
43.697,46294
43.701,45769
43.705,46168
43.708,46400
43.712,46575
43.716,46672
43.719,46445
43.723,46387
43.727,45966
43.73,46174
43.734,46399
43.738,46539
43.742,46455
43.745,45819
43.749,45429
43.753,46188
43.756,46322
43.76,45824
43.764,45977
43.767,46296
43.771,46765
43.775,46702
43.779,46673
43.782,46653
43.786,46551
43.79,46495
43.793,46051
43.797,45377
43.801,45336
43.804,45593
43.808,46264
43.812,46895
43.815,46488
43.819,45895
43.823,45497
43.827,45270
43.83,45541
43.834,46109
43.838,46398
43.841,46489
43.845,46284
43.849,46474
43.852,46155
43.856,46030
43.86,46630
43.863,47555
43.867,47586
43.871,47267
43.875,46530
43.878,45991
43.882,46627
43.886,46939
43.889,46608
43.893,46354
43.897,46338
43.9,46655
43.904,46439
43.908,45869
43.912,45419
43.915,45898
43.919,45758
43.923,46250
43.926,46287
43.93,46493
43.934,46191
43.937,46497
43.941,45867
43.945,46465
43.948,46753
43.952,46074
43.956,46306
43.96,46551
43.963,46390
43.967,46062
43.971,46258
43.974,46207
43.978,46216
43.982,46648
43.985,46165
43.989,45932
43.993,45754
43.997,45876
44,46184
44.004,45854
44.008,46394
44.011,46604
44.015,46427
44.019,46368
44.022,46472
44.026,46460
44.03,46020
44.033,45764
44.037,45625
44.041,46122
44.045,46433
44.048,46349
44.052,45848
44.056,45775
44.059,45834
44.063,46304
44.067,45823
44.07,46193
44.074,46591
44.078,46846
44.082,45971
44.085,46077
44.089,46355
44.093,46262
44.096,46135
44.1,46463
44.104,46080
44.107,45973
44.111,45637
44.115,45463
44.118,45753
44.122,45624
44.126,46344
44.13,46814
44.133,46260
44.137,46583
44.141,46251
44.144,46550
44.148,46522
44.152,46245
44.155,45934
44.159,45557
44.163,45484
44.166,45563
44.17,45893
44.174,45950
44.178,45982
44.181,45755
44.185,45684
44.189,45406
44.192,45671
44.196,45756
44.2,46614
44.203,46473
44.207,46231
44.211,46726
44.215,47147
44.218,47183
44.222,46269
44.226,46152
44.229,45963
44.233,45672
44.237,45622
44.24,45942
44.244,46316
44.248,46339
44.252,46365
44.255,46089
44.259,46184
44.263,45909
44.266,45959
44.27,46113
44.274,45657
44.277,44952
44.281,45255
44.285,45342
44.288,45678
44.292,46062
44.296,46424
44.3,46692
44.303,47021
44.307,46569
44.311,45908
44.314,46194
44.318,46411
44.322,46494
44.325,46154
44.329,45992
44.333,46405
44.336,46678
44.34,47186
44.344,46502
44.348,46075
44.351,46154
44.355,45797
44.359,45506
44.362,45872
44.366,45814
44.37,45924
44.373,46329
44.377,46296
44.381,46069
44.385,45787
44.388,46149
44.392,46671
44.396,46921
44.399,47209
44.403,47115
44.407,46810
44.41,46569
44.414,45858
44.418,45703
44.421,45972
44.425,46342
44.429,46912
44.433,47430
44.436,47959
44.44,47118
44.444,46248
44.447,45984
44.451,45686
44.455,45693
44.458,46344
44.462,46161
44.466,46081
44.47,45587
44.473,45517
44.477,45740
44.481,46519
44.484,47135
44.488,47279
44.492,47689
44.495,47608
44.499,47829
44.503,47459
44.506,47195
44.51,46775
44.514,46994
44.518,46909
44.521,46710
44.525,46378
44.529,46524
44.532,46581
44.536,46521
44.54,47044
44.543,46982
44.547,46366
44.551,45924
44.555,45811
44.558,45737
44.562,45830
44.566,45223
44.569,46248
44.573,46444
44.577,46479
44.58,46276
44.584,46627
44.588,46515
44.591,46530
44.595,46358
44.599,46111
44.603,46503
44.606,46341
44.61,46137
44.614,45923
44.617,46275
44.621,46626
44.625,46927
44.628,46486
44.632,46703
44.636,47264
44.64,46909
44.643,46491
44.647,45884
44.651,45301
44.654,45491
44.658,45766
44.662,45806
44.665,45631
44.669,45427
44.673,45275
44.676,45616
44.68,45954
44.684,46110
44.688,46059
44.691,46501
44.695,46635
44.699,46551
44.702,46354
44.706,46811
44.71,46750
44.713,46506
44.717,46216
44.721,46098
44.724,46015
44.728,46031
44.732,45856
44.736,45759
44.739,46399
44.743,46796
44.747,46538
44.75,46529
44.754,46137
44.758,46217
44.761,46439
44.765,46879
44.769,46005
44.773,45452
44.776,45442
44.78,45694
44.784,46291
44.787,46807
44.791,46743
44.795,46637
44.798,46625
44.802,47031
44.806,46884
44.809,46417
44.813,46155
44.817,45642
44.821,45933
44.824,46016
44.828,46359
44.832,46427
44.835,46127
44.839,45854
44.843,46167
44.846,46339
44.85,46018
44.854,46336
44.858,46636
44.861,46632
44.865,46536
44.869,46291
44.872,46171
44.876,45990
44.88,46391
44.883,46236
44.887,46902
44.891,46921
44.894,46644
44.898,46310
44.902,46604
44.906,46776
44.909,46704
44.913,46333
44.917,45904
44.92,45884
44.924,45648
44.928,45975
44.931,45919
44.935,45580
44.939,45410
44.943,45012
44.946,45011
44.95,45336
44.954,45450
44.957,46184
44.961,46388
44.965,45776
44.968,45125
44.972,45499
44.976,46572
44.979,46849
44.983,46702
44.987,46425
44.991,46624
44.994,46509
44.998,46361
45.002,46491
45.005,46363
45.009,46010
45.013,45506
45.016,45699
45.02,45906
45.024,45999
45.028,46139
45.031,45829
45.035,45512
45.039,45816
45.042,45488
45.046,46166
45.05,46450
45.053,46640
45.057,46670
45.061,46587
45.064,46249
45.068,46642
45.072,46511
45.076,46500
45.079,46175
45.083,46044
45.087,45464
45.09,45692
45.094,46034
45.098,46132
45.101,46284
45.105,46674
45.109,47325
45.113,47451
45.116,47425
45.12,47490
45.124,47338
45.127,47319
45.131,46891
45.135,46358
45.138,46229
45.142,46180
45.146,46503
45.149,46834
45.153,47497
45.157,46914
45.161,46494
45.164,45557
45.168,45647
45.172,46163
45.175,46573
45.179,46801
45.183,46424
45.186,46461
45.19,45603
45.194,45349
45.197,46232
45.201,46148
45.205,45676
45.209,45353
45.212,45689
45.216,45989
45.22,45988
45.223,46084
45.227,46112
45.231,46417
45.234,46527
45.238,46419
45.242,46064
45.246,46183
45.249,46093
45.253,46106
45.257,45403
45.26,45687
45.264,45921
45.268,45697
45.271,46328
45.275,46704
45.279,46542
45.282,46625
45.286,46240
45.29,46018
45.294,45976
45.297,46079
45.301,46069
45.305,45858
45.308,45937
45.312,45844
45.316,45548
45.319,45123
45.323,44969
45.327,45320
45.331,45697
45.334,45468
45.338,46115
45.342,46482
45.345,46056
45.349,46057
45.353,45906
45.356,46566
45.36,46332
45.364,46354
45.367,46108
45.371,46513
45.375,46441
45.379,47137
45.382,47186
45.386,46865
45.39,46595
45.393,46145
45.397,46257
45.401,46224
45.404,46596
45.408,46370
45.412,46113
45.416,46186
45.419,46207
45.423,45999
45.427,45703
45.43,45941
45.434,45962
45.438,45455
45.441,45218
45.445,44891
45.449,45441
45.452,45341
45.456,45730
45.46,45531
45.464,46230
45.467,46331
45.471,46621
45.475,46066
45.478,45922
45.482,45485
45.486,45872
45.489,46318
45.493,46009
45.497,45554
45.501,46306
45.504,47341
45.508,46969
45.512,46681
45.515,46454
45.519,45970
45.523,46328
45.526,46152
45.53,45884
45.534,46053
45.537,46001
45.541,46009
45.545,45758
45.549,45524
45.552,45530
45.556,45643
45.56,46190
45.563,46063
45.567,46080
45.571,46172
45.574,46454
45.578,46073
45.582,45620
45.586,45678
45.589,45879
45.593,45624
45.597,45750
45.6,45564
45.604,45690
45.608,45686
45.611,45420
45.615,45023
45.619,44870
45.622,45554
45.626,45480
45.63,46166
45.634,46390
45.637,46180
45.641,45401
45.645,45513
45.648,45967
45.652,45650
45.656,44813
45.659,45024
45.663,45057
45.667,44678
45.67,44889
45.674,45763
45.678,46421
45.682,45666
45.685,45494
45.689,45776
45.693,46056
45.696,46335
45.7,46424
45.704,46293
45.707,46911
45.711,46885
45.715,47177
45.719,47149
45.722,46882
45.726,45955
45.73,45685
45.733,45593
45.737,45888
45.741,46321
45.744,46049
45.748,45922
45.752,46104
45.755,46538
45.759,46586
45.763,46008
45.767,45587
45.77,45846
45.774,45728
45.778,45517
45.781,46177
45.785,45710
45.789,45972
45.792,45910
45.796,45357
45.8,45577
45.804,45310
45.807,45259
45.811,45566
45.815,45909
45.818,46327
45.822,46370
45.826,46410
45.829,46113
45.833,45947
45.837,46482
45.84,46778
45.844,46257
45.848,46253
45.852,46298
45.855,45913
45.859,46184
45.863,45857
45.866,45706
45.87,45875
45.874,45991
45.877,45882
45.881,45669
45.885,45708
45.889,46008
45.892,45630
45.896,45362
45.9,45360
45.903,45380
45.907,45106
45.911,44807
45.914,45411
45.918,45754
45.922,45916
45.925,45904
45.929,46543
45.933,46813
45.937,46308
45.94,46049
45.944,45604
45.948,45679
45.951,45820
45.955,45628
45.959,45169
45.962,45129
45.966,45239
45.97,44987
45.974,44889
45.977,44941
45.981,45234
45.985,45005
45.988,45256
45.992,45766
45.996,46255
45.999,46596
46.003,46478
46.007,45767
46.01,45565
46.014,45798
46.018,45802
46.022,45722
46.025,46064
46.029,46419
46.033,46561
46.036,47024
46.04,46689
46.044,46386
46.047,46148
46.051,46200
46.055,46147
46.059,46320
46.062,46486
46.066,46440
46.07,46333
46.073,46376
46.077,46302
46.081,46536
46.084,46087
46.088,45683
46.092,45241
46.095,45138
46.099,45686
46.103,46011
46.107,45688
46.11,45026
46.114,45101
46.118,45273
46.121,45762
46.125,46010
46.129,45837
46.132,46045
46.136,46081
46.14,46441
46.143,46330
46.147,46005
46.151,45522
46.155,45443
46.158,45815
46.162,45717
46.166,45803
46.169,46421
46.173,47163
46.177,47311
46.18,46484
46.184,45755
46.188,45867
46.192,46382
46.195,46043
46.199,45283
46.203,45167
46.206,45448
46.21,45695
46.214,45746
46.217,45905
46.221,45880
46.225,45308
46.228,45912
46.232,46201
46.236,46393
46.24,45505
46.243,45464
46.247,45942
46.251,46575
46.254,46506
46.258,46269
46.262,46128
46.265,46058
46.269,46115
46.273,45853
46.277,45262
46.28,44484
46.284,44477
46.288,45184
46.291,45520
46.295,45876
46.299,46671
46.302,46712
46.306,46387
46.31,46092
46.313,45889
46.317,46046
46.321,45744
46.325,45293
46.328,44892
46.332,45302
46.336,46081
46.339,46567
46.343,46870
46.347,46165
46.35,45902
46.354,46296
46.358,46670
46.362,46691
46.365,46229
46.369,45747
46.373,46298
46.376,45772
46.38,45515
46.384,45278
46.387,45347
46.391,45533
46.395,45627
46.398,46057
46.402,46277
46.406,46083
46.41,45609
46.413,45656
46.417,45302
46.421,45704
46.424,45700
46.428,45877
46.432,45962
46.435,45917
46.439,45794
46.443,45922
46.447,45997
46.45,45949
46.454,46084
46.458,46335
46.461,46269
46.465,46256
46.469,46278
46.472,46179
46.476,45902
46.48,45468
46.483,45172
46.487,45539
46.491,45596
46.495,45413
46.498,45561
46.502,45566
46.506,44834
46.509,45241
46.513,45346
46.517,45242
46.52,45535
46.524,45609
46.528,45212
46.532,45376
46.535,44972
46.539,45339
46.543,45603
46.546,45347
46.55,45377
46.554,45517
46.557,46259
46.561,46449
46.565,46456
46.568,46300
46.572,46043
46.576,46387
46.58,45853
46.583,45498
46.587,45347
46.591,45537
46.594,46251
46.598,46405
46.602,46640
46.605,46530
46.609,46409
46.613,46782
46.616,46502
46.62,46203
46.624,46350
46.628,46048
46.631,46212
46.635,46571
46.639,46611
46.642,47047
46.646,46812
46.65,46119
46.653,45782
46.657,45890
46.661,46206
46.665,45627
46.668,45268
