Retention time,Abundance
39.289,39629
39.292,39380
39.296,38762
39.3,38969
39.303,39778
39.307,40158
39.311,39929
39.315,39803
39.318,39784
39.322,39801
39.326,39872
39.329,40112
39.333,39952
39.337,39456
39.34,39478
39.344,39387
39.348,39487
39.352,39664
39.355,39944
39.359,39930
39.363,39588
39.366,39275
39.37,39335
39.374,39751
39.377,39942
39.381,40358
39.385,40526
39.388,40700
39.392,40478
39.396,39994
39.4,39426
39.403,39624
39.407,39864
39.411,40131
39.414,40001
39.418,39820
39.422,39406
39.425,38783
39.429,39256
39.433,39652
39.437,39915
39.44,40036
39.444,40255
39.448,40175
39.451,40262
39.455,39643
39.459,39586
39.462,39868
39.466,39817
39.47,40205
39.473,39806
39.477,39598
39.481,40229
39.485,40196
39.488,39616
39.492,39440
39.496,39098
39.499,38669
39.503,38616
39.507,39053
39.51,39546
39.514,39770
39.518,40168
39.521,39796
39.525,39541
39.529,39688
39.533,39925
39.536,40586
39.54,41152
39.544,40880
39.547,40496
39.551,40241
39.555,40151
39.558,40264
39.562,40312
39.566,40418
39.57,40226
39.573,39688
39.577,39788
39.581,40063
39.584,40423
39.588,40613
39.592,40957
39.595,40921
39.599,41921
39.603,42989
39.606,49997
39.61,41976
39.614,40844
39.618,40362
39.621,39871
39.625,39917
39.629,40245
39.632,40201
39.636,40270
39.64,40343
39.643,39900
39.647,39283
39.651,39106
39.655,39174
39.658,39221
39.662,39552
39.666,40497
39.669,41006
39.673,41037
39.677,41241
39.68,40713
39.684,40464
39.688,40568
39.691,40916
39.695,40655
39.699,40244
39.703,40076
39.706,40275
39.71,40605
39.714,40911
39.717,41228
39.721,41152
39.725,40189
39.728,39643
39.732,40025
39.736,40456
39.74,40511
39.743,40523
39.747,40285
39.751,39981
39.754,39672
39.758,39290
39.762,39566
39.765,39451
39.769,39415
39.773,38894
39.776,39199
39.78,39198
39.784,39642
39.788,40026
39.791,39915
39.795,40219
39.799,40201
39.802,39987
39.806,40249
39.81,40343
39.813,40004
39.817,39493
39.821,38968
39.825,38281
39.828,38294
39.832,39022
39.836,38997
39.839,39444
39.843,39836
39.847,40015
39.85,40079
39.854,40458
39.858,40850
39.861,40477
39.865,40219
39.869,40151
39.873,39463
39.876,39097
39.88,39177
39.884,39753
39.887,40346
39.891,40467
39.895,39608
39.898,39909
39.902,41051
39.906,41497
39.909,40857
39.913,39747
39.917,39380
39.921,39073
39.924,39330
39.928,39679
39.932,39715
39.935,39655
39.939,40189
39.943,39784
39.946,39456
39.95,40180
39.954,40731
39.958,40261
39.961,39885
39.965,40272
39.969,39599
39.972,38498
39.976,38529
39.98,39111
39.983,39448
39.987,39954
39.991,39580
39.994,38986
39.998,38782
40.002,38919
40.006,39186
40.009,39408
40.013,39585
40.017,39825
40.02,39970
40.024,40126
40.028,39822
40.031,39377
40.035,38886
40.039,38860
40.043,38940
40.046,38873
40.05,39659
40.054,39917
40.057,40197
40.061,40118
40.065,40092
40.068,39858
40.072,39380
40.076,39236
40.079,39587
40.083,40252
40.087,40774
40.091,40792
40.094,40837
40.098,40304
40.102,39674
40.105,39312
40.109,39406
40.113,38890
40.116,38726
40.12,38858
40.124,39292
40.128,39551
40.131,39854
40.135,40472
40.139,40676
40.142,40762
40.146,40357
40.15,39748
40.153,39172
40.157,39393
40.161,38827
40.164,39213
40.168,39606
40.172,39878
40.176,39733
40.179,39112
40.183,38640
40.187,38674
40.19,38583
40.194,38874
40.198,39523
40.201,39654
40.205,38958
40.209,38843
40.212,39029
40.216,39621
40.22,40112
40.224,40197
40.227,39899
40.231,39472
40.235,39295
40.238,39478
40.242,39632
40.246,39352
40.249,38833
40.253,39084
40.257,39512
40.261,39927
40.264,39216
40.268,39234
40.272,39865
40.275,40118
40.279,39928
40.283,40245
40.286,39731
40.29,39751
40.294,39356
40.297,39242
40.301,39595
40.305,39439
40.309,39379
40.312,38938
40.316,38962
40.32,39063
40.323,39310
40.327,39597
40.331,39804
40.334,39780
40.338,39852
40.342,39936
40.346,40359
40.349,40964
40.353,40818
40.357,40051
40.36,39785
40.364,39934
40.368,40235
40.371,40640
40.375,40424
40.379,39770
40.382,39215
40.386,39485
40.39,39576
40.394,39102
40.397,39418
40.401,39768
40.405,39958
40.408,40215
40.412,39525
40.416,39238
40.419,38932
40.423,39169
40.427,39466
40.431,40244
40.434,39813
40.438,39888
40.442,39547
40.445,39340
40.449,39527
40.453,39427
40.456,39735
40.46,39834
40.464,40168
40.467,40259
40.471,39996
40.475,40231
40.479,40189
40.482,39949
40.486,39820
40.49,39828
40.493,39653
40.497,40000
40.501,39972
40.504,40250
40.508,40285
40.512,39492
40.516,38609
40.519,38858
40.523,38995
40.527,39188
40.53,39464
40.534,39134
40.538,39046
40.541,38965
40.545,39258
40.549,39030
40.552,39046
40.556,39358
40.56,39578
40.564,39477
40.567,39442
40.571,39642
40.575,39517
40.578,39264
40.582,39072
40.586,39300
40.589,39636
40.593,39349
40.597,39290
40.601,39636
40.604,39379
40.608,39240
40.612,39074
40.615,39515
40.619,39815
40.623,39927
40.626,39565
40.63,39290
40.634,39470
40.637,39486
40.641,39279
40.645,39225
40.649,39306
40.652,39311
40.656,39302
40.66,39572
40.663,39424
40.667,38951
40.671,38615
40.674,39241
40.678,39447
40.682,39767
40.686,40035
40.689,39742
40.693,39106
40.697,39641
40.7,39962
40.704,39229
40.708,38992
40.711,39269
40.715,39204
40.719,39098
40.722,38990
40.726,39417
40.73,39864
40.734,40306
40.737,40092
40.741,39544
40.745,38942
40.748,38670
40.752,38521
40.756,38693
40.759,38922
40.763,38901
40.767,39444
40.77,39986
40.774,39936
40.778,39620
40.782,39475
40.785,39613
40.789,39394
40.793,39409
40.796,39462
40.8,39099
40.804,38978
40.807,39442
40.811,39506
40.815,39478
40.819,39656
40.822,39944
40.826,40192
40.83,39774
40.833,39161
40.837,38949
40.841,38904
40.844,38874
40.848,39325
40.852,38964
40.855,38925
40.859,39139
40.863,39833
40.867,40576
40.87,40598
40.874,40232
40.878,39141
40.881,38471
40.885,38105
40.889,38571
40.892,38927
40.896,39151
40.9,39524
40.904,39622
40.907,39794
40.911,39630
40.915,39618
40.918,39261
40.922,39194
40.926,39073
40.929,38777
40.933,38765
40.937,39385
40.94,39850
40.944,39599
40.948,39446
40.952,39387
40.955,39700
40.959,39768
40.963,39766
40.966,39554
40.97,39286
40.974,39236
40.977,39731
40.981,40295
40.985,40163
40.989,39519
40.992,39382
40.996,39064
41,38541
41.003,38363
41.007,38341
41.011,38865
41.014,39128
41.018,39704
41.022,40304
41.025,39740
41.029,39313
41.033,39356
41.037,38792
41.04,38585
41.044,39122
41.048,39575
41.051,39905
41.055,40120
41.059,39544
41.062,39009
41.066,38983
41.07,39308
41.074,39592
41.077,39314
41.081,39425
41.085,39136
41.088,39234
41.092,39459
41.096,39391
41.099,38908
41.103,38582
41.107,38743
41.11,38825
41.114,38879
41.118,39178
41.122,39732
41.125,39625
41.129,39316
41.133,39013
41.136,38409
41.14,39005
41.144,39443
41.147,39584
41.151,39693
41.155,39633
41.159,39487
41.162,39701
41.166,39604
41.17,39400
41.173,39207
41.177,39589
41.181,39577
41.184,39292
41.188,39022
41.192,39332
41.195,39340
41.199,39317
41.203,39273
41.207,38511
41.21,38702
41.214,38912
41.218,39110
41.221,38892
41.225,38797
41.229,38773
41.232,38611
41.236,38891
41.24,39491
41.244,39623
41.247,39700
41.251,39792
41.255,39282
41.258,39030
41.262,38894
41.266,39751
41.269,39727
41.273,39703
41.277,39581
41.28,39413
41.284,38931
41.288,38444
41.292,38517
41.295,39153
41.299,39531
41.303,39644
41.306,39259
41.31,38501
41.314,38844
41.317,40038
41.321,40070
41.325,39543
41.328,39149
41.332,39158
41.336,39124
41.34,38824
41.343,38856
41.347,39340
41.351,39123
41.354,39257
41.358,39266
41.362,39240
41.365,39446
41.369,38716
41.373,38762
41.377,38856
41.38,38997
41.384,39103
41.388,39283
41.391,39419
41.395,38821
41.399,38626
41.402,38551
41.406,38682
41.41,37802
41.413,37871
41.417,38853
41.421,38962
41.425,39153
41.428,39649
41.432,40084
41.436,40240
41.439,40784
41.443,40134
41.447,39141
41.45,38405
41.454,38856
41.458,39056
41.462,39027
41.465,38925
41.469,39040
41.473,39820
41.476,39536
41.48,38810
41.484,39084
41.487,39253
41.491,39062
41.495,38796
41.498,38781
41.502,38575
41.506,38352
41.51,38162
41.513,38218
41.517,38378
41.521,38400
41.524,38729
41.528,39384
41.532,39323
41.535,39271
41.539,39285
41.543,39538
41.547,38941
41.55,38652
41.554,38904
41.558,39085
41.561,39501
41.565,39526
41.569,38874
41.572,38647
41.576,39211
41.58,39694
41.583,39870
41.587,39931
41.591,40279
41.595,40160
41.598,39315
41.602,39280
41.606,39402
41.609,39204
41.613,38825
41.617,39194
41.62,38907
41.624,38753
41.628,38891
41.632,38927
41.635,39283
41.639,39110
41.643,38859
41.646,38971
41.65,39008
41.654,39185
41.657,39159
41.661,38788
41.665,38886
41.668,39118
41.672,38988
41.676,38955
41.68,38898
41.683,39165
41.687,38955
41.691,39124
41.694,39033
41.698,38695
41.702,38947
41.705,38792
41.709,39182
41.713,39179
41.717,39415
41.72,39256
41.724,39508
41.728,39540
41.731,39503
41.735,39157
41.739,39085
41.742,39369
41.746,39745
41.75,40138
41.753,40098
41.757,39477
41.761,38859
41.765,38849
41.768,38823
41.772,38869
41.776,38834
41.779,39087
41.783,38750
41.787,38530
41.79,38362
41.794,38601
41.798,38953
41.801,39226
41.805,39108
41.809,38354
41.813,37696
41.816,38308
41.82,38626
41.824,38895
41.827,39183
41.831,39231
41.835,39230
41.838,39033
41.842,38979
41.846,38721
41.85,38531
41.853,38766
41.857,39340
41.861,39699
41.864,39664
41.868,39702
41.872,39382
41.875,39264
41.879,39058
41.883,39269
41.886,39017
41.89,39051
41.894,39330
41.898,39251
41.901,39440
41.905,39272
41.909,39408
41.912,39625
41.916,39413
41.92,38725
41.923,38299
41.927,38471
41.931,38333
41.935,38355
41.938,38527
41.942,38861
41.946,38839
41.949,38861
41.953,38462
41.957,38971
41.96,40031
41.964,40071
41.968,39284
41.971,38351
41.975,38231
41.979,39201
41.983,39763
41.986,39727
41.99,39100
41.994,38671
41.997,38520
42.001,38420
42.005,38811
42.008,39117
42.012,38836
42.016,38513
42.02,38272
42.023,38238
42.027,38463
42.031,38735
42.034,38852
42.038,39065
42.042,39232
42.045,39358
42.049,39082
42.053,38527
42.056,38616
42.06,38593
42.064,38257
42.068,37948
42.071,38300
42.075,39183
42.079,39510
42.082,39260
42.086,38976
42.09,38794
42.093,38457
42.097,38499
42.101,38797
42.105,38894
42.108,39153
42.112,38836
42.116,38918
42.119,38675
42.123,38796
42.127,39456
42.13,39150
42.134,38821
42.138,38803
42.141,39019
42.145,38921
42.149,39202
42.153,39437
42.156,39427
42.16,39076
42.164,38911
42.167,39208
42.171,39000
42.175,39077
42.178,38697
42.182,38948
42.186,39093
42.19,39202
42.193,38935
42.197,38750
42.201,39025
42.204,39147
42.208,39087
42.212,39097
42.215,39241
42.219,38998
42.223,39027
42.226,38078
42.23,38046
42.234,38306
42.238,38608
42.241,38817
42.245,38817
42.249,38921
42.252,38801
42.256,38642
42.26,39157
42.263,39495
42.267,39308
42.271,38844
42.274,39108
42.278,38988
42.282,39378
42.286,39296
42.289,38722
42.293,38285
42.297,38539
42.3,38702
42.304,38671
42.308,39256
42.311,39566
42.315,39398
42.319,39061
42.323,38835
42.326,38678
42.33,38745
42.334,39116
42.337,39257
42.341,39209
42.345,39011
42.348,38712
42.352,38257
42.356,38689
42.359,39070
42.363,39833
42.367,40416
42.371,40099
42.374,39483
42.378,39471
42.382,38890
42.385,38526
42.389,38650
42.393,38962
42.396,39253
42.4,38863
42.404,38376
42.408,38055
42.411,38287
42.415,38843
42.419,39120
42.422,39416
42.426,39636
42.43,39653
42.433,39742
42.437,39600
42.441,39366
42.444,38893
42.448,39003
42.452,38773
42.456,38582
42.459,38573
42.463,38876
42.467,39266
42.47,39539
42.474,39618
42.478,39686
42.481,39920
42.485,39604
42.489,39176
42.493,38625
42.496,38812
42.5,39243
42.504,39654
42.507,39795
42.511,39900
42.515,39137
42.518,38768
42.522,38934
42.526,39434
42.529,38885
42.533,38890
42.537,39536
42.541,39555
42.544,39293
42.548,39096
42.552,38576
42.555,38670
42.559,38586
42.563,39168
42.566,39618
42.57,39408
42.574,39503
42.578,39601
42.581,39227
42.585,39076
42.589,38978
42.592,38366
42.596,38264
42.6,38062
42.603,37896
42.607,38525
42.611,38844
42.614,38626
42.618,37922
42.622,38290
42.626,38838
42.629,39079
42.633,38826
42.637,38647
42.64,38832
42.644,39424
42.648,39122
42.651,38616
42.655,39333
42.659,39625
42.663,39128
42.666,38474
42.67,38550
42.674,38494
42.677,39131
42.681,39207
42.685,39072
42.688,39493
42.692,39323
42.696,39266
42.699,39134
42.703,38941
42.707,38868
42.711,38506
42.714,38709
42.718,38623
42.722,38388
42.725,38356
42.729,38803
42.733,38922
42.736,38733
42.74,38970
42.744,38741
42.747,38662
42.751,38764
42.755,38804
42.759,39069
42.762,38753
42.766,38323
42.77,38600
42.773,39083
42.777,39411
42.781,39118
42.784,39047
42.788,39084
42.792,38677
42.796,38580
42.799,39263
42.803,39430
42.807,39216
42.81,38684
42.814,38649
42.818,38810
42.821,38565
42.825,38643
42.829,38484
42.832,38265
42.836,38485
42.84,38974
42.844,39415
42.847,39459
42.851,39464
42.855,38829
42.858,38958
42.862,39589
42.866,39907
42.869,40195
42.873,39375
42.877,38916
42.881,38790
42.884,39098
42.888,39064
42.892,38814
42.895,38359
42.899,38037
42.903,38422
42.906,38935
42.91,38854
42.914,38651
42.917,38461
42.921,38787
42.925,38710
42.929,38574
42.932,38252
42.936,38351
42.94,38016
42.943,38754
42.947,38887
42.951,38638
42.954,38082
42.958,37873
42.962,38344
42.965,38585
42.969,38415
42.973,38426
42.977,38763
42.98,39241
42.984,39220
42.988,39382
42.991,39374
42.995,39371
42.999,38939
43.002,38567
43.006,38734
43.01,39169
43.014,38934
43.017,39251
43.021,39235
43.025,39196
43.028,39231
43.032,38825
43.036,38450
43.039,38167
43.043,38039
43.047,38047
43.051,38219
43.054,38254
43.058,37899
43.062,38103
43.065,37899
43.069,38084
43.073,38603
43.076,38918
43.08,38867
43.084,38282
43.087,37859
43.091,38149
43.095,38407
43.099,39125
43.102,39227
43.106,39095
43.11,38389
43.113,38924
43.117,39511
43.121,39475
43.124,39115
43.128,38601
43.132,38685
43.136,39224
43.139,39405
43.143,39795
43.147,39812
43.15,39380
43.154,38473
43.158,38209
43.161,38314
43.165,38175
43.169,38377
43.172,39103
43.176,38859
43.18,38171
43.184,38291
43.187,38849
43.191,38730
43.195,38780
43.198,38563
43.202,38220
43.206,37618
43.209,37467
43.213,37945
43.217,38734
43.22,38369
43.224,37714
43.228,37790
43.232,38351
43.235,38892
43.239,39033
43.243,38703
43.246,38282
43.25,37709
43.254,37821
43.257,38692
43.261,39051
43.265,39025
43.269,38983
43.272,38949
43.276,38882
43.28,38898
43.283,38782
43.287,38605
43.291,38094
43.294,37628
43.298,37649
43.302,38174
43.305,37889
43.309,37764
43.313,37884
43.317,38086
43.32,38544
43.324,38435
43.328,38092
43.331,37941
43.335,38348
43.339,38940
43.342,38926
43.346,39043
43.35,38864
43.354,38679
43.357,38782
43.361,38776
43.365,38681
43.368,38709
43.372,38861
43.376,38863
43.379,38585
43.383,38587
43.387,38445
43.39,38429
43.394,38217
43.398,38338
43.402,38751
43.405,38857
43.409,38630
43.413,38813
43.416,38995
43.42,39155
43.424,38899
43.427,38896
43.431,39232
43.435,38973
43.439,38989
43.442,38709
43.446,38396
43.45,37707
43.453,37131
43.457,37714
43.461,38432
43.464,38631
43.468,37913
43.472,37634
43.475,37855
43.479,38341
43.483,38492
43.487,38730
43.49,38256
43.494,37906
43.498,37890
43.501,38153
43.505,38706
43.509,38462
43.512,37652
43.516,36842
43.52,37296
43.524,37793
43.527,38292
43.531,38482
43.535,38599
43.538,39052
43.542,39252
43.546,39251
43.549,38927
43.553,38672
43.557,38597
43.56,38291
43.564,38453
43.568,38717
43.572,39080
43.575,38848
43.579,38678
43.583,38494
43.586,38584
43.59,38511
43.594,39164
43.597,39056
43.601,39115
43.605,39280
43.608,39288
43.612,39228
43.616,39043
43.62,38471
43.623,38025
43.627,37503
43.631,37740
43.634,37853
43.638,38595
43.642,38894
43.645,38600
43.649,38065
43.653,37898
43.657,38669
43.66,39152
43.664,38668
43.668,37992
43.671,37965
43.675,38153
43.679,38790
43.682,38598
43.686,38306
43.69,37973
43.693,38005
43.697,37762
43.701,38169
43.705,38620
43.708,39591
43.712,39624
43.716,38950
43.719,39040
43.723,39075
43.727,38984
43.73,39227
43.734,38977
43.738,38882
43.742,38202
43.745,37972
43.749,38186
43.753,38435
43.756,38297
43.76,37920
43.764,38050
43.767,38550
43.771,38301
43.775,38075
43.778,38437
43.782,38569
43.786,38074
43.79,38258
43.793,38440
43.797,38966
43.801,39766
43.804,39922
43.808,39705
43.812,39781
43.815,39653
43.819,39077
43.823,38739
43.827,38678
43.83,38243
43.834,38598
43.838,39161
43.841,39635
43.845,39657
43.849,39072
43.852,39659
43.856,39896
43.86,39627
43.863,38904
43.867,38937
43.871,39527
43.875,39179
43.878,38555
43.882,38061
43.886,38149
43.889,38430
43.893,39193
43.897,39380
43.9,39122
43.904,38662
43.908,38286
43.912,38554
43.915,38412
43.919,38692
43.923,38760
43.926,38408
43.93,37561
43.934,37305
43.937,37539
43.941,38397
43.945,38673
43.948,38620
43.952,38411
43.956,38284
43.96,38321
43.963,38609
43.967,38411
43.971,38184
43.974,38202
43.978,38260
43.982,38617
43.985,38609
43.989,38675
43.993,38150
43.997,37945
44,37874
44.004,38310
44.008,38504
44.011,38536
44.015,38753
44.019,38562
44.022,38858
44.026,39006
44.03,38902
44.033,38641
44.037,38347
44.041,38526
44.045,38981
44.048,39050
44.052,38872
44.056,38459
44.059,38354
44.063,38489
44.067,39180
44.07,39108
44.074,38590
44.078,38406
44.081,38553
44.085,38591
44.089,38507
44.093,38546
44.096,38428
44.1,38401
44.104,38072
44.107,37963
44.111,38047
44.115,38343
44.118,38747
44.122,39051
44.126,39075
44.13,38556
44.133,38191
44.137,38373
44.141,38624
44.144,38453
44.148,38555
44.152,38449
44.155,39064
44.159,39018
44.163,38962
44.166,38514
44.17,38144
44.174,37624
44.178,37706
44.181,38479
44.185,38661
44.189,38291
44.192,38169
44.196,38736
44.2,38803
44.203,38726
44.207,38574
44.211,38608
44.215,38981
44.218,38850
44.222,38886
44.226,38373
44.229,38431
44.233,38224
44.237,38179
44.24,38508
44.244,38844
44.248,38616
44.251,38526
44.255,38478
44.259,38520
44.263,38710
44.266,38527
44.27,38342
44.274,38511
44.277,38166
44.281,38031
44.285,37690
44.288,37994
44.292,38359
44.296,38965
44.3,39432
44.303,39475
44.307,39091
44.311,38669
44.314,38782
44.318,38776
44.322,38815
44.325,38558
44.329,38312
44.333,38623
44.336,38983
44.34,38946
44.344,38636
44.348,38177
44.351,37573
44.355,36871
44.359,36402
44.362,36791
44.366,37292
44.37,37579
44.373,38203
44.377,38619
44.381,38907
44.385,38615
44.388,38678
44.392,38303
44.396,37871
44.399,37708
44.403,37600
44.407,37704
44.41,37787
44.414,38288
44.418,38838
44.421,39219
44.425,39554
44.429,39764
44.433,39254
44.436,38763
44.44,38251
44.444,38026
44.447,38389
44.451,37930
44.455,38189
44.458,38528
44.462,38743
44.466,38541
44.47,38144
44.473,38041
44.477,37968
44.481,38239
44.484,38588
44.488,39094
44.492,39251
44.495,38979
44.499,38842
44.503,38748
44.506,38972
44.51,39256
44.514,39049
44.518,39041
44.521,38743
44.525,37997
44.529,37794
44.532,37689
44.536,37449
44.54,37783
44.543,38039
44.547,38432
44.551,38404
44.554,38690
44.558,39011
44.562,38747
44.566,38392
44.569,38172
44.573,38019
44.577,38295
44.58,38477
44.584,38601
44.588,38831
44.591,38728
44.595,38832
44.599,38178
44.603,38288
44.606,38647
44.61,39102
44.614,38755
44.617,38458
44.621,38393
44.625,38333
44.628,38563
44.632,38773
44.636,39383
44.639,39571
44.643,38885
44.647,38403
44.651,38202
44.654,38374
44.658,38303
44.662,38458
44.665,38163
44.669,37850
44.673,38205
44.676,38907
44.68,39346
44.684,39383
44.688,38571
44.691,38483
44.695,38415
44.699,39022
44.702,38878
44.706,38277
44.71,38274
44.713,38448
44.717,38190
44.721,38595
44.724,39314
44.728,38947
44.732,38481
44.736,38076
44.739,38444
44.743,38936
44.747,38706
44.75,38188
44.754,37886
44.758,38332
44.761,38818
44.765,39297
44.769,38880
44.773,37948
44.776,37983
44.78,38730
44.784,39042
44.787,38973
44.791,38964
44.795,39364
44.798,39489
44.802,39434
44.806,39606
44.809,39662
44.813,39659
44.817,39292
44.821,39467
44.824,39236
44.828,38860
44.832,39209
44.835,39169
44.839,38734
44.843,37731
44.846,37139
44.85,38081
44.854,39000
44.858,39229
44.861,38595
44.865,38300
44.869,38198
44.872,37772
44.876,37975
44.88,37876
44.883,38377
44.887,38851
44.891,38863
44.894,38497
44.898,38255
44.902,38107
44.906,39199
44.909,39128
44.913,38603
44.917,38476
44.92,38864
44.924,38967
44.928,38750
44.931,38715
44.935,38410
44.939,38663
44.943,38668
44.946,38215
44.95,37904
44.954,38201
44.957,38628
44.961,38745
44.965,38747
44.968,38676
44.972,39045
44.976,38650
44.979,38555
44.983,38594
44.987,38692
44.991,38245
44.994,37838
44.998,37747
45.002,37595
45.005,37940
45.009,38277
45.013,38580
45.016,38519
45.02,38563
45.024,37757
45.027,37703
45.031,38140
45.035,38170
45.039,38479
45.042,38226
45.046,37870
45.05,38354
45.053,38786
45.057,39257
45.061,38635
45.064,38722
45.068,38666
45.072,38255
45.076,37942
45.079,37941
45.083,37887
45.087,37822
45.09,37669
45.094,37993
45.098,38231
45.101,38074
45.105,38174
45.109,38432
45.112,38533
45.116,38547
45.12,38247
45.124,38246
45.127,38480
45.131,38577
45.135,38337
45.138,38191
45.142,38553
45.146,38695
45.149,38451
45.153,38306
45.157,37787
45.161,37906
45.164,38059
45.168,38129
45.172,38313
45.175,38948
45.179,38980
45.183,39021
45.186,38472
45.19,38624
45.194,38599
45.197,38397
45.201,38450
45.205,38694
45.209,39339
45.212,39624
45.216,38948
45.22,38444
45.223,38545
45.227,38920
45.231,38746
45.234,38284
45.238,38262
45.242,38609
45.246,38472
45.249,37992
45.253,37656
45.257,37732
45.26,37544
45.264,37358
45.268,37395
45.271,37897
45.275,38154
45.279,37941
45.282,38304
45.286,37982
45.29,38059
45.294,38276
45.297,38432
45.301,38673
45.305,38790
45.308,38919
45.312,38777
45.316,38790
45.319,38666
45.323,38453
45.327,38352
45.331,38699
45.334,38348
45.338,38406
45.342,38375
45.345,38071
45.349,37604
45.353,37667
45.356,38270
45.36,38936
45.364,38288
45.367,37653
45.371,37926
45.375,38041
45.379,38077
45.382,37883
45.386,37584
45.39,37261
45.393,37587
45.397,38262
45.401,38964
45.404,38617
45.408,38199
45.412,38385
45.416,38424
45.419,38507
45.423,37915
45.427,37614
45.43,37622
45.434,38236
45.438,38454
45.441,39007
45.445,38776
45.449,38461
45.452,37935
45.456,37845
45.46,37924
45.464,37696
45.467,37813
45.471,37798
45.475,38134
45.478,38412
45.482,38970
45.486,38458
45.489,38420
45.493,37934
45.497,37788
45.5,37448
45.504,37507
45.508,37683
45.512,37441
45.515,37360
45.519,37434
45.523,37662
45.526,38152
45.53,38420
45.534,38500
45.537,38593
45.541,38534
45.545,38474
45.549,38422
45.552,38293
45.556,38266
45.56,38118
45.563,38294
45.567,38754
45.571,38655
45.574,38290
45.578,38085
45.582,38171
45.585,38163
45.589,38703
45.593,39275
45.597,39139
45.6,37945
45.604,37526
45.608,37974
45.611,38227
45.615,38078
45.619,37969
45.622,38223
45.626,38438
45.63,38920
45.634,38792
45.637,38655
45.641,38116
45.645,37727
45.648,37640
45.652,38053
45.656,38257
45.659,38772
45.663,38547
45.667,38541
45.67,38438
45.674,38472
45.678,38731
45.682,38853
45.685,38909
45.689,38604
45.693,38093
45.696,37954
45.7,37755
45.704,37945
45.707,38679
45.711,39040
45.715,38957
45.719,38694
45.722,38678
45.726,38212
45.73,37801
45.733,37439
45.737,37248
45.741,37823
45.744,38538
45.748,38692
45.752,38416
45.755,38415
45.759,38228
45.763,38305
45.767,37878
45.77,37747
45.774,37701
45.778,37854
45.781,38631
45.785,38475
45.789,38377
45.792,38555
45.796,38968
45.8,38986
45.804,38629
45.807,38100
45.811,37965
45.815,38212
45.818,38478
45.822,38838
45.826,38767
45.829,38444
45.833,38526
45.837,38184
45.84,38123
45.844,37952
45.848,38040
45.852,38615
45.855,38727
45.859,38385
45.863,38195
45.866,37496
45.87,37351
45.874,37371
45.877,37950
45.881,38523
45.885,38734
45.889,39005
45.892,38775
45.896,38447
45.9,37966
45.903,37500
45.907,37303
45.911,37788
45.914,38428
45.918,39343
45.922,39367
45.925,38984
45.929,38462
45.933,38654
45.937,38718
45.94,38631
45.944,38572
45.948,38354
45.951,38248
45.955,38171
45.959,37915
45.962,37893
45.966,38211
45.97,37843
45.973,37560
45.977,37560
45.981,37558
45.985,37585
45.988,37678
45.992,38138
45.996,38008
45.999,37673
46.003,37859
46.007,38405
46.01,38900
46.014,38995
46.018,38868
46.022,38423
46.025,37942
46.029,37945
46.033,38831
46.036,38877
46.04,38477
46.044,38105
46.047,38806
46.051,38886
46.055,38846
46.058,38384
46.062,37588
46.066,37572
46.07,38054
46.073,37971
46.077,37555
46.081,37237
46.084,37132
46.088,37482
46.092,38401
46.095,38893
46.099,38358
46.103,38260
46.107,38080
46.11,38222
46.114,37844
46.118,37991
46.121,38327
46.125,38489
46.129,38516
46.132,38201
46.136,38362
46.14,38323
46.143,37645
46.147,37262
46.151,37626
46.155,37796
46.158,37944
46.162,38174
46.166,38282
46.169,38188
46.173,38296
46.177,37830
46.18,37920
46.184,38163
46.188,38663
46.192,38032
46.195,37111
46.199,37290
46.203,37689
46.206,38553
46.21,38721
46.214,38474
46.217,38497
46.221,38217
46.225,37763
46.228,38168
46.232,37911
46.236,38118
46.24,38075
46.243,38230
46.247,38302
46.251,38650
46.254,38905
46.258,39043
46.262,38661
46.265,38332
46.269,38557
46.273,38404
46.277,38224
46.28,38412
46.284,38699
46.288,38480
46.291,37388
46.295,37484
46.299,38105
46.302,38351
46.306,38488
46.31,38258
46.313,38474
46.317,38773
46.321,38840
46.325,38989
46.328,39352
46.332,38861
46.336,39025
46.339,39035
46.343,38905
46.347,38628
46.35,38377
46.354,38262
46.358,37790
46.361,38452
46.365,39028
46.369,39560
46.373,39639
46.376,39389
46.38,38963
46.384,38350
46.387,38486
46.391,38691
46.395,38765
46.398,38223
46.402,38447
46.406,38976
46.41,39156
46.413,38541
46.417,38301
46.421,38746
46.424,38837
46.428,38621
46.432,38195
46.435,38261
46.439,38035
46.443,38289
46.446,38565
46.45,38486
46.454,38362
46.458,37956
46.461,37680
46.465,37575
46.469,37621
46.472,37680
46.476,37796
46.48,37896
46.483,38044
46.487,37730
46.491,37553
46.495,38165
46.498,38320
46.502,37991
46.506,37479
46.509,37572
46.513,38321
46.517,38793
46.52,38258
46.524,37755
46.528,37614
46.531,37457
46.535,37651
46.539,37683
46.543,37438
46.546,37797
46.55,38401
46.554,38510
46.557,37854
46.561,37403
46.565,37275
46.568,37542
46.572,38016
46.576,38276
46.58,38321
46.583,38615
46.587,38084
46.591,37876
46.594,38175
46.598,38107
46.602,38043
46.605,38465
46.609,38210
46.613,37901
46.616,37683
46.62,38153
46.624,38384
46.628,38135
46.631,37818
46.635,38068
46.639,38146
46.642,38329
46.646,37957
46.65,38169
46.653,38600
46.657,38858
46.661,38861
46.665,38477
46.668,38885
46.672,39227
