Retention time,Abundance
32.009,47754
32.013,47299
32.016,48011
32.02,48503
32.024,48807
32.027,49425
32.031,49518
32.035,48921
32.039,48045
32.042,47636
32.046,47872
32.05,48011
32.053,47417
32.057,47429
32.061,46927
32.064,47131
32.068,47510
32.072,47413
32.075,47632
32.079,47554
32.083,47759
32.087,47557
32.09,48174
32.094,48232
32.098,48511
32.101,47924
32.105,47693
32.109,47443
32.112,47795
32.116,48184
32.12,48094
32.124,48245
32.127,48413
32.131,47954
32.135,47827
32.138,47963
32.142,48352
32.146,48492
32.149,48591
32.153,48090
32.157,47089
32.16,46729
32.164,46578
32.168,47295
32.172,47851
32.175,47924
32.179,48125
32.183,48475
32.186,48904
32.19,48432
32.194,47254
32.197,47317
32.201,47052
32.205,46862
32.209,46570
32.212,46334
32.216,46213
32.22,46660
32.223,47700
32.227,48035
32.231,47938
32.234,48007
32.238,47888
32.242,47683
32.245,47752
32.249,48344
32.253,48073
32.257,47523
32.26,47238
32.264,47373
32.268,47855
32.271,48132
32.275,48258
32.279,48220
32.282,47940
32.286,47615
32.29,47351
32.294,47510
32.297,47871
32.301,48091
32.305,48203
32.308,48378
32.312,48129
32.316,47388
32.319,47090
32.323,47482
32.327,48213
32.33,48220
32.334,48091
32.338,47964
32.342,47968
32.345,48561
32.349,48553
32.353,48545
32.356,48406
32.36,48362
32.364,47996
32.367,47934
32.371,47985
32.375,47966
32.378,48092
32.382,47820
32.386,47721
32.39,48249
32.393,48448
32.397,48587
32.401,48599
32.404,48070
32.408,47802
32.412,48200
32.415,48342
32.419,48262
32.423,48154
32.427,48651
32.43,48300
32.434,47696
32.438,47034
32.441,47364
32.445,47692
32.449,47959
32.452,48332
32.456,48251
32.46,48025
32.463,47793
32.467,47982
32.471,48038
32.475,47357
32.478,47005
32.482,47242
32.486,46918
32.489,47128
32.493,47488
32.497,47632
32.5,48213
32.504,48178
32.508,48172
32.512,48526
32.515,48182
32.519,47641
32.523,47293
32.526,47118
32.53,47546
32.534,48137
32.537,47987
32.541,47752
32.545,47748
32.548,47721
32.552,47558
32.556,47428
32.56,47186
32.563,47242
32.567,47175
32.571,47621
32.574,47505
32.578,47696
32.582,47393
32.585,47319
32.589,48269
32.593,48273
32.597,47964
32.6,47663
32.604,46984
32.608,47107
32.611,47003
32.615,46652
32.619,46680
32.622,47274
32.626,47884
32.63,47645
32.633,47292
32.637,47285
32.641,47645
32.645,48022
32.648,48567
32.652,47520
32.656,47267
32.659,47862
32.663,48346
32.667,48475
32.67,48521
32.674,48276
32.678,47977
32.682,47563
32.685,47370
32.689,46994
32.693,46687
32.696,46942
32.7,46937
32.704,46812
32.707,47015
32.711,47020
32.715,47006
32.718,47203
32.722,47126
32.726,47558
32.73,47229
32.733,47131
32.737,47362
32.741,47369
32.744,47130
32.748,47214
32.752,47770
32.755,47811
32.759,47503
32.763,46515
32.767,46804
32.77,47798
32.774,48179
32.778,47808
32.781,47631
32.785,47500
32.789,47795
32.792,48004
32.796,48146
32.8,48283
32.803,48135
32.807,47715
32.811,47823
32.815,48345
32.818,48353
32.822,47969
32.826,47397
32.829,47380
32.833,47008
32.837,47517
32.84,47641
32.844,47186
32.848,46433
32.851,46159
32.855,46714
32.859,46970
32.863,47439
32.866,47324
32.87,47057
32.874,47137
32.877,47058
32.881,46874
32.885,46527
32.888,46607
32.892,46402
32.896,46661
32.9,46635
32.903,46719
32.907,46662
32.911,46503
32.914,46003
32.918,46128
32.922,46348
32.925,46800
32.929,46947
32.933,46720
32.936,46379
32.94,46349
32.944,46560
32.948,46300
32.951,46182
32.955,46471
32.959,46842
32.962,47215
32.966,46721
32.97,46547
32.973,46666
32.977,46769
32.981,46593
32.985,46373
32.988,46961
32.992,47631
32.996,47177
32.999,46749
33.003,46382
33.007,46342
33.01,46623
33.014,46380
33.018,46678
33.021,47320
33.025,47961
33.029,47734
33.033,47023
33.036,46978
33.04,46662
33.044,46248
33.047,46005
33.051,46466
33.055,46665
33.058,47173
33.062,47656
33.066,47718
33.07,47487
33.073,47322
33.077,47484
33.081,47566
33.084,47848
33.088,47567
33.092,47421
33.095,47134
33.099,46809
33.103,46689
33.106,47012
33.11,46571
33.114,46138
33.118,46437
33.121,46470
33.125,46569
33.129,46055
33.132,45416
33.136,45929
33.14,46481
33.143,46926
33.147,46748
33.151,46396
33.154,46409
33.158,46363
33.162,46286
33.166,46121
33.169,46083
33.173,46192
33.177,46511
33.18,46802
33.184,47135
33.188,47210
33.191,47228
33.195,46963
33.199,46238
33.203,46173
33.206,46051
33.21,46366
33.214,46791
33.217,46730
33.221,46569
33.225,45991
33.228,45521
33.232,45630
33.236,45641
33.24,45574
33.243,45128
33.247,45593
33.251,46594
33.254,47057
33.258,47127
33.262,46447
33.265,46109
33.269,45797
33.273,45821
33.276,45291
33.28,44883
33.284,45249
33.288,45654
33.291,45652
33.295,46040
33.299,46293
33.302,46351
33.306,46490
33.31,46351
33.313,46798
33.317,47265
33.321,47210
33.324,46613
33.328,45900
33.332,45765
33.336,46026
33.339,46562
33.343,46796
33.347,47174
33.35,47025
33.354,46631
33.358,46516
33.361,46375
33.365,45797
33.369,45999
33.373,46588
33.376,47088
33.38,47215
33.384,47011
33.387,47031
33.391,47169
33.395,46453
33.398,45977
33.402,45415
33.406,45126
33.409,44974
33.413,45178
33.417,45478
33.421,46180
33.424,46630
33.428,46751
33.432,46849
33.435,46575
33.439,46337
33.443,45930
33.446,45538
33.45,45544
33.454,46020
33.458,46201
33.461,45662
33.465,45999
33.469,46392
33.472,46740
33.476,46575
33.48,46188
33.483,46443
33.487,46241
33.491,46221
33.494,45973
33.498,45584
33.502,46002
33.506,46184
33.509,46326
33.513,46058
33.517,46366
33.52,46543
33.524,45966
33.528,45665
33.531,45892
33.535,45726
33.539,45821
33.542,46069
33.546,46496
33.55,46031
33.554,46076
33.557,45937
33.561,46005
33.565,46305
33.568,46684
33.572,45991
33.576,45777
33.579,45623
33.583,45439
33.587,45183
33.591,45660
33.594,45770
33.598,46158
33.602,46304
33.605,46441
33.609,46416
33.613,46322
33.616,45721
33.62,45919
33.624,45996
33.627,45598
33.631,45051
33.635,45211
33.639,45424
33.642,45617
33.646,45298
33.65,45576
33.653,45615
33.657,45575
33.661,46162
33.664,46342
33.668,46333
33.672,46569
33.676,45775
33.679,45203
33.683,45577
33.687,45828
33.69,45969
33.694,45644
33.698,45527
33.701,45119
33.705,44973
33.709,45218
33.712,45589
33.716,45181
33.72,45250
33.724,45722
33.727,46195
33.731,45887
33.735,45496
33.738,45376
33.742,45696
33.746,45883
33.749,46294
33.753,46251
33.757,46450
33.761,46073
33.764,46015
33.768,46076
33.772,45809
33.775,45721
33.779,45221
33.783,45212
33.786,44823
33.79,44885
33.794,45039
33.797,45011
33.801,45706
33.805,45645
33.809,45746
33.812,45984
33.816,45925
33.82,45789
33.823,45917
33.827,45702
33.831,46313
33.834,46471
33.838,46367
33.842,46273
33.846,46334
33.849,46426
33.853,45980
33.857,45580
33.86,45440
33.864,45194
33.868,45546
33.871,45947
33.875,45871
33.879,45241
33.882,44851
33.886,44661
33.89,44956
33.894,45278
33.897,46585
33.901,46656
33.905,46680
33.908,46552
33.912,46829
33.916,46577
33.919,46164
33.923,46610
33.927,46754
33.931,46121
33.934,45848
33.938,45735
33.942,45706
33.945,46007
33.949,46248
33.953,46019
33.956,45642
33.96,45325
33.964,45376
33.967,45407
33.971,45287
33.975,45419
33.979,45591
33.982,46110
33.986,46343
33.99,46450
33.993,46113
33.997,46006
34.001,45712
34.004,45157
34.008,44665
34.012,44554
34.016,44212
34.019,44490
34.023,44754
34.027,45595
34.03,46143
34.034,46063
34.038,46019
34.041,46026
34.045,45993
34.049,45608
34.052,45798
34.056,45340
34.06,44934
34.064,44442
34.067,44592
34.071,44804
34.075,44425
34.078,44754
34.082,44926
34.086,45156
34.089,45598
34.093,45247
34.097,45171
34.1,45463
34.104,46190
34.108,46547
34.112,46270
34.115,45535
34.119,44577
34.123,43733
34.126,43816
34.13,44240
34.134,44862
34.137,45142
34.141,45643
34.145,45600
34.149,45218
34.152,44988
34.156,44776
34.16,45353
34.163,45577
34.167,46046
34.171,46038
34.174,45481
34.178,45519
34.182,45537
34.185,45335
34.189,45885
34.193,46256
34.197,46332
34.2,46523
34.204,45846
34.208,45431
34.211,45548
34.215,45905
34.219,46022
34.222,45869
34.226,45262
34.23,44817
34.234,44694
34.237,44428
34.241,44226
34.245,44978
34.248,44939
34.252,44661
34.256,44586
34.259,44798
34.263,45075
34.267,45294
34.27,45894
34.274,46052
34.278,45191
34.282,44143
34.285,44085
34.289,44986
34.293,45444
34.296,45781
34.3,45947
34.304,45657
34.307,45361
34.311,44911
34.315,44786
34.319,44660
34.322,44977
34.326,45007
34.33,45189
34.333,45254
34.337,45244
34.341,45415
34.344,45410
34.348,45543
34.352,44952
34.355,44643
34.359,45070
34.363,45827
34.367,46105
34.37,45399
34.374,45273
34.378,45204
34.381,45796
34.385,46131
34.389,45347
34.392,44293
34.396,43979
34.4,44538
34.404,45080
34.407,45113
34.411,44433
34.415,44196
34.418,44982
34.422,45347
34.426,45492
34.429,45047
34.433,44965
34.437,44955
34.44,45341
34.444,44999
34.448,44378
34.452,44101
34.455,44585
34.459,44808
34.463,44765
34.466,44286
34.47,44554
34.474,44609
34.477,44898
34.481,45064
34.485,45588
34.489,45441
34.492,45192
34.496,44891
34.5,44487
34.503,44662
34.507,44988
34.511,45329
34.514,45521
34.518,45323
34.522,45278
34.525,45128
34.529,45147
34.533,44602
34.537,44564
34.54,44725
34.544,44981
34.548,44377
34.551,43941
34.555,43987
34.559,44507
34.562,45211
34.566,45133
34.57,45255
34.574,45327
34.577,45503
34.581,45858
34.585,45108
34.588,44649
34.592,44541
34.596,44513
34.599,44804
34.603,45175
34.607,45242
34.61,45163
34.614,45273
34.618,44980
34.622,44703
34.625,44814
34.629,44318
34.633,44160
34.636,44550
34.64,44743
34.644,44520
34.647,44548
34.651,44925
34.655,44901
34.658,44475
34.662,43889
34.666,44303
34.67,45155
34.673,45331
34.677,44975
34.681,45324
34.684,45340
34.688,45360
34.692,45054
34.695,44748
34.699,45403
34.703,45577
34.707,45696
34.71,45792
34.714,45488
34.718,44783
34.721,44298
34.725,44639
34.729,45444
34.732,46058
34.736,45537
34.74,45185
34.743,44769
34.747,44428
34.751,45090
34.755,45400
34.758,45966
34.762,45869
34.766,45281
34.769,44812
34.773,44883
34.777,44814
34.78,44597
34.784,44634
34.788,44551
34.792,44566
34.795,44815
34.799,44914
34.803,44851
34.806,44876
34.81,45078
34.814,45011
34.817,44903
34.821,44880
34.825,44472
34.828,43914
34.832,44272
34.836,44691
34.84,44378
34.843,44161
34.847,44425
34.851,44665
34.854,44720
34.858,44341
34.862,44230
34.865,44216
34.869,44445
34.873,44718
34.877,44441
34.88,44636
34.884,45193
34.888,45493
34.891,45073
34.895,44283
34.899,44418
34.902,44834
34.906,44976
34.91,44823
34.913,44620
34.917,44730
34.921,44770
34.925,44721
34.928,44993
34.932,45155
34.936,44754
34.939,44865
34.943,44869
34.947,44563
34.95,44625
34.954,44678
34.958,43997
34.962,43857
34.965,43820
34.969,44297
34.973,44398
34.976,44117
34.98,43760
34.984,43237
34.987,43269
34.991,44391
34.995,44857
34.998,44676
35.002,44517
35.006,44219
35.01,44495
35.013,44994
35.017,45517
35.021,45578
35.024,45018
35.028,44673
35.032,44042
35.035,44242
35.039,44424
35.043,44432
35.047,44283
35.05,44448
35.054,44807
35.058,44802
35.061,44361
35.065,44376
35.069,44683
35.072,45025
35.076,44879
35.08,44832
35.083,44422
35.087,44106
35.091,43736
35.095,43837
35.098,43849
35.102,43741
35.106,43815
35.109,44211
35.113,44785
35.117,45499
35.12,45373
35.124,44693
35.128,43974
35.131,43761
35.135,43888
35.139,44372
35.143,44747
35.146,44890
35.15,44969
35.154,45014
35.157,44926
35.161,44336
35.165,44384
35.168,44483
35.172,44145
35.176,43945
35.18,44206
35.183,44384
35.187,44400
35.191,44483
35.194,44789
35.198,44733
35.202,44352
35.205,43853
35.209,44113
35.213,44212
35.216,43886
35.22,43897
35.224,43714
35.228,44427
35.231,45289
35.235,45611
35.239,45007
35.242,44427
35.246,44110
35.25,44864
35.253,45233
35.257,44794
35.261,44348
35.265,44155
35.268,43619
35.272,43897
35.276,44446
35.279,45074
35.283,44809
35.287,44576
35.29,44264
35.294,43957
35.298,44620
35.301,44648
35.305,44650
35.309,43934
35.313,43663
35.316,43873
35.32,44090
35.324,44146
35.327,43943
35.331,44236
35.335,44387
35.338,44416
35.342,44273
35.346,44195
35.35,44265
35.353,44735
35.357,45022
35.361,44634
35.364,43935
35.368,44227
35.372,44384
35.375,44397
35.379,43884
35.383,43660
35.386,43653
35.39,43479
35.394,43717
35.398,44211
35.401,44585
35.405,44799
35.409,44701
35.412,44123
35.416,44210
35.42,43989
35.423,44009
35.427,44054
35.431,43854
35.435,44182
35.438,44400
35.442,44537
35.446,44545
35.449,44531
35.453,44512
35.457,43787
35.46,43135
35.464,42843
35.468,42925
35.471,42975
35.475,43203
35.479,43937
35.483,44347
35.486,44277
35.49,44158
35.494,44146
35.497,44222
35.501,44563
35.505,44546
35.508,44470
35.512,44855
35.516,44284
35.52,43749
35.523,43667
35.527,43852
35.531,44395
35.534,44687
35.538,44426
35.542,44114
35.545,43763
35.549,43566
35.553,44468
35.556,44904
35.56,44918
35.564,44193
35.568,44557
35.571,44541
35.575,44653
35.579,44392
35.582,43921
35.586,43290
35.59,43668
35.593,44119
35.597,44288
35.601,44151
35.604,43972
35.608,43780
35.612,43518
35.616,43347
35.619,43811
35.623,44180
35.627,44694
35.63,44758
35.634,44373
35.638,44218
35.641,44017
35.645,43949
35.649,43707
35.653,44127
35.656,43922
35.66,43910
35.664,44312
35.667,44586
35.671,44361
35.675,43810
35.678,43821
35.682,43475
35.686,43301
35.689,43667
35.693,43828
35.697,43717
35.701,43881
35.704,44249
35.708,44556
35.712,44523
35.715,43900
35.719,43895
35.723,43760
35.726,43527
35.73,43388
35.734,43543
35.738,43837
35.741,43855
35.745,43490
35.749,43112
35.752,42943
35.756,43162
35.76,43596
35.763,43881
35.767,43718
35.771,43474
35.774,43782
35.778,43798
35.782,44220
35.786,44004
35.789,44030
35.793,44422
35.797,44484
35.8,44675
35.804,43983
35.808,43576
35.811,43443
35.815,43057
35.819,42993
35.823,43342
35.826,42767
35.83,42691
35.834,42843
35.837,43195
35.841,43140
35.845,43077
35.848,43027
35.852,43424
35.856,43312
35.859,43428
35.863,44217
35.867,44405
35.871,44631
35.874,44036
35.878,43450
35.882,43348
35.885,43502
35.889,43668
35.893,43828
35.896,43629
35.9,43826
35.904,43797
35.907,43783
35.911,43659
35.915,43640
35.919,43879
35.922,43970
35.926,43884
35.93,43752
35.933,43824
35.937,43741
35.941,43842
35.944,44589
35.948,44961
35.952,44804
35.956,44605
35.959,44252
35.963,43823
35.967,43637
35.97,43238
35.974,43476
35.978,43636
35.981,43268
35.985,43204
35.989,43176
35.993,43609
35.996,43785
36,43998
36.004,44002
36.007,43773
36.011,43869
36.015,44038
36.018,44185
36.022,43551
36.026,43683
36.029,44085
36.033,44749
36.037,44801
36.041,44206
36.044,43907
36.048,43673
36.052,43706
36.055,43373
36.059,43831
36.063,44008
36.066,43663
36.07,43641
36.074,43529
36.077,43714
36.081,43740
36.085,43787
36.089,43869
36.092,43823
36.096,43614
36.1,43855
36.103,44448
36.107,44555
36.111,43979
36.114,43665
36.118,43464
36.122,43471
36.126,43559
36.129,43571
36.133,43870
36.137,43946
36.14,44327
36.144,44419
36.148,44167
36.151,44185
36.155,44355
36.159,44612
36.162,44102
36.166,43437
36.17,43379
36.174,43800
36.177,44229
36.181,44138
36.185,43575
36.188,43410
36.192,43367
36.196,43824
36.199,43564
36.203,43884
36.207,44420
36.211,44287
36.214,43902
36.218,43188
36.222,43015
36.225,43686
36.229,44251
36.233,44408
36.236,44391
36.24,43933
36.244,43649
36.247,43781
36.251,43913
36.255,43801
36.259,43518
36.262,43570
36.266,43511
36.27,43308
36.273,43143
36.277,43093
36.281,43687
36.284,44342
36.288,44690
36.292,44532
36.296,44147
36.299,43632
36.303,43504
36.307,43677
36.31,44097
36.314,44414
36.318,44310
36.321,43736
36.325,43263
36.329,42940
36.332,43113
36.336,43735
36.34,43313
36.344,43323
36.347,43145
36.351,43636
36.355,43576
36.358,43501
36.362,43925
36.366,43867
36.369,43813
36.373,43433
36.377,43038
36.381,43223
36.384,43746
36.388,44241
36.392,44310
36.395,43922
36.399,43528
36.403,43385
36.406,43673
36.41,44006
36.414,44252
36.417,44388
36.421,43902
36.425,43198
36.429,43268
36.432,42646
36.436,42895
36.44,43306
36.443,43277
36.447,43661
36.451,43348
36.454,42835
36.458,42345
36.462,42873
36.465,43320
36.469,43082
36.473,42790
36.477,42601
36.48,42894
36.484,42869
36.488,43123
36.491,43192
36.495,42905
36.499,42858
36.502,43084
36.506,43108
36.51,42464
36.514,42414
36.517,42710
36.521,43668
36.525,44653
36.528,44544
36.532,44056
36.536,43307
36.539,43127
36.543,42794
36.547,42822
36.55,43250
36.554,43411
36.558,43690
36.562,43539
36.565,43670
36.569,43750
36.573,43125
36.576,42803
36.58,42722
36.584,42848
36.587,43353
36.591,43511
36.595,43649
36.599,43843
36.602,43186
36.606,42712
36.61,42813
36.613,43117
36.617,43581
36.621,43421
36.624,43312
36.628,43522
36.632,43797
36.635,44043
36.639,43915
36.643,43773
36.647,43298
36.65,43209
36.654,43255
36.658,43167
36.661,43387
36.665,43193
36.669,43228
36.672,43030
36.676,43027
36.68,43052
36.684,43464
36.687,43949
36.691,44209
36.695,43661
36.698,43369
36.702,43414
36.706,43351
36.709,43056
36.713,42870
36.717,42765
36.72,42851
36.724,43013
36.728,43546
36.732,43739
36.735,43688
36.739,43054
36.743,42572
36.746,42747
36.75,42675
36.754,43210
36.757,43369
36.761,43154
36.765,43509
36.769,44109
36.772,44017
36.776,43244
36.78,43061
36.783,43229
36.787,43261
36.791,42906
36.794,43201
36.798,42910
36.802,42807
36.805,42664
36.809,42749
36.813,42825
36.817,42862
36.82,43479
36.824,43470
36.828,43385
36.831,42767
36.835,42621
36.839,42594
36.842,42871
36.846,43299
36.85,43172
36.854,42643
36.857,42537
36.861,42691
36.865,42913
36.868,43328
36.872,43285
36.876,42924
36.879,42757
36.883,42948
36.887,43079
36.89,43341
36.894,43466
36.898,43865
36.902,43596
36.905,43442
36.909,43796
36.913,44000
36.916,43843
36.92,43480
36.924,43276
36.927,44089
36.931,44467
36.935,44109
36.939,43543
36.942,43446
36.946,43391
36.95,43284
36.953,42958
36.957,42433
36.961,42282
36.964,41990
36.968,42485
36.972,42982
36.975,43610
36.979,43628
36.983,43468
36.987,43351
36.99,43183
36.994,43195
36.998,42943
37.001,42723
37.005,42429
37.009,42370
37.012,42457
37.016,42288
37.02,42515
37.023,42879
37.027,43490
37.031,43240
37.035,43293
37.038,43693
37.042,43808
37.046,43026
37.049,42163
37.053,42088
37.057,42368
37.06,42932
37.064,43542
37.068,43032
37.072,42560
37.075,42982
37.079,43906
37.083,43790
37.086,43227
37.09,43070
37.094,43206
37.097,43357
37.101,43662
37.105,43761
37.108,43285
37.112,42979
37.116,42931
37.12,43232
37.123,43113
37.127,43170
37.131,43879
37.134,44222
37.138,44096
37.142,43141
37.145,42260
37.149,42498
37.153,43151
37.157,44035
37.16,44669
37.164,44375
37.168,43704
37.171,42972
37.175,43350
37.179,43692
37.182,43854
37.186,43735
37.19,43493
37.193,43492
37.197,43037
37.201,43304
37.205,43521
37.208,44081
37.212,43864
37.216,42889
37.219,42565
37.223,43003
37.227,43289
37.23,43438
37.234,43404
37.238,43687
37.242,43640
37.245,43484
37.249,43346
37.253,43277
37.256,43025
37.26,42685
37.264,42684
37.267,42760
37.271,42815
37.275,42971
37.278,43214
37.282,43471
37.286,43423
37.29,43632
37.293,43516
37.297,43588
37.301,43174
37.304,43097
37.308,42962
37.312,42748
37.315,42835
37.319,42882
37.323,43482
37.327,43729
37.33,43758
37.334,43306
37.338,42624
37.341,42586
37.345,43145
37.349,43162
37.352,43354
37.356,43280
37.36,43812
37.363,43902
37.367,43632
37.371,43552
37.375,42929
37.378,42489
37.382,43035
37.386,43351
37.389,43447
37.393,43311
37.397,43155
37.4,42577
37.404,42783
37.408,43285
37.411,43463
37.415,44012
37.419,43342
37.423,43446
37.426,43395
37.43,43236
37.434,42815
37.437,42752
37.441,42607
37.445,43173
37.448,43336
37.452,43024
37.456,42609
37.46,42900
37.463,43346
37.467,43708
37.471,43285
37.474,43082
37.478,42842
37.482,43336
37.485,43930
37.489,43531
37.493,43064
37.496,42950
37.5,42887
37.504,43039
37.508,42798
37.511,42652
37.515,42221
37.519,42687
37.522,43420
37.526,43965
37.53,43575
37.533,42999
37.537,43369
37.541,43451
37.545,43309
37.548,42942
37.552,42983
37.556,43457
37.559,43712
37.563,43868
37.567,43896
37.57,43860
37.574,43893
37.578,43676
37.581,43287
37.585,43084
37.589,43361
37.593,43429
37.596,43181
37.6,43116
37.604,42557
37.607,42294
37.611,42923
37.615,43437
37.618,43400
37.622,42673
37.626,42827
37.63,43689
37.633,43838
37.637,43706
37.641,43593
37.644,43313
37.648,43474
37.652,43531
37.655,43288
37.659,42808
37.663,42539
37.666,42725
37.67,42944
37.674,42839
37.678,43252
37.681,43093
37.685,43465
37.689,43291
37.692,42695
37.696,42133
37.7,42531
37.703,42895
37.707,43052
37.711,43108
37.715,43088
37.718,43344
37.722,42925
37.726,42762
37.729,42733
37.733,43134
37.737,43161
37.74,43228
37.744,42979
37.748,42625
37.751,42357
37.755,42455
37.759,42908
37.763,43043
37.766,43026
37.77,43324
37.774,43296
37.777,43206
37.781,43012
37.785,42939
37.788,42781
37.792,42420
37.796,42251
37.8,42598
37.803,43086
37.807,43276
37.811,43425
37.814,43492
37.818,43028
37.822,42907
37.825,43100
37.829,43023
37.833,43124
37.836,43007
37.84,43465
37.844,43503
37.848,43368
37.851,42914
37.855,42636
37.859,42211
37.862,42184
37.866,42603
37.87,42340
37.873,42521
37.877,42850
37.881,43016
37.884,43198
37.888,43174
37.892,42711
37.896,42075
37.899,42098
37.903,42569
37.907,42682
37.91,42811
37.914,43076
37.918,43350
37.921,43081
37.925,42868
37.929,42815
37.933,42375
37.936,42473
37.94,42497
37.944,42750
37.947,42776
37.951,42572
37.955,42001
37.958,42439
37.962,42485
37.966,42609
37.969,42482
37.973,42494
37.977,42745
37.981,42580
37.984,42182
37.988,42546
37.992,42641
37.995,42968
37.999,43401
38.003,43363
38.006,43004
38.01,43020
38.014,42524
38.018,42360
38.021,41910
38.025,42045
38.029,42390
38.032,42743
38.036,42703
38.04,42782
38.043,42498
38.047,41987
38.051,41845
38.054,41575
38.058,41795
38.062,42314
38.066,43113
38.069,43410
38.073,42838
38.077,42671
38.08,42710
38.084,42575
38.088,41478
38.091,40988
38.095,41117
38.099,41486
38.103,41520
38.106,41491
38.11,41348
38.114,41989
38.117,42902
38.121,42880
38.125,42749
38.128,42468
38.132,42616
38.136,42777
38.139,42502
38.143,42552
38.147,42633
38.151,42524
38.154,42975
38.158,43358
38.162,43623
38.165,43682
38.169,43072
38.173,42772
38.176,42759
38.18,43159
38.184,43377
38.188,42575
38.191,42082
38.195,42046
38.199,42185
38.202,42557
38.206,42720
38.21,42361
38.213,42500
38.217,42357
38.221,42648
38.224,42572
38.228,42576
38.232,42599
38.236,42822
38.239,42605
38.243,42603
38.247,42638
38.25,42673
38.254,42444
38.258,42368
38.261,42282
38.265,42631
38.269,42764
38.273,42761
38.276,42339
38.28,42091
38.284,42454
38.287,42864
38.291,42719
38.295,42243
38.298,42414
38.302,42348
38.306,42169
38.309,42084
38.313,42421
38.317,42500
38.321,42138
38.324,41977
38.328,42457
38.332,42667
38.335,42739
38.339,43122
38.343,42997
38.346,42838
38.35,42536
38.354,42468
38.357,42467
38.361,42378
38.365,42582
38.369,43017
38.372,43396
38.376,43477
38.38,42790
38.383,42565
38.387,43049
38.391,42915
38.394,42527
38.398,42409
38.402,41963
38.406,41889
38.409,42052
38.413,42629
38.417,42503
38.42,42618
38.424,42192
38.428,42308
38.431,42169
38.435,42222
38.439,42377
38.442,42156
38.446,41702
38.45,41868
38.454,42078
38.457,42046
38.461,42304
38.465,42677
38.468,42860
38.472,42752
38.476,42710
38.479,42792
38.483,43332
38.487,43492
38.491,43253
38.494,42747
38.498,42290
38.502,42194
38.505,42790
38.509,42499
38.513,42135
38.516,41653
38.52,41840
38.524,42293
38.527,42314
38.531,42436
38.535,42144
38.539,42184
38.542,42080
38.546,42313
38.55,42245
38.553,41964
38.557,41467
38.561,41812
38.564,42543
38.568,42876
38.572,42797
38.576,42677
38.579,43020
38.583,43030
38.587,42273
38.59,41961
38.594,42282
38.598,42363
38.601,42143
38.605,42589
38.609,42426
38.612,42617
38.616,42947
38.62,42408
38.624,42420
38.627,42268
38.631,42326
38.635,42519
38.638,42368
38.642,42143
38.646,42063
38.649,42603
38.653,42670
38.657,41897
38.66,41897
38.664,42175
38.668,42369
38.672,42032
38.675,41870
38.679,41540
38.683,41233
38.686,41501
38.69,41994
38.694,41994
38.697,42303
38.701,42253
38.705,42489
38.709,43038
38.712,43225
38.716,42986
38.72,42679
38.723,42581
38.727,42533
38.731,42603
38.734,42884
38.738,42911
38.742,42772
38.746,42613
38.749,42482
38.753,42570
38.757,42885
38.76,42715
38.764,42846
38.768,42843
38.771,42685
38.775,42788
38.779,42529
38.782,42124
38.786,41648
38.79,41704
38.794,41218
38.797,41301
38.801,42088
38.805,42427
38.808,42178
38.812,42166
38.816,42725
38.819,43536
38.823,43444
38.827,43113
38.83,42766
38.834,42685
38.838,43104
38.842,42789
38.845,42483
38.849,41965
38.853,42091
38.856,42273
38.86,42256
38.864,42620
38.867,42290
38.871,42187
38.875,41837
38.879,41244
38.882,41119
38.886,41150
38.89,42283
38.893,43142
38.897,42627
38.901,42373
38.904,42108
38.908,41530
38.912,41680
38.915,42016
38.919,41981
38.923,41979
38.927,41956
38.93,41572
38.934,41497
38.938,41477
38.941,42151
38.945,42559
38.949,42487
38.952,42476
38.956,41964
38.96,41857
38.964,42298
38.967,42795
38.971,42715
38.975,42018
38.978,42074
38.982,42570
38.986,42820
38.989,42532
38.993,41530
38.997,41809
39,41811
39.004,41814
39.008,41614
39.012,41815
39.015,41589
39.019,41655
39.023,41965
39.026,42303
39.03,42104
39.034,41592
39.037,41288
39.041,41749
39.045,41843
39.049,41633
39.052,41539
39.056,41601
39.06,41961
39.063,42118
39.067,41979
39.071,41865
39.074,41466
39.078,41261
39.082,41853
39.085,42366
39.089,42256
39.093,41850
39.097,41519
39.1,41491
39.104,41800
39.108,41902
39.111,41808
39.115,41798
39.119,41926
39.122,42288
39.126,42326
39.13,42322
39.134,42386
39.137,42917
39.141,42870
39.145,42260
39.148,42285
39.152,42103
39.156,41824
39.159,41380
39.163,41275
39.167,41426
39.17,41201
39.174,41647
39.178,41744
39.182,41310
39.185,41389
39.189,41966
39.193,42326
39.196,41899
39.2,41904
39.204,41715
39.207,41916
39.211,42119
39.215,42749
39.218,42823
39.222,42517
39.226,42247
39.23,42860
39.233,42854
39.237,41929
39.241,41642
39.244,41758
39.248,41786
39.252,41758
39.255,41568
39.259,41541
39.263,41609
39.267,41440
39.27,41626
39.274,42336
39.278,42328
39.281,41958
39.285,41585
39.289,41567
39.292,42284
39.296,42629
39.3,42307
39.303,42048
39.307,42198
39.311,42519
39.315,42628
39.318,43077
39.322,42347
39.326,41898
39.329,41531
39.333,41561
39.337,41488
39.34,41718
39.344,41984
39.348,41911
39.352,41919
39.355,42191
39.359,42404
39.363,42300
39.366,41950
39.37,41800
39.374,41607
39.377,41290
39.381,41183
39.385,41363
39.388,41582
39.392,41728
