Retention time,Abundance
39.388,42015
39.392,41942
39.396,42004
39.4,42290
39.403,41387
39.407,41233
39.411,41097
39.414,41405
39.418,41588
39.422,41532
39.425,41404
39.429,41484
39.433,41553
39.437,41635
39.44,41909
39.444,42196
39.448,42302
39.451,41183
39.455,40139
39.459,39985
39.462,40505
39.466,41249
39.47,41360
39.473,41809
39.477,41439
39.481,41613
39.485,41762
39.488,41730
39.492,41557
39.496,41356
39.499,41991
39.503,42640
39.507,42877
39.51,42356
39.514,41938
39.518,41350
39.522,41209
39.525,41534
39.529,41783
39.533,41723
39.536,41758
39.54,41849
39.544,41836
39.547,41918
39.551,42097
39.555,42165
39.558,41930
39.562,41529
39.566,41569
39.57,41422
39.573,41413
39.577,41383
39.581,41691
39.584,41714
39.588,40935
39.592,40814
39.595,40931
39.599,41362
39.603,41892
39.607,42235
39.61,42037
39.614,41675
39.618,41441
39.621,41586
39.625,41332
39.629,41256
39.632,41147
39.636,41398
39.64,41035
39.643,40918
39.647,41488
39.651,41863
39.655,42046
39.658,41782
39.662,41329
39.666,40681
39.669,40153
39.673,40732
39.677,41447
39.68,41583
39.684,41404
39.688,40988
39.692,40974
39.695,41845
39.699,41972
39.703,41182
39.706,40846
39.71,40570
39.714,40942
39.717,41133
39.721,41879
39.725,41528
39.728,41077
39.732,41072
39.736,41401
39.74,41778
39.743,41436
39.747,41963
39.751,42123
39.754,41694
39.758,41319
39.762,41376
39.765,41299
39.769,41315
39.773,41315
39.776,41391
39.78,41431
39.784,41289
39.788,41709
39.791,42440
39.795,42775
39.799,42827
39.802,42387
39.806,42419
39.81,41905
39.813,41388
39.817,41216
39.821,40836
39.825,40826
39.828,41387
39.832,41776
39.836,41969
39.839,41837
39.843,41751
39.847,41831
39.85,41610
39.854,41337
39.858,41452
39.861,42341
39.865,42754
39.869,42065
39.873,41278
39.876,41305
39.88,41603
39.884,42217
39.887,42248
39.891,41588
39.895,41453
39.898,41441
39.902,41188
39.906,40842
39.91,40751
39.913,41174
39.917,41931
39.921,42455
39.924,42234
39.928,42121
39.932,42131
39.935,41757
39.939,41157
39.943,41146
39.946,41270
39.95,41509
39.954,41345
39.958,41416
39.961,41812
39.965,42205
39.969,42148
39.972,42124
39.976,41720
39.98,41485
39.983,41342
39.987,41777
39.991,42214
39.995,42252
39.998,42127
40.002,42363
40.006,42614
40.009,42348
40.013,42184
40.017,42755
40.02,42830
40.024,42775
40.028,42513
40.031,42492
40.035,42538
40.039,42058
40.043,41582
40.046,41402
40.05,41768
40.054,42126
40.057,42247
40.061,41553
40.065,41275
40.068,41833
40.072,42834
40.076,42669
40.08,42041
40.083,41485
40.087,41399
40.091,41804
40.094,42581
40.098,42754
40.102,42608
40.105,42746
40.109,42201
40.113,41529
40.116,41370
40.12,41311
40.124,41622
40.128,41160
40.131,40841
40.135,40786
40.139,41589
40.142,42510
40.146,42873
40.15,42728
40.153,42141
40.157,41779
40.161,41599
40.165,41277
40.168,41342
40.172,41168
40.176,41268
40.179,41350
40.183,41580
40.187,41419
40.19,41505
40.194,41645
40.198,42187
40.201,42441
40.205,42221
40.209,42070
40.213,41749
40.216,41544
40.22,41675
40.224,41669
40.227,41691
40.231,41282
40.235,41445
40.238,41623
40.242,41675
40.246,41756
40.25,41947
40.253,41658
40.257,41409
40.261,41528
40.264,41358
40.268,41498
40.272,41556
40.275,41189
40.279,41330
40.283,41485
40.286,41377
40.29,41336
40.294,41749
40.298,41810
40.301,41742
40.305,41211
40.309,40867
40.312,40783
40.316,40732
40.32,40910
40.323,41349
40.327,41778
40.331,41800
40.334,41655
40.338,41291
40.342,41262
40.346,41511
40.349,41647
40.353,41637
40.357,41653
40.36,41753
40.364,42040
40.368,41962
40.371,41798
40.375,41544
40.379,41439
40.383,41838
40.386,41733
40.39,41654
40.394,41174
40.397,41229
40.401,41744
40.405,41646
40.408,41275
40.412,41140
40.416,41539
40.419,41827
40.423,41679
40.427,41450
40.431,41569
40.434,41574
40.438,41840
40.442,41112
40.445,41013
40.449,41119
40.453,41642
40.456,41970
40.46,42147
40.464,42125
40.468,42214
40.471,41849
40.475,41284
40.479,41497
40.482,41211
40.486,40942
40.49,40816
40.493,41060
40.497,41617
40.501,41336
40.504,40687
40.508,40399
40.512,40647
40.516,41094
40.519,41718
40.523,41496
40.527,41920
40.53,41713
40.534,41829
40.538,41447
40.541,40924
40.545,40706
40.549,40929
40.553,41645
40.556,41849
40.56,41395
40.564,40644
40.567,40184
40.571,40226
40.575,40583
40.578,40970
40.582,41301
40.586,41475
40.589,41299
40.593,41479
40.597,41701
40.601,41773
40.604,41188
40.608,41208
40.612,41116
40.615,40937
40.619,40613
40.623,40512
40.626,40452
40.63,40871
40.634,41064
40.638,41108
40.641,41056
40.645,41641
40.649,41761
40.652,41575
40.656,41161
40.66,40966
40.663,40566
40.667,40751
40.671,40733
40.674,41146
40.678,41723
40.682,40922
40.686,40619
40.689,40946
40.693,40869
40.697,40632
40.7,40850
40.704,40765
40.708,40625
40.711,40553
40.715,40966
40.719,41098
40.722,41366
40.726,41688
40.73,42497
40.734,41902
40.737,41026
40.741,41102
40.745,41136
40.748,41385
40.752,41266
40.756,41538
40.759,41818
40.763,41887
40.767,41628
40.771,41889
40.774,41940
40.778,41902
40.782,41095
40.785,40725
40.789,40843
40.793,41237
40.796,41514
40.8,41801
40.804,42037
40.807,41677
40.811,41816
40.815,41977
40.819,42176
40.822,42060
40.826,41828
40.83,41073
40.833,41362
40.837,42175
40.841,42072
40.844,41329
40.848,40689
40.852,40635
40.856,40766
40.859,41214
40.863,41199
40.867,41678
40.87,42000
40.874,41899
40.878,41534
40.881,40766
40.885,40526
40.889,40442
40.892,40790
40.896,41210
40.9,41311
40.904,41335
40.907,41685
40.911,41385
40.915,40990
40.918,40973
40.922,41132
40.926,41383
40.929,41396
40.933,41132
40.937,41065
40.941,41406
40.944,41093
40.948,40576
40.952,39916
40.955,40040
40.959,40650
40.963,41249
40.966,41280
40.97,41203
40.974,41119
40.977,41235
40.981,40866
40.985,41035
40.989,41217
40.992,41569
40.996,41630
41,41267
41.003,40992
41.007,40909
41.011,40956
41.014,40560
41.018,40638
41.022,41226
41.026,41412
41.029,40971
41.033,40813
41.037,40793
41.04,41657
41.044,41545
41.048,41738
41.051,41854
41.055,41781
41.059,41743
41.062,42059
41.066,41509
41.07,41173
41.074,40721
41.077,40488
41.081,40207
41.085,40227
41.088,40715
41.092,41198
41.096,41395
41.099,41553
41.103,41739
41.107,41015
41.111,40934
41.114,41016
41.118,41254
41.122,41292
41.125,41377
41.129,41683
41.133,41555
41.136,41543
41.14,41512
41.144,41443
41.147,41254
41.151,41448
41.155,41289
41.159,41676
41.162,41853
41.166,42142
41.17,41670
41.173,41434
41.177,41274
41.181,40867
41.184,40972
41.188,41130
41.192,41062
41.195,41494
41.199,42132
41.203,42579
41.207,42398
41.21,42150
41.214,41523
41.218,41225
41.221,40910
41.225,40895
41.229,40644
41.232,40153
41.236,40621
41.24,41215
41.244,41343
41.247,41636
41.251,42189
41.255,42360
41.258,41861
41.262,41654
41.266,41661
41.269,41747
41.273,41514
41.277,41525
41.28,41524
41.284,41446
41.288,41344
41.292,41518
41.295,41888
41.299,41603
41.303,40961
41.306,41150
41.31,41477
41.314,41434
41.317,41736
41.321,41454
41.325,41168
41.329,40921
41.332,41082
41.336,41097
41.34,40861
41.343,40908
41.347,41123
41.351,41387
41.354,40884
41.358,40698
41.362,40810
41.365,41322
41.369,41864
41.373,41818
41.377,41935
41.38,41943
41.384,41639
41.388,41451
41.391,41465
41.395,41775
41.399,41761
41.402,41228
41.406,41151
41.41,41204
41.414,41879
41.417,41257
41.421,41065
41.425,41477
41.428,41372
41.432,41285
41.436,41532
41.439,41533
41.443,41564
41.447,40890
41.45,40481
41.454,40903
41.458,40565
41.462,40736
41.465,41139
41.469,41866
41.473,42533
41.476,42686
41.48,42450
41.484,42292
41.487,41205
41.491,40786
41.495,41091
41.499,41436
41.502,42251
41.506,42614
41.51,42211
41.513,41667
41.517,41240
41.521,40962
41.524,41147
41.528,41269
41.532,41461
41.535,41588
41.539,42079
41.543,41653
41.547,41246
41.55,41397
41.554,41614
41.558,41276
41.561,40825
41.565,40906
41.569,41166
41.572,41501
41.576,40827
41.58,40117
41.584,39944
41.587,40645
41.591,41202
41.595,41166
41.598,40566
41.602,40307
41.606,40483
41.609,40819
41.613,41348
41.617,41372
41.62,41103
41.624,40758
41.628,40640
41.632,40831
41.635,41456
41.639,41796
41.643,41542
41.646,41021
41.65,40792
41.654,40980
41.657,41267
41.661,41023
41.665,41695
41.668,41854
41.672,41901
41.676,41495
41.68,41217
41.683,41044
41.687,40821
41.691,40823
41.694,40941
41.698,40786
41.702,40633
41.705,40898
41.709,41049
41.713,40712
41.717,39994
41.72,39326
41.724,39597
41.728,40046
41.731,40685
41.735,41097
41.739,41344
41.742,41169
41.746,41248
41.75,41175
41.753,41201
41.757,41236
41.761,41231
41.765,41261
41.768,41200
41.772,40874
41.776,41368
41.779,41909
41.783,41705
41.787,40997
41.79,40522
41.794,40959
41.798,41534
41.802,41397
41.805,40519
41.809,40011
41.813,39648
41.816,40247
41.82,40756
41.824,41136
41.827,41148
41.831,40337
41.835,39497
41.838,39460
41.842,40034
41.846,40590
41.85,41352
41.853,41827
41.857,41441
41.861,41414
41.864,40671
41.868,40182
41.872,40216
41.875,40656
41.879,41491
41.883,41838
41.887,41766
41.89,41263
41.894,41346
41.898,41439
41.901,41125
41.905,41323
41.909,41798
41.912,42373
41.916,41666
41.92,40436
41.923,39893
41.927,39998
41.931,40264
41.935,40568
41.938,40457
41.942,40706
41.946,40298
41.949,40841
41.953,41687
41.957,41622
41.96,40882
41.964,40205
41.968,40149
41.971,40532
41.975,40632
41.979,40725
41.983,40898
41.986,40712
41.99,41371
41.994,41271
41.997,41424
42.001,41165
42.005,41137
42.008,41582
42.012,41678
42.016,41533
42.02,41325
42.023,41126
42.027,40960
42.031,40741
42.034,40903
42.038,40609
42.042,41142
42.045,41524
42.049,41832
42.053,41207
42.057,40856
42.06,40718
42.064,40948
42.068,41180
42.071,41164
42.075,41221
42.079,41123
42.082,40749
42.086,41261
42.09,41554
42.093,41868
42.097,41444
42.101,40877
42.105,40671
42.108,40614
42.112,40582
42.116,40666
42.119,41076
42.123,41662
42.127,41775
42.13,41553
42.134,41138
42.138,40920
42.141,41364
42.145,41364
42.149,41108
42.153,40973
42.156,40915
42.16,41407
42.164,42015
42.167,42087
42.171,41638
42.175,40898
42.178,40738
42.182,40852
42.186,41305
42.19,41237
42.193,41064
42.197,40698
42.201,40737
42.204,41031
42.208,41248
42.212,41153
42.215,40531
42.219,40430
42.223,40278
42.226,40145
42.23,39823
42.234,39636
42.238,39943
42.241,40367
42.245,40802
42.249,41482
42.252,41376
42.256,41044
42.26,40834
42.263,40805
42.267,40873
42.271,40339
42.275,40065
42.278,40162
42.282,40642
42.286,40549
42.289,40332
42.293,40799
42.297,41525
42.3,41766
42.304,41839
42.308,41658
42.311,41862
42.315,41718
42.319,41474
42.323,41261
42.326,41056
42.33,40781
42.334,40982
42.337,40518
42.341,40368
42.345,40262
42.348,40364
42.352,40811
42.356,41535
42.36,42006
42.363,41910
42.367,41047
42.371,40647
42.374,40808
42.378,40863
42.382,41191
42.385,40931
42.389,41057
42.393,40711
42.396,40623
42.4,40454
42.404,40733
42.408,41063
42.411,40838
42.415,40678
42.419,40911
42.422,40721
42.426,40430
42.43,40926
42.433,41396
42.437,41559
42.441,41329
42.445,41522
42.448,40795
42.452,40564
42.456,40109
42.459,39940
42.463,40448
42.467,40941
42.47,41546
42.474,41458
42.478,41204
42.481,40950
42.485,40847
42.489,40741
42.493,40630
42.496,40162
42.5,39973
42.504,40321
42.507,40417
42.511,40672
42.515,40696
42.518,40304
42.522,40036
42.526,39874
42.529,40437
42.533,41159
42.537,41629
42.541,41388
42.544,40447
42.548,39869
42.552,39751
42.555,40234
42.559,40972
42.563,41827
42.566,42112
42.57,41686
42.574,41223
42.578,40834
42.581,40346
42.585,40586
42.589,40914
42.592,41011
42.596,40631
42.6,40667
42.603,40826
42.607,40622
42.611,40447
42.614,40245
42.618,40406
42.622,40343
42.626,40431
42.629,40152
42.633,40310
42.637,40534
42.64,41449
42.644,41508
42.648,41655
42.651,41536
42.655,41520
42.659,41229
42.663,41049
42.666,41178
42.67,41131
42.674,41137
42.677,40814
42.681,40595
42.685,40372
42.688,40559
42.692,40703
42.696,40958
42.699,40530
42.703,40651
42.707,40537
42.711,40305
42.714,40312
42.718,40541
42.722,40904
42.725,40771
42.729,40090
42.733,39821
42.736,39990
42.74,40843
42.744,41790
42.748,41763
42.751,41446
42.755,41055
42.759,40587
42.762,40537
42.766,40148
42.77,40311
42.773,40599
42.777,40630
42.781,40718
42.784,40814
42.788,40523
42.792,40499
42.796,40778
42.799,40934
42.803,41143
42.807,40832
42.81,40651
42.814,40723
42.818,40968
42.821,40667
42.825,40992
42.829,41225
42.833,41314
42.836,41682
42.84,42461
42.844,42551
42.847,42383
42.851,41567
42.855,41117
42.858,41428
42.862,41276
42.866,40838
42.869,40551
42.873,40619
42.877,40586
42.881,40484
42.884,40717
42.888,41458
42.892,41762
42.895,41573
42.899,40964
42.903,40364
42.906,39723
42.91,39649
42.914,40507
42.918,41018
42.921,41144
42.925,40881
42.929,40650
42.932,40811
42.936,40866
42.94,40961
42.943,41027
42.947,41169
42.951,41211
42.954,40988
42.958,41217
42.962,40797
42.966,40824
42.969,40767
42.973,40921
42.977,41101
42.98,41698
42.984,41371
42.988,41213
42.991,40745
42.995,40720
42.999,40391
43.003,40422
43.006,40703
43.01,41159
43.014,40929
43.017,40507
43.021,40879
43.025,40651
43.028,40806
43.032,40804
43.036,41291
43.039,40816
43.043,40608
43.047,41049
43.051,40807
43.054,41054
43.058,40710
43.062,40471
43.065,40044
43.069,40294
43.073,40889
43.076,41826
43.08,41901
43.084,41604
43.087,41703
43.091,41283
43.095,40854
43.099,40792
43.102,40395
43.106,40029
43.11,39507
43.113,39534
43.117,39662
43.121,39902
43.124,40605
43.128,40626
43.132,40687
43.136,40949
43.139,41193
43.143,40883
43.147,40675
43.15,40662
43.154,40835
43.158,41013
43.161,41066
43.165,41470
43.169,41264
43.172,41478
43.176,41363
43.18,40841
43.184,40553
43.187,40811
43.191,40695
43.195,40886
43.198,41028
43.202,41237
43.206,41236
43.209,41670
43.213,41618
43.217,41698
43.221,41636
43.224,40969
43.228,40463
43.232,40606
43.235,40947
43.239,41044
43.243,41420
43.246,41552
43.25,41056
43.254,40471
43.257,40427
43.261,40347
43.265,40233
43.269,40333
43.272,40936
43.276,40868
43.28,40645
43.283,40627
43.287,41179
43.291,41192
43.294,40716
43.298,40693
43.302,40558
43.306,40810
43.309,40777
43.313,40416
43.317,40718
43.32,40884
43.324,41224
43.328,41675
43.331,41631
43.335,41177
43.339,40637
43.342,40237
43.346,40706
43.35,40764
43.354,40571
43.357,40982
43.361,41166
43.365,40615
43.368,40349
43.372,40506
43.376,40901
43.379,40969
43.383,41073
43.387,41552
43.391,41546
43.394,41610
43.398,41880
43.402,41963
43.405,41356
43.409,41052
43.413,40745
43.416,41369
43.42,41156
43.424,40473
43.427,40206
43.431,40050
43.435,40263
43.439,40639
43.442,40895
43.446,40846
43.45,41024
43.453,41079
43.457,40857
43.461,40895
43.464,40755
43.468,40658
43.472,40597
43.476,40450
43.479,40258
43.483,40513
43.487,40697
43.49,40662
43.494,40602
43.498,40579
43.501,40707
43.505,40908
43.509,40634
43.512,40341
43.516,40190
43.52,40539
43.524,41007
43.527,41148
43.531,40826
43.535,41031
43.538,40789
43.542,40486
43.546,40682
43.549,41258
43.553,41352
43.557,41236
43.56,41044
43.564,40745
43.568,40804
43.572,41327
43.575,41809
43.579,41837
43.583,41767
43.586,41168
43.59,40856
43.594,41463
43.597,41634
43.601,41329
43.605,41347
43.609,41508
43.612,41364
43.616,41396
43.62,41803
43.623,41819
43.627,41378
43.631,41538
43.634,41652
43.638,41990
43.642,42249
43.645,41845
43.649,41331
43.653,41370
43.657,41357
43.66,41903
43.664,42050
43.668,42038
43.671,41774
43.675,41671
43.679,41533
43.682,41141
43.686,40698
43.69,40899
43.694,41174
43.697,40947
43.701,40644
43.705,40566
43.708,40785
43.712,40542
43.716,40985
43.719,40838
43.723,40973
43.727,41101
43.73,41285
43.734,41331
43.738,41727
43.742,42056
43.745,42259
43.749,42405
43.753,42204
43.756,42106
43.76,41569
43.764,41075
43.767,40997
43.771,41711
43.775,41400
43.779,40661
43.782,40319
43.786,40914
43.79,41294
43.793,41873
43.797,42363
43.801,42295
43.804,41999
43.808,41935
43.812,41770
43.815,41994
43.819,41444
43.823,41294
43.827,41111
43.83,41490
43.834,41506
43.838,41579
43.841,41598
43.845,41294
43.849,41260
43.852,41165
43.856,41305
43.86,41955
43.864,42265
43.867,41839
43.871,41705
43.875,41256
43.878,41343
43.882,40862
43.886,40713
43.889,40659
43.893,40973
43.897,41415
43.9,41288
43.904,41009
43.908,40682
43.912,40690
43.915,40887
43.919,41304
43.923,41636
43.926,41006
43.93,40801
43.934,40550
43.937,40481
43.941,40687
43.945,40939
43.948,41227
43.952,41073
43.956,41024
43.96,40926
43.963,40437
43.967,40484
43.971,41032
43.974,41977
43.978,41852
43.982,41460
43.985,41024
43.989,40490
43.993,40878
43.997,41360
44,41178
44.004,41538
44.008,41677
44.011,41803
44.015,41659
44.019,41391
44.022,41276
44.026,41471
44.03,41622
44.033,41276
44.037,41061
44.041,41332
44.045,41538
44.048,41582
44.052,41551
44.056,41628
44.059,41587
44.063,41312
44.067,40781
44.07,40842
44.074,41183
44.078,40796
44.082,40551
44.085,40537
44.089,40565
44.093,40189
44.096,39611
44.1,39951
44.104,40743
44.107,40953
44.111,40837
44.115,40914
44.118,41082
44.122,41183
44.126,41301
44.13,41592
44.133,41016
44.137,40553
44.141,40425
44.144,40689
44.148,40978
44.152,40944
44.155,40729
44.159,40732
44.163,41392
44.167,41702
44.17,41455
44.174,41658
44.178,41376
44.181,41338
44.185,41178
44.189,40672
44.192,40858
44.196,40627
44.2,40550
44.203,40895
44.207,40449
44.211,40225
44.215,40531
44.218,40743
44.222,40435
44.226,40422
44.229,40795
44.233,40893
44.237,40867
44.24,41079
44.244,41503
44.248,41510
44.252,41966
44.255,41606
44.259,41160
44.263,40614
44.266,40844
44.27,41131
44.274,40968
44.277,40640
44.281,40453
44.285,40679
44.288,41105
44.292,41503
44.296,41231
44.3,41133
44.303,41373
44.307,41565
44.311,41202
44.314,40529
44.318,40516
44.322,40303
44.325,40954
44.329,41212
44.333,41423
44.337,41586
44.34,41500
44.344,41432
44.348,41291
44.351,41108
44.355,40772
44.359,40838
44.362,41215
44.366,41171
44.37,41002
44.373,41202
44.377,40899
44.381,40268
44.385,40431
44.388,40565
44.392,40808
44.396,40955
44.399,41158
44.403,40793
44.407,39923
44.41,39806
44.414,40516
44.418,41086
44.421,41250
44.425,41761
44.429,41263
44.433,40672
44.436,40478
44.44,40972
44.444,41878
44.447,41617
44.451,41119
44.455,40517
44.458,40531
44.462,40601
44.466,40618
44.47,40774
44.473,41128
44.477,40934
44.481,40616
44.484,40175
44.488,40293
44.492,41130
44.495,41055
44.499,40849
44.503,40942
44.506,41029
44.51,40831
44.514,40138
44.518,40087
44.521,40052
44.525,40630
44.529,41224
44.532,41246
44.536,40890
44.54,40459
44.543,40325
44.547,40485
44.551,40653
44.555,40695
44.558,41005
44.562,41188
44.566,40599
44.569,40823
44.573,40585
44.577,40349
44.58,40036
44.584,40049
44.588,40068
44.591,40464
44.595,40861
44.599,41021
44.603,40501
44.606,39942
44.61,40345
44.614,40465
44.617,40686
44.621,40943
44.625,41226
44.628,41279
44.632,41385
44.636,41097
44.64,40596
44.643,40130
44.647,40283
44.651,40185
44.654,40608
44.658,40387
44.662,40315
44.665,40054
44.669,40196
44.673,40424
44.676,40843
44.68,41231
44.684,41312
44.688,40946
44.691,40743
44.695,40549
44.699,40026
44.702,40652
44.706,41380
44.71,40597
44.713,40350
44.717,40621
44.721,40966
44.724,41530
44.728,41747
44.732,41149
44.736,40451
44.739,40163
44.743,40351
44.747,40790
44.75,40892
44.754,41110
44.758,40868
44.761,40928
44.765,40787
44.769,41066
44.773,40867
44.776,40460
44.78,40306
44.784,39622
44.787,39969
44.791,40898
44.795,40963
44.798,40904
44.802,41421
44.806,41505
44.81,41009
44.813,40700
44.817,40777
44.821,40854
44.824,40475
44.828,40118
44.832,40347
44.835,40706
44.839,40603
44.843,40635
44.846,40924
44.85,41225
44.854,41031
44.858,40908
44.861,40194
44.865,40208
44.869,40770
44.872,40589
44.876,40499
44.88,40501
44.883,41059
44.887,41191
44.891,40842
44.894,41144
44.898,41332
44.902,41338
44.906,41114
44.909,41195
44.913,41188
44.917,41351
44.92,40927
44.924,39955
44.928,39627
44.931,40256
44.935,40896
44.939,40759
44.943,40467
44.946,40657
44.95,40651
44.954,40749
44.957,40738
44.961,40382
44.965,40182
44.968,40343
44.972,40136
44.976,40382
44.979,40468
44.983,40030
44.987,39234
44.991,39369
44.994,40192
44.998,40837
45.002,40642
45.005,39760
45.009,39761
45.013,40280
45.016,40241
45.02,40763
45.024,41277
45.028,41847
45.031,42170
45.035,41916
45.039,40873
45.042,40554
45.046,40467
45.05,40453
45.053,40109
45.057,40236
45.061,40411
45.064,40601
45.068,40602
45.072,41010
45.076,41121
45.079,40817
45.083,41174
45.087,40879
45.09,40653
45.094,40323
45.098,40201
45.101,39867
45.105,39648
45.109,39898
45.113,40401
45.116,40827
45.12,40873
45.124,40703
45.127,40302
45.131,40248
45.135,40696
45.138,40926
45.142,40177
45.146,39833
45.149,39704
45.153,40114
45.157,40386
45.161,40869
45.164,41281
45.168,41419
45.172,41433
45.175,41550
45.179,41764
45.183,40953
45.186,40677
45.19,40537
45.194,40844
45.198,41370
45.201,41705
45.205,41225
45.209,40851
45.212,40478
45.216,40537
45.22,40492
45.223,41249
45.227,41365
45.231,41321
45.234,40955
45.238,41256
45.242,41112
45.246,40384
45.249,39801
45.253,40080
45.257,41038
45.26,41783
45.264,41383
45.268,40366
45.271,40005
45.275,40361
45.279,41393
45.282,41548
45.286,40830
45.29,40328
45.294,39820
45.297,39917
45.301,40286
45.305,40514
45.308,40481
45.312,40506
45.316,40259
45.319,40158
45.323,39926
45.327,39844
45.331,39979
45.334,40274
45.338,40864
45.342,41135
45.345,40937
45.349,40503
45.353,40422
45.356,40914
45.36,41463
45.364,41001
45.367,40976
45.371,40819
45.375,40073
45.379,39375
45.382,39579
45.386,40186
45.39,40702
45.393,40568
45.397,40733
45.401,40594
45.404,40395
45.408,40287
45.412,40518
45.416,40434
45.419,40337
45.423,40215
45.427,40092
45.43,40054
45.434,40337
45.438,40276
45.441,40283
45.445,40825
45.449,40844
45.452,40577
45.456,40456
45.46,40361
45.464,40813
45.467,40806
45.471,40980
45.475,41497
45.478,41026
45.482,40393
45.486,40162
45.489,40338
45.493,40633
45.497,40938
45.501,40819
45.504,40235
45.508,40074
45.512,40098
45.515,40027
45.519,40300
45.523,40700
45.526,41025
45.53,40748
45.534,40392
45.537,40024
45.541,40289
45.545,39749
45.549,39720
45.552,40157
45.556,40209
45.56,40539
45.563,40492
45.567,40659
45.571,40588
45.574,40410
45.578,40375
45.582,40780
45.586,41263
45.589,41173
45.593,40307
45.597,40285
45.6,40208
45.604,40326
45.608,40507
45.611,40797
45.615,40966
45.619,40752
45.622,40807
45.626,40748
45.63,41310
45.634,41323
45.637,40856
45.641,40682
45.645,40052
45.648,40093
45.652,39968
45.656,40268
45.659,39660
45.663,39589
45.667,39637
45.671,40468
45.674,40890
45.678,41048
45.682,40994
45.685,41203
45.689,41242
45.693,40740
45.696,40397
45.7,40289
45.704,41052
45.707,40878
45.711,40124
45.715,40056
45.719,39653
45.722,39667
45.726,40315
45.73,40736
45.733,40942
45.737,41188
45.741,41164
45.744,40692
45.748,40345
45.752,40002
45.756,40084
45.759,40088
45.763,40251
45.767,40284
45.77,40202
45.774,39926
45.778,39847
45.781,39737
45.785,40124
45.789,40157
45.792,40086
45.796,39701
45.8,39971
45.804,39879
45.807,39907
45.811,39770
45.815,40043
45.818,40150
45.822,40626
45.826,40507
45.829,40733
45.833,40944
45.837,40963
45.84,40705
45.844,40661
45.848,40861
45.852,40965
45.855,40463
45.859,39773
45.863,39588
45.866,39851
45.87,40627
45.874,41264
45.877,41215
45.881,40677
45.885,40553
45.889,40436
45.892,40300
45.896,40308
45.9,40468
45.903,40440
45.907,40370
45.911,40281
45.914,40114
45.918,40354
45.922,40287
45.925,39953
45.929,39705
45.933,40043
45.937,40108
45.94,40230
45.944,40537
45.948,40988
45.951,41400
45.955,41069
45.959,40660
45.962,40890
45.966,40936
45.97,40707
45.974,40313
45.977,39767
45.981,40404
45.985,40816
45.988,41304
45.992,40818
45.996,40123
45.999,40194
46.003,40094
46.007,40329
46.01,40124
46.014,39864
46.018,39537
46.022,40051
46.025,40393
46.029,40640
46.033,40444
46.036,40381
46.04,40889
46.044,40691
46.047,40168
46.051,40387
46.055,40600
46.059,40551
46.062,40183
46.066,39491
46.07,39442
46.073,40008
46.077,41468
46.081,40892
46.084,40822
46.088,39936
46.092,39529
46.095,39735
46.099,40319
46.103,40542
46.107,40391
46.11,40289
46.114,40526
46.118,40761
46.121,40863
46.125,40268
46.129,39445
46.132,39776
46.136,40199
46.14,40598
46.144,40639
46.147,40511
46.151,40362
46.155,40119
46.158,40206
46.162,40135
46.166,39886
46.169,39534
46.173,39895
46.177,39983
46.18,40163
46.184,40522
46.188,40686
46.192,40529
46.195,40561
46.199,40629
46.203,40551
46.206,40584
46.21,40746
46.214,40649
46.217,40878
46.221,40620
46.225,41240
46.229,41848
46.232,42248
46.236,42272
46.24,41906
46.243,41180
46.247,40479
46.251,40659
46.254,41344
46.258,41844
46.262,42139
46.265,41250
46.269,40799
46.273,40604
46.277,40851
46.28,41255
46.284,41027
46.288,40757
46.291,40672
46.295,40400
46.299,39666
46.302,39604
46.306,40032
46.31,40604
46.313,41034
46.317,41269
46.321,41209
46.325,40601
46.328,40264
46.332,40209
46.336,40579
46.339,40485
46.343,40502
46.347,40803
46.35,40996
46.354,40674
46.358,40077
46.362,39755
46.365,39991
46.369,40375
46.373,40663
46.376,40453
46.38,39820
46.384,39533
46.387,39682
46.391,40357
46.395,41049
46.398,41158
46.402,40461
46.406,39873
46.41,40238
46.413,40464
46.417,40221
46.421,39898
46.424,40173
46.428,40783
46.432,40568
46.435,40477
46.439,39930
46.443,40635
46.447,40733
46.45,41127
46.454,41164
46.458,40704
46.461,40248
46.465,40226
46.469,40603
46.472,40675
46.476,40946
46.48,40990
46.483,41008
46.487,40666
46.491,40644
46.495,40862
46.498,40778
46.502,40670
46.506,40359
46.509,40237
46.513,40496
46.517,41166
46.52,40951
46.524,40150
46.528,40325
46.532,40310
46.535,40344
46.539,40138
46.543,40027
46.546,40133
46.55,40560
46.554,40522
46.557,40335
46.561,41006
46.565,40781
46.568,39746
46.572,39415
46.576,39688
46.58,39993
46.583,40837
46.587,40670
46.591,40334
46.594,40144
46.598,39750
46.602,39723
46.605,40186
46.609,40600
46.613,40593
46.617,40125
46.62,40186
46.624,40267
46.628,40184
46.631,40058
46.635,40582
46.639,40883
46.642,40859
46.646,40999
46.65,41144
46.653,40834
46.657,40676
46.661,41144
46.665,41148
46.668,40806
46.672,40532
46.676,40400
46.679,40490
46.683,40400
46.687,40682
46.69,40741
46.694,40843
46.698,40650
46.702,40414
46.705,40378
46.709,40107
46.713,40523
46.716,40052
46.72,39527
46.724,39081
46.727,39282
46.731,39522
46.735,40231
46.738,41001
46.742,41064
46.746,40587
46.75,40037
46.753,40170
46.757,40841
46.761,41722
46.764,41150
46.768,40265
46.772,40051
