Retention time,Abundance
39.263,35647
39.267,35229
39.27,35356
39.274,36059
39.278,36362
39.281,36194
39.285,36236
39.289,36397
39.292,36496
39.296,36416
39.3,35801
39.304,35355
39.307,35414
39.311,35580
39.315,35791
39.318,36087
39.322,36423
39.326,36444
39.329,36304
39.333,36221
39.337,36558
39.341,36368
39.344,36485
39.348,36012
39.352,35629
39.355,35617
39.359,35778
39.363,35915
39.366,36265
39.37,36543
39.374,35966
39.377,35528
39.381,35789
39.385,36480
39.389,36277
39.392,36365
39.396,36119
39.4,35904
39.403,35738
39.407,35870
39.411,36035
39.414,36102
39.418,35870
39.422,35613
39.426,36058
39.429,36403
39.433,36350
39.437,36000
39.44,36120
39.444,35858
39.448,35464
39.451,35616
39.455,35072
39.459,34962
39.462,35131
39.466,35683
39.47,35929
39.474,35963
39.477,35868
39.481,36060
39.485,35887
39.488,35608
39.492,35748
39.496,35880
39.499,35983
39.503,35847
39.507,35531
39.511,35970
39.514,36541
39.518,37120
39.522,36984
39.525,36803
39.529,36766
39.533,36826
39.536,36354
39.54,35851
39.544,35680
39.547,35177
39.551,35393
39.555,35373
39.559,35287
39.562,35159
39.566,35473
39.57,35905
39.573,36024
39.577,35992
39.581,36038
39.584,35801
39.588,35903
39.592,35711
39.596,35835
39.599,36024
39.603,35904
39.607,35762
39.61,35727
39.614,36308
39.618,35539
39.621,34917
39.625,34815
39.629,34575
39.632,35022
39.636,35355
39.64,35551
39.644,35511
39.647,35663
39.651,35757
39.655,35810
39.658,35672
39.662,35886
39.666,36041
39.669,35882
39.673,35879
39.677,35373
39.68,35199
39.684,34984
39.688,34541
39.692,34679
39.695,34996
39.699,35339
39.703,35564
39.706,35724
39.71,36076
39.714,36081
39.717,35808
39.721,35177
39.725,34959
39.729,35365
39.732,35750
39.736,35888
39.74,35953
39.743,36160
39.747,36329
39.751,35893
39.754,35869
39.758,35918
39.762,35774
39.765,35780
39.769,35789
39.773,36265
39.777,35939
39.78,35682
39.784,35516
39.788,35807
39.791,35962
39.795,35849
39.799,35656
39.802,35279
39.806,35379
39.81,35244
39.814,35148
39.817,34683
39.821,34878
39.825,35143
39.828,35300
39.832,35708
39.836,35261
39.839,34553
39.843,34578
39.847,34828
39.85,35018
39.854,35193
39.858,35403
39.862,35451
39.865,35148
39.869,35450
39.873,35291
39.876,35372
39.88,35162
39.884,34560
39.887,34697
39.891,35363
39.895,35916
39.899,35424
39.902,35366
39.906,35141
39.91,34956
39.913,35094
39.917,35345
39.921,35285
39.924,35467
39.928,35818
39.932,36170
39.935,36138
39.939,36361
39.943,36131
39.947,35959
39.95,35805
39.954,35676
39.958,35603
39.961,35515
39.965,36301
39.969,36547
39.972,36140
39.976,36002
39.98,35940
39.983,35847
39.987,35773
39.991,35983
39.995,36518
39.998,36758
40.002,36762
40.006,36576
40.009,36391
40.013,36311
40.017,35941
40.02,35797
40.024,35483
40.028,35725
40.032,36097
40.035,36260
40.039,36432
40.043,36764
40.046,36665
40.05,36797
40.054,36131
40.057,36434
40.061,36190
40.065,35499
40.069,35077
40.072,34983
40.076,35576
40.08,35987
40.083,35823
40.087,35878
40.091,35941
40.094,36263
40.098,36612
40.102,36156
40.105,35211
40.109,34985
40.113,34764
40.117,34876
40.12,34691
40.124,34642
40.128,35330
40.131,35572
40.135,35785
40.139,35851
40.142,35571
40.146,35478
40.15,35615
40.153,35909
40.157,36201
40.161,35776
40.165,36319
40.168,36396
40.172,35514
40.176,35242
40.179,35608
40.183,36294
40.187,36604
40.19,35826
40.194,35453
40.198,35596
40.202,36275
40.205,35956
40.209,35438
40.213,35843
40.216,36196
40.22,36512
40.224,36348
40.227,36223
40.231,36204
40.235,36089
40.238,36205
40.242,36370
40.246,35933
40.25,35665
40.253,35953
40.257,36100
40.261,36119
40.264,35728
40.268,36215
40.272,36290
40.275,35604
40.279,35227
40.283,35012
40.287,35038
40.29,35174
40.294,35574
40.298,35908
40.301,36122
40.305,36466
40.309,36564
40.312,36607
40.316,36483
40.32,36121
40.323,35126
40.327,34938
40.331,35583
40.335,35685
40.338,35472
40.342,34977
40.346,34814
40.349,35262
40.353,35505
40.357,35836
40.36,36126
40.364,35981
40.368,35967
40.372,36336
40.375,36222
40.379,36103
40.383,35828
40.386,35700
40.39,35908
40.394,36199
40.397,36450
40.401,36685
40.405,36427
40.408,36044
40.412,35613
40.416,35660
40.42,35862
40.423,35665
40.427,35104
40.431,35560
40.434,35744
40.438,36117
40.442,36168
40.445,35797
40.449,35352
40.453,34884
40.457,34866
40.46,34980
40.464,35016
40.468,34850
40.471,35077
40.475,35071
40.479,35507
40.482,35787
40.486,35373
40.49,35016
40.493,35044
40.497,35043
40.501,34959
40.505,34898
40.508,34769
40.512,35115
40.516,35499
40.519,35714
40.523,35327
40.527,34728
40.53,34932
40.534,35524
40.538,35873
40.541,35549
40.545,35127
40.549,35348
40.553,36184
40.556,35670
40.56,35472
40.564,35544
40.567,35686
40.571,35295
40.575,35082
40.578,34930
40.582,34992
40.586,35137
40.59,35386
40.593,35314
40.597,34933
40.601,34851
40.604,35131
40.608,34826
40.612,34841
40.615,34747
40.619,35041
40.623,35255
40.626,35449
40.63,35617
40.634,35404
40.638,35366
40.641,35125
40.645,35044
40.649,34751
40.652,34968
40.656,35426
40.66,35540
40.663,35527
40.667,35164
40.671,34924
40.675,34632
40.678,34398
40.682,34007
40.686,34103
40.689,34353
40.693,34873
40.697,34741
40.7,34429
40.704,34874
40.708,35004
40.711,34928
40.715,34902
40.719,35319
40.723,35132
40.726,34936
40.73,35271
40.734,35629
40.737,35737
40.741,35806
40.745,36100
40.748,36470
40.752,36023
40.756,35674
40.76,35299
40.763,34702
40.767,34330
40.771,34133
40.774,34249
40.778,34799
40.782,35189
40.785,35168
40.789,35167
40.793,35546
40.796,35702
40.8,35862
40.804,35720
40.808,35233
40.811,34382
40.815,34128
40.819,34407
40.822,34540
40.826,34494
40.83,34705
40.833,35234
40.837,35416
40.841,34469
40.845,34332
40.848,35037
40.852,34822
40.856,34724
40.859,35399
40.863,36222
40.867,35976
40.87,35316
40.874,34433
40.878,34162
40.881,34690
40.885,34590
40.889,34322
40.893,34443
40.896,34719
40.9,34884
40.904,35048
40.907,35311
40.911,35433
40.915,35569
40.918,35413
40.922,35235
40.926,35303
40.93,35067
40.933,34590
40.937,34154
40.941,33909
40.944,34136
40.948,34318
40.952,34381
40.955,34340
40.959,34297
40.963,33909
40.966,34144
40.97,34761
40.974,35356
40.978,35974
40.981,36299
40.985,36364
40.989,35646
40.992,35619
40.996,35042
41,35101
41.003,34832
41.007,34535
41.011,33650
41.015,33321
41.018,33894
41.022,34012
41.026,34004
41.029,34179
41.033,35086
41.037,35803
41.04,35651
41.044,35321
41.048,34772
41.051,34779
41.055,34896
41.059,35379
41.063,35341
41.066,35147
41.07,35058
41.074,35463
41.077,35655
41.081,35519
41.085,34734
41.088,34268
41.092,33916
41.096,34328
41.099,34956
41.103,34808
41.107,34139
41.111,33754
41.114,33635
41.118,33697
41.122,34028
41.125,34440
41.129,34890
41.133,35038
41.136,35215
41.14,35548
41.144,35558
41.148,35401
41.151,34437
41.155,34248
41.159,34606
41.162,34736
41.166,34547
41.17,34410
41.173,34510
41.177,34926
41.181,34936
41.184,34698
41.188,34703
41.192,34700
41.196,35007
41.199,34887
41.203,35015
41.207,35389
41.21,35370
41.214,34939
41.218,34762
41.221,34643
41.225,34289
41.229,34235
41.233,33765
41.236,33803
41.24,34898
41.244,35323
41.247,34683
41.251,34781
41.255,34661
41.258,35007
41.262,35150
41.266,35188
41.269,35191
41.273,34886
41.277,34465
41.281,34476
41.284,34242
41.288,34530
41.292,34417
41.295,34456
41.299,34498
41.303,34516
41.306,34635
41.31,34930
41.314,35274
41.318,35044
41.321,34401
41.325,33958
41.329,34155
41.332,34292
41.336,34748
41.34,34996
41.343,34625
41.347,34275
41.351,34122
41.354,34800
41.358,35358
41.362,35585
41.366,35440
41.369,34990
41.373,34315
41.377,34371
41.38,34017
41.384,34016
41.388,34171
41.391,34412
41.395,34095
41.399,34056
41.403,34032
41.406,34188
41.41,34298
41.414,34724
41.417,34576
41.421,34012
41.425,34336
41.428,34625
41.432,34580
41.436,34341
41.439,34195
41.443,34692
41.447,34829
41.451,34125
41.454,33669
41.458,33629
41.462,34202
41.465,34158
41.469,33882
41.473,34053
41.476,34205
41.48,34518
41.484,34172
41.488,33515
41.491,33471
41.495,33906
41.499,34095
41.502,34399
41.506,34838
41.51,34571
41.513,34080
41.517,34036
41.521,34046
41.524,34318
41.528,34138
41.532,34315
41.536,34539
41.539,34353
41.543,34295
41.547,34201
41.55,34254
41.554,34343
41.558,34214
41.561,34406
41.565,35252
41.569,35122
41.572,34658
41.576,34822
41.58,34567
41.584,34254
41.587,34282
41.591,34921
41.595,35447
41.598,35205
41.602,34480
41.606,34551
41.609,34178
41.613,34046
41.617,34573
41.621,35119
41.624,35273
41.628,35317
41.632,35161
41.635,35070
41.639,35166
41.643,34863
41.646,34504
41.65,34305
41.654,33839
41.657,34231
41.661,34770
41.665,35206
41.669,35538
41.672,35512
41.676,35723
41.68,35716
41.683,35040
41.687,34047
41.691,34156
41.694,34425
41.698,35205
41.702,34924
41.706,34716
41.709,34580
41.713,34495
41.717,34547
41.72,34456
41.724,34097
41.728,33917
41.731,33886
41.735,33418
41.739,34042
41.742,34258
41.746,34512
41.75,34395
41.754,34245
41.757,34154
41.761,34046
41.765,34157
41.768,34288
41.772,33986
41.776,34143
41.779,34716
41.783,34240
41.787,34019
41.791,33835
41.794,33671
41.798,34137
41.802,34408
41.805,35089
41.809,34977
41.813,34495
41.816,34120
41.82,34311
41.824,34498
41.827,34174
41.831,33990
41.835,34087
41.839,34104
41.842,34069
41.846,34134
41.85,34299
41.853,34558
41.857,34344
41.861,34375
41.864,34476
41.868,34540
41.872,34384
41.876,34028
41.879,34266
41.883,34251
41.887,34541
41.89,34462
41.894,34455
41.898,34170
41.901,33966
41.905,33921
41.909,34018
41.912,34068
41.916,33802
41.92,33970
41.924,34375
41.927,34661
41.931,34931
41.935,35427
41.938,35587
41.942,34984
41.946,34607
41.949,34737
41.953,34570
41.957,34749
41.961,34329
41.964,34274
41.968,34585
41.972,34991
41.975,34095
41.979,33790
41.983,33586
41.986,33936
41.99,33990
41.994,34230
41.997,33884
42.001,33868
42.005,34205
42.009,34190
42.012,34136
42.016,33906
42.02,33789
42.023,33997
42.027,34499
42.031,34960
42.034,35146
42.038,34928
42.042,34864
42.045,34605
42.049,34804
42.053,35559
42.057,35576
42.06,35221
42.064,34721
42.068,34551
42.071,34616
42.075,34258
42.079,33774
42.082,33581
42.086,33814
42.09,34345
42.094,34663
42.097,34924
42.101,34932
42.105,34552
42.108,33975
42.112,34031
42.116,34082
42.119,34366
42.123,34297
42.127,33881
42.13,34164
42.134,34492
42.138,34746
42.142,34821
42.145,34554
42.149,34244
42.153,34095
42.156,34299
42.16,34303
42.164,34240
42.167,34372
42.171,34090
42.175,34243
42.179,34375
42.182,34469
42.186,34754
42.19,34375
42.193,34056
42.197,33803
42.201,34036
42.204,33898
42.208,33596
42.212,33955
42.215,34078
42.219,34032
42.223,34132
42.227,34209
42.23,34209
42.234,34401
42.238,34123
42.241,33911
42.245,33793
42.249,34091
42.252,34040
42.256,34127
42.26,34224
42.264,34484
42.267,34663
42.271,34716
42.275,34306
42.278,34147
42.282,34194
42.286,34458
42.289,34748
42.293,34411
42.297,33829
42.3,33636
42.304,33408
42.308,33780
42.312,34672
42.315,35079
42.319,34549
42.323,33746
42.326,33792
42.33,34275
42.334,34445
42.337,33831
42.341,33539
42.345,33706
42.349,34591
42.352,34523
42.356,34407
42.36,34478
42.363,34372
42.367,34349
42.371,33889
42.374,34074
42.378,34223
42.382,34041
42.385,33897
42.389,33665
42.393,33618
42.397,34004
42.4,34375
42.404,34444
42.408,34191
42.411,34175
42.415,34569
42.419,34621
42.422,34215
42.426,33710
42.43,33886
42.434,34042
42.437,33906
42.441,33806
42.445,33330
42.448,33454
42.452,33805
42.456,33537
42.459,33509
42.463,33326
42.467,33335
42.47,33828
42.474,34036
42.478,34338
42.482,34477
42.485,34036
42.489,33965
42.493,34292
42.496,34687
42.5,34233
42.504,33845
42.507,34202
42.511,34401
42.515,34802
42.518,34648
42.522,34199
42.526,34346
42.53,34172
42.533,34211
42.537,34130
42.541,34242
42.544,34495
42.548,34595
42.552,34333
42.555,34085
42.559,33915
42.563,33389
42.567,33104
42.57,33689
42.574,33905
42.578,33880
42.581,33822
42.585,34135
42.589,34222
42.592,34206
42.596,34021
42.6,33907
42.603,33657
42.607,33827
42.611,33904
42.615,33993
42.618,33871
42.622,33926
42.626,34116
42.629,33895
42.633,33551
42.637,33367
42.64,33801
42.644,33937
42.648,33771
42.652,34127
42.655,33651
42.659,33443
42.663,33561
42.666,33583
42.67,33971
42.674,33689
42.677,33640
42.681,33890
42.685,33902
42.688,34041
42.692,33801
42.696,33526
42.7,33494
42.703,33494
42.707,33836
42.711,33732
42.714,33838
42.718,33745
42.722,33328
42.725,33178
42.729,33551
42.733,33872
42.736,33736
42.74,33447
42.744,33403
42.748,33775
42.751,33920
42.755,33600
42.759,33951
42.762,34288
42.766,34433
42.77,34240
42.773,33971
42.777,33786
42.781,34354
42.785,34989
42.788,35227
42.792,34670
42.796,33977
42.799,33387
42.803,33352
42.807,33539
42.81,34021
42.814,34556
42.818,34376
42.822,33984
42.825,34024
42.829,33817
42.833,33546
42.836,33723
42.84,34229
42.844,34477
42.847,34390
42.851,34235
42.855,34060
42.858,34095
42.862,34062
42.866,33477
42.87,33107
42.873,33018
42.877,32962
42.881,32917
42.884,33247
42.888,33927
42.892,34342
42.895,34352
42.899,33779
42.903,32647
42.906,32544
42.91,33435
42.914,33896
42.918,33866
42.921,33544
42.925,33212
42.929,33236
42.932,33558
42.936,34147
42.94,34829
42.943,34585
42.947,34391
42.951,33887
42.955,33576
42.958,33650
42.962,33729
42.966,33652
42.969,33480
42.973,33079
42.977,33401
42.98,33472
42.984,33753
42.988,33580
42.991,33627
42.995,33474
42.999,33249
43.003,33271
43.006,33337
43.01,32971
43.014,33147
43.017,33665
43.021,33707
43.025,34129
43.028,34301
43.032,34320
43.036,33927
43.04,33627
43.043,33765
43.047,34087
43.051,34011
43.054,33851
43.058,33453
43.062,33765
43.065,33554
43.069,33124
43.073,32784
43.076,33175
43.08,33608
43.084,33606
43.088,33182
43.091,33121
43.095,32983
43.099,33214
43.102,33568
43.106,33907
43.11,34067
43.113,34299
43.117,34313
43.121,33851
43.125,34077
43.128,34601
43.132,34260
43.136,33768
43.139,33356
43.143,33220
43.147,33486
43.15,33538
43.154,33712
43.158,33713
43.161,33494
43.165,33489
43.169,33550
43.173,33913
43.176,34475
43.18,34181
43.184,34127
43.187,34088
43.191,34049
43.195,34510
43.198,34827
43.202,34901
43.206,34170
43.21,33825
43.213,34239
43.217,34084
43.221,34199
43.224,34060
43.228,33849
43.232,33731
43.235,33878
43.239,33744
43.243,33890
43.246,34329
43.25,34238
43.254,33794
43.258,33392
43.261,33658
43.265,34098
43.269,33693
43.272,33183
43.276,33057
43.28,32953
43.283,33255
43.287,33809
43.291,33895
43.294,34031
43.298,34028
43.302,34375
43.306,34402
43.309,34506
43.313,34464
43.317,33959
43.32,33540
43.324,33752
43.328,33883
43.331,33942
43.335,33380
43.339,33047
43.343,33363
43.346,33515
43.35,33935
43.354,33834
43.357,33518
43.361,33138
43.365,33970
43.368,34915
43.372,34876
43.376,34008
43.379,33554
43.383,33287
43.387,33090
43.391,32938
43.394,32983
43.398,33310
43.402,33982
43.405,34417
43.409,34843
43.413,34349
43.416,34148
43.42,34104
43.424,33588
43.428,33795
43.431,33139
43.435,33089
43.439,33153
43.442,32991
43.446,33068
43.45,33101
43.453,33456
43.457,33410
43.461,33489
43.464,33363
43.468,33438
43.472,33821
43.476,33800
43.479,34002
43.483,34237
43.487,33781
43.49,33451
43.494,33441
43.498,33645
43.501,33733
43.505,33422
43.509,33861
43.513,34106
43.516,34320
43.52,34289
43.524,34264
43.527,33880
43.531,33370
43.535,33341
43.538,33720
43.542,34132
43.546,34064
43.549,33976
43.553,33912
43.557,33441
43.561,33444
43.564,33546
43.568,33736
43.572,34077
43.575,34430
43.579,34524
43.583,34591
43.586,34374
43.59,34645
43.594,34446
43.598,34023
43.601,34325
43.605,34295
43.609,33948
43.612,34143
43.616,34279
43.62,34048
43.623,34085
43.627,34195
43.631,34486
43.634,34026
43.638,34006
43.642,33899
43.646,33636
43.649,34134
43.653,34746
43.657,34926
43.66,34776
43.664,34646
43.668,34480
43.671,34480
43.675,34709
43.679,34631
43.683,34671
43.686,34120
43.69,33885
43.694,34237
43.697,34577
43.701,34486
43.705,34293
43.708,34608
43.712,35163
43.716,35340
43.719,35200
43.723,35487
43.727,35180
43.731,34867
43.734,34261
43.738,34367
43.742,34060
43.745,33578
43.749,33087
43.753,33272
43.756,33474
43.76,33455
43.764,33300
43.768,33419
43.771,33299
43.775,33770
43.779,34519
43.782,35380
43.786,35282
43.79,34848
43.793,34212
43.797,34200
43.801,34031
43.804,34244
43.808,34263
43.812,34040
43.816,33816
43.819,33748
43.823,33874
43.827,33634
43.83,33493
43.834,33644
43.838,33663
43.841,33472
43.845,33626
43.849,34075
43.852,34412
43.856,34558
43.86,34592
43.864,34195
43.867,33991
43.871,33807
43.875,33472
43.878,33397
43.882,33867
43.886,34158
43.889,34118
43.893,32952
43.897,33091
43.901,33468
43.904,34133
43.908,34171
43.912,34110
43.915,33969
43.919,33752
43.923,33844
43.926,33809
43.93,33596
43.934,33992
43.937,33924
43.941,33992
43.945,34011
43.949,33967
43.952,33616
43.956,33244
43.96,33150
43.963,33942
43.967,34402
43.971,33628
43.974,33511
43.978,33955
43.982,33757
43.986,33352
43.989,33814
43.993,34198
43.997,33771
44,33065
44.004,32815
44.008,32948
44.011,33359
44.015,33725
44.019,33698
44.022,33201
44.026,32576
44.03,32587
44.034,33078
44.037,33421
44.041,33862
44.045,33828
44.048,33718
44.052,33986
44.056,34394
44.059,34483
44.063,33734
44.067,33375
44.071,33106
44.074,33449
44.078,33478
44.082,33076
44.085,32973
44.089,33132
44.093,33305
44.096,33499
44.1,33577
44.104,33602
44.107,33562
44.111,33900
44.115,33925
44.119,33610
44.122,33329
44.126,33164
44.13,32736
44.133,33146
44.137,33651
44.141,33944
44.144,34224
44.148,34501
44.152,34889
44.156,34622
44.159,34690
44.163,34324
44.167,33739
44.17,33552
44.174,33726
44.178,33347
44.181,33273
44.185,33010
44.189,33272
44.192,33124
44.196,33707
44.2,34059
44.204,33658
44.207,33368
44.211,33088
44.215,32844
44.218,33110
44.222,33551
44.226,34049
44.229,34115
44.233,34033
44.237,33933
44.241,33329
44.244,33461
44.248,33648
44.252,33631
44.255,33740
44.259,33592
44.263,33373
44.266,33471
44.27,33084
44.274,33179
44.277,34099
44.281,33907
44.285,33663
44.289,33860
44.292,33828
44.296,34386
44.3,34484
44.303,34322
44.307,33987
44.311,33663
44.314,33447
44.318,33103
44.322,32659
44.325,33326
44.329,33954
44.333,34587
44.337,34369
44.34,33728
44.344,33458
44.348,34196
44.351,34028
44.355,33191
44.359,33105
44.362,33412
44.366,33829
44.37,33877
44.374,33673
44.377,33940
44.381,33440
44.385,33235
44.388,33345
44.392,33802
44.396,34306
44.399,33967
44.403,33877
44.407,33374
44.41,33636
44.414,33837
44.418,33950
44.422,33934
44.425,34097
44.429,33700
44.433,33383
44.436,32712
44.44,32908
44.444,33378
44.447,33909
44.451,34219
44.455,34029
44.459,33554
44.462,33114
44.466,33121
44.47,32637
44.473,32999
44.477,33522
44.481,33870
44.484,34001
44.488,33875
44.492,33610
44.495,33720
44.499,33384
44.503,33331
44.507,33080
44.51,33377
44.514,33506
44.518,33328
44.521,32953
44.525,32848
44.529,33136
44.532,33122
44.536,33283
44.54,33939
44.544,33998
44.547,33814
44.551,33861
44.555,33824
44.558,33795
44.562,34087
44.566,34094
44.569,33976
44.573,33580
44.577,33620
44.58,33875
44.584,33916
44.588,33890
44.592,34216
44.595,34306
44.599,34009
44.603,33783
44.606,33411
44.61,33064
44.614,32643
44.617,32954
44.621,33434
44.625,33714
44.629,33964
44.632,34491
44.636,34152
44.64,34133
44.643,34035
44.647,33914
44.651,33780
44.654,33525
44.658,33901
44.662,34130
44.665,34270
44.669,34410
44.673,34548
44.677,34555
44.68,34727
44.684,34648
44.688,34325
44.691,33928
44.695,33255
44.699,32791
44.702,32620
44.706,32445
44.71,32944
44.714,33609
44.717,34136
44.721,34230
44.725,34020
44.728,33169
44.732,32829
44.736,33117
44.739,33630
44.743,33911
44.747,34444
44.75,34500
44.754,34107
44.758,33471
44.762,33211
44.765,33151
44.769,33285
44.773,33813
44.776,33992
44.78,33734
44.784,34010
44.787,33503
44.791,33295
44.795,33191
44.798,33210
44.802,33063
44.806,32653
44.81,32588
44.813,33020
44.817,33558
44.821,34265
44.824,34102
44.828,33765
44.832,33374
44.835,33327
44.839,33707
44.843,34410
44.847,34497
44.85,34222
44.854,33134
44.858,32804
44.861,33160
44.865,33337
44.869,34080
44.872,33913
44.876,33393
44.88,33166
44.883,32770
44.887,32722
44.891,33190
44.895,32905
44.898,32813
44.902,33414
44.906,33700
44.909,33869
44.913,33814
44.917,33866
44.92,33714
44.924,33599
44.928,33567
44.932,33709
44.935,33702
44.939,33324
44.943,33439
44.946,33528
44.95,33495
44.954,33420
44.957,33359
44.961,33243
44.965,32965
44.968,33062
44.972,33259
44.976,32924
44.98,33278
44.983,33348
44.987,33838
44.991,34072
44.994,33840
44.998,34076
45.002,34129
45.005,33926
45.009,33950
45.013,33879
45.017,33883
45.02,33794
45.024,33624
45.028,33266
45.031,33179
45.035,33000
45.039,33123
45.042,33213
45.046,32862
45.05,32292
45.053,32271
45.057,32382
45.061,32979
45.065,33077
45.068,32887
45.072,32708
45.076,32579
45.079,32739
45.083,32477
45.087,32830
45.09,33495
45.094,34048
45.098,34014
45.102,33580
45.105,33695
45.109,33822
45.113,34096
45.116,34089
45.12,33977
45.124,33782
45.127,33184
45.131,33270
45.135,33001
45.138,32555
45.142,32839
45.146,33195
45.15,33370
45.153,33272
45.157,33088
45.161,33516
45.164,33905
45.168,34144
45.172,33894
45.175,33917
45.179,34272
45.183,34328
45.187,34075
45.19,33725
45.194,33777
45.198,33674
45.201,33560
45.205,33217
45.209,33077
45.212,33223
45.216,33203
45.22,32938
45.223,32812
45.227,33273
45.231,33811
45.235,34106
45.238,33617
45.242,33396
45.246,33231
45.249,33437
45.253,33132
45.257,32959
45.26,33049
45.264,33118
45.268,33464
45.271,33617
45.275,33462
45.279,33250
45.283,32775
45.286,33344
45.29,33821
45.294,33774
45.297,33331
45.301,33045
45.305,32755
45.308,32960
45.312,32916
45.316,32736
45.32,32811
45.323,32980
45.327,33065
45.331,33177
45.334,33007
45.338,32852
45.342,32962
45.345,32550
45.349,32645
45.353,32761
45.356,33046
45.36,33142
45.364,33532
45.368,33220
45.371,33009
45.375,32719
45.379,33256
45.382,33492
45.386,33979
45.39,34242
45.393,33873
45.397,33554
45.401,33378
45.405,33248
45.408,33652
45.412,33811
45.416,33232
45.419,32960
45.423,33047
45.427,33045
45.43,32888
45.434,32836
45.438,33315
45.441,33280
45.445,33127
45.449,33150
45.453,32977
45.456,32298
45.46,32299
45.464,32621
45.467,33114
45.471,33538
45.475,33565
45.478,33564
45.482,33511
45.486,33481
45.49,33820
45.493,33538
45.497,33798
45.501,33570
45.504,33146
45.508,32778
45.512,32652
45.515,33174
45.519,33755
45.523,33922
45.526,33695
45.53,32904
45.534,32402
45.538,32355
45.541,32580
45.545,32857
45.549,32724
45.552,32706
45.556,32624
45.56,32345
45.563,32552
45.567,32818
45.571,32590
45.575,32920
45.578,32762
45.582,33090
45.586,33008
45.589,32871
45.593,32956
45.597,32793
45.6,32989
45.604,33342
45.608,33647
45.611,33984
45.615,34075
45.619,34133
45.623,34320
45.626,34194
45.63,33905
45.634,33442
45.637,33374
45.641,33439
45.645,33337
45.648,33477
45.652,33684
45.656,33407
45.66,32858
45.663,33158
45.667,33260
45.671,33489
45.674,33357
45.678,32822
45.682,33094
45.685,33264
45.689,33201
45.693,33185
45.696,33373
45.7,33387
45.704,32996
45.708,33171
45.711,33421
45.715,33863
45.719,34085
45.722,33292
45.726,32687
45.73,32310
45.733,32080
45.737,32530
45.741,33076
45.744,33548
45.748,33541
45.752,32962
45.756,34397
45.759,32829
45.763,33346
45.767,33617
45.77,33568
45.774,33471
45.778,33526
45.781,33694
45.785,33669
45.789,33393
45.793,33176
45.796,33162
45.8,33113
45.804,33068
45.807,33043
45.811,32829
45.815,32538
45.818,32784
45.822,33141
45.826,33077
45.829,33109
45.833,33373
45.837,33992
45.841,33855
45.844,33290
45.848,33013
45.852,33248
45.855,33520
45.859,33120
45.863,32886
45.866,32649
45.87,32501
45.874,33213
45.878,33334
45.881,33301
45.885,33461
45.889,33719
45.892,33452
45.896,33487
45.9,33919
45.903,34349
45.907,34031
45.911,33445
45.914,33924
45.918,33604
45.922,33554
45.926,33318
45.929,33515
45.933,33750
45.937,34071
45.94,33648
45.944,32919
45.948,32459
45.951,32246
45.955,32499
45.959,32594
45.963,32770
45.966,32864
45.97,32581
45.974,32590
45.977,33288
45.981,33484
45.985,33439
45.988,33041
45.992,32521
45.996,32580
45.999,33048
46.003,33520
46.007,33519
46.011,33268
46.014,32978
46.018,32704
46.022,32877
46.025,33349
46.029,33678
46.033,33463
46.036,33818
46.04,33854
46.044,33627
46.047,33766
46.051,33685
46.055,33084
46.059,32722
46.062,32844
46.066,33320
46.07,33542
46.073,33193
46.077,32724
46.081,32490
46.084,32534
46.088,32911
46.092,33172
46.096,33226
46.099,33135
46.103,32971
46.107,32855
46.11,33454
46.114,33546
46.118,33433
46.121,33513
46.125,33385
46.129,33276
46.133,32798
46.136,32447
46.14,32923
46.144,32979
46.147,33046
46.151,33099
46.155,33178
46.158,33332
46.162,32907
46.166,32703
46.169,33004
46.173,33463
46.177,33214
46.181,33085
46.184,32818
46.188,32674
46.192,32782
46.195,33006
46.199,33616
46.203,33585
46.206,33359
46.21,33100
46.214,33120
46.217,33075
46.221,33056
46.225,33027
46.229,33102
46.232,33194
46.236,32974
46.24,32887
46.243,33086
46.247,33245
46.251,33756
46.254,33538
46.258,33377
46.262,33259
46.266,33302
46.269,33360
46.273,33264
46.277,33180
46.28,33155
46.284,32748
46.288,32292
46.291,32189
46.295,32825
46.299,33395
46.302,33560
46.306,33317
46.31,33260
46.314,32901
46.317,32639
46.321,32981
46.325,33277
46.328,33231
46.332,32915
46.336,32735
46.339,32538
46.343,32388
46.347,32548
46.351,32964
46.354,33026
46.358,33125
46.362,33766
46.365,33744
46.369,33792
46.373,33384
46.376,33151
46.38,33016
46.384,33245
46.387,32995
46.391,33027
46.395,33190
46.399,33380
46.402,33206
46.406,32484
46.41,32528
46.413,32848
46.417,32836
46.421,33287
46.424,33219
46.428,33124
46.432,33062
46.436,32850
46.439,32502
46.443,32316
46.447,32704
46.45,32795
46.454,32759
46.458,32837
46.461,32884
46.465,32958
46.469,33091
46.472,33109
46.476,32955
46.48,32713
46.484,32713
46.487,32703
46.491,32965
46.495,33355
46.498,33253
46.502,33084
46.506,32890
46.509,32796
46.513,32639
46.517,33136
46.521,33470
46.524,33506
46.528,33884
46.532,34137
46.535,34490
46.539,33912
46.543,32944
46.546,33272
46.55,33612
46.554,33234
46.557,33238
46.561,33515
46.565,33790
46.569,34056
46.572,33877
46.576,33514
46.58,33417
46.583,33313
46.587,33513
46.591,33801
46.594,33663
46.598,33602
46.602,33084
46.605,32835
46.609,33013
46.613,33169
46.617,33418
46.62,32964
46.624,32638
46.628,32647
46.631,32664
46.635,33137
46.639,33344
46.642,33742
46.646,33664
